,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1196,笑笑鍋燒 關東煮 (台南裕農路店),x2cf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.543222646015709,47
1197,皮可香港雞蛋仔,z3pz,1,['甜點'],False,19.0,79.0,40.0,10.0,1.852806668922462,524
1198,阿桃素食鹽酥雞 (台南永康店),rjce,2,['素食'],False,19.0,79.0,40.0,15.0,2.696297440309132,75
1199,新定海家庭小炒,mfgm,2,"['麵食', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.3665855800531865,57
1200,昌平炸雞王 (台南正強店),yz9o,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.0371926928241737,46
1201,晃咖啡,z5ch,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,3.42753810821852,346
1202,川醉湘麻辣燙 (台南永康店),evva,2,['小吃'],False,19.0,79.0,40.0,15.0,0.7080723566335667,13
1203,台南香腸屋,fhqw,2,['台式'],False,19.0,79.0,40.0,15.0,3.5422930885756942,6
1204,炎手燒烤,zef3,2,['小吃'],False,19.0,79.0,40.0,15.0,3.8853180339733204,215
1205,ABON炸雞,zduc,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,0.9310478508014429,58
1206,陳記1358辣脆腸滷味 (台南崑大店),i2gn,2,['小吃'],False,19.0,79.0,40.0,15.0,1.587344017181603,325
1207,在地人鹽水雞 (永康復國店),lufn,2,['小吃'],False,19.0,79.0,40.0,15.0,2.2017879355110628,444
1208,哈達客東山鴨頭 (台南裕農店),c3mt,2,['小吃'],False,19.0,79.0,40.0,15.0,3.766861806681386,1654
1209,二鍋頭東山鴨頭 (台南崑大店),wrfp,2,['小吃'],False,19.0,79.0,40.0,15.0,1.3832436188534334,192
1210,開動魯味 (崑山總店),a9eg,2,['小吃'],False,19.0,79.0,40.0,10.0,1.3275386451475928,1125
1211,永大碳烤 (台南裕農店),ut00,2,['小吃'],False,19.0,79.0,40.0,15.0,3.697594446852445,21
1212,大呼過癮臭臭鍋 (台南民族店),d1zw,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,0.43002667734999345,313
1213,垵口麻辣,h1a5,1,['台式'],False,19.0,79.0,40.0,15.0,4.021374977858445,14
1214,芭樂8惹 (永康大灣店),n1r9,1,['甜點'],False,19.0,79.0,40.0,15.0,0.31837531258262886,13
1215,國光鹽酥雞,f6jl,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.7387581405246549,655
1216,串品味碳烤,p4z1,2,['日式'],False,19.0,79.0,40.0,15.0,1.7011207796739463,3
1217,橘子廚房 (永康崑山店),m3yx,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.9024054146684225,1097
1218,肆樂柒澔,eup1,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.567947262383424,884
1219,晨間廚房 (永康富強店),d7xc,2,"['早餐', '歐美']",True,19.0,79.0,40.0,10.0,1.6186520845332848,916
1220,拉亞漢堡 (永康民族店),d5hv,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,0.2018638345923857,934
1221,漢堡邦 (台南大橋店),a8da,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.06257708585531,2608
