,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
345,六木食堂,xpuv,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.41862891880698716,304
346,紅茶洋行 (仁德中正店),h3mk,1,['飲料'],False,19.0,79.0,40.0,15.0,3.597093401146045,518
347,鮮茶道 (關廟中山店),sbpy,2,['飲料'],False,19.0,79.0,40.0,15.0,3.973903548025489,15
348,神仙鷄排,l71z,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.62485990542941,188
349,春時,ntci,2,['台式'],False,19.0,79.0,40.0,15.0,0.5931811075539859,66
350,老楊麻辣鴨血/臭豆腐,ss36,1,['小吃'],False,19.0,79.0,40.0,15.0,3.422371616399326,28
351,茶工業 (台南仁德中正店),a0wj,2,['飲料'],False,19.0,79.0,40.0,10.0,3.6396425888751303,882
352,植男臥室,h4jg,2,['甜點'],False,19.0,79.0,40.0,15.0,3.566426263043284,381
353,墨芙手工麵包,hmkq,2,['甜點'],False,19.0,79.0,40.0,15.0,3.611159801249766,156
354,獨角森林雞蛋糕,b0ti,1,['甜點'],False,19.0,79.0,40.0,10.0,0.5765587164117797,384
355,歸仁黑輪,ggsj,2,['小吃'],False,19.0,79.0,40.0,15.0,0.7576554637626033,194
356,幸福雞蛋糕,j9do,2,['甜點'],False,19.0,79.0,40.0,15.0,1.555063463406987,180
357,魔王狂暴雞排 (台南歸仁店),hoyk,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.36829988271228564,141
358,炸蛋工廠-嚴選地瓜球 (台南歸仁店),b4wp,1,['甜點'],False,19.0,79.0,40.0,10.0,0.5314453496265845,158
359,阿惠臭豆腐,paiv,2,['小吃'],False,19.0,79.0,40.0,15.0,1.0291889136414538,12
360,現代燒烤,dad0,2,['小吃'],False,19.0,79.0,40.0,15.0,4.263275619285522,31
361,方師傅鹽酥雞,d1ku,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,4.1049881339922205,1721
362,御品關東煮,ao66,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.8804270849408702,453
363,哈哈鍋特色臭臭鍋,b4dl,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,0.42723079957581195,276
364,炎手燒烤,zef3,2,['小吃'],False,19.0,79.0,40.0,15.0,3.4121322635453684,215
365,點齊鴨頭(東山鴨頭),n6xy,2,['小吃'],False,19.0,79.0,40.0,15.0,0.6787060369731791,565
366,關廟第一家鹽酥雞,u4n6,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,4.105505300704404,613
367,叔炸甜不辣媽 (台南歸仁店),kwvu,2,['小吃'],False,19.0,79.0,40.0,15.0,0.6122197578328876,6
368,金品食堂,y88o,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.072674202902203,268
369,黃家藥膳,hi7m,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.7137029173894184,254
370,阿仁羊肉,udqg,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.114169502646784,190
371,元氣早午餐 (歸仁中山店),b9oc,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,0.6058609685660703,2942
372,夏木川台灣茶飲 (歸仁民生店),cqxf,1,['飲料'],False,19.0,79.0,40.0,15.0,0.9196093103931731,74
373,品味現製素麵館,q7gc,2,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,0.6334650973767181,966
374,早八麵坊,zgd2,2,"['麵食', '台式', '餃子']",False,19.0,79.0,40.0,15.0,1.0651275768636612,24
375,養蚵園家蚵嗲 (台南仁德店),m6tj,2,['小吃'],False,19.0,79.0,40.0,15.0,3.3760507806180637,538
376,五分田現沖茶飲 (關廟店),mc8j,1,['飲料'],False,15.0,79.0,40.0,15.0,3.9714618978069183,377
377,加佳牛排,ha4s,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,4.258629801439664,559
378,一手私藏世界紅茶 (台南歸仁店),b0vk,2,['飲料'],False,19.0,79.0,40.0,10.0,0.5964080381883706,802
379,炭吉韓國料理,b1kp,3,"['韓式', '便當']",False,19.0,79.0,40.0,10.0,1.0355593282882216,881
380,誠懇串燒,yrhl,3,['小吃'],False,19.0,79.0,40.0,15.0,4.025472756804292,32
381,嘟嘟牛排 (歸仁夜市),v8yi,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,0.8477999924603451,111
382,點齊鴨頭(東山鴨頭),n6xy,2,['小吃'],False,19.0,79.0,40.0,15.0,0.6787060369731791,565
383,關廟第一家鹽酥雞,u4n6,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,4.105505300704404,613
384,叔炸甜不辣媽 (台南歸仁店),kwvu,2,['小吃'],False,19.0,79.0,40.0,15.0,0.6122197578328876,6
385,金品食堂,y88o,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.072674202902203,268
386,黃家藥膳,hi7m,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.7137029173894184,254
387,阿仁羊肉,udqg,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.114169502646784,190
388,元氣早午餐 (歸仁中山店),b9oc,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,0.6058609685660703,2942
389,夏木川台灣茶飲 (歸仁民生店),cqxf,1,['飲料'],False,19.0,79.0,40.0,15.0,0.9196093103931731,74
390,品味現製素麵館,q7gc,2,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,0.6334650973767181,966
391,早八麵坊,zgd2,2,"['麵食', '台式', '餃子']",False,19.0,79.0,40.0,15.0,1.0651275768636612,24
392,養蚵園家蚵嗲 (台南仁德店),m6tj,2,['小吃'],False,19.0,79.0,40.0,15.0,3.3760507806180637,538
393,五分田現沖茶飲 (關廟店),mc8j,1,['飲料'],False,15.0,79.0,40.0,15.0,3.9714618978069183,377
394,加佳牛排,ha4s,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,4.258629801439664,559
395,一手私藏世界紅茶 (台南歸仁店),b0vk,2,['飲料'],False,19.0,79.0,40.0,10.0,0.5964080381883706,802
396,炭吉韓國料理,b1kp,3,"['韓式', '便當']",False,19.0,79.0,40.0,10.0,1.0355593282882216,881
397,誠懇串燒,yrhl,3,['小吃'],False,19.0,79.0,40.0,15.0,4.025472756804292,32
398,嘟嘟牛排 (歸仁夜市),v8yi,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,0.8477999924603451,111
