,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1866,耍廢炸雞 (炸雞/ 義大利麵),v2ul,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.188352538679209,502
1867,聚友莊,yuf8,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.32307631249258456,324
1868,歐琳達義式料理坊,oasv,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.991573030929553,196
1869,在地魯肉飯,v6bl,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.7561513105799005,350
1870,舊時光新鮮事-老屋咖哩專賣,z0fz,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,1.3038188563926196,238
1871,幸福原在咖啡,z8oh,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,3.10114513925071,105
1872,阿志火雞肉飯,a6kz,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.16278942088572,575
1873,酸奶大獅(嘉義中正店),bu46,1,['飲料'],False,19.0,79.0,40.0,15.0,2.0573427628731995,49
1874,樂 漾咖哩蓋飯 (嘉義吳鳳店),mxul,2,"['便當', '麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.3792601868451646,4
1875,參拌健康餐盒,m19k,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.939504695772082,392
1876,老地方林家麵館,ob3s,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.826897084876334,36
1877,花中傳奇臭豆腐,s0ub,1,['小吃'],False,19.0,79.0,40.0,15.0,1.8404031345420113,119
1878,凍一夏剉冰雪花冰,nj6a,1,['甜點'],False,19.0,79.0,40.0,15.0,2.6154873537008956,59
1879,三媽臭臭鍋 (嘉義八德店),rk8u,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.0273277584112646,301
1880,德安蒙古烤肉,kmk6,2,['台式'],False,19.0,79.0,40.0,15.0,2.1567438462417368,170
1881,新冰味 100%新鮮水果冰,z9wu,1,['甜點'],False,19.0,79.0,40.0,10.0,2.809155386350078,677
1882,瀟湘園 湘菜館,o3vq,3,"['中式', '湯品']",False,19.0,79.0,40.0,15.0,2.9833610648647113,23
1883,來呷鍋燒,tjs5,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.8772029043283401,16
1884,焱鬼鍋燒專門店 (嘉義店),u6wj,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.1800983976192,192
1885,江媽媽義大利麵,oo8j,2,['歐美'],False,19.0,79.0,40.0,15.0,3.3489848402054334,25
1886,丼心食客,q6sr,2,['日式'],False,19.0,79.0,40.0,15.0,2.7393288154875997,128
1887,真香甜炭烤地瓜 (嘉義總店),e7js,1,['小吃'],False,19.0,79.0,40.0,10.0,2.0552429392339167,90
1888,林家粉圓 (嘉義仁愛店),z4ge,1,['飲料'],False,19.0,79.0,40.0,10.0,0.7300782518249724,664
1889,初咖哩,b4qp,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,2.3903227949148897,783
1890,沐鉄燒肉鍋物,ub1p,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.6675277411319216,7
1891,佐私茶 (嘉義體育店),r6e9,2,['飲料'],False,19.0,79.0,40.0,15.0,2.608510747489243,119
1892,可以饌台南牛肉湯,wi5m,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.761686593527465,2
1893,二奶巷星馬叻沙,z5qu,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,10.0,1.8037473905350052,308
1894,鮮鼎食鍋 (嘉義總店),z6mp,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,2.342378937649592,97
1895,巧巧小肉粽店,f7wu,2,['台式'],False,19.0,79.0,40.0,15.0,2.320139769424125,62
1896,五花馬水餃館 (嘉義大雅門市),fqko,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,3.7010263604614946,264
1897,八石食補雞湯 (嘉義仁愛店),bik9,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,0.7108622912378051,57
1898,忠珍 溫州大餛飩,ad6f,2,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,3.1833032311243796,293
1899,正方芳CAFE,a7dx,1,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,3.102270375522512,13
1900,靜好食堂,w53i,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.4714790571626297,7
1901,高棉廚房,epbg,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,0.8565280385956073,41
1902,鼎盛十里 (嘉義店),e6vu,2,"['中式', '火鍋']",False,19.0,79.0,40.0,10.0,3.4476507044378173,66
1903,陽光皇后 SUNNY QUEEN (嘉義新民店),b8iq,3,['歐美'],False,19.0,79.0,40.0,10.0,0.5644087196458182,136
1904,花菓叁鮮果Bar,u4tq,1,['健康餐'],False,19.0,79.0,40.0,15.0,2.4734928938151097,74
1905,喫-家庭式餐飲,kzdg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.489348219561997,1
1906,小林湯包燒賣,n737,2,['港式'],False,19.0,79.0,40.0,15.0,2.5857030352054626,32
1907,51好食,ialo,1,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.0543094290970556,0
1908,Pizza Fat 三輪餐車,z7oi,2,"['披薩', '歐美']",False,19.0,79.0,40.0,10.0,2.983702896037598,417
1909,岬島咖啡廳,gkmm,3,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,2.136482112477928,174
1910,原焠茶飲,z2lr,1,['飲料'],False,19.0,79.0,40.0,10.0,2.2686350380143785,312
1911,OWL COFFEE 貓頭鷹咖啡,d4nq,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,2.284752592331757,215
1912,馬家莊眷村私廚料理,z8ic,1,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,0.9211000984833241,304
1913,無五十茶飲,hfrk,2,['飲料'],False,19.0,79.0,40.0,15.0,1.9402070182953541,0
1914,共感鍋品,vhee,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.4961030678509146,1
1915,來呷飯川食堂 (嘉義中山店),j6o1,3,['中式'],False,19.0,79.0,40.0,15.0,2.9217467962258534,312
1916,冰鑽8,d1hx,1,['飲料'],False,19.0,79.0,40.0,10.0,1.6508974448840577,641
1917,霞米糕 (嘉義南京路老店),z0wv,2,['小吃'],False,19.0,79.0,40.0,10.0,0.3579899820175906,893
1918,姐妹餐點,b3ri,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.0043074720106566,160
1919,黑密碼健康飲品 (港坪公園店),a2ht,1,['飲料'],False,19.0,79.0,40.0,10.0,1.9844103554272587,62
1920,嘉泰異國料理,i5f4,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,0.8581871204846775,5
1921,好棒棒薯條 (嘉義吳鳳店),v9dx,1,"['小吃', '素食']",False,19.0,79.0,40.0,15.0,2.052936243817885,219
1922,巴美食堂,ctv8,2,['小吃'],False,19.0,79.0,40.0,15.0,2.0822064613050855,13
1923,樂在飲事所,z0wh,2,['飲料'],False,19.0,79.0,40.0,10.0,2.0180228958707844,931
1924,雙醬咖哩 (嘉義友愛店),qif8,1,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.4984247687537104,25
1925,奮起福餅創始店,a9am,1,['小吃'],False,19.0,79.0,40.0,10.0,2.8602518621273,20
1926,五木咖啡 Five woods,z4ci,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,2.183305318534782,148
1927,廣一素食餐廳,a3yj,2,['素食'],False,19.0,79.0,40.0,10.0,2.1929337862002036,208
1928,一銀仙草,knbs,1,['甜點'],False,19.0,79.0,40.0,15.0,1.7445637976283646,0
1929,食味堂鍋燒專賣,b8lr,1,"['麵食', '火鍋', '台式']",False,19.0,79.0,40.0,10.0,1.770166015058752,514
1930,真好味麵食館,d6jy,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.792752964868704,581
1931,一禾健康便當,kqlx,1,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.818040781542669,112
1932,合品炒飯,z7ap,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,1.1587000707772692,1123
1933,魚刺人雞蛋糕 (嘉義店),z3hj,1,['甜點'],False,19.0,79.0,40.0,10.0,2.260025277682997,744
1934,初發手作茶,tj42,1,['飲料'],False,19.0,79.0,40.0,15.0,1.3689605834611565,59
1935,熊姐煎餃、麵食,b5rm,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,2.154639329575217,428
1936,張家 正元祖 胡椒餅,pn9o,2,['小吃'],False,19.0,79.0,40.0,15.0,1.0355660011470096,70
1937,八石什鍋 (嘉義仁愛店),vgxv,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,0.7058956492126318,17
1938,桃城烹茶．輕食 (嘉義文化店),qe9s,1,['台式'],False,19.0,79.0,40.0,15.0,1.732287915184383,767
1939,桃城烹茶·泰泰燴煮,a0zg,2,['台式'],False,19.0,79.0,40.0,10.0,1.732287915184383,813
1940,FTGW双川製麵 (嘉義民權店),kmlh,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.8486563354843963,17
1941,良心食堂,msb9,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.330711989032855,0
1942,老師傅手工大湯圓/彩虹粉粿冰,a6ph,1,['甜點'],False,19.0,79.0,40.0,10.0,3.040982693663369,316
1943,杯子社 (嘉義成仁店),x6rw,2,['飲料'],False,19.0,79.0,40.0,15.0,2.0332426310742813,39
1944,小亮點親子餐廳,oqod,1,['歐美'],False,19.0,79.0,40.0,15.0,1.4985377029738352,2
1945,紅茶洋行 (嘉義民生南店),jzw3,2,['飲料'],False,19.0,79.0,40.0,15.0,0.794888608912973,28
1946,榮記鮮果茶飲 (原另果),d7np,1,['飲料'],False,19.0,79.0,40.0,10.0,1.4417113450042796,477
1947,微光食堂,v4ak,3,['台式'],False,19.0,79.0,40.0,15.0,2.474254802319304,1
1948,國華水煎包,r68z,1,['中式'],False,19.0,79.0,40.0,15.0,2.1324198338900553,5
1949,小確幸炸飯糰,e2wo,2,['日式'],False,19.0,79.0,40.0,10.0,3.299133657563544,543
1950,布萊恩紅茶 (新光三越嘉義垂楊店),f7xf,1,['飲料'],True,19.0,79.0,40.0,15.0,0.9764483523664467,540
1951,妙姐手工湯圓,q22y,1,['甜點'],False,19.0,79.0,40.0,15.0,3.121426290290743,35
1952,順口義式餐坊,z2te,1,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.098851176996628,127
1953,二嫂食堂,a9qf,1,"['便當', '台式']",False,19.0,79.0,40.0,10.0,2.210977933564593,295
1954,不要對我尖叫 (嘉義文化店),v563,2,['飲料'],False,19.0,79.0,40.0,15.0,2.3380627229301503,25
1955,二良脆皮烤饅頭 (嘉義仁愛店),ckve,2,['小吃'],False,19.0,79.0,40.0,15.0,0.7733943655613202,27
1956,午後屋和風弁当,nhf4,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,1.651259523523769,271
1957,Evie's Cafe' 伊米咖啡,z6jo,1,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,3.0060945955457834,11
1958,玥達人手作可麗餅 (嘉義東門店),dqf4,2,['甜點'],False,19.0,79.0,40.0,15.0,2.7939899037732636,71
1959,大掌櫃煎餅鋪,t1cn,1,['小吃'],False,19.0,79.0,40.0,15.0,1.9559490874143797,568
1960,純情專売所-純情雞蛋糕,z6sp,2,['甜點'],False,19.0,79.0,40.0,10.0,2.068455679664125,958
1961,小口品咖啡甜點,t7cs,1,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,1.6816919243390207,57
1962,銅共啊餅 (紅豆餅),a9su,1,['甜點'],False,19.0,79.0,40.0,10.0,2.2652545000760083,814
1963,發Q蔥油餅,t6gw,1,['小吃'],False,19.0,79.0,40.0,15.0,1.1567626588834075,507
1964,綠巨人水果百匯,f5mr,2,['健康餐'],False,19.0,79.0,40.0,15.0,1.2162185416321742,1036
1965,小木屋蔥抓餅炒泡麵,h9le,2,"['麵食', '小吃']",True,19.0,79.0,40.0,15.0,2.3106284948475864,767
1966,濃賀18紅玉 (嘉義大義店),yk5e,1,['飲料'],False,19.0,79.0,40.0,15.0,3.9666267237921704,1
1967,魔王狂暴雞排 (嘉義新生店),ed7x,2,['小吃'],False,19.0,79.0,40.0,15.0,2.9494730543438954,126
1968,雞仔恐龍蛋 #雞蛋仔,z7yi,1,['甜點'],False,19.0,79.0,40.0,10.0,2.245993442935781,974
1969,貳捌28鮮奶雞蛋糕,slin,2,['甜點'],False,19.0,79.0,40.0,15.0,1.0841438468399265,28
1970,小木屋炸披薩.白醬麵,a3ou,2,"['歐美', '麵食']",True,19.0,79.0,40.0,10.0,2.3078041056138474,433
1971,壹捌雞蛋糕專賣店,fice,1,['甜點'],False,19.0,79.0,40.0,15.0,1.0692250352450405,12
1972,紅麥田炸雞 (嘉雄店),a1fs,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,1.1606462680214356,1625
1973,雞霸豪豆乳雞,jrvh,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.762482057399097,3
1974,晨禾手作烘焙,z4lk,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,1.140492051985166,34
1975,慢慢蛋雞蛋糕 (嘉義成仁店),fj08,1,['甜點'],False,19.0,79.0,40.0,15.0,2.346781649294148,34
1976,紅麥田炸雞 (後庄店),bgb7,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.4312476629320137,427
1977,紅紅脆皮雞蛋糕,z4kx,1,['甜點'],False,19.0,79.0,40.0,10.0,1.9320228561582224,168
1978,蹦啾鮮奶雞蛋糕,f9sv,1,['甜點'],False,19.0,79.0,40.0,15.0,1.1497772503413888,424
1979,嘉義基隆廟口鹹酥雞,z8al,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,1.9803785295903755,3992
1980,犬行燒,z2ek,1,['甜點'],False,19.0,79.0,40.0,10.0,2.3120397265439827,327
1981,明石章魚燒 (嘉義南京店),a5dl,1,['日式'],False,19.0,79.0,40.0,10.0,0.8698531012275191,452
1982,笑笑鍋燒&關東煮專賣店,we01,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.2460487574957173,97
1983,搗蛋米米港式串烤雞蛋仔,vv9x,1,['甜點'],False,19.0,79.0,40.0,15.0,2.797451853965792,108
1984,移動的pizza,dgk5,1,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,1.874892889000959,0
1985,胖老爹美式炸雞 (嘉義中埔店),b5st,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,2.7603001289805285,1289
1986,阿亮香雞排 (嘉義保安店),hobj,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.8978210177124897,148
1987,DM鮮嫩湯汁香雞排 (嘉義吳鳳南店),ftvu,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.691956319768064,328
1988,吳記排骨酥 (嘉義上海店),uhjc,2,['小吃'],False,19.0,79.0,40.0,15.0,0.5673110994156083,10
1989,微笑炸雞,a1by,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.241910761912639,346
1990,桃城幸福紅豆餅,z3go,1,['甜點'],False,19.0,79.0,40.0,10.0,2.273643936837299,180
1991,世賢烤鴨,a47x,3,['中式'],False,19.0,79.0,40.0,15.0,3.0704698132941592,184
1992,朴大哥的韓式炸雞 (嘉義加盟店),km70,3,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,1.8628466084999364,15
1993,北興街稻町車輪餅,hvga,1,['甜點'],False,19.0,79.0,40.0,15.0,2.5049178890323596,6
1994,古早味夯蕃麥,j9xb,2,['小吃'],False,19.0,79.0,40.0,15.0,2.7256447813130573,31
1995,黃師傅手工火烤披薩,wrrh,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,0.6465034392759388,9
1996,億味芳香腸專賣店,z9kh,1,['小吃'],False,19.0,79.0,40.0,10.0,0.6201345926442945,181
1997,鼎味寶 藍菠雞 (嘉義仁愛店),njih,2,['健康餐'],False,19.0,79.0,40.0,15.0,0.8699931978533546,21
1998,3Q脆皮雞排-垂楊店,f0jm,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.6143044270454423,434
1999,北巡東山鴨頭,dfyt,2,['小吃'],False,19.0,79.0,40.0,15.0,1.482659126558681,45
2000,爆漿雞蛋糕×愛心雞蛋仔×蛋咬腸 (嘉義文化店),a1im,2,['甜點'],False,19.0,79.0,40.0,10.0,1.9676116667803716,347
2001,韓宵,i2qv,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,15.0,1.9292683986794121,949
2002,鑫家鄉黑石頭碳烤玉米,zmi7,2,['小吃'],False,19.0,79.0,40.0,15.0,2.653278512548712,64
2003,柳記鹹酥雞,a4dp,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.535600608633116,173
2004,只有披薩,kxwc,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,1.2041390114369592,52
2005,秀呷店宵夜,v920,2,['台式'],False,19.0,79.0,40.0,15.0,1.2752900490939725,99
2006,阿忠牛肉湯,a9vn,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,0.693345566022083,2366
2007,小上海香酥雞 (嘉義中埔店),jrlf,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.742519955147971,12
2008,黃記鹹酥雞,c116,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.535604980660743,18
2009,有特色滷味-嘉義林森店,cet3,2,['小吃'],False,19.0,79.0,40.0,15.0,2.0509521657267,11
2010,星期一鹹水雞,nvyu,2,['小吃'],False,19.0,79.0,40.0,15.0,2.1955407084774885,446
2011,阿桃素食鹽酥雞,z3ja,2,['素食'],False,19.0,79.0,40.0,10.0,1.4726803947848783,535
2012,阿美炸雞 (嘉義總店),d2ub,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.7711603787227426,1031
2013,東石蚵仔煎 (嘉義店),r8at,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.5563791781703699,882
2014,這個甘草芭樂 -嘉義文化店,a2zi,1,['甜點'],False,19.0,79.0,40.0,10.0,1.8752071325747879,358
2015,炸嗑炸雞,z6xa,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,1.8777676418244447,1119
2016,鼎味寶 藍波雞 (嘉義文化路夜市店),wkii,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.8681690038959486,27
2017,一心牛排,uqq7,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,2.555095616681221,25
2018,舞醬館,b0mt,2,['韓式'],False,19.0,79.0,40.0,10.0,2.1427701582765515,1843
2019,Didi海鮮粥,strc,2,"['中式', '粥']",False,19.0,79.0,40.0,15.0,0.9579835782837943,91
2020,車店小吃傳統麵食,fe9h,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.3562505938898176,189
2021,小松平價現炒,xool,2,['台式'],False,19.0,79.0,40.0,15.0,3.589474877825694,314
2022,肌．蛋糕,z0xd,1,['甜點'],False,19.0,79.0,40.0,10.0,1.876864255289596,160
2023,蟹師傅市仔腳,z7di,2,['小吃'],False,19.0,79.0,40.0,10.0,1.477695716739592,75
2024,五叔公養生滷味,a3be,2,['小吃'],False,19.0,79.0,40.0,10.0,1.4660058489868493,983
2025,統香鹹酥雞,z7xo,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,1.0302844655513692,2080
2026,噴火雞肉飯-深坑清蒸臭豆腐-快炒 (嘉義博愛店),ke76,2,['台式'],False,19.0,79.0,40.0,15.0,2.7874843216644947,24
2027,也明洞韓式料理,qi61,2,['韓式'],False,19.0,79.0,40.0,15.0,1.4453326547995757,125
2028,炸炸屋,d4in,2,['日式'],False,19.0,79.0,40.0,10.0,1.4685609428715358,369
2029,阿涼壽司屋(日式料理),b7yp,2,"['湯品', '日式']",False,19.0,79.0,40.0,10.0,0.18550510650028984,549
2030,火焱山骰子牛,z6uh,2,['小吃'],False,19.0,79.0,40.0,10.0,1.8261878244931744,625
2031,志日式串燒快炒,d2ff,3,"['湯品', '日式']",False,19.0,79.0,40.0,10.0,0.7985868700765982,91
2032,原味食堂關東煮,a7tr,2,['小吃'],False,19.0,79.0,40.0,10.0,0.8856467174486481,209
2033,發哥黑白切．海鮮．快炒,a5tt,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,2.08236241056602,377
2034,炙物櫃,qs0s,2,['小吃'],False,19.0,79.0,40.0,15.0,1.7058886670221605,9
2035,澄香居蔬食滷味,z9io,2,"['小吃', '素食']",False,19.0,79.0,40.0,10.0,2.5316990887228523,645
2036,三八鷄x阿傑牛肉爐,k5qc,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.5066596599132779,291
2037,她他香煲仔飯,z5zx,1,"['便當', '港式']",False,19.0,79.0,40.0,10.0,1.1514158446696163,863
2038,涮嘴麻辣串串香 (嘉義站前店),vgop,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,1.4369280453865496,0
2039,胖胖姨的鍋燒、炸物,rwy8,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.5772715847316816,0
2040,絕佳食雞 (嘉義民族店),b89e,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.916355819521278,309
2041,魷大人日式燒烤,anls,1,['日式'],False,19.0,79.0,40.0,15.0,1.873263047731547,0
2042,喵嗚屋,hqss,2,['小吃'],False,19.0,79.0,40.0,15.0,3.028141354032433,5
2043,文化路香腸炒大腸/炸雞排,z5xy,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,1.8500927801366487,601
2044,絕佳食雞(嘉義民族二店),oqc1,2,['小吃'],False,19.0,79.0,40.0,15.0,1.9077152409892697,19
2045,法荳工坊法式燉飯,m1hn,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.655003228334922,198
2046,麥番樂烤肉 (嘉義民生店),goif,2,['小吃'],False,19.0,79.0,40.0,15.0,1.2143055799286306,3
2047,鑫食堂關東煮,c9pu,2,"['小吃', '日式']",False,19.0,79.0,40.0,15.0,0.9429299364301942,111
2048,文化路炒三杯,z8uc,1,['台式'],False,19.0,79.0,40.0,10.0,1.838553434074862,18
2049,胖胖臭豆腐.麵線,r7ih,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,1.5799485593569114,553
2050,幸運茶森,xkbu,1,['飲料'],False,19.0,79.0,40.0,15.0,2.0479059925014207,342
2051,歌神鹹酥雞,gvw0,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.4576680487492797,50
2052,T+LUCK 幸運茶 (嘉義噴水圓環旗艦店),o6ko,2,['飲料'],False,19.0,79.0,40.0,15.0,2.0399847568118963,83
2053,盧烤肉,a03t,2,['小吃'],False,19.0,79.0,40.0,15.0,2.2127171390628506,18
2054,盧阿嬤烤肉/原盧廣烤肉文化總店,hj3g,2,['小吃'],False,19.0,79.0,40.0,15.0,2.3772878997979974,3
2055,1113全台首創24小時手搖飲,sa0y,1,['飲料'],False,19.0,79.0,40.0,15.0,1.806779388521662,100
2056,泰啾C 泰式手沖茶飲.吐司.點心,vtri,2,"['甜點', '三明治 / 吐司', '東南亞']",False,19.0,79.0,40.0,15.0,1.4334512115845763,214
2057,華南碗粿 (嘉義新榮路創始店),a8ku,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,1.4687293092324458,3033
2058,古早味魯肉飯/油飯,q3cm,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,1.735110024759889,718
2059,麥町吐司工房 (嘉義永安店),q1du,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.703038296345989,2994
2060,新營輝旺牛肉清湯 (嘉義興業東店),yeko,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.0838281804639303,289
2061,炭早,vya8,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.001692499516593,320
2062,微楓早午餐 (嘉義宣信店),fge0,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.3913026587330815,1151
2063,盧媽媽中式早餐,a5fw,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.7773345025838694,1094
2064,TZ炭早早午餐,wje6,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.9958071846948316,11
2065,男子漢炭烤吐司 (嘉義東區店),ixn6,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.84008977521671,677
2066,早安美芝城 (嘉義活力志昇店),a8vt,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.6899048897447477,613
2067,嘉義公園古早味麵食,e0jm,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.2916163662141327,641
2068,美麗春天早午餐 · 精力湯果汁,tr3e,2,"['早餐', '健康餐']",False,19.0,79.0,40.0,15.0,2.4180629175299173,408
2069,Jimmy滿漢堡,z4wb,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,10.0,2.1164709184842643,859
2070,米堤爾咖啡輕食坊,f0hn,2,"['咖啡', '台式']",False,19.0,79.0,40.0,15.0,3.0078259556825766,757
2071,自強早點,a6zz,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.5590931084775315,624
2072,圈粉,v9uv,2,"['甜點', '小吃']",False,19.0,79.0,40.0,15.0,2.0066056871834386,248
2073,阿琴健康素食,efbz,2,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,0.8409852390043507,299
2074,立將牛肉麵,uk72,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.6590362830848058,148
2075,龍媽麵餃館,lu52,2,"['湯品', '麵食', '台式', '餃子']",False,19.0,79.0,40.0,15.0,1.5519100947537103,58
2076,莊家火雞肉飯,zx0r,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,2.1844199337613537,226
2077,玖肆捌灶咖炒泡麵/炒飯/蓋飯,f9yl,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1736912719856853,1197
2078,嘉北平價牛排,schf,2,"['湯品', '台式', '牛排']",False,19.0,79.0,40.0,15.0,1.9988343194213476,552
2079,魔王狂爆雞排(民生南店),h3ea,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.0410188963659017,829
2080,九條牛牛肉麵 (嘉義總店),b4jr,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,1.7799550925098078,1855
2081,琳琳異國美食,h1ue,2,"['中式', '便當']",False,19.0,79.0,40.0,15.0,1.4487062919826954,645
2082,鼎記上海湯包,m73v,2,"['中式', '湯品']",False,19.0,79.0,40.0,15.0,2.07544433154926,185
2083,樂食沛,zbok,2,"['麵食', '異國']",False,19.0,79.0,40.0,15.0,1.5853962856228094,6
2084,泰泰小姐‧手沖泰式奶茶,a3xk,2,['東南亞'],False,19.0,79.0,40.0,10.0,0.5566952679268588,835
2085,貴人咖啡,o74f,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,15.0,2.618800476313418,78
2086,龍師鮮切炙燒牛排,l3w3,3,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,0.20160633321246405,64
2087,巴甜蔬食家廚 (嘉義中正公園店),a7el,2,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,1.9936317493685711,876
2088,売LO-SO小餐館,tshv,3,['歐美'],False,19.0,79.0,40.0,15.0,2.0181015586135973,57
