,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
43,すき家 Sukiya (台中軟體園區店),a2cx,2,"['便當', '日式']",False,15.0,79.0,25.0,5.0,3.830212890701751,6388
44,火星窯烤披薩5號車,e9kf,2,"['披薩', '歐美']",False,15.0,79.0,20.0,5.0,1.8036999999693564,996
45,大漠蒙古麻辣燙 (台中大里店),pqp8,2,['小吃'],False,15.0,79.0,25.0,5.0,4.07320387626027,1667
46,上品麵食館,d9jj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.1147470335600786,2408
47,大排檔串燒,b0tx,2,['小吃'],False,15.0,79.0,25.0,10.0,2.995152184435751,1836
48,華山藏窖人文茶飲 (大里成功店),wff0,2,['飲料'],False,15.0,79.0,20.0,5.0,2.777468633870246,1725
49,喫茶小舖 (太平長億店),b8ry,1,['飲料'],False,15.0,79.0,20.0,5.0,1.7820194297584728,1093
50,小佐お茶作 (太平長億店),iabn,1,['飲料'],False,15.0,79.0,20.0,5.0,1.9141738306136193,241
51,龜記茗品 (大里成功店),hhu5,2,['飲料'],False,15.0,79.0,25.0,10.0,3.0167804116441586,317
52,軍茶～買一送一（台中成功店）,cls7,2,['飲料'],False,15.0,79.0,20.0,5.0,3.234280097140242,201
53,魯夫滷味 (台中大里成功店),a1sy,2,['小吃'],True,15.0,79.0,25.0,10.0,3.027464287040991,1434
54,永和豆漿大王,yar2,1,['小吃'],False,15.0,79.0,20.0,10.0,1.7016014725535955,839
55,麥當勞 (S252 太平中興店),b8ar,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,10.0,2.8446335190292404,12105
56,林記飯館 (大里塗城店),ju1l,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.9796457081800223,1089
57,餓了台式丼飯 (台中太平店),s3ob,2,['台式'],False,15.0,79.0,25.0,5.0,3.0193369442720424,9085
58,吉蜂蒸餃 (台中太平店),ju2p,2,"['台式', '餃子']",False,15.0,79.0,20.0,5.0,2.685603611338934,594
59,玉口香扁食園 (大里成功店),b8pe,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.79375361529607,3217
60,九湯屋日式拉麵 (台中大里店),a3nm,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.80373607852338,2709
61,元春鐵板燒 (大里成功店),e9ko,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,2.8109573565891983,3314
62,品香廣東粥壽司,e9cp,2,"['中式', '粥']",False,15.0,79.0,20.0,10.0,1.3895651102392583,1078
63,粥膳海鮮粥,l6wd,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,1.455720965433582,104
64,伍拾貳粥,d0cn,1,"['粥', '台式']",False,15.0,79.0,20.0,5.0,3.086833643810524,1923
65,老香雞湯燒 (台中大里店),jnh4,2,['台式'],False,15.0,79.0,20.0,5.0,3.012373136394157,111
66,阿亮香雞排 (大里塗城店),d5eb,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.9314591618794865,2372
67,50嵐 (太平中興店),w20y,2,['飲料'],False,15.0,79.0,20.0,5.0,2.8205968671086614,102
68,香品鴨香飯,cjd8,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,3.0183710755224062,456
69,澄食晨食 (大里成功店),stuw,2,['台式'],False,15.0,79.0,20.0,5.0,2.941903018256334,1913
70,紅帽炸物 (太平長億店),hpkb,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.7818862698737088,36
71,大漠蒙古麻辣燙 (大里成功店),mv0s,2,"['中式', '麵食']",False,15.0,79.0,25.0,5.0,3.0371047331505925,78
72,台中小鎮關東煮,a7fo,2,"['湯品', '小吃', '日式']",False,15.0,79.0,20.0,5.0,1.7787298908939355,1504
73,漢林鐵板燒 (台中中興東店),a6yy,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,3.0200424328505195,2562
74,525滷肉飯(平價餐飲),k5iu,2,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,2.49519308617178,1139
75,開源社香雞排 (台中成功店),b1ke,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,3.1036996807964163,1563
76,吉蜂蒸餃 (大里成功店),a9pi,2,"['湯品', '台式', '餃子']",False,15.0,79.0,20.0,5.0,2.7482237865553967,2921
77,快樂吃複合式餐飲,z9fu,1,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,2.9933950852188396,2636
78,三媽臭臭鍋 (台中太平店),b7uc,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.0458141434366497,2679
79,小廚師台南美食,a2xc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.9239198891636855,1478
80,肯德基KFC炸雞漢堡店 (大里中興二店),z4qk,2,"['甜點', '漢堡', '歐美', '炸雞']",True,15.0,79.0,25.0,5.0,3.8774815548164474,3520
81,萬波島嶼紅茶 (大里成功店),k39f,2,['飲料'],False,15.0,79.0,20.0,5.0,2.989705871212599,110
82,六六牛排 (太平長億店),t8ah,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.8523271319416705,625
83,6食號肉燥飯 水餃,izg8,2,"['麵食', '台式']",True,15.0,79.0,30.0,15.0,2.487759214341676,100
84,食餓粒水餃大王,o786,2,"['湯品', '台式', '餃子']",True,15.0,79.0,20.0,5.0,2.4879289207409245,199
85,三爺平價牛排 (台中仁化店),k3kw,2,"['台式', '牛排']",False,15.0,79.0,25.0,10.0,3.0491609578949115,1283
86,福鹿手工水餃 (台中大里店),egss,1,"['台式', '餃子']",False,15.0,79.0,20.0,5.0,3.01966164174711,1008
87,翅客脆皮雞排 (台中修平店),ew0k,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.7083559879791432,134
88,薪食漟-永成北店,jkt2,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.954573072812368,123
89,台北江麻辣臭豆腐 (台中太平店),r3hl,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.8644564391454987,2012
90,すき家 Sukiya (台中軟體園區店),a2cx,2,"['便當', '日式']",False,15.0,79.0,25.0,5.0,3.830212890701751,6388
91,火星窯烤披薩5號車,e9kf,2,"['披薩', '歐美']",False,15.0,79.0,20.0,5.0,1.8036999999693564,996
92,大漠蒙古麻辣燙 (台中大里店),pqp8,2,['小吃'],False,15.0,79.0,25.0,5.0,4.07320387626027,1667
93,上品麵食館,d9jj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.1147470335600786,2408
94,大排檔串燒,b0tx,2,['小吃'],False,15.0,79.0,25.0,10.0,2.995152184435751,1836
95,大苑子 (大里成功店),a8ji,2,['飲料'],False,15.0,79.0,20.0,5.0,3.03074283658925,2576
96,勇樂小吃,d1wu,2,"['麵食', '小吃']",False,15.0,79.0,20.0,5.0,2.765949267289629,633
97,三顧茅廬 (大里成功店),e5gu,2,['小吃'],False,15.0,79.0,25.0,10.0,2.995637981108239,1331
98,太平屏東鵝肉店,f1lq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.8320073085994388,223
99,社頭鍋貼專賣店,b9tl,2,"['麵食', '台式', '餃子']",False,15.0,79.0,25.0,5.0,2.9874237017128777,2419
100,老牌石頭火鍋 (太平店),e5es,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.493857316123691,1132
101,食の友,jq5t,1,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,2.118311778663762,87
102,飯田食處,aj54,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,3.9351268217140185,838
103,胡店麵館,e9tl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.8487977036359537,1586
104,迷客夏 Milksha (臺中大里成功店),b1rb,2,['飲料'],False,15.0,79.0,20.0,5.0,2.7004114919830178,1694
105,小黑柴和風洋食ようしょく,bj67,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,3.207579856750024,69
106,可不可熟成紅茶 (太平長億店),v1zz,2,['飲料'],False,15.0,79.0,20.0,5.0,1.8648716586609588,95
107,台北永和豆漿 (大里塗城店),u9br,1,['小吃'],False,15.0,79.0,25.0,5.0,3.3761094875576454,2111
108,嘉良冰鎮店 (台中太平二店),z6gl,1,['甜點'],False,15.0,79.0,20.0,5.0,2.920452461520849,2091
109,龍鹽酥雞 (台中塗城店),ifds,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.3999627061709,146
110,阿宏師涼麵嘉義雞肉飯總店,z2vc,1,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,3.2382733718219683,1785
111,古都麵食,jk2i,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.7731314515377563,155
112,Tea's原味 (太平長億店),i14p,2,['飲料'],False,15.0,79.0,20.0,5.0,1.9079795775999284,115
113,Pizza Hut必勝客 (台中中興東店),z5nk,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,2.9570980021914135,2668
114,清心福全 (大里仁愛店),dp8p,2,['飲料'],False,15.0,79.0,20.0,5.0,2.6142669644650427,51
115,饗炸炸物食堂 (台中大里店),a4ow,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,3.0368517681569767,1760
116,大里精誠牛肉麵小館,vqya,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.9592795532046536,118
117,小鎮炒飯，炒麵,z8hd,2,"['湯品', '台式']",False,15.0,79.0,35.0,25.0,1.7833221703343156,1141
118,就是雞蛋仔 (台中大里店),uz0b,1,['甜點'],False,15.0,79.0,25.0,10.0,2.9732282652844386,66
119,21金火鍋 (大里仁化店),ltka,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.4671375427384217,329
120,巷口炸雞專門店 (台中大里店),d0ez,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.8978954170896167,2164
121,DM鮮嫩湯汁香雞排 (台中太平店),jzhq,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.7063479680340383,243
122,喵圈子,zxm1,2,['甜點'],False,15.0,79.0,20.0,5.0,2.828957488515736,35
123,豪紀無骨戰鬥雞 (台中太平店),e9wk,2,['小吃'],False,15.0,79.0,20.0,5.0,1.765548006326484,287
124,超人氣炸食雞大爺 (太平太平店),oxuo,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.151015312693272,63
125,義坊,lejx,2,['歐美'],False,15.0,79.0,20.0,5.0,2.480234020056808,176
126,讚不絕口 (台中太平店),a8gp,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.3713161614788345,1527
127,成功牛排 (台中大里店),h8vm,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.7066989802084187,414
128,就醬炒 (台中勤益店),sb0k,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,4.315703821981937,889
129,古都台南擔仔麵,e4td,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.837647515870737,2451
130,85度C (太平太平店),e6cf,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,20.0,5.0,2.70459317703733,1080
131,橋頭美食現炒,q8eg,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,4.027156495066789,3688
132,Mr.Wish 鮮果茶玩家 (大里成功店),f7mt,2,['飲料'],False,15.0,79.0,20.0,5.0,2.786556356323338,859
133,胖老爹美式炸雞 (大里塗城店),zx92,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,2.6442875709249325,79
134,小鎮蚵仔煎,z8vf,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,1.782070812719918,1508
135,勇樂小吃 (大里仁化店),d2nq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.6106185147835146,494
136,胖哥當歸麵線 (台中小鎮),a1jc,1,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.741325349148792,717
137,丁記東山鴨頭,zsnv,2,['小吃'],False,15.0,79.0,20.0,5.0,3.1462296798748994,318
138,巧味麵食館,d4mr,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.783239057005358,2119
139,摩斯漢堡Mos Burger (大里中興店),f5mq,2,"['漢堡', '日式']",False,15.0,79.0,35.0,15.0,3.849248777747388,4054
140,21PLUS、21風味館 (台中大里店),l5ge,2,"['歐美', '炸雞']",True,15.0,79.0,25.0,5.0,3.8698787465163114,1495
141,吮指王 (太平中興店),m8jk,2,"['台式', '炸雞']",False,15.0,79.0,25.0,10.0,2.8752216213274435,648
142,菲娜咖哩,p2ic,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,3.178172196233357,1354
143,茶湯會 (大里塗城店),siow,2,['飲料'],False,15.0,79.0,20.0,5.0,3.335707212904521,76
144,尚品滷味懷舊紅茶冰,d7lv,2,['台式'],False,15.0,79.0,25.0,5.0,4.377989479711055,1393
145,拿坡里 (太平店8327),ylyj,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,25.0,10.0,2.799305226719372,186
146,九月初生乳脆皮甜甜圈 (大里仁化店),xu5n,2,['甜點'],False,15.0,79.0,20.0,5.0,2.5955450682866466,45
147,無名串燒坊,a7eo,2,['小吃'],False,15.0,79.0,25.0,10.0,3.1822534631878296,1660
148,炸沏販 (勤益店),kt2h,2,['小吃'],False,15.0,79.0,25.0,5.0,4.352146556367761,148
149,喫茶小舖 (太平新仁店),b8ml,1,['飲料'],False,15.0,79.0,20.0,5.0,2.668790861189449,587
150,阿秋嬤養生排骨湯 (台中太平店),a49b,2,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,1.7971509590160553,99
151,何唐木家傳滷味 (台中大里塗城店),a5cf,2,['小吃'],False,15.0,79.0,25.0,10.0,2.9286577956245265,754
152,原鄉人甘草芭樂,dqze,1,['甜點'],False,15.0,79.0,20.0,5.0,2.9653110099794855,224
153,鮮茶道 (大里仁化店),j217,2,['飲料'],False,15.0,79.0,20.0,5.0,2.8327449430991054,149
154,好好生活肉羹麵,tmqy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,1.2989264586786042,19
155,榮耀豆花 (台中大里店),a8sn,1,['甜點'],False,15.0,79.0,30.0,15.0,3.117169222836274,1436
156,好食基美式炸雞 (太平中興店),b4js,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,2.851028361753146,1394
157,六扇門 (台中太平店),ivta,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,2.9684187115014202,730
158,讓雞添牙 (台中大里店),ldss,2,['小吃'],False,15.0,79.0,25.0,5.0,3.083824968385811,82
159,緣恆燒串燒大里總店,i092,2,"['小吃', '日式']",False,15.0,79.0,25.0,5.0,3.334240960742722,118
160,豆漿舖,bilz,2,['台式'],False,15.0,79.0,25.0,5.0,3.8340003819063235,206
161,微豆豆花 (台中大里店),c9wm,1,['甜點'],False,15.0,79.0,25.0,10.0,3.262086960293895,112
162,食神滷味 (台中大里店),a9uj,2,['小吃'],True,15.0,79.0,20.0,5.0,2.4975878163056553,360
163,阿娟牛肉麵,j3zj,2,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,1.773827915953554,380
164,香品美食牛肉麵,d3fm,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.5201607439481535,1414
165,黑金饌茶,m051,2,['飲料'],False,15.0,79.0,20.0,5.0,1.7935005084005011,408
166,大呼過癮 (太平中興店),f3bi,2,"['火鍋', '台式']",True,15.0,79.0,35.0,20.0,2.7786133748583124,764
167,張當歸鴨肉麵線,h2oy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,3.1483392645026185,735
168,老賴茶棧 (台中太平店),a5of,2,['飲料'],True,15.0,79.0,20.0,5.0,2.9043905823438867,1507
169,大三元時尚鍋物,z2v1,2,"['中式', '火鍋']",False,15.0,79.0,20.0,5.0,2.892806289508051,49
170,貳悅炸蛋蔥油餅鹹酥雞,f0se,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.792257407226631,649
171,耕廚牛排,s4gj,2,"['台式', '牛排']",False,15.0,79.0,25.0,10.0,3.5621339706814443,1369
172,微笑檸檬香草雞排 (台中大里成功店),onn6,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.5369287996535226,81
173,協力旺雞排 (台中大里成功店),klsr,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.5875417042007633,70
174,老擔醬歐戀 (黑輪、米血、甜不辣、各式炸物),yzoo,1,['小吃'],False,15.0,79.0,20.0,10.0,1.4137146696199532,8
175,昇村烏龍麵,u8dp,1,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,2.8172149171364995,510
176,貓頭鷹茶森林 (大里健民店),e0xs,2,['甜點'],False,15.0,79.0,20.0,10.0,1.4169261700146387,490
177,御青方麻辣臭豆腐 (太平長億店),uw6u,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.7869840129439405,173
178,三番兩食,cr2o,2,['台式'],False,15.0,79.0,25.0,10.0,3.28247799010334,382
179,阿丹的店,m3bm,1,['台式'],False,15.0,79.0,25.0,10.0,2.664560561176618,230
180,釜山崔炸雞大里塗城店,bx8g,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,10.0,3.369040425644526,519
181,岩語茶 (台中大里店),zehb,2,['飲料'],False,15.0,79.0,20.0,5.0,2.787177431588815,30
182,明哥滷味 (台中大里成功店),z0yj,1,['小吃'],False,15.0,79.0,25.0,10.0,3.0154350914655006,726
183,85鍋燒,a2pc,1,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,3.1629200039365606,544
184,滿大碗 (太平中興店),k5lj,2,['小吃'],False,15.0,79.0,30.0,15.0,2.79154138618556,753
185,迦勒New雞排,v26e,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.2505743359548704,61
186,曲肯叔叔美式炸雞 (台中成功店),b9pn,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,2.5823315563968046,1137
187,漉吃鍋物Lue Eat,vyvo,2,"['麵食', '台式']",False,15.0,79.0,40.0,25.0,3.224297200900276,30
188,羅氏烏龍炒麵,wq00,1,"['湯品', '麵食', '日式']",False,15.0,79.0,25.0,10.0,3.369329408965451,115
189,正黃記深坑臭豆腐烤米血,aro4,2,"['湯品', '小吃']",False,15.0,79.0,25.0,10.0,3.11351877674557,223
190,我想想（大里成功店）,p4fa,2,['飲料'],False,15.0,79.0,25.0,5.0,3.025753501776764,748
191,樂藏串燒 (台中塗城店),qwvi,2,['日式'],False,15.0,79.0,25.0,10.0,3.2594960923555156,32
192,一條拉麵,ygv2,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.6862294747616,48
193,貓咪屋炸物,jnem,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,3.822340953262337,233
194,甲文青 (大里仁化店),dgma,2,['飲料'],False,15.0,79.0,20.0,5.0,2.637751961116438,180
195,魅食烤肉飯專賣店,fu5s,2,"['湯品', '台式']",True,15.0,79.0,30.0,15.0,2.4756368952269736,255
196,紅石頭炭火現烤珍珠玉米,a7pa,1,['小吃'],False,15.0,79.0,20.0,5.0,2.809923349923202,238
197,朝正泰南洋料理 (大里塗城店),a2g5,2,['東南亞'],False,15.0,79.0,25.0,10.0,2.8371222782766394,157
198,禾家鹹酥雞,utnl,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.335148604236186,528
199,厚切雞排,ai4t,1,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.4455653824835317,156
200,吳家紅茶冰 (大里立仁店),pxo3,1,['飲料'],False,15.0,79.0,20.0,5.0,2.4696792504135656,12
201,大台北羊肉羹 (台中塗城店),e8rx,2,"['麵食', '台式']",False,15.0,79.0,40.0,25.0,2.735975869324008,776
202,小台館經典台味專賣,k1cr,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.849817296823116,360
203,喫茶小舖 (太平太平店),r3oa,1,['飲料'],False,15.0,79.0,20.0,5.0,2.853516942232518,234
204,邱記碳烤 (大里成功店),ad0v,2,['小吃'],False,15.0,79.0,25.0,10.0,2.9732282652844386,21
205,老湯鍋24H (台中大里店),s50t,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.7756854398277175,308
206,肥貓焗烤,c2w2,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,3.5568312903715817,38
207,皇家現炒,h4kp,1,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,3.5252199395711434,608
208,上宇林 (大里塗城店),xe2k,2,['飲料'],False,15.0,79.0,20.0,5.0,3.154127887679385,41
209,雞不可失 (台中太平店),z4xp,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,20.0,1.5303161353410566,1370
210,松屋丼飯,p5t6,2,"['湯品', '便當', '日式']",False,15.0,79.0,25.0,10.0,3.526747478436161,127
211,曲媽媽牛肉麵,bdk2,2,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,3.090938827793999,393
212,昌平炸雞王 (太平一店),q5ob,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,10.0,2.8678493922933557,25
213,老滷味,a4nq,1,['小吃'],False,15.0,79.0,20.0,5.0,2.5558543610827673,536
214,兩披索靚鍋 (大里塗城店),d1pf,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,3.290318199248275,1273
215,夏品冰鋪,xl13,2,['甜點'],False,15.0,79.0,25.0,10.0,2.9406002398209337,22
216,阿鳳師魯肉燥飯 日式鮑魚湯 (台中大里總店),egki,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,3.2382733718219683,40
217,食煲煲仔飯專門店,njly,2,"['湯品', '港式']",False,15.0,79.0,30.0,15.0,3.3994789191958543,56
218,源晉香雞排,erek,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,15.0,1.9074644587328364,0
219,達美樂 (太平中興店),i2bx,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,2.804502525160827,601
220,愛家冰,bkfu,1,['甜點'],False,15.0,79.0,25.0,10.0,3.3313350580759304,14
221,祈樂丼飯食堂 (台中塗城二店),tdyq,2,['日式'],False,15.0,79.0,30.0,10.0,3.2429102618404677,20
222,一心東山鴨頭&我家の廚房,gnd1,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,3.0621539187932814,248
223,三十張燒烤 (台中大里店),niuf,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,1.805684530032,32
224,熊貓麥圈圈,h61i,2,['甜點'],False,15.0,79.0,25.0,10.0,2.786755590583766,7
225,丼飯屋日式料理 (大里塗城店),fewa,2,"['咖哩', '日式']",False,15.0,79.0,30.0,15.0,2.8365002284435814,33
226,爆新美式炸雞 (霧峰吉峰店),mgna,2,['歐美'],False,15.0,79.0,30.0,15.0,3.3938826693740545,57
227,Pasta Hut義大利麵 (台中中興東店),lmr1,2,"['歐美', '麵食']",False,15.0,79.0,30.0,15.0,2.966447902659583,49
228,吳家紅茶冰 (大里至善店),vm0n,1,['飲料'],False,15.0,79.0,20.0,5.0,2.7702039206023725,10
229,握虎藏餃,alk1,2,"['台式', '餃子']",False,15.0,79.0,35.0,15.0,3.4283660916501106,13
230,FrozenHeart凍心炸冰淇淋 (台中太平店),o8ee,2,['甜點'],False,15.0,79.0,20.0,5.0,2.816144167596272,115
231,均均食坊,x9sl,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,4.3474177546032955,380
232,弗卡夏手作義式料理,pdvo,2,"['披薩', '歐美']",False,15.0,79.0,35.0,20.0,2.7278550772728365,169
233,哩爽哩就買,cqa6,1,['台式'],False,15.0,79.0,30.0,15.0,2.903935402646988,206
234,凌燒串烤,xdio,2,['小吃'],False,15.0,79.0,40.0,20.0,3.4073126503656646,22
235,阿呆滷味 (台中太平旗艦店),t2jd,2,['小吃'],False,15.0,79.0,25.0,5.0,3.599015502415495,148
236,Shin芭.甘草芭樂,qvb5,1,['甜點'],False,15.0,79.0,25.0,10.0,1.7368351693191357,9
237,小澄市 (大里成功店),def7,2,['飲料'],False,15.0,79.0,25.0,5.0,3.047672543054155,5
238,吳家紅茶冰 (大里修平店),ktiv,1,['飲料'],False,15.0,79.0,25.0,10.0,1.7082108233671198,2
239,飲料 金垣果香紅茶,j84c,1,['飲料'],False,15.0,79.0,25.0,5.0,2.9774738503712967,430
240,斗六門當歸鴨 中興店,eqq1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,15.0,2.74677084264564,2
241,求飲茶飲,a7o8,1,['飲料'],False,15.0,79.0,25.0,10.0,1.883477960389106,3
242,糖閣X雲饕廚房 (台中東區店),qpf3,2,"['湯品', '港式']",False,15.0,79.0,35.0,15.0,3.734970032900996,28
243,微笑雞蛋糕,xswd,1,['甜點'],False,15.0,79.0,25.0,10.0,1.883477960389106,0
244,煲閣X雲饕廚房 (台中東區店),xlq8,2,"['湯品', '便當', '港式']",False,15.0,79.0,40.0,20.0,3.7322183032225515,35
245,米妮小吃茶坊,n70u,1,"['湯品', '台式']",False,15.0,79.0,30.0,10.0,3.3705714749616633,17
246,巷口巧芋甜品專賣店,mka5,1,['甜點'],False,15.0,79.0,35.0,15.0,3.232329090836452,40
247,曜來和食日式お弁當,pg9a,2,"['便當', '日式']",False,15.0,79.0,35.0,20.0,2.5406823319116665,84
248,小仁泉極品豆漿 (台中塗城店),y763,2,['甜點'],False,15.0,79.0,25.0,5.0,3.3641112453657604,57
249,叔炸甜不辣媽 (台中大里店),m7h7,2,['小吃'],False,15.0,79.0,25.0,10.0,3.312610461517054,4
250,六星炸雞 (太平農會店),wp6x,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,2.623163905750013,1
251,川醉湘麻辣燙(太平店),wl3k,2,"['火鍋', '小吃']",False,15.0,79.0,30.0,15.0,2.809565283834571,1
252,桔子天空,x8vy,1,['飲料'],False,15.0,79.0,15.0,5.0,0.13161671013589654,110
253,湯圓之家,mpn3,1,['甜點'],False,15.0,79.0,30.0,10.0,3.3832098411276204,0
254,沁心蛋塔,w5s8,2,['甜點'],False,15.0,79.0,30.0,10.0,4.176830828268555,0
255,新井茶 (大里新仁店),hygb,1,['飲料'],False,15.0,79.0,20.0,5.0,2.5826181467152214,255
256,八曜和茶  (台中太平店),iul2,2,['飲料'],False,15.0,79.0,20.0,5.0,2.7669605863990436,218
257,熊賀隱茶 (台中太平店),e68a,2,['飲料'],False,15.0,79.0,20.0,5.0,2.786755590583766,26
258,紅茶巴士 (大里塗城站),c3xi,1,['飲料'],False,15.0,79.0,20.0,5.0,2.8182977668616758,9
259,大俠綠豆沙 (台中太平店)﻿,z5dn,1,['飲料'],False,15.0,79.0,20.0,5.0,2.881921901153643,909
260,Q-BAR健康茶飲,jlyd,1,['飲料'],False,15.0,79.0,20.0,5.0,2.9097561266457053,75
261,古早亭 (大里成功店),b9nu,1,['飲料'],False,15.0,79.0,20.0,5.0,2.9331540796664575,1155
262,STARBUCKS 星巴克 (太平中興門市),mbv8,2,"['歐美', '飲料']",False,15.0,79.0,20.0,5.0,2.9640776603467582,461
263,台茶1号 (大里成功店),hfer,1,['飲料'],False,15.0,79.0,20.0,5.0,2.986236859558558,91
264,李記紅茶冰 (大里仁化店),q8fz,1,['飲料'],False,15.0,79.0,20.0,5.0,3.1383570943918873,477
265,國王的茶 (大里成功店),cb32,1,['飲料'],False,15.0,79.0,20.0,5.0,3.1594429631899743,178
266,日出客棧茶飲-小農鮮奶 (台中太平店),p30m,1,['飲料'],False,15.0,79.0,25.0,10.0,2.7446076099371424,158
267,紅茶洋行 (大里塗城店),fj6v,1,['飲料'],False,15.0,79.0,20.0,5.0,3.3472056529441385,650
