,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,Pizza Hut必勝客 (嘉義中興店),z4nr,2,"['披薩', '歐美']",False,19.0,79.0,25.0,10.0,3.746901478771947,2890
1,四海遊龍 (嘉義博愛店),z5tg,2,"['台式', '餃子']",False,19.0,79.0,20.0,10.0,2.793999484275564,4189
2,春日蔬食(素),a0mp,2,['素食'],False,19.0,79.0,25.0,10.0,4.023134620093253,927
3,清心福全 (嘉義仁愛店),a9xh,1,['飲料'],False,19.0,79.0,20.0,5.0,4.067683186276308,1413
4,三國饌鴛鴦麻辣鍋 (嘉義鼎神店),f0sj,3,"['中式', '火鍋']",True,19.0,79.0,35.0,25.0,3.4792501688536217,286
5,麥當勞 (S312 嘉義北港店),l6qi,2,"['漢堡', '歐美']",False,19.0,79.0,20.0,10.0,3.509679955668582,6836
6,北方水餃,b4rs,2,"['湯品', '台式', '餃子']",False,19.0,79.0,15.0,5.0,1.7474683007828222,1203
7,吉祥鐵板燒,b5od,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,10.0,3.197744541227803,1334
8,紅火鶴鴨魯飯,a8fi,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,2.790997701842199,907
9,嘉義豆奶攤 (嘉義興業店),a6lh,2,['台式'],False,19.0,79.0,20.0,5.0,3.1981756030028774,2056
10,午夜快車 (嘉義興業店),q2vn,2,['台式'],False,19.0,79.0,20.0,5.0,2.9614010465796534,203
11,狀元廣東粥 (嘉義中興店),s0km,2,"['中式', '粥']",False,19.0,79.0,20.0,5.0,3.7758412753575485,1236
12,好口味陽春麵魯味,tr38,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,2.8549455533177763,595
13,三媽臭臭鍋 (嘉義興業店),z2li,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,3.2514636053206165,5067
14,帥叔叔雞排,t7wy,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.652239895227322,875
15,在義起義大利麵,ud7q,2,"['歐美', '麵食']",False,19.0,79.0,20.0,5.0,3.866088854460508,2590
16,鮮五丼 (嘉義店4824),oyzq,2,"['咖哩', '日式']",False,19.0,79.0,20.0,5.0,3.907312321146527,1569
17,九湯屋日式拉麵 (嘉義光彩店),z2eu,2,"['麵食', '日式']",True,19.0,79.0,20.0,5.0,4.094560436462334,1926
18,豚將日本拉麵 (嘉義興業店),a4pd,2,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,3.2718977534570337,918
19,重慶紅水煮魚麵疙瘩,j5jp,2,"['中式', '麵食']",False,19.0,79.0,20.0,10.0,2.7428647772702104,375
20,摩哦的店 (原木烤肉飯),wxjp,2,"['便當', '台式']",False,19.0,79.0,15.0,5.0,2.589780276755644,313
21,川牛木石亭 (嘉義店),z1xe,2,"['便當', '日式']",False,19.0,79.0,20.0,5.0,4.041893443072876,2089
22,三媽臭臭鍋 (嘉義友愛店),v4ot,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.8328061971439387,4717
23,鮮茶道 (嘉義玉山店),a8ty,2,['飲料'],False,19.0,79.0,15.0,5.0,2.6670750679549333,775
24,21PLUS、21風味館 (嘉義大潤發門市),a7fp,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,5.0,3.904576917278922,2934
25,麥飯樂,x3kj,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,25.0,4.190384875717702,3878
26,八棧雞湯 (嘉義仁愛店),zqxi,2,['台式'],False,19.0,79.0,20.0,5.0,3.7737735269226964,107
27,大上海香酥雞 (嘉義高鐵大道店),swby,1,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,3.2892549840092524,250
28,阿滿姨什錦麵,iatd,2,"['湯品', '台式']",False,19.0,79.0,30.0,15.0,3.429557129348223,946
29,肯德基KFC炸雞漢堡店 (嘉義中興店),a9ty,2,"['甜點', '漢堡', '歐美', '炸雞']",False,19.0,79.0,20.0,5.0,3.4377607368637437,1665
30,荳荳龍義大利麵/燉飯/焗烤,e7qu,2,"['歐美', '麵食']",False,19.0,79.0,20.0,5.0,3.288866407057287,2941
31,胖老爹美式炸雞 (嘉義水上店),t4kv,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,15.0,2.811473190600416,866
32,水上軒豆漿,p9qh,1,['小吃'],False,19.0,79.0,20.0,5.0,2.992353157635706,991
33,鋒味鹽酥雞,hyac,2,['小吃'],False,19.0,79.0,25.0,10.0,4.572912906991595,306
34,阿德現炒,a3fi,2,"['湯品', '麵食', '台式']",True,19.0,79.0,20.0,5.0,3.7867000437249163,2474
35,上榮新疆烤肉串 (嘉義民生南店),a1mw,2,['小吃'],False,19.0,79.0,25.0,10.0,3.5919743624260883,2462
36,三商巧福 (4439嘉義三店),g1kq,2,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,2.8760456931034,945
37,阿亮香雞排 (嘉義興達店),kkqz,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,3.647456301545016,244
38,古丁 (嘉義博愛店),hht9,2,['飲料'],False,19.0,79.0,20.0,5.0,4.18633835969595,681
39,紅葉牛排 (嘉義友愛店),f4tx,2,"['歐美', '牛排']",False,19.0,79.0,20.0,5.0,3.9254542401626806,1319
40,85度C (嘉義水上店),g6uc,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,15.0,5.0,2.5411762754017446,456
41,迷客夏 Milksha (嘉義玉山店),bb8w,2,['飲料'],False,19.0,79.0,20.0,5.0,2.4225743383873604,174
42,爆Q美式炸雞 (嘉義民族店),a8zc,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,15.0,4.191336865730874,2780
43,黑棟當歸鴨 (嘉義水上店),o6vx,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,10.0,2.7734764192864603,225
44,六哥古早味烤玉米,a5mq,2,"['甜點', '小吃']",False,19.0,79.0,20.0,5.0,2.493676801855283,134
45,小原牛排,drt2,2,"['台式', '牛排']",False,19.0,79.0,20.0,5.0,3.0980752913189638,26
46,甘泉魚麵 (嘉義仁愛店),cm2s,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,3.7554152793842297,922
47,Tea's原味 (嘉義上海店),y59c,1,['飲料'],False,19.0,79.0,20.0,5.0,2.9515455148902725,981
48,四海遊龍 (嘉義博愛店),z5tg,2,"['台式', '餃子']",False,19.0,79.0,20.0,10.0,2.793999484275564,4189
49,春日蔬食(素),a0mp,2,['素食'],False,19.0,79.0,25.0,10.0,4.023134620093253,927
50,清心福全 (嘉義仁愛店),a9xh,1,['飲料'],False,19.0,79.0,20.0,5.0,4.067683186276308,1413
51,三國饌鴛鴦麻辣鍋 (嘉義鼎神店),f0sj,3,"['中式', '火鍋']",True,19.0,79.0,35.0,25.0,3.4792501688536217,286
52,麥當勞 (S312 嘉義北港店),l6qi,2,"['漢堡', '歐美']",False,19.0,79.0,20.0,10.0,3.509679955668582,6836
53,北方水餃,b4rs,2,"['湯品', '台式', '餃子']",False,19.0,79.0,15.0,5.0,1.7474683007828222,1203
54,吉祥鐵板燒,b5od,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,10.0,3.197744541227803,1334
55,紅火鶴鴨魯飯,a8fi,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,2.790997701842199,907
56,嘉義豆奶攤 (嘉義興業店),a6lh,2,['台式'],False,19.0,79.0,20.0,5.0,3.1981756030028774,2056
57,午夜快車 (嘉義興業店),q2vn,2,['台式'],False,19.0,79.0,20.0,5.0,2.9614010465796534,203
58,狀元廣東粥 (嘉義中興店),s0km,2,"['中式', '粥']",False,19.0,79.0,20.0,5.0,3.7758412753575485,1236
59,好口味陽春麵魯味,tr38,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,2.8549455533177763,595
60,三媽臭臭鍋 (嘉義興業店),z2li,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,3.2514636053206165,5067
61,帥叔叔雞排,t7wy,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.652239895227322,875
62,在義起義大利麵,ud7q,2,"['歐美', '麵食']",False,19.0,79.0,20.0,5.0,3.866088854460508,2590
63,鮮五丼 (嘉義店4824),oyzq,2,"['咖哩', '日式']",False,19.0,79.0,20.0,5.0,3.907312321146527,1569
64,九湯屋日式拉麵 (嘉義光彩店),z2eu,2,"['麵食', '日式']",True,19.0,79.0,20.0,5.0,4.094560436462334,1926
65,豚將日本拉麵 (嘉義興業店),a4pd,2,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,3.2718977534570337,918
66,重慶紅水煮魚麵疙瘩,j5jp,2,"['中式', '麵食']",False,19.0,79.0,20.0,10.0,2.7428647772702104,375
67,摩哦的店 (原木烤肉飯),wxjp,2,"['便當', '台式']",False,19.0,79.0,15.0,5.0,2.589780276755644,313
68,川牛木石亭 (嘉義店),z1xe,2,"['便當', '日式']",False,19.0,79.0,20.0,5.0,4.041893443072876,2089
69,三媽臭臭鍋 (嘉義友愛店),v4ot,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.8328061971439387,4717
70,鮮茶道 (嘉義玉山店),a8ty,2,['飲料'],False,19.0,79.0,15.0,5.0,2.6670750679549333,775
71,21PLUS、21風味館 (嘉義大潤發門市),a7fp,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,5.0,3.904576917278922,2934
72,麥飯樂,x3kj,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,25.0,4.190384875717702,3878
73,八棧雞湯 (嘉義仁愛店),zqxi,2,['台式'],False,19.0,79.0,20.0,5.0,3.7737735269226964,107
74,大上海香酥雞 (嘉義高鐵大道店),swby,1,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,3.2892549840092524,250
75,阿滿姨什錦麵,iatd,2,"['湯品', '台式']",False,19.0,79.0,30.0,15.0,3.429557129348223,946
76,肯德基KFC炸雞漢堡店 (嘉義中興店),a9ty,2,"['甜點', '漢堡', '歐美', '炸雞']",False,19.0,79.0,20.0,5.0,3.4377607368637437,1665
77,荳荳龍義大利麵/燉飯/焗烤,e7qu,2,"['歐美', '麵食']",False,19.0,79.0,20.0,5.0,3.288866407057287,2941
78,胖老爹美式炸雞 (嘉義水上店),t4kv,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,15.0,2.811473190600416,866
79,水上軒豆漿,p9qh,1,['小吃'],False,19.0,79.0,20.0,5.0,2.992353157635706,991
80,鋒味鹽酥雞,hyac,2,['小吃'],False,19.0,79.0,25.0,10.0,4.572912906991595,306
81,阿德現炒,a3fi,2,"['湯品', '麵食', '台式']",True,19.0,79.0,20.0,5.0,3.7867000437249163,2474
82,上榮新疆烤肉串 (嘉義民生南店),a1mw,2,['小吃'],False,19.0,79.0,25.0,10.0,3.5919743624260883,2462
83,三商巧福 (4439嘉義三店),g1kq,2,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,2.8760456931034,945
84,阿亮香雞排 (嘉義興達店),kkqz,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,3.647456301545016,244
85,古丁 (嘉義博愛店),hht9,2,['飲料'],False,19.0,79.0,20.0,5.0,4.18633835969595,681
86,紅葉牛排 (嘉義友愛店),f4tx,2,"['歐美', '牛排']",False,19.0,79.0,20.0,5.0,3.9254542401626806,1319
87,85度C (嘉義水上店),g6uc,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,15.0,5.0,2.5411762754017446,456
88,迷客夏 Milksha (嘉義玉山店),bb8w,2,['飲料'],False,19.0,79.0,20.0,5.0,2.4225743383873604,174
89,爆Q美式炸雞 (嘉義民族店),a8zc,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,15.0,4.191336865730874,2780
90,黑棟當歸鴨 (嘉義水上店),o6vx,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,10.0,2.7734764192864603,225
91,六哥古早味烤玉米,a5mq,2,"['甜點', '小吃']",False,19.0,79.0,20.0,5.0,2.493676801855283,134
92,小原牛排,drt2,2,"['台式', '牛排']",False,19.0,79.0,20.0,5.0,3.0980752913189638,26
93,甘泉魚麵 (嘉義仁愛店),cm2s,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,3.7554152793842297,922
94,Tea's原味 (嘉義上海店),y59c,1,['飲料'],False,19.0,79.0,20.0,5.0,2.9515455148902725,981
95,四海脆皮臭豆腐,p3fv,2,['小吃'],False,19.0,79.0,25.0,10.0,4.142685253227763,1155
96,清原芋圓 (嘉義興業店),s2jg,2,['甜點'],False,19.0,79.0,20.0,10.0,3.4089638660843966,697
97,85度C (嘉義興業店),e5gd,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,20.0,5.0,3.4435264507702024,924
98,大苑子 (嘉義仁愛店),z5ov,2,['飲料'],False,19.0,79.0,20.0,5.0,3.762425172138735,1572
99,NU PASTA (家樂福嘉義店),c4nf,2,"['歐美', '麵食']",False,19.0,79.0,25.0,10.0,2.93619998625435,556
100,炒鮮現煮鴨肉麵-新竹米粉,r3yo,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,3.712261686446456,799
101,周鱔魚料理,b7en,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,3.4110823754392183,723
102,摩斯漢堡Mos Burger (嘉義店),a4im,2,"['漢堡', '日式']",False,19.0,79.0,30.0,15.0,4.438001771082726,5952
103,小龍湯包 (嘉義興業店),u9gi,2,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,3.7441977939607964,1796
104,麻古茶坊 (嘉義仁愛店),p5fw,2,['飲料'],True,19.0,79.0,20.0,5.0,3.7536401645675586,835
105,定食8 (嘉義家樂福店),p2hk,2,"['便當', '日式']",False,19.0,79.0,20.0,10.0,2.884685779289266,857
106,Mr.RAMEN豚骨拉麵店 (嘉義店),a0uk,2,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,3.8371620190923528,1154
107,綠茶道果汁茶飲,b0pn,1,['健康餐'],False,19.0,79.0,15.0,5.0,2.647649512406369,626
108,辛鮮串串 (嘉義仁愛店),g1kb,2,['小吃'],False,19.0,79.0,20.0,5.0,3.880766114463459,506
109,合家香魯軟骨飯,x8td,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,3.8888587518309197,727
110,壹吉棒當歸鴨滷味,eptm,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,2.5296317712483107,95
111,52食堂,i65t,2,"['湯品', '台式']",False,19.0,79.0,35.0,25.0,2.5106730525374314,326
112,台北麻將麻辣臭豆腐鴨血-嘉義店 老牌石頭小火鍋-友愛店,z7pn,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.703985930082667,1502
113,陳家美食,a6mu,2,"['湯品', '便當', '台式']",False,19.0,79.0,45.0,30.0,4.283848217367599,9183
114,銘-生炒鴨肉羹,dqjo,1,['台式'],False,19.0,79.0,20.0,5.0,4.066896269425944,109
115,潮味決．湯滷專門店 (嘉義水上分社),en7x,2,['台式'],False,19.0,79.0,20.0,10.0,2.8572417241335053,135
116,暴暴丼物鍋,qjas,2,"['火鍋', '日式']",False,19.0,79.0,30.0,20.0,3.271142283479417,262
117,韓鍋人-姐姐的店,lt3q,2,"['韓式', '火鍋']",False,19.0,79.0,30.0,15.0,3.615251447888432,160
118,大呼過癮 (嘉義仁愛店),on92,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,3.8381688510725396,186
119,台灣魯肉飯 (嘉義新民店),j8iy,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,3.5828133122543044,1008
120,嘉義美食百匯,fuff,2,['台式'],False,19.0,79.0,20.0,10.0,3.760968057401879,290
121,吳家紅茶冰 (嘉義民生店),ar15,1,['飲料'],False,19.0,79.0,15.0,5.0,2.4754430156856744,16
122,Q董凍圓,htal,1,['甜點'],False,19.0,79.0,15.0,5.0,1.8682544652066242,20
123,巴特里精緻烘焙坊 (嘉義民生門市),giet,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,20.0,5.0,3.4822104882862295,146
124,行運8兩雞雞排(嘉義友愛店),v6hh,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,3.7155912359029286,474
125,初素素食炸物 (嘉義仁愛店),kp4u,2,"['小吃', '素食']",False,19.0,79.0,20.0,5.0,3.865994813246229,321
126,迷客夏 Milksha (嘉義新民店),z8cq,2,['飲料'],False,19.0,79.0,20.0,5.0,3.5824333273372986,1262
127,名傳牛排館,v14v,2,"['台式', '牛排']",False,19.0,79.0,20.0,5.0,3.872167070753876,121
128,成功牛排 (嘉義水上店),u7rs,2,"['台式', '牛排']",False,19.0,79.0,25.0,10.0,2.78230536327472,343
129,Shh！店店,bugv,2,['歐美'],False,19.0,79.0,20.0,10.0,3.5477729534244418,125
130,孫東寶 (嘉義新民店),ut73,2,"['台式', '牛排']",False,19.0,79.0,20.0,5.0,3.5025491120655605,342
131,黑波堂 (嘉義博愛店),imn6,2,['甜點'],False,19.0,79.0,20.0,5.0,3.6369021866058873,70
132,小鮮雞鹹水雞,a9of,2,['小吃'],False,19.0,79.0,20.0,5.0,3.8589112382408906,1149
133,多那之 (嘉義新民店),m0mp,2,"['甜點', '蛋糕']",False,19.0,79.0,20.0,5.0,3.3925112800304644,74
134,七里素達人 (素食鹽酥雞),p4bk,2,['素食'],False,19.0,79.0,20.0,5.0,4.193854170649497,274
135,四川樂山麻辣燙 (嘉義民生南路店),a1je,2,['中式'],False,19.0,79.0,20.0,5.0,3.4798667724147307,269
136,吳記排骨酥 (嘉義民生南店),nfjo,2,['小吃'],False,19.0,79.0,20.0,5.0,3.476440522091231,34
137,秀姨炸雞冷飲專賣店 (嘉義友愛店),a0ff,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,4.02357596061233,2188
138,庫斯庫斯健康盒,kfg2,2,"['便當', '健康餐']",False,19.0,79.0,20.0,5.0,2.7830729663074454,60
139,尚青海產粥,mas1,2,"['粥', '台式']",False,19.0,79.0,20.0,5.0,3.822885071531956,80
140,吃貨小部,iy59,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,10.0,3.5737345910204534,38
141,老四川巴蜀麻辣燙 (嘉義中興店),lw1e,3,['中式'],False,19.0,79.0,20.0,10.0,4.021738753451865,55
142,烤唄燒烤,r2de,2,['小吃'],False,19.0,79.0,20.0,10.0,3.9844727902869597,22
143,晴陽冰果室,f5c9,1,['甜點'],False,19.0,79.0,20.0,10.0,2.703876147283328,64
144,素速叫素食鹹酥雞,cz00,2,"['小吃', '素食']",False,19.0,79.0,15.0,5.0,1.8608617077345655,14
145,肯德基蛋塔點心專賣店 (嘉義中興店),h7qq,2,['甜點'],False,19.0,79.0,20.0,5.0,3.4378584544612227,81
146,滿大碗 (嘉義仁愛店),s02k,2,['小吃'],False,19.0,79.0,25.0,10.0,3.9053174971885443,480
147,鮮茶道 (嘉義民生南店),z3sk,1,['飲料'],False,19.0,79.0,20.0,5.0,3.471809800536602,499
148,上海鹹酥雞,cl46,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,2.780915623132007,5
149,高關紅豆餅 (嘉義家樂福),z7dl,2,['甜點'],False,19.0,79.0,25.0,15.0,2.939348125733196,402
150,三味蚵仔煎,wcyj,2,"['麵食', '粥', '台式']",False,19.0,79.0,20.0,5.0,3.008355612496306,21
151,六之壹複合式餐飲店,d7tr,2,"['湯品', '台式']",False,19.0,79.0,20.0,5.0,4.144179755694842,123
152,鄰家鴨肉羹,mpdh,1,"['麵食', '台式']",False,19.0,79.0,20.0,10.0,2.771229681401319,9
153,Mister Donut (嘉義大潤發店),bgqb,2,"['甜點', '歐美']",False,19.0,79.0,20.0,5.0,3.908342301370291,32
154,榮皇火鍋簡餐,n2l5,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,2.7660330173105323,11
155,香奈鵝鵝肉町,suvi,2,"['湯品', '台式']",False,19.0,79.0,30.0,15.0,3.8521070563567825,107
156,九野和日式麻辣鴛鴦鍋 (嘉義中興店),xd4b,2,"['火鍋', '日式']",False,19.0,79.0,30.0,15.0,3.8742156766391687,60
157,岡山羊肉,e4wq,2,"['湯品', '台式']",False,19.0,79.0,40.0,30.0,3.7614216293365605,729
158,達美樂 (嘉義博愛信義店),crbh,3,['歐美'],False,30.0,199.0,35.0,25.0,3.1965344064205428,163
159,鮮茶道 (嘉義民族店),z7ur,1,['飲料'],False,19.0,79.0,20.0,5.0,4.056346717414665,227
160,白子的店野菜食堂,f2as,2,"['火鍋', '台式']",False,19.0,79.0,20.0,5.0,2.5886527604639387,245
161,初素素食炸物 (嘉義建成店),nl6b,1,"['炸雞', '素食']",False,19.0,79.0,20.0,5.0,3.8805167782492944,10
162,傳家牛排館,xwrf,2,"['台式', '牛排']",False,19.0,79.0,20.0,5.0,3.8771337817752944,27
163,想你蜜汁/鹽酥炸串,yniw,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,3.5981938915553706,258
164,鮮茶道 (嘉義仁愛店),z0rz,1,['飲料'],False,19.0,79.0,20.0,5.0,3.8830840779724936,319
165,昌平炸雞王 (嘉義湖子內店),jlug,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,15.0,3.484009420095026,28
166,洋城義大利餐廳 (嘉義大潤發分店),jax8,3,"['歐美', '麵食']",True,19.0,79.0,20.0,5.0,3.9296020165298846,207
167,軍茶 (嘉義博愛店),no52,2,['飲料'],False,19.0,79.0,20.0,5.0,4.039231230493437,50
168,麻辣風暴 (嘉義興達店),lgiz,2,['小吃'],False,19.0,79.0,25.0,10.0,4.364383418214946,221
169,蝦霸王泰國蝦,efyr,3,['台式'],False,19.0,79.0,25.0,10.0,4.150611994272987,15
170,點心時。嗑,jqyh,1,['小吃'],False,19.0,79.0,25.0,10.0,4.097354120251964,94
171,火鍋世家 (嘉義尊爵店),i8ic,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.685628784352679,199
172,鹿港王功 蚵嗲&炸粿,ticg,1,['小吃'],False,19.0,79.0,25.0,15.0,3.8559137599840914,23
173,摩哦的店 (原住民風味),a4xl,3,"['湯品', '台式']",False,19.0,79.0,45.0,30.0,2.5916500762817987,244
174,蝦女人海鮮料理,g061,3,['台式'],False,19.0,79.0,30.0,20.0,2.872510208911647,2
175,米卡鮮乳飲 (嘉義民族店),z2uc,2,"['甜點', '蛋糕']",False,19.0,79.0,20.0,5.0,3.959249024841874,309
176,Pasta Hut義大利麵 (嘉義中興店),nfdm,2,"['歐美', '麵食']",False,19.0,79.0,25.0,10.0,3.7512500657889847,40
177,日日興羊肉嘉義旗艦店,a5oy,3,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.6892113521228045,75
178,阿家炒飯什錦麵,v0qe,1,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,15.0,3.422988119435211,2
179,魔王起司雞排（上海店）,x2f1,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.346398062901852,16
180,魚池新語 (嘉義興業店),dhd0,1,['飲料'],False,19.0,79.0,25.0,10.0,3.3198724070552963,2
181,三王藥膳鍋,jmci,2,"['湯品', '火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.7544344129097773,25
182,珍珍快炒,inf3,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,15.0,3.9774787807757854,0
183,紅豆燒烤,lw1j,2,"['湯品', '台式']",False,19.0,79.0,25.0,10.0,3.6552845453739877,3
184,麻古茶坊 (嘉義友愛店),aavg,1,['飲料'],False,19.0,79.0,25.0,10.0,3.712056360330527,0
185,咕咕雞桶仔雞,elex,3,['台式'],False,19.0,79.0,55.0,40.0,3.5785258500485058,92
186,吉利石頭火鍋,h8u4,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,3.6847272354791705,0
187,橘町搖搖 (嘉義玉山店),a1lm,1,['飲料'],False,19.0,79.0,20.0,5.0,2.6918521077825983,506
188,二姐紅茶冰,n6be,1,['飲料'],False,19.0,79.0,20.0,5.0,2.8702901510601255,218
189,STARBUCKS 星巴克 (嘉義家樂福門市),wfpv,2,"['歐美', '飲料']",False,19.0,79.0,20.0,5.0,2.897546721732908,295
190,店小二 (嘉義南京店),e4rd,1,['飲料'],False,19.0,79.0,20.0,5.0,2.9692782998158864,421
191,清霖茶莊 (嘉義民生店),a7kz,2,['飲料'],False,19.0,79.0,20.0,5.0,3.478293452908745,1079
192,御茶屋,a5op,1,['飲料'],False,19.0,79.0,20.0,5.0,3.67320022738166,504
193,好手沏紅茶冰 (嘉義友愛店),b5ra,1,['飲料'],False,19.0,79.0,20.0,5.0,3.7357638372346216,890
194,一手私藏世界紅茶 (嘉義仁愛店),z5gf,2,['飲料'],False,19.0,79.0,20.0,5.0,3.7576949760610145,1714
195,一茶工房 (嘉義垂楊店),z3jl,2,['飲料'],False,19.0,79.0,20.0,5.0,3.7815891865269697,711
196,清心福全 (嘉義友愛店),wmri,1,['飲料'],False,19.0,79.0,20.0,5.0,3.78771341140289,301
197,熊賀茶莊 (嘉義友愛店),h2wk,2,['飲料'],False,19.0,79.0,20.0,5.0,3.874713899554766,681
198,紅茶洋行-博愛店,a1pi,1,['飲料'],False,19.0,79.0,20.0,5.0,4.532889154259585,493
199,暖暖鍋燒意麵 (嘉義民愛店),oech,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.070751531887025,34
200,胖胖的鍋燒店,v98l,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.3595675878001847,43
201,網路客棧,ppdg,2,['台式'],False,19.0,79.0,40.0,15.0,3.080657987377436,108
202,炸烤伯 (鹹酥雞、碳烤),mt2k,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.6463615100709044,31
203,噴水雞肉飯 (嘉義博愛店),d0ld,2,"['湯品', '台式']",True,19.0,79.0,40.0,10.0,2.092948467868273,274
204,呷尚寶 (嘉義遠百店),kepf,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.7498319137349108,279
205,晨間廚房 (嘉義玉山店),a1gy,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.5314346565647425,1946
206,微楓那裡食尚早點 (嘉義中興店),wnxg,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.018367958161457,176
207,早安山丘 (水上崎子頭店),no7h,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.8588995849502554,804
208,藍盤子早午餐 (嘉義玉山店),f6ln,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.507872605627807,1373
209,祖傳米糕水上店,qbih,1,"['早餐', '湯品', '台式']",False,19.0,79.0,40.0,15.0,2.02798700627391,20
210,艾可早午餐,r3ja,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.733763022960567,1042
211,小草然早點 (南京店),a4dj,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.4298487725612445,1563
212,呷尚飽 (嘉義嘉大店),j0jo,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.208202729791823,563
213,初早餐Beginning Breakfast (嘉義水上店),i1vj,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.876466208892604,709
214,城市漢堡 (嘉義興美店),dupo,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.730273636445272,84
215,四信豆奶攤,fqpm,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.544482172141149,452
216,苜見手工苜蓿芽捲 (嘉義仁愛店),hb0r,1,['健康餐'],False,19.0,79.0,40.0,15.0,3.8603634359551067,32
217,雲朵咬一口 (嘉義南京2店),k6m1,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.943184914813129,16
