,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,饗吃丼 (新竹大庄店),chah,2,['日式'],False,19.0,79.0,30.0,5.0,1.9235893647357944,255
1,Pizza Hut必勝客 (新竹香山店),z6hv,2,"['披薩', '歐美']",False,19.0,79.0,35.0,10.0,1.83906903971823,2036
2,八方雲集 (新竹延平店),f0ta,2,"['台式', '餃子']",False,19.0,79.0,30.0,10.0,1.2993891828707491,924
3,百盛咖哩 (新竹大庄店),ke5x,2,"['咖哩', '日式']",False,19.0,79.0,30.0,5.0,1.9235893647357944,77
4,泰饗念 (新竹大庄店),fh30,2,['東南亞'],False,19.0,79.0,30.0,5.0,1.9235893647357944,56
5,Pasta Hut義大利麵 (新竹香山店),wl8d,2,"['歐美', '麵食']",False,19.0,79.0,35.0,10.0,1.8380219163154752,38
6,大廟厚切牛排 (新竹大庄店),m3zu,2,"['台式', '牛排']",False,19.0,79.0,30.0,5.0,1.8821449866132125,1325
7,八方雲集 (新竹中華店),d9gl,2,"['台式', '餃子']",False,19.0,79.0,30.0,10.0,2.2356740115021627,1810
8,四海遊龍 (新竹牛埔店),a4wi,2,"['台式', '餃子']",False,19.0,79.0,30.0,10.0,0.9232975801197106,1538
9,丘森茶室 (新竹香山店),cx1q,2,['飲料'],False,19.0,79.0,30.0,5.0,1.7829338965745625,276
10,鳳麟粥飯麵食館 (新竹中山店),o224,2,"['麵食', '粥', '台式']",False,19.0,79.0,35.0,15.0,1.2941535775572812,146
11,阿城號米粉,z1wm,2,['台式'],True,19.0,79.0,30.0,5.0,2.3677762860130813,1367
12,憶客披薩 (新竹中華店),es7w,3,"['披薩', '歐美']",False,19.0,79.0,35.0,10.0,1.4707927914343881,674
13,王子神谷おうじかみや (新竹店),z4rn,2,"['甜點', '蛋糕']",True,19.0,79.0,35.0,10.0,2.276836741890585,740
14,苗楊冬瓜仙草絲,d1px,1,['甜點'],True,19.0,79.0,30.0,5.0,2.33334192303983,584
15,食在泰讚,s79i,2,"['麵食', '東南亞']",False,19.0,79.0,30.0,5.0,1.8357967907801915,84
16,佳林鐵板燒,f7di,2,"['鐵板燒', '台式']",True,19.0,79.0,30.0,10.0,1.7850078878603068,574
17,麥當勞 (S495 新竹經國二店),d2ei,2,"['漢堡', '歐美']",False,19.0,79.0,30.0,10.0,1.0671950174494833,11311
18,璽子牛肉麵 (新竹香山店),z1bs,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,0.17884944886286316,1854
19,夯臭豆腐 (香山中華店),f6mk,1,['小吃'],False,19.0,79.0,25.0,5.0,0.7195793277188886,1517
20,鬍鬚張魯肉飯 (新竹北大店),y3vg,2,"['便當', '台式']",False,19.0,79.0,30.0,5.0,2.0765260840473183,5285
21,歐爹 全日早午餐,dy1i,2,['歐美'],False,19.0,79.0,30.0,10.0,1.74225129316023,1785
22,阿香小吃 (西大店),a1as,2,"['麵食', '台式']",False,19.0,79.0,35.0,15.0,2.08293912238585,7131
23,六扇門 (新竹延平店),a0it,2,"['火鍋', '台式']",False,19.0,79.0,40.0,20.0,1.6289629640576362,2569
24,草本茶 (新竹埔東店),b1ev,2,['甜點'],False,19.0,79.0,25.0,5.0,0.2450710490958108,1659
25,同和鍋物,hzk4,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,0.24053181921390393,71
26,麥味登 (新竹經國店),e0jh,2,"['早餐', '台式']",False,19.0,79.0,30.0,5.0,2.1467735023958796,4783
27,焗の飽 (新竹西大店),l3cq,2,"['歐美', '麵食']",False,19.0,79.0,35.0,10.0,2.166536872115487,1257
28,白鬍子厚切牛排 (城隍廟北門店),uye5,2,"['台式', '牛排']",False,19.0,79.0,30.0,5.0,2.483330617223858,3182
29,小木可私房料理 阿亮香雞排,xvun,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,10.0,0.8118109532831628,147
30,老饕滷味,mhi7,2,['小吃'],False,19.0,79.0,30.0,10.0,1.3877662794960683,638
31,醇滷味 (新竹延平店),a2gl,2,['小吃'],False,19.0,79.0,30.0,5.0,1.2574116757995522,1264
32,清心福全 (新竹大庄店),ticw,2,['飲料'],False,19.0,79.0,30.0,5.0,1.7922752827225008,217
33,日拾鹽酥雞專賣,u1qm,2,"['小吃', '炸雞']",False,19.0,79.0,35.0,10.0,2.0159024723478964,2296
34,台北永和豆漿大王 (新竹南大店),e8ly,2,['小吃'],False,19.0,79.0,30.0,5.0,2.505738991511051,5672
35,鴨肉許 (新竹西大店),y9ls,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.212122733020105,6209
36,熊霸.串燒.鹽酥雞（林森店）,g636,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,2.376345492105899,300
37,思茶 (新竹中山店),l3vr,2,['飲料'],False,19.0,79.0,30.0,5.0,1.402644156675602,2370
38,3Q脆皮雞排 (新竹振興店),z0al,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,10.0,1.7862505005284224,1817
39,南大羊肉炒麵,hzhu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.056486773282651,115
40,王記麵店,i6km,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,1.4053829216778766,891
41,寶山廟口滷味 (新竹中山店),xvua,2,['小吃'],False,19.0,79.0,30.0,5.0,1.5118054780501635,128
42,CoCo都可 (新竹牛埔店),x7sy,2,['飲料'],False,19.0,79.0,25.0,5.0,0.22319241296256856,89
43,胖老爹美式炸雞 (新竹大庄店),ok2s,2,"['歐美', '炸雞']",False,19.0,79.0,35.0,10.0,1.8334153739781263,78
44,50嵐 (新竹中山店),a7fm,2,['飲料'],False,19.0,79.0,30.0,5.0,1.615263698782378,2792
45,吳家小吃,b4pf,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.4124002088832133,1117
46,小中東沙威瑪 &伍師父車輪餅,lrk9,2,['異國'],False,19.0,79.0,25.0,5.0,1.3281183628386988,160
47,粥師傅廣東粥 (新竹北門店),p1pu,2,"['中式', '粥']",False,19.0,79.0,30.0,5.0,2.48281107209281,1516
48,Pizza Hut必勝客 (新竹香山店),z6hv,2,"['披薩', '歐美']",False,19.0,79.0,35.0,10.0,1.83906903971823,2036
49,八方雲集 (新竹延平店),f0ta,2,"['台式', '餃子']",False,19.0,79.0,30.0,10.0,1.2993891828707491,924
50,百盛咖哩 (新竹大庄店),ke5x,2,"['咖哩', '日式']",False,19.0,79.0,30.0,5.0,1.9235893647357944,77
51,泰饗念 (新竹大庄店),fh30,2,['東南亞'],False,19.0,79.0,30.0,5.0,1.9235893647357944,56
52,Pasta Hut義大利麵 (新竹香山店),wl8d,2,"['歐美', '麵食']",False,19.0,79.0,35.0,10.0,1.8380219163154752,38
53,大廟厚切牛排 (新竹大庄店),m3zu,2,"['台式', '牛排']",False,19.0,79.0,30.0,5.0,1.8821449866132125,1325
54,八方雲集 (新竹中華店),d9gl,2,"['台式', '餃子']",False,19.0,79.0,30.0,10.0,2.2356740115021627,1810
55,四海遊龍 (新竹牛埔店),a4wi,2,"['台式', '餃子']",False,19.0,79.0,30.0,10.0,0.9232975801197106,1538
56,丘森茶室 (新竹香山店),cx1q,2,['飲料'],False,19.0,79.0,30.0,5.0,1.7829338965745625,276
57,鳳麟粥飯麵食館 (新竹中山店),o224,2,"['麵食', '粥', '台式']",False,19.0,79.0,35.0,15.0,1.2941535775572812,146
58,阿城號米粉,z1wm,2,['台式'],True,19.0,79.0,30.0,5.0,2.3677762860130813,1367
59,憶客披薩 (新竹中華店),es7w,3,"['披薩', '歐美']",False,19.0,79.0,35.0,10.0,1.4707927914343881,674
60,王子神谷おうじかみや (新竹店),z4rn,2,"['甜點', '蛋糕']",True,19.0,79.0,35.0,10.0,2.276836741890585,740
61,苗楊冬瓜仙草絲,d1px,1,['甜點'],True,19.0,79.0,30.0,5.0,2.33334192303983,584
62,食在泰讚,s79i,2,"['麵食', '東南亞']",False,19.0,79.0,30.0,5.0,1.8357967907801915,84
63,佳林鐵板燒,f7di,2,"['鐵板燒', '台式']",True,19.0,79.0,30.0,10.0,1.7850078878603068,574
64,麥當勞 (S495 新竹經國二店),d2ei,2,"['漢堡', '歐美']",False,19.0,79.0,30.0,10.0,1.0671950174494833,11311
65,璽子牛肉麵 (新竹香山店),z1bs,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,0.17884944886286316,1854
66,夯臭豆腐 (香山中華店),f6mk,1,['小吃'],False,19.0,79.0,25.0,5.0,0.7195793277188886,1517
67,鬍鬚張魯肉飯 (新竹北大店),y3vg,2,"['便當', '台式']",False,19.0,79.0,30.0,5.0,2.0765260840473183,5285
68,歐爹 全日早午餐,dy1i,2,['歐美'],False,19.0,79.0,30.0,10.0,1.74225129316023,1785
69,阿香小吃 (西大店),a1as,2,"['麵食', '台式']",False,19.0,79.0,35.0,15.0,2.08293912238585,7131
70,六扇門 (新竹延平店),a0it,2,"['火鍋', '台式']",False,19.0,79.0,40.0,20.0,1.6289629640576362,2569
71,草本茶 (新竹埔東店),b1ev,2,['甜點'],False,19.0,79.0,25.0,5.0,0.2450710490958108,1659
72,同和鍋物,hzk4,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,0.24053181921390393,71
73,麥味登 (新竹經國店),e0jh,2,"['早餐', '台式']",False,19.0,79.0,30.0,5.0,2.1467735023958796,4783
74,焗の飽 (新竹西大店),l3cq,2,"['歐美', '麵食']",False,19.0,79.0,35.0,10.0,2.166536872115487,1257
75,白鬍子厚切牛排 (城隍廟北門店),uye5,2,"['台式', '牛排']",False,19.0,79.0,30.0,5.0,2.483330617223858,3182
76,小木可私房料理 阿亮香雞排,xvun,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,10.0,0.8118109532831628,147
77,老饕滷味,mhi7,2,['小吃'],False,19.0,79.0,30.0,10.0,1.3877662794960683,638
78,醇滷味 (新竹延平店),a2gl,2,['小吃'],False,19.0,79.0,30.0,5.0,1.2574116757995522,1264
79,清心福全 (新竹大庄店),ticw,2,['飲料'],False,19.0,79.0,30.0,5.0,1.7922752827225008,217
80,日拾鹽酥雞專賣,u1qm,2,"['小吃', '炸雞']",False,19.0,79.0,35.0,10.0,2.0159024723478964,2296
81,台北永和豆漿大王 (新竹南大店),e8ly,2,['小吃'],False,19.0,79.0,30.0,5.0,2.505738991511051,5672
82,鴨肉許 (新竹西大店),y9ls,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.212122733020105,6209
83,熊霸.串燒.鹽酥雞（林森店）,g636,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,2.376345492105899,300
84,思茶 (新竹中山店),l3vr,2,['飲料'],False,19.0,79.0,30.0,5.0,1.402644156675602,2370
85,3Q脆皮雞排 (新竹振興店),z0al,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,10.0,1.7862505005284224,1817
86,南大羊肉炒麵,hzhu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.056486773282651,115
87,王記麵店,i6km,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,1.4053829216778766,891
88,寶山廟口滷味 (新竹中山店),xvua,2,['小吃'],False,19.0,79.0,30.0,5.0,1.5118054780501635,128
89,CoCo都可 (新竹牛埔店),x7sy,2,['飲料'],False,19.0,79.0,25.0,5.0,0.22319241296256856,89
90,胖老爹美式炸雞 (新竹大庄店),ok2s,2,"['歐美', '炸雞']",False,19.0,79.0,35.0,10.0,1.8334153739781263,78
91,50嵐 (新竹中山店),a7fm,2,['飲料'],False,19.0,79.0,30.0,5.0,1.615263698782378,2792
92,吳家小吃,b4pf,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.4124002088832133,1117
93,小中東沙威瑪 &伍師父車輪餅,lrk9,2,['異國'],False,19.0,79.0,25.0,5.0,1.3281183628386988,160
94,粥師傅廣東粥 (新竹北門店),p1pu,2,"['中式', '粥']",False,19.0,79.0,30.0,5.0,2.48281107209281,1516
95,川牛木石亭 (新竹北門店),z3tc,2,"['便當', '日式']",False,19.0,79.0,30.0,5.0,2.5622432721603583,3312
96,可不可熟成紅茶 (新竹香山店),azw3,1,['飲料'],False,19.0,79.0,30.0,5.0,1.7921294735277373,900
97,郭燒麵,y4ah,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.192125926503164,5850
98,胖丸肉圓,hsmc,2,"['湯品', '小吃']",False,19.0,79.0,25.0,5.0,0.6630538438370344,117
99,85度C (新竹中山店),o5fm,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,25.0,5.0,1.230397803026298,766
100,城隍廟商圈 阿富魯肉飯,qu8g,2,['台式'],False,19.0,79.0,30.0,5.0,2.348716780628869,125
101,摩斯漢堡Mos Burger (新竹北大店),f7uz,2,"['漢堡', '日式']",False,19.0,79.0,40.0,15.0,2.177997239551311,3670
102,大甲黑石頭碳烤玉米 (新竹中山店),z2yq,2,['小吃'],False,19.0,79.0,30.0,5.0,1.5682467334628079,1129
103,三十年老店,sy0o,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.196372014592506,1077
104,老賴茶棧 (新竹城隍店),zjz2,2,['飲料'],False,19.0,79.0,30.0,5.0,2.266322629634783,269
105,香美小吃店,r9bp,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,1.832779222021574,1532
106,茶湯會 (西大遠百店),e1od,2,['飲料'],True,19.0,79.0,30.0,5.0,2.2415198506217657,1938
107,鹽水舉重雞 (新竹林森店),y6gr,2,['小吃'],False,19.0,79.0,30.0,5.0,2.365766175271595,1818
108,滷底撈 (新竹南大店),y1fc,2,['台式'],False,19.0,79.0,30.0,5.0,2.3543225914756563,1860
109,白巷子 (新竹西大店),kefs,2,['飲料'],False,19.0,79.0,30.0,5.0,2.150507472264535,1235
110,迷客夏 Milksha (新竹遠百店),y6wb,2,['飲料'],False,19.0,79.0,30.0,5.0,2.195321590660281,2609
111,麻油料理專賣「蔡二姐」,f9hq,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.2239112071487974,1228
112,九湯屋日式拉麵 (新竹中山店),y2hz,2,"['麵食', '日式']",False,19.0,79.0,30.0,5.0,2.415431160590257,1336
113,欣記湯包麵飯館,q9mk,2,['台式'],False,19.0,79.0,35.0,15.0,0.27657358941655175,1472
114,連家阿婆 (新竹二店),z8bz,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.353417628504449,1335
115,源初燒肉屋,d1xd,2,"['湯品', '日式']",False,19.0,79.0,30.0,10.0,2.4589659455943926,1721
116,張家羊肉炒麵,rkq2,2,"['麵食', '台式']",False,19.0,79.0,35.0,15.0,1.626090276002627,428
117,西門小吃店,s4ww,2,"['湯品', '台式']",False,19.0,79.0,45.0,25.0,1.6186015500233475,1703
118,50嵐 (新竹北大店),s4yi,2,['飲料'],False,19.0,79.0,35.0,10.0,2.2310473780588858,953
119,豆老二豆漿豆花店,hg93,1,['甜點'],False,19.0,79.0,30.0,10.0,2.19287770755359,134
120,中壢馬祖新村 (新竹北大店),c0rd,2,['甜點'],False,19.0,79.0,30.0,5.0,2.1772748838004192,871
121,牛埔豆花&油飯,dz8s,1,"['麵食', '素食']",False,19.0,79.0,25.0,5.0,0.38173500068896826,437
122,鮮茶道 (新竹城隍廟店),z3gc,2,['飲料'],False,19.0,79.0,30.0,5.0,2.2882157673838908,2033
123,厚作本舖 (新竹經國店),qcjf,2,"['歐美', '麵食']",False,19.0,79.0,30.0,5.0,2.1180689243456663,43
124,珍記大骨湯包,kg8o,2,['中式'],False,19.0,79.0,30.0,5.0,2.176176176270454,208
125,元祖林魷魚羹,h2is,2,"['湯品', '麵食', '小吃']",False,19.0,79.0,40.0,15.0,2.3527479059640513,595
126,水上月亮烤肉,l5fi,2,['小吃'],False,19.0,79.0,30.0,5.0,1.7708480190382543,714
127,上宇林 (新竹大庒店),h4et,2,['飲料'],False,19.0,79.0,30.0,5.0,1.7856264585304231,1247
128,吳家紅茶冰 (新竹西大店),z2pu,2,['飲料'],False,19.0,79.0,30.0,5.0,2.301690198480914,3066
129,炸鷄大獅 (新竹武昌店),cnju,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,2.4764482672858077,159
130,Mr.Wish 鮮果茶玩家 (新竹城隍廟店),ff2i,2,['飲料'],False,19.0,79.0,30.0,5.0,2.4637721095269023,509
131,無名虱目魚餐車,b3ab,2,"['湯品', '便當', '台式']",False,19.0,79.0,30.0,5.0,2.1650317841831956,638
132,茶棧 (新竹林森店),o9yx,2,['飲料'],False,19.0,79.0,30.0,5.0,2.5583275585463836,898
133,明池豆花 (新竹北門店),morf,2,['甜點'],False,19.0,79.0,35.0,10.0,2.475939840649521,388
134,熊川牛肉麵,y0gd,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.4614040740515906,1917
135,開源社香雞排 (新竹西大店),f0uo,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,2.1930159249656365,787
136,魚骨頭漢堡 Fish Bone Burger,xvbl,2,"['漢堡', '歐美']",False,19.0,79.0,30.0,15.0,0.17327894407817135,198
137,旭山丼飯專賣店,kzvw,2,"['麵食', '日式']",False,19.0,79.0,30.0,10.0,2.3761608815462547,26
138,福滿香水餃館,gq7e,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.550379918378795,145
139,蓁媽香酥臭豆腐,y8in,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8794491576378478,1333
140,沒關西關東煮,d5tp,2,['日式'],False,19.0,79.0,30.0,10.0,0.9313137281438023,293
141,魯都香 (新竹南大店),iwkw,2,['小吃'],False,19.0,79.0,30.0,10.0,1.9605387339498572,94
142,阿秋飲食店,o8pt,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.290369557741391,721
143,旺萊鹹酥雞 (新竹林森店),e4yk,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,10.0,2.1065283172112075,1282
144,三顧茅廬 (新竹遠百店),y2dj,2,['小吃'],False,19.0,79.0,35.0,10.0,2.2124307420275175,2453
145,清原芋圓 (新竹北大店),h8pt,2,['甜點'],False,19.0,79.0,35.0,10.0,2.2706998932091196,2071
146,大師鹽酥雞,s1uq,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,2.0858810521474624,995
147,賣呔哋厚切香酥雞排,vn3t,2,"['小吃', '炸雞']",False,19.0,79.0,35.0,10.0,2.020939262756808,976
148,超愛吃湯包,cjvg,2,"['湯品', '台式']",False,19.0,79.0,45.0,20.0,1.8232222686074,378
149,孫東寶 (新竹林森店),jrmv,2,"['台式', '牛排']",False,19.0,79.0,30.0,5.0,2.212020491729447,100
150,黑貓潮牛肉麵,yq5s,2,"['麵食', '台式']",False,19.0,79.0,25.0,5.0,0.7059596806588311,15
151,唯饕獨尊加熱滷味,e6ef,2,['小吃'],False,19.0,79.0,30.0,5.0,1.7283252478267006,406
152,七十三世S.S.C (新竹大庄店),rww6,2,['小吃'],False,19.0,79.0,30.0,5.0,1.7536631340823798,275
153,炒飯匠 (北區延平店),k1z6,2,"['湯品', '台式']",False,19.0,79.0,45.0,20.0,1.6186074115837212,28
154,黑貓滷味 (新竹西大店),qnj2,2,['小吃'],False,19.0,79.0,35.0,10.0,2.1945511611323556,408
155,良將飯麵食堂,kobu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.305278223971653,579
156,七十三世鹽水雞 (大庒店),z2mp,2,['小吃'],False,19.0,79.0,30.0,5.0,1.7553617389448497,810
157,日出茶太 (新竹站前店),e3wy,2,['飲料'],False,19.0,79.0,30.0,5.0,2.7509523762138572,614
158,欣記鴨肉,cpu2,2,['台式'],False,19.0,79.0,30.0,15.0,0.27657358941655175,45
159,四季香約鍋物,tpa6,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.1290782587469645,163
160,品豐冰室港式茶餐廳,h2sl,3,['港式'],False,19.0,79.0,35.0,10.0,1.9020766872970056,837
161,厚呷脆皮雞排,w91l,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,2.216601445854577,27
162,正味肉蛋吐司,e8cd,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,30.0,5.0,2.0547847676124413,375
163,老莊魷魚羹,z312,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.1507782588904916,320
164,麻燦 淮南牛肉湯,r8ym,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.183720578143295,521
165,"熊老爹手工薯條.純天然仙草,炒飯",holq,2,['台式'],False,19.0,79.0,30.0,5.0,1.7828342740652237,192
166,林記古意奶茶 (新竹北門店),l6hb,2,['飲料'],False,19.0,79.0,30.0,5.0,2.4196656497186244,1177
167,三寶麵線 (新竹大庄店),btod,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.7853919013098853,578
168,藍一東山鴨頭 (新竹中山店),ctcv,2,['小吃'],False,19.0,79.0,35.0,15.0,1.3038810313918978,103
169,大眾小吃,zou1,3,"['湯品', '台式']",False,19.0,79.0,40.0,20.0,1.222497260254511,56
170,鮮味海鮮粥,b7sj,2,"['湯品', '粥', '台式']",False,19.0,79.0,30.0,5.0,2.212359354936227,570
171,巴豆夭百元美味鍋物 (新竹中和店),spm2,2,"['火鍋', '台式']",False,19.0,79.0,40.0,20.0,1.3674441113909397,26
172,昌平炸雞王 (新竹天公壇店),ycku,2,"['歐美', '炸雞']",False,19.0,79.0,35.0,10.0,1.5354745016494096,43
173,大冰果汁屋 (新竹西大店),e5tk,2,['健康餐'],False,19.0,79.0,30.0,5.0,2.1937255419972117,516
174,福記鹹酥雞,y8z9,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,1.0606651835840928,93
175,壬川炒飯冷滷,jybv,2,['台式'],False,19.0,79.0,30.0,5.0,2.3902429357832546,49
176,口吅品平價牛排 (新竹林森店),a6tp,2,"['台式', '牛排']",False,19.0,79.0,30.0,5.0,2.259201850183464,1154
177,黃記沙威瑪,e0pf,1,['異國'],False,19.0,79.0,30.0,5.0,1.7817566547688914,399
178,深海土魠魚羹 (西大總店),c6sj,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.235877484575481,754
179,百鮮專業現打果汁,r9hz,2,['健康餐'],False,19.0,79.0,30.0,5.0,2.2124885173561193,396
180,黃冠瑋鹽水雞,r5iq,2,['小吃'],False,19.0,79.0,30.0,5.0,1.7860189121248364,685
181,阿宣越南小吃,de1n,2,"['湯品', '東南亞']",False,19.0,79.0,45.0,20.0,2.0742500847109695,205
182,棒球場炒飯,z5eh,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.1531638963453945,1290
183,繼光香香雞 (新竹西大店),y2oe,2,"['台式', '炸雞']",False,19.0,79.0,30.0,5.0,2.233355107167531,916
184,想來點丼飯 (新竹大庄店),puvn,2,"['咖哩', '日式']",False,19.0,79.0,30.0,5.0,1.9235893647357944,16
185,鬥牛士義式廚房 (新竹經國店),d9yd,2,"['披薩', '歐美']",False,19.0,79.0,30.0,5.0,1.019664063989031,184
186,屋外關東煮 (新竹食品店),xx6t,2,['台式'],False,19.0,79.0,30.0,5.0,2.036591457747462,34
187,武林茶 (新竹西大店),vtzc,2,['飲料'],False,19.0,79.0,30.0,5.0,2.2273500547836886,184
188,玖仰 (新竹遠百店),ovnx,2,['台式'],False,19.0,79.0,30.0,10.0,2.219100462849869,39
189,有利脆皮豬 (新竹西大總店),kpcr,2,['小吃'],False,19.0,79.0,30.0,5.0,2.180375819545438,44
190,麥大叔雞腿,ezz3,2,"['便當', '台式']",False,19.0,79.0,35.0,15.0,2.082584413181203,60
191,深夜食堂 (新竹林森店),q2ly,2,"['便當', '日式']",False,19.0,79.0,35.0,10.0,2.2182344451443936,186
192,結巴滷味,biwg,2,['小吃'],False,19.0,79.0,35.0,10.0,2.314663303292454,44
193,菓子房烘焙坊,n1ae,2,"['甜點', '蛋糕']",False,19.0,79.0,30.0,5.0,2.187935511671433,122
194,八柴精緻鍋物,m1ze,2,"['火鍋', '台式']",False,19.0,79.0,45.0,20.0,1.9463408831092186,540
195,士林夜市臭豆腐,wxj7,2,"['湯品', '小吃']",False,19.0,79.0,45.0,20.0,2.3977893789340468,91
196,竹蓮鴨肉麵,y0kl,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.0781092741111653,276
197,亞莉水果 (經國店),e0cs,2,['健康餐'],False,19.0,79.0,30.0,5.0,2.1621082573693666,373
198,心狠首辣 (新竹林森店),vg0e,1,['小吃'],False,19.0,79.0,30.0,10.0,1.9867312182583592,6
199,饗味鹽酥雞,h5wi,2,"['小吃', '炸雞']",False,19.0,79.0,35.0,15.0,1.253694644890017,0
200,那家咖啡館,z1lu,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,35.0,10.0,2.1791728951105878,129
201,阿忠冰店 (新竹城隍店),nitr,1,['甜點'],False,19.0,79.0,35.0,10.0,2.432796203432833,0
202,蚵仔伯下港蚵嗲,lk0d,1,['小吃'],False,19.0,79.0,40.0,15.0,2.3390925345914595,0
203,STARBUCKS 星巴克 (新竹竹光門市),y3uf,2,"['歐美', '飲料']",False,19.0,79.0,30.0,5.0,2.0851497169686573,3120
204,圈圈微森 (新竹西大店),q7z9,2,['飲料'],False,19.0,79.0,30.0,5.0,2.2396917175730513,168
205,Please Don't Tell (新竹遠百店),pkmo,2,['飲料'],False,19.0,79.0,30.0,5.0,2.245263646135251,8
206,水云茶堂阿里山鐵道紅茶 (新竹林森店),zth7,1,['飲料'],False,19.0,79.0,30.0,5.0,2.3860434965939414,94
207,麗媽四季鍋 (新竹北大店),sg0i,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.390111870764378,533
208,找餐店brunch (新竹經國店),ge3i,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.4676700146930397,2191
209,小阿姨雞絲滷肉飯餐車,lhi6,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.500730935948374,573
210,浪人焢肉販 (新竹香山店),ugo3,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.901987376052216,64
211,阿嬤小吃店,e2yg,2,['台式'],False,19.0,79.0,40.0,10.0,1.405558563998625,203
212,碗上見麵 (新竹大成店),zuwe,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5176072883410643,27
213,天天美早餐店 (新竹中華店),u0io,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.5033779881146871,65
214,黑白早餐屋,he6m,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.862406338005933,18
215,美味補給站早午餐,d4rr,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.3865286923173088,3181
216,早點攻略,r2ul,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.19895241840820296,1722
217,風味情養生早餐,en4i,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.7109036044268031,507
218,古早味,nak3,2,['台式'],False,19.0,79.0,40.0,15.0,1.7243598096220623,25
219,榮記客家湯圓,f0df,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.493876251699685,7496
220,蕃茄村早午餐 (新竹中山店),d1bf,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.7811422674877061,958
221,828飯糰,pbzq,1,['小吃'],False,19.0,79.0,40.0,15.0,1.16453024872824,126
222,和風飯糰 (新竹振興總店),li8d,2,['小吃'],False,19.0,79.0,40.0,15.0,1.6816981268677178,228
