,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
218,鹽燒大王,a4vt,2,['小吃'],False,19.0,79.0,40.0,10.0,3.6654801668858803,2741
219,百源雞排,y6oi,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.7544756377387625,389
220,吃雞會上癮,r1uh,2,['小吃'],False,19.0,79.0,40.0,15.0,3.577353568589345,637
221,辣妹鹽酥雞,e1vh,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.2888313984177615,736
222,建良鵝肉,cay7,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.599114003637351,44
223,燒胖 (新竹竹科店),zdle,2,['台式'],False,19.0,79.0,40.0,15.0,3.897919174421335,82
224,學府炸物,b3zl,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.467233095116899,246
225,次日商店,r3bm,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.9528484742282513,0
226,弎代鹽水雞•86 Donuts現烤甜甜圈 (新竹金山店),uk3t,2,['小吃'],False,19.0,79.0,40.0,15.0,3.5944329367353034,11
227,滷底撈 (新竹金山店),wpz5,2,['小吃'],False,19.0,79.0,40.0,15.0,3.302881391626753,64
228,大瑋叔叔炸雞 (新竹光復店),cuq2,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.476185086600729,10
229,蒜翻天 (新竹清大店),oz8m,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.501896523272669,54
230,丼讚,qiuk,1,['日式'],False,19.0,79.0,40.0,15.0,3.5469693569446292,0
231,沸風味小火鍋,a6kx,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.53371097816117,695
232,鍋湯匯24H (新竹光復店),p9wm,2,"['火鍋', '飲料']",False,19.0,79.0,40.0,15.0,3.2079142830651457,347
233,偷撕吐司 Toast Toast (新竹東南店),cglf,2,"['小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.5543571813391104,12
234,GRAHAYU INDAH,l72s,2,['東南亞'],False,19.0,79.0,40.0,15.0,4.427641549921008,56
235,文家牛肉麵,r2nr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.7767195293976568,446
236,老成都麻辣小火鍋.麻辣烤魚.麻辣燙 (新竹西大店),tryx,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.7717793326916516,84
237,uMeal Bistro (新竹竹科店),f1ts,2,"['便當', '麵食', '健康餐']",False,19.0,79.0,40.0,15.0,3.3045326710210525,3092
238,豐茗樓港式點心,d94f,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,4.024668666998337,416
239,BaDorYao早．午餐 (新竹南大店),ohkz,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.129983299140829,375
240,關東穚彭東山鴨頭,r4bp,2,['小吃'],False,19.0,79.0,40.0,15.0,3.703511118142667,71
241,FoodLab 健康餐盒 (新竹園區店),l4gp,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.4368489420622774,9
242,凱維司 kiwes Toast & Curry 吐司咖哩,qau2,2,"['小吃', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.1630640632872873,120
243,蟬吃茶天然茶飲 (新竹竹科店),xqya,2,['飲料'],False,19.0,79.0,40.0,15.0,3.2710227466721227,358
244,峰茗吐司,ger3,1,"['甜點', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.5944329367353034,244
245,墨竹亭｜燃麵本家 新竹金山店,e7ff,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.374920139927856,2291
246,(極)黃燜雞米飯 (新竹長春店),aml8,2,['台式'],False,19.0,79.0,40.0,15.0,3.184676808288294,1392
247,Burger King 漢堡王 (竹科店),y3ih,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,10.0,2.1639236000892508,4218
248,鬍鬚張魯肉飯 (新竹關新店),ns93,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.756702862603121,3811
249,職人雙饗丼 (金山直營店),j9z3,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.350485125472135,1745
250,永和豆漿大王 (新竹光復店),l6ar,1,['小吃'],False,19.0,79.0,40.0,15.0,3.17369539559155,3161
251,麻將麻辣臭豆腐 (新竹清大店),k65j,2,['小吃'],False,19.0,79.0,40.0,15.0,3.5336685324012733,242
252,50嵐 (新竹寶山店),a16l,2,['飲料'],True,19.0,79.0,40.0,15.0,2.133683142543203,1496
253,麥當勞 (S492 新竹關新店),p0zr,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,3.526992246549056,8412
254,大中華粥麵館 (新竹光復店),i1fo,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.197992773097219,845
255,大廟厚切牛排 (東區光復店),oslb,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.0980822236823427,405
256,甘泉魚麵 (新竹金山店),m7gg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.309770610925946,2637
257,麻丹辣麻辣滷味 (新竹店),z5ac,2,['小吃'],False,19.0,79.0,40.0,10.0,3.6016046377256576,4649
258,3Q脆皮雞排 (新竹清大店),y0yq,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.5462229120138713,4009
259,游麵館 (新竹金山店),hjd6,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.2704415240235556,1601
260,胖老爹美式炸雞 (新竹光復店),xdj5,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.5816523020173507,210
261,北木鹽酥雞 (新竹竹科店),l5hh,2,['小吃'],False,19.0,79.0,40.0,15.0,3.138111538592848,80
262,粥師傅廣東粥 (新竹清大店),z0za,1,"['中式', '粥']",True,19.0,79.0,40.0,10.0,3.521814384566421,2177
263,三清洞韓食 豆腐鍋 (新竹光復店),li19,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,15.0,3.731355196620844,264
264,274現炒,kvhy,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.498602662921168,2596
265,四海遊龍 (竹科店),y3ww,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,3.1808198028638954,3092
266,粥大福 (新竹清大店),uhry,2,"['粥', '台式']",False,19.0,79.0,40.0,15.0,3.7150656167387908,296
267,豐色宴小籠湯包,vnvo,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,2.87628298569971,40
268,老賴茶棧 (新竹寶山店),laf1,2,['飲料'],False,19.0,79.0,40.0,15.0,2.138128067733853,31
269,甘泉魚麵 (新竹食品店),c3ry,2,['台式'],False,19.0,79.0,40.0,15.0,3.7532343816807994,249
270,飯卷著吃The Rice Roll (新竹光復店),bkb0,2,['韓式'],False,19.0,79.0,40.0,15.0,3.7312572325721813,232
271,林記刈包小吃,y5be,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.6499892363649167,1964
272,園區牛肉麵,lfpq,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.154221772911321,925
273,竹源快炒 (清大店),z7sr,2,['台式'],False,19.0,79.0,40.0,10.0,3.6449170968475646,2525
274,大爺鹽酥雞 (新竹食品店),b7ka,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.7089948424205836,3042
275,宋氏手工舖(創始店),a0ud,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,3.2522333519272415,2897
276,Pizza Hut必勝客 (新竹光復店),z9ed,2,"['披薩', '歐美']",False,19.0,79.0,40.0,18.0,3.4377402132255597,3438
277,鹽燒小鄭 (新竹光復店),p6pg,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.5807188742478147,1329
278,肯德基KFC炸雞漢堡店 (新竹清大店),z0vx,2,"['甜點', '漢堡', '歐美', '炸雞']",False,19.0,79.0,40.0,10.0,3.4594712108112424,3595
279,三商巧福 (4262新竹光復店),o0to,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.4434144937777544,1558
280,龍鹹酥雞 (新竹西大店),j256,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.747931720551796,206
281,曲肯叔叔美式炸雞 (竹科旗艦店),d7xw,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,3.363902453885253,1930
282,拿坡里 (光復店8205),szvc,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.4189694609802235,455
283,潮味決．湯滷專門店 (新竹竹科分社),i9qv,2,['台式'],False,19.0,79.0,40.0,15.0,3.503394038297953,1836
284,胖老爹美式炸雞 (竹科店),a0rv,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,3.852037360561618,2699
285,滷賓花,f8ew,2,['小吃'],False,19.0,79.0,40.0,15.0,3.6026165521316393,1176
286,醬醬好酒窩,sned,2,['小吃'],False,19.0,79.0,40.0,15.0,3.3663626939067792,48
287,川牛木石亭 (新竹光復店),z3bd,2,"['便當', '日式']",False,19.0,79.0,40.0,10.0,3.0877417595308505,4281
288,小上海燉品屋,g7bj,2,['中式'],False,19.0,79.0,40.0,15.0,3.690951709081414,2513
289,摩斯漢堡Mos Burger (新竹清華店),crwv,2,"['漢堡', '日式']",False,19.0,79.0,40.0,15.0,3.5224617307301296,486
290,開源社香雞排 (新竹清大店),a3iz,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.51629084675842,2846
291,紅吱吱 (新竹光復店),brhs,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.519933620762161,76
292,粥大福 (新竹東南店),s79y,2,"['粥', '台式']",False,19.0,79.0,40.0,15.0,4.002121441897495,277
293,竹之香台南擔仔麵,cba0,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.3638482023506375,97
294,50嵐 (新竹光復店),hkpb,2,['飲料'],False,19.0,79.0,40.0,15.0,3.630219273658866,92
295,一生懸雞 (新竹光復店),f3tj,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.1690497710026713,974
296,希希丁飲品專賣,f9s6,2,['飲料'],False,19.0,79.0,40.0,15.0,2.1295320876741375,35
297,清原芋圓 (竹科光復店),kl4g,2,['甜點'],False,19.0,79.0,40.0,15.0,3.240937769961243,810
298,牽漿店 (新竹清大店),m6dc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.518739225414996,193
299,鹽水舉重雞 (新竹竹科店),m28a,2,['小吃'],False,19.0,79.0,40.0,15.0,3.4799428879214673,320
300,炒飯匠 (新竹金山店),dywv,2,['台式'],False,19.0,79.0,40.0,15.0,3.2080273085211153,62
301,滿大碗滷味專門店 (新竹光復店),mqi5,2,['小吃'],False,19.0,79.0,40.0,15.0,3.2539247687594064,189
302,竹美港式茶餐廳(新竹學府店),o9z8,2,"['麵食', '港式']",False,19.0,79.0,40.0,15.0,3.45484242822462,195
303,大苑子 (新竹園區店),c7xq,2,['飲料'],False,19.0,79.0,40.0,15.0,3.160085432238937,1155
304,西門町牛肉粥 (新竹光復店),z2hb,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,10.0,3.2012233239945185,1638
305,三顧茅廬 (新竹竹科店),y8kh,2,['小吃'],False,19.0,79.0,40.0,15.0,3.3037941268383237,2035
306,阿力雞排 (新竹新莊店),a8u2,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.869152198514835,120
307,大廟厚切牛排 (新竹清大店),ebr1,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.5550324478867488,307
308,舞奇雞 (新竹光復店),ckfo,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.795442010726966,127
309,牛霸牛肉麵,a9ol,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.36974393188309,1079
310,御噂醇汁牛肉麵館 (新竹總店),rfl9,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.9296430997304888,370
311,爭鮮迴轉壽司 (關新店),t9uv,2,['日式'],False,19.0,79.0,40.0,15.0,3.8419180358378036,1242
312,雞大爺 (新竹光復店),e8wa,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.781472828817579,872
313,京茶山 (新竹光復店),a8zi,2,['飲料'],False,19.0,79.0,40.0,10.0,3.764806876595544,2394
314,滿大碗滷味專門店 (新竹南大店),gkcb,2,['小吃'],False,19.0,79.0,40.0,15.0,4.13581901384557,236
315,蚵埕蚵仔之家 (新竹金山店),xle3,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.44398739591248,490
316,無油無慮 (新竹光復店),h4uv,2,['健康餐'],False,19.0,79.0,40.0,15.0,3.8544269788997867,544
317,台灣小吃,d8gd,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.2628525379506277,1412
318,大吉暖湯達人 X JK廚房 (Just Kitchen 新竹光復店),wou4,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.901836493232206,62
319,饗嗑鍋 鍋物、烏龍,y5uc,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.659983426812433,1821
320,大吉雞肉飯．雞排飯 X JK廚房 (Just Kitchen 新竹光復店),qzo5,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.9065866976383767,81
321,專蜀味覺 . 麻辣湯滷 (金山形象店),mta5,2,['小吃'],False,19.0,79.0,40.0,15.0,3.760716660326909,20
322,玉津咖啡 (新竹竹科店),wzpy,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,15.0,3.343883837956773,110
323,味味鴨肉麵,y2no,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.7191517857616323,827
324,85度C (新竹光復店),z8ar,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,3.1519884564353515,1398
325,銘記廣東粥,y7af,1,"['中式', '粥']",False,19.0,79.0,40.0,15.0,3.8564218977111335,1242
326,四川經典麻辣滷味,yegn,2,"['中式', '小吃']",False,19.0,79.0,40.0,15.0,3.5138163162186733,368
327,御丼鍋 (新竹金山店),h0sg,2,"['湯品', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.6715509079988764,565
328,Go Lean 健康餐盒 X JK廚房 (Just Kitchen 新竹光復店),syiv,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.9058134113334044,126
329,鮮茶道 (竹科金山店),z2kz,2,['飲料'],False,19.0,79.0,40.0,10.0,3.3594443235145377,1857
330,糖奶奶 (新竹金山店),b4xu,2,['飲料'],False,19.0,79.0,40.0,10.0,3.3435995531616336,1867
331,豆戀迷DoReMi豆湯品專賣 (新竹金山店),mb0o,2,['甜點'],False,19.0,79.0,40.0,15.0,3.296962190362863,396
332,戰鬥雞-油雞/醉雞 輕食 (新竹金山店),lsd5,2,"['小吃', '健康餐']",False,19.0,79.0,40.0,15.0,3.4950795111581736,81
333,中壢正川牛肉麵店 (新竹長春店),i0gj,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.2319452824866874,476
334,大大滷味,b1qe,2,['小吃'],False,19.0,79.0,40.0,10.0,3.637984211568761,717
335,德州美式炭烤牛排,ohzm,3,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,3.9095703634782812,273
336,吳家紅茶冰 (新竹清大店),yfrp,2,['飲料'],False,19.0,79.0,40.0,15.0,3.586216227191657,385
337,文湯武醬 (新竹品明店),thds,2,['小吃'],True,19.0,79.0,40.0,15.0,3.765251226217266,647
338,上順小館,d1fw,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.755912765772835,596
339,陳飲CHECKIN (新竹金山店),enrc,2,['飲料'],False,19.0,79.0,40.0,15.0,3.2879802083504988,307
340,三十茶 (新竹金山店),cd1m,2,['甜點'],False,19.0,79.0,40.0,15.0,3.3906734485323744,179
341,美味特調鹽水雞 (新竹總店),y2cx,2,['小吃'],False,19.0,79.0,40.0,15.0,3.6185528511758647,2074
342,炊牛大叔飯飽包,po02,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.277267649440618,17
343,MrBeast Burger 美式漢堡‧薯條 X JK廚房 (Just Kitchen 新竹光復店),as1f,3,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.9098692005915203,69
344,美味蔥抓餅,b5em,2,['小吃'],False,19.0,79.0,40.0,10.0,3.6654317218037344,709
345,康青龍 (新竹食品店),y7lu,2,['飲料'],False,19.0,79.0,40.0,15.0,3.764643877050679,1585
346,圈圈微森 Circle Within (新竹金山店),v76e,2,['飲料'],False,19.0,79.0,40.0,15.0,3.34310296677966,44
347,Super.tea,a6ab,1,['飲料'],False,19.0,79.0,40.0,10.0,3.330269532275795,819
348,茶棧 (新竹光復店),s7kt,2,['飲料'],False,19.0,79.0,40.0,15.0,3.4465865176132313,272
349,麻辣大腸麵線 (新竹西大店),vzmu,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.908450082254014,708
350,非常石鍋 (新竹金山店),y3nq,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,15.0,3.5197267981996005,650
351,一杯果汁,urpv,2,['飲料'],False,19.0,79.0,40.0,15.0,3.7107475720963445,15
352,丼味享 (新竹金山店),dq2h,2,['日式'],False,19.0,79.0,40.0,15.0,3.2182892562479024,33
353,饌八方鐵板燒,hsql,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,3.626857330495028,30
354,燉舖1號店,jfol,2,"['中式', '湯品']",False,19.0,79.0,40.0,15.0,3.35924894884991,41
355,七十三世S.S.C (新竹寶山店),js3a,2,['小吃'],False,19.0,79.0,40.0,15.0,3.6186867390616393,646
356,海水屋(介壽店),f6yo,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.463853151681829,357
357,金山街臭豆腐 (新竹金山店),yvxd,1,['小吃'],False,19.0,79.0,40.0,15.0,3.5940727614143366,33
358,光復路臭豆腐,u71b,1,['台式'],False,19.0,79.0,40.0,15.0,3.219188519175114,229
359,提莫享肉咖哩 (新竹金山店),mx19,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.2182892562479024,92
360,東來炒羊肉(光復店),bszw,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.2858660427306328,208
361,顏太煮奶茶 (新竹寶山店),uc7w,2,['飲料'],False,19.0,79.0,40.0,15.0,2.1318820410593267,6
362,新花蓮炸蛋蔥油餅 (新竹金山總店),ebnx,2,['小吃'],False,19.0,79.0,40.0,15.0,3.59171809229134,115
363,金方熱壓吐司 (新竹寶山店),pa2f,2,"['歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.5410718882039838,8
364,朵安可 DORANK,jdqn,2,['飲料'],False,19.0,79.0,40.0,15.0,3.323356253818457,277
365,絕品極味,cyrj,1,['台式'],False,19.0,79.0,40.0,15.0,3.5872983058699863,60
366,PATIO 帕堤歐 (新竹關新店),hh3e,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,3.473024718165683,36
367,Pasta Hut義大利麵 (新竹光復店),s8ju,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.433267248938944,56
368,逢甲夜市臭豆腐,sic3,1,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,3.596326621644365,65
369,結巴滷味,biwg,2,['小吃'],False,19.0,79.0,40.0,15.0,4.1088982494540485,44
370,竹籬飲食店,twfb,3,['台式'],False,19.0,79.0,40.0,15.0,4.0309191724131255,17
371,甘蔗の媽媽 (新竹光復店),hrbu,2,['飲料'],False,19.0,79.0,40.0,15.0,3.6523444507832763,6
372,泰饗念 (新竹金山店),bvrd,3,"['麵食', '咖哩', '東南亞']",False,19.0,79.0,40.0,15.0,3.3518985028672375,2
373,Body Fit 健康盒 (新竹光復店),q2jl,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.8913833873583727,5
374,THE FORCE 原力餐盒 (新竹竹科店),ta6r,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.6252429595580655,39
375,極品現打果汁,auck,1,['飲料'],False,19.0,79.0,40.0,15.0,3.537013300967366,16
376,秦爺鹹水雞炒麵小吃,pvur,2,"['麵食', '小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.6522306674592304,44
377,阿忠冰店 (新竹西大店),ua3i,2,['甜點'],False,19.0,79.0,40.0,15.0,3.849622555975377,2
378,阿辛甘草芭樂,hfq5,1,['健康餐'],False,19.0,79.0,40.0,15.0,3.68417347404008,1
379,小心雞鹽水雞,c9ph,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,4.08102873858944,1
380,Love Corner 愛的轉角,m1m4,2,['飲料'],False,19.0,79.0,40.0,15.0,3.1521851701800165,1
381,搭波Q (新竹金山店),in4d,1,['甜點'],False,19.0,79.0,40.0,15.0,3.3518985028672375,0
382,軒韻手作茶飲專賣店,y3ry,2,['飲料'],False,19.0,79.0,40.0,15.0,3.3318711938053314,1385
383,韓朝辣炒年糕 (新竹金山店),o7uu,1,['韓式'],False,19.0,79.0,40.0,15.0,3.346721904179774,0
384,日分茶 (新竹金山店),bjyc,2,['飲料'],False,19.0,79.0,40.0,15.0,3.4590843242271134,193
385,茶聚 (新竹光復店),g7ro,2,['飲料'],False,19.0,79.0,40.0,15.0,3.7532694583162836,595
386,三上茶飲,v43k,1,['飲料'],False,19.0,79.0,40.0,15.0,3.7815434131654326,83
387,甲一飯包 (新竹金山店),v6nz,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.579719921604708,554
388,五桐號 (新竹金山旗艦店),u9e0,2,['飲料'],False,19.0,79.0,40.0,15.0,3.2976804520833647,146
389,太空總薯 (新竹光復店),e2tv,2,"['小吃', '日式']",False,19.0,79.0,40.0,10.0,3.2256336067873304,1712
390,CCLEE燉蛋食務所 (新竹竹科店),z80v,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.813197452006124,11
391,鳳麟粥飯麵食館 (新竹金山店),a1fe,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,10.0,3.3880769685042496,1839
392,兔子先森 (義大利麵),xen4,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.527502710742793,102
393,天芳葉談專業手搖茶飲,u6y4,2,['飲料'],False,19.0,79.0,40.0,15.0,3.759507476147472,376
394,馬來老爹,a5rq,2,['東南亞'],False,19.0,79.0,40.0,10.0,3.7004860767384873,1803
395,LOKAL樂卡咖啡 (新竹關新店),fx4r,2,"['咖啡', '健康餐']",False,19.0,79.0,40.0,15.0,3.3978614108758287,179
396,麗媽四季鍋 (新竹竹科店),aid4,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.1934468601751775,140
397,裸色茶啡,blnw,1,['飲料'],False,19.0,79.0,40.0,15.0,1.6169561428839747,7
398,六扇門 (新竹清大店),a1ow,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.6953168218570935,4090
399,百盛咖哩 (新竹關東店),y6t2,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.8070112200718604,203
400,鴻鼎魚酥羹 (新竹光復店),u3cj,2,['台式'],False,19.0,79.0,40.0,15.0,3.540625946541765,1299
401,水源街麵食館,y3is,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.6875792481691296,1158
402,我就是想喝 (新竹金山店),c5e9,2,['甜點'],False,19.0,79.0,40.0,15.0,3.3393189359746005,592
403,一月初 良心健康餐盒販賣所 (新竹食品店),ciw5,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.7587059567572974,468
404,吳家鴨香飯 (新竹埔頂店),p7n9,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.3918982806308247,2411
405,饗輕食 (新竹關東店),aso2,2,['健康餐'],False,19.0,79.0,40.0,15.0,3.8032051784839513,54
406,黃師傅蛋包飯,gjc0,2,['台式'],False,19.0,79.0,40.0,15.0,3.3432185956353475,57
407,A+正宗印度甩餅之家,hida,2,['異國'],False,19.0,79.0,40.0,15.0,2.827544947192325,172
408,MR. ENERGY 能量先生便當專賣店 (新竹竹科店),iw1p,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.3804717421842856,61
409,老王灶咖,oxv6,2,['台式'],False,19.0,79.0,40.0,15.0,3.91166969898226,65
410,喫鍋小火鍋,y5yz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.5918088079912196,705
411,醬子義大利麵 (新竹店),w5x6,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.6422089336406525,864
412,完顏南洋料理,l4y0,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,2.973571328975218,13
413,搭波Q ( 新竹寶山店),iv2o,2,['甜點'],False,19.0,79.0,40.0,15.0,2.1158856000140673,0
414,八方雲集 (新竹科館店),e6ow,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,2.1646461527810623,954
415,HAO舒肥健康餐,upg4,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.913290857463257,66
416,佳軒園麵食棧,y1lu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.832222536335735,583
417,總味廚房新竹食品店,novc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.9297168933732944,76
418,藍衫茶所 (新竹金山店),u1vy,2,['飲料'],False,19.0,79.0,40.0,15.0,3.6711771192527554,643
419,酷比食堂,cvnr,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.4574188254389884,2
420,TINHA MUSLIM RESTAURANT,ecot,2,"['便當', '東南亞']",False,19.0,79.0,40.0,15.0,3.609244005577162,140
421,天燡廚,j9co,2,['台式'],False,19.0,79.0,40.0,15.0,2.4945507807487104,14
422,瑪露連 (竹科門市),zgg4,2,['甜點'],False,19.0,79.0,40.0,15.0,3.464079205149198,22
423,上宇林 (新竹金山店),j4zw,2,['飲料'],False,19.0,79.0,40.0,15.0,3.2582393391711224,697
424,東家麵食,jvti,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.278461094244627,33
425,清大商圈 一鮮素蔬食,o9k9,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.890694901831032,6
426,竹美私房料理(新竹關新店),u00m,3,['港式'],False,19.0,79.0,40.0,15.0,3.73410945566337,355
427,田田茶舖 (新竹金山店),d2ki,2,['甜點'],False,19.0,79.0,40.0,10.0,3.3460843619421965,1126
428,Jiate呷茶 (新竹金山店),s1fl,2,['飲料'],False,19.0,79.0,40.0,15.0,3.356238863588365,32
429,慢時光輕食海苔飯捲,br68,1,['韓式'],False,19.0,79.0,40.0,15.0,3.33521728260992,60
430,托斯卡尼尼義大利餐廳 (新竹竹科店),b2ml,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.4056843982385927,1103
431,NU PASTA (新竹關新店),z7pq,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.8642218723578665,1134
432,軒邑食堂,xo7s,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1377201368330594,17
433,溫州王 (大餛飩.香辣麵),zjtb,1,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,3.6277552777779483,273
434,搖滾披薩Pizza Rock (新竹光復店),b0re,3,"['披薩', '歐美']",True,19.0,79.0,40.0,10.0,3.5105662312162482,1066
435,清心福全 (新竹寶山店),fpav,2,['飲料'],False,19.0,79.0,40.0,15.0,3.3838185155664555,72
436,創義食族,y2uc,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.132857254707312,575
437,眷村大媽麵食館,d0pn,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.81519891056036,179
