,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
4725,林厝火雞肉飯專賣店,b2fn,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.2664117794061163,1656
4726,憩食堂,nyq7,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.038346795961265,740
4727,城市快餐,gyw8,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,1.5567402195729636,461
4728,大饌便當店,m2a4,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.3137131330735896,167
4729,熊爸便當,jhud,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.1253445117921554,18
4730,親愛的鍋 (桃園八德店),mact,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.957884318559568,1601
4731,古早味巨無霸蛋餅,b7qe,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,0.6084454124746509,2373
4732,炸鷄大獅 (ATT筷食尚桃園店Ⓟ),b9uq,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,1.545961798302015,2457
4733,龍興美濃小館,y0fw,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.292042532787038,664
4734,益饗食坊,v406,2,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,1.6050773331403794,137
4735,福勝亭 (桃園店4611),g9dw,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,1.7734965251866044,1858
4736,豈咖啡,c3tj,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,15.0,2.140629789830424,54
4737,豬太郎 (桃園大同店),h0i5,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,1.4752492823871877,206
4738,好伴麵店,y9hj,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,1.6085903945540823,1474
4739,高卡先生-控肉飯專賣 (桃園市府店),qpo8,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.052805206785636,110
4740,傳香美食館,b8ew,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.9105442376803263,1692
4741,北港吳生炒鴨肉羹,y8kj,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.4136121174379483,1481
4742,韓國大叔 (桃園大同店),eu36,2,['韓式'],False,15.0,79.0,40.0,15.0,1.4752492823871877,251
4743,勝和號,smq2,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,0.9595682793212709,333
4744,丸子團扇,emlw,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.165825846662182,504
4745,懶人健康餐,gurx,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.7778706789869856,3
