,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1158,燦昇釣蝦場,fww6,3,['台式'],False,9.0,79.0,40.0,15.0,1.9896936845386595,59
1159,清水茶香 (頭份建國店),h39d,2,['飲料'],False,9.0,79.0,40.0,15.0,2.436879386484153,147
1160,肉劇場 (苗栗尚順店),j11o,1,"['火鍋', '台式']",False,9.0,79.0,40.0,15.0,1.7108396981958018,60
1161,寶島紅茶冰,z0df,1,['飲料'],False,9.0,79.0,40.0,10.0,1.9249779930295772,1103
1162,有利脆皮豬 (苗栗頭份店),stkm,2,['小吃'],False,9.0,79.0,40.0,15.0,2.4760831825186944,38
1163,派克雞排 (苗栗頭份店),k1yi,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,1.3074428933292053,2961
1164,哪個．雞蛋糕,j4sm,2,['甜點'],False,9.0,79.0,40.0,15.0,1.7985357005188787,268
1165,燒番麥 (苗栗尚順店),i1n4,1,"['小吃', '台式']",False,9.0,79.0,40.0,15.0,1.8113546563551224,343
1166,豆豆炸雞,cyx0,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,1.2506293198364657,364
1167,市場炸雞 (苗栗竹南店),ksfg,1,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,4.003726430894527,0
1168,頭份重光炸蛋蔥油餅,om5o,1,['小吃'],False,9.0,79.0,40.0,15.0,1.471549007661444,27
1169,胖老爹美式炸雞 (苗栗竹南店),z7ko,2,"['歐美', '炸雞']",False,9.0,79.0,40.0,10.0,3.8708417788426286,1355
1170,Boom 炸蛋蔥油餅,x9q2,1,['小吃'],False,9.0,79.0,40.0,15.0,1.7337678731520954,27
1171,熊熊可麗餅 (苗栗頭份店),phs3,1,['甜點'],False,9.0,79.0,40.0,15.0,2.3088493191587394,20
1172,酥酥點心,wln5,1,"['甜點', '湯品', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,2.5366531535820345,0
1173,宜蘭蔥餅 (苗栗店),z1zb,2,['小吃'],False,9.0,79.0,40.0,10.0,3.786621756065462,279
1174,吉村日式料理,n8wb,2,"['便當', '日式']",False,9.0,79.0,40.0,15.0,1.9103195823497665,135
1175,橙爺雞排 (苗栗頭份昌隆店),gbch,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,2.111074947766818,51
1176,弎代鹽水雞•86 Donuts現烤甜甜圈 (頭份建國店),ju09,2,['小吃'],False,9.0,79.0,40.0,15.0,2.663237775588921,76
1177,墨醬章魚燒 (苗栗頭份店),x0jv,1,"['小吃', '日式']",False,9.0,79.0,40.0,15.0,1.1038705470943662,875
1178,多多雞蛋糕,uw32,1,['甜點'],False,9.0,79.0,40.0,15.0,1.5030505204445992,71
1179,喇雞鹽水雞,ec9e,2,['小吃'],False,9.0,79.0,40.0,15.0,3.0050560181590527,519
1180,紅磚牛排,t7tg,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,3.7837891737289486,303
1181,三味真火食堂 (頭份信義店),iusn,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,2.93921254009739,335
1182,尚順羊肉爐快炒,nx5c,3,['台式'],False,9.0,79.0,40.0,15.0,1.9294967183771703,26
1183,東北小吃,pq8x,3,"['湯品', '台式']",False,9.0,79.0,40.0,15.0,1.0003048341717726,33
1184,燒夜串燒 (苗栗頭份店),rixb,2,['小吃'],False,9.0,79.0,40.0,15.0,2.864005389168623,1252
1185,醉紅複合式燒烤,nw78,3,['台式'],False,9.0,79.0,40.0,15.0,1.9025319985058216,194
1186,隨緣小吃,d1ey,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,3.727843253230098,1393
1187,現在吃漢堡,ltpt,2,"['漢堡', '歐美']",False,9.0,79.0,40.0,15.0,3.649198149607556,0
1188,叫雞鹽水雞,z4ya,1,['小吃'],False,9.0,79.0,40.0,10.0,1.8596119259698276,1152
1189,好了啦紅茶冰 (頭份中正店),e7ey,1,['飲料'],False,9.0,79.0,40.0,10.0,1.180972786038696,473
1190,橋亭串燒居酒屋,o0tt,3,['日式'],False,9.0,79.0,40.0,15.0,1.5487307260733263,35
1191,上癮餐酒館,z0iz,1,"['歐美', '麵食']",False,9.0,79.0,40.0,10.0,3.0174808443084813,30
1192,好滋味鹹酥雞串燒店 (苗栗頭份店),g8it,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,2.597070448392343,593
1193,待轉取啃 (苗栗頭份店),mvn2,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,1.9984010296627248,438
1194,最鮮魚蝦,cz0d,2,['台式'],False,9.0,79.0,40.0,15.0,1.8183211634846281,1
1195,岩町烤肉,z1gu,2,['小吃'],False,9.0,79.0,40.0,10.0,3.7332490535387346,306
1196,串門子,pigh,2,['小吃'],False,9.0,79.0,40.0,15.0,1.9946772193221263,29
1197,星空音樂餐館,purd,2,['台式'],False,9.0,79.0,40.0,15.0,2.390777470271424,74
1198,豆漿先生,y2yn,1,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,1.2734102192821326,3753
1199,頭份廟口小吃,m7fy,2,"['湯品', '麵食', '台式']",True,9.0,79.0,40.0,15.0,1.0881360525192474,2239
1200,早安：),hqr0,1,"['早餐', '歐美']",False,9.0,79.0,40.0,15.0,3.651466412063981,467
1201,庫比咖啡店,rtri,3,"['咖啡', '歐美']",False,9.0,79.0,40.0,15.0,1.8349505546177831,147
1202,天雲扁食 (苗栗頭份店),y8ag,2,"['湯品', '台式']",False,9.0,79.0,40.0,10.0,2.1051134861696985,5395
1203,食宣小館,z4hs,2,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,1.3300958133586636,2668
1204,三味真火食堂(建國總店),s2dm,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,2.548019386747331,937
1205,麵容餃好,o7gr,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,2.5370534131252898,1555
1206,餓勢力pasta,y3mx,2,"['歐美', '麵食']",False,9.0,79.0,40.0,10.0,2.2445133275310476,2004
1207,太水元肉羹   肉圓（原李沅水記肉圓）,o0tk,2,"['湯品', '麵食', '小吃']",False,9.0,79.0,40.0,15.0,2.183751929625208,412
1208,鼎湘記牛肉麵,z3oj,2,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,1.6774380947334535,855
1209,回家,ucpu,1,['飲料'],False,9.0,79.0,40.0,15.0,2.442423339681372,0
1210,金玲瓏鮮味小吃,c9dl,2,"['湯品', '台式', '餃子']",False,9.0,79.0,40.0,15.0,3.9012866106740764,280
1211,壞鄰居工作室,j6gd,2,"['漢堡', '歐美']",False,9.0,79.0,40.0,15.0,1.772638162955654,709
1212,佳芳冰店,m3tn,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,2.5498986732649698,472
1213,溢鼎香手作點心,d3wx,2,['中式'],False,9.0,79.0,40.0,10.0,2.5414916527198015,897
1214,聚餐-火烤兩吃,za4j,2,['韓式'],False,9.0,79.0,40.0,15.0,1.6807162310691395,35
1215,普拉伯義大利坊 (苗栗頭份店),z8wr,3,"['歐美', '麵食']",False,9.0,79.0,40.0,10.0,1.9149961975337702,421
1216,醲咖啡,m634,2,"['咖啡', '蛋糕', '歐美']",False,9.0,79.0,40.0,15.0,1.1531530597135633,24
1217,就是這個味  美味爆香雞,w29i,2,['中式'],False,9.0,79.0,40.0,15.0,1.5756906545683502,40
1218,小8三色地瓜球 (苗栗頭份店),hi0m,1,['甜點'],False,9.0,79.0,40.0,15.0,1.9524318514119114,5
1219,火辣鹹酥雞 (苗栗頭份店),c6np,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,2.331172024227942,1156
1220,墨醬章魚燒 (苗栗頭份店),x0jv,1,"['小吃', '日式']",False,9.0,79.0,40.0,15.0,1.1038705470943662,875
1221,多多雞蛋糕,uw32,1,['甜點'],False,9.0,79.0,40.0,15.0,1.5030505204445992,71
1222,喇雞鹽水雞,ec9e,2,['小吃'],False,9.0,79.0,40.0,15.0,3.0050560181590527,519
1223,紅磚牛排,t7tg,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,3.7837891737289486,303
1224,三味真火食堂 (頭份信義店),iusn,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,2.93921254009739,335
1225,尚順羊肉爐快炒,nx5c,3,['台式'],False,9.0,79.0,40.0,15.0,1.9294967183771703,26
1226,東北小吃,pq8x,3,"['湯品', '台式']",False,9.0,79.0,40.0,15.0,1.0003048341717726,33
1227,燒夜串燒 (苗栗頭份店),rixb,2,['小吃'],False,9.0,79.0,40.0,15.0,2.864005389168623,1252
1228,醉紅複合式燒烤,nw78,3,['台式'],False,9.0,79.0,40.0,15.0,1.9025319985058216,194
1229,隨緣小吃,d1ey,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,3.727843253230098,1393
1230,現在吃漢堡,ltpt,2,"['漢堡', '歐美']",False,9.0,79.0,40.0,15.0,3.649198149607556,0
1231,叫雞鹽水雞,z4ya,1,['小吃'],False,9.0,79.0,40.0,10.0,1.8596119259698276,1152
1232,好了啦紅茶冰 (頭份中正店),e7ey,1,['飲料'],False,9.0,79.0,40.0,10.0,1.180972786038696,473
1233,橋亭串燒居酒屋,o0tt,3,['日式'],False,9.0,79.0,40.0,15.0,1.5487307260733263,35
1234,上癮餐酒館,z0iz,1,"['歐美', '麵食']",False,9.0,79.0,40.0,10.0,3.0174808443084813,30
1235,好滋味鹹酥雞串燒店 (苗栗頭份店),g8it,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,2.597070448392343,593
1236,待轉取啃 (苗栗頭份店),mvn2,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,1.9984010296627248,438
1237,最鮮魚蝦,cz0d,2,['台式'],False,9.0,79.0,40.0,15.0,1.8183211634846281,1
1238,岩町烤肉,z1gu,2,['小吃'],False,9.0,79.0,40.0,10.0,3.7332490535387346,306
1239,串門子,pigh,2,['小吃'],False,9.0,79.0,40.0,15.0,1.9946772193221263,29
1240,星空音樂餐館,purd,2,['台式'],False,9.0,79.0,40.0,15.0,2.390777470271424,74
1241,豆漿先生,y2yn,1,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,1.2734102192821326,3753
1242,頭份廟口小吃,m7fy,2,"['湯品', '麵食', '台式']",True,9.0,79.0,40.0,15.0,1.0881360525192474,2239
1243,早安：),hqr0,1,"['早餐', '歐美']",False,9.0,79.0,40.0,15.0,3.651466412063981,467
1244,庫比咖啡店,rtri,3,"['咖啡', '歐美']",False,9.0,79.0,40.0,15.0,1.8349505546177831,147
1245,天雲扁食 (苗栗頭份店),y8ag,2,"['湯品', '台式']",False,9.0,79.0,40.0,10.0,2.1051134861696985,5395
1246,食宣小館,z4hs,2,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,1.3300958133586636,2668
1247,三味真火食堂(建國總店),s2dm,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,2.548019386747331,937
1248,麵容餃好,o7gr,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,2.5370534131252898,1555
1249,餓勢力pasta,y3mx,2,"['歐美', '麵食']",False,9.0,79.0,40.0,10.0,2.2445133275310476,2004
1250,太水元肉羹   肉圓（原李沅水記肉圓）,o0tk,2,"['湯品', '麵食', '小吃']",False,9.0,79.0,40.0,15.0,2.183751929625208,412
1251,鼎湘記牛肉麵,z3oj,2,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,1.6774380947334535,855
1252,回家,ucpu,1,['飲料'],False,9.0,79.0,40.0,15.0,2.442423339681372,0
1253,金玲瓏鮮味小吃,c9dl,2,"['湯品', '台式', '餃子']",False,9.0,79.0,40.0,15.0,3.9012866106740764,280
1254,壞鄰居工作室,j6gd,2,"['漢堡', '歐美']",False,9.0,79.0,40.0,15.0,1.772638162955654,709
1255,佳芳冰店,m3tn,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,2.5498986732649698,472
1256,溢鼎香手作點心,d3wx,2,['中式'],False,9.0,79.0,40.0,10.0,2.5414916527198015,897
1257,聚餐-火烤兩吃,za4j,2,['韓式'],False,9.0,79.0,40.0,15.0,1.6807162310691395,35
1258,普拉伯義大利坊 (苗栗頭份店),z8wr,3,"['歐美', '麵食']",False,9.0,79.0,40.0,10.0,1.9149961975337702,421
1259,醲咖啡,m634,2,"['咖啡', '蛋糕', '歐美']",False,9.0,79.0,40.0,15.0,1.1531530597135633,24
1260,就是這個味  美味爆香雞,w29i,2,['中式'],False,9.0,79.0,40.0,15.0,1.5756906545683502,40
1261,小8三色地瓜球 (苗栗頭份店),hi0m,1,['甜點'],False,9.0,79.0,40.0,15.0,1.9524318514119114,5
1262,火辣鹹酥雞 (苗栗頭份店),c6np,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,2.331172024227942,1156
