,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,水巷茶弄 (左營華夏店),z6ll,2,['飲料'],True,15.0,79.0,15.0,5.0,0.7988125883460732,3921
1,水巷茶弄 (左營富國店),z0mq,2,['飲料'],False,15.0,79.0,20.0,5.0,2.107351346984013,3590
2,玖玖迷你土雞鍋 (高雄左營華夏店),eqj5,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.8119733910837925,418
3,肯德基KFC炸雞漢堡店 (高雄崇德店),a8tv,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,1.688275692040795,2852
4,春陽茶事 (高雄鼎中店),x1tr,2,['飲料'],False,15.0,79.0,20.0,5.0,1.688152941038737,1604
5,捌捌迷你土雞鍋 (三民鼎中店),e2ft,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.189857553018909,2741
6,美之鄉台灣小吃,e9nz,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,10.0,2.156491416980408,702
7,拉麵亭,y5bd,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.7455773904813514,2562
8,夯仔內麵食館,e9jk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.9822636686979145,2660
9,水雲朵DrinkStore (鼓山瑞豐店),uej4,2,['飲料'],False,15.0,79.0,20.0,5.0,2.6630199622373105,67
10,大華牛排 (高雄左營店),wgu2,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.9711077809135642,91
11,燈塔美式酒館,lq65,3,"['披薩', '漢堡', '歐美', '麵食']",False,15.0,79.0,45.0,30.0,2.3538179146355858,9
12,吃飯店料理亭,fupo,3,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,3.2649981060816975,3
13,港式聞雞起爐 (高雄左營店),v64g,3,"['火鍋', '港式']",False,15.0,79.0,30.0,15.0,2.367451811691171,0
14,阿大土司 (高雄鼎中總店),b3aa,2,['台式'],False,15.0,79.0,20.0,5.0,2.0981210817947678,6031
15,阿智喝茶 (高雄重愛店),a3if,1,['飲料'],True,15.0,79.0,15.0,5.0,0.22713150907578464,1411
16,大姐頭麵館 (左營富民店),nkd1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.830837545854843,2464
17,蛋餅先生 (左營重信店),huft,2,['台式'],False,15.0,79.0,20.0,5.0,0.8321494117244795,160
18,牛小弟牛排 (高雄左營店),t7c8,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.8371337547526836,436
19,禾町無煙炭火燒肉,bkll,2,['日式'],False,15.0,79.0,25.0,10.0,2.8312831506859966,632
20,紅鼻子豬腳 (高雄仁雄店),furk,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,3.532441847858329,925
21,巴蜀大將四川麻辣小火鍋·鍋物,oqlc,2,"['中式', '火鍋']",False,15.0,79.0,35.0,15.0,2.703845107735559,416
22,飛天甕缸雞休閒餐廳,da1g,3,['台式'],False,15.0,79.0,25.0,5.0,3.615040628822196,18
23,235巷義大利麵 (高雄巨蛋富國店),y3we,2,"['歐美', '麵食']",False,15.0,79.0,35.0,20.0,2.3161579476039584,7597
24,田記豆漿 (高雄至聖店),s5ay,2,['小吃'],True,15.0,79.0,25.0,10.0,2.8251061203627637,900
25,希拉麵,bqvp,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.2472080455394403,137
26,阿杜皇家泰式料理 (左營明誠店),woul,3,"['便當', '東南亞']",False,15.0,79.0,35.0,15.0,2.7446304567742352,77
27,新台灣原味 (鼓山美明店),q7zu,3,"['湯品', '台式']",True,15.0,79.0,25.0,5.0,3.568905957904659,814
28,華寧麻辣火鍋,zpgk,3,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.231069399100929,60
29,阿榮海鮮鵝肉,bva4,3,['台式'],False,15.0,79.0,50.0,30.0,2.718798500332325,2
30,麥當勞 (S458 高雄民族店),b1ig,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.3140705808751833,6753
31,好食丼,n3ot,2,['日式'],False,15.0,79.0,20.0,5.0,1.6335430310389705,3919
32,華饌湯包麵食館 (左營文信店),duwa,2,['中式'],False,15.0,79.0,25.0,5.0,2.625891634652693,1308
33,韓發韓式豆腐鍋 (左營重立店),s7rq,2,"['韓式', '火鍋', '炸雞']",False,15.0,79.0,25.0,15.0,0.8303885817123465,440
34,58炒飯 (高雄左營店),x3mj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,35.0,25.0,0.6018409820358628,8066
35,Pizza Hut必勝客 (高雄榮總店),y5od,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.6152203628889318,2886
36,魯都香 (高雄自由店),dpqu,2,['小吃'],False,15.0,79.0,20.0,10.0,0.3074605256764559,112
37,正好吃松鹽酥雞 (高雄文自店),x4sr,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.8162808839764916,849
38,豪棧鹽酥雞、滷味 (左營重愛店),u3sa,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.24635280698727066,509
39,羊窩窩一碗小羊肉 (仁武八德店),eyew,2,['台式'],False,15.0,79.0,20.0,5.0,1.43063297639395,163
40,八方雲集 (左營華夏店),d2ej,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,0.5985628799762495,1336
41,新上海臭臭鍋 (鼎力店),y1xc,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.8523781116606488,9314
42,回憶小時候古早味紅茶冰 (左營重愛店),ailq,1,['飲料'],False,15.0,79.0,15.0,5.0,0.17718949993571434,103
43,古咕叫土司 (高雄文藻店),e279,2,['台式'],False,15.0,79.0,20.0,5.0,1.8210939297618813,835
44,法貝客可莉餅 (左營重立店),lnsg,1,['甜點'],False,15.0,79.0,20.0,5.0,1.047803424840754,186
45,天使雞排 (高雄瑞豐店),ozkh,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.7051001650561184,730
46,Louisa 路易莎 (高雄重愛店),pz50,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,15.0,5.0,0.1627465617418211,776
47,3Q脆皮雞排 (高雄三民店),n0ri,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.549587334314767,1714
48,水巷茶弄 (左營富國店),z0mq,2,['飲料'],False,15.0,79.0,20.0,5.0,2.107351346984013,3590
49,玖玖迷你土雞鍋 (高雄左營華夏店),eqj5,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.8119733910837925,418
50,肯德基KFC炸雞漢堡店 (高雄崇德店),a8tv,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,1.688275692040795,2852
51,春陽茶事 (高雄鼎中店),x1tr,2,['飲料'],False,15.0,79.0,20.0,5.0,1.688152941038737,1604
52,捌捌迷你土雞鍋 (三民鼎中店),e2ft,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.189857553018909,2741
53,美之鄉台灣小吃,e9nz,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,10.0,2.156491416980408,702
54,拉麵亭,y5bd,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.7455773904813514,2562
55,夯仔內麵食館,e9jk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.9822636686979145,2660
56,水雲朵DrinkStore (鼓山瑞豐店),uej4,2,['飲料'],False,15.0,79.0,20.0,5.0,2.6630199622373105,67
57,大華牛排 (高雄左營店),wgu2,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.9711077809135642,91
58,燈塔美式酒館,lq65,3,"['披薩', '漢堡', '歐美', '麵食']",False,15.0,79.0,45.0,30.0,2.3538179146355858,9
59,吃飯店料理亭,fupo,3,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,3.2649981060816975,3
60,港式聞雞起爐 (高雄左營店),v64g,3,"['火鍋', '港式']",False,15.0,79.0,30.0,15.0,2.367451811691171,0
61,阿大土司 (高雄鼎中總店),b3aa,2,['台式'],False,15.0,79.0,20.0,5.0,2.0981210817947678,6031
62,阿智喝茶 (高雄重愛店),a3if,1,['飲料'],True,15.0,79.0,15.0,5.0,0.22713150907578464,1411
63,大姐頭麵館 (左營富民店),nkd1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.830837545854843,2464
64,蛋餅先生 (左營重信店),huft,2,['台式'],False,15.0,79.0,20.0,5.0,0.8321494117244795,160
65,牛小弟牛排 (高雄左營店),t7c8,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.8371337547526836,436
66,禾町無煙炭火燒肉,bkll,2,['日式'],False,15.0,79.0,25.0,10.0,2.8312831506859966,632
67,紅鼻子豬腳 (高雄仁雄店),furk,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,3.532441847858329,925
68,巴蜀大將四川麻辣小火鍋·鍋物,oqlc,2,"['中式', '火鍋']",False,15.0,79.0,35.0,15.0,2.703845107735559,416
69,飛天甕缸雞休閒餐廳,da1g,3,['台式'],False,15.0,79.0,25.0,5.0,3.615040628822196,18
70,235巷義大利麵 (高雄巨蛋富國店),y3we,2,"['歐美', '麵食']",False,15.0,79.0,35.0,20.0,2.3161579476039584,7597
71,田記豆漿 (高雄至聖店),s5ay,2,['小吃'],True,15.0,79.0,25.0,10.0,2.8251061203627637,900
72,希拉麵,bqvp,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.2472080455394403,137
73,阿杜皇家泰式料理 (左營明誠店),woul,3,"['便當', '東南亞']",False,15.0,79.0,35.0,15.0,2.7446304567742352,77
74,新台灣原味 (鼓山美明店),q7zu,3,"['湯品', '台式']",True,15.0,79.0,25.0,5.0,3.568905957904659,814
75,華寧麻辣火鍋,zpgk,3,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.231069399100929,60
76,阿榮海鮮鵝肉,bva4,3,['台式'],False,15.0,79.0,50.0,30.0,2.718798500332325,2
77,麥當勞 (S458 高雄民族店),b1ig,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.3140705808751833,6753
78,好食丼,n3ot,2,['日式'],False,15.0,79.0,20.0,5.0,1.6335430310389705,3919
79,華饌湯包麵食館 (左營文信店),duwa,2,['中式'],False,15.0,79.0,25.0,5.0,2.625891634652693,1308
80,韓發韓式豆腐鍋 (左營重立店),s7rq,2,"['韓式', '火鍋', '炸雞']",False,15.0,79.0,25.0,15.0,0.8303885817123465,440
81,58炒飯 (高雄左營店),x3mj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,35.0,25.0,0.6018409820358628,8066
82,Pizza Hut必勝客 (高雄榮總店),y5od,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.6152203628889318,2886
83,魯都香 (高雄自由店),dpqu,2,['小吃'],False,15.0,79.0,20.0,10.0,0.3074605256764559,112
84,正好吃松鹽酥雞 (高雄文自店),x4sr,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.8162808839764916,849
85,豪棧鹽酥雞、滷味 (左營重愛店),u3sa,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.24635280698727066,509
86,羊窩窩一碗小羊肉 (仁武八德店),eyew,2,['台式'],False,15.0,79.0,20.0,5.0,1.43063297639395,163
87,八方雲集 (左營華夏店),d2ej,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,0.5985628799762495,1336
88,新上海臭臭鍋 (鼎力店),y1xc,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.8523781116606488,9314
89,回憶小時候古早味紅茶冰 (左營重愛店),ailq,1,['飲料'],False,15.0,79.0,15.0,5.0,0.17718949993571434,103
90,古咕叫土司 (高雄文藻店),e279,2,['台式'],False,15.0,79.0,20.0,5.0,1.8210939297618813,835
91,法貝客可莉餅 (左營重立店),lnsg,1,['甜點'],False,15.0,79.0,20.0,5.0,1.047803424840754,186
92,天使雞排 (高雄瑞豐店),ozkh,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.7051001650561184,730
93,Louisa 路易莎 (高雄重愛店),pz50,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,15.0,5.0,0.1627465617418211,776
94,3Q脆皮雞排 (高雄三民店),n0ri,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.549587334314767,1714
95,阿大土司 (高雄崇德店),b2mu,2,['台式'],False,15.0,79.0,20.0,5.0,1.6892080860198664,3490
96,浙江俞記 (高雄華夏店),z3md,2,"['中式', '湯品', '麵食']",False,15.0,79.0,15.0,5.0,0.8017098825942891,1323
97,迷客夏 Milksha (高雄重愛店),e3lz,2,['飲料'],False,15.0,79.0,15.0,5.0,0.09618867686630435,870
98,異人館 (左營曾子店),y4zq,2,"['便當', '台式']",False,15.0,79.0,20.0,10.0,0.9708815134632073,388
99,豬麻吉 (高雄左營店),mvlu,2,['韓式'],False,15.0,79.0,20.0,10.0,0.9494607582104942,73
100,鹹東鹹西鹹水雞 (左營福山店),e7qc,2,['小吃'],False,15.0,79.0,15.0,5.0,0.18252530207141932,702
101,左營（組）羊肉焿魷魚焿 (秝川小吃),wcgo,2,['台式'],False,15.0,79.0,20.0,5.0,0.7907621458211136,165
102,龜記茗品 (高雄裕誠店),owhv,2,['飲料'],False,15.0,79.0,20.0,5.0,2.2421413570340025,378
103,陳吳翠華麵線糊 (三民鼎中店),fk56,2,"['湯品', '麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.0531953277668162,549
104,台灣第一家鹽酥雞 (高雄崇德店),y5pv,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,1.648418062385922,3656
105,金工夫刀切麵風味飯 (左營富國店),x2ay,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.160312679189843,1524
106,午春吉鹹酥雞鍋燒麵,znwi,2,"['麵食', '台式', '炸雞']",False,15.0,79.0,20.0,10.0,1.8505604925997496,132
107,鮮味覺醒廣東粥鍋燒麵 (高雄鼎中店),a2wb,1,"['中式', '麵食', '粥']",False,15.0,79.0,20.0,5.0,1.1318905495209957,787
108,胖老爹美式炸雞 (左營文川店),l4dz,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.42910644434825285,734
109,鮮茶道 (左營重愛店),b6wy,2,['飲料'],False,15.0,79.0,15.0,5.0,0.28156517962859956,601
110,早到晚到 (左營巨蛋店),tcc9,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,25.0,10.0,2.2759689504858103,62
111,珍味牛肉麵館,z2he,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.244585305372027,2992
112,一派胡塩酵素臭豆腐 (三民鼎中店),uueu,2,"['小吃', '素食']",False,15.0,79.0,20.0,10.0,1.1234610659548052,62
113,胖老爹美式炸雞 (高雄自由店),y7sf,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,2.0322301304166253,3279
114,川醉湘麻辣燙 (左營自由店),c8vo,2,"['麵食', '小吃']",False,15.0,79.0,15.0,5.0,0.5274379180380694,13
115,上味快炒,p8fn,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,1.931380388013336,1584
116,咚雞咚雞韓式炸雞-左營裕誠店,bkqf,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,5.0,2.2358158579891305,3165
117,大泰泰廚房 (高雄鼎中店),y76b,2,"['麵食', '東南亞']",False,15.0,79.0,20.0,10.0,2.0768745687231194,127
118,LaCaSa吐司 (高雄建工店),e7xy,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,25.0,5.0,3.6721033272186827,2098
119,太多串 (三民天祥店),kpe7,2,['小吃'],False,15.0,79.0,20.0,5.0,1.7797294686439609,171
120,阿火土司 (高雄左營店),f9ix,2,['台式'],False,15.0,79.0,25.0,10.0,2.4963091574278544,2204
121,摩斯漢堡Mos Burger (高鐵左營店),m50a,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,1.0623714334297891,480
122,烏弄 (左營孟子店),fa75,1,['飲料'],False,15.0,79.0,20.0,5.0,1.1995886224566756,433
123,丐幫滷味 (左營高鐵分舵),q5mm,2,['小吃'],False,15.0,79.0,20.0,10.0,0.9158702413664469,38
124,小鳳越南美食 (高雄華夏店),s2zy,2,"['麵食', '東南亞']",False,15.0,79.0,20.0,5.0,0.806275661678729,528
125,一聰炒飯,r4as,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,3.901242476087406,3006
126,卡雞麻韓式炸雞,mxms,3,"['韓式', '炸雞']",False,15.0,79.0,20.0,5.0,2.2401351658561968,329
127,珍好佳地瓜球香酥雞,q2nb,1,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.906898106724407,2140
128,台灣第一家塩酥雞 (仁武八德店),o3wi,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.0830420313942266,217
129,Burger King 漢堡王 (高雄明誠店),th8f,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,2.7405106906109022,2559
130,鍋底撈滷味 (高雄鼎中店),h8pe,2,['小吃'],False,15.0,79.0,20.0,5.0,2.2223539556631504,1749
131,丸亀製麵 (新光三越高雄左營店二館彩虹市集),i2qd,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,0.9454621448422706,517
132,左營外省麵,wkdi,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.934697727923854,1782
133,長紅牛排 (高雄瑞豐店),cftf,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,2.722590220210534,119
134,花豆腐韓式豆腐煲專賣店 (高雄左營重愛店),a9l6,2,"['韓式', '火鍋']",False,15.0,79.0,20.0,10.0,0.4456900793085702,8
135,吳家紅茶冰 (高雄鼎中店),d7zy,1,['飲料'],False,15.0,79.0,20.0,5.0,1.1072021292956182,727
136,爭鮮迴轉壽司 (環球購物中心高雄左營),tfcd,2,['日式'],False,15.0,79.0,20.0,10.0,1.1205798000317464,63
137,21PLUS、21風味館 (漢神巨蛋門市),z0ln,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,5.0,2.2042053202473744,2891
138,豪傳說雞排 (高雄三民店),o8gy,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.9733160834394394,1306
139,宗宗來快炒店,v0zo,2,['台式'],False,15.0,79.0,20.0,5.0,1.6384522958119832,625
140,李桑香菇肉燥飯 (仁武八卦店),b7je,1,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,2.1973607702116857,1228
141,炒飯匠 (高雄文自店),i1pw,2,['台式'],False,15.0,79.0,20.0,10.0,0.6047397894667934,16
142,拿坡里 (左營店8430),xx5j,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.9111216926546999,705
143,爭鮮迴轉壽司 (巨蛋店),i6jw,2,['日式'],False,15.0,79.0,20.0,5.0,1.9503107393110475,1076
144,大埔鐵板燒 (高雄仁武店),a0jh,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,2.2020981300894555,680
145,鶴茶樓 (瑞豐南屏店),ytyo,1,['飲料'],False,15.0,79.0,20.0,5.0,2.6698101357129262,535
146,珍煮丹 (高雄左營店),m53a,2,['飲料'],False,15.0,79.0,20.0,5.0,1.67802293453172,827
147,堤亞斯飲品專賣店 (左營左大店),f2ca,2,"['咖啡', '飲料']",False,15.0,79.0,20.0,5.0,2.7303397840678962,2195
148,滿溢本鋪 (高雄富國店),r8b1,1,['甜點'],False,15.0,79.0,20.0,5.0,2.075082955035891,335
149,前金老牌鴨肉羹50年老攤 (鼎中分店),d9qh,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,10.0,1.1349281062325323,852
150,搖滾鮮奶茶 (高雄榮總店),woe4,1,['飲料'],False,15.0,79.0,15.0,5.0,0.7681509738439131,120
151,在地人鹽水雞 (高雄八卦寮店),nmr8,2,['小吃'],False,15.0,79.0,20.0,5.0,2.1378548028411934,256
152,美玉蛋包飯,l1no,1,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,10.0,1.8056499212218113,749
153,阿嬤碗粿 自由店,f8uw,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,2.7609902429012423,3532
154,邑元坊手作烘焙,oayl,2,['甜點'],False,15.0,79.0,20.0,5.0,1.0759904508111084,45
155,古早味蛋餅好客,evgh,2,['台式'],False,15.0,79.0,25.0,5.0,2.713507300698312,213
156,姥三寶麻辣燙.龍骨燙.辣乾鍋.香乾鍋 (高雄鼎中店),csbr,2,['小吃'],False,15.0,79.0,20.0,10.0,1.12222452331338,26
157,TEATOP 第一味 (高雄富國店),d0jr,2,['飲料'],False,15.0,79.0,20.0,5.0,2.5887165655067927,844
158,麻辣干鍋Ｘ雲饕廚房 (高雄高鐵店),zn27,2,['港式'],False,15.0,79.0,35.0,25.0,0.6414282557776761,40
159,三輪懷舊肉燥飯 (高雄文忠店),y0sk,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,2.708555714674569,1493
160,萬波島嶼紅茶 (高雄華榮店),kozu,2,['飲料'],False,15.0,79.0,20.0,5.0,2.8314189770636147,462
161,熊仔炸饅頭,e0kt,2,['台式'],False,15.0,79.0,25.0,5.0,3.926276704600608,1875
162,蔬坊Soofun,b9cl,2,['素食'],False,15.0,79.0,25.0,10.0,3.6699688550477383,2847
163,石一籠 (高雄明誠店),t3jg,2,"['湯品', '台式', '餃子']",False,15.0,79.0,25.0,10.0,3.364123557264096,1669
164,台灣第一家鹹酥雞 (高雄華夏店),tars,2,['小吃'],False,15.0,79.0,20.0,10.0,0.706987987293095,31
165,石一籠-富國店,m4mt,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,2.2109958231509186,2084
166,海燕炒飯,mjcu,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,2.0721716186778183,67
167,添好運 (漢神巨蛋),y4rn,3,['港式'],False,15.0,79.0,25.0,10.0,2.1913159214649864,2211
168,要等地瓜球 (三民鼎中店),u0o0,2,"['甜點', '小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.092176489286423,43
169,一派胡塩酵素臭豆腐 (仁武八德店),xbdd,1,"['湯品', '小吃', '素食']",False,15.0,79.0,20.0,10.0,2.0523450661494262,76
170,紅螞蟻蔥抓餅,td79,1,['小吃'],False,15.0,79.0,20.0,10.0,1.5227435418902153,14
171,bb.q CHICKEN (高雄民裕店),jsgn,3,"['韓式', '炸雞']",False,15.0,79.0,25.0,10.0,2.319916897446698,203
172,元氣食堂,z1ho,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.6958598656051098,1088
173,吉丸屋丼飯 咖哩 烏龍麵,y1zn,2,"['火鍋', '日式']",False,15.0,79.0,35.0,20.0,2.080552625343249,844
174,昌平炸雞王 (高雄文藻店),ucyo,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,10.0,1.056839048767249,60
175,可不可熟成紅茶 (左營崇德店),wewr,1,['飲料'],False,15.0,79.0,20.0,5.0,1.6402311338824669,758
176,咕嚕叫土司 (高雄博愛店),v7ix,2,['台式'],False,15.0,79.0,25.0,5.0,4.337194099872214,1413
177,楓茶記冰火波蘿油 (高雄至聖總店),q1dz,2,['甜點'],False,15.0,79.0,25.0,5.0,2.9865747261023796,1766
178,冰塔 (高雄華榮店),v3r4,2,['甜點'],False,15.0,79.0,20.0,5.0,2.842868618587645,1117
179,頑石鍋嗶嗶飯,n4lw,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,10.0,0.8233942829324776,47
180,方玉素食雲端廚房（三民鼎中店）原上海素食雲端廚房,ydgk,2,"['湯品', '素食']",False,15.0,79.0,25.0,15.0,1.286017825716105,95
181,麻古茶坊 (高雄自由大中店),xb0m,1,['飲料'],False,15.0,79.0,20.0,10.0,0.7303507510993883,18
182,鍋醬小火鍋,a4bq,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.777426799067805,3133
183,老上海臭臭鍋 (高雄自由店),j3qz,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.5002051616659395,2499
184,卿食堂,dazj,2,"['漢堡', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.2650517303289324,66
185,瑪嘻大韓食堂,a1oa,3,"['韓式', '炸雞']",False,15.0,79.0,25.0,10.0,2.1191474717994048,949
186,四海遊龍 (高雄高昌店),y9uq,2,"['台式', '餃子']",False,15.0,79.0,25.0,5.0,4.002232009070299,3437
187,勝澤家丼飯咖哩專賣(鼎中總店),y3jo,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,2.1873192025633887,956
188,小南米糕 (左營裕誠店),f6ny,1,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.2425882362784058,882
189,撐腰湯圓,vjci,1,['甜點'],False,15.0,79.0,30.0,15.0,2.775318743016907,188
190,韓式Oppa泡麵屋,djii,1,"['韓式', '麵食']",False,15.0,79.0,20.0,5.0,1.68721821610863,335
191,鍋底撈滷味 (建工店),dzu7,2,['小吃'],False,15.0,79.0,25.0,10.0,3.685369700862111,1001
192,估奈宵夜,r15c,2,['台式'],False,15.0,79.0,25.0,10.0,1.8685183296849899,240
193,大饌章魚燒．甘草芭樂,b54v,2,['日式'],False,15.0,79.0,20.0,5.0,2.2378949832227564,262
194,小舅舅手作炸雞,u2iu,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.7226382518253867,1389
195,型男雄賀呷,r2ik,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,4.008139241216427,2631
196,恰豬滷味 (華榮店),qpn3,2,['小吃'],False,15.0,79.0,20.0,5.0,2.881937634005602,498
197,漢林鐵板燒 (高雄仁武店),f0uq,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,3.417719182785991,1049
198,85度C (高雄富國店),y3xv,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,25.0,5.0,2.597138812049647,2022
199,清原芋圓 (高雄鼎中店),t4qa,2,['甜點'],False,15.0,79.0,25.0,10.0,1.8546486400963773,1034
200,牛魔王牛排 (仁武仁雄店),r6zq,2,"['台式', '牛排']",False,15.0,79.0,25.0,10.0,3.5195923426063853,1612
201,豚將日本拉麵 (高雄華夏店),a7pj,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.6653551525223407,460
202,廟口勝鹽水雞 (高雄崇德店),d0js,2,['小吃'],False,15.0,79.0,30.0,15.0,1.6082982838061084,1046
203,木易食堂,k77j,2,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,2.0443951245604137,54
204,大苑子 (高雄河堤店),z5cr,2,['飲料'],False,15.0,79.0,25.0,10.0,2.234019233020252,1032
205,清一色牛肉麵 (瑞豐昌盛店),y6ap,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.7569675897690784,1043
206,喬芭果食,w2y9,2,['健康餐'],False,15.0,79.0,20.0,5.0,0.7965758259781718,4
207,上味快炒 (高雄華夏店),r51o,2,"['麵食', '台式']",False,15.0,79.0,40.0,30.0,1.6812666772265321,389
208,灰熊咖哩 (高雄華榮店),l6ap,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,2.8116531494644557,1112
209,A哥炒飯 (高雄裕誠店),c8wm,2,['台式'],False,15.0,79.0,25.0,5.0,3.398467236126382,1270
210,林大門燒烤,skae,2,['小吃'],False,15.0,79.0,20.0,5.0,1.871492750160631,9
211,好好味港式菠蘿包 (鼓山瑞豐店),oudp,2,"['甜點', '港式']",False,15.0,79.0,20.0,5.0,2.640585530242868,254
212,永和豆漿曾家莊 (鼓山中華店),lkx5,1,['台式'],False,15.0,79.0,25.0,5.0,3.585346178846295,174
