,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,肯德基KFC炸雞漢堡店 (台北東湖三店),x0rk,2,"['甜點', '漢堡', '歐美', '炸雞']",False,29.0,79.0,30.0,5.0,0.11505608672936397,2013
1,桶神滷味 (內湖康寧店),f9rr,2,['小吃'],False,29.0,79.0,30.0,10.0,0.4687239076291077,1140
2,頂呱呱TKK (台北東湖店),wvfu,2,"['歐美', '炸雞']",False,29.0,79.0,30.0,5.0,0.2790650454086512,206
3,鬍鬚張魯肉飯 (台北東湖店),y9ah,2,"['便當', '台式']",False,29.0,79.0,30.0,5.0,0.09398113024479862,7008
4,麥當勞 (S191 台北康寧店),q1bs,2,"['漢堡', '歐美']",False,29.0,79.0,35.0,10.0,0.4105155595028604,8954
5,吉品勝口味 (內湖東湖店),ysdj,2,"['麵食', '小吃']",False,29.0,79.0,30.0,5.0,0.20319018729944716,2750
6,大狗麵線 (內湖康樂店),f4tt,2,"['湯品', '麵食', '小吃']",False,29.0,79.0,30.0,5.0,0.2612716453015537,3860
7,大俠涼麵、嘉義雞肉飯(台北東湖店),z5yp,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,0.3604784288083814,4805
8,五桐號 (台北東湖店),fko8,2,['飲料'],False,29.0,79.0,30.0,5.0,0.14013747539992874,292
9,台北永和豆漿大王 (台北東湖店),g237,2,['小吃'],False,29.0,79.0,30.0,5.0,0.2695264119914924,529
10,石家割包 (內湖東湖店),r8cw,2,"['湯品', '小吃']",False,29.0,79.0,30.0,5.0,0.23191306634054387,1554
11,PROMETTENTE 義大利麵,jxqy,2,"['歐美', '麵食']",False,29.0,79.0,35.0,10.0,0.3684647014771001,468
12,開源社香雞排 (內湖東湖店),f1yq,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,5.0,0.040435229553611195,1808
13,蒜香無骨炸雞東湖店,jug3,2,"['小吃', '炸雞']",False,29.0,79.0,35.0,10.0,0.21199079220060565,593
14,50嵐 (東湖二店),d8yf,2,['飲料'],False,29.0,79.0,30.0,5.0,0.15716600635597353,3702
15,すき家 Sukiya (葫洲店),y9ap,2,"['便當', '日式']",False,29.0,79.0,30.0,5.0,0.9483191509549527,13946
16,大呼過癮 (內湖東湖店),ijxo,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,0.19657680756791748,1937
17,炸老大雞排鹹酥雞專賣店 (台北東湖店),g1xs,2,"['小吃', '炸雞']",False,29.0,79.0,35.0,10.0,0.6721005353354543,2563
18,八方雲集 (台北新麗湖店),p1of,2,"['台式', '餃子']",False,29.0,79.0,30.0,5.0,0.8119891577147251,1961
19,清心福全 (內湖東湖店),a9ux,2,['飲料'],False,29.0,79.0,30.0,5.0,0.13625358998676554,2381
20,女俠鮑魚粥、雞肉飯(台北東湖店),a2dz,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,0.3529895950956476,1199
21,創義麵 (台北東湖店),xp1h,3,"['歐美', '麵食']",False,29.0,79.0,30.0,5.0,0.10835082502335941,125
22,沁茶悅 (台北東湖分店),g5ra,2,['飲料'],False,29.0,79.0,30.0,5.0,0.05358382153776497,2913
23,一芳水果茶 (台北東湖店),a5hh,2,['飲料'],True,29.0,79.0,30.0,5.0,0.055887962949447624,2415
24,富士佳滷味 (台北東湖店),m4yw,2,['小吃'],False,29.0,79.0,30.0,10.0,0.23709106202611369,709
25,定食8 (康寧店),x9zm,2,"['便當', '日式']",False,29.0,79.0,30.0,5.0,0.44104366247788873,1610
26,饗粥道,m3jr,2,"['粥', '台式']",False,29.0,79.0,30.0,5.0,0.5026508749805504,845
27,摩斯漢堡Mos Burger (東湖店),y0wq,2,"['漢堡', '日式']",False,29.0,79.0,40.0,15.0,0.02129805428435506,5059
28,吉祥滷味 (台北東湖店),tvkw,2,['小吃'],False,29.0,79.0,30.0,5.0,0.17438540417750012,655
29,拿坡里 (東湖店8159),gfph,3,"['披薩', '歐美', '炸雞']",False,29.0,79.0,35.0,10.0,0.18755078278079204,1021
30,Mr.Wish 鮮果茶玩家 (台北東湖店),nmty,2,['飲料'],False,29.0,79.0,30.0,5.0,0.20056163514787062,59
31,黑丸嫩仙草 (台北東湖店),t8qk,2,['甜點'],False,29.0,79.0,30.0,5.0,0.384910805537111,272
32,四季傳香湯滷味 (台北東湖店),ndqv,2,['小吃'],False,29.0,79.0,30.0,5.0,0.6036120094899406,530
33,Pizza Hut必勝客 (東湖外送店),z6zs,2,"['披薩', '歐美']",False,29.0,79.0,35.0,10.0,0.3533821341977519,1949
34,微想咖哩 (台北東湖店),rk7r,2,"['咖哩', '日式']",False,29.0,79.0,35.0,10.0,0.3155597898293153,477
35,英瑛美代子的店,gioe,2,"['湯品', '台式']",False,29.0,79.0,35.0,15.0,0.19167725556091006,153
36,萬華莊家班麻油雞 (汐止明峰店),lpf8,2,['台式'],False,29.0,79.0,35.0,5.0,1.1979356165700221,136
37,泰讚了 (台北東湖店),sb09,2,['飲料'],False,29.0,79.0,30.0,5.0,0.05669082617467973,588
38,CoCo都可 (內湖東湖2店),tevw,2,['飲料'],False,29.0,79.0,30.0,5.0,0.21149804899684613,533
39,三顧茅廬 (內湖康寧店),bqpw,2,['小吃'],True,29.0,79.0,35.0,10.0,0.9813386156228171,1001
40,三顧茅廬 (台北康樂店),x7kx,2,['小吃'],False,29.0,79.0,30.0,5.0,0.5150902762104229,28
41,達美樂 (東湖康樂店),d2tu,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.2588714522879701,1140
42,蚵埕蚵仔之家 (內湖康樂店),l9jw,2,"['麵食', '台式']",False,29.0,79.0,30.0,5.0,0.6160265723802886,894
43,東湖小么雞,z3or,2,['小吃'],False,29.0,79.0,30.0,5.0,0.5466262487493045,1367
44,麻油麵線,gr5w,2,"['湯品', '麵食', '台式']",False,29.0,79.0,35.0,10.0,0.10384281967751148,253
45,日秋紅白調飲,f5o9,2,['飲料'],False,29.0,79.0,30.0,5.0,0.44882188341819185,69
46,85度C (東湖康樂店),y1kd,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,30.0,5.0,0.30895575929042973,967
47,辣極麻辣燙 (台北東湖店),yfeg,2,['中式'],False,29.0,79.0,30.0,5.0,0.2627054747333415,12
48,桶神滷味 (內湖康寧店),f9rr,2,['小吃'],False,29.0,79.0,30.0,10.0,0.4687239076291077,1140
49,頂呱呱TKK (台北東湖店),wvfu,2,"['歐美', '炸雞']",False,29.0,79.0,30.0,5.0,0.2790650454086512,206
50,鬍鬚張魯肉飯 (台北東湖店),y9ah,2,"['便當', '台式']",False,29.0,79.0,30.0,5.0,0.09398113024479862,7008
51,麥當勞 (S191 台北康寧店),q1bs,2,"['漢堡', '歐美']",False,29.0,79.0,35.0,10.0,0.4105155595028604,8954
52,吉品勝口味 (內湖東湖店),ysdj,2,"['麵食', '小吃']",False,29.0,79.0,30.0,5.0,0.20319018729944716,2750
53,大狗麵線 (內湖康樂店),f4tt,2,"['湯品', '麵食', '小吃']",False,29.0,79.0,30.0,5.0,0.2612716453015537,3860
54,大俠涼麵、嘉義雞肉飯(台北東湖店),z5yp,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,0.3604784288083814,4805
55,五桐號 (台北東湖店),fko8,2,['飲料'],False,29.0,79.0,30.0,5.0,0.14013747539992874,292
56,台北永和豆漿大王 (台北東湖店),g237,2,['小吃'],False,29.0,79.0,30.0,5.0,0.2695264119914924,529
57,石家割包 (內湖東湖店),r8cw,2,"['湯品', '小吃']",False,29.0,79.0,30.0,5.0,0.23191306634054387,1554
58,PROMETTENTE 義大利麵,jxqy,2,"['歐美', '麵食']",False,29.0,79.0,35.0,10.0,0.3684647014771001,468
59,開源社香雞排 (內湖東湖店),f1yq,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,5.0,0.040435229553611195,1808
60,蒜香無骨炸雞東湖店,jug3,2,"['小吃', '炸雞']",False,29.0,79.0,35.0,10.0,0.21199079220060565,593
61,50嵐 (東湖二店),d8yf,2,['飲料'],False,29.0,79.0,30.0,5.0,0.15716600635597353,3702
62,すき家 Sukiya (葫洲店),y9ap,2,"['便當', '日式']",False,29.0,79.0,30.0,5.0,0.9483191509549527,13946
63,大呼過癮 (內湖東湖店),ijxo,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,0.19657680756791748,1937
64,炸老大雞排鹹酥雞專賣店 (台北東湖店),g1xs,2,"['小吃', '炸雞']",False,29.0,79.0,35.0,10.0,0.6721005353354543,2563
65,八方雲集 (台北新麗湖店),p1of,2,"['台式', '餃子']",False,29.0,79.0,30.0,5.0,0.8119891577147251,1961
66,清心福全 (內湖東湖店),a9ux,2,['飲料'],False,29.0,79.0,30.0,5.0,0.13625358998676554,2381
67,女俠鮑魚粥、雞肉飯(台北東湖店),a2dz,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,0.3529895950956476,1199
68,創義麵 (台北東湖店),xp1h,3,"['歐美', '麵食']",False,29.0,79.0,30.0,5.0,0.10835082502335941,125
69,沁茶悅 (台北東湖分店),g5ra,2,['飲料'],False,29.0,79.0,30.0,5.0,0.05358382153776497,2913
70,一芳水果茶 (台北東湖店),a5hh,2,['飲料'],True,29.0,79.0,30.0,5.0,0.055887962949447624,2415
71,富士佳滷味 (台北東湖店),m4yw,2,['小吃'],False,29.0,79.0,30.0,10.0,0.23709106202611369,709
72,定食8 (康寧店),x9zm,2,"['便當', '日式']",False,29.0,79.0,30.0,5.0,0.44104366247788873,1610
73,饗粥道,m3jr,2,"['粥', '台式']",False,29.0,79.0,30.0,5.0,0.5026508749805504,845
74,摩斯漢堡Mos Burger (東湖店),y0wq,2,"['漢堡', '日式']",False,29.0,79.0,40.0,15.0,0.02129805428435506,5059
75,吉祥滷味 (台北東湖店),tvkw,2,['小吃'],False,29.0,79.0,30.0,5.0,0.17438540417750012,655
76,拿坡里 (東湖店8159),gfph,3,"['披薩', '歐美', '炸雞']",False,29.0,79.0,35.0,10.0,0.18755078278079204,1021
77,Mr.Wish 鮮果茶玩家 (台北東湖店),nmty,2,['飲料'],False,29.0,79.0,30.0,5.0,0.20056163514787062,59
78,黑丸嫩仙草 (台北東湖店),t8qk,2,['甜點'],False,29.0,79.0,30.0,5.0,0.384910805537111,272
79,四季傳香湯滷味 (台北東湖店),ndqv,2,['小吃'],False,29.0,79.0,30.0,5.0,0.6036120094899406,530
80,Pizza Hut必勝客 (東湖外送店),z6zs,2,"['披薩', '歐美']",False,29.0,79.0,35.0,10.0,0.3533821341977519,1949
81,微想咖哩 (台北東湖店),rk7r,2,"['咖哩', '日式']",False,29.0,79.0,35.0,10.0,0.3155597898293153,477
82,英瑛美代子的店,gioe,2,"['湯品', '台式']",False,29.0,79.0,35.0,15.0,0.19167725556091006,153
83,萬華莊家班麻油雞 (汐止明峰店),lpf8,2,['台式'],False,29.0,79.0,35.0,5.0,1.1979356165700221,136
84,泰讚了 (台北東湖店),sb09,2,['飲料'],False,29.0,79.0,30.0,5.0,0.05669082617467973,588
85,CoCo都可 (內湖東湖2店),tevw,2,['飲料'],False,29.0,79.0,30.0,5.0,0.21149804899684613,533
86,三顧茅廬 (內湖康寧店),bqpw,2,['小吃'],True,29.0,79.0,35.0,10.0,0.9813386156228171,1001
87,三顧茅廬 (台北康樂店),x7kx,2,['小吃'],False,29.0,79.0,30.0,5.0,0.5150902762104229,28
88,達美樂 (東湖康樂店),d2tu,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.2588714522879701,1140
89,蚵埕蚵仔之家 (內湖康樂店),l9jw,2,"['麵食', '台式']",False,29.0,79.0,30.0,5.0,0.6160265723802886,894
90,東湖小么雞,z3or,2,['小吃'],False,29.0,79.0,30.0,5.0,0.5466262487493045,1367
91,麻油麵線,gr5w,2,"['湯品', '麵食', '台式']",False,29.0,79.0,35.0,10.0,0.10384281967751148,253
92,日秋紅白調飲,f5o9,2,['飲料'],False,29.0,79.0,30.0,5.0,0.44882188341819185,69
93,85度C (東湖康樂店),y1kd,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,30.0,5.0,0.30895575929042973,967
94,辣極麻辣燙 (台北東湖店),yfeg,2,['中式'],False,29.0,79.0,30.0,5.0,0.2627054747333415,12
95,爭鮮gogo (內湖康寧店),tj9b,2,['日式'],False,29.0,79.0,30.0,5.0,0.4710313233485742,951
96,Skylark洋食.芳鄰 (東湖康寧店),e9du,3,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.47193179860115236,1118
97,好湯頭臭臭鍋,x6lq,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,0.35940080569397975,963
98,四姊義大利麵,s2tp,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.8620790830955444,48
99,饗食尚,xl7i,2,"['麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,35.0,15.0,0.11753666711782182,8
100,巷子內水餃,gzg3,2,"['台式', '餃子']",False,29.0,79.0,35.0,10.0,0.5069288060081169,228
101,膳芯園 (台北內湖店),bcvn,3,"['湯品', '港式', '粥']",False,29.0,79.0,30.0,10.0,0.32041293106314067,66
102,Iris bakery 艾莉思烘培坊,onyp,3,"['甜點', '蛋糕']",False,29.0,79.0,30.0,5.0,0.27383883543620846,22
103,隨便坐韓式複合餐館,h5by,2,"['韓式', '便當']",False,29.0,79.0,30.0,5.0,0.45173058049743925,614
104,Wok炒 (內湖東湖店),f94g,2,['台式'],False,29.0,79.0,30.0,5.0,0.5644646120730857,35
105,拾弄叁號,n8so,2,['甜點'],False,29.0,79.0,35.0,10.0,0.6698577904596738,71
106,老攤鹽酥雞,pu0w,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,5.0,0.46592559429151004,115
107,五叔古早味小吃,uxi9,2,"['湯品', '台式']",False,29.0,79.0,45.0,15.0,0.9434164761291494,146
108,四季紅茶冰 (台北東湖店),x4ou,1,['飲料'],False,29.0,79.0,30.0,5.0,0.3880672457284449,441
109,Pasta Hut義大利麵 (東湖外送店),d42z,2,"['歐美', '麵食']",False,29.0,79.0,35.0,15.0,0.335461430777543,50
110,丰玉蜂蜜飲品專門,gif0,1,['飲料'],False,29.0,79.0,30.0,5.0,0.6567121774891197,44
111,慕茶客,d4wl,2,"['甜點', '咖啡']",False,29.0,79.0,30.0,5.0,0.38553906405249566,421
112,金色三麥 (南港city link店),f8tv,3,['歐美'],False,29.0,79.0,40.0,10.0,2.097913709331951,1141
113,水巷茶弄 (內湖東湖店),e48d,2,['飲料'],False,29.0,79.0,30.0,5.0,0.22669978330663793,144
114,STARBUCKS 星巴克 (康寧門市),e5wq,2,"['歐美', '飲料']",False,29.0,79.0,30.0,5.0,0.468972403012574,1451
115,東湖赤肉羹,zp1x,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.14756687404235186,1259
116,心美複合式早餐,t2nc,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,0.15677092661636197,1193
117,王記永和豆漿,t9lo,2,"['早餐', '小吃']",False,29.0,79.0,40.0,15.0,0.8535718101046271,546
118,美而美 (內湖康樂店),y8qp,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.3679497877503928,2136
119,威利漢堡 (汐止康寧店),nr4z,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.5017420640740196,50
120,蘋果203早午餐 (內湖明湖店),bjxx,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,0.4764730449830231,158
121,饗早妳,af2f,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.3932232299848849,114
122,拉亞漢堡 (北市五分店),wwz7,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,0.2681259102678829,1320
123,雞二哥好吃雞肉 (內湖東湖店),es0i,2,['台式'],False,29.0,79.0,40.0,15.0,0.13845243139909708,137
124,元氣十足,wsx2,2,['台式'],False,29.0,79.0,40.0,15.0,0.5623437467915743,264
125,可利早午餐,vuu8,2,['台式'],False,29.0,79.0,40.0,15.0,0.2052899867825324,2841
126,小樹天然早午餐,x5tr,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.8692316838332181,524
127,飯丸屋 (東湖樂活店),qyyz,2,['日式'],False,29.0,79.0,40.0,15.0,0.2545778614422409,885
128,咖喱飯,a6a3,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,0.463084249788245,117
129,JOMO COFFEE (葫洲店),go80,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,0.7667707163266102,171
130,Subway (東湖康寧店),rqip,2,['歐美'],False,29.0,79.0,40.0,15.0,0.4008883321522486,393
131,天蓬軟骨料理餐館,lhcx,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.1080091936274224,600
132,黑沃咖啡 (內湖康樂店),acr3,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,0.4292554362001597,19
133,84岩燒海苔飯捲店,irck,2,['韓式'],False,29.0,79.0,40.0,15.0,0.08615953892108884,975
134,桃太郎海苔飯捲屋,slti,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,0.3506333062156382,119
135,溫州大餛飩 (台北東湖店),fn2v,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.19723379238850777,785
136,金仙蝦捲魯肉飯 (內湖東湖店),q8ng,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.09565352124157116,1600
137,立大生鮮 (台北東湖店),d8eg,2,"['甜點', '蛋糕']",False,29.0,79.0,40.0,10.0,0.3282922382649546,441
138,江南73,z5jj,2,['飲料'],False,29.0,79.0,40.0,10.0,0.2883704933638944,241
139,好食雞,uzz5,2,['台式'],False,29.0,79.0,40.0,15.0,0.19661775850076585,253
140,隨主飡法式水煮專賣 (台北東湖店),p4mz,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,0.30573381705972513,1348
141,戰鬥雞-油雞/醉雞 輕食 (內湖康寧店),lr4p,2,"['小吃', '健康餐']",False,29.0,79.0,40.0,15.0,0.38234712616872824,177
142,梁社漢排骨 (東湖店),b5hx,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,0.15127987343856505,2842
143,李ㄚ鹹牛肉麵便當,qisz,2,"['便當', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.44811562320427695,52
144,兩津芙蓉蛋塔 (內湖東湖店),r5q6,2,['甜點'],False,29.0,79.0,40.0,15.0,0.4852828748386669,87
145,吃餃子老虎,hykm,2,"['湯品', '台式', '餃子']",False,29.0,79.0,40.0,15.0,0.15457944473465432,558
146,勝太郎日式蛋包飯專賣 (台北東湖店),e63f,2,['日式'],False,29.0,79.0,40.0,15.0,0.6087708676321036,221
147,餉義饗廚坊,r7dn,2,['歐美'],False,29.0,79.0,40.0,15.0,0.09048232984899758,265
148,八方居擔仔麵,fsoc,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.3580094809577445,87
149,通化老師傅牛雜湯 (新北汐止店),i2rs,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.9522586413747404,350
150,丼吃丼 (內湖東湖店),e8mq,2,['日式'],True,29.0,79.0,40.0,10.0,0.21426851866231253,1220
151,孫東寶 (內湖東湖店),nzs0,3,"['台式', '牛排']",False,29.0,79.0,40.0,15.0,0.10376643891326642,838
152,麗媽四季鍋 (台北內湖康寧店),a3rb,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,0.9323086361572731,1662
153,大戶屋 (台北東湖店),x0ue,3,"['便當', '日式']",False,29.0,79.0,40.0,15.0,0.3974297356104679,1469
154,WULI 雞蛋糕,qvuu,2,['甜點'],False,29.0,79.0,40.0,15.0,0.3982483231835103,5
155,有間魚湯,z2mj,2,['台式'],False,29.0,79.0,40.0,10.0,0.13946267072553903,947
156,老先覺功夫窯燒鍋 (台北東湖MiNi店),y6kc,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,0.3542799129328379,1271
157,綠農健康鋪,re2c,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.312619534795143,53
158,喫鍋 (內湖康寧店),xfpr,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,0.7224312440145854,148
159,八本家咖哩,mu50,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,0.19759377934312733,857
160,小石鍋 (台北東湖店),dy1s,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,0.3797519746166015,134
161,華爾家 UORUYA,by6e,1,['飲料'],False,29.0,79.0,40.0,15.0,0.2558202220945041,8
162,飯麵1號,thgv,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.3797519746166015,60
163,小森屋,a4vg,2,['日式'],False,29.0,79.0,40.0,10.0,0.19818273613786086,981
164,佳元蔥油餅舖 (台北東湖店),a5yk,2,['小吃'],False,29.0,79.0,40.0,10.0,0.3058949519999518,2069
165,大碗公冰店,xp7n,1,['甜點'],False,29.0,79.0,40.0,15.0,0.08459595781028041,382
166,格格鬆餅,ypob,2,['甜點'],False,29.0,79.0,40.0,15.0,0.2525151383798585,0
167,康鮮鮮魚湯專賣店,f7ka,2,"['湯品', '粥', '台式']",False,29.0,79.0,40.0,15.0,0.23074931920690794,746
168,小約翰手工披薩 (台北東湖店),bcxj,2,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,0.5810421828344509,22
169,開小灶 (台北市內湖店),wtz7,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.4689119887151178,0
170,熊麻 麻辣燙 (台北內湖店),hfdx,1,['小吃'],False,29.0,79.0,40.0,15.0,0.40471737433058264,3
171,早餐優選 (台北內湖店),b5jd,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,0.36219025215855644,2835
172,航情麵線米苔目,v4fc,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.13098694302456276,924
173,明治唯心 - 手作碳烤吐司,voc5,2,"['早餐', '歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,0.385271592650974,685
174,偷懶的人,q6jb,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,0.3337571049713178,1333
175,皇家窯烤披薩,j9ve,2,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,0.47072035362150666,293
176,Maison Lilas 法式甜點店,g0qn,2,['甜點'],False,29.0,79.0,40.0,15.0,0.8725392506588815,56
177,華姐麵店,rsyj,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.5325697954317348,124
178,樂屋早餐 (汐止明峰店),u7yq,2,['歐美'],False,29.0,79.0,40.0,15.0,1.880507433890125,2942
179,樂沂樂飲品,ou5g,1,['飲料'],False,29.0,79.0,40.0,15.0,1.880507433890125,4
180,台北阿郎鹽酥雞 (汐止中興路店),ig9y,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.6970476241515746,26
181,玩酷好食在 (台北東湖店),iswu,2,"['台式', '炸雞']",False,29.0,79.0,40.0,15.0,1.0681871144994808,165
182,沈家涼麵,j1xm,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.0063542328194917,3838
183,愛弘早餐 (汐止福一店),b0uf,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.0351624727651942,2045
184,永和豆漿 (南港惠民店),vj4g,2,"['早餐', '小吃']",False,29.0,79.0,40.0,15.0,1.5257780870806168,203
185,藝爐晏火鍋店,yo4h,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.9909278485456314,112
186,找餐306 (汐止明峰店),y5ho,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,1.343830260047371,1612
187,您好早安早午餐,y1gw,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.5168770933613653,883
188,豬腳將軍 (台北南港店),h9ci,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.4656476834437215,2334
189,早安山丘 (汐止湖前店),gnqz,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.6562449204962026,399
190,蕃茄村早午餐 (內湖星雲店),d6vr,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.745656589889981,2578
191,享吃早午餐,y8po,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.6595451048478618,2539
192,家家鄉早午餐,s01n,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.3233655042350874,22
193,Momo Brunch (台北行愛店),w7wn,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,3.6036616908049144,949
194,台男早點 (內湖明新店),vz56,2,['台式'],False,29.0,79.0,40.0,15.0,3.478975106369237,43
195,明峰清粥小菜、炒飯,j8md,1,"['粥', '台式']",False,29.0,79.0,40.0,15.0,1.3581556907391943,55
196,等你早午餐,drgw,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.135649175777789,686
197,弘爺漢堡 (新北陽光店),y6fp,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.9733242280206413,3266
198,早安有喜 (汐止樟樹店),v2li,2,"['早餐', '漢堡', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.5607085020266305,36
199,早安茱蒂漢堡,d5zp,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,3.136544457721468,2342
200,gonna共樂遊 (內湖旗艦店),i8nz,3,['健康餐'],False,29.0,79.0,40.0,15.0,2.7499731618633847,488
201,麥味登 (南港軟體園區店),pkay,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.4954135763907495,509
202,拉亞漢堡 (北市南港店),aso3,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,2.927151377350517,468
203,香溢飯糰 (台北南港店),vhh4,1,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.3947138982564962,54
204,萬家鄉早餐店 (台北興中店),y7hw,2,['台式'],False,29.0,79.0,40.0,15.0,1.6870563246860555,357
205,早安亞譜 (南港興中店),w0u4,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.554779220905097,339
206,新明路180早餐店,sok5,1,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.3013346746963887,340
207,早點初發 (台北南港店),l08s,2,"['台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.5400490263559599,206
208,美の美早餐店,y8zj,1,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.6511962449560702,3288
209,不想早起,cv5t,2,['歐美'],False,29.0,79.0,40.0,15.0,1.488786278611891,216
210,菲嚐享喝,meru,2,"['早餐', '漢堡', '麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.493234109351071,1
211,晨幾何食,ggma,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.2681752806693,1478
212,麗華米粉湯 (汐止中興店),i3r4,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.3621951445626634,37
213,玉食堂專業麵線,ymwl,2,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,2.6959072622620237,116
214,S&D (汐止中興店),a3zg,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,10.0,1.361050391520761,645
215,135早餐屋,styb,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.6410930533954335,388
216,好捲早午餐,y7oi,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,2.9032308224393537,1140
217,Flash Coffee (南軟門市),b5t8,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,15.0,1.3254391536603818,74
218,力行素食,vwz7,1,"['湯品', '素食']",False,29.0,79.0,40.0,15.0,1.9445643571122047,241
219,凱維司Kiwes Toast (台北汐止店),rt2x,2,['歐美'],False,29.0,79.0,40.0,15.0,2.681043909427245,22
