,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
549,林莊素食,f6sa,1,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,2.8667972270341817,1058
550,早安美芝城 (大里立新概念店),db1u,2,['歐美'],False,15.0,79.0,40.0,15.0,3.520151459776619,71
551,花姐早午餐,xfp3,1,"['早餐', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.160573239996728,0
552,儒滷肉飯,d3os,1,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.19710759075044,517
553,貝司堡 (台中振興店),b5wm,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.7460105053394765,787
554,傻師傅湯包 (台中塗城店),d8jh,2,"['中式', '湯品', '餃子']",False,15.0,79.0,40.0,10.0,1.3183649178641377,1665
555,942好茶,zr4j,2,['飲料'],False,15.0,79.0,40.0,15.0,2.6085123155411547,387
556,888雞善之家 (霧峰市場),jkt5,2,['台式'],False,15.0,79.0,40.0,15.0,2.5639456408449375,30
557,蒸六湯包,olt7,1,['中式'],False,15.0,79.0,40.0,15.0,2.3168872702310335,0
558,伍食早午餐,v5os,2,['台式'],False,15.0,79.0,40.0,15.0,2.64113166531327,2036
559,可不可熟成紅茶 (大里成功店),m5e2,1,['飲料'],False,15.0,79.0,40.0,15.0,2.122009427574698,1260
560,吮味刈包便當店,ybbo,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.164829671286202,1
561,包狀元,g2kv,2,['小吃'],False,15.0,79.0,40.0,15.0,2.590251693312792,165
562,SUBWAY (台中大里店),k4kr,2,['歐美'],False,15.0,79.0,40.0,15.0,2.5327855511703405,3506
563,議蘆會館,ap5a,3,['中式'],False,15.0,79.0,40.0,15.0,3.5003433882790533,27
564,Ramble cafe 漫步藍咖啡 (台中霧峰店),s8za,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,3.3932821353152653,302
565,多那之 (台中成功店),b7hm,2,"['甜點', '咖啡', '蛋糕']",True,15.0,79.0,40.0,10.0,1.9107041417174107,906
566,可不可熟成紅茶 (霧峰中正店),cotm,1,['飲料'],False,15.0,79.0,40.0,15.0,2.8082872714411398,807
567,八方雲集 (塗城文化店),a0bk,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,2.2994160843234814,1914
568,圓通精緻自助餐 (大里成功店),pjxf,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.105280985207981,461
569,吸粉堂過橋米粉 (台中大里店),g8ds,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,2.2168377902785372,34
570,日出客棧茶飲-小農鮮奶(大里美群店),yd1t,2,['飲料'],False,15.0,79.0,40.0,15.0,1.2662772694487492,79
571,胖老爹美式炸雞 (大里仁化店),a8ao,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,10.0,2.749490085811769,2200
572,隨便，坐  Sit anywhere,zi6x,2,"['歐美', '麵食', '咖哩']",False,15.0,79.0,40.0,15.0,2.7247474899302486,0
573,大和川日式料理,e6uh,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,1.964726972647416,2137
574,元爵味黃燜雞米飯 (台中大里店),s75e,2,['中式'],False,15.0,79.0,40.0,15.0,2.242993432068503,195
575,鴨董當歸鴨 (台中塗城店),f5qk,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.6727832334526218,5440
576,超吉飯桶鐵板燒丼飯(台中霧峰店),b3jv,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,2.3566939711048867,3392
577,小佐お茶作 (霧峰中正店),b6dg,2,['飲料'],False,15.0,79.0,40.0,10.0,2.76678326380895,2086
578,午食園燒烤便當,e6fc,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.7452399139048094,1255
579,8C Origin Coffee S1 (台中經濟部軟體園區門市),l08k,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,2.4699214056227374,56
580,梁社漢排骨 (台中霧峰店),uchf,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.9926949982106397,182
581,初本食舖 (台中大里店),a2sr,2,['台式'],False,15.0,79.0,40.0,10.0,2.4430743496262015,1984
582,春風稻鐵板燒丼飯(大里成功店),b0el,2,['日式'],False,15.0,79.0,40.0,10.0,2.229003021236993,1840
583,肉圓李 (台中大里店),j6lc,2,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,2.616358575134579,554
584,莊家嘉義火雞肉飯 (台中中興仁化店),z9lb,1,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,3.1295019375334863,2685
585,和旺鍋燒麵 (大里仁化店),n5gm,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.6816121129889152,508
586,鄧記港式燒臘,vm6d,2,['港式'],False,15.0,79.0,40.0,15.0,2.856555999944755,47
587,員林四神湯,j4ut,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9285073223037754,242
588,小飽熱壓吐司,cpiy,1,"['小吃', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.8224957983997558,24
589,輕之茶 (太平光興店),qxdd,2,['飲料'],False,15.0,79.0,40.0,15.0,2.8704950228439934,35
590,釉見,j4zd,1,['飲料'],False,15.0,79.0,40.0,15.0,1.9886849694292572,56
591,莊家火雞肉飯 (大里草湖店),e1qd,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.080416061885045,1088
592,亞茶亭手作茶飲,l2fb,2,['飲料'],False,15.0,79.0,40.0,15.0,2.9013115710570836,170
593,老淘牛肉麵（原食全）,j9ff,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.6763770643512834,391
594,品昇蒸餃世家 (台中大里店),a4ya,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,10.0,2.265448216641694,1020
595,金丰饌鐵板燒,bchf,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,2.0319264612312447,197
596,吉野烤肉飯 (霧峰樹仁店),d2vz,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.8585084714117244,2430
597,初飽烤肉飯 (台中霧峰二店),j0p9,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.9410378113786897,947
598,微笑咖哩 (大里成功店),d4tg,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,2.1092762834028855,1953
599,幸福角落平價義大利麵/燉飯/焗烤,b3go,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,2.9213019885381333,1085
600,蛋白盒子低卡健康餐盒 (台中霧峰店),q0pz,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.8081101515673703,105
601,五花馬水餃館 (霧峰中正店),zy1r,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.9364699155833067,250
602,Miss Energy 能量小姐 (台中霧峰店),m7ib,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.4116276226676003,776
603,秉峯鍋燒店 (大里成功店),r2ud,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.018880168640662,521
604,蘇菠麵 (台中霧峰店),d2nh,2,"['麵食', '日式']",False,15.0,79.0,40.0,10.0,2.786929364047365,367
605,丼販殿,l896,2,"['麵食', '咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.11917286781773,2
606,義式意思  義大利麵/燉飯/焗烤,n6k3,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.4587765600543154,71
607,肉尬雞滷飯 (台中霧峰店),fdvk,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.7702123141874817,271
608,四川百味冒菜,h3ie,2,"['中式', '小吃']",False,15.0,79.0,40.0,15.0,2.8644686800558743,949
609,江家小吃麵店,x5ro,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.578833358964989,484
610,南海現炒,a9fe,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.729064766702782,687
611,倆姊妹鮮果舖,e5kd,1,['健康餐'],False,15.0,79.0,40.0,10.0,1.696229014247431,214
612,菊屋日式丼飯咖哩,a5lm,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,2.0383465616793726,420
613,彩碗 (大里成功店),ba04,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.0905000675065786,384
614,御鼎極品豬腳 (台中塗城店),vv77,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.1958871249925616,50
615,凱盛炒飯店,uxol,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.82162201773188,85
616,炒飯天,d3gw,1,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.900182627505492,1261
617,速好台灣小吃,b3cl,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,1.7006102153792015,497
618,立心蔬食堂,dj2f,2,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,3.3769759839577773,168
619,甲霸霸飯包,nicn,2,"['台式', '炸雞']",False,15.0,79.0,40.0,15.0,3.2249404260384047,4
620,永貞新村 (大里塗城店),mieg,1,['飲料'],False,15.0,79.0,40.0,15.0,1.7208840111147121,76
621,新台灣麵食館,p5t5,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.9852721963529465,71
622,米粒在一起,t8nv,2,['日式'],False,15.0,79.0,40.0,15.0,2.030763467809815,505
623,呷潤餅 (大里塗城店),ky7w,1,['小吃'],False,15.0,79.0,40.0,15.0,1.8277329645185023,126
624,台南豬心,v7yq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1600604185077086,763
625,鍋燒麵館,ngy7,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.928446504504938,316
626,佳就條蒸餃,kvrx,2,['台式'],False,15.0,79.0,40.0,15.0,2.0525608870449448,15
627,富日 麻辣燙,zicb,2,['小吃'],False,15.0,79.0,40.0,15.0,2.3706817638072013,408
628,食捌厝,s8pb,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.09972504928379,898
629,荳娘蔬食,dysl,1,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,2.286040783415792,77
630,億品鍋 (台中大里旗艦店),a0qk,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,2.304388625016385,1207
631,火食麵館,f1gi,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.0767248334040938,754
632,清一色牛肉麵 (仁化修平店),i0hq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.8338029691327526,529
633,陳師傅牛肉麵大王,b1ex,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.8980735912425717,2169
634,NU PASTA (霧峰店),f4ne,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.022863162500116,959
635,屋裡ウリ,cce2,2,['日式'],False,15.0,79.0,40.0,15.0,2.649308620057721,207
636,茗生綠豆沙牛奶,u2xu,1,['飲料'],False,15.0,79.0,40.0,15.0,2.825391165820582,9
637,葉綠素素食自助餐,i7ya,1,"['便當', '麵食', '素食']",False,15.0,79.0,40.0,15.0,1.6727832334526218,272
638,孫東寶 (大里塗城店),mknv,3,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,2.2231367477671666,300
639,天皇壽司,k7al,2,['日式'],False,15.0,79.0,40.0,15.0,2.767027600995975,426
640,BELLA貝拉甜品專賣 (台中霧峰店),mh3z,1,['甜點'],False,15.0,79.0,40.0,15.0,3.0049803007323725,86
641,肉尬LOWKA,nb3u,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.7810187724473105,6
642,鼎膳坊牛肉麵 (大里塗城店),c8ur,3,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.7179312845163521,6
643,金燄鐵板燒,e1kn,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,10.0,1.8813620442899677,802
644,朵朵鬆餅,b5vw,1,['甜點'],False,15.0,79.0,40.0,10.0,2.123368807021433,709
645,一芳水果茶 (台中霧峰店),e9tb,2,['飲料'],True,15.0,79.0,40.0,10.0,2.8585084714117244,360
646,兔義特To Eat,z0mw,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,2.436157041681184,526
647,馨樂庭美式小館Deli 17,d4cu,2,['歐美'],False,15.0,79.0,40.0,10.0,2.522560761580175,733
648,半伴拌麵食館,z9cs,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,1.9246848423034428,3615
649,阿娘喂排骨酥麵,t1eo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.314587089578367,438
650,艸世木子綠豆沙,b6jc,1,['飲料'],False,15.0,79.0,40.0,10.0,3.235097794878742,430
651,TALK cafe 偷咖啡,e4b9,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,3.295550431094497,7
652,阿里山鐵道紅茶 (台中至善店),j8fy,1,['飲料'],False,15.0,79.0,40.0,15.0,2.4890550231731727,302
653,茶壺狸,z3cb,2,"['咖啡', '歐美', '麵食']",False,15.0,79.0,40.0,10.0,0.7628578279222067,78
654,嚐一口,a6yf,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,1.8923990001241966,1418
655,十二韻 (台中成功店),d4sa,1,['飲料'],False,15.0,79.0,40.0,10.0,2.132342920107641,1108
656,老地方海產店,p8mk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.46115731080963,429
657,兩津芙蓉蛋塔 (台中塗城店),mdpj,2,['甜點'],False,15.0,79.0,40.0,15.0,2.0943602146911524,101
658,雷夢食代,h45h,1,['飲料'],False,15.0,79.0,40.0,15.0,2.78394437462881,68
659,古早味手工炒糖剉冰,b4bt,1,['甜點'],False,15.0,79.0,40.0,10.0,2.4718192961563594,442
660,小豬愛吃雞蛋糕 (台中大里店),xer2,2,['甜點'],False,15.0,79.0,40.0,15.0,4.7027070867436525,241
661,雞排吐司 (大里總店),x7mw,2,"['小吃', '炸雞', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.3490477381514636,477
662,洪氏炸菇 / 素食滷味,b2nw,2,"['小吃', '素食']",False,15.0,79.0,40.0,10.0,2.653219565520127,1560
663,樂夫雞蛋糕,d3xr,1,['甜點'],False,15.0,79.0,40.0,10.0,2.622296145535969,451
664,板本章魚燒,nll5,1,['日式'],False,15.0,79.0,40.0,15.0,2.6213978219994885,15
665,轉鬆餅 (大里塗城店),sb0x,1,['甜點'],False,15.0,79.0,40.0,15.0,2.3027104084938004,72
666,爆Q美式炸雞 (大里塗城店),v6nx,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,2.009066946738244,457
667,炸魂雞排 (台中大里店),y03i,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.3087412161467644,374
668,二木肉肉,j5yt,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.0909923231694196,1622
669,香香地瓜球 (台中大里成功店),mrmy,1,"['甜點', '小吃']",False,15.0,79.0,40.0,15.0,2.17889719808459,7
670,佳佳脆皮雞蛋糕,rk1v,1,['小吃'],False,15.0,79.0,40.0,15.0,2.164554397112222,14
671,李歐披薩 Leo Pizza,b7it,2,"['披薩', '歐美']",False,15.0,79.0,40.0,10.0,2.9861322910289694,629
672,御青方麻辣臭豆腐 (大里塗城店),qob3,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.4375584965724246,447
673,阿志九尾雞,p0es,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.7372767172582857,770
674,鍋SIR,b8sg,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,2.459293579786487,845
675,炙禾牛排館,nz4o,2,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,2.0225723984844133,162
676,川香炸雞,a4vp,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,2.089611465751729,699
677,協力旺 (大里中興店),vyjl,2,['小吃'],False,15.0,79.0,40.0,15.0,2.917605242254514,34
678,極享滷意鮮食蔬果滷味 (大里中興店),t1ck,2,['小吃'],False,15.0,79.0,40.0,15.0,3.100736177022019,974
679,小么雞鹹水雞 (台中霧峰店),y6h3,2,['小吃'],False,15.0,79.0,40.0,15.0,2.8262780184644414,120
680,俊-基隆港活海鮮 (台中霧峰店),b3o5,3,['台式'],False,15.0,79.0,40.0,15.0,3.2221232385039205,173
681,基隆王小廚,y9ab,1,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,2.2274465180735703,826
682,越南百貨西貢河粉,bhjg,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,1.4467827848131816,40
683,日船章魚小丸子 (大里塗城店),p5sv,1,['日式'],False,15.0,79.0,40.0,15.0,2.0049854380974237,525
684,ㄚ將古法碳烤,e1ke,2,['小吃'],False,15.0,79.0,40.0,10.0,1.4754782840285157,1183
685,街頭G吧鹽水雞 (成功店),s1vr,2,['小吃'],False,15.0,79.0,40.0,15.0,1.865936887597805,429
686,假日小館,xzt5,1,"['湯品', '麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.1934818231683244,0
687,上吉安早午餐,v7xv,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.7047642003763357,649
688,弘爺漢堡 (台中早宸店),e8rr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.1954144532956819,532
689,馮媽深海鮮魚湯,rrxc,2,"['湯品', '便當', '粥', '台式']",False,15.0,79.0,40.0,15.0,1.63004808982603,59
690,141早午食,s4cr,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.4386072466123845,985
691,小璐早午餐,d1tn,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.868493016240983,766
692,南臺灣土魠魚羹 (台中大里店),u8ic,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.1215335866790523,2772
693,龍燈食堂,opca,2,"['麵食', '咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.954590948096399,20
694,法蔓咖啡,d5ex,3,"['咖啡', '歐美']",False,15.0,79.0,40.0,10.0,2.5823833297504684,106
695,昌平炸雞王 (台中塗城店),osp7,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,1.700661777507605,17
696,億來雞肉飯涼麵（大里塗城店）,h4rj,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.5586683356130346,2299
697,呷尚宝早餐店 (大里瑞城店),a6fc,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.6630567704058283,1165
698,美味早點早餐店,km7r,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.818681962025142,276
699,招連早午餐,pb4b,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.4554910188597585,98
700,一鮮堅持屋 (大里光正店),e6ng,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.2142997750459055,1852
701,信力蛋早餐,q9nd,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.6366720316357757,226
702,早安有喜 (大里成功店),ltle,2,"['早餐', '漢堡', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.1442490582610936,103
703,晨家早午餐 (台中霧峰店),j7nx,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.1799134726276304,2469
704,草莓園早午餐,b3ag,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.5819341611254756,3827
705,清晨食光早午餐,e2cr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.168901535876713,4196
706,榕樹下早午餐,m8sy,1,"['早餐', '湯品', '台式']",False,15.0,79.0,40.0,15.0,0.16357642188594962,199
707,艾初早午餐 (大里仁化店),oima,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.4492544662315425,90
708,麗鴻姐の古早味,x2ha,1,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.5829514579236444,79
709,A.n.n早午餐,uoj8,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.6370870256312239,756
710,上豐蔥抓餅 (大里成功店),f6wg,1,['小吃'],False,15.0,79.0,40.0,15.0,2.0915047031415317,727
711,阿熒滷肉飯,h8ap,2,"['早餐', '湯品', '台式']",False,15.0,79.0,40.0,15.0,4.035181328327104,734
712,初早點,b7gw,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.275191393220356,2111
713,有樂覓早午餐 (台中霧峰店),e01o,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.487432780266311,556
714,三園素食驛站,ksap,1,['素食'],False,15.0,79.0,40.0,15.0,2.909394510168957,38
715,美香美海苔飯捲,spsu,1,['小吃'],False,15.0,79.0,40.0,15.0,2.298527794658092,16
716,妙淳素食麵線糊,k3j0,1,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,1.761851600135538,14
717,巴特手作晨食 (台中霧峰店),sv8k,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.33802776740838,232
718,頂金台港鮮肉包,p1lg,2,['小吃'],False,15.0,79.0,40.0,15.0,3.0343785607897678,319
719,王哥肉丸 (台中光德店),r9xk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.194320741933908,1198
720,巧品複合式餐飲,e4gr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.645664688610208,753
721,麥味登 (霧峰朝陽大學店),au91,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.6878788658674494,838
722,宋爌肉飯,ahgv,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.331833365830109,237
723,林莊素食,f6sa,1,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,2.8667972270341817,1058
724,早安美芝城 (大里立新概念店),db1u,2,['歐美'],False,15.0,79.0,40.0,15.0,3.520151459776619,71
725,花姐早午餐,xfp3,1,"['早餐', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.160573239996728,0
726,儒滷肉飯,d3os,1,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.19710759075044,517
727,貝司堡 (台中振興店),b5wm,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.7460105053394765,787
728,傻師傅湯包 (台中塗城店),d8jh,2,"['中式', '湯品', '餃子']",False,15.0,79.0,40.0,10.0,1.3183649178641377,1665
729,942好茶,zr4j,2,['飲料'],False,15.0,79.0,40.0,15.0,2.6085123155411547,387
730,888雞善之家 (霧峰市場),jkt5,2,['台式'],False,15.0,79.0,40.0,15.0,2.5639456408449375,30
731,蒸六湯包,olt7,1,['中式'],False,15.0,79.0,40.0,15.0,2.3168872702310335,0
732,伍食早午餐,v5os,2,['台式'],False,15.0,79.0,40.0,15.0,2.64113166531327,2036
733,可不可熟成紅茶 (大里成功店),m5e2,1,['飲料'],False,15.0,79.0,40.0,15.0,2.122009427574698,1260
734,吮味刈包便當店,ybbo,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.164829671286202,1
735,包狀元,g2kv,2,['小吃'],False,15.0,79.0,40.0,15.0,2.590251693312792,165
736,SUBWAY (台中大里店),k4kr,2,['歐美'],False,15.0,79.0,40.0,15.0,2.5327855511703405,3506
737,議蘆會館,ap5a,3,['中式'],False,15.0,79.0,40.0,15.0,3.5003433882790533,27
738,Ramble cafe 漫步藍咖啡 (台中霧峰店),s8za,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,3.3932821353152653,302
739,多那之 (台中成功店),b7hm,2,"['甜點', '咖啡', '蛋糕']",True,15.0,79.0,40.0,10.0,1.9107041417174107,906
740,可不可熟成紅茶 (霧峰中正店),cotm,1,['飲料'],False,15.0,79.0,40.0,15.0,2.8082872714411398,807
741,八方雲集 (塗城文化店),a0bk,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,2.2994160843234814,1914
742,圓通精緻自助餐 (大里成功店),pjxf,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.105280985207981,461
743,吸粉堂過橋米粉 (台中大里店),g8ds,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,2.2168377902785372,34
744,日出客棧茶飲-小農鮮奶(大里美群店),yd1t,2,['飲料'],False,15.0,79.0,40.0,15.0,1.2662772694487492,79
745,胖老爹美式炸雞 (大里仁化店),a8ao,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,10.0,2.749490085811769,2200
746,隨便，坐  Sit anywhere,zi6x,2,"['歐美', '麵食', '咖哩']",False,15.0,79.0,40.0,15.0,2.7247474899302486,0
747,大和川日式料理,e6uh,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,1.964726972647416,2137
748,元爵味黃燜雞米飯 (台中大里店),s75e,2,['中式'],False,15.0,79.0,40.0,15.0,2.242993432068503,195
749,鴨董當歸鴨 (台中塗城店),f5qk,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.6727832334526218,5440
750,超吉飯桶鐵板燒丼飯(台中霧峰店),b3jv,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,2.3566939711048867,3392
751,小佐お茶作 (霧峰中正店),b6dg,2,['飲料'],False,15.0,79.0,40.0,10.0,2.76678326380895,2086
752,午食園燒烤便當,e6fc,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.7452399139048094,1255
753,8C Origin Coffee S1 (台中經濟部軟體園區門市),l08k,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,2.4699214056227374,56
754,梁社漢排骨 (台中霧峰店),uchf,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.9926949982106397,182
755,初本食舖 (台中大里店),a2sr,2,['台式'],False,15.0,79.0,40.0,10.0,2.4430743496262015,1984
756,春風稻鐵板燒丼飯(大里成功店),b0el,2,['日式'],False,15.0,79.0,40.0,10.0,2.229003021236993,1840
757,肉圓李 (台中大里店),j6lc,2,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,2.616358575134579,554
758,莊家嘉義火雞肉飯 (台中中興仁化店),z9lb,1,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,3.1295019375334863,2685
759,和旺鍋燒麵 (大里仁化店),n5gm,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.6816121129889152,508
760,鄧記港式燒臘,vm6d,2,['港式'],False,15.0,79.0,40.0,15.0,2.856555999944755,47
761,員林四神湯,j4ut,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9285073223037754,242
762,小飽熱壓吐司,cpiy,1,"['小吃', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.8224957983997558,24
763,輕之茶 (太平光興店),qxdd,2,['飲料'],False,15.0,79.0,40.0,15.0,2.8704950228439934,35
764,釉見,j4zd,1,['飲料'],False,15.0,79.0,40.0,15.0,1.9886849694292572,56
765,莊家火雞肉飯 (大里草湖店),e1qd,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.080416061885045,1088
766,亞茶亭手作茶飲,l2fb,2,['飲料'],False,15.0,79.0,40.0,15.0,2.9013115710570836,170
767,老淘牛肉麵（原食全）,j9ff,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.6763770643512834,391
768,品昇蒸餃世家 (台中大里店),a4ya,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,10.0,2.265448216641694,1020
769,金丰饌鐵板燒,bchf,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,2.0319264612312447,197
770,吉野烤肉飯 (霧峰樹仁店),d2vz,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.8585084714117244,2430
771,初飽烤肉飯 (台中霧峰二店),j0p9,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.9410378113786897,947
772,微笑咖哩 (大里成功店),d4tg,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,2.1092762834028855,1953
