,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
177,有餘紅燒土魠,z49k,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.6007758618793596,658
178,品客牛排,d01f,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,0.5834351089093044,1562
179,TEATOP 第一味 (新營民治店),q7bt,2,['飲料'],False,19.0,79.0,40.0,15.0,1.2039466584348164,74
180,雙多火鍋店,e4ee,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,0.24395419865880588,1334
181,曾家牛肉湯,l5qe,2,['台式'],False,19.0,79.0,40.0,15.0,0.8429639443859112,291
182,牛之屋溫體牛肉,hjgb,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.9824966023526703,80
183,古早味阿琴碗粿米糕,e3bw,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,1.3850146518338589,1695
184,康曜健康吧,f3rs,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.745423846575909,894
185,大埔鐵板燒 (台南新營店),q8qc,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,0.7329146496906458,2118
186,鑫品味蛋包飯,e8tw,2,['台式'],False,19.0,79.0,40.0,10.0,0.5912792061771627,3434
187,阿舍複合式餐廳,npy3,1,['港式'],False,19.0,79.0,40.0,15.0,0.7498738161471065,24
188,來道咖哩飯豚骨煲 (台南新營店),qv4x,2,"['咖哩', '台式']",False,19.0,79.0,40.0,15.0,0.7190079027809331,120
189,懷舊食堂-古早麵食,otv3,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.7243556064161424,15
190,白巷子 (新營延平店),cjqp,2,['飲料'],False,19.0,79.0,40.0,15.0,0.7981316453059643,284
191,軍茶 (新營民生店),fvso,1,['飲料'],False,19.0,79.0,40.0,15.0,0.7304808867875228,0
192,陸柒零年代飲品 (新營民治店),u20c,2,['飲料'],False,19.0,79.0,40.0,15.0,0.7349571654174516,147
193,呷很飽食堂,stgb,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.7852664942978403,0
194,慧光素食餐館,q7of,1,"['湯品', '便當', '素食']",False,19.0,79.0,40.0,15.0,0.2797773055174514,110
195,泰碳吉小廚,e0fa,2,"['湯品', '咖哩', '東南亞']",False,19.0,79.0,40.0,10.0,0.8508303553707786,1445
196,NU PASTA (台南新營店),gybi,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,0.23474059673122438,604
197,爭鮮迴轉壽司 (新營店),s3ua,2,['日式'],True,19.0,79.0,40.0,15.0,0.3106297465567679,2080
198,小紅堂牛肉麵,f2wh,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.5915338537119753,1234
199,豚將日本拉麵 (台南新營店),m5rd,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.8908685724095442,655
200,小食了了,e7nw,2,['日式'],False,19.0,79.0,40.0,10.0,0.3477043616926412,1244
