,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
366,鹿港阿道,f2yb,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.855059078609443,2350
367,BARCAFE 咖啡吧,qhkv,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.023798541840784,20
368,茗沏手作茶飲 (彰化鹿港店),f9my,2,['飲料'],False,19.0,79.0,40.0,15.0,0.7862962508597728,1703
369,出櫃茶飲 (鹿港復興店),fdeb,1,['飲料'],False,19.0,79.0,40.0,15.0,1.5347345478015955,388
370,好手沏紅茶冰 (鹿港公園店),b66b,2,['飲料'],False,19.0,79.0,40.0,15.0,1.258621137061253,67
371,巷口小食,n3hq,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.123335362845243,317
372,爸爸義大利麵,f5si,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.8492115136012994,2872
373,坤敬泰式料理,q9ff,2,['東南亞'],False,19.0,79.0,40.0,15.0,0.2800385627868108,1808
374,清原芋圓 (彰化鹿港店),r2lr,2,['飲料'],False,19.0,79.0,40.0,15.0,1.3612745522866263,801
375,岩語茶 (鹿港中山店),iy2l,2,['飲料'],False,19.0,79.0,40.0,15.0,0.7172436144114462,8
376,清心福全 (彰化鹿港二店),grzd,1,['飲料'],False,19.0,79.0,40.0,15.0,1.9132993132045173,507
377,便便屋手作茶飲專賣店,vpux,2,['飲料'],False,19.0,79.0,40.0,15.0,1.8650583056443117,2
378,王祖羊肉羹,x4ye,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.3995941366091258,780
379,57健康蔬果便當,r44z,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.4513725368585013,72
380,元春餃子館,n3qr,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,1.5006033963516625,4226
381,鮮茶道 (鹿港鹿東店),c5kk,2,['飲料'],True,19.0,79.0,40.0,15.0,1.4568498100854748,1559
382,民族鍋燒意麵,mayg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.324287799638304,39
383,吳家麵店,f5tm,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.3773713649047639,1749
384,胖姨複合式廚房,zi9u,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.433745509585332,220
385,飽米便當 (彰化鹿港店),cvtt,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.4498522516188779,820
386,永香蝦丸湯,mthe,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.6882921436340219,695
387,丼滋丼滋,th5c,2,['日式'],False,19.0,79.0,40.0,15.0,1.4970410563617118,164
388,品珍燒臘快餐,jcp8,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,1.497647968504119,396
389,56餐坊,ta62,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.312894559358344,99
390,麻古茶坊 (鹿港鹿東店),lya9,2,['飲料'],False,19.0,79.0,40.0,15.0,1.4518361343156565,160
391,櫃啡茶-咖啡茶飲,f8gp,2,"['咖啡', '台式']",False,19.0,79.0,40.0,15.0,0.982780022858187,518
392,老蕭土魠魚焿,un12,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.9520045906944938,536
393,澄糖入室 (鹿港中山店),f7om,2,['飲料'],False,19.0,79.0,40.0,15.0,1.6459740665812064,871
394,阿嫂現炒-古早味,d0g8,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.8000683792332539,236
395,魚池新語 (鹿港復興店),yd94,2,['飲料'],False,19.0,79.0,40.0,15.0,1.4340629748466498,114
396,鹿稻綠豆沙牛奶,trwg,2,['飲料'],False,19.0,79.0,40.0,15.0,1.5865037278200744,487
397,仙品糖炒栗子 (彰化鹿港總店),kwvt,1,['小吃'],False,19.0,79.0,40.0,15.0,1.4003944710381133,17
398,和可咖哩,svht,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.4932783896925677,217
399,天香臭豆腐  (鹿港店),ipvb,2,['小吃'],False,19.0,79.0,40.0,15.0,1.546107633849038,532
400,鹿水谷堂 (鹿港民族店),hf0e,1,['飲料'],False,19.0,79.0,40.0,15.0,1.1989880426343613,0
401,鬼匠拉麵 (彰化鹿港店),uny0,2,"['麵食', '日式']",True,19.0,79.0,40.0,15.0,0.7731093694408513,1413
402,蒸鄉佛跳牆,f1ph,2,['台式'],False,19.0,79.0,40.0,15.0,1.0030788206073002,448
403,四海遊龍 (彰化鹿港店),f0nk,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,1.4776395521500563,3891
404,55元便當,w88g,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.7291874617185086,396
405,海露佳味館,s2xa,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.3972988961351263,291
406,秉峯鍋燒 (彰化鹿港店),f4ip,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.8468546820059741,1329
407,三商巧福 (4321彰化鹿港店),c5na,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.1196622878260345,1214
408,九湯屋日式拉麵 (彰化鹿港店),f1nn,2,"['麵食', '日式']",True,19.0,79.0,40.0,15.0,1.1855578944491165,1116
409,漢林鐵板燒 (鹿港店),f2yu,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,1.1658222520537878,1970
410,水云茶堂阿里山紅茶 (鹿港復興店),f4gz,2,['飲料'],False,19.0,79.0,40.0,15.0,1.0708741765414285,545
411,秈鋤料理廚房,q6vl,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.0648432162549442,159
412,PG tea鴿子茶飲 (鹿港中山店),uz9b,2,['飲料'],False,19.0,79.0,40.0,15.0,1.5079958310581825,0
413,八方雲集 (鹿港復興店),i1cw,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,1.3207997208246172,1318
414,Bubble Z阿偉飲品 (鹿港公園店),o2fm,2,['飲料'],False,19.0,79.0,40.0,15.0,1.2516799373472898,1265
