,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2404,竹山意麵 (竹北店),z7ad,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.966039350895211,1789
2405,阿力雞排 (竹北嘉興店),rl2l,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.5890612502268198,333
2406,頑石鍋 (新竹新豐店),xhsq,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.6647127217678968,197
2407,老先覺麻辣窯燒鍋 (新豐新興店),adv7,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.3472898747074056,946
2408,文湯武醬 (新豐站前店),ui9s,2,['小吃'],False,19.0,79.0,40.0,15.0,3.704914774044968,713
2409,寶島麵線站－新豐店,f4mr,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.4108882535747815,1315
2410,草本茶 (竹北勝利店),o8pz,2,['甜點'],False,19.0,79.0,40.0,15.0,2.9880143296991855,1958
2411,老闆豆花,y4ll,2,['甜點'],False,19.0,79.0,40.0,15.0,3.0498281570676307,1373
2412,無油無慮 (新竹竹北店),c2w1,2,['健康餐'],False,19.0,79.0,40.0,15.0,3.106221852461591,300
2413,W.J印尼新加坡小吃Toko INDO Laris Jaya,b9kx,2,"['湯品', '東南亞']",False,19.0,79.0,40.0,10.0,3.644239782882253,2065
2414,新豐蒙古烤肉,z3le,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,10.0,3.154981223890119,1117
2415,香G成炸物專賣店,a3qm,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.366492972743278,610
2416,一哥臭臭鍋,fy28,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.3984343310000633,439
2417,烏弄 (新竹新豐店),qz86,2,['飲料'],False,19.0,79.0,40.0,15.0,3.7135914800719227,210
2418,雅美台越小吃,f41i,2,['東南亞'],False,19.0,79.0,40.0,15.0,3.650553930908665,629
2419,鹿港麵線糊臭豆腐,d0hy,1,"['麵食', '小吃']",False,19.0,79.0,40.0,10.0,3.6261270659170406,1369
2420,鼎春號粥麵館,jbux,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.966056426861536,39
2421,點麵線 (竹北自強店),e3ec,2,"['麵食', '小吃']",False,19.0,79.0,40.0,10.0,3.4131097199165232,929
2422,廣西桂林米粉,rmmd,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,3.151136324075867,149
2423,大衛王鹽水雞,a0dw,2,['小吃'],False,19.0,79.0,40.0,10.0,3.4692089832121273,887
2424,明新蛋炒飯,i6xu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1631568460692296,661
2425,什麼雞鹹水雞 (新竹竹北店),spfv,2,['小吃'],False,19.0,79.0,40.0,15.0,3.2170382054060913,88
2426,小澤宅宅 (竹北縣政店),e74r,2,['飲料'],False,19.0,79.0,40.0,15.0,1.9916761313997582,530
2427,炭顧烤肉之家,a0yc,2,['小吃'],False,19.0,79.0,40.0,10.0,3.503289722391485,785
2428,糖奶奶 (新豐明新店),a2ud,2,['飲料'],False,19.0,79.0,40.0,10.0,3.1984188342074713,1871
2429,太上皇牛肉粥,efex,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.678658282279582,213
2430,品好乳酪 (新竹遠百店),zoo0,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,2.788893943981186,51
2431,小時厚牛排 (新竹新豐店),x09x,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.3193281313835294,196
2432,超雞跩炸雞,lwrt,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.197374347665155,201
2433,鑫靊外傘頂洲,xilg,3,['台式'],False,19.0,79.0,40.0,15.0,2.949802416905758,86
2434,六街快炒,e399,3,['台式'],False,19.0,79.0,40.0,15.0,2.9784587815851613,151
2435,弄貳ZONE 2 Coffee or tea,e9xk,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,2.9198132134478283,300
2436,新世紀廣東粥 (新竹新豐店),z7at,2,"['中式', '湯品', '粥']",False,19.0,79.0,40.0,10.0,3.662729702070971,1169
2437,炒飯專賣店,qaxd,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.912274241093029,12
2438,大滷桶 (新竹新豐店),gydl,2,['小吃'],False,19.0,79.0,40.0,15.0,3.361554324739879,368
2439,烤窯串烤,tn88,2,['小吃'],False,19.0,79.0,40.0,15.0,3.2060688304411515,13
2440,甘草芭樂,e1lx,2,['甜點'],False,19.0,79.0,40.0,10.0,2.985101449730493,506
