,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,肯德基KFC炸雞漢堡店 (台南崇明店),z7eh,2,"['甜點', '漢堡', '歐美', '炸雞']",True,19.0,79.0,15.0,5.0,0.41527099358532615,2250
1,Pizza Hut必勝客 (台南崇明店),z0oo,2,"['披薩', '歐美']",False,19.0,79.0,20.0,10.0,0.4055771504612479,2121
2,小東門咖喱 (台南東興店),wbee,2,"['咖哩', '日式']",False,19.0,79.0,20.0,5.0,1.6503832086523433,242
3,胖老爹美式炸雞 (台南東寧店),m8pq,2,"['歐美', '炸雞']",True,19.0,79.0,25.0,15.0,1.320109290843606,1807
4,京享鐵板燒 (台南忠義店),jb6h,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,5.0,2.5519283066348466,2105
5,大苑子 (台南崇德店),z9vv,2,['飲料'],False,19.0,79.0,15.0,5.0,0.5655632724194039,2025
6,鶴茶樓 (台南金華店),yyhs,1,['飲料'],False,19.0,79.0,20.0,5.0,3.3122748569044744,113
7,三媽臭臭鍋 (永康夢時代店),j0am,2,"['火鍋', '台式']",False,19.0,79.0,35.0,15.0,3.245795102885703,2642
8,叮哥茶飲 (台南民族店),l27v,2,['飲料'],False,19.0,79.0,20.0,5.0,2.445326623942527,84
9,樂法 (台南府城店),mlkd,2,['飲料'],False,19.0,79.0,20.0,10.0,1.6142555140167318,11
10,鴨飽鴨肉飯 (台南總店),s5yj,2,"['便當', '台式']",True,19.0,79.0,25.0,5.0,3.8424714169992344,5843
11,有豐鐵板燒,kt9p,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,5.0,1.3109762568546979,16
12,石頭鄉燜烤玉米保安路35年老店,qwff,2,['小吃'],False,19.0,79.0,25.0,10.0,3.1385896684663073,19
13,一九九九茶水灘小吃店,v861,2,['中式'],False,19.0,79.0,20.0,5.0,1.0407433360618545,65
14,東洲黑糖奶鋪 (台南總店),b4jb,2,['飲料'],False,19.0,79.0,20.0,5.0,1.3858783149189018,2645
15,有吉可樂-日式炸物咖哩丼飯定食,c9bj,2,"['咖哩', '日式']",False,19.0,79.0,25.0,5.0,3.8103076448246886,255
16,秘密義大利麵,azcu,2,['歐美'],False,19.0,79.0,20.0,10.0,1.5497063259716743,54
17,夢東籬餐廳,tcxg,2,['台式'],False,19.0,79.0,20.0,5.0,1.4812881608023085,66
18,永林綜合料理,qx90,3,['台式'],False,19.0,79.0,20.0,5.0,2.5562484793659914,36
19,黑丸嫩仙草 (台南健康店),z7fk,2,['甜點'],True,19.0,79.0,25.0,10.0,2.5304182910223822,646
20,家鄉的八寶冰,vbla,2,['台式'],False,19.0,79.0,25.0,5.0,3.7538718236837485,101
21,哞熹哞熹 (台南總店),b8zj,2,['甜點'],False,19.0,79.0,25.0,5.0,3.1152682574362176,213
22,三國饌鴛鴦麻辣鍋 (台南府前店),b0qq,3,"['中式', '火鍋']",True,19.0,79.0,25.0,5.0,3.684985804282587,269
23,再睡5分鐘 (台南南紡店),xodm,2,['飲料'],False,19.0,79.0,20.0,5.0,1.5816934715488076,441
24,家家牛排屋,vozu,2,"['台式', '牛排']",False,19.0,79.0,25.0,15.0,0.5647541379596376,571
25,國榮肉燥飯,m45v,1,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,1.3601134133338195,1455
26,NO Q PIZZA (台南大同店),dp7l,2,"['披薩', '歐美']",False,19.0,79.0,30.0,15.0,1.2095772603203134,378
27,炙丼家,wq5k,2,['日式'],False,19.0,79.0,25.0,10.0,1.3637091457900332,87
28,饕公麻辣燙 (台南府前店),k4cy,2,['小吃'],False,19.0,79.0,20.0,5.0,2.8001240350234915,1472
29,泰椰 TAI YA 泰式料理,ls4f,3,['東南亞'],False,19.0,79.0,20.0,10.0,2.441995594685859,141
30,庫肯花園餐廳,uf8a,3,"['歐美', '麵食']",False,19.0,79.0,20.0,10.0,1.8022381916449368,30
31,水仙宮粽葉米糕,rxb4,2,['台式'],False,19.0,79.0,40.0,20.0,3.1696063597011475,234
32,清吉水果,uyw4,2,['健康餐'],False,19.0,79.0,20.0,5.0,2.743594758880776,112
33,全豐蛋餅,fmcn,2,['台式'],False,19.0,79.0,25.0,10.0,3.8116657301991443,66
34,炸雞洋行 (台南海安店),kixi,2,['小吃'],False,19.0,79.0,25.0,10.0,3.183116279908002,49
35,廚房有雞,z4fb,3,"['火鍋', '台式']",True,19.0,79.0,35.0,30.0,0.4003231037221146,125
36,Caffebene (台南海安店),j2xy,2,"['咖啡', '韓式']",True,19.0,79.0,25.0,10.0,3.283413259386197,409
37,麥當勞 (S396 台南文化店),z4ph,2,"['漢堡', '歐美']",False,19.0,79.0,20.0,10.0,0.4475983247092129,8071
38,隔壁宵夜 (台南中華東店),s2qx,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,15.0,5.0,0.417275062340776,146
39,咕嚕叫土司 (台南林森店),f9cs,2,['台式'],False,19.0,79.0,30.0,20.0,0.8149696305481904,4759
40,Burger King 漢堡王 (台南崇學店),f7j6,2,"['漢堡', '歐美']",False,19.0,79.0,15.0,5.0,0.12154835780974817,883
41,潮味決．湯滷專門店 (台南崇明分社),zc8y,2,['台式'],False,19.0,79.0,15.0,5.0,0.4570753026859971,1792
42,富農小吃店,p2zk,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,1.548982231802605,3102
43,成大館 (台南崇德店),j9ag,2,"['便當', '台式']",False,19.0,79.0,15.0,5.0,1.1047255692058717,2805
44,235巷Pasta (台南文化店),y2rd,2,"['歐美', '麵食']",False,19.0,79.0,20.0,10.0,0.6081236375353941,4679
45,金旺盛火雞肉飯,e3vw,2,"['湯品', '便當', '台式']",False,19.0,79.0,15.0,5.0,0.8009566483051652,5269
46,戰鬥雞-油雞/醉雞 輕食 (崇明旗艦總店),z9rw,2,"['健康餐', '台式']",False,19.0,79.0,15.0,5.0,0.46478668854626437,1585
47,圓石禪飲 (台南東寧店),z8gp,2,['飲料'],False,19.0,79.0,15.0,5.0,1.2690497859877155,4569
48,Pizza Hut必勝客 (台南崇明店),z0oo,2,"['披薩', '歐美']",False,19.0,79.0,20.0,10.0,0.4055771504612479,2121
49,小東門咖喱 (台南東興店),wbee,2,"['咖哩', '日式']",False,19.0,79.0,20.0,5.0,1.6503832086523433,242
50,胖老爹美式炸雞 (台南東寧店),m8pq,2,"['歐美', '炸雞']",True,19.0,79.0,25.0,15.0,1.320109290843606,1807
51,京享鐵板燒 (台南忠義店),jb6h,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,5.0,2.5519283066348466,2105
52,大苑子 (台南崇德店),z9vv,2,['飲料'],False,19.0,79.0,15.0,5.0,0.5655632724194039,2025
53,鶴茶樓 (台南金華店),yyhs,1,['飲料'],False,19.0,79.0,20.0,5.0,3.3122748569044744,113
54,三媽臭臭鍋 (永康夢時代店),j0am,2,"['火鍋', '台式']",False,19.0,79.0,35.0,15.0,3.245795102885703,2642
55,叮哥茶飲 (台南民族店),l27v,2,['飲料'],False,19.0,79.0,20.0,5.0,2.445326623942527,84
56,樂法 (台南府城店),mlkd,2,['飲料'],False,19.0,79.0,20.0,10.0,1.6142555140167318,11
57,鴨飽鴨肉飯 (台南總店),s5yj,2,"['便當', '台式']",True,19.0,79.0,25.0,5.0,3.8424714169992344,5843
58,有豐鐵板燒,kt9p,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,5.0,1.3109762568546979,16
59,石頭鄉燜烤玉米保安路35年老店,qwff,2,['小吃'],False,19.0,79.0,25.0,10.0,3.1385896684663073,19
60,一九九九茶水灘小吃店,v861,2,['中式'],False,19.0,79.0,20.0,5.0,1.0407433360618545,65
61,東洲黑糖奶鋪 (台南總店),b4jb,2,['飲料'],False,19.0,79.0,20.0,5.0,1.3858783149189018,2645
62,有吉可樂-日式炸物咖哩丼飯定食,c9bj,2,"['咖哩', '日式']",False,19.0,79.0,25.0,5.0,3.8103076448246886,255
63,秘密義大利麵,azcu,2,['歐美'],False,19.0,79.0,20.0,10.0,1.5497063259716743,54
64,夢東籬餐廳,tcxg,2,['台式'],False,19.0,79.0,20.0,5.0,1.4812881608023085,66
65,永林綜合料理,qx90,3,['台式'],False,19.0,79.0,20.0,5.0,2.5562484793659914,36
66,黑丸嫩仙草 (台南健康店),z7fk,2,['甜點'],True,19.0,79.0,25.0,10.0,2.5304182910223822,646
67,家鄉的八寶冰,vbla,2,['台式'],False,19.0,79.0,25.0,5.0,3.7538718236837485,101
68,哞熹哞熹 (台南總店),b8zj,2,['甜點'],False,19.0,79.0,25.0,5.0,3.1152682574362176,213
69,三國饌鴛鴦麻辣鍋 (台南府前店),b0qq,3,"['中式', '火鍋']",True,19.0,79.0,25.0,5.0,3.684985804282587,269
70,再睡5分鐘 (台南南紡店),xodm,2,['飲料'],False,19.0,79.0,20.0,5.0,1.5816934715488076,441
71,家家牛排屋,vozu,2,"['台式', '牛排']",False,19.0,79.0,25.0,15.0,0.5647541379596376,571
72,國榮肉燥飯,m45v,1,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,1.3601134133338195,1455
73,NO Q PIZZA (台南大同店),dp7l,2,"['披薩', '歐美']",False,19.0,79.0,30.0,15.0,1.2095772603203134,378
74,炙丼家,wq5k,2,['日式'],False,19.0,79.0,25.0,10.0,1.3637091457900332,87
75,饕公麻辣燙 (台南府前店),k4cy,2,['小吃'],False,19.0,79.0,20.0,5.0,2.8001240350234915,1472
76,泰椰 TAI YA 泰式料理,ls4f,3,['東南亞'],False,19.0,79.0,20.0,10.0,2.441995594685859,141
77,庫肯花園餐廳,uf8a,3,"['歐美', '麵食']",False,19.0,79.0,20.0,10.0,1.8022381916449368,30
78,水仙宮粽葉米糕,rxb4,2,['台式'],False,19.0,79.0,40.0,20.0,3.1696063597011475,234
79,清吉水果,uyw4,2,['健康餐'],False,19.0,79.0,20.0,5.0,2.743594758880776,112
80,全豐蛋餅,fmcn,2,['台式'],False,19.0,79.0,25.0,10.0,3.8116657301991443,66
81,炸雞洋行 (台南海安店),kixi,2,['小吃'],False,19.0,79.0,25.0,10.0,3.183116279908002,49
82,廚房有雞,z4fb,3,"['火鍋', '台式']",True,19.0,79.0,35.0,30.0,0.4003231037221146,125
83,Caffebene (台南海安店),j2xy,2,"['咖啡', '韓式']",True,19.0,79.0,25.0,10.0,3.283413259386197,409
84,麥當勞 (S396 台南文化店),z4ph,2,"['漢堡', '歐美']",False,19.0,79.0,20.0,10.0,0.4475983247092129,8071
85,隔壁宵夜 (台南中華東店),s2qx,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,15.0,5.0,0.417275062340776,146
86,咕嚕叫土司 (台南林森店),f9cs,2,['台式'],False,19.0,79.0,30.0,20.0,0.8149696305481904,4759
87,Burger King 漢堡王 (台南崇學店),f7j6,2,"['漢堡', '歐美']",False,19.0,79.0,15.0,5.0,0.12154835780974817,883
88,潮味決．湯滷專門店 (台南崇明分社),zc8y,2,['台式'],False,19.0,79.0,15.0,5.0,0.4570753026859971,1792
89,富農小吃店,p2zk,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,1.548982231802605,3102
90,成大館 (台南崇德店),j9ag,2,"['便當', '台式']",False,19.0,79.0,15.0,5.0,1.1047255692058717,2805
91,235巷Pasta (台南文化店),y2rd,2,"['歐美', '麵食']",False,19.0,79.0,20.0,10.0,0.6081236375353941,4679
92,金旺盛火雞肉飯,e3vw,2,"['湯品', '便當', '台式']",False,19.0,79.0,15.0,5.0,0.8009566483051652,5269
93,戰鬥雞-油雞/醉雞 輕食 (崇明旗艦總店),z9rw,2,"['健康餐', '台式']",False,19.0,79.0,15.0,5.0,0.46478668854626437,1585
94,圓石禪飲 (台南東寧店),z8gp,2,['飲料'],False,19.0,79.0,15.0,5.0,1.2690497859877155,4569
95,勝利早點,jjzj,1,['台式'],False,19.0,79.0,20.0,5.0,1.7786552745483182,1095
96,鼎DING•現炒榨菜肉絲麵,y7e6,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,10.0,1.4923391021090864,913
97,摩斯漢堡Mos Burger (台南崇學店),tvhl,2,"['漢堡', '日式']",False,19.0,79.0,25.0,15.0,0.07822440724789297,1166
98,滿滿深夜食堂,aw8s,2,"['湯品', '粥', '台式']",False,19.0,79.0,20.0,5.0,1.179974322058739,184
99,老二鹹水雞 (台南裕農店),t1dp,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,1.6421842852666952,178
100,成大館 (台南育樂店),l5xy,2,"['便當', '台式']",False,19.0,79.0,20.0,5.0,1.8959159471443683,3135
101,臭灶脚-東寧店 台北深坑清蒸麻辣臭豆腐,z7ho,2,['台式'],False,19.0,79.0,20.0,5.0,1.3200596018226742,4248
102,八方雲集 (台南東門店),xuan,2,"['台式', '餃子']",False,19.0,79.0,20.0,10.0,0.7813399795293127,598
103,yes58 義大利麵 (台南崇學店),jic6,2,"['歐美', '麵食']",False,19.0,79.0,15.0,5.0,0.07457323009762162,201
104,牛丁次郎坊 (台南崇德店),v2xy,2,['日式'],False,19.0,79.0,15.0,5.0,0.4801256731065895,1190
105,大碗公冰·甜品 (台南崇德店),kvqe,2,['甜點'],False,19.0,79.0,25.0,15.0,1.0440031352657664,534
106,品味榨菜肉絲麵,a3jy,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,0.7671940422553855,2049
107,京享鐵板燒 (台南中華店),hm0w,2,"['鐵板燒', '台式']",False,19.0,79.0,15.0,5.0,0.6300733857782512,255
108,爭鮮PLUS (崇學店),l7jp,2,['日式'],False,19.0,79.0,15.0,5.0,0.032769781449438616,575
109,麻小二麻辣燙,z4tp,2,['小吃'],False,19.0,79.0,20.0,5.0,1.4652106745187186,3300
110,來碗拉麵 (台南崇德店),b1bt,1,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,1.104759174614382,1837
111,要吃什麼,yftp,2,"['麵食', '台式']",False,19.0,79.0,35.0,25.0,1.2590478963366298,659
112,餓了台式丼飯 (台南成大店),abd0,2,['台式'],False,19.0,79.0,25.0,10.0,1.8185093622295738,1515
113,台灣番薯丸 手作地瓜球 (台南崇德授權店),m0wo,1,['甜點'],False,19.0,79.0,20.0,10.0,0.5108880105108902,744
114,胖老爹美式炸雞 (台南崇善店),z6bl,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,15.0,0.15804672426812974,2678
115,四海遊龍 (台南1南林店),y8yk,2,"['台式', '餃子']",False,19.0,79.0,20.0,5.0,1.0412929069223795,4755
116,許記小館,b0sg,2,"['湯品', '台式']",False,19.0,79.0,15.0,5.0,0.7266117837302375,1125
117,迷客夏 Milksha (台南仁和店),sf9n,2,['飲料'],False,19.0,79.0,15.0,5.0,1.0479798273592311,201
118,紅鼻子豬腳 (台南公園店),glyf,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,2.7335450552541496,764
119,金茶伍手作茶飲 (台南中華東店),o1vs,2,['飲料'],False,19.0,79.0,15.0,5.0,1.045514402933799,943
120,阿亮香雞排 (台南崇善店),a3af,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,1.3843376825676323,3157
121,21PLUS、21風味館 (台南成大門市),z5pk,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,5.0,1.8874797701301067,4498
122,六扇門(台南崇學店),t4ie,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,0.1938107019599811,1627
123,傻師傅湯包 (台南崇德店),djep,2,"['中式', '湯品', '餃子']",False,19.0,79.0,15.0,10.0,0.5979499636656501,521
124,米老虎壽司 (台南成大店),b7zj,2,['日式'],False,19.0,79.0,20.0,5.0,1.8594176595335135,2473
125,藝鍋物 (台南文化店),nkjx,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,0.5276732587309799,950
126,老田牛肉湯,vpf2,2,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,0.47851975309373124,592
127,阿香臭豆腐、豆腐煲 (台南中華東店),hc34,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,1.0833690652952142,273
128,鶴茶樓(台南東區崇明店),os4s,2,['飲料'],False,19.0,79.0,15.0,5.0,0.38673435330866324,113
129,赤印牛排 (台南裕學店),f7ap,2,"['台式', '牛排']",False,19.0,79.0,20.0,5.0,1.6265239912385088,1671
130,龍來現代炒館,d1tl,3,['台式'],False,19.0,79.0,20.0,10.0,0.3975084180100529,1422
131,Subway (台南東寧店),citk,2,['歐美'],False,19.0,79.0,15.0,5.0,1.2706936444974166,496
132,宮本武丼 (台南東門店),zij8,2,"['便當', '日式']",False,19.0,79.0,25.0,15.0,0.6378557528418602,359
133,先喝道 (台南東門店),q5tk,2,['飲料'],False,19.0,79.0,15.0,5.0,0.653527354013036,216
134,烏弄 (台南東安店),a6br,1,['飲料'],False,19.0,79.0,15.0,5.0,1.3110833609240602,2276
135,黃火木舊台味冰店 (台南崇德店),e84j,1,['甜點'],False,19.0,79.0,15.0,5.0,0.5471891725701035,31
136,168海鮮粥,r4v7,2,"['湯品', '粥', '台式']",False,19.0,79.0,15.0,5.0,1.3462345620946912,693
137,三胡町餐酒館,f1be,2,"['披薩', '歐美']",True,19.0,79.0,20.0,10.0,1.201444753231518,1575
138,自在軒 (台南裕農總店),z2ls,1,['台式'],False,19.0,79.0,20.0,10.0,1.0183884003058734,960
139,谷哥鹽水雞,j2ku,2,['小吃'],False,19.0,79.0,15.0,5.0,0.7009632744575346,26
140,好旺牛排 (生產店),h5og,2,"['台式', '牛排']",False,19.0,79.0,20.0,5.0,1.7440426875443884,1150
141,葉師傅臭豆腐,bv0o,1,['小吃'],False,19.0,79.0,20.0,10.0,0.19231756451223134,251
142,珍煮丹 (台南東寧店),wa2s,2,['飲料'],False,19.0,79.0,15.0,5.0,1.2676773269388186,1052
143,85度C (台南中華東店),z1ys,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,15.0,5.0,0.45087325821504926,914
144,獨角康妮 暮茶社,tsff,1,['飲料'],False,19.0,79.0,20.0,5.0,1.8792144177384167,846
145,豆腐洋行,vjha,2,['甜點'],False,19.0,79.0,20.0,5.0,1.5011638390347817,756
146,炒麵不炒飯 (perfect darts店),q6g3,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,0.6292731828548537,177
147,銘記筒仔米糕,r6cj,2,['小吃'],False,19.0,79.0,15.0,5.0,0.41968861283933206,509
148,極品鮮粥,e7fn,1,"['粥', '台式']",False,19.0,79.0,20.0,5.0,1.407650725449908,1373
149,三顧茅廬 (台南東門店),lrrh,2,['小吃'],False,19.0,79.0,20.0,10.0,0.6831183697012736,44
150,小小星鍋燒、義大利麵專賣店,z6tx,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,1.2112952827149253,3401
151,來呷飯 川食堂 (台南成大店),z6kr,3,['中式'],False,19.0,79.0,20.0,5.0,1.601880107813952,1408
152,派克雞排 (台南育樂店),z6hq,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.921187095982033,2829
153,3Q脆皮雞排 (台南裕農店),t9de,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.766470889094894,1714
154,老夫子牛肉麵 (台南成功店),t9mk,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,3.3429287491730455,2938
155,烤滋味烤肉 (台南裕豐店),zbo7,2,['小吃'],False,19.0,79.0,15.0,5.0,0.8269042718632633,123
156,三姐妹臭臭鍋,g3sa,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,1.1234471057194675,1116
157,鴨董當歸鴨 (東區育樂店),tctv,2,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,1.934475942544757,316
158,歐八不是阿啾喜 (台南成大店),t8yq,2,['韓式'],False,19.0,79.0,20.0,10.0,1.7013639919711658,404
159,小阿姨燒烤,q4ok,2,['小吃'],False,19.0,79.0,20.0,5.0,1.0481673043938056,358
160,珍香台越小吃,ytac,2,"['麵食', '東南亞']",False,19.0,79.0,15.0,5.0,1.0415646525281628,773
161,五桐號 WooTea (台南東寧店),kle7,2,['飲料'],False,19.0,79.0,15.0,5.0,1.257873264962437,79
162,Mr.拉麵 野崎家,a5br,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,0.8540775575370018,598
163,巧味鹹酥雞 (台南東寧店),mtlq,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,1.2560161683165803,72
164,魔王狂爆雞排 (台南開元店),a3bs,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,5.0,3.042593384007421,6170
165,八方雲集 (台南富農店),d8cd,2,"['台式', '餃子']",False,19.0,79.0,20.0,10.0,1.2489469209985864,1089
166,哈胖high胖 (台南育樂店),mzfv,2,['台式'],False,19.0,79.0,25.0,10.0,1.9083076014140443,285
167,仁和深海鮮魚湯,b1lc,2,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,1.3492544987561454,1550
168,大碗公冰·甜品 (台南成大店),z8yt,2,['甜點'],False,19.0,79.0,25.0,15.0,1.5485029403202062,2089
169,島頂食麵,aktq,2,"['麵食', '台式']",False,19.0,79.0,20.0,5.0,1.2220266390840226,41
170,可不可熟成紅茶 (台南市醫店),gc6y,1,['飲料'],False,19.0,79.0,15.0,5.0,1.2117716405342212,722
171,丹尼披薩 (台南崇德店),ppvr,2,"['披薩', '歐美']",False,19.0,79.0,15.0,5.0,0.8685684591641091,158
172,溢香居E Xiang House,wht0,2,['台式'],False,19.0,79.0,20.0,10.0,0.5616069859896723,255
173,饕飽 炒飯/鍋燒意麵,vsx6,2,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,1.3942688773384018,323
174,滬品上海湯包,a0qt,3,['中式'],False,19.0,79.0,20.0,10.0,0.7893663279720687,501
175,哈多桑現炸熱狗專賣,a9vj,1,"['歐美', '小吃']",False,19.0,79.0,20.0,10.0,1.4817448792600305,1063
176,芊香牛肉拉麵,h4hm,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,1.1328549178662422,789
177,yummy火雞肉飯,g1ia,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,1.553968007878966,1420
178,陳Q黑砂糖剉冰 (台南東門店),q0aw,1,['甜點'],False,19.0,79.0,15.0,5.0,0.8722117218672373,1063
179,阿堂肉燥飯,jarn,2,"['湯品', '台式']",False,19.0,79.0,30.0,20.0,0.4117024169619599,321
180,米里 (台南東門店),pdfk,1,['飲料'],False,19.0,79.0,15.0,5.0,0.5282491220172265,48
181,泰無國界料理,e9cy,2,"['麵食', '東南亞']",False,19.0,79.0,20.0,5.0,2.738739647525232,2533
182,三媽臭臭鍋 (台南裕農店),ubnq,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,2.0284245403309877,2558
183,巴比熊果汁 (台南崇德店),t2ou,1,['飲料'],False,19.0,79.0,15.0,5.0,0.554429582018196,451
184,洪城牛肉麵,l0ft,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,0.7271145330506119,710
185,大上海香酥雞/台灣日本冰 (台南崇德店),qwlr,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,10.0,0.38897353526872813,277
186,上宇林 (台南大同店),a4ah,2,['飲料'],False,19.0,79.0,15.0,5.0,1.1684000710564164,1261
187,食方味飯麵會館,z5bi,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,1.9349347130206975,3781
188,日船章魚小丸子 (台南育樂店),z9yj,1,['日式'],False,19.0,79.0,25.0,10.0,1.8769066920827016,2056
189,尚介讚香雞排 (台南民生店),n8mr,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,3.301960847337042,1880
190,六記彰化肉圓,v8or,1,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,3.1269256014193076,2656
191,識好茶 (台南大同店),nb7l,2,['飲料'],False,19.0,79.0,15.0,5.0,1.0243136924966287,101
192,極屋牛丼,y4ou,2,['日式'],False,19.0,79.0,20.0,5.0,2.641924513267833,2723
193,燉霸 養生雞湯,a7on,1,['台式'],False,19.0,79.0,15.0,5.0,0.9974538886035178,662
194,煲一碗粥,ymmm,2,"['粥', '台式']",False,19.0,79.0,25.0,5.0,3.150308247960023,200
195,TEATOP 第一味 (台南東門店),a9pt,2,['飲料'],False,19.0,79.0,15.0,5.0,0.8320168401454758,748
196,鼎味川麻辣燙,bcei,2,"['中式', '火鍋']",False,19.0,79.0,15.0,5.0,0.4685012013408705,11
197,茶湯會 (台南大同店),y5km,2,['飲料'],True,19.0,79.0,15.0,5.0,1.0801949370914095,2135
198,豚將日本拉麵 (台南怡東店),b1ot,2,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,1.3850400098679185,683
199,和風堂日式炸豬排專賣店,e5rg,2,"['便當', '日式']",False,19.0,79.0,20.0,10.0,1.5231199751167759,1287
200,多那之 (台南東寧店),o48z,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,15.0,5.0,1.2603300939592406,204
201,丐幫滷味 (台南東門分舵),g4rm,2,['小吃'],False,19.0,79.0,20.0,10.0,0.8369232899700015,162
202,日吉町日式食堂,xy9z,2,['日式'],False,19.0,79.0,20.0,10.0,1.8022739028193109,104
203,台灣第一家鹹酥雞 (台南裕農店),o9mz,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,25.0,1.624968008345174,2888
204,3鼎紅麻辣鴨血臭豆腐 (成大育樂店),oplq,1,['小吃'],False,19.0,79.0,20.0,5.0,1.9663338632692602,113
205,小老廣牛肉麵 (台南富農店),mj98,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,1.4537139433080348,182
206,九湯屋日式拉麵 (台南東安店),a2dp,2,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,1.397578774662929,574
207,佟記饀餅粥坊,d2ne,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,25.0,5.0,3.0869089604551956,2698
208,大埔鐵板燒 (台南仁德店),f4jb,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,5.0,2.917811839435006,2693
209,香姑姑鹽酥雞,m8rb,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,1.2583747042826186,163
210,老湯鍋24H (台南林森店),s4fd,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,0.8348509845939467,1028
211,百年老店鍋燒意麵（裕農店）,z2jb,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,1.5813104674540042,3075
212,萬波島嶼紅茶 (台南東寧店),ynu0,2,['飲料'],False,19.0,79.0,25.0,15.0,1.2671165356196268,307
213,穆納MUNA TEA HOUSE (台南仁和店),fi8k,2,['飲料'],False,19.0,79.0,15.0,5.0,1.1547286155657135,130
214,大肥鴨料理店,x5os,2,"['便當', '台式']",False,19.0,79.0,20.0,5.0,2.291318805748499,938
215,麻辣天后炒香鍋 (台南東寧店),r3e8,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,1.4583686270522047,108
216,臭灶腳-仁德總店台北深坑臭豆腐,ao6v,2,['小吃'],False,19.0,79.0,25.0,5.0,3.518308612319565,1420
217,尚好烤肉 (台南大同店),q0qn,3,['小吃'],False,19.0,79.0,20.0,10.0,1.012088025557991,400
218,肯德基漢堡專賣店 (台南崇明店),vq54,2,"['漢堡', '歐美']",False,19.0,79.0,15.0,5.0,0.4188456318194928,39
219,大堂鐵板燒,l749,2,"['台式', '牛排']",False,19.0,79.0,15.0,5.0,0.42272988088721836,22
220,家嚐便飯 (永康總店),i2mr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,3.766737965868403,3529
221,派克脆皮雞排 (台南大同店),bfet,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,1.09741330445168,111
222,鴨董鴨肉飯 (台南裕農店),ygci,2,"['湯品', '台式']",False,19.0,79.0,35.0,20.0,1.886100319740395,273
