,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2262,大賜囍個人鍋物,jfnj,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.7397433500359547,231
2263,玻璃糖精緻西點屋,y0mw,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,2.984436352217965,237
2264,輕鬆點,lll1,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8988609765698596,3
2265,百盛咖哩 (竹北嘉興店),bcg6,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.664310700544022,300
2266,家禾手作麵食館 (竹北文興店),y4sg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1078336728191513,1337
2267,MISS SU均衡廚倉 健康餐盒,mbud,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.295703243174154,214
2268,禾孟壽司坊 (文興店),v8aw,2,['日式'],False,19.0,79.0,40.0,15.0,3.022977368900994,728
2269,后廚,rrem,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,2.442419387376787,400
2270,家屋雞肉飯,n5uz,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.836447614669182,798
2271,職人雙饗丼 (竹北嘉興店),t6ax,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,2.6654898959675006,1123
2272,桔田家 咖哩‧丼飯 X JK廚房 (Just Kitchen 竹北店),tvaw,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.579163642023704,41
2273,Shmily Café,y8rs,1,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,3.3783081300524977,19
2274,饌 鐵板丼飯 x JK廚房 (Just Kitchen 竹北店),jmvu,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,2.579163642023704,1
2275,光鮮綠蔬沙拉餐廳,jdx3,2,['健康餐'],False,19.0,79.0,40.0,15.0,3.786677194598144,16
2276,FoodLab 健康餐盒 (新竹森林店),ye6s,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.3737496011452714,3
2277,吉緣素食館,a9xj,2,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,2.985206104219683,1271
2278,美虹牛肉麵,b2qg,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.78574179975083,588
2279,龍五港式雞蛋仔,wg26,2,['港式'],False,19.0,79.0,40.0,15.0,2.0576122585262855,252
2280,二堂頭銷魂鴨肉飯 (新豐新興店),oyan,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.806702712870037,7
2281,真好吃蚵仔麵線,a5jl,2,"['麵食', '小吃']",False,19.0,79.0,40.0,10.0,3.7687747662888236,2734
2282,中原第一家麻辣豆腐,p455,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.3445121483419253,69
2283,品湘餡餅,hk19,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,2.6007530038677347,48
2284,想來點丼飯 (新竹竹北店),rl8z,2,['日式'],False,19.0,79.0,40.0,15.0,2.6654957714027083,10
2285,牧野蔬食,z8fm,2,['素食'],False,19.0,79.0,40.0,10.0,3.3541568980363197,1157
2286,灶燒食坊,z6az,1,"['便當', '台式']",False,19.0,79.0,40.0,10.0,4.0892727490837215,1342
2287,ODCOMA 焢肉趣,zrlf,2,['台式'],False,19.0,79.0,40.0,15.0,2.2086116822453996,4
2288,蜀山四川烤魚 (竹北勝利店),b4ne,3,['中式'],False,19.0,79.0,40.0,10.0,2.3296176329491938,119
