,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
13114,斗六門當歸鴨 (台中福星店),xry1,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.314317260110436,389
13115,小米叔喜 (台中東興店),qvmu,2,['日式'],False,15.0,79.0,40.0,15.0,1.799556702837725,97
13116,莊家莊火雞肉飯,r0zk,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.398241824398622,14
13117,一午一食,a7ce,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,1.6564431040222185,310
13118,GP健康廚房 (台中青海會館),p6cq,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.1449463751765885,25
13119,瑞記海南雞飯 (新光三越台中中港店),f7ph,2,['東南亞'],False,15.0,79.0,40.0,10.0,1.5207654284359877,588
13120,麻辣干鍋X雲饕廚房 (台中黎明店),cnkm,2,"['中式', '火鍋']",False,15.0,79.0,40.0,15.0,1.449692563695103,57
13121,Hala Chicken (台中勤美店),tw48,2,['歐美'],False,15.0,79.0,40.0,15.0,2.5031386292566853,101
13122,樂渴,gxtw,1,['飲料'],False,15.0,79.0,40.0,15.0,2.4296405157755654,4
13123,台中洪師傅川味麵食館,y1sq,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,1.7171999455580325,212
13124,普普咖哩,ty4v,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.2821504054721347,724
13125,咖哩娘手作便當,ul4o,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.4950566170343276,106
13126,買茶買咖啡 COFFEE.TEA.OR (逢甲店),x6cr,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,2.860483195251884,578
13127,SELFREE 纖活健康餐 (逢甲上石店),kr0c,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.178895832121181,24
13128,便當家HOME,nzxa,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.386585162026418,142
13129,裏享餐盒,b5aw,2,"['便當', '健康餐']",False,15.0,79.0,40.0,10.0,4.188237771326595,1572
13130,厚樂咖啡Hold Love,y7iw,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,2.828232752717433,256
13131,8丼咖哩食堂,i2uk,2,"['湯品', '咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.399690673013275,7
13132,18燒肉丼飯,z6lg,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,3.9117485970036316,615
13133,金梅園草袋飯,cb5j,2,['台式'],False,15.0,79.0,40.0,15.0,3.227887444409759,64
13134,瑾記 麵食 · 便當 · 燉湯,a8mu,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.7628239416030227,556
13135,優選 U Select 優格鮮果汁,z6rr,1,['健康餐'],False,15.0,79.0,40.0,10.0,1.6554844110009053,278
13136,福記鮮牛肉湯,y6wz,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.2539598017859515,590
13137,微堂 (南屯向上店),q8ib,2,['飲料'],False,15.0,79.0,40.0,15.0,0.6291558431315998,2
13138,小妍鮮食健康餐盒 (台中西屯店),qu85,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.8412351224255965,161
13139,李家麵館 (台中寶慶店),r2pu,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.3274165681195043,185
13140,樺園素食餐廳,a2kl,2,"['麵食', '素食']",False,15.0,79.0,40.0,10.0,4.221845272472244,94
13141,煲閣X雲饕廚房  (台中黎明店),e2aq,2,"['湯品', '便當', '港式']",False,15.0,79.0,40.0,10.0,1.450154954449109,543
13142,三個寶養生麻油雞飯,a8sw,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,2.9205904507761393,2082
13143,匠油煸肉飯豬油拌飯紅燒肉店,m4lg,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.0402298872345916,286
13144,一線天小鍋米線,zjhb,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.4360631752053443,154
13145,奇珍清蒸肉圓,y8jd,2,"['湯品', '小吃']",False,15.0,79.0,40.0,10.0,2.9368513777128555,362
13146,九初流心脆皮煎餃 (台中美村店),u537,2,"['麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.403475185326536,10
13147,神社蘋果紅茶 (台中大墩店),y7ro,2,['飲料'],False,15.0,79.0,40.0,10.0,0.42040346955548735,801
13148,張記大腸蚵仔麵線,qwfz,1,['小吃'],False,15.0,79.0,40.0,15.0,2.0747639940588662,17
13149,牛佬牛肉麵專門店 (台中西屯店),a6tm,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.8512961789613893,535
13150,大吉拉麵 (台中逢甲店),y6ao,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.3949105088372984,587
13151,胖達咖啡茶專門店 (總店),hiif,2,['飲料'],False,15.0,79.0,40.0,15.0,1.8321739345782149,0
13152,小喜猴頭菇 (台中南屯店),xubm,2,['台式'],False,15.0,79.0,40.0,15.0,1.139443725139207,1
13153,日伴洋食 (台中勤美店),tu0l,2,['日式'],False,15.0,79.0,40.0,15.0,2.507206346976099,74
13154,斑馬線義式廚房,f5lh,2,['歐美'],False,15.0,79.0,40.0,15.0,3.242385777678818,656
13155,泰香泰式奶茶,l9ep,1,['飲料'],False,15.0,79.0,40.0,15.0,1.732013205462497,162
13156,極品當歸鴨高雄三十年老店,l1ra,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.154691862571722,598
13157,翰林茶館 (台中大遠百店),qwxr,2,['台式'],False,15.0,79.0,40.0,15.0,1.442883959124757,44
13158,梁王鹿港肉焿50年老店 (台中昇平店),fj2p,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.346674147856881,118
13159,203丼飯.咖哩飯,y5vr,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.70701423158388,404
13160,主觀廚房/台灣牛漢堡專門,u7yu,3,"['漢堡', '歐美']",False,15.0,79.0,40.0,15.0,2.4694115031821666,195
13161,稼客來麵食館,gsnd,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.8652934001544503,10
13162,一頓飯堂,y4cb,2,"['韓式', '便當']",False,15.0,79.0,40.0,15.0,2.342053243377303,387
13163,雲泰屋泰緬雲南料理,i2iy,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,2.263245433448368,425
13164,炑炑居酒屋,zg0m,3,"['便當', '日式']",False,15.0,79.0,40.0,15.0,1.926671151033173,14
13165,食茶巷 T. Avenue,ksif,2,['飲料'],False,15.0,79.0,40.0,15.0,1.0992566636302403,7
13166,阿慶師雙主菜便當,mxmc,1,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.517256924748371,361
13167,Bemo's world wraps,y2kl,2,['異國'],False,15.0,79.0,40.0,15.0,1.0398943534761662,805
13168,飯飯飯捲,rlrb,1,['小吃'],False,15.0,79.0,40.0,15.0,3.204642437576127,57
13169,幸運壽司,f9la,2,['日式'],False,15.0,79.0,40.0,15.0,1.8369030989134298,349
13170,老龐家傳牛肉麵X雲饕廚房 (台中黎明店),zi6b,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.4323714044850844,1
13171,王者香蘭花繡茶 (台中逢甲店),ht98,2,['飲料'],False,15.0,79.0,40.0,15.0,2.7651226075559134,8
13172,天天粥麵道,vr48,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,0.3742988637655226,47
13173,紅豆食堂,enmo,2,"['便當', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.4654961173785845,44
13174,好客食堂,gdlb,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.2737209899327477,24
13175,社區煮藝嚴選鍋物,o6jv,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.3028932548163574,2
13176,炙氣燒肉丼 (台中逢甲店),qfdy,2,['日式'],False,15.0,79.0,40.0,15.0,2.3306625271338652,346
13177,上佳原汁牛肉麵,j7xk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.4437661047613335,1796
13178,瘋佬墨StellaLoca墨西哥料理 (台中逢甲店),qbyu,2,"['歐美', '異國']",False,15.0,79.0,40.0,15.0,2.903800219085042,344
13179,西門町大腸麵線●台中肉圓,z6vq,1,"['湯品', '小吃']",False,15.0,79.0,40.0,10.0,1.2899098269971627,207
13180,拼圖食庫 PUZZLE OSTERIA,pyxh,3,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.4226232844384814,48
13181,吉霸咖哩飯,yjq7,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,1.493613482170696,163
13182,Alleycat's Pizza (台中南屯店),iefh,3,"['披薩', '歐美', '麵食']",False,15.0,79.0,40.0,15.0,0.5550937998729677,1
13183,澎沛萃茶佐木耳,bbl0,2,['飲料'],False,15.0,79.0,40.0,15.0,0.9496706261988407,22
13184,天悅食堂,zhqn,2,['台式'],False,15.0,79.0,40.0,15.0,4.051512547915656,61
13185,劉家酸白菜火鍋,f3gq,3,"['中式', '火鍋']",False,15.0,79.0,40.0,15.0,0.5999073614958864,189
13186,大爺紅燒牛肉麵,eanl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1364129125658824,124
13187,餐桌有GU,cxc6,2,['台式'],False,15.0,79.0,40.0,15.0,3.326955112845093,169
13188,潮小糜 米香粥品 (台中西屯店),dtzr,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,1.3446865120841354,10
13189,南台灣土魠魚羹 (台中保安店),nnxq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.5769391226224725,166
13190,玩咖職人咖哩,d7js,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,2.4262745871447433,400
13191,西螺祖傳麻糬大王創始店-程文照手工坊原冰上冰 (台中逢甲福星店),s1um,2,['甜點'],False,15.0,79.0,40.0,15.0,2.683424602320638,26
13192,五花肉KR.mini韓國烤肉BBQ,eurg,2,['韓式'],False,15.0,79.0,40.0,15.0,0.5804970193859653,27
13193,Coffee Smith,y8vb,1,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,2.1417934259345843,164
13194,白浪春禾 (台中大墩店),h1ft,1,['飲料'],False,15.0,79.0,40.0,15.0,1.1687184846833127,192
13195,日日裝茶 (五權惠中門市),p0ee,2,['飲料'],False,15.0,79.0,40.0,15.0,1.1790557231963985,560
13196,吉日起 油飯 煲湯 手路菜,rvsv,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.6256300862933113,28
13197,阿客斯牛排,z6qu,2,"['歐美', '牛排']",False,15.0,79.0,40.0,10.0,2.8774594117553702,217
13198,焗烤麵麵 (台中逢甲店),v33u,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.37513469845956,135
13199,好食日常 美村店,rn77,2,['小吃'],False,15.0,79.0,40.0,15.0,2.422278992011818,3
13200,bb.q CHICKEN (台中大遠百店),uup8,3,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,1.5101241074826552,179
13201,大拇哥向上牛肉麵,y5cw,2,"['麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.222209358880618,1912
13202,翔美雪花冰 (台中英士店),y1li,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.8049616233731274,815
13203,幹嘛辣麻辣鴨血 (台中忠勇店),n528,2,['小吃'],False,15.0,79.0,40.0,15.0,2.462411888356672,10
13204,PizzaRunning (逢甲福星店),aobt,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,3.4101259009490317,102
13205,Noona 努娜炸雞,y3wy,3,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,2.752471353087008,1183
13206,和風小館,k8kn,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.591357220309985,378
13207,N2GO coffee&tea (台中大墩店),buq9,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,1.402010644896031,9
13208,歐客佬咖啡 (台中朝富店),e0qf,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,10.0,1.4407725684034631,29
13209,牽拖 Tea & Coffee (台中美村店),vp9j,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,2.3889227806766162,9
13210,來吃肚房 Let's Do Fun,y6mh,2,"['便當', '健康餐']",False,15.0,79.0,40.0,10.0,2.228070987009974,147
13211,櫻竹複合式餐飲,t1nl,2,['台式'],False,15.0,79.0,40.0,15.0,3.996662770534711,578
13212,愛珍越南美食,qx84,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,1.558827329060118,101
13213,酮樂-高纖飲食專賣 (台中西屯店),smeb,1,['健康餐'],False,15.0,79.0,40.0,15.0,1.3365956685099554,9
13214,初碗飯,kigp,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.513802669177445,103
13215,牛老總涮牛肉 (台中五權店),a6qo,3,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,3.349374641634839,407
13216,湘寧饌麵食館,o4fl,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.3329392315321016,195
13217,木昂手作 (西區東興店),bw9d,1,['飲料'],False,15.0,79.0,40.0,15.0,1.5784819516170965,0
13218,晨心壽司鍋燒,jv99,2,"['湯品', '麵食', '日式']",False,15.0,79.0,40.0,15.0,2.9664373855323936,11
13219,青海牛肉麵,ggpr,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.291894608792213,14
13220,偈亭 (台中西屯店),j0on,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.6766224144853443,5907
13221,蔬尚素麵食館,gc2e,2,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,1.026330570702373,265
13222,呂記正宗岡山羊肉爐,y9ay,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.9981199644023298,1064
13223,日光造咖 (台中河南店),isak,2,"['咖哩', '日式']",True,15.0,79.0,40.0,15.0,2.7815003777839307,218
13224,斐得蔬食,s4ay,3,"['歐美', '麵食', '素食']",False,15.0,79.0,40.0,15.0,2.6846087885085934,177
13225,莊家火雞肉飯 (台中南屯店),tbli,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.3784038763501667,193
13226,一宮壽喜燒 日式鍋物/壽喜燒丼飯,r7xf,2,"['火鍋', '日式']",False,15.0,79.0,40.0,15.0,1.1582258472290574,53
13227,丼吃蔬食飯館,sdp0,2,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,1.0117711096752986,85
13228,沐喜食飲,eywl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.0495827888696168,2
13229,正香麻油 (大食代台中大遠百店),hfus,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.4940067925002523,79
13230,湯尼菓子森林,krbg,2,['甜點'],False,15.0,79.0,40.0,15.0,2.285588921130623,7
13231,碗裏,kwyb,1,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.5116794240706346,267
13232,餡老滿 (台中文心店),v560,2,"['中式', '湯品', '餃子']",False,15.0,79.0,40.0,15.0,1.2662458057514556,160
13233,哈里歐蔬食咖啡館,y3gn,3,"['咖啡', '素食']",False,15.0,79.0,40.0,10.0,1.9423854198014883,100
13234,紅茶伯古早味紅茶冰,to8j,1,['飲料'],False,15.0,79.0,40.0,15.0,2.9602457133914086,64
13235,八分飽,f5lj,3,['台式'],False,15.0,79.0,40.0,15.0,2.803702187110024,97
13236,Looway 蔬食滷味食堂,b3mj,2,"['小吃', '素食']",False,15.0,79.0,40.0,10.0,1.0317178326633043,479
13237,炒飯匠 (西屯水湳店),sbzj,2,['台式'],False,15.0,79.0,40.0,15.0,3.231605570180423,3
13238,Beta Bistro,mpee,3,['歐美'],False,15.0,79.0,40.0,15.0,1.2913481655952825,27
13239,成真咖啡 (台中審計店),e4iq,3,"['咖啡', '歐美']",False,15.0,79.0,40.0,10.0,2.604566200335981,116
13240,黑翡淬 (台中公益店),b1ox,1,['飲料'],False,15.0,79.0,40.0,10.0,2.051347818637086,390
13241,八喜膳房餐館,z4mi,3,['台式'],False,15.0,79.0,40.0,10.0,2.6798366730684555,148
13242,868大水餃,ggdv,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,3.275483248428819,143
13243,自慢嗑旅 (台中忠誠店),t8rf,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.3466873684832668,169
13244,便當人 (台中勤美店),gh0j,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.578030351341867,0
13245,Ali baba中東沙威瑪,z7od,1,['異國'],False,15.0,79.0,40.0,10.0,3.199602893886985,194
13246,COLD STONE (中港門市),f3jx,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,1.4801243267121746,108
13247,寶麗金港式飲茶,n97i,3,['港式'],False,15.0,79.0,40.0,15.0,0.965953330223951,45
13248,飯捲王,c9ey,1,['韓式'],False,15.0,79.0,40.0,15.0,2.4171708704961685,65
13249,點茶三昧 職人茶飲,yymv,2,['飲料'],False,15.0,79.0,40.0,15.0,2.230964691272201,290
13250,人人有丼吃,z4de,1,"['便當', '日式']",False,15.0,79.0,40.0,10.0,3.0283764904107473,750
13251,品之鄉清蒸肉圓,c7ue,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.5076046411376374,281
13252,狀元豬頭肉,qnyt,1,['台式'],False,15.0,79.0,40.0,15.0,3.9960800529138187,17
13253,好香好好吃精緻鐵板料理,z9mw,1,"['鐵板燒', '便當', '台式']",False,15.0,79.0,40.0,10.0,0.23273082332040446,48
13254,靜海食堂,l0nf,2,"['咖哩', '台式']",False,15.0,79.0,40.0,15.0,2.4552403104510816,2
13255,來來魯肉飯,d0yf,1,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,3.5112085954300847,125
13256,胖妞大腸麵線＆香雞排專賣店,z0wu,2,"['麵食', '小吃', '炸雞']",False,15.0,79.0,40.0,10.0,3.321738055869021,1167
13257,T泰泰式料理,d6lm,3,['東南亞'],False,15.0,79.0,40.0,10.0,2.842101937090809,206
13258,將將燒日式料理,z1qs,3,['日式'],False,15.0,79.0,40.0,10.0,2.3825065496300892,82
13259,壹食冒菜,kjm6,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,4.306598862499585,41
13260,蓋好吃 (台中西屯店),a8mc,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.4998245300302364,828
13261,太春草袋飯,p7ai,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,2.527519595593928,1
13262,纖暖一下 x 咖哩 湯咖哩 湯飯專賣 x 初米好食 (台中西屯店),u9oe,2,"['韓式', '便當', '火鍋']",False,15.0,79.0,40.0,15.0,3.2327151654781927,3
13263,港媽手工餡餅,ge93,2,['港式'],False,15.0,79.0,40.0,15.0,3.3364448481221003,11
13264,幾丸,r2l5,2,"['便當', '日式']",True,15.0,79.0,40.0,15.0,3.7177293220508263,162
13265,野菜共合國,a2tj,3,"['麵食', '素食']",False,15.0,79.0,40.0,10.0,2.815662068592243,137
13266,料鐵哥醬燒鐵板燒 (台中美村店),nyur,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,2.384721262400704,0
13267,手路炒飯 (西屯寶慶店),cfcy,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.3156399745663294,5
13268,糧倉 纖健水煮 (台中柳川總店),o7yj,2,['小吃'],False,15.0,79.0,40.0,15.0,4.215572125537339,6
13269,八蒔鐵板燒,miwp,3,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,1.881749347305349,85
13270,鵝媽媽 (至善店),kpsm,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.0946954295505895,20
13271,有點東西低卡輕食,wpw7,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.6825581140675647,2
13272,泰鼎替拉朋泰國菜,e7tn,2,['東南亞'],False,15.0,79.0,40.0,10.0,2.885759736833586,357
13273,凱文廚房,e2np,2,['歐美'],False,15.0,79.0,40.0,10.0,3.249017300103979,293
13274,巴蔬蔬健康餐盒,f9rv,1,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.514344465671919,1136
13275,兩餐두끼韓國年糕火鍋 (台中公益店),s0b9,2,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,1.1822099690089423,254
13276,臘皇燒臘店 (南屯大墩店),uguu,2,['港式'],False,15.0,79.0,40.0,15.0,0.4476635361538423,1
13277,阿娘喂！廖老大 (台中逢甲店),x20v,1,['飲料'],False,15.0,79.0,40.0,15.0,2.7007073247796733,18
13278,Gang Nam 首爾韓鍋,w3nd,2,"['韓式', '火鍋']",False,15.0,79.0,40.0,15.0,2.7131545143375098,1066
13279,想想咖哩(家樂福文心店),en2q,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.8644308852259754,23
13280,香港阿杜茶餐廳,hiz6,2,"['便當', '港式', '粥']",False,15.0,79.0,40.0,15.0,0.8633736536153248,52
13281,麵Bar,a6aj,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.3122828476825945,140
13282,有食候USERTIME,ena6,2,['飲料'],False,15.0,79.0,40.0,15.0,2.6880447949968382,14
13283,碗碗和風拉麵 (大食代台中大遠百店),bcr9,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,1.531327217325108,19
13284,糰糰盒作社,qu84,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,2.560930399757788,12
13285,牛二哥麵攤,k6au,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.1778705757541768,359
13286,金禾食堂,z8rj,2,['日式'],False,15.0,79.0,40.0,10.0,2.1941704394919213,68
13287,川粵時代.四川烤鱼,hj3f,3,['中式'],False,15.0,79.0,40.0,15.0,2.7644383373522383,10
13288,黑浮咖啡 (台中公益店),e1au,3,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,10.0,1.5590573383786244,269
13289,黑翡淬 (台中逢甲店),b7yq,1,['飲料'],False,15.0,79.0,40.0,10.0,2.9219334579665137,599
13290,川 日式炒麵 焼きそば專門店 (台中店),k35x,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.2305555713355765,0
13291,慶飯飯便當專賣,a0h2,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.336381757056732,1
13292,無名水煎包 (台中南屯店),z2to,2,"['小吃', '餃子']",False,15.0,79.0,40.0,10.0,2.068348094419989,995
13293,子梧桐烏龍麵,w6zq,2,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,1.993247265934183,169
13294,森鄰鍋物 台南溫體牛專賣,ko76,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.9547120239703113,66
13295,派特寵物友善餐廳,guxc,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.2217470958426333,0
13296,四季柚,zbb9,1,['飲料'],False,15.0,79.0,40.0,15.0,3.3010618166670254,5
13297,笨豬跳韓式燒肉 (台中總店),yift,3,"['韓式', '便當']",False,15.0,79.0,40.0,15.0,1.639329391740455,9
13298,聚辣亭,z3jp,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,2.629198027892356,2211
13299,郁昂清水米糕,ye7z,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.9578355277651642,84
13300,甲斐の虎 (大食代台中大遠百店),e83x,2,['日式'],False,15.0,79.0,40.0,15.0,1.504947563612898,27
13301,奇化加韓國料理,w4yl,3,"['韓式', '火鍋']",False,15.0,79.0,40.0,15.0,0.41502301027342403,668
13302,板の麵,a5yx,1,"['麵食', '日式']",False,15.0,79.0,40.0,10.0,2.950639625446571,698
13303,小次男咖哩所 (審計店),pr81,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.51962589815175,25
13304,盛食咖哩店 (台中勤美店),u31w,3,"['咖哩', '異國']",False,15.0,79.0,40.0,15.0,2.8235547291206604,212
13305,兩班家韓式碳烤 (新光三越台中中港店),f2ei,1,"['韓式', '便當']",False,15.0,79.0,40.0,15.0,1.510230809925151,165
13306,馥蘿菈 可頌專賣 (台中西區店),hyfq,2,['甜點'],False,15.0,79.0,40.0,15.0,4.061873191479536,45
13307,窩鞭草,d7et,3,"['湯品', '咖哩', '東南亞']",False,15.0,79.0,40.0,10.0,0.7044321751500114,79
13308,福里安花神餐廳 (新光三越台中中港店),f2ut,1,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.5469984684684182,13
13309,Huiwang's coffee,cihl,1,"['咖啡', '台式']",False,15.0,79.0,40.0,15.0,1.5753496462792722,9
13310,艾瑪蕾蒂 原味·甜點,a9kf,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,10.0,2.796475183219829,129
13311,腳印鐵板小吃,n3w8,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.6023824111273495,0
13312,Pisa Pizza 比薩披薩店,w9ej,3,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,2.638864028477847,1199
13313,月之戀人Moon Lovers (台中公益店),y1fm,3,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,2.44955570430516,316
13314,那一家茶坊,cv9x,1,['飲料'],False,15.0,79.0,40.0,15.0,3.302084126147005,3
13315,福芳號 (台中美村店),z2ut,1,['飲料'],False,15.0,79.0,40.0,10.0,2.394062088768575,86
13316,泰肚男子 (台中五權店),osuz,2,['東南亞'],False,15.0,79.0,40.0,15.0,2.8908958589731344,2
13317,DAN DAN蛋塔專門店 (TIGER CITY購物中心),wylr,2,['甜點'],False,15.0,79.0,40.0,15.0,1.3666493926070578,26
13318,花山家宣飲麵鋪 (台中西區民權店),h87d,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.294286109143725,20
13319,日日輕食,nm92,1,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.242385777678818,3
13320,大食代美食廣場 (台中大遠百店),q4fw,2,"['便當', '台式', '牛排']",False,15.0,79.0,40.0,15.0,1.5446855523692966,102
13321,果子 (台中嶺東店),o2kd,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,3.028993073971707,65
13322,拾日手作茶,lxj8,1,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.2229263911300032,4
13323,熊一木瓜牛奶xCiaCia甘梅薯條x北港鴨肉羹,hcbz,2,['台式'],False,15.0,79.0,40.0,15.0,2.276989743222847,13
13324,心丼食堂 (台中嶺東店),d0vj,2,['日式'],False,15.0,79.0,40.0,10.0,3.128051460819832,1101
13325,沙卡里巴 (台中梅亭店),mchg,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.438748813526523,2
13326,咕咕家韓式炸雞 (台中公益店),nuaw,3,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,1.179914612278993,387
13327,Jai Sushi捲壽司 (台中成功店),qi2v,1,['日式'],False,15.0,79.0,40.0,15.0,3.7919726775936655,0
13328,東萫來 (台中福上店),y2ey,2,"['咖哩', '東南亞']",False,15.0,79.0,40.0,15.0,2.6664091631651172,371
13329,品禾鮮,l2rz,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.217303405201798,3
13330,紅黑咖哩,z5fz,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,3.315803185009454,447
13331,松果蔬食,lcn8,2,"['火鍋', '素食']",False,15.0,79.0,40.0,15.0,3.162137478862358,40
13332,噠爾鐵板牛排館,z3sc,2,"['台式', '牛排']",False,15.0,79.0,40.0,10.0,3.5899700625896327,624
13333,大呷鵝,y0na,1,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.0654471023155403,145
