,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1454,幸福屋 (日式輕乳酪專賣),c2ax,2,"['甜點', '日式']",False,29.0,79.0,40.0,15.0,0.2096900915533377,44
1455,改天換地鹹水雞,dp2b,2,['小吃'],False,29.0,79.0,40.0,15.0,1.463159526783916,1556
1456,醬子吃現烤甜甜圈 (蘆洲中原店),b15j,2,"['甜點', '咖啡', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,0.8157998541362812,9
1457,甜匠甜品-(手作甜湯、豆花、刨冰),wa2g,2,['甜點'],False,29.0,79.0,40.0,15.0,0.604200657326994,146
1458,私房料理 食分辣 (新北蘆洲店),znyj,3,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,0.7998175690932108,0
1459,金大鋤 (蘆洲中原路店),f3mg,2,"['火鍋', '日式']",False,29.0,79.0,40.0,15.0,0.6933058225096461,52
1460,功夫麵館,h406,1,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2521354160856846,3
1461,鴻林軒餡餅,hjc6,2,['小吃'],False,29.0,79.0,40.0,15.0,1.6177306488061094,36
1462,義大利麵 (蘆洲民族店),i3iu,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.9677657831477589,264
1463,家後古早味 (新北蘆洲店),heix,1,"['湯品', '便當', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.6197676773669558,0
1464,炸G行家 美式炸雞 (蘆洲長安店),c014,2,"['歐美', '炸雞']",False,29.0,79.0,40.0,15.0,1.1580676800244323,14
1465,E網打競網路電競館 (新北蘆洲店),ljnf,1,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.6178276607419045,0
1466,三餐飯後吃 雞蛋糕,sug4,2,['甜點'],False,29.0,79.0,40.0,15.0,0.4112810470473152,26
1467,雞不正雞排,x8ju,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.2328501381217711,200
1468,炒之霸,mm4q,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2411514201038147,17
1469,幸福pasta,bzeo,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.2411084767770635,9
1470,MOMO食堂,x14c,2,['台式'],False,29.0,79.0,40.0,15.0,1.2446364549223947,43
1471,呷吧咩,r60d,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2411084767770635,6
1472,驛俠便當,b0u8,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.250762189523945,143
1473,福樂紅豆餅/飲品 (蘆洲長興店),rwm7,2,['甜點'],False,29.0,79.0,40.0,15.0,0.4624377551716578,33
1474,樂米咖啡,x0fp,1,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,0.22353551793723753,47
1475,富源彌餃記（蘆洲店）,z21c,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,0.8265595502082616,168
1476,艋舺雞排 (新北蘆洲店),hq3v,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.5126692282061054,10
1477,感恩雞蛋糕,b3ze,1,['甜點'],False,29.0,79.0,40.0,10.0,0.7276084116344376,134
1478,黑白烘碳烤,mblh,2,['小吃'],False,29.0,79.0,40.0,15.0,1.642916036075473,577
1479,老店甘草朳樂,d3nt,2,['甜點'],False,29.0,79.0,40.0,10.0,1.134924658708414,259
1480,鬆餅屋,m6wy,2,['甜點'],False,29.0,79.0,40.0,15.0,0.8492260759363838,287
1481,Mr.Fox雞蛋糕,d0eh,1,['甜點'],False,29.0,79.0,40.0,10.0,0.8116819465945736,131
1482,大龍鳳營養三明治 (新北蘆洲店),ehei,1,"['小吃', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.0582358667631513,32
1483,微笑地瓜球 (蘆洲長安店),z3th,2,['甜點'],False,29.0,79.0,40.0,10.0,0.9652843350250264,391
1484,輝哥藥燉排骨土虱,t6zk,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.1408517380546415,740
1485,吉利香雞排,y9rx,2,"['小吃', '炸雞']",True,29.0,79.0,40.0,15.0,0.6706286956035339,1348
1486,鯊魚煙谷樂部,bizv,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.9463321027262765,40
1487,QQ碳烤/吐司/炸物,e01e,2,"['歐美', '炸雞', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,0.9018323759182373,121
1488,雞嫂鹹酥雞,q3ps,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.1813701353871733,2
1489,快炒羊肉,m4qh,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.8337760118440428,396
1490,東港旗魚黑輪 (蘆洲成功店),rd9f,1,['小吃'],False,29.0,79.0,40.0,15.0,0.9620221927700472,3
1491,味自慢拉麵 (新北蘆洲店),c9ti,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,0.9114507851482195,202
1492,超鱻活海鮮城,t93m,3,['台式'],False,29.0,79.0,40.0,15.0,0.9002634533015937,10
1493,尚好時光 (新北蘆洲店),wqe5,2,"['韓式', '麵食']",False,29.0,79.0,40.0,15.0,1.534195934996212,838
1494,活鮮炒飯麵,dtfj,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.9196509357659991,2
1495,欲罷不能鹹水雞 (蘆洲光華店),f6ma,2,['小吃'],False,29.0,79.0,40.0,15.0,0.852477061219496,654
1496,正宗洪清蒸肉圓,ehdp,1,['小吃'],False,29.0,79.0,40.0,15.0,1.0835534894755177,9
1497,飄香麻辣燙,gl92,2,['小吃'],False,29.0,79.0,40.0,15.0,0.8519081738625292,120
1498,阿季快炒,lh1m,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.9734386322327649,16
1499,阿福熱炒,dw1n,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,0.9790889592968197,13
1500,戰鬥雞-油雞/醉雞 輕食 (蘆洲夜市店),y9ox,2,"['健康餐', '台式']",False,29.0,79.0,40.0,15.0,1.0834395381352722,408
1501,雷門炸物燒烤,t3go,2,['小吃'],False,29.0,79.0,40.0,15.0,1.0967601770552022,1025
1502,MK燒烤居酒屋 (新北蘆洲店),pbfw,3,['日式'],False,29.0,79.0,40.0,15.0,0.4352092811942219,44
1503,蘆洲忠義廟口清粥小菜,b2ya,2,"['粥', '台式']",False,29.0,79.0,40.0,10.0,0.9403974555646692,669
1504,熊賀串燒,az0i,3,['日式'],False,29.0,79.0,40.0,15.0,0.8611418258510112,107
1505,香亭現燙滷味,ofvp,2,['小吃'],False,29.0,79.0,40.0,15.0,1.0387533147883021,3
1506,三輪車大腸麵線,p8xs,1,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,0.5825796217580466,274
1507,佳家,m3nf,2,['台式'],False,29.0,79.0,40.0,15.0,1.298897292069656,32
1508,巧味日式關東煮,nb9p,2,['日式'],False,29.0,79.0,40.0,15.0,0.9239052117637973,4
1509,喜得炭火燒三明治 (蘆洲長樂店),pivh,2,"['台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,0.3474493951944881,379
1510,光頭早午餐,a0bp,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.7202961023998586,1736
1511,拉亞漢堡 (蘆洲長安店),jyo7,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,0.6394769295396603,168
1512,樂福手工麵線,do6j,2,['小吃'],False,29.0,79.0,40.0,15.0,0.755612224569765,30
1513,阿平切仔麵,u6pi,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.8963915791373145,98
1514,楊家胡椒餅 (新北蘆洲店),rgwv,2,['小吃'],False,29.0,79.0,40.0,15.0,1.049886819928272,11
1515,呂府陳記食堂,ygum,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.5942261808213823,54
1516,快樂花園義麵坊,d7xd,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,0.40696477335295633,61
1517,滷滷米素食加熱滷味,e4cn,2,['素食'],False,29.0,79.0,40.0,10.0,1.1315670188161446,807
1518,Ciao手工甜點,ghaa,2,"['甜點', '蛋糕']",False,29.0,79.0,40.0,15.0,1.0515904392406967,9
1519,橘太郎爆漿雞蛋糕 (新北蘆洲店),mhjo,1,['甜點'],False,29.0,79.0,40.0,15.0,1.0406966742661374,101
1520,蘆洲夜市牛排,a4sm,2,"['台式', '牛排']",False,29.0,79.0,40.0,10.0,1.002237013858037,697
1521,熊麻 麻辣燙 (新北三重店),wk7z,1,['台式'],False,29.0,79.0,40.0,15.0,2.763068807808034,13
1522,最餓早餐,p9b9,2,['台式'],False,29.0,79.0,40.0,15.0,3.058996390580407,184
1523,一級棒串烤 (中華店),c1cr,2,['小吃'],False,29.0,79.0,40.0,15.0,3.4321314427366527,1001
1524,吮指王 (三重大同店),d5pm,2,"['台式', '炸雞']",False,29.0,79.0,40.0,10.0,4.2051330467811665,861
1525,謀魚蝦也蠔,ayde,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.0333968657413046,147
1526,義式廚房,i9qy,2,"['湯品', '歐美', '麵食']",False,29.0,79.0,40.0,15.0,3.5259012103520564,121
1527,焗烤義大利麵,v9ya,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,3.539028253086418,58
1528,咪嚕總店,r3ge,2,"['湯品', '歐美', '麵食']",False,29.0,79.0,40.0,15.0,3.5259012103520564,110
1529,TOP頂尖炸雞小舖,kbei,3,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.1784032315204067,0
1530,小王子碳烤三明治,kc2j,2,"['台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,4.217572336214333,991
1531,好禮早餐店,a6hy,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.302772961774514,1456
1532,麥味登 (三重雙喜店),u1wr,2,"['早餐', '台式']",True,29.0,79.0,40.0,15.0,2.1849829157402785,1375
1533,呷尚宝 (三重六和店),s8mh,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.4559073689672504,2465
1534,波比早午餐,dyva,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,3.7052115598859605,608
1535,晨光Brunch經典早午餐,f1ta,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,3.7141966422760366,4443
1536,御品原汁牛肉麵,b0ks,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,2.5371130193411635,446
1537,二姐素麵線,v8mo,2,"['麵食', '小吃', '素食']",False,29.0,79.0,40.0,15.0,3.524516442073271,144
1538,早到幸福,ycec,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,3.218087363521662,932
1539,媽媽壽司 (三重文化店),z6vv,2,['日式'],False,29.0,79.0,40.0,10.0,4.114178102676186,2358
1540,弘爺漢堡 (三重永福店),q7nh,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.1271385185084943,918
1541,童話早餐屋,l0mk,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,4.054454041889151,41
1542,灰熊堡 (新莊化成店),d4uw,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,3.697697158476106,5211
1543,雅堡早餐屋,q7fz,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.822189256968319,279
1544,下竹圍清粥小菜,ti0v,2,"['便當', '粥', '台式']",False,29.0,79.0,40.0,15.0,2.381658799035607,763
1545,良記燒肉雞捲粥舖,u9uc,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,3.81489897997023,876
1546,早饗食,pqcy,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.8954706897464018,7
1547,早餐殿,ihmz,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.812242600226012,125
1548,菲爾斯早午餐,p9lf,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,2.840209149564253,3058
1549,我就厲害 (三重三和店),z90i,2,['台式'],False,29.0,79.0,40.0,15.0,4.118682276380211,469
1550,丘一司早午餐 (新北三重店),rb4t,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.858940903865023,373
1551,龍品早餐,c0y2,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.40444495796323,9
1552,歐ㄎ一娜哇飯糰飽,kqi4,2,['日式'],False,29.0,79.0,40.0,15.0,3.1261919137268346,254
1553,墨里斯早午餐,b6br,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,3.075565714881483,4502
1554,早安山丘 (三重三民店),fdmb,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.7504065842763405,512
1555,羅賓廚房三重店,a7qo,2,"['早餐', '歐美']",False,29.0,79.0,40.0,10.0,2.1704811677447546,1115
1556,Bingo早餐店,e6tc,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,3.8932792980119872,2128
1557,柴柴咬吐司,b3jp,2,"['台式', '三明治 / 吐司']",False,29.0,79.0,40.0,10.0,2.0235429748677616,2393
1558,皇室吉利堡 (新北溪尾店),tdpe,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.876918813904393,567
1559,超好吃素食麵線,z6xq,2,['素食'],False,29.0,79.0,40.0,10.0,2.076565882198853,1227
1560,拉亞漢堡 (三重三民店),icc7,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,3.1153483247707783,776
1561,萬世香小籠包三張店,wstw,2,['小吃'],False,29.0,79.0,40.0,15.0,3.13652496272156,11
1562,331熱壓吐司複合式餐飲,rofl,2,"['歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.023975066867495,422
1563,一波漢堡,u2pg,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.6791789641952173,1459
1564,佳味堡早午餐,zr9p,2,"['早餐', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.1202830525843157,19
1565,紅橘子精緻早午餐 (三重六張店),t6df,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.6316664273126067,397
1566,力行早點,kjgo,2,"['早餐', '鐵板燒', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.354417249676913,8
1567,杰哥蛋餅 (新北五工店),e6xu,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.670920250166231,2434
1568,麥味登 (三重感恩店),rx7t,2,"['早餐', '漢堡', '台式']",False,29.0,79.0,40.0,15.0,3.9752782592393623,42
1569,初光早午餐,y9wl,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,3.966501235362327,1632
1570,HappyDay早午餐x雞蛋糕,u4hq,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,3.2377357505344517,544
1571,斯味漢堡 (三重永福店),k4bm,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,2.050907765025745,162
1572,弘爺漢堡 (哪吒店),a3tu,2,"['早餐', '台式']",True,29.0,79.0,40.0,10.0,2.789688531424849,1785
1573,帕彼手作早餐坊,z4fw,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,3.3345142216837518,3239
1574,傾國清晨,efb9,2,['歐美'],False,29.0,79.0,40.0,15.0,3.3934131313668856,443
1575,呷尚寶早餐店 (新北三重三陽店),x27d,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.9766119287084507,59
1576,墨爾漢堡 (三重忠孝店),f3ix,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.1822987146710786,1848
1577,尼好早午餐（三重自強店）,y5jw,2,"['早餐', '台式']",True,29.0,79.0,40.0,15.0,2.8248435811983206,2361
1578,黃家宜蘭手工包子,a0fz,2,['小吃'],False,29.0,79.0,40.0,10.0,3.421780991646318,605
1579,弘爺漢堡 (三重晨欣店),h7dc,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.975930095937332,298
1580,Pot noodle 鍋麵 (早粥),c6mw,2,"['麵食', '粥', '台式']",False,29.0,79.0,40.0,15.0,2.382583596672178,904
1581,麥町吐司工房 (三重龍門店),pqrw,2,"['漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.8128877579233267,5
1582,幸福時光早餐店,x6yr,2,"['早餐', '漢堡', '麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.6894937038706255,1
1583,吉利早午餐,poea,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,2.8400181420473887,323
1584,莫忘晨食,qlbw,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.4017714302037625,162
1585,初衷早午餐,opso,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.392340820481456,47
1586,早安美芝城 (三重活力仁美店),e0b0,1,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,2.417021767880491,0
1587,光沐早晨,es3m,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.660955233832644,0
1588,麵對麵複合式餐飲,f4zl,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.787492952633221,1713
1589,慶三號烤肉倉庫早午餐 (三重慈愛店),p55m,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.400538845326125,625
1590,黎好記放山雞,xu0s,2,['小吃'],False,29.0,79.0,40.0,15.0,2.231337021252443,30
1591,漢堡大師 (三重仁義店),px8l,2,"['早餐', '漢堡', '台式']",False,29.0,79.0,40.0,15.0,3.019669874345976,20
1592,天亮了早午餐,e9sc,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,4.267229910873212,387
1593,花樂發早午餐 (新北三重店),t4eh,2,['台式'],False,29.0,79.0,40.0,15.0,2.9805501710366564,111
1594,酷酪元氣早餐,uhvf,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.25167325351834,392
1595,初食手作早午餐,g0z7,2,"['早餐', '歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.541822599765862,281
1596,范媽料理,ufkj,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.8128877579233267,3
1597,水管麵線,ewn5,1,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.22995418764033,26
1598,QQ越南美食,j9x1,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,2.0895859003665853,188
1599,漢堡大師 (三重中正北路店),e1xu,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.9278409504137963,1427
1600,享吐司,q8un,2,"['台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.027665743852742,685
1601,麥漢堡早午餐,anlr,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.8941466423523767,6
1602,巧沛東方美早餐店 (三重安和店),r1je,1,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,4.433184029247539,235
1603,雞二哥好吃雞肉 (三重龍門店),tthb,3,['台式'],False,29.0,79.0,40.0,15.0,3.949543306174341,109
1604,阿傅赤肉羹,f6im,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.647797357660842,509
1605,漢堡大師早午餐 (新北大智店),wwya,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.1480153091991574,191
1606,六哥蘿蔔絲餅,a2yw,2,['小吃'],False,29.0,79.0,40.0,10.0,2.786251113681316,1214
1607,Flyway 咖啡,z9cw,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,10.0,2.7170212077964266,620
1608,味亦美 (三重杏帝店),hix9,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.742186332473997,47
1609,貝思堤自家烘焙咖啡店 (三重力行店),d8tr,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,10.0,2.3837632052681843,397
1610,Han burger 手作漢堡,z3ct,2,"['早餐', '歐美']",False,29.0,79.0,40.0,10.0,2.6405716547804357,1026
1611,上好味特製涼麵,i4no,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.978176514050172,1777
1612,小島早堂,i7di,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.6072557975135435,684
1613,企覓食手作壽司,e2xe,2,['日式'],False,29.0,79.0,40.0,10.0,2.67768592179644,1324
1614,阿嬤魷魚羹 (新北三重店),z1jn,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,3.833478809752069,830
1615,葉董刈包,ffbi,2,['台式'],False,29.0,79.0,40.0,15.0,3.865479001506664,47
1616,秋千早午餐,z5ks,2,"['早餐', '歐美']",False,29.0,79.0,40.0,10.0,3.791689186664789,560
1617,好吃義大利麵 (新北三重店),y7sb,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.3415799756990663,1710
1618,十一籠,tfw6,2,"['中式', '湯品']",False,29.0,79.0,40.0,15.0,3.393987699409679,81
1619,財圓飽飽飯糰 (新北三重店),uk19,1,['台式'],False,29.0,79.0,40.0,15.0,4.189990883767518,0
1620,秴稼複合餐飲,y0qx,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.335232890745445,814
1621,發現義大利麵,f9au,2,"['湯品', '歐美']",False,29.0,79.0,40.0,15.0,2.3323568927134235,451
1622,享食早午餐 (新北三重店),degf,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.5501979090160396,400
1623,鮮豆綠豆沙 複合料理,f3w4,2,['甜點'],False,29.0,79.0,40.0,15.0,2.322483028661038,26
1624,龍門西瓜汁,ml5w,2,['飲料'],False,29.0,79.0,40.0,15.0,3.89683991351353,76
1625,YOLO's Cafe (三重重陽店),y4re,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,10.0,3.5300757275101127,234
1626,鮮將軍海鮮粥,y8ad,2,"['湯品', '粥', '台式']",False,29.0,79.0,40.0,15.0,3.055197004866606,1616
1627,大智街古早味雞肉飯甜不辣,y8ub,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,3.1755143663383554,1242
1628,樂咖窩窩,vvfd,2,['日式'],False,29.0,79.0,40.0,15.0,2.398533913343563,43
1629,黑門丼飯便當,dx8s,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,2.761735928932069,211
1630,卡布里廚房,p884,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.4201901946483764,45
1631,台南鍋燒意麵,y8vk,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.408690348239135,1077
1632,C瓜小鎮,f6no,2,['飲料'],False,29.0,79.0,40.0,15.0,3.902259235011703,273
1633,樂廚義式料理,uwa0,2,['歐美'],False,29.0,79.0,40.0,15.0,2.4020972682070982,36
1634,滿心包子,qipn,2,['小吃'],False,29.0,79.0,40.0,15.0,3.2469948326154356,11
1635,吉祥雞肉飯,etdy,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,4.007435374007954,29
1636,叁玖良號美味超值便當 (新北五股店),kwvh,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.5904621902752316,90
1637,桃鳳湯,f3bf,2,['飲料'],False,29.0,79.0,40.0,15.0,3.2427454550785098,101
1638,萬磨石磨腸粉,e2jb,2,['港式'],False,29.0,79.0,40.0,10.0,2.178807466056923,1203
1639,啡藏自在Painting cafe,s32z,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,3.076704720890062,10
1640,阿賢便當,s6oq,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.0193933851904053,2715
1641,車站腿庫飯 (三重仁愛店),gjaq,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.8806614077815555,85
1642,天容寶養生素食,pa0t,2,['素食'],False,29.0,79.0,40.0,15.0,2.9633783947959063,266
1643,梁社漢排骨 (三重三和店),d1dl,2,"['便當', '台式']",True,29.0,79.0,40.0,10.0,2.2177649049524977,4889
1644,池上米香飯包,bfkl,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.4709406640833675,315
1645,東瀛池上飯包 (三重五華店),nboy,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.790835964946659,72
1646,素膳坊健康素食苑,a1lf,2,"['便當', '素食']",False,29.0,79.0,40.0,10.0,3.736260864255232,1247
1647,初涼麵,o4an,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.383150132074149,146
1648,阿城小吃店,j9ej,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.9225519201393149,513
1649,家欣排骨飯,ujkj,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.8263489591132354,49
1650,楊記 便當 合菜 專賣牛肉麵,fc45,2,"['便當', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.6575256920379746,484
1651,悟饕池上飯包 (蘆洲中山店),h22l,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.773375100633464,130
1652,東瀛池上飯包 (三重過圳店),j2q4,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,4.200581579477131,67
1653,初米好食 x (小隻、無米、湯飯、咖哩餐盒) 三重蘆洲店,s6ar,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.4048577712464194,1562
1654,楊記酸菜白肉蚌麵 便當,zqhr,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.656101462620258,74
1655,全國健康素食 (三重中華店),u2pc,2,"['便當', '素食']",True,29.0,79.0,40.0,15.0,3.5128252410518384,2319
1656,羊肉榮 (新莊頭前店),nqx9,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.684552580758357,234
1657,三盒飯包,nuk6,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.2122375976304753,46
1658,21PLUS、21風味館 (徐匯廣場門市),z7ia,2,"['歐美', '炸雞']",False,29.0,79.0,40.0,10.0,1.9346139021880684,7373
1659,再一口芙蓉蛋塔 (三重溪尾店),pwrn,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,2.656561118415381,9
1660,太師傅便當專賣店 (新北三重店),e4wu,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,4.0403023777449185,1257
1661,煎煮炒小吃店,a6tl,2,"['湯品', '粥', '台式']",False,29.0,79.0,40.0,10.0,2.5564692927195636,635
1662,光頭佬吐司,zb90,1,"['麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.179599841454289,0
1663,三清洞韓食 (新北三重店),v0ra,2,"['韓式', '火鍋']",False,29.0,79.0,40.0,15.0,4.207337478956821,1523
1664,鐵板城便當 (新北三重文化店),b6vo,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,4.32344725338327,2143
1665,南台飯麵館,b9gk,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,2.67808910414911,1188
1666,自然風味素食館,w7ua,2,"['便當', '素食']",False,29.0,79.0,40.0,15.0,2.8059908972876917,1640
1667,梁社漢排骨 (三重重陽店),hhxt,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,4.10607098376185,150
1668,鄰咖逼,z3ry,1,"['甜點', '咖啡']",False,29.0,79.0,40.0,10.0,2.407099462085992,119
1669,御品粥道 (新北五工店),z0ya,2,"['粥', '台式']",False,29.0,79.0,40.0,10.0,2.570730440652376,696
1670,鮮茶道 (三重自強店),b1xg,2,['飲料'],False,29.0,79.0,40.0,10.0,3.7010453223081545,1920
1671,ChooseMe Poke x 初米好食 (三重蘆洲店),ecui,2,['健康餐'],False,29.0,79.0,40.0,15.0,2.423313979422229,232
1672,蛋白盒子低卡健康餐盒 (三重忠孝店),nxsz,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.964283666149133,172
1673,Miss Energy 能量小姐 (新北三重店),zdjt,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,4.478895614752035,1264
1674,飯卷著吃The Rice Roll (新北三重店),l4cg,2,['韓式'],False,29.0,79.0,40.0,15.0,4.206091792270226,1483
