,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,拾年茶事 (鳳山青年),gkde,2,['飲料'],False,15.0,79.0,20.0,5.0,3.0871760541476356,242
1,好食丼 (高雄陽明店),rjgu,2,['日式'],False,15.0,79.0,20.0,5.0,3.1155886423785657,1863
2,麻入口 排骨鴨血豆腐專賣 (高雄鳳山店),r5s5,2,['台式'],False,15.0,79.0,20.0,5.0,1.156221499400665,36
3,滷味先生 (鳳山自強店),j4vn,2,['小吃'],False,15.0,79.0,25.0,5.0,3.2833476833006463,1495
4,捌捌迷你土雞鍋 (鳳山青年店),x6eg,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,1.8486735851971987,2465
5,肯德基KFC炸雞漢堡店 (鳳山中山店),z7om,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,15.0,5.0,1.106960476818218,2355
6,雞大爺 (鳳山光復店),y2yw,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.3567231670387323,880
7,牛妞炒飯 (高雄文山店),z5af,2,['台式'],False,15.0,79.0,20.0,5.0,2.816387160478669,3751
8,咚雞咚雞韓式炸雞 (鳳山中山店),c7hl,2,"['韓式', '炸雞']",False,15.0,79.0,15.0,5.0,1.1116461874092842,3394
9,鮮茶道 (前鎮復興店),b8qf,1,['飲料'],False,15.0,79.0,25.0,5.0,3.986650903334479,585
10,老江紅茶牛奶 (高雄鳳山店),s8sp,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,30.0,15.0,2.526770852487883,2
11,港式聞雞起爐 (鳳山文衡店),dsdy,3,"['火鍋', '港式']",False,15.0,79.0,30.0,15.0,2.700660055306471,1
12,川醉湘麻辣燙 (鳳山新富店),gass,2,['小吃'],False,15.0,79.0,20.0,10.0,0.2888373651346632,101
13,陳記手工蒸餃鴨肉羹,dhcd,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,2.843458549318562,368
14,紅鼻子豬腳 (高雄青年店),r9sp,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,4.989708524265794,1478
15,鍋濤粵式煲鍋,vikd,3,"['中式', '火鍋']",False,15.0,79.0,30.0,15.0,2.7102035096536277,42
16,饈饈火鍋,d215,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.9889597156029986,16
17,235巷義大利麵 (高雄鳳山文山店),y3kn,2,"['歐美', '麵食']",False,15.0,79.0,30.0,15.0,2.9524347375010076,7456
18,正義蚵仔麵線 (高雄正義總店),v5cl,2,"['麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.860246617999404,824
19,鳳山鴨肉興,l3lo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.3728432304554627,818
20,大亨牛排 (高雄武慶店),vdrn,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.8525391745411268,924
21,好味羊肉店,uhdd,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.927931979233087,749
22,咕嚕咕嚕家うちりょうり (鳳山五甲店),kzkj,3,['日式'],False,15.0,79.0,20.0,5.0,2.6100190927562554,459
23,金鼎牛肉拉麵總店,v9ow,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.7722169220241306,829
24,大吉鐵板燒 (高雄三多店),oo9q,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,2.996971343472121,855
25,原龍羊肉火鍋 (高雄一心總店),zur9,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,30.0,15.0,4.19264709711031,327
26,鮮道料理亭,p331,2,['日式'],False,15.0,79.0,30.0,15.0,2.7316148083695255,78
27,極品豚骨拉麵總店,r0hr,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,5.015550041265945,384
28,洪記蒸餃 (高雄忠孝店),d1z5,2,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,4.3061509051599005,245
29,文茶園,mair,2,"['便當', '台式']",False,15.0,79.0,30.0,15.0,2.849641262775049,88
30,貓頭鷹鍋物,dp4c,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,2.838168464076212,40
31,中日亭日式料理,bewo,3,['日式'],False,15.0,79.0,25.0,10.0,3.3330605009651966,45
32,雄讚鹹酥雞,uv33,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.6568994473137992,472
33,午夜快車 (高雄鳳山店),j8mc,2,['台式'],False,15.0,79.0,20.0,10.0,1.4826929018623964,2615
34,一品隆燒肉飯．海鱸魚湯,rleq,2,"['湯品', '便當', '台式']",False,15.0,79.0,15.0,5.0,0.7430478546513126,1178
35,牛小弟 (高雄鳳山店),fuzi,2,['台式'],False,15.0,79.0,15.0,5.0,1.0520025555413803,650
36,西螺鴨膳師 (高雄鳳山店),tunq,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,1.0215759855742008,613
37,御品一番炸 炸物專門店 (高雄海洋店),u2r4,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,10.0,0.5633205744615268,116
38,天使雞排 (高雄鳳山店),w65i,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.5446705987500662,660
39,Burger King 漢堡王 (高雄鳳山店),gvl8,2,"['漢堡', '歐美']",False,15.0,79.0,15.0,5.0,1.2855941243255633,576
40,食時加春捲,c3ed,2,"['麵食', '台式']",False,15.0,79.0,25.0,10.0,1.1412976602237759,3450
41,鮮茶道 (高雄鳳山店),zhrm,2,['飲料'],False,15.0,79.0,15.0,5.0,1.0649584417914713,356
42,大碗公冰·甜品(高雄鳳山店),a0at,2,['甜點'],False,15.0,79.0,20.0,10.0,0.9332325140397967,1938
43,蔣家中日複合料理,o3ge,2,"['湯品', '台式', '日式']",False,15.0,79.0,20.0,5.0,1.1246875407175503,574
44,玖玖迷你土雞鍋 (高雄鳳山店),a9fy,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.48888121601249,4189
45,老闆很炒,bvka,2,['台式'],False,15.0,79.0,15.0,5.0,0.6715636906841794,158
46,爭鮮迴轉壽司 (高雄鳳山店),aulq,2,['日式'],False,15.0,79.0,15.0,5.0,1.0647601817347443,176
47,SUBWAY (鳳山光遠店),topj,2,['歐美'],False,15.0,79.0,15.0,5.0,1.2959146610960983,184
48,好食丼 (高雄陽明店),rjgu,2,['日式'],False,15.0,79.0,20.0,5.0,3.1155886423785657,1863
49,麻入口 排骨鴨血豆腐專賣 (高雄鳳山店),r5s5,2,['台式'],False,15.0,79.0,20.0,5.0,1.156221499400665,36
50,滷味先生 (鳳山自強店),j4vn,2,['小吃'],False,15.0,79.0,25.0,5.0,3.2833476833006463,1495
51,捌捌迷你土雞鍋 (鳳山青年店),x6eg,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,1.8486735851971987,2465
52,肯德基KFC炸雞漢堡店 (鳳山中山店),z7om,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,15.0,5.0,1.106960476818218,2355
53,雞大爺 (鳳山光復店),y2yw,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.3567231670387323,880
54,牛妞炒飯 (高雄文山店),z5af,2,['台式'],False,15.0,79.0,20.0,5.0,2.816387160478669,3751
55,咚雞咚雞韓式炸雞 (鳳山中山店),c7hl,2,"['韓式', '炸雞']",False,15.0,79.0,15.0,5.0,1.1116461874092842,3394
56,鮮茶道 (前鎮復興店),b8qf,1,['飲料'],False,15.0,79.0,25.0,5.0,3.986650903334479,585
57,老江紅茶牛奶 (高雄鳳山店),s8sp,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,30.0,15.0,2.526770852487883,2
58,港式聞雞起爐 (鳳山文衡店),dsdy,3,"['火鍋', '港式']",False,15.0,79.0,30.0,15.0,2.700660055306471,1
59,川醉湘麻辣燙 (鳳山新富店),gass,2,['小吃'],False,15.0,79.0,20.0,10.0,0.2888373651346632,101
60,陳記手工蒸餃鴨肉羹,dhcd,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,2.843458549318562,368
61,紅鼻子豬腳 (高雄青年店),r9sp,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,4.989708524265794,1478
62,鍋濤粵式煲鍋,vikd,3,"['中式', '火鍋']",False,15.0,79.0,30.0,15.0,2.7102035096536277,42
63,饈饈火鍋,d215,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.9889597156029986,16
64,235巷義大利麵 (高雄鳳山文山店),y3kn,2,"['歐美', '麵食']",False,15.0,79.0,30.0,15.0,2.9524347375010076,7456
65,正義蚵仔麵線 (高雄正義總店),v5cl,2,"['麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.860246617999404,824
66,鳳山鴨肉興,l3lo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.3728432304554627,818
67,大亨牛排 (高雄武慶店),vdrn,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.8525391745411268,924
68,好味羊肉店,uhdd,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.927931979233087,749
69,咕嚕咕嚕家うちりょうり (鳳山五甲店),kzkj,3,['日式'],False,15.0,79.0,20.0,5.0,2.6100190927562554,459
70,金鼎牛肉拉麵總店,v9ow,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.7722169220241306,829
71,大吉鐵板燒 (高雄三多店),oo9q,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,2.996971343472121,855
72,原龍羊肉火鍋 (高雄一心總店),zur9,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,30.0,15.0,4.19264709711031,327
73,鮮道料理亭,p331,2,['日式'],False,15.0,79.0,30.0,15.0,2.7316148083695255,78
74,極品豚骨拉麵總店,r0hr,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,5.015550041265945,384
75,洪記蒸餃 (高雄忠孝店),d1z5,2,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,4.3061509051599005,245
76,文茶園,mair,2,"['便當', '台式']",False,15.0,79.0,30.0,15.0,2.849641262775049,88
77,貓頭鷹鍋物,dp4c,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,2.838168464076212,40
78,中日亭日式料理,bewo,3,['日式'],False,15.0,79.0,25.0,10.0,3.3330605009651966,45
79,雄讚鹹酥雞,uv33,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.6568994473137992,472
80,午夜快車 (高雄鳳山店),j8mc,2,['台式'],False,15.0,79.0,20.0,10.0,1.4826929018623964,2615
81,一品隆燒肉飯．海鱸魚湯,rleq,2,"['湯品', '便當', '台式']",False,15.0,79.0,15.0,5.0,0.7430478546513126,1178
82,牛小弟 (高雄鳳山店),fuzi,2,['台式'],False,15.0,79.0,15.0,5.0,1.0520025555413803,650
83,西螺鴨膳師 (高雄鳳山店),tunq,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,1.0215759855742008,613
84,御品一番炸 炸物專門店 (高雄海洋店),u2r4,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,10.0,0.5633205744615268,116
85,天使雞排 (高雄鳳山店),w65i,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.5446705987500662,660
86,Burger King 漢堡王 (高雄鳳山店),gvl8,2,"['漢堡', '歐美']",False,15.0,79.0,15.0,5.0,1.2855941243255633,576
87,食時加春捲,c3ed,2,"['麵食', '台式']",False,15.0,79.0,25.0,10.0,1.1412976602237759,3450
88,鮮茶道 (高雄鳳山店),zhrm,2,['飲料'],False,15.0,79.0,15.0,5.0,1.0649584417914713,356
89,大碗公冰·甜品(高雄鳳山店),a0at,2,['甜點'],False,15.0,79.0,20.0,10.0,0.9332325140397967,1938
90,蔣家中日複合料理,o3ge,2,"['湯品', '台式', '日式']",False,15.0,79.0,20.0,5.0,1.1246875407175503,574
91,玖玖迷你土雞鍋 (高雄鳳山店),a9fy,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.48888121601249,4189
92,老闆很炒,bvka,2,['台式'],False,15.0,79.0,15.0,5.0,0.6715636906841794,158
93,爭鮮迴轉壽司 (高雄鳳山店),aulq,2,['日式'],False,15.0,79.0,15.0,5.0,1.0647601817347443,176
94,SUBWAY (鳳山光遠店),topj,2,['歐美'],False,15.0,79.0,15.0,5.0,1.2959146610960983,184
95,大上海香酥雞 (鳳山新富店),a8g6,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.7655868734408261,194
96,中華市讚塩酥雞 (高雄中華店),b8dh,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,1.2978935008845132,2260
97,臨門一餃 (高雄光復店),y3bf,2,"['湯品', '台式', '餃子']",False,15.0,79.0,20.0,10.0,1.3614599712388487,2059
98,布嚕布嚕可麗餅 (高雄鳳山總店),v6kf,1,['小吃'],False,15.0,79.0,15.0,5.0,1.0466756052075465,644
99,小平愛吃酸辣粉 (鳳山中山店),e7gj,1,"['中式', '麵食']",False,15.0,79.0,15.0,5.0,1.0577125245888055,798
100,昱川全素食燒烤,q8hx,2,['素食'],False,15.0,79.0,20.0,10.0,1.0537566749770726,2208
101,39焗烤家族 (鳳山赤山店),v4mb,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,2.47409747121493,3538
102,台灣第一家塩酥雞 (鳳山五甲店),nypq,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,1.063713744811507,85
103,台灣第一家鹽酥雞 (高雄青年店),y6bq,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.0562237395410363,2134
104,咕嚕叫土司 (高雄五甲店),e7bf,2,['台式'],False,15.0,79.0,25.0,15.0,2.01392350439166,2784
105,毒家口味 (鳳山海洋店),sc65,2,['小吃'],False,15.0,79.0,20.0,10.0,0.5752253387310058,84
106,大穀港式炒飯,d7sh,2,"['麵食', '港式']",False,15.0,79.0,20.0,5.0,3.301624751641774,6709
107,麥當勞 (S48 鳳山中山店),b5wr,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,1.0442548522120922,5040
108,風船章魚燒總店,h2xm,1,['日式'],False,15.0,79.0,15.0,5.0,1.113658945272681,978
109,滷品軒滷味 (高雄維新店),b6fw,2,['小吃'],False,15.0,79.0,20.0,5.0,1.1539774474494466,1246
110,宵夜殿,ufj6,2,['台式'],False,15.0,79.0,20.0,10.0,1.2736325883164477,351
111,京美小火鍋,aaqz,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.0127126962921704,1109
112,梁社漢排骨 (鳳山青年店),gz5u,2,"['便當', '台式']",False,15.0,79.0,15.0,5.0,1.0408581939855317,663
113,鶴茶樓 (鳳山青年店),km77,1,['飲料'],False,15.0,79.0,20.0,5.0,2.768808609490607,857
114,捌捌迷你土雞鍋 (前鎮永豐店),d2ja,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.080992022420913,2666
115,摩斯漢堡Mos Burger (鳳山五甲店),vhsq,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,0.954955668525634,715
116,御壽司,fi06,2,['日式'],False,15.0,79.0,20.0,10.0,0.753637505378073,632
117,南啵炒飯熱炒專賣店,z3vq,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,1.6886217235867649,3140
118,王記牛肉拉麵 (前鎮瑞隆店),r3qy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.3507477906017233,2318
119,大苑子 (鳳山中山店),ms5k,2,['飲料'],False,15.0,79.0,15.0,5.0,1.0719860785040731,32
120,芋見綠豆,z8le,1,['飲料'],False,15.0,79.0,15.0,5.0,1.255672010561372,3294
121,21PLUS、21風味館 (鳳山青年門市),jcbr,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,5.0,2.322451426227776,904
122,Pizza Hut必勝客 (高雄鳳山店),z5fh,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.9348806258071427,1807
123,暗公鳥早午餐,yk4y,2,['台式'],False,15.0,79.0,30.0,15.0,1.9813283590163815,1603
124,暗公鳥吐司、宵夜 (高雄大寮店),ijaq,2,"['歐美', '三明治 / 吐司']",False,15.0,79.0,30.0,15.0,3.1387743267197523,1378
125,三商巧福 (4404鳳山店),ogym,2,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,1.092094133665814,702
126,古咕叫土司 (高雄鳳山青年店),a8ac,2,['台式'],False,15.0,79.0,20.0,5.0,2.5579613548115456,2012
127,八方雲集 (高雄鳳山店),d1fr,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,1.0528941977901045,1566
128,王記牛肉拉麵 (三民陽明店),u9la,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.666010777811444,1319
129,鍋中傳奇鍋貼王 (前鎮公正店),x5pb,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.305915033848698,1224
130,老賴茶棧 (鳳山光遠店),uq6k,2,['飲料'],False,15.0,79.0,15.0,5.0,1.2521812358611262,1104
131,白巷子 (鳳山中山店),l0rn,2,['飲料'],False,15.0,79.0,15.0,5.0,1.1942573295371248,2130
132,五桐號 WooTea (鳳山青年店),s085,2,['飲料'],False,15.0,79.0,20.0,5.0,2.5142635155898723,96
133,餓勢力廣東粥 (高雄陽明店),qlau,2,"['中式', '粥']",False,15.0,79.0,20.0,5.0,2.8044093772057535,516
134,邱記平價碳烤 (鳳山中山店),f1qr,2,['小吃'],False,15.0,79.0,15.0,5.0,1.0587515431223247,323
135,麻古茶坊 (鳳山新富店),d7wv,2,['飲料'],True,15.0,79.0,20.0,10.0,0.3950216356298666,1731
136,一飛沖天麻辣燙 (高雄三多直營店),tjs4,2,['小吃'],False,15.0,79.0,20.0,5.0,1.9309563435546537,799
137,老牌雄米糕 (高雄光復店),z3ik,2,"['湯品', '台式']",False,15.0,79.0,25.0,10.0,1.339636210955884,3312
138,古早味牛肉麵,a1ox,2,"['麵食', '台式']",False,15.0,79.0,20.0,10.0,0.9439092436327877,1957
139,鍋底撈滷味 (高雄大明店),b0ml,2,['小吃'],False,15.0,79.0,20.0,5.0,1.3986359583124583,1140
140,阿來麵,uf8z,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.6566370018114582,529
141,宜景園餐館,c4oq,3,['台式'],False,15.0,79.0,20.0,10.0,1.1688704414827231,740
142,和佳鱔魚麵、鍋燒、粥品店,enj3,2,"['湯品', '麵食', '粥', '台式']",False,15.0,79.0,20.0,10.0,1.847933239521926,399
143,太多串 (鳳山青年店),dzaa,2,['小吃'],False,15.0,79.0,20.0,5.0,2.3209717238632988,327
144,胖老爹美式炸雞 (鳯山中正店),z0rb,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,5.0,1.8072832793375637,2182
145,阿嬤碗粿 (鳳山武慶店),i3cm,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,1.8154349157620602,2499
146,岩葉拉麵,jigm,2,"['麵食', '日式']",False,15.0,79.0,15.0,10.0,0.15474172758454166,180
147,21PLUS、21風味館 (高雄瑞隆門市),cnd3,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,5.0,2.1726020186728507,114
148,樂台羽茶 (五甲國泰店),tc4i,2,['飲料'],False,15.0,79.0,15.0,5.0,0.509686343749458,102
149,韓味食足 (鳳山成功店),m9xx,2,['韓式'],False,15.0,79.0,20.0,5.0,1.1262104994377933,51
150,老左營汾陽餛飩 (高雄鳯山店),l3ot,2,['台式'],False,15.0,79.0,15.0,5.0,1.0675448501781386,318
151,可不可熟成紅茶 (鳳山光遠店),hwwn,1,['飲料'],True,15.0,79.0,20.0,5.0,1.5393046508314174,846
152,南台灣福菊臭豆腐鍋 (高雄本館店),a2ta,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,3.4237933978854924,4545
153,紅櫥窗滷味,kheq,2,['小吃'],False,15.0,79.0,15.0,5.0,1.0327046736051788,28
154,有間炸物,hu9m,2,['台式'],False,15.0,79.0,15.0,5.0,0.9269750177054121,68
155,鮮五丼 (鳳山店4829),h1vb,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,1.9202869376564549,710
156,我愛螺螺獅粉,my5p,2,"['中式', '麵食']",False,15.0,79.0,20.0,5.0,2.8469724538027616,202
157,一飛沖天麻辣燙(高雄瑞隆直營店),vu9a,2,['小吃'],False,15.0,79.0,20.0,5.0,2.123715690750734,397
158,萬波島嶼紅茶 (鳳山青年店),gp56,2,['飲料'],False,15.0,79.0,20.0,5.0,2.577129389827783,233
159,翠鈺創意鍋燒,fat6,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,10.0,0.7295519899690744,101
160,阿亮香雞排 (高雄義華店),m1wl,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.2492865149803234,2171
161,鬍鬚張 X JK廚房 (Just Kitchen 福德店),mwi6,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,2.237645714518424,1186
162,鍛鑶拉麵,y5nu,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.7553666690359773,1247
163,3鼎紅麻辣鴨血臭豆腐（前鎮瑞隆店）,ssej,2,['小吃'],False,15.0,79.0,20.0,5.0,2.6002108733980096,224
164,85度C (鳳山中山店),y5nx,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,20.0,5.0,1.3655317956005757,950
165,玖玖迷你土雞鍋 (高雄建國店),bduw,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.4422675035716264,1121
166,相撲咖哩 (三民正忠店),f9yp,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,3.447392955337118,3538
167,幸福堂 (高雄鳳山店),d2qk,1,['飲料'],False,15.0,79.0,15.0,5.0,1.0577125245888055,1097
168,三媽臭臭鍋 (鳳山光遠店),ubu9,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.5855740384811474,129
169,69旅行披薩 (鳳山青年店),lxuf,2,"['披薩', '歐美']",False,15.0,79.0,20.0,5.0,2.078685850213719,281
170,鮮茶道 (赤山文衡店),m91h,2,['飲料'],False,15.0,79.0,20.0,5.0,2.339653996182357,576
171,新貳拾壹食堂-鳳梨堂,ulag,2,"['麵食', '台式']",False,15.0,79.0,20.0,10.0,1.5098616097557294,34
172,珍好呷日式串烤,d7x3,2,['日式'],False,15.0,79.0,20.0,10.0,0.9299379164943362,435
173,三分春色 (鳳山凱旋店),u8av,1,['飲料'],False,15.0,79.0,15.0,5.0,0.3775819918237269,694
174,韓發韓式豆腐鍋 (高雄五甲店),npn8,2,['韓式'],False,15.0,79.0,20.0,5.0,2.453962800805462,64
175,曾氏福建炒麵 (高雄鳳山店),g11z,2,"['中式', '麵食']",False,15.0,79.0,25.0,10.0,1.0277338127584086,412
176,肥仔黃肉骨茶覺民店,bq3j,2,['東南亞'],False,15.0,79.0,20.0,5.0,2.581509090149467,139
177,白巷子 (鳳山青年店),rhng,2,['飲料'],False,15.0,79.0,20.0,5.0,2.1856173271826096,891
178,Mowan港式 串烤雞蛋仔 (高雄青年店),v0s2,1,['甜點'],False,15.0,79.0,20.0,10.0,1.6586989822790497,374
179,三寶大腸麵線 (高雄鳳山店),j8w0,1,"['麵食', '小吃']",False,15.0,79.0,15.0,5.0,1.2412942172861694,21
180,鳳山阿發蒸餃,t4wj,2,"['小吃', '餃子']",False,15.0,79.0,20.0,5.0,1.847753740232714,639
181,豚將日本拉麵 (鳳山青年店),kf42,2,"['麵食', '日式']",True,15.0,79.0,20.0,5.0,1.1138110150236171,348
182,川蜀美食,u3zo,2,"['中式', '麵食']",False,15.0,79.0,15.0,5.0,1.0272985780325155,216
183,天味熱炒,m7nx,3,['台式'],False,15.0,79.0,20.0,5.0,1.4519322886140222,412
184,雙獅鴨霸東山鴨頭 (鳳山大明店),wzib,2,['小吃'],False,15.0,79.0,20.0,5.0,1.0803106696036453,138
185,老店肉圓,c0qa,2,"['湯品', '小吃']",False,15.0,79.0,20.0,5.0,3.243571067454571,1358
186,川島大阪燒 (鳳山中華店),gdnw,2,['日式'],False,15.0,79.0,15.0,5.0,1.2765899568371406,80
187,台灣第一家鹽酥雞 (高雄和平店),f2hh,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.7948784234383774,3831
188,LaCaSa吐司 (高雄建工店),e7xy,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,25.0,5.0,4.429232469298293,2098
189,好食丼 (高雄興中店),n445,2,['日式'],False,15.0,79.0,25.0,5.0,3.9871631138383257,462
190,宵棧 (鳳山文龍店),ninn,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,2.8743492035843086,21
191,在地人鹽水雞 (高雄瑞北店),ormz,2,['小吃'],False,15.0,79.0,20.0,5.0,1.8749315921258578,91
192,珍好佳地瓜球香酥雞,q2nb,1,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,4.474504967572589,2140
193,一飛沖天麻辣燙 (鳳山海洋店),c5e7,2,['小吃'],False,15.0,79.0,15.0,5.0,0.5045504504929156,322
194,傻師傅湯包 (高雄陽明店),n4zm,2,"['中式', '湯品', '餃子']",False,15.0,79.0,20.0,5.0,3.0551396144042147,1770
195,茶湯會 (鳳山光遠店),q0sp,2,['飲料'],False,15.0,79.0,20.0,5.0,1.5070679294409242,485
196,三分春色 (鳳山青年店),fr73,2,['飲料'],False,15.0,79.0,20.0,5.0,1.9761330767028484,67
197,永昌綠豆湯,x8kf,2,['甜點'],False,15.0,79.0,15.0,5.0,1.311443753843032,441
198,廟口勝鹽水雞 (高雄赤山店),b3ep,2,['小吃'],False,15.0,79.0,20.0,5.0,3.0114197060559764,1150
199,鮮茶道 (五甲光華店),o9p4,1,['飲料'],False,15.0,79.0,15.0,5.0,0.7079142952632702,52
200,斑鳩的窩 (鳳山文化店),h0sx,2,['日式'],False,15.0,79.0,25.0,15.0,1.903586239209969,608
201,微笑檸檬香草雞排,o1hn,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.6453259973125016,1449
202,Mister Donut (鳳山大潤發店),xstw,2,"['甜點', '歐美']",False,15.0,79.0,20.0,5.0,1.91398110536935,107
203,光華夜市林家水餃麵食小館,jzr4,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,3.2025216923806976,513
204,春陽茶事 (鳳山大明店),n6oi,2,['飲料'],False,15.0,79.0,15.0,5.0,1.1294839312869156,634
205,好食海鮮湯飯 (高雄前鎮店),t6ok,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,3.2420917367145634,674
206,古拉爵 (高雄鳳山家樂福店),g2qt,3,"['披薩', '歐美']",False,15.0,79.0,30.0,15.0,1.2751857032107143,1039
207,巧園飲食店,f4fp,2,['台式'],False,15.0,79.0,25.0,10.0,2.4752334565625542,1608
208,五甲珍珠肉圓,fah7,2,['小吃'],False,15.0,79.0,20.0,5.0,3.245081874661502,473
209,吳家紅茶冰 (高雄鳳山店),m9ub,1,['飲料'],False,15.0,79.0,15.0,5.0,1.15030013535611,490
210,咚雞咚雞韓式炸雞 (高雄瑞隆店),whhl,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,10.0,2.554457776853766,1566
211,桶一天下 (高雄瑞隆店),a6do,2,['小吃'],False,15.0,79.0,20.0,5.0,2.061950232232901,1153
212,大埔鐵板燒 (高雄九如店),y3rh,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,10.0,2.3644810567272945,1879
213,同高良茶 (高雄鳳山店),pjd9,1,['飲料'],False,15.0,79.0,15.0,5.0,0.3901674336623254,27
214,爭鮮PLUS (澄清店),j9ra,2,['日式'],False,15.0,79.0,20.0,5.0,2.703008293542227,280
