,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2350,阿嫦早餐,grl6,1,['台式'],False,15.0,79.0,40.0,15.0,3.302324238012593,185
2351,小可孟精緻早午餐,f0jn,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.410110889287419,780
2352,拉亞漢堡 (平鎮廣平店),lfp6,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,4.212425477245806,239
2353,漢堡大師 (中壢林森店),c2xy,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.670743291472451,1526
2354,幸福的味道滷肉飯,y6et,1,['台式'],False,15.0,79.0,40.0,15.0,1.9748575023233266,2474
2355,ここの食堂,oazf,2,"['早餐', '日式']",False,15.0,79.0,40.0,15.0,2.23247989127141,901
2356,非吃不可早午餐,y0zb,2,['台式'],False,15.0,79.0,40.0,15.0,3.8179269601860213,4586
2357,拉亞漢堡 (中壢中北店),z3cm,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,3.148825544113854,2439
2358,鮮堡小籠包,j7cq,2,['中式'],True,15.0,79.0,40.0,15.0,2.8097498764423583,475
2359,呷尚寶 (中壢永富店),qpey,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.3565810469006543,43
2360,麥味登 (中壢林森店),ednr,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.673870085916367,1226
2361,達樂複合餐飲 Dollar Brunch,y6dr,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.1671926410904,1953
2362,小李廣東粥 (平鎮平東店),xsp1,1,"['粥', '台式']",False,15.0,79.0,40.0,15.0,2.6992924912903637,2
2363,斜坡粉漿蛋餅,h8at,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.174548763352527,659
2364,巷口Toast&Tea,y4hz,1,['甜點'],False,15.0,79.0,40.0,15.0,3.5136952860671826,3067
2365,蓁澄碳烤吐司,d3bo,2,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,10.0,3.9274016823792284,1840
2366,米可活力早餐,i91y,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.701536004808426,453
2367,早安公雞農場晨食 (中壢內壢店),a4na,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.941564646520906,2113
2368,蔬活素食早餐,o8om,1,"['早餐', '素食']",False,15.0,79.0,40.0,15.0,3.6574006487398125,1068
2369,墨爾漢堡 (中壢中原店),um6z,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.1740303325239645,836
2370,饗。被吃早午餐,fkbf,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.256346198052375,122
2371,專業(德)大腸頭麵線,b2ce,2,"['麵食', '小吃']",False,15.0,79.0,40.0,10.0,3.8338179457033608,2021
2372,弘林早午餐,y8cx,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.4570631791288453,4616
2373,喜味登早午餐,pmfw,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.201529344091114,216
2374,諸君早安,awih,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.847638658012465,709
2375,茉尼早餐,a9oo,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.3955667851916465,1353
2376,柚子有機.輕食.早點,g6jg,2,"['早餐', '素食']",False,15.0,79.0,40.0,15.0,4.053445666982833,359
2377,81 Restaurant 早午餐,ixy5,2,['歐美'],False,15.0,79.0,40.0,15.0,2.438203201090904,43
2378,美而美早餐(SOGO)小米甜甜圈,i9ul,1,['台式'],False,15.0,79.0,40.0,15.0,3.8939365671299075,894
2379,朝司暮想 (平鎮平東店),q49f,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.7862754932742977,26
2380,多滋漢堡,p8f9,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.2494396142123776,108
2381,鄭記涼麵,r6vi,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.4030720777258345,972
2382,七巧早餐,o1wk,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.1902425459986823,989
2383,喜得炭火燒三明治 (中壢中北店),bxaa,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.641885338900686,66
2384,早安美加美,yl2k,1,['台式'],False,15.0,79.0,40.0,15.0,2.4173951016501385,99
2385,麥町吐司工房 (桃園平鎮振興店),z1th,2,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,10.0,3.1545500246641898,3156
2386,京佬杯複合餐飲,ptvd,2,['台式'],False,15.0,79.0,40.0,15.0,3.3790904601179332,18
2387,城市漢堡 (元智大學店),d168,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.7218413344161285,85
2388,三福台式早點,k9oj,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.660737920400881,79
2389,老江早午餐,ljfe,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.3790904601179332,24
2390,樂暖晨廚,nb81,2,"['早餐', '歐美', '麵食', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.5392580799254865,82
2391,漢堡公主早餐屋,y3hm,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.0725447260363183,2832
2392,好食早午餐,z4fh,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.3425212203548655,770
2393,地緣素食水煎包,cnde,1,['素食'],False,15.0,79.0,40.0,15.0,2.9617917175026207,64
2394,初鳴早午餐,b7tc,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.3498876762419942,1841
2395,三元滷肉飯,qxv3,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.975259554334459,8
2396,蕃茄村 (中壢sogo店),pzz2,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.9397744060859026,53
2397,佳巧食堂,z8ry,1,['台式'],False,15.0,79.0,40.0,10.0,2.463466467117374,680
2398,鄒家美食,y13y,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,4.206275408025931,697
2399,早安美而美,dg58,1,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.6858646684110066,88
2400,EMMA廚房早午餐,f7du,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.536109983427554,1422
2401,城市漢堡 (中壢環西店),e2ec,2,"['早餐', '台式']",True,15.0,79.0,40.0,10.0,4.595775071134683,1403
2402,日司夜想（福德店）,z8lr,1,['甜點'],False,15.0,79.0,40.0,10.0,3.8048047975878903,91
2403,丁家肉粽 (內壢成功店),ri90,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.9973440808935217,115
2404,Fun早餐,rgpa,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.1430953486628614,17
2405,巧園中式早午餐,wu5a,2,"['早餐', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.3205668641619557,21
2406,卡碰碳烤土司,u7db,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.2357986725947305,480
2407,傻師傅湯包 (中壢義民店),u1eb,1,"['中式', '餃子']",True,15.0,79.0,40.0,15.0,3.97949806489036,299
2408,小胖子手工湯包,c2ts,1,['小吃'],False,15.0,79.0,40.0,15.0,3.720465622562525,452
2409,瑞麟美而美 (中壢興安店),g4ui,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.1847213795954414,379
2410,NUMBER 95 早午餐,f7qh,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.2482023139634775,2128
2411,佳襄板米 Lò bánh mì 777 (桃園內壢店),xz0j,2,"['三明治 / 吐司', '東南亞']",False,15.0,79.0,40.0,15.0,3.974633120524634,0
2412,傳承古早味,gn0h,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.6470274444192072,145
2413,國王漢堡,d1ez,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.898277515123187,772
2414,壹號早餐,dnz0,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.201892341345167,170
2415,嚕姆早午餐,zkzw,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.1781129012766947,32
2416,陽光煎匙,u9sc,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.2048106477294462,766
2417,豪爽鴨 (桃園健行店),z2yc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,2.8070459444028195,7278
2418,麥味登 (中壢健行),cw8y,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.2803879895004213,740
2419,壹咖啡,gmqz,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,3.785887166477843,11
2420,楊記台灣美食,r9x8,2,['台式'],False,15.0,79.0,40.0,15.0,3.6948220260612685,60
2421,Louisa 路易莎 (中壢實踐店),eii4,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,2.172994999048725,812
2422,中原商圈SUDAK韓式料理,ehxp,2,['韓式'],False,15.0,79.0,40.0,15.0,2.1738601321498163,160
2423,元氣小豬早餐,d4hm,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.2584718760197107,1200
2424,丹尼食光早午餐,mwne,2,"['早餐', '漢堡', '歐美']",False,15.0,79.0,40.0,15.0,3.130074436131847,79
2425,伊之豬中式早午餐,frbr,2,"['早餐', '湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.002562661176021,0
2426,舞告棧蔥抓餅,ry1a,1,['小吃'],False,15.0,79.0,40.0,15.0,2.4970602962204453,23
2427,丹堤咖啡 (中壢站前店),awvq,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,3.3807860016773326,140
2428,渣男小吃店,jl88,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.4353542720889827,80
2429,沐樂食堂,usa3,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.1640723008172333,32
2430,69元義麵屋,izlf,2,['歐美'],False,15.0,79.0,40.0,15.0,3.574543237205224,36
2431,德西印度餐廳,yyik,3,"['咖哩', '異國']",False,15.0,79.0,40.0,15.0,3.712423156086338,21
2432,江記餛飩,y7an,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,4.131942627554515,3363
2433,パパ漢堡,sk3q,2,"['漢堡', '歐美']",False,15.0,79.0,40.0,15.0,3.111437432257783,158
2434,貝貝鍋精緻小火鍋,bwms,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.172083637454247,42
2435,STARBUCKS 星巴克 (中原大學門市),t1kc,2,"['歐美', '飲料']",False,15.0,79.0,40.0,10.0,2.2204919998488792,1105
2436,冰工廠,d4qs,1,['甜點'],False,15.0,79.0,40.0,10.0,3.460199613885693,200
2437,恆八味屋鍋物 (中壢復興店),nkru,2,"['火鍋', '日式']",False,15.0,79.0,40.0,15.0,3.333925799652462,27
2438,丫妞喝酸優,zm0p,2,['甜點'],False,15.0,79.0,40.0,15.0,3.580841487004076,14
2439,亭仔腳古早味 (中壢榮民棧),ltqv,1,['飲料'],False,15.0,79.0,40.0,15.0,2.833665688753984,0
2440,初水愛玉專賣店,z2lx,1,['甜點'],False,15.0,79.0,40.0,10.0,2.7826931757490696,81
2441,梁師傅雞腿大王 (桃園中壢店),k5wb,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.146914079311564,881
2442,村風手工咖啡,odk1,1,['飲料'],False,15.0,79.0,40.0,15.0,3.79932486496201,0
2443,燒胖肉蛋吐司 (中壢新明店),hx3z,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,4.247485798499733,62
2444,歐告卷壽司,ov5x,2,['日式'],False,15.0,79.0,40.0,15.0,2.2798765586107264,410
2445,泰楊 泰式料理,nupc,2,['東南亞'],False,15.0,79.0,40.0,15.0,2.3099649556637125,40
2446,cama café (中壢健工店),viez,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,3.199441051176599,1
2447,億鑫涼麵,ql8e,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.8103803762350976,667
2448,邵師傅小籠湯包 /平價火鍋,l0pi,2,"['中式', '火鍋']",False,15.0,79.0,40.0,15.0,2.217597386339405,287
2449,彭記功夫食堂 (中壢龍岡店),f8pn,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9707109288316167,1588
2450,本更海苔飯捲,qipk,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1672329125299234,332
2451,Chill Cafe,vxuv,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,2.6536590288602024,18
2452,彭記功夫炒飯,z8ym,2,['台式'],False,15.0,79.0,40.0,10.0,2.3685724114801814,1985
2453,喜界日式食堂,g8wh,2,['日式'],False,15.0,79.0,40.0,15.0,3.545061804041906,144
2454,蛋寶生技不老村,t4ht,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,2.8340500633308157,34
2455,7號廚房,p1bi,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.9508673847510294,443
2456,Ping Coffee 全店手沖精品單品,l5mt,1,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,2.806520377857041,245
2457,大苑子 (中壢龍岡店),p4u2,2,['飲料'],False,15.0,79.0,40.0,15.0,1.9701318425693262,1360
2458,極霖咖啡,oedt,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,15.0,2.1349238928967984,22
2459,冰火菠蘿台灣bolo (桃園龍岡店),op2f,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,1.8560682040308398,198
2460,花果好日雞蛋糕 (中壢中原店),ztr8,1,['甜點'],False,15.0,79.0,40.0,15.0,2.093905758463849,69
2461,尼姆複合式餐飲,e9qh,2,['歐美'],False,15.0,79.0,40.0,10.0,1.9331871485280259,821
2462,金茶伍手作茶飲 (中壢福州店),b05y,2,['飲料'],False,15.0,79.0,40.0,15.0,1.9944228669846287,81
2463,滋本家ZIBOON (中壢央廚店),zpb0,1,['甜點'],False,15.0,79.0,40.0,15.0,2.571858917943883,0
2464,日嚐飯麵館,n6jt,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.1727003757573593,1213
2465,手路炒飯 (桃園龍崗店),msp5,2,['台式'],False,15.0,79.0,40.0,15.0,1.967577908828983,5
2466,珍煮丹 (內壢中華店),nxyq,2,['飲料'],False,15.0,79.0,40.0,15.0,3.718994300494033,184
2467,一家人便當,x9dp,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.5631954147522813,2958
2468,丼吃丼 (中壢店),y8nn,2,['日式'],False,15.0,79.0,40.0,15.0,2.0617575979100535,2107
2469,瓏記大來便當店,i3qp,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.659793115275597,1138
2470,馨園快餐,ssww,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.128773591653931,61
2471,梁社漢排骨 (環中店),b1gn,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.484616311858606,1546
2472,Boss蔬菜蛋餅專賣店,jbbq,2,['小吃'],False,15.0,79.0,40.0,15.0,3.1160183365259377,13
2473,食玖港式燒臘,yran,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,3.783916388162782,508
2474,金陵路生炒鴨肉羹,obfc,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.8231140081788846,1156
2475,純米雞腿飯（環中店）,zxvj,2,['台式'],False,15.0,79.0,40.0,15.0,2.851979153060616,58
2476,永福便當王,urb8,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.391590748337433,504
2477,幸福廚房,zkwm,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,4.029941551736468,152
2478,老周牌燒肉飯,jtrw,2,['台式'],False,15.0,79.0,40.0,15.0,3.9095667091980593,33
2479,好漢莊甕子雞,z5cz,3,['台式'],False,15.0,79.0,40.0,10.0,1.9536834521181294,5721
2480,福緣素食,y7uw,1,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,2.912996789996098,1200
2481,蛋白盒子 (桃園中原店),qda7,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.3924105998376533,239
2482,靜岡咖哩,xhnb,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.627212577035843,519
2483,吉野烤肉飯 (桃園中原店),a5ju,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.2331010418079216,4130
2484,劉媽媽客家自助餐,p6bp,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.817799740621919,319
2485,純米雞腿飯（內壢長春店）,hwll,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.180080000628213,195
2486,八年五班,a8gk,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,4.2043415203513455,3173
2487,全家香飯麵館,f8ru,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.828318744187642,2819
2488,兩津搞烏龍 (平鎮和平店),fg4y,2,"['湯品', '麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,3.3780410060400077,61
2489,懶得煮客家麵食館 (桃園金陵店),i0ad,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1213438137575684,1537
2490,Mister Donut (中壢大潤發門市),d8vp,2,"['甜點', '歐美']",False,15.0,79.0,40.0,10.0,2.3692476879029107,391
2491,飯丸屋 (桃園中壢店),paja,2,['日式'],False,15.0,79.0,40.0,15.0,3.216863897412649,79
2492,肌情煮義 (桃園中壢店),y6yt,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.2958795305438984,4288
2493,宏林紅番茄素食自助餐,zgtx,1,"['便當', '素食']",False,15.0,79.0,40.0,15.0,3.7098159492312366,48
2494,茶學苑,d5my,2,['飲料'],False,15.0,79.0,40.0,10.0,2.2610794250184663,588
2495,白巷子 (桃園中壢健行店),fy9f,2,['飲料'],False,15.0,79.0,40.0,15.0,2.7383011546713516,58
2496,低卡小姐健康餐盒 (中壢內壢店),rxfq,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.3252145630610195,815
2497,馥鄉蛋包飯,d4hn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,2.085723695114669,3939
2498,搖搖再喝 (中壢新生店),pwoo,2,['飲料'],False,15.0,79.0,40.0,15.0,3.6347854927222882,121
2499,御燒日式燒肉丼飯 (桃園中壢店),d3si,2,['日式'],False,15.0,79.0,40.0,10.0,2.598642849286106,714
2500,一品滷味,i4lv,2,['小吃'],False,15.0,79.0,40.0,15.0,3.1161848334904256,178
2501,法式越河香優格,b2kd,1,"['咖啡', '東南亞']",False,15.0,79.0,40.0,15.0,3.0305048016079166,276
2502,噴水雞霸王,m1ww,2,"['台式', '炸雞']",False,15.0,79.0,40.0,15.0,3.439007180628677,3
2503,御鼎極品豬腳 (中壢中正店),dcy7,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.9968626144131925,268
2504,楊記燒臘,b5ww,2,"['便當', '港式']",False,15.0,79.0,40.0,10.0,2.4676453034932946,1821
2505,清心福全 (中壢新中北店),a8gf,1,['飲料'],False,15.0,79.0,40.0,10.0,2.463909871793209,1175
2506,洋釀蜂炸雞,lv9u,2,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,2.1426427620934927,429
2507,丸亀製麵 (家樂福內壢店),jlyy,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.6498548783572304,1051
2508,SELFree纖活健康餐,kx11,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.5476335740277936,88
2509,香港港鴻燒臘,n15e,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,2.355696559727997,189
2510,爆Q美式炸雞 (內壢中華店),gavl,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,3.7430973013549393,197
2511,幸福豬腳飯,t9vw,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.883881471738129,797
2512,咔滋脆皮肉圓,otl4,1,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,3.097981669137498,0
2513,蕃薯藤蔬食麵包 中壢店,e2hu,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.682535730941301,379
2514,貳分披薩 (桃園中壢店),q4oe,2,"['披薩', '歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.288500788884121,75
2515,牛小恬牛肉麵,o98m,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.749109393859554,350
2516,Kindfood康福先生-健康廚房,osyr,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.190243672834208,481
2517,原州韓式料理,a1og,2,"['韓式', '麵食']",False,15.0,79.0,40.0,15.0,2.828864376942724,1325
2518,梁社漢排骨 (平鎮振興店),nmlv,2,['台式'],False,15.0,79.0,40.0,15.0,3.3882328282335448,8
2519,新時代平價小火鍋 (中壢環中店),e8xo,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,2.9731587763833924,537
2520,豪腿庫麵飯便當,f7kd,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.064105729068217,1675
2521,苗當家麵食館,vh9b,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.844366259827722,30
2522,北極星快炒便當,s6cd,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.1814273979776715,1
2523,伯丁低卡健康餐盒,p00t,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.123223040704481,6
2524,老師傅客家便當專賣,tcne,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.5395359876204093,2
2525,福瑤便當,e7vx,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.493870514076704,982
2526,八方雲集 (中壢弘揚店),d0kn,1,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,1.8623120567575915,856
2527,韋季麵館,q6zo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.735237672684221,125
2528,銀湯匙咖哩義大利麵,q8fh,2,"['咖哩', '台式']",False,15.0,79.0,40.0,15.0,2.7153793778095197,1254
2529,火雞劉火雞肉飯 (桃園中原店),hb6l,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.0336014916413534,167
2530,巨無霸美式漢堡 HENK BURGER,lzz3,2,"['漢堡', '歐美']",False,15.0,79.0,40.0,15.0,2.3581194875090215,843
2531,左岸意廚風味坊,a6mm,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.346258948386684,1087
2532,肉咖先生 咖哩 揚物,l9sp,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.1786765052627812,54
2533,蕭記快餐店,oljh,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.520818132624901,2
2534,蓮生素食坊,trm1,2,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,3.8940223445260305,74
2535,涼涼飲食棧,p9sb,2,['台式'],False,15.0,79.0,40.0,15.0,2.3507313273389348,235
2536,綿羊爺爺小食光,a1zs,1,['歐美'],False,15.0,79.0,40.0,10.0,3.9792166179137354,71
2537,老皮玩壽司,rhvt,2,['日式'],False,15.0,79.0,40.0,15.0,1.9391319187131661,204
2538,橘太郎爆漿雞蛋糕 (中壢興仁店),tzsx,2,['甜點'],False,15.0,79.0,40.0,15.0,3.268478525397355,65
2539,美斯樂 泰式打拋豬肉飯,xyu3,2,['東南亞'],False,15.0,79.0,40.0,15.0,3.7118280157005157,91
2540,承華素食餐廳,s5jj,2,['素食'],False,15.0,79.0,40.0,15.0,3.125190473360022,534
2541,餓了便當店,vsu9,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.805199057024206,93
2542,花路 (中壢中原店),z7xf,1,['飲料'],False,15.0,79.0,40.0,10.0,2.34829897057088,1277
2543,蟹老闆壽司 (中壢中北店),y6mm,2,['日式'],False,15.0,79.0,40.0,10.0,2.4608147215637164,493
2544,小洋蔥義大利麵食坊,l6yj,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.68194483775572,587
2545,拾午,njfk,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,3.6108087904082034,88
2546,圖圖咖啡,y3dj,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,3.928221573382815,562
2547,星諾文創低熱量餐盒,y1cz,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.1405996248308865,387
2548,口福町平價湯鍋,y8ep,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.028020839264912,754
2549,薰衣草韓式海苔飯卷,yk4m,1,['韓式'],False,15.0,79.0,40.0,15.0,2.2012528536985068,40
2550,韓奶奶-韓式滷味 (桃園中壢店),p140,2,['韓式'],False,15.0,79.0,40.0,15.0,3.699784556745099,90
2551,好鮮屋米粉湯,e1wn,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.729877238706506,3012
2552,偉哥麵舖,popr,2,['台式'],False,15.0,79.0,40.0,15.0,3.1133002219526418,90
2553,好之味小吃店,xd5p,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.1148419393401596,18
2554,東饌池上飯包,x033,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.441699235686571,130
2555,樂拉麵（環中店）,jmui,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.98702631480834,384
2556,海盜章魚,rhw8,1,"['麵食', '小吃', '日式']",False,15.0,79.0,40.0,15.0,2.599933596049804,127
2557,大武營麵食館,uyxl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.396781148270257,120
2558,粥神 (營業總店),m2yo,1,"['粥', '台式']",False,15.0,79.0,40.0,15.0,3.3692280980065807,799
2559,夭午丼-日式牛丼飯賣所,nchx,2,['日式'],False,15.0,79.0,40.0,15.0,3.2902624719124645,107
2560,鍋燒麵,kjsx,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.0767655868659194,38
2561,您好火雞肉飯,cor2,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.642302934867775,90
2562,美味好快餐便當,nuq2,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.0617575979100535,66
2563,懶得出門泰式料理,s2q0,2,"['便當', '東南亞']",False,15.0,79.0,40.0,15.0,3.168480515512433,46
2564,劉記豬腳飯,xlma,2,['台式'],False,15.0,79.0,40.0,15.0,3.693390248503289,78
2565,大戶屋 (中壢中原店),y3ta,3,"['便當', '日式']",False,15.0,79.0,40.0,15.0,3.2345281141193007,654
2566,老北京牛肉麵,t2mf,2,"['中式', '湯品', '麵食']",False,15.0,79.0,40.0,15.0,3.208095725960254,330
2567,梅亭蜜汁燒烤 (桃園中壢店),a7wm,2,['小吃'],False,15.0,79.0,40.0,10.0,3.1931898064420636,392
2568,阿田海產,b9hf,2,['台式'],False,15.0,79.0,40.0,10.0,3.421724704783696,869
2569,韓牛村 (內壢家樂福店),l2dk,2,"['韓式', '火鍋']",False,15.0,79.0,40.0,15.0,3.7046565945434007,390
2570,陶邑心情,a5iy,2,['台式'],False,15.0,79.0,40.0,10.0,2.8602171830457315,890
2571,呷鍋-嚴選火鍋專賣 (桃園龍岡店),b5qp,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,1.9113547696643545,549
2572,金正好吃麵線 (中壢大同店),p4kv,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,3.5928319790839596,881
2573,大同町,v4hz,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.5549738991263298,621
