,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,拾年茶事 (鳳山青年),gkde,2,['飲料'],False,15.0,79.0,20.0,5.0,1.1739474874029023,242
1,好食丼 (高雄陽明店),rjgu,2,['日式'],False,15.0,79.0,15.0,5.0,0.5891399062012919,1863
2,十管香-香香拌,j1ys,2,"['中式', '火鍋']",False,15.0,79.0,35.0,20.0,2.254323322499531,98
3,春陽茶事 (高雄鼎中店),x1tr,2,['飲料'],False,15.0,79.0,25.0,5.0,2.9675488507006915,1604
4,捌捌迷你土雞鍋 (三民鼎中店),e2ft,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.672384288524186,2741
5,捌捌迷你土雞鍋 (鳳山青年店),x6eg,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,2.0055218561754806,2465
6,拉麵亭,y5bd,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,3.5504871435427763,2562
7,這樣粥頌,e7wf,1,"['粥', '台式']",False,15.0,79.0,25.0,10.0,1.9118273874473237,1788
8,雞大爺 (鳳山光復店),y2yw,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,2.5489745242613324,880
9,大豪牛排 (高雄熱河店),z7jm,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,3.6397689815203704,4869
10,大華牛排 (高雄左營店),wgu2,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,3.7366685161730913,91
11,吃飯店料理亭,fupo,3,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,1.7044699469138203,3
12,港式聞雞起爐 (鳳山文衡店),dsdy,3,"['火鍋', '港式']",False,15.0,79.0,25.0,15.0,1.2209072980737672,1
13,老江紅茶牛奶 (高雄鳳山店),s8sp,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,25.0,15.0,1.556590281356661,2
14,阿大土司 (高雄鼎中總店),b3aa,2,['台式'],False,15.0,79.0,25.0,5.0,2.726322157026538,6031
15,紅鼻子豬腳 (高雄十全店),wbhz,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.7887217391594796,1786
16,灰熊咖哩 (高雄建工店),o1sb,2,"['咖哩', '日式']",False,15.0,79.0,20.0,10.0,1.0607874151247538,554
17,大姐頭麵館 (左營富民店),nkd1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.754251838076531,2464
18,禾町無煙炭火燒肉,bkll,2,['日式'],False,15.0,79.0,25.0,10.0,2.847082567612458,632
19,陳記手工蒸餃鴨肉羹,dhcd,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,2.4158040437661636,368
20,小麟牛排 (三民建興店),q5l4,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,1.8950407866947112,22
21,小雅 芋頭西米露專賣店,j7dh,2,['甜點'],False,15.0,79.0,25.0,5.0,3.305584109481378,821
22,鍋濤粵式煲鍋,vikd,3,"['中式', '火鍋']",False,15.0,79.0,25.0,15.0,1.2609525460843043,42
23,南非牛排,hwfp,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.5428570434551299,31
24,巴蜀大將四川麻辣小火鍋·鍋物,oqlc,2,"['中式', '火鍋']",False,15.0,79.0,30.0,15.0,2.156323835977571,416
25,雞動組鹹酥雞,slnk,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,15.0,4.124784262291994,266
26,川醉湘麻辣燙 (鳳山新富店),gass,2,['小吃'],False,15.0,79.0,30.0,10.0,3.8756716003602603,101
27,235巷義大利麵 (高雄鳳山文山店),y3kn,2,"['歐美', '麵食']",False,15.0,79.0,25.0,15.0,1.0365641391138551,7456
28,正義蚵仔麵線 (高雄正義總店),v5cl,2,"['麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.9966910747274687,824
29,鮮道料理亭,p331,2,['日式'],False,15.0,79.0,30.0,15.0,0.9551895735152933,78
30,鳳山鴨肉興,l3lo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.5544669095721084,818
31,文茶園,mair,2,"['便當', '台式']",False,15.0,79.0,25.0,15.0,1.6670157372249716,88
32,田記豆漿 (高雄至聖店),s5ay,2,['小吃'],True,15.0,79.0,25.0,10.0,3.457355627896047,900
33,貓頭鷹鍋物,dp4c,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,1.0907158206784133,40
34,大吉鐵板燒 (高雄三多店),oo9q,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,3.863017920204528,855
35,阿杜皇家泰式料理 (左營明誠店),woul,3,"['便當', '東南亞']",False,15.0,79.0,35.0,15.0,3.698253342326783,77
36,茉荳獨享鍋,f2io,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,3.8662112827871313,537
37,LaCaSa吐司 (高雄建工店),e7xy,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,1.0085015130404162,2098
38,南台灣福菊臭豆腐鍋 (高雄本館店),a2ta,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.7071098670972883,4545
39,餓勢力廣東粥 (高雄陽明店),qlau,2,"['中式', '粥']",False,15.0,79.0,15.0,5.0,0.8826318470250204,516
40,阿亮香雞排 (高雄義華店),m1wl,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.7189146476475428,2171
41,牛妞炒飯 (高雄文山店),z5af,2,['台式'],False,15.0,79.0,20.0,5.0,1.4060723064451082,3751
42,熊仔炸饅頭,e0kt,2,['台式'],False,15.0,79.0,20.0,5.0,0.9585745810624297,1875
43,一聰炒飯,r4as,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,1.7496612911761285,3006
44,珍好佳地瓜球香酥雞,q2nb,1,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.7469820017041322,2140
45,四海遊龍 (高雄高昌店),y9uq,2,"['台式', '餃子']",False,15.0,79.0,20.0,5.0,0.8238598841656839,3437
46,相撲咖哩 (三民正忠店),f9yp,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,1.2050584484597873,3538
47,蔬坊Soofun,b9cl,2,['素食'],False,15.0,79.0,20.0,10.0,0.9998789283122891,2847
48,可米清茶冰 (左營自由店),ow31,2,['飲料'],False,15.0,79.0,30.0,10.0,3.7225175726936905,2
49,春陽茶事 (高雄鼎中店),x1tr,2,['飲料'],False,15.0,79.0,25.0,5.0,2.9675488507006915,1604
50,鮮茶道 (高雄鳳山店),zhrm,2,['飲料'],False,15.0,79.0,20.0,5.0,2.6668119905546868,356
51,功夫茶KUNGFUTEA (三民大昌店),j9y6,2,['飲料'],False,15.0,79.0,20.0,5.0,1.1900123150682285,73
52,魚薯叔魚漿薄片 (高雄建工店),alay,2,['小吃'],False,15.0,79.0,20.0,10.0,1.1840431892545982,52
53,牛飲NEW IN (鳳山新富店),xi5x,1,['飲料'],False,15.0,79.0,25.0,5.0,4.032707804606582,141
54,泡湯吧 - 三味關東煮 (高雄大昌店),lupw,2,['台式'],False,15.0,79.0,20.0,5.0,0.791885069432191,278
55,濟茶緣 (三民熱河店),wve9,2,['飲料'],False,15.0,79.0,25.0,5.0,3.17258731585593,111
56,廟口勝鹽水雞 (高雄赤山店),b3ep,2,['小吃'],False,15.0,79.0,20.0,5.0,1.30628723277361,1150
57,大華牛排 (高雄左營店),wgu2,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,3.7366685161730913,91
58,吃飯店料理亭,fupo,3,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,1.7044699469138203,3
59,港式聞雞起爐 (鳳山文衡店),dsdy,3,"['火鍋', '港式']",False,15.0,79.0,25.0,15.0,1.2209072980737672,1
60,老江紅茶牛奶 (高雄鳳山店),s8sp,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,25.0,15.0,1.556590281356661,2
61,阿大土司 (高雄鼎中總店),b3aa,2,['台式'],False,15.0,79.0,25.0,5.0,2.726322157026538,6031
62,紅鼻子豬腳 (高雄十全店),wbhz,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.7887217391594796,1786
63,灰熊咖哩 (高雄建工店),o1sb,2,"['咖哩', '日式']",False,15.0,79.0,20.0,10.0,1.0607874151247538,554
64,大姐頭麵館 (左營富民店),nkd1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.754251838076531,2464
65,禾町無煙炭火燒肉,bkll,2,['日式'],False,15.0,79.0,25.0,10.0,2.847082567612458,632
66,陳記手工蒸餃鴨肉羹,dhcd,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,2.4158040437661636,368
67,小麟牛排 (三民建興店),q5l4,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,1.8950407866947112,22
68,小雅 芋頭西米露專賣店,j7dh,2,['甜點'],False,15.0,79.0,25.0,5.0,3.305584109481378,821
69,鍋濤粵式煲鍋,vikd,3,"['中式', '火鍋']",False,15.0,79.0,25.0,15.0,1.2609525460843043,42
70,南非牛排,hwfp,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.5428570434551299,31
71,巴蜀大將四川麻辣小火鍋·鍋物,oqlc,2,"['中式', '火鍋']",False,15.0,79.0,30.0,15.0,2.156323835977571,416
72,雞動組鹹酥雞,slnk,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,15.0,4.124784262291994,266
73,川醉湘麻辣燙 (鳳山新富店),gass,2,['小吃'],False,15.0,79.0,30.0,10.0,3.8756716003602603,101
74,235巷義大利麵 (高雄鳳山文山店),y3kn,2,"['歐美', '麵食']",False,15.0,79.0,25.0,15.0,1.0365641391138551,7456
75,正義蚵仔麵線 (高雄正義總店),v5cl,2,"['麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.9966910747274687,824
76,鮮道料理亭,p331,2,['日式'],False,15.0,79.0,30.0,15.0,0.9551895735152933,78
77,鳳山鴨肉興,l3lo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.5544669095721084,818
78,文茶園,mair,2,"['便當', '台式']",False,15.0,79.0,25.0,15.0,1.6670157372249716,88
79,田記豆漿 (高雄至聖店),s5ay,2,['小吃'],True,15.0,79.0,25.0,10.0,3.457355627896047,900
80,貓頭鷹鍋物,dp4c,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,1.0907158206784133,40
81,大吉鐵板燒 (高雄三多店),oo9q,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,3.863017920204528,855
82,阿杜皇家泰式料理 (左營明誠店),woul,3,"['便當', '東南亞']",False,15.0,79.0,35.0,15.0,3.698253342326783,77
83,茉荳獨享鍋,f2io,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,3.8662112827871313,537
84,好食丼 (高雄陽明店),rjgu,2,['日式'],False,15.0,79.0,15.0,5.0,0.5891399062012919,1863
85,LaCaSa吐司 (高雄建工店),e7xy,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,1.0085015130404162,2098
86,南台灣福菊臭豆腐鍋 (高雄本館店),a2ta,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.7071098670972883,4545
87,餓勢力廣東粥 (高雄陽明店),qlau,2,"['中式', '粥']",False,15.0,79.0,15.0,5.0,0.8826318470250204,516
88,阿亮香雞排 (高雄義華店),m1wl,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.7189146476475428,2171
89,牛妞炒飯 (高雄文山店),z5af,2,['台式'],False,15.0,79.0,20.0,5.0,1.4060723064451082,3751
90,熊仔炸饅頭,e0kt,2,['台式'],False,15.0,79.0,20.0,5.0,0.9585745810624297,1875
91,一聰炒飯,r4as,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,1.7496612911761285,3006
92,珍好佳地瓜球香酥雞,q2nb,1,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.7469820017041322,2140
93,四海遊龍 (高雄高昌店),y9uq,2,"['台式', '餃子']",False,15.0,79.0,20.0,5.0,0.8238598841656839,3437
94,相撲咖哩 (三民正忠店),f9yp,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,1.2050584484597873,3538
95,蔬坊Soofun,b9cl,2,['素食'],False,15.0,79.0,20.0,10.0,0.9998789283122891,2847
96,王記牛肉拉麵 (三民陽明店),u9la,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.0249956779986402,1319
97,鶴茶樓 (鳳山青年店),km77,1,['飲料'],False,15.0,79.0,20.0,5.0,1.4128677078212024,857
98,麥當勞 (S419 高雄新澄清店),v6vq,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.9741472860099314,3442
99,傻師傅湯包 (高雄陽明店),n4zm,2,"['中式', '湯品', '餃子']",False,15.0,79.0,15.0,5.0,0.6386258810427974,1770
100,捌捌迷你土雞鍋 (鳳山青年店),x6eg,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,2.0055218561754806,2465
101,台灣第一家鹽酥雞 (高雄青年二店),x5on,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.128001271826267,907
102,鍋底撈滷味 (建工店),dzu7,2,['小吃'],False,15.0,79.0,20.0,10.0,1.048243451900352,1001
103,武士炒飯 (高雄義華店),e1rt,2,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,0.9424971293332114,1613
104,小舅舅手作炸雞,u2iu,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.083054601830366,1389
105,金香館石頭火鍋 (25年老店),a3ij,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,0.9388945240574778,4495
106,39焗烤家族 (鳳山赤山店),v4mb,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,1.9425418431766344,3538
107,古咕叫土司 (高雄鳳山青年店),a8ac,2,['台式'],False,15.0,79.0,20.0,5.0,1.5247878237567833,2012
108,豪傳說雞排 (高雄三民店),o8gy,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.467268224344161,1306
109,早到晚到 (高雄大昌店),ujev,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,20.0,10.0,0.8980888016179892,114
110,21PLUS、21風味館 (鳳山青年門市),jcbr,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,5.0,1.6513322924660836,904
111,台灣第一家鹽酥雞(高雄義華店),x6bd,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,15.0,0.9389950699902109,3985
112,Deli Cheese,d5jt,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,0.7882220054229544,2557
113,啵棒海苔飯捲,a7jo,2,['韓式'],False,15.0,79.0,15.0,5.0,0.3670212897776017,1743
114,藝麻麻麻辣鴨血 (高雄正忠店),z1jo,2,['台式'],False,15.0,79.0,20.0,5.0,1.219470667663721,1836
115,大廟口鹽水雞 (高雄陽明店),a218,2,['小吃'],False,15.0,79.0,15.0,5.0,0.8623046787133674,126
116,型男雄賀呷,r2ik,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,1.8825651869521405,2631
117,不思義義式廚房,y8sz,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,0.9720978046766475,2666
118,牛魔王牛排 (高雄大昌店),w8pu,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.0921517983425906,2910
119,虎爺雞飯 (高雄建興店),d3ve,2,['東南亞'],False,15.0,79.0,20.0,5.0,1.3563275573211888,4228
120,Louisa 路易莎 (高雄澄清店),l6un,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,20.0,5.0,0.9977319708450149,2130
121,夜梟消夜 (高雄大昌店),h8sg,2,['台式'],False,15.0,79.0,25.0,10.0,0.8351113381566634,356
122,瓊姐車仔麵,b6d3,2,"['麵食', '港式']",False,15.0,79.0,20.0,5.0,1.215777395694557,55
123,鍛鑶拉麵,y5nu,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.4628252238295625,1247
124,虎爺雞飯 (文山澄清店),u5vn,2,['東南亞'],False,15.0,79.0,20.0,5.0,0.8172331536774881,2210
125,韓石食堂 (高雄陽明店),jwtg,2,"['韓式', '湯品']",False,15.0,79.0,20.0,10.0,0.859728706926954,173
126,肯德基KFC炸雞漢堡店 (高雄大順二店),y7ne,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,1.4731383632039527,3264
127,肥仔黃肉骨茶覺民店,bq3j,2,['東南亞'],False,15.0,79.0,20.0,5.0,1.1098796142524339,139
128,Pizza Hut必勝客 (高雄覺民店),e6qs,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,1.0472087593426826,1793
129,拾年茶事 (鳳山青年),gkde,2,['飲料'],False,15.0,79.0,20.0,5.0,1.1739474874029023,242
130,萬波島嶼紅茶 (鳳山青年店),gp56,2,['飲料'],False,15.0,79.0,20.0,5.0,1.5268712586695334,233
131,3Q脆皮雞排 (高雄大裕店),t6hn,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.246139651393176,515
132,華饌湯包麵食館 (左營文信店),duwa,2,['中式'],False,15.0,79.0,25.0,5.0,4.239659554832183,1308
133,爭鮮PLUS (澄清店),j9ra,2,['日式'],False,15.0,79.0,20.0,5.0,1.0686646961288453,280
134,老上海臭臭鍋 (高雄陽明店),aj9x,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.9257741226979133,838
135,太多串 (鳳山青年店),dzaa,2,['小吃'],False,15.0,79.0,20.0,5.0,1.6789033329535061,327
136,宵棧 (鳳山文龍店),ninn,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,1.5420673707523438,21
137,來碗拉麵 (高雄大昌二店),of89,2,"['麵食', '日式']",False,15.0,79.0,15.0,5.0,0.820148575534783,89
138,古早味碳烤,a0tt,2,['小吃'],False,15.0,79.0,20.0,5.0,0.9395939885137701,736
139,鴨肉香 (三民建興店),x8kb,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.7728782873205815,1590
140,夯仔內麵食館,e9jk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.7973482645814443,2660
141,正好吃松鹽酥雞 (苓雅憲政店),t8ek,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.058556429715365,1048
142,大碗公冰·甜品 (高雄建工店),a5ne,2,['甜點'],False,15.0,79.0,25.0,10.0,2.098250521917973,2179
143,烏弄 (高雄陽明店),upsq,1,['飲料'],False,15.0,79.0,15.0,5.0,0.5456524365489307,61
144,台灣第一家鹽酥雞 (高雄鳳山店),y6ua,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.1479576311104691,605
145,瘋仙草 (三民澄和店),d0zt,1,['甜點'],False,15.0,79.0,15.0,5.0,0.47017983739819924,617
146,捌捌迷你土雞鍋 (三民鼎中店),e2ft,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.672384288524186,2741
147,韓尚宮韓式美食料理,y4gi,2,"['韓式', '湯品', '火鍋']",False,15.0,79.0,30.0,15.0,0.9924485024090082,1382
148,豚將日本拉麵 (高雄覺民店),a8fk,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.0368801975121908,780
149,Taketime義大利麵專賣店 (文山特區店),lp7f,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,1.1227857513955894,188
150,新上海臭臭鍋 (鼎力店),y1xc,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.7179477678565527,9314
151,鮮茶道 (高雄鼎山店),d7nr,2,['飲料'],False,15.0,79.0,20.0,5.0,2.2531434453243406,634
152,陽明雞哥炒飯專賣店,y2yu,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,0.8280253450295455,2137
153,麻古茶坊 (大昌大豐店),py1u,2,['飲料'],False,15.0,79.0,20.0,10.0,0.9032383990803016,157
154,Burger King 漢堡王 (高雄澄清店),rq9k,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,1.3358876950711989,59
155,台灣第一家鹽酥雞 (高雄和平店),f2hh,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,2.9421630139351014,3831
156,九鼎鍋,d5eq,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.8371873040182053,1456
157,典欣古早味黑砂糖刨冰 (三民建興店),rrnj,1,['甜點'],False,15.0,79.0,20.0,5.0,1.277396453566383,167
158,古咕叫土司,d4st,2,['台式'],False,15.0,79.0,20.0,5.0,1.7462506636131991,1355
159,甜蜜蜜水果攤,xur2,2,['健康餐'],False,15.0,79.0,20.0,5.0,1.347192083920873,412
160,咕嚕叫土司 (高雄建國店),f3wa,2,['台式'],False,15.0,79.0,25.0,5.0,2.5973877744077436,1423
161,兩津芙蓉蛋塔 (高雄陽明店),m36n,2,['甜點'],False,15.0,79.0,15.0,5.0,0.477672498684025,116
162,戰鬥雞-油雞/醉雞 輕食 (高雄大昌店),wyns,2,['小吃'],False,15.0,79.0,20.0,5.0,1.04759158761068,44
163,爭鮮迴轉壽司 (大順店),v8ud,2,['日式'],False,15.0,79.0,20.0,5.0,1.471373182497108,1436
164,大埔鐵板燒 (高雄九如店),y3rh,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,10.0,1.3591776240902962,1879
165,娥霸子越南河粉,q9du,2,"['湯品', '麵食', '東南亞']",False,15.0,79.0,20.0,5.0,1.528915183586533,764
166,超餓早午餐，宵夜,m33p,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,1.2463933977226898,25
167,大廟口鹽水雞 (大昌店),znfv,2,['小吃'],False,15.0,79.0,20.0,5.0,1.5015461108024568,86
168,古早味蛋餅好客,evgh,2,['台式'],False,15.0,79.0,20.0,5.0,2.3938198069365857,213
169,搖滾披薩Pizza Rock (鳳山文衡店),b0li,3,"['披薩', '歐美']",True,15.0,79.0,20.0,10.0,1.3518486831658472,1090
170,老賴茶棧 (高雄大昌店),o5od,2,['飲料'],False,15.0,79.0,20.0,5.0,1.055903356368053,1125
171,清原芋圓 (高雄青年店),f3fn,2,['甜點'],False,15.0,79.0,20.0,10.0,0.8819418917493175,1308
172,龍涎居好湯 (鳳山青年店),m5np,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.2600396670173142,404
173,胖老爹美式炸雞 (高雄覺民店),d5oa,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,1.0383821335602725,1168
174,麵食魚家 (高雄澄清店),y2ma,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,0.825606155240745,864
175,白巷子 (鳳山青年店),rhng,2,['飲料'],False,15.0,79.0,20.0,5.0,1.7449779404271768,891
176,定食8 (高雄澄清店),s3tm,2,"['便當', '日式']",False,15.0,79.0,20.0,10.0,1.0746106003607128,714
177,法連素食滷味,z3li,2,"['小吃', '素食']",False,15.0,79.0,20.0,5.0,1.0636854107971194,1656
178,蘭香和牛肉燥飯 (牛肉麵),z2ws,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.8227931381312734,1079
179,69旅行披薩 (鳳山青年店),lxuf,2,"['披薩', '歐美']",False,15.0,79.0,20.0,5.0,1.82518871773438,281
180,麻古茶坊 (高雄陽明店),et1j,2,['飲料'],False,15.0,79.0,15.0,5.0,0.45895038455363935,378
181,李桑香菇肉燥飯 (高雄建工店),d7qt,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,1.1968024547130256,951
182,藝鍋物 (高雄大昌店)(原大呼過癮),a9mo,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.0688571781112244,940
183,萬佛港式炒麵,o3xg,2,"['麵食', '港式']",False,15.0,79.0,25.0,5.0,3.3016647415471914,291
184,午夜快車 (高雄鳳山店),j8mc,2,['台式'],False,15.0,79.0,25.0,10.0,3.5929948737888853,2615
185,小敏鮮奶茶專門店 (高雄大豐店),hmuq,2,['飲料'],False,15.0,79.0,15.0,5.0,0.9200272969866377,66
186,大穀港式炒飯,d7sh,2,"['麵食', '港式']",False,15.0,79.0,25.0,5.0,4.111707445481722,6709
187,鮮茶道 (赤山文衡店),m91h,2,['飲料'],False,15.0,79.0,20.0,5.0,2.190113459400045,576
188,牛小弟 (高雄鳳山店),fuzi,2,['台式'],False,15.0,79.0,20.0,5.0,2.904706147037225,650
189,在地人鹽水雞 (高雄鳳山店),z7zf,2,['小吃'],False,15.0,79.0,20.0,5.0,1.320366578704702,1614
190,臨門一餃 (高雄光復店),y3bf,2,"['湯品', '台式', '餃子']",False,15.0,79.0,25.0,10.0,2.5491262916673874,2059
191,摩斯漢堡Mos Burger (高雄澄清店),y2qz,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,1.0456386118596732,2541
192,拿坡里 (高雄澄清店 8423),l2vj,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,25.0,10.0,0.880772732493426,826
193,無名鍋燒麵專賣店 (鳳山八德店),x7rx,1,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.8766128222310101,1304
194,歐夜宵夜,j67i,2,['台式'],False,15.0,79.0,20.0,10.0,0.9937062744225429,39
195,雄讚鹹酥雞,uv33,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.6967072974886586,472
196,咕嚕咕嚕宵夜土司,k6nw,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,2.479269131380034,824
197,龜記茗品 (鳳山青年店),xidu,2,['飲料'],False,15.0,79.0,20.0,5.0,1.531018580171666,15
198,鍋醬小火鍋,a4bq,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.135878805086484,3133
199,古咕叫土司 (高雄文藻店),e279,2,['台式'],False,15.0,79.0,25.0,5.0,2.865590638050779,835
200,bb.q CHICKEN (鳳山青年店),ibhl,3,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.5290973060619184,163
201,珍煮丹 (三民建工店),vfa5,2,['飲料'],False,15.0,79.0,20.0,5.0,1.9229851452387605,987
202,老干爹四川麻辣乾鍋,wqfe,2,['中式'],False,15.0,79.0,20.0,5.0,1.2672342714395406,73
203,天使雞排 (高雄鳳山店),w65i,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.4340567849297727,660
204,永和豆漿曾家莊 (三民建工店),kjcm,1,['台式'],False,15.0,79.0,20.0,5.0,1.9617436617196267,62
205,義爵式輕食館,aoec,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,1.2459408136218901,327
206,小上海香酥雞 (高雄鼎山店),c4ev,1,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.3322899505774575,751
207,鹹東鹹西鹹水雞(高雄建工店),szxo,2,['小吃'],False,15.0,79.0,20.0,5.0,0.9625428618953554,260
208,吳家大腸蚵仔麵線,i0fr,2,['小吃'],False,15.0,79.0,15.0,5.0,0.9974340228815097,661
209,茶十二叡曲 (鳳山青年店),xv3u,2,['飲料'],False,15.0,79.0,20.0,5.0,1.4320577684564624,44
210,夜殿吐司宵夜,qfy3,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,25.0,15.0,0.9882843776604066,42
211,圓石teabar (三民建工店),c8g1,2,['飲料'],False,15.0,79.0,20.0,5.0,1.2657009511882964,343
212,石一籠 (高雄大昌店),etr0,2,"['中式', '湯品', '餃子']",False,15.0,79.0,20.0,10.0,1.1873680207226873,74
213,鍋底撈滷味 (高雄鼎中店),h8pe,2,['小吃'],False,15.0,79.0,20.0,5.0,2.6531380072782995,1749
214,玖玖迷你土雞鍋 (高雄鳳山店),a9fy,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.249347241052068,4189
215,五兩六牛燥飯,a5hj,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,3.038270453926857,5834
