,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1265,冠瑋牛肉麵,oyug,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.335120592432827,18
1266,野米日式蓋飯,bcyd,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,2.656823519532144,64
1267,泰式招牌菜,j44k,3,['東南亞'],False,15.0,79.0,40.0,15.0,1.7906927900524583,40
1268,Lahore拉合爾異國美食,z0mb,2,"['咖哩', '異國']",False,15.0,79.0,40.0,10.0,2.403358434936463,614
1269,藍家小卷米粉,m9od,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.5538811540008917,309
1270,湯守麵食,y2tj,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.3819331009523275,77
1271,自然蔬素食-就是要自然健康,f2qv,2,"['湯品', '便當', '素食']",False,15.0,79.0,40.0,15.0,2.515027590233005,439
1272,天之御草食,b8bp,2,"['日式', '素食']",False,15.0,79.0,40.0,10.0,1.6451511886663404,376
1273,王記牛肉拉麵 (苓雅福德店),r3ca,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.5595465128623527,553
1274,隨主飡法式水煮專賣 (高雄苓雅店),f6o2,2,['健康餐'],False,15.0,79.0,40.0,15.0,1.1835025987230428,2
1275,心齋茶屋,xp6f,2,['日式'],False,15.0,79.0,40.0,15.0,2.63601456513963,3
1276,天廚河粉 (高雄民族店),e9de,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,10.0,2.0155297624103934,666
1277,壹個圓-油飯盒子,ixy4,2,['台式'],False,15.0,79.0,40.0,15.0,0.31458551632423953,25
1278,野菜村 (高雄復興店),b0sn,1,['素食'],False,15.0,79.0,40.0,10.0,2.4674427016728697,296
1279,牧本膳,efa2,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.76184571344255,73
1280,金品麵食館 (前鎮鄭和店),r6yx,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.0036226770608936,373
1281,燴宏廚房,br98,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9125002425655198,0
1282,素本蔬食茶飲,n6ra,2,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,3.606996540801031,10
1283,高雄山今澤,y3du,1,['日式'],False,15.0,79.0,40.0,15.0,2.096365688101753,157
1284,五福餃子館,y8ud,1,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,1.4588925260514978,53
1285,德魯納蔬食,xafc,2,"['便當', '素食']",False,15.0,79.0,40.0,15.0,1.6554867162594404,136
1286,蜀府掌櫃,d0zh,3,['台式'],False,15.0,79.0,40.0,10.0,0.8668743105911584,111
1287,王牌雞腿飯,bbrr,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,1.4007491301747672,17
1288,有點渴了,d44n,2,['歐美'],False,15.0,79.0,40.0,15.0,1.8283930885331627,43
1289,七盞茶 (三民自強店),crin,1,['飲料'],False,15.0,79.0,40.0,15.0,1.0961380694349987,12
1290,Pasadena帕莎蒂娜烘焙坊 (高雄文化店),f8ka,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,2.6214105454157783,1289
1291,宏美冰果店,a4gh,1,['甜點'],False,15.0,79.0,40.0,10.0,2.742649710528877,472
1292,泰虎泰式料理,so3h,2,['東南亞'],False,15.0,79.0,40.0,15.0,1.8914227648613964,289
1293,巧來香港雲吞麵,x3mz,2,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,3.8789851477638506,66
1294,阿珠的店,jla7,2,['台式'],False,15.0,79.0,40.0,15.0,2.425706345070983,20
1295,阿卿姐鮮魚湯,qcyg,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.8279217648935258,52
1296,Tuokha.泥作根地,h6fc,2,['健康餐'],False,15.0,79.0,40.0,15.0,1.8115396117758957,13
1297,72度C舒肥健康餐 (高雄新興店),tezm,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.6020603326939464,2
1298,十三香炒滷味,v8bz,2,['小吃'],False,15.0,79.0,40.0,15.0,4.0966566162853635,583
1299,滬香居 (SOGO百貨高雄店),f1cp,2,['中式'],False,15.0,79.0,40.0,15.0,1.9165091513930472,262
1300,Blue Tea (文衡店),o712,1,['飲料'],False,15.0,79.0,40.0,15.0,1.3271777482596356,4
1301,黑澤屋鍋物（原黑澤屋壽喜燒）,f7yh,2,"['火鍋', '日式']",False,15.0,79.0,40.0,15.0,1.7872238758491048,626
1302,手路炒飯 (苓雅三多店),mgb1,2,['台式'],False,15.0,79.0,40.0,15.0,2.5912175713307137,10
1303,陳飲CHECKIN (高雄青年店),jetn,2,['飲料'],False,15.0,79.0,40.0,15.0,1.4665581541747934,59
1304,天澤日食 (前鎮復興店),vb0q,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.404720884341884,4
1305,孫媽媽素食藥膳鍋燒麵．現打果汁,beeb,1,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,2.031555184336576,13
1306,港仔大佬,a5qh,2,['港式'],False,15.0,79.0,40.0,10.0,1.5500528118594576,743
1307,志明一村美式炸雞,kf2j,1,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,2.3866920904759032,7
1308,饌8里海鮮麵疙瘩,l1cz,2,['台式'],False,15.0,79.0,40.0,15.0,2.7443425477713954,10
1309,玖肆柒牛排火鍋,yarw,2,"['火鍋', '台式', '牛排']",False,15.0,79.0,40.0,15.0,2.8729129774851256,24
1310,潮.炒泡麵x雲饕廚房 (高雄高醫店),qhbx,2,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,2.68083874989954,20
1311,阿月越南複合式美食,apud,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,2.346207405036162,48
1312,五賀日式拉麵屋,jkw4,3,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.6605997769254643,54
1313,新崛江五十年老店陽春麵,m8g0,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.1514310029549129,7
1314,好雞會,r5ir,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.6798748370811596,41
1315,茗酌下麵,odkp,1,['台式'],False,15.0,79.0,40.0,15.0,3.7082025894742543,15
1316,世一燒味 (苓雅永昌店),p1b0,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,1.2067460780697254,3
1317,老四川巴蜀麻辣燙 (前金中華店),d5re,2,"['中式', '火鍋']",False,15.0,79.0,40.0,10.0,0.4635925991471656,353
1318,派諾尼義大利麵,tti0,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.4504656727837077,80
1319,元湯X雲饕廚房 (高雄高醫店),wd6s,2,"['湯品', '港式']",False,15.0,79.0,40.0,15.0,2.68083874989954,112
1320,糖閣X雲饕廚房 (高雄高醫店),btzp,2,"['湯品', '港式']",False,15.0,79.0,40.0,15.0,2.68083874989954,204
1321,荷俚特咖啡,m84y,3,"['咖啡', '歐美', '麵食']",False,15.0,79.0,40.0,15.0,0.8734029158355298,3
1322,禾野鐵板燒 (高雄成功店),i7tl,3,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,2.5946962088573113,504
1323,山的那邊 (高雄駁二店),ehnf,1,['飲料'],False,15.0,79.0,40.0,15.0,2.040796608401159,3
1324,東京純豆腐 (SOGO百貨高雄店),p8kf,3,"['火鍋', '日式']",False,15.0,79.0,40.0,15.0,1.9131056006828844,6
1325,功夫炒飯 (苓雅旗艦店),vrq4,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.485888210115926,206
1326,Y倫與米雪兒,pnid,2,['小吃'],False,15.0,79.0,40.0,15.0,1.570006976327268,124
1327,武廟腿庫飯,hdlf,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.997285372438074,43
1328,甘單古早味餐館,o6zo,2,"['便當', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.7351019907370244,2
1329,成賓便當 炸物 鍋燒,obhf,2,"['便當', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.5237418421502016,0
1330,天廚河粉,y5cr,2,"['小吃', '東南亞']",False,15.0,79.0,40.0,15.0,1.551019189068261,519
1331,四季逗果汁優格 4gdou juice yogurt,f3h6,2,['健康餐'],False,15.0,79.0,40.0,15.0,1.189349983478653,0
1332,南洋咖哩料理專賣店,z8ns,2,"['咖哩', '異國']",False,15.0,79.0,40.0,10.0,2.4350115426735255,118
1333,小間厝,wzxs,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.7557213854983665,0
1334,郭師傅廣港式快炒,hi84,3,"['麵食', '港式', '粥']",False,15.0,79.0,40.0,15.0,4.0691148125034236,18
1335,麻川行,crv0,2,"['中式', '餃子']",False,15.0,79.0,40.0,15.0,3.286453289615443,16
1336,健身廚房,je8p,1,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.768153583739775,2
1337,娟姐小卷麵線,e3lk,1,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.0449969348152846,107
1338,豚將日本拉麵 (三民熱河店),a6an,2,"['麵食', '日式']",False,15.0,79.0,40.0,10.0,2.2743656267515187,567
1339,櫻井壽司料理店,qj8n,2,['日式'],False,15.0,79.0,40.0,15.0,3.5952030980640646,83
1340,和田古早味日式料理,j8gp,3,"['便當', '日式']",False,15.0,79.0,40.0,15.0,1.6527213803471683,62
1341,榕樹下客家菜飯,ww8t,1,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.5201316198892878,41
1342,金窯義式料理,d8uv,2,"['披薩', '歐美']",False,15.0,79.0,40.0,10.0,0.7001926033492872,194
1343,飯賣人口,do0s,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.7023687021081195,0
1344,Pepper Lunch胡椒廚房 (夢時代店),ovu5,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.694487080975036,43
1345,五桐號 WooTEA (高雄青海店),q32f,2,['飲料'],False,15.0,79.0,40.0,15.0,2.8580056423915776,2
1346,KATZ 卡司複合式餐廳 (高雄文化店),x7ek,3,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,2.5287856006550786,1374
1347,泰菜餐酒坊,nwzx,3,['東南亞'],False,15.0,79.0,40.0,15.0,1.7033059687378782,2
1348,胖老爹美式炸雞 (五福仁愛店),a7mo,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,10.0,1.389456606661093,1092
1349,日出客棧茶飲-小農鮮奶 (高雄五福店),ndqj,2,['飲料'],False,15.0,79.0,40.0,15.0,1.51959137761656,83
1350,聚梧桐臻品麻辣鍋物,qwmj,2,"['中式', '火鍋']",False,15.0,79.0,40.0,15.0,1.046402140582411,10
1351,樁涮HOT POT (高雄同盟店),hlc8,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.631496765164466,13
1352,中泰涼麵咖喱飯,s302,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,2.5285700735929377,0
1353,陳品餐盒,cjj5,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.834719137254705,11
1354,喵煮!人寵健康餐 (高雄九如店),g69z,1,['健康餐'],False,15.0,79.0,40.0,15.0,1.3063813310616694,0
1355,PASTA x 暖鍋鍋 (高雄九如店),lpfa,1,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.3063813310616694,0
1356,養生牛肉麵專賣 (高雄九如店),ws8y,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.3063813310616694,1
1357,大隻佬食堂,d2on,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.5738810902619904,912
1358,泰研茶,ksnv,2,['飲料'],False,15.0,79.0,40.0,15.0,2.6687446087759574,12
1359,品益合樂屋-自慢料理,x8or,3,"['便當', '日式']",False,15.0,79.0,40.0,15.0,0.7212746677535865,170
1360,甘家黑輪本店,r1th,2,"['小吃', '日式']",False,15.0,79.0,40.0,15.0,1.187779123455838,209
1361,KAO CUP COFFEE 靠杯咖啡 (鼓山青海店),x4nd,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,2.8708996220845213,0
1362,吉村特色餐廳,wb3d,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,2.518067374886672,0
1363,台越美食,y0qc,1,"['湯品', '東南亞']",False,15.0,79.0,40.0,15.0,2.652639398237303,108
1364,白膠膠新鮮木耳飲專門店,tvwz,1,['飲料'],False,15.0,79.0,40.0,15.0,1.9978804275221451,0
1365,麻麻桑平價鍋物 (高雄瑞隆店),b1ie,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,4.007319067701546,306
1366,新芽養生輕食廚房,y4ke,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.420151564960098,370
1367,美好料理餐盒,n38p,1,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.518067374886672,1
1368,波麗露咖啡餐館,h507,1,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.296984061926963,0
1369,義諾廚房,y8em,3,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.90162651492796,582
1370,明洞美食명동분식 (高雄新崛江店),vqyy,2,"['韓式', '湯品', '麵食']",False,15.0,79.0,40.0,15.0,0.9048170202615871,1
1371,祿雨鍋物,k3m5,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.900659313912107,0
1372,泰泰我要 (高醫山東店),c0nj,2,['東南亞'],False,15.0,79.0,40.0,15.0,2.900355110565161,11
1373,小澤盒飯,r7y0,1,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.4228894610436424,0
1374,錦衣味台北甜不辣 (三民熱河店),f1lc,1,"['湯品', '麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.589430218199355,601
1375,懷舊平價美洲牛排（鹽埕區）,q3gg,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,1.5104892042868623,72
1376,玖號食光,rxow,1,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.523400595903451,1
1377,Daisly coffee早午餐 (SOGO百貨高雄店),gw3f,2,"['咖啡', '日式']",False,15.0,79.0,40.0,15.0,1.9227692648322765,19
1378,一碗質樸,y7cy,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.6561578458711232,171
1379,一風堂 (漢神本館),m7rf,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,0.8074939637214594,565
1380,湘珍三明治生菜沙拉,oejf,2,"['湯品', '健康餐', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.6285473025562953,17
1381,鍋媽媽烏龍麵,ube3,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.3861134680535245,1
1382,麻吉菓菓煎餅果子涼麵炒麵,a2mm,1,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.811902504847596,563
1383,黑金剛咖哩 (高雄大立店),aveu,3,"['麵食', '咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.6935080127388227,6
1384,眷仨舖手工澆頭麵,to8l,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.3632075735376004,0
1385,御爐香豆花店 (高雄復興店),b6uh,1,['甜點'],False,15.0,79.0,40.0,10.0,1.9782383575990432,902
1386,柒拾伍號老麵館,ulnv,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.597689969011639,11
1387,裹麵 (高雄高醫店),p3ql,3,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.634806901616136,1
1388,吃肉去食菜趣食堂,s8sf,2,"['咖哩', '異國']",False,15.0,79.0,40.0,15.0,3.3584051652460647,316
1389,Alice Brownie (高雄店),abaj,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,0.7139414887453258,47
1390,烘哄鬆餅,noqk,2,['甜點'],False,15.0,79.0,40.0,15.0,1.8178831340729165,19
1391,艾樂比手作烘培坊,reuq,3,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,1.5312061020904457,0
1392,金枝黑輪店,qpkd,1,['小吃'],False,15.0,79.0,40.0,15.0,1.1070799706739494,1
1393,拾悅小館,juz5,2,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,1.857906311814431,3
1394,翰林茶館 (前鎮市圖店),l6wq,2,['台式'],False,15.0,79.0,40.0,15.0,1.9359446913794496,86
1395,1985脆皮炸雞 (苓雅英明店),x2ap,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.375884897849641,11
1396,RB Kaffa,kwkx,1,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,15.0,1.9067280492105587,2
1397,糖圓圓,ocja,1,['甜點'],False,15.0,79.0,40.0,15.0,2.2527727722297577,190
1398,小喜樂咖啡館,y3iu,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,1.3581591714918242,177
1399,卷卷人手作創意捲餅,rcw4,1,['小吃'],False,15.0,79.0,40.0,15.0,1.4603399655677736,77
1400,中山食堂 (高雄五福店),szrf,1,"['便當', '咖哩', '台式']",False,15.0,79.0,40.0,15.0,2.4568550382324954,7
1401,尚茶茶坊,f2ll,1,['飲料'],False,15.0,79.0,40.0,15.0,0.8792077153070291,252
1402,夏立克綠豆冰沙 (三民熱河店),ih4g,1,['飲料'],False,15.0,79.0,40.0,15.0,2.581253444963759,172
1403,海爾思廚房,r1oc,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.4549204983078639,87
1404,茶柢家,c474,1,['飲料'],False,15.0,79.0,40.0,15.0,2.348597041289665,16
1405,香香雞排,q6pr,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.912682189223498,216
1406,小媽寶紅豆餅,xr02,2,['甜點'],False,15.0,79.0,40.0,15.0,2.8400896622151723,67
1407,韓雞bar (高雄文化店),jya7,3,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,2.5991562197529405,0
1408,再睡5分鐘 (義享店),qnfy,2,['飲料'],False,15.0,79.0,40.0,15.0,3.542800926401794,144
1409,首搖茶,b0br,1,['飲料'],False,15.0,79.0,40.0,10.0,3.5499000421924225,357
1410,咖黑咖啡,f1a7,1,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,1.7150163383047217,0
1411,FUN4 桌遊餐廳,y3na,1,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,1.771648000924618,20
1412,NiNi熱壓吐司,lf3u,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.39166858524544,0
1413,酪梨小餐廚,nxvo,1,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.377015596299431,0
1414,亨旺炸雞翅,rad1,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.4613161836063708,119
1415,黑礦茶飲 (高雄熱河店),b8sc,1,['飲料'],False,15.0,79.0,40.0,10.0,2.2832671149197963,161
1416,KAMIKAMI BURGER (三民建國三店),baf7,2,"['漢堡', '歐美']",False,15.0,79.0,40.0,15.0,1.5010656514097678,61
1417,王家蔥抓餅,x3vi,1,['小吃'],False,15.0,79.0,40.0,15.0,1.1288467832939248,14
1418,雅米珈咖啡,w0ds,1,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,0.5985880536574347,42
1419,竹厝泡沫紅茶,x9gd,2,"['咖哩', '台式']",False,15.0,79.0,40.0,15.0,0.9505100622772548,472
1420,kaju gelato,z3ck,2,['飲料'],False,15.0,79.0,40.0,10.0,2.9708939773736835,63
1421,禾第麻辣小火鍋,cly6,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.3627174667143462,5
1422,洪家胡椒餅,qidx,2,['小吃'],False,15.0,79.0,40.0,15.0,2.9238121661399945,141
1423,X Dear 帝兒早午餐小廚,d9ui,2,['台式'],False,15.0,79.0,40.0,10.0,2.7445797573214636,609
1424,不同凡響咖啡茶品 (高雄武廟店),p9or,1,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,3.4773716195296256,752
1425,懶人披薩雞排 (高雄總店),wkt3,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.7973567745149568,326
1426,鹹水煙澎湖海鮮料理,v72c,3,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.5887150491816109,92
1427,艾摩多冰,nasz,1,['甜點'],False,15.0,79.0,40.0,15.0,1.433460941765812,0
1428,老二腿庫飯,q0lp,2,['台式'],True,15.0,79.0,40.0,15.0,1.485397004520889,1326
1429,鹽埕波臭豆腐,iluy,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.0734961444990379,53
1430,舜生魚片 (武廟市場店),sj63,2,['日式'],False,15.0,79.0,40.0,15.0,3.980784502281429,65
1431,噠啵呿啃Double Chicken(光華店),l8aq,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,2.65551265588645,278
1432,劉家烤玉米 (高雄文橫店),k4em,2,['小吃'],False,15.0,79.0,40.0,15.0,1.7477876580746117,184
1433,小貝bee 脆皮雞蛋糕,z0mv,1,['甜點'],False,15.0,79.0,40.0,10.0,1.6702868562071462,360
1434,綠豆彭手作豆花,e2hq,1,['甜點'],False,15.0,79.0,40.0,10.0,2.9596314541469875,75
1435,饗稻狀元糕 (高雄三民店),lv1o,2,['甜點'],False,15.0,79.0,40.0,15.0,2.763765904183323,38
1436,小食光雞蛋糕,e0wj,1,['甜點'],False,15.0,79.0,40.0,10.0,2.4273558686206824,896
1437,Q兒現烤脆皮雞蛋糕,cuef,1,['甜點'],False,15.0,79.0,40.0,15.0,0.8953010204645085,4
1438,福氣來現做港式點心,e4ur,2,['港式'],False,15.0,79.0,40.0,10.0,3.3194033887499175,254
1439,烙餅小廚 (六合小舖),y6zd,1,['小吃'],False,15.0,79.0,40.0,15.0,2.2825401295054744,249
1440,蔥尬蛋炸蛋蔥油餅,a17y,1,['小吃'],False,15.0,79.0,40.0,15.0,1.9979169702397876,17
1441,熊石雞蛋仔 (高雄新崛江店),z2oy,1,['甜點'],False,15.0,79.0,40.0,10.0,0.9928340846347549,139
1442,老奌心,f7oj,2,"['港式', '餃子']",False,15.0,79.0,40.0,15.0,1.5787068091613796,130
1443,好吃的飯捲鋪,mfdo,1,['韓式'],False,15.0,79.0,40.0,15.0,1.8456075241791792,0
1444,雞大爺 (高雄忠孝店),r7dg,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.649591794250309,234
1445,小上海香酥雞 (三民自強店),e5lj,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,1.0585588866421407,407
1446,輝嚐香狀元糕,miqq,2,['甜點'],False,15.0,79.0,40.0,15.0,1.59776758602075,11
1447,日船章魚小丸子 (高雄西子灣店),glb6,1,['日式'],False,15.0,79.0,40.0,15.0,2.302952821829906,2
1448,酵素臭豆腐,o6jt,2,"['湯品', '小吃', '素食']",False,15.0,79.0,40.0,15.0,2.752889774567032,559
1449,小壞蛋地瓜球 (苓雅店),fdco,1,['甜點'],False,15.0,79.0,40.0,15.0,3.4905077881628155,270
1450,大饌章魚燒 (高雄鼓山店),tt5r,1,['日式'],False,15.0,79.0,40.0,15.0,1.7955461193796711,0
1451,迷路炸物 (新興原宿店),tt7b,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,0.8144459667701522,35
1452,正宗東港肉粿,a6np,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,0.9436387418197798,963
1453,六合冰燻滷味,y7sq,2,['小吃'],False,15.0,79.0,40.0,15.0,2.001166198026346,662
1454,3Q脆皮雞排 (高雄熱河店),c2oo,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.337383700336391,596
1455,旺角港式臭豆腐 (高雄五福店),e5tl,2,['小吃'],False,15.0,79.0,40.0,10.0,0.712197205652753,2368
1456,崛江奶香大熱狗,ubrl,1,['小吃'],False,15.0,79.0,40.0,15.0,0.9150676167899127,5
1457,桶一天下 (苓雅三多店),dluf,2,['小吃'],False,15.0,79.0,40.0,15.0,1.6629096315868175,13
1458,大木櫥滷味,go81,2,['小吃'],False,15.0,79.0,40.0,15.0,2.2041747321543252,293
1459,紅雞蒜味炸雞,wnmb,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.207954616827994,31
1460,阿火豬油拌飯 (高雄吉林總店),f5ef,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.336290215289023,2416
1461,桶一天下滷味/第一名春捲,z5jz,2,['小吃'],False,15.0,79.0,40.0,15.0,2.3142945236275496,107
1462,干翠—素麻辣干鍋,oo39,3,"['火鍋', '素食']",False,15.0,79.0,40.0,15.0,2.8668074494123235,51
1463,泰鬆餅,dcoy,1,['甜點'],False,15.0,79.0,40.0,15.0,1.4396270301710739,45
1464,黃家砂鍋魚頭,y0zl,1,['台式'],False,15.0,79.0,40.0,15.0,1.0470984596335342,62
1465,翻滾屋甘草芭樂 (高雄自強店),i5lw,1,['甜點'],False,15.0,79.0,40.0,15.0,1.1481757672382074,0
1466,玄滷味,cm56,1,['小吃'],False,15.0,79.0,40.0,15.0,1.3457138194667781,0
1467,三民街老牌鳳汕頭麵,nckj,2,"['中式', '湯品', '麵食']",False,15.0,79.0,40.0,15.0,1.0808019083890328,288
1468,韓館仁川,d5gw,2,['韓式'],False,15.0,79.0,40.0,10.0,1.3138661284151143,353
1469,蔡家塩酥雞,pnfr,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.58228027292958,989
1470,戰鬥雞-油雞/醉雞 輕食 (鹽埕新樂店),hnhw,2,"['健康餐', '台式']",True,15.0,79.0,40.0,15.0,0.9708846090241614,162
1471,ANDREA PIZZA,c8xf,3,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,1.8998786887639663,358
1472,鉄井家手作燒餃,xvgc,2,['日式'],False,15.0,79.0,40.0,20.0,1.3965566863827028,120
1473,鮮鹽堂泰式鹽水雞 (高雄光華店),d8nq,2,"['小吃', '東南亞']",False,15.0,79.0,40.0,10.0,2.761955826010657,698
1474,鹽酥雞小姐,kl7n,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.782289130539645,46
1475,阿大～賣鍋燒的,nqb0,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9955104515570028,825
1476,吳記廣東粥,i1te,2,"['中式', '湯品', '粥']",False,15.0,79.0,40.0,15.0,0.9305900951797139,391
1477,畫堤時尚音樂餐廳,y0qi,1,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.9696725862631789,77
1478,丸很大章魚燒 (高雄自強店),o9dd,1,"['小吃', '日式']",False,15.0,79.0,40.0,15.0,1.1321653204664972,182
1479,溫的暖湯 (高雄熱河店),twsi,2,['台式'],False,15.0,79.0,40.0,15.0,2.3059301561009917,85
1480,蘋果雞鹹酥雞,pj48,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.278932551495063,132
1481,愛醬小火鍋,gxh7,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.6063850279039655,5
1482,雄-現炸大魷魚 (前鎮光華店),bcq7,1,['小吃'],False,15.0,79.0,40.0,15.0,2.7103870165359636,52
1483,烤玉米,by91,1,['小吃'],False,15.0,79.0,40.0,15.0,1.0574183062980915,7
1484,蘇三麵麵 sue_pasta,zloh,3,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,0.9316962394791671,1
1485,蒸鱻原味屋 (高雄一心店),m5he,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.140574447646403,165
1486,五芳法式可麗餅 (苓雅憲政店),fgkp,1,['甜點'],False,15.0,79.0,40.0,15.0,3.5589448774740187,3
1487,愛河戀手調咖啡·鬆餅·手工水餃·鍋燒意麵,ztp2,2,"['咖啡', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.7528879813501543,274
