,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
521,Yo’s Burger,lgky,3,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,4.777445491898858,1
522,19.5TEA (花蓮旗艦店),dfzc,2,['飲料'],False,19.0,79.0,40.0,15.0,4.9901876636767355,113
523,丁丁香椿 (素食),ipcy,1,['素食'],False,19.0,79.0,40.0,15.0,2.2747547024797212,115
524,小雞吃蛋糕 (建國貨櫃店),qvj3,1,['甜點'],False,19.0,79.0,40.0,15.0,2.812428965669403,14
525,國聲沾醬雞排,b0rq,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,5.494489845418729,7777
526,東饌生魚片,jhte,2,"['湯品', '日式']",False,19.0,79.0,40.0,15.0,3.999571635659031,67
527,東霸王甘蔗雞,b1sv,2,['台式'],False,19.0,79.0,40.0,10.0,4.404696013580725,360
528,鹹酥李 (花蓮中山店),snu2,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,5.015337648078488,138
529,廟口勝鹹水雞 (花蓮富國店),lxzx,2,['小吃'],False,19.0,79.0,40.0,15.0,4.193105850555858,270
530,天翅良姬 (建國太昌店),r9gv,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.4675755671752344,377
531,大六牛肉麵,jzea,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.446213923560372,1017
532,艾老爹蔥油餅,f2vi,1,['小吃'],False,19.0,79.0,40.0,15.0,2.796325797635024,540
533,Boom Burger,ky00,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,4.4737445857576965,133
534,Oh Song雞排專賣店,drgt,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.795469084792986,194
535,吾二麵食&Monsters泰式炒冰,zwut,1,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,4.762164845604204,0
536,睦須龍鍋燒麵,k5jf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.12906458734103,22
537,小睦偶熱壓吐司,ze27,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.12906458734103,5
538,小炘炒泡麵&泰國蝦,nq3h,1,['小吃'],False,19.0,79.0,40.0,15.0,2.861421035034227,1
539,樂樂奶烏龍麵,dczu,1,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,4.4550707050429175,0
540,錢記早餐,j6bb,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,5.135682669807751,6776
541,秋·米蛋餅,bz06,1,['台式'],False,19.0,79.0,40.0,15.0,4.061509094092073,228
542,早點。手作,n6nr,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,5.6833589960957624,824
543,牛家莊牛雜麵牛肉麵,k0sc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.91777171501527,773
544,台素素食餐館,ifot,2,"['便當', '麵食', '素食']",False,19.0,79.0,40.0,15.0,4.171262912943691,38
545,大盛屋-日式丼飯專賣,u1er,2,['日式'],False,19.0,79.0,40.0,15.0,5.34337233118263,1158
546,鍋燒Yeh!花蓮,d2xc,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.743570726340611,1566
547,蕃茄咖哩,s0ae,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,5.510532792818908,1775
548,JJ's DINER美式餐廳,e5ow,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.7038618802164647,85
549,黃昏市場阿忠美食,kak0,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.9852775931946574,16
550,烘豆廊,b1uo,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,5.6764070313629045,168
551,東北燒烤,qdfr,3,['小吃'],False,19.0,79.0,40.0,15.0,3.988596560781313,1
552,日沐煎茶院,s3zy,1,['飲料'],False,19.0,79.0,40.0,15.0,2.8745717391857024,406
553,胖老爹美式炸雞 (花蓮建國店),e3jc,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,3.9914963894402877,3539
554,老饕池上飯包,c8zp,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.005731298063987,21
555,壽豐小吃-慶豐店,jtii,2,['台式'],False,19.0,79.0,40.0,15.0,3.108256985326085,643
556,六里屯麵食專家 (花蓮總店),b1kl,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.3350308165648976,3311
557,大同街阿嬤ㄟ古早味,urjg,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,5.592981162887939,658
558,植物戀,b2ib,2,['素食'],False,19.0,79.0,40.0,10.0,1.904688408379235,1097
559,巧味食在地複合式餐廳,e0tb,2,['台式'],False,19.0,79.0,40.0,10.0,1.9296146239029417,230
560,享奉茶X黑糖鮮奶,jn1u,1,['飲料'],False,19.0,79.0,40.0,15.0,3.3536646889432182,2
561,伊府將鍋燒 (花蓮中山店),q57h,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,5.809185348884075,528
562,33小食館,h8rx,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.709201673907053,1148
563,台越美食 (韋竹台越美食),qalx,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,4.767374485749591,83
564,韓記烏龍麵.海鮮粥,i9cm,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,4.27436556282151,2464
565,好家便當,bora,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.749014139034292,85
566,李記廣東粥 (花蓮中山店),e5ba,1,"['中式', '粥']",False,19.0,79.0,40.0,10.0,4.099167601099991,1624
567,老香豬豬腳美食堂,zzrh,2,['台式'],False,19.0,79.0,40.0,15.0,4.975335853080637,96
568,春天輕食養生健康館,f9mr,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,5.103691405802988,316
569,秝秝飽滿手工水餃 (富國總店),c3ac,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,4.188130163806597,1490
570,野，餐日 (花蓮中山店),ev6s,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,5.598191674444562,1043
571,真記丼飯烏龍麵,maf8,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,2.2759007754649243,245
572,動吃動循環工作室,b5lq,2,"['便當', '健康餐']",False,19.0,79.0,40.0,10.0,4.22381885886076,2817
573,麗池飯包,j0ao,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,5.473653855836082,3329
574,友一日式便當,wtf8,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,5.1756181139370705,183
575,食在地健康餐、低糖、減碳,gmzu,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.9319694198732322,83
576,享．瘦輕食,e5ca,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,5.18253479199596,3945
577,小籠湯包 (花蓮吉安店),t4lf,2,['中式'],False,19.0,79.0,40.0,15.0,4.211847507569566,1996
578,太祖魷魚羹 (花蓮博愛店),jtdv,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,5.278950977199171,837
579,聯發港式燒臘店 (花蓮中山店),b3xm,2,"['便當', '港式']",False,19.0,79.0,40.0,10.0,4.8613467863644,2219
580,建國路火雞肉飯 (火車站前店),i0j1,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,4.850045088975375,835
581,紅茶盟 (花蓮仁里店),ksgr,1,['飲料'],False,19.0,79.0,40.0,15.0,5.4005634846851205,77
582,職饗花蓮雞湯小卷米粉,bdj4,2,['台式'],False,19.0,79.0,40.0,15.0,5.046289993712872,195
583,50元刀削麵 (花蓮博愛店),b0sc,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,5.646721200897041,4704
584,9453無菜單料理,p3au,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.426575151824343,429
585,喫鍋小火鍋,dv6f,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,4.1601898159106465,473
586,雙醬咖哩 (花蓮建國店),ob4f,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,4.363701463379039,260
587,花福輕食餐盒,btyv,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,5.610279870394855,526
588,台南豐虱目魚,ahxz,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,4.2837121897528885,439
589,103麵店,bc5g,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,5.628291904596738,391
590,珍香肉羹,xvhq,2,['台式'],False,19.0,79.0,40.0,15.0,5.638880676582301,152
591,高雄鴨肉麵,cuiq,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,5.5891749051033335,1278
592,真功夫炒飯,ldh3,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.73332539728989,25
593,榛榛豆腐店仔,x032,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,4.140692201397432,297
594,客來吃樂 (花蓮吉安店),ymbm,1,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,4.475292674278769,23
595,就叫鬆餅,q6fd,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.993922361395745,111
596,炒食天地食堂,ryro,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,5.119733467625916,68
597,天城蔬食,uby9,2,"['便當', '素食']",False,19.0,79.0,40.0,15.0,5.179643828630952,517
598,食飯 輕食餐盒,b99u,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,5.201000784203897,25
599,哈姆醬醬低卡餐,kozb,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,4.975335853080637,326
600,一鼎紅麻辣館,g77j,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.153951114011407,360
601,東北海魷魚羹 (花蓮新港店),n92l,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,5.727661873516728,178
602,飯人小吃店,h7qn,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,5.379806133387031,780
603,Gulai廚房,rhln,2,"['咖哩', '台式']",False,19.0,79.0,40.0,15.0,4.3043249043655,36
604,阿鴻焢肉飯,bhow,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.62877993549998,1196
605,旬壽司日本料理亭,d8zj,3,['日式'],False,19.0,79.0,40.0,10.0,3.724655517701684,1998
606,迎食流咖哩 (花蓮建國店),pefg,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,4.363701463379039,69
607,過來坐義大利麵,bjb8,2,['歐美'],False,19.0,79.0,40.0,15.0,2.4905478059941477,117
608,懶洋洋南洋料理,b2pw,2,['東南亞'],False,19.0,79.0,40.0,10.0,3.814908915467743,796
609,狐獴遇見貓,lh7h,2,"['咖啡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.9284740097095876,1
610,食作空間,h7sd,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,4.422955001249416,15
611,維英越南美食,e2re,2,"['湯品', '麵食', '東南亞']",False,19.0,79.0,40.0,10.0,3.8146981240065054,424
612,肉肉餐桌,q747,3,['歐美'],False,19.0,79.0,40.0,15.0,5.673206177156328,43
613,美欣素食餐廳,m0gi,2,"['湯品', '素食']",False,19.0,79.0,40.0,15.0,5.54005728196459,523
614,卡式摩複合式餐飲,f3fz,2,['台式'],False,19.0,79.0,40.0,15.0,5.107606352562953,391
615,小蘿蔔蔬食 (素食),hv7i,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.019563900976953,13
616,加分多焦糖飲品 (花蓮太昌店),t6lb,1,['飲料'],False,19.0,79.0,40.0,15.0,1.7537916820215023,504
617,有焢,bj60,1,['台式'],False,19.0,79.0,40.0,15.0,3.4294736251314535,67
618,加一春捲,e2vj,1,['台式'],False,19.0,79.0,40.0,10.0,4.035591438442494,1570
619,花蓮應食來素食餐廳,l8xj,1,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,3.918132005901638,509
620,阿曜小吃,n9i2,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.505979096234438,61
621,冬瓜幫 (花蓮自立店),gtr6,1,['飲料'],False,19.0,79.0,40.0,15.0,4.452018404303215,353
622,豬妹妹の熱壓吐司,g1lf,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.990096082607665,11
623,Yo’s Burger,lgky,3,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,4.777445491898858,1
624,19.5TEA (花蓮旗艦店),dfzc,2,['飲料'],False,19.0,79.0,40.0,15.0,4.9901876636767355,113
625,丁丁香椿 (素食),ipcy,1,['素食'],False,19.0,79.0,40.0,15.0,2.2747547024797212,115
626,小雞吃蛋糕 (建國貨櫃店),qvj3,1,['甜點'],False,19.0,79.0,40.0,15.0,2.812428965669403,14
627,國聲沾醬雞排,b0rq,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,5.494489845418729,7777
628,東饌生魚片,jhte,2,"['湯品', '日式']",False,19.0,79.0,40.0,15.0,3.999571635659031,67
629,東霸王甘蔗雞,b1sv,2,['台式'],False,19.0,79.0,40.0,10.0,4.404696013580725,360
630,鹹酥李 (花蓮中山店),snu2,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,5.015337648078488,138
631,廟口勝鹹水雞 (花蓮富國店),lxzx,2,['小吃'],False,19.0,79.0,40.0,15.0,4.193105850555858,270
632,天翅良姬 (建國太昌店),r9gv,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.4675755671752344,377
633,大六牛肉麵,jzea,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.446213923560372,1017
634,艾老爹蔥油餅,f2vi,1,['小吃'],False,19.0,79.0,40.0,15.0,2.796325797635024,540
635,Boom Burger,ky00,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,4.4737445857576965,133
636,Oh Song雞排專賣店,drgt,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.795469084792986,194
637,吾二麵食&Monsters泰式炒冰,zwut,1,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,4.762164845604204,0
638,睦須龍鍋燒麵,k5jf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.12906458734103,22
639,小睦偶熱壓吐司,ze27,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.12906458734103,5
640,小炘炒泡麵&泰國蝦,nq3h,1,['小吃'],False,19.0,79.0,40.0,15.0,2.861421035034227,1
641,樂樂奶烏龍麵,dczu,1,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,4.4550707050429175,0
642,錢記早餐,j6bb,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,5.135682669807751,6776
643,秋·米蛋餅,bz06,1,['台式'],False,19.0,79.0,40.0,15.0,4.061509094092073,228
644,早點。手作,n6nr,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,5.6833589960957624,824
645,牛家莊牛雜麵牛肉麵,k0sc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.91777171501527,773
646,台素素食餐館,ifot,2,"['便當', '麵食', '素食']",False,19.0,79.0,40.0,15.0,4.171262912943691,38
647,大盛屋-日式丼飯專賣,u1er,2,['日式'],False,19.0,79.0,40.0,15.0,5.34337233118263,1158
648,鍋燒Yeh!花蓮,d2xc,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.743570726340611,1566
649,蕃茄咖哩,s0ae,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,5.510532792818908,1775
650,JJ's DINER美式餐廳,e5ow,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.7038618802164647,85
651,黃昏市場阿忠美食,kak0,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.9852775931946574,16
652,烘豆廊,b1uo,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,5.6764070313629045,168
653,東北燒烤,qdfr,3,['小吃'],False,19.0,79.0,40.0,15.0,3.988596560781313,1
654,烘豆廊,b1uo,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,5.6764070313629045,168
655,東北燒烤,qdfr,3,['小吃'],False,19.0,79.0,40.0,15.0,3.988596560781313,1
