,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
808,凡堤斯,b4vu,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.6751567504718297,1501
809,食光杯 EAT UP xx 玖肆堡 (新北北大店),zl0k,2,['歐美'],False,29.0,79.0,40.0,15.0,1.7347319631865168,8
810,口水喬車輪餅,o0d5,2,['甜點'],False,29.0,79.0,40.0,15.0,1.5599120616161155,132
811,店長排骨,n02j,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.8570722406544995,370
812,安和記排骨酥,amdf,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.38532066811048565,35
813,号鳥食趣義大利洋食,z9rl,3,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.5775258488141743,434
814,金隆越南美食,auli,2,['東南亞'],False,29.0,79.0,40.0,15.0,1.3088307615786288,23
815,戴老爹蔥油餅,khvm,2,['小吃'],False,29.0,79.0,40.0,15.0,0.5422010011746883,20
816,Burbar啵吧美式漢堡炸雞酒吧,mt8h,1,"['漢堡', '歐美', '炸雞']",False,29.0,79.0,40.0,15.0,1.748922679963416,2
817,來發咖啡峽,m2ep,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,1.044508708118528,344
818,來來滷味,f3fc,2,['小吃'],False,29.0,79.0,40.0,15.0,0.9983290480058681,140
819,享聚餐酒館,psvg,3,"['披薩', '歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.4916389033518507,0
820,咖啡行者工作室 coffeeseekerstudio,gjxt,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,2.0637369678794157,8
821,來壺果飲,z1ns,2,['飲料'],False,29.0,79.0,40.0,10.0,1.7526848209952723,1037
822,熊爸爸的幸福車輪餅,pbvp,2,['甜點'],False,29.0,79.0,40.0,15.0,1.5054560896251388,1
823,陳Q黑糖剉冰 (新北北大店),a2pz,2,['甜點'],False,29.0,79.0,40.0,10.0,1.8490795729034748,852
824,老家Black Tea,z5gn,2,['飲料'],False,29.0,79.0,40.0,10.0,1.0807033195894888,8
825,雞冠 (雞、鴨、鵝、油雞、小菜),djth,2,['小吃'],False,29.0,79.0,40.0,15.0,0.5518847036496133,133
826,六號吉拿棒,nt6c,2,['甜點'],False,29.0,79.0,40.0,15.0,1.3963313856776816,30
827,鮮茶道 (樹林柑園店),a1dn,2,['飲料'],False,29.0,79.0,40.0,10.0,3.069892659846103,911
828,雞大王溫體放山雞 (新北三峽店),r2zu,2,['台式'],False,29.0,79.0,40.0,15.0,0.5748511119444557,142
829,香脆爆漿臭豆腐,thjh,2,['小吃'],False,29.0,79.0,40.0,15.0,0.6243575213055594,359
830,微笑地瓜球 (新北三峽店),nipi,2,['甜點'],False,29.0,79.0,40.0,15.0,0.5463160586303696,16
831,紅茶洋行 (三峽復興店),enjc,1,['飲料'],False,29.0,79.0,40.0,15.0,0.9002329761840598,955
832,秘醬滷味 (三峽愛國店),t3av,2,['小吃'],False,29.0,79.0,40.0,15.0,0.5585232356745989,211
833,男子漢生鮮炸雞 (三峽愛國店),c0zi,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,0.5378807578514974,140
834,元氣脆皮章魚燒 (新北三峽店),g5xz,1,['日式'],False,29.0,79.0,40.0,15.0,1.18325728734146,243
835,小雲朵雞蛋糕,ox91,1,['甜點'],False,29.0,79.0,40.0,15.0,0.1948417647789332,57
836,妖壽燒火鍋便當現泡茶,z0fg,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,1.6516193599113225,310
837,美式厚切脆薯&爆漿地瓜球,ijgh,2,['小吃'],False,29.0,79.0,40.0,15.0,0.5548687322135457,124
838,濃純香綠豆沙/Jie Tea,cx1i,2,['飲料'],False,29.0,79.0,40.0,15.0,0.9674969940098556,23
839,蔡定彊煎餃 (新北三峽店),apx7,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,2.046438778190261,605
840,大炳烤玉米 (新北三峽店),a0pb,2,['小吃'],False,29.0,79.0,40.0,10.0,0.6412177128740553,464
841,萊萊小籠包,hw3v,2,"['中式', '餃子']",False,29.0,79.0,40.0,15.0,1.2179428724499126,1
842,黑皮happy海鮮料理,z1f9,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.5373192667431125,163
843,越南小吃店 (新北三峽店),eq7u,2,['東南亞'],False,29.0,79.0,40.0,15.0,0.849960892953788,15
844,油口食堂,s0vs,2,"['麵食', '粥', '日式']",False,29.0,79.0,40.0,15.0,1.6753615284838366,1
845,食神滷味 (新北三峽店),o8gj,2,['小吃'],False,29.0,79.0,40.0,15.0,1.1146762504411698,655
846,麵屋天曉得,akgp,1,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,0.5308434522163702,56
847,邱記平價碳烤 (三峽永安店),jsq7,2,['小吃'],False,29.0,79.0,40.0,15.0,0.34157917266940163,15
848,艾一起早午餐,fnko,2,['台式'],False,29.0,79.0,40.0,15.0,2.7242795166220692,295
849,斯味漢堡 (北大學成店),n9uh,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.8476076691423575,967
850,松柏園早餐 (三峽恩主公店),d5yc,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.70341531477508,2268
851,就是要ㄗㄠˇ餐鬆餅,knea,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,0.10657424496437033,215
852,彩虹森林早午餐,hej3,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.0755402909531444,270
853,池記肉圓,d4aa,2,['小吃'],False,29.0,79.0,40.0,10.0,1.0874161639218975,352
854,吉美古早味切仔麵,n3pe,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.5490103474984646,175
855,魔法義大利 (新北三峽店),o4tz,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.6441000433842161,1108
856,NU (樹林北大店),z5kb,3,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,2.259925321759495,1560
857,西貢廚房,z3lo,2,['東南亞'],False,29.0,79.0,40.0,10.0,1.9553376351620873,1288
858,三峽鄭記豬血糕豆花專賣店,giss,1,['甜點'],False,29.0,79.0,40.0,15.0,0.992475127430602,90
859,SWAY BLACK COFFEE嗜黑咖啡 (三峽北大店),b7rz,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,10.0,1.993731557013144,111
860,真本家真角燒X雞蛋糕,a7ds,2,['甜點'],False,29.0,79.0,40.0,10.0,0.9791391490582677,677
861,初芯初蒔,z8xz,1,['台式'],False,29.0,79.0,40.0,10.0,1.977311102917867,98
862,不吃不可鹹水雞 (三峽愛國店),p0z2,2,['小吃'],False,29.0,79.0,40.0,15.0,0.6183040828877103,87
863,吆零吆碳烤屋,r5cf,2,['小吃'],False,29.0,79.0,40.0,15.0,2.0571706082772825,314
864,小眼睛歐爸們韓式炸雞&辣炒年糕,b2ae,3,"['韓式', '炸雞']",False,29.0,79.0,40.0,10.0,1.6129157612976355,1416
865,TiJo Kitchen,a6ao,2,"['咖哩', '日式']",False,29.0,79.0,40.0,10.0,1.6040808611065045,514
866,吉慶飯館,f4tl,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.0920551081374315,335
867,阿宗芋冰城 (新北三峽店) & 後街冰果室,m0vj,2,['甜點'],False,29.0,79.0,40.0,15.0,1.0189804214271374,741
868,SNOW FACTORY (新北北大店),b0qi,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,10.0,1.8052165987749118,163
869,ikiwi趣味果飲 (樹林北大店),d2er,2,['飲料'],False,29.0,79.0,40.0,10.0,2.0938529480571675,620
870,胖老闆日式鍋燒麵 (新北三峽店),z0jp,2,"['湯品', '麵食', '日式']",False,29.0,79.0,40.0,10.0,0.33708208863895694,559
871,家の屋 麻辣臭豆腐 主食快炒 各式小吃,fx9v,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.34157917266940163,37
872,炸G行家 (新北三峽店),d4jk,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,0.03869185704474751,2142
873,赤田屋咖哩飯,ekch,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.615921063878721,148
874,外婆的茶屋 (三峽北大店),ls8c,2,['甜點'],False,29.0,79.0,40.0,15.0,1.8088661586172883,496
875,裡麵請麵舖 (新北北大店),o7x3,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.1557834491462415,9
876,三峽豪品味麵店,k35o,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.2998646078965252,135
877,肘八方豬腳店,paa4,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.1581394154880655,50
878,胖茶,z5er,2,['飲料'],False,29.0,79.0,40.0,10.0,0.31283642085518076,1080
879,舍燙複合式,kpbh,1,"['麵食', '火鍋', '台式']",False,29.0,79.0,40.0,15.0,0.37836649768261854,30
880,凡堤斯,b4vu,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.6751567504718297,1501
881,食光杯 EAT UP xx 玖肆堡 (新北北大店),zl0k,2,['歐美'],False,29.0,79.0,40.0,15.0,1.7347319631865168,8
882,口水喬車輪餅,o0d5,2,['甜點'],False,29.0,79.0,40.0,15.0,1.5599120616161155,132
883,店長排骨,n02j,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.8570722406544995,370
884,安和記排骨酥,amdf,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.38532066811048565,35
885,号鳥食趣義大利洋食,z9rl,3,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.5775258488141743,434
886,金隆越南美食,auli,2,['東南亞'],False,29.0,79.0,40.0,15.0,1.3088307615786288,23
887,戴老爹蔥油餅,khvm,2,['小吃'],False,29.0,79.0,40.0,15.0,0.5422010011746883,20
888,Burbar啵吧美式漢堡炸雞酒吧,mt8h,1,"['漢堡', '歐美', '炸雞']",False,29.0,79.0,40.0,15.0,1.748922679963416,2
889,來發咖啡峽,m2ep,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,1.044508708118528,344
890,來來滷味,f3fc,2,['小吃'],False,29.0,79.0,40.0,15.0,0.9983290480058681,140
891,享聚餐酒館,psvg,3,"['披薩', '歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.4916389033518507,0
892,咖啡行者工作室 coffeeseekerstudio,gjxt,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,2.0637369678794157,8
893,來壺果飲,z1ns,2,['飲料'],False,29.0,79.0,40.0,10.0,1.7526848209952723,1037
894,熊爸爸的幸福車輪餅,pbvp,2,['甜點'],False,29.0,79.0,40.0,15.0,1.5054560896251388,1
895,陳Q黑糖剉冰 (新北北大店),a2pz,2,['甜點'],False,29.0,79.0,40.0,10.0,1.8490795729034748,852
896,老家Black Tea,z5gn,2,['飲料'],False,29.0,79.0,40.0,10.0,1.0807033195894888,8
897,雞冠 (雞、鴨、鵝、油雞、小菜),djth,2,['小吃'],False,29.0,79.0,40.0,15.0,0.5518847036496133,133
898,六號吉拿棒,nt6c,2,['甜點'],False,29.0,79.0,40.0,15.0,1.3963313856776816,30
899,鮮茶道 (樹林柑園店),a1dn,2,['飲料'],False,29.0,79.0,40.0,10.0,3.069892659846103,911
900,雞大王溫體放山雞 (新北三峽店),r2zu,2,['台式'],False,29.0,79.0,40.0,15.0,0.5748511119444557,142
901,香脆爆漿臭豆腐,thjh,2,['小吃'],False,29.0,79.0,40.0,15.0,0.6243575213055594,359
902,微笑地瓜球 (新北三峽店),nipi,2,['甜點'],False,29.0,79.0,40.0,15.0,0.5463160586303696,16
903,紅茶洋行 (三峽復興店),enjc,1,['飲料'],False,29.0,79.0,40.0,15.0,0.9002329761840598,955
904,秘醬滷味 (三峽愛國店),t3av,2,['小吃'],False,29.0,79.0,40.0,15.0,0.5585232356745989,211
905,男子漢生鮮炸雞 (三峽愛國店),c0zi,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,0.5378807578514974,140
906,元氣脆皮章魚燒 (新北三峽店),g5xz,1,['日式'],False,29.0,79.0,40.0,15.0,1.18325728734146,243
907,小雲朵雞蛋糕,ox91,1,['甜點'],False,29.0,79.0,40.0,15.0,0.1948417647789332,57
908,妖壽燒火鍋便當現泡茶,z0fg,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,1.6516193599113225,310
909,美式厚切脆薯&爆漿地瓜球,ijgh,2,['小吃'],False,29.0,79.0,40.0,15.0,0.5548687322135457,124
910,濃純香綠豆沙/Jie Tea,cx1i,2,['飲料'],False,29.0,79.0,40.0,15.0,0.9674969940098556,23
911,蔡定彊煎餃 (新北三峽店),apx7,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,2.046438778190261,605
912,大炳烤玉米 (新北三峽店),a0pb,2,['小吃'],False,29.0,79.0,40.0,10.0,0.6412177128740553,464
913,萊萊小籠包,hw3v,2,"['中式', '餃子']",False,29.0,79.0,40.0,15.0,1.2179428724499126,1
914,黑皮happy海鮮料理,z1f9,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.5373192667431125,163
915,越南小吃店 (新北三峽店),eq7u,2,['東南亞'],False,29.0,79.0,40.0,15.0,0.849960892953788,15
916,油口食堂,s0vs,2,"['麵食', '粥', '日式']",False,29.0,79.0,40.0,15.0,1.6753615284838366,1
917,食神滷味 (新北三峽店),o8gj,2,['小吃'],False,29.0,79.0,40.0,15.0,1.1146762504411698,655
918,麵屋天曉得,akgp,1,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,0.5308434522163702,56
919,邱記平價碳烤 (三峽永安店),jsq7,2,['小吃'],False,29.0,79.0,40.0,15.0,0.34157917266940163,15
920,艾一起早午餐,fnko,2,['台式'],False,29.0,79.0,40.0,15.0,2.7242795166220692,295
921,斯味漢堡 (北大學成店),n9uh,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.8476076691423575,967
922,松柏園早餐 (三峽恩主公店),d5yc,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.70341531477508,2268
923,就是要ㄗㄠˇ餐鬆餅,knea,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,0.10657424496437033,215
924,彩虹森林早午餐,hej3,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.0755402909531444,270
925,池記肉圓,d4aa,2,['小吃'],False,29.0,79.0,40.0,10.0,1.0874161639218975,352
926,吉美古早味切仔麵,n3pe,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.5490103474984646,175
927,魔法義大利 (新北三峽店),o4tz,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.6441000433842161,1108
928,NU (樹林北大店),z5kb,3,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,2.259925321759495,1560
929,西貢廚房,z3lo,2,['東南亞'],False,29.0,79.0,40.0,10.0,1.9553376351620873,1288
930,三峽鄭記豬血糕豆花專賣店,giss,1,['甜點'],False,29.0,79.0,40.0,15.0,0.992475127430602,90
931,SWAY BLACK COFFEE嗜黑咖啡 (三峽北大店),b7rz,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,10.0,1.993731557013144,111
932,真本家真角燒X雞蛋糕,a7ds,2,['甜點'],False,29.0,79.0,40.0,10.0,0.9791391490582677,677
933,初芯初蒔,z8xz,1,['台式'],False,29.0,79.0,40.0,10.0,1.977311102917867,98
934,不吃不可鹹水雞 (三峽愛國店),p0z2,2,['小吃'],False,29.0,79.0,40.0,15.0,0.6183040828877103,87
935,吆零吆碳烤屋,r5cf,2,['小吃'],False,29.0,79.0,40.0,15.0,2.0571706082772825,314
