,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
220,肯德基KFC炸雞漢堡店 (汐止大同店),z9vc,2,"['甜點', '漢堡', '歐美', '炸雞']",True,29.0,79.0,40.0,10.0,1.883896395105507,4143
221,周胖子 (新北汐止店),zipi,2,"['湯品', '台式', '餃子']",False,29.0,79.0,40.0,15.0,2.2510081101387254,1632
222,四海遊龍 (汐止忠孝店),y4kk,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,1.3127558683805345,3120
223,車頭永和豆漿,nbo3,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5154618355659726,393
224,Pizza Hut必勝客 (汐止忠孝東店),u6nh,2,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,0.8524044269390713,1454
225,龍鹽酥雞 (新北汐止店),t63i,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.517851279914966,358
226,圓多立鐵板燒,y4ao,2,"['鐵板燒', '台式']",False,29.0,79.0,40.0,15.0,1.6495072433194986,1432
227,三媽臭臭鍋 (汐止忠孝店),l6dn,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.5109733027368093,3894
228,孫東寶 (汐止南昌店),g09w,3,"['台式', '牛排']",False,29.0,79.0,40.0,15.0,1.3359947477611867,1011
229,狀元香滷味 (汐止忠孝東路店),d703,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5200664555829004,595
230,派克雞排 (汐止建成店),a2fu,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,0.9641175025491794,2044
231,焦糖楓串燒漢方無烟 (新北汐止店),gwme,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5013415421454892,662
232,摩斯漢堡Mos Burger (汐止台五店),y4lt,2,"['漢堡', '日式']",False,29.0,79.0,40.0,20.0,2.4280056328957755,6317
233,長昇小吃店炒泡麵中式蓋飯,faew,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.9869575202177274,553
234,呷呼霸佰元鍋物 (新北汐止店),q4ns,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.531563549000572,2798
235,可不可熟成紅茶 (汐止忠孝店),ee4o,2,['飲料'],False,29.0,79.0,40.0,15.0,1.529453297459764,1017
236,九湯屋日式拉麵 (新北汐止店),a6pu,2,"['麵食', '日式']",False,29.0,79.0,40.0,10.0,2.166716406250192,2336
237,85度C (汐止建成店),y1dx,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,1.0089327606222038,1095
238,雙醬咖哩 (汐止忠孝店),s1xt,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,0.9444788756188657,2609
239,迷客夏 Milksha (新北汐止店),b5ne,2,['飲料'],False,29.0,79.0,40.0,15.0,1.638931063812775,2691
240,兩隻老虎義大利麵,a8cd,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.2195290950250428,1113
241,Burger King 漢堡王 (汐止大同店),dfkq,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,1.4889339205974803,200
242,男子漢拉麵食堂 (汐止站前店),j9fa,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.598440828041155,999
243,萬波島嶼紅茶 (汐止忠孝店),psc4,2,['飲料'],False,29.0,79.0,40.0,15.0,1.444682325323625,309
244,微想咖哩 (汐止店),y2vj,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.1090295510839137,793
245,爆Q美式炸雞 (汐止店),y5jb,3,"['歐美', '炸雞']",False,29.0,79.0,40.0,15.0,2.08067027498584,3152
246,京茶山飲料店 (汐止大同店),y9qq,2,['飲料'],False,29.0,79.0,40.0,15.0,2.308038961151166,6080
247,懿品小珍 (汐止店),y0ct,1,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.977577408762989,1712
248,三顧茅廬 (汐止忠孝店),e2jt,2,['小吃'],True,29.0,79.0,40.0,10.0,0.9961531247999637,1810
249,烤霸串燒,b9da,2,['小吃'],False,29.0,79.0,40.0,10.0,1.7439520300980267,2293
250,50嵐 (汐止大同店),d2xm,2,['飲料'],False,29.0,79.0,40.0,10.0,2.317031971176425,5734
251,金熬夯串燒,veu5,2,['小吃'],False,29.0,79.0,40.0,15.0,1.2731839894284525,135
252,CoCo都可 (汐止忠孝店),ufp6,2,['飲料'],False,29.0,79.0,40.0,15.0,1.5658237003491056,275
253,功夫大帝 南洋麵食,ia8k,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,2.0476207683653294,142
254,炒一炒,s7tn,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.435432013076063,825
255,拿坡里 (汐止店8128),xhp8,3,"['披薩', '歐美', '炸雞']",False,29.0,79.0,40.0,15.0,1.8232776845207574,1470
256,TRUEWIN初韻 (汐止建成店),psip,2,['飲料'],False,29.0,79.0,40.0,15.0,0.9855102551493917,418
257,阿榮肉圓,sn3f,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.073174454584934,385
258,北味香永和豆漿,fzpl,2,['小吃'],False,29.0,79.0,40.0,15.0,2.090975923966729,2355
259,滿大碗 麻辣燙炒滷味,czn4,2,['小吃'],False,29.0,79.0,40.0,15.0,2.090561600718031,595
260,古早師焢肉飯,z8rz,2,"['湯品', '台式']",False,29.0,79.0,40.0,10.0,1.6492218989690424,1855
261,超大杯 (汐止忠孝店),a0no,1,['甜點'],False,29.0,79.0,40.0,10.0,1.5545328270829049,2597
262,茶湯會 (汐止新台五店),aa9x,2,['飲料'],False,29.0,79.0,40.0,15.0,2.3847567520330135,982
263,潮味決．湯滷專門店 (汐止忠孝分社),f8ja,2,['台式'],False,29.0,79.0,40.0,15.0,1.3911815071997051,1203
264,基隆大眾滷味 (汐止建成店),y2fw,2,['小吃'],False,29.0,79.0,40.0,15.0,0.958199578896355,643
265,丼 日式料理,y1oe,2,['日式'],False,29.0,79.0,40.0,15.0,0.966944477099305,748
266,TEA'S原味 (汐止忠孝店),xhdh,2,['飲料'],False,29.0,79.0,40.0,15.0,1.2482993433663667,1171
267,水雲朵DrinkStore (汐止店),z5ql,2,['飲料'],False,29.0,79.0,40.0,10.0,2.0317494781879346,3105
268,26號深坑臭豆腐、古早味豬腸冬粉,q5ph,2,"['小吃', '台式']",False,29.0,79.0,40.0,15.0,2.007423911148135,281
269,渡月橋拉麵,hh8p,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.0184854124738705,45
270,老先覺功夫窯燒鍋 (汐止連興MiNi店),zcvx,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.4414816997517,823
271,志芸臭豆腐,e0jx,2,['小吃'],False,29.0,79.0,40.0,10.0,1.5350999587533636,1232
272,吉野家 Yoshinoya (汐止新台五店),y9qa,2,"['便當', '日式']",False,29.0,79.0,40.0,10.0,2.6164803415793476,4594
273,有間甜不辣肉圓麵線,kf97,2,"['湯品', '小吃']",False,29.0,79.0,40.0,15.0,1.2077951914605327,363
274,敘舊日式平價串燒,ngjo,2,['日式'],False,29.0,79.0,40.0,15.0,2.1303018743380435,37
275,TEATOP 第一味 (汐止忠孝店),bsrx,2,['飲料'],False,29.0,79.0,40.0,15.0,1.3851367784264625,75
276,蔡頭小吃店,cck2,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.8141468425809457,524
277,水雲朵DrinkStore (汐止忠孝店),m5g5,2,['飲料'],False,29.0,79.0,40.0,15.0,1.5968887109588465,160
278,噴射雞鹹水雞,h6cs,2,['小吃'],False,29.0,79.0,40.0,15.0,2.4686187496831327,833
279,珍好味熱炒店,a2uw,3,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,2.131111018127235,1644
280,(極)黃燜雞米飯 (汐止康寧店),rr8x,2,['中式'],False,29.0,79.0,40.0,15.0,3.9330791024826586,495
281,7號鬆餅屋 (汐止仁愛店),d3jz,2,['甜點'],False,29.0,79.0,40.0,10.0,2.0782739455888266,1415
282,賀呷羊肉爐,y7il,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.3662031006729,1151
283,大呼過癮 (汐止樟樹店),z1ub,2,"['火鍋', '台式']",True,29.0,79.0,40.0,10.0,3.2928968841321433,2425
284,OMP創義廚房 (汐止店),y6mr,3,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,2.08753374237206,987
285,大熊蔬食,y5ik,2,"['披薩', '歐美', '素食']",False,29.0,79.0,40.0,15.0,1.4551551510871323,681
286,信三肉圓 (汐止忠孝店),mkmh,2,['小吃'],False,29.0,79.0,40.0,15.0,1.0901308754794816,257
287,拾壹香牛肉麵食館 (新北汐止店),ca2v,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.1611414113560055,55
288,小豬很忙蔬果滷味 (新北汐止店),x0gw,2,['小吃'],False,29.0,79.0,40.0,15.0,3.4886209572412312,901
289,爭鮮迴轉壽司 (汐止店),m0ds,2,['日式'],False,29.0,79.0,40.0,15.0,2.5247021099685574,829
290,粥族廣東粥海鮮麵,p4ov,2,"['中式', '粥']",False,29.0,79.0,40.0,15.0,2.61997537232109,1665
291,狀元虱目魚專賣店,l0s1,2,['台式'],False,29.0,79.0,40.0,15.0,1.1310063439675446,289
292,瘦soul輕食 (汐止明峰店),qpws,2,['健康餐'],False,29.0,79.0,40.0,15.0,3.737854769948147,126
293,西華美式牛排館,n5od,3,"['歐美', '牛排']",False,29.0,79.0,40.0,15.0,1.2262514821023605,579
294,17號古早味豬腸冬粉,s6dw,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.054288701419939,42
295,養生牛肉麵專賣 (汐止茄苳店),kt9a,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2150874626996375,43
296,SUBWAY (IFG遠雄店),y5td,2,['歐美'],False,29.0,79.0,40.0,10.0,2.961498988855304,2679
297,13邱記龍鳳腿牛肉麵水餃,y6iv,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,2.072449492710011,780
298,春芳號  (汐止新昌店),obsr,2,['飲料'],False,29.0,79.0,40.0,15.0,1.5950766512228802,39
299,馬祖奶茶 (汐止建成店),jetq,1,['飲料'],False,29.0,79.0,40.0,15.0,1.03117216008973,80
300,莊師傅義大利麵,qgb6,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.0874405715435542,249
301,汐止夜市 東山鴨頭 6號攤位,t155,2,['小吃'],False,29.0,79.0,40.0,15.0,2.118037915995205,285
302,滿滿茶鋪 七堵營養三明治,qnvv,1,"['小吃', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.084406742725495,29
303,巴士廚房 低脂健康餐 MYKITCHEN (新北汐科店),n1nf,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.0081327781010017,195
304,提莫享肉咖哩 (汐止忠孝店),gku4,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,0.9444788756188657,85
305,大自然冰品飲料,i978,2,['甜點'],False,29.0,79.0,40.0,15.0,2.1244713972382603,133
306,烏尼囊鐵板燒,btd1,2,"['鐵板燒', '台式']",False,29.0,79.0,40.0,15.0,3.3741983622991265,71
307,李記一頂好,pdam,2,['甜點'],False,29.0,79.0,40.0,15.0,1.119677927539963,17
308,謝媽媽牛肉麵,as0s,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.1848779710600201,13
309,永和豆漿 (汐止復興店),frtt,2,['台式'],False,29.0,79.0,40.0,15.0,2.292494882256064,62
310,韓食研究所,uwzl,3,"['韓式', '麵食', '炸雞']",False,29.0,79.0,40.0,15.0,2.5797009004657623,23
311,隨興麻油雞 生炒牛羊肉,idtp,2,['台式'],False,29.0,79.0,40.0,15.0,1.227964974086314,38
312,天品滷味坊 (新北汐科店),dv6m,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5092137881692742,72
313,樂烏龍,wx8q,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.1219391314617546,35
314,查爾斯手感烘焙,y1ds,2,['甜點'],False,29.0,79.0,40.0,15.0,2.3107887898789436,554
315,香香地瓜球 (新北汐止店),o7v7,2,['甜點'],False,29.0,79.0,40.0,15.0,1.2480607233946475,12
316,空杯國際 (新北汐止店),oa0k,2,['歐美'],False,29.0,79.0,40.0,15.0,3.3077609245039987,251
317,丞相鵝肉 港式燒臘,p29e,2,['小吃'],False,29.0,79.0,40.0,15.0,3.9048459841899947,103
318,津賀甲牛肉麵.水餃.龍鳳腿.東山鴨頭,y0at,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.071321208068205,758
319,食在奇基,ufyn,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.9976413203385455,111
320,Flash Coffee (汐科門市),s0wf,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,2.9614263324799066,116
321,大隻鹹水雞,gko2,2,['小吃'],False,29.0,79.0,40.0,15.0,3.2530224337806684,629
322,丼味享 (汐止忠孝店),r1kt,2,['日式'],False,29.0,79.0,40.0,15.0,0.9594226709867447,23
323,PASTA x 暖鍋鍋 (汐止茄苳店),zog7,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.2150874626996375,26
324,清原芋圓 (汐止中興店),jeq1,2,['甜點'],False,29.0,79.0,40.0,15.0,4.111359849800613,177
325,樂凡 Magie du Levain (汐止樂泰店),r9ml,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,1.0899526494316059,195
326,宮本五臟日式丼飯 (汐止茄苳店),pd13,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.2150874626996375,26
327,燒酒伴無骨鳳爪 (汐止茄苳店),cxzz,2,['小吃'],False,29.0,79.0,40.0,15.0,1.2150874626996375,30
328,中崙鯊魚麵,un6x,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,3.077020921480535,45
329,皮皮挫剉冰、水果盒,q0kl,2,"['甜點', '健康餐']",False,29.0,79.0,40.0,15.0,2.0843038152276736,210
330,香草莊園烘焙,ypxi,2,['甜點'],False,29.0,79.0,40.0,15.0,2.4661154217825105,22
331,喵煮!人寵健康餐 (汐止茄苳店),zt9r,2,['健康餐'],False,29.0,79.0,40.0,15.0,1.1940253632348368,6
332,初原麵場 (汐止工建店),grzk,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,3.4492290225434945,160
333,金鼎排骨飯,f5rx,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.2964179919525725,264
334,麥麵包,unjx,2,"['甜點', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.292830807898974,25
335,QQ甜品專賣店,r837,1,['甜點'],False,29.0,79.0,40.0,15.0,3.28135422969059,6
336,春和茶水攤 (汐止建成店),hnm7,1,['飲料'],False,29.0,79.0,40.0,15.0,1.2513870865938568,1
337,男子漢和風大食涼麵 (汐止茄苳店),p4xi,1,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.210102087837199,16
338,爬吃爬喝•寵物餐廳,ye74,2,['歐美'],False,29.0,79.0,40.0,15.0,2.0264764310067287,8
339,饕鍋物,szxt,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.2781052722174637,22
340,不要對我尖叫 (汐止忠孝店),hyt9,2,['飲料'],False,29.0,79.0,40.0,15.0,1.3537299638347247,102
341,茶聚 (汐止新昌店),gcjk,2,['飲料'],False,29.0,79.0,40.0,15.0,1.3639104575197027,417
342,鬼茶森林 (汐止站前店),p8pl,2,['飲料'],False,29.0,79.0,40.0,15.0,1.4557505698760063,676
343,STARBUCKS 星巴克 (汐止大同門市),c0tj,2,"['歐美', '飲料']",False,29.0,79.0,40.0,10.0,1.6043230313763588,1377
344,獅子長角咖啡,jcc7,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,2.1313368712233993,172
345,嚮家涼水鋪 (新北汐科店),dhgt,2,['飲料'],False,29.0,79.0,40.0,15.0,2.332638238917153,43
346,就是幸福,s7ib,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.9464632958902994,158
347,丼滋丼蓋飯專賣店,x7be,2,['日式'],False,29.0,79.0,40.0,15.0,1.4899428492489035,427
348,芷圓食堂,zdom,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.603477942935966,54
349,餡老滿 (汐科遠雄店),cy38,2,['中式'],False,29.0,79.0,40.0,15.0,2.881797672855342,156
350,50嵐 (汐止忠孝店),e0mh,2,['飲料'],False,29.0,79.0,40.0,10.0,1.4739237291784966,1896
351,呷賀呷,bs41,2,['台式'],False,29.0,79.0,40.0,15.0,3.371394126715047,85
352,Mister Donut (汐止遠雄門市),d6pm,2,"['甜點', '歐美']",False,29.0,79.0,40.0,10.0,2.9629579617098205,544
353,牛脾氣牛排館 (新北汐止店),m1dw,2,"['台式', '牛排']",False,29.0,79.0,40.0,15.0,0.9705658292837454,1751
354,金仙滷肉飯 (汐止店),y6dt,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.5991385553359934,551
355,火車頭小吃 (新北汐止店),nnnx,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.9699713900800453,56
356,幸福家 (台北汐科店),ijpz,3,['日式'],False,29.0,79.0,40.0,15.0,2.9201306437473673,59
357,一番簡餐,c1mu,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.0155253297859104,89
358,泰鍋癮,rlmp,2,"['火鍋', '東南亞']",False,29.0,79.0,40.0,15.0,1.2079244374269433,260
359,品讚牛肉麵・滷肉飯,sxtt,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.4678333698868062,490
360,小章魚義麵屋,y5jp,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.346050462018182,1307
361,黃家手工水餃,p2nr,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,3.486227501006599,23
362,十月初二精緻盒餐/咖哩,y8jb,2,['日式'],False,29.0,79.0,40.0,15.0,2.1156613356247087,1600
363,宜蘭手工肉羹,n4op,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.9862815931310707,955
364,精彩自助餐,jd61,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,4.034856164516918,37
365,洋洋甜品,x4fy,1,['甜點'],False,29.0,79.0,40.0,15.0,2.0286306517646824,197
366,小蒙牛 (遠雄汐止店),f8ao,3,"['中式', '火鍋']",True,29.0,79.0,40.0,15.0,2.821266427183892,707
367,金鼎麵疙瘩,f2vu,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.2964179919525725,557
368,饌食小吃店,gpnz,1,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.0890302306283326,0
369,賞茶,m7bm,1,['飲料'],False,29.0,79.0,40.0,15.0,2.5847531785816815,481
370,廚種王 (汐止東科店),ayjp,2,"['咖哩', '台式']",False,29.0,79.0,40.0,15.0,3.0327215318385115,16
371,超屌鹹水雞・麵線羹,m1qp,2,['小吃'],True,29.0,79.0,40.0,15.0,1.0077222913959771,452
372,富野日式便當,lq7x,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,3.027927258743158,4
373,忠孝東路上海生煎包 (30年老店),n4is,2,['小吃'],False,29.0,79.0,40.0,15.0,1.520379492146389,78
374,KAMIKAMI BURGER (汐止新台五店),vbyb,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,2.6126451254571177,33
375,鳥哥甜不辣,d2fv,2,['小吃'],False,29.0,79.0,40.0,10.0,1.8717542350193768,565
376,胖老爹美式炸雞 (汐止建成店),a1ef,2,"['歐美', '炸雞']",False,29.0,79.0,40.0,10.0,1.0172680291826022,2240
377,微微甜雞蛋糕 (汐止和平店),f8mh,1,['甜點'],False,29.0,79.0,40.0,15.0,1.1867574892928812,159
378,惡魔島世界炸雞 (新北汐止店),c7ng,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.1028164337313378,362
379,厚野雞排 (新北汐止店),nkld,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.7244193964440937,174
380,吮指王KING (汐止樟樹店),l8bm,2,"['台式', '炸雞']",False,29.0,79.0,40.0,15.0,3.263790657248225,191
381,好G婆雞排奶茶店,y4uq,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,1.189519001432166,2616
382,好先生美食,gdbl,2,['小吃'],False,29.0,79.0,40.0,15.0,1.9973583662276047,274
383,手路炒飯(汐止新台店),yh4v,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.4489263450151417,48
384,手路炒飯 (汐止建成店),jn5y,2,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,1.0431044371809026,21
385,歡囍釣蝦場,ihnq,3,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.434283417244055,32
386,73怕餓,f5wy,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.092869359343647,460
387,欲罷不能去骨鹹水雞 (新北樟樹店),a7so,2,['小吃'],False,29.0,79.0,40.0,10.0,3.2483474840862985,811
388,我家熱炒 炒飯炒麵燴飯,e4od,3,['台式'],False,29.0,79.0,40.0,10.0,2.3325538983775576,640
389,好瓢亮義大利麵,y7wz,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.017139006163577,475
390,饗吃雞排,pbtj,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.9330420555538887,1
391,倆佰深夜好食,w96v,1,['小吃'],False,29.0,79.0,40.0,15.0,1.8113645300278733,0
392,鮮烤小棧,r4ow,1,['小吃'],False,29.0,79.0,40.0,15.0,1.9369520523365902,0
393,3Q脆皮雞排 (汐止連興店),e0ek,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,2.5844544281957007,982
394,雞婆鹹水雞,mzgg,2,['小吃'],False,29.0,79.0,40.0,15.0,1.0935565528298516,140
395,Freedom bistro 享自由餐酒館,y2pv,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.707643982365255,201
396,小胖G炸雞,bpnh,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.1063914415055294,18
397,鮮堡漢堡 (開心早午餐),gq8z,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.1816725454029027,1715
398,蕃茄村輕食咖啡館 (汐止水源店),dcav,2,"['咖啡', '台式']",False,29.0,79.0,40.0,15.0,2.8293971312260466,383
399,香園客家美食餐坊,l8fs,3,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.140463209609979,372
400,Lamigo那米哥宴會廣場/港式飲茶,my87,3,['港式'],False,29.0,79.0,40.0,15.0,1.357158907377718,36
401,松亭鐵板燒,f2gb,2,"['鐵板燒', '台式']",False,29.0,79.0,40.0,15.0,2.114718004185926,1052
402,蘭亭序精緻石頭鍋.涮涮鍋,u584,3,"['火鍋', '日式']",False,29.0,79.0,40.0,15.0,2.0424587614685414,59
403,綿綿冰品甜點,flxs,1,['甜點'],False,29.0,79.0,40.0,15.0,1.4156179119336563,496
404,鮮堡漢堡 (汐止樟樹店),u6ws,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.3027387672408164,1587
405,味亦美 (汐止汐萬店),c9dy,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.575313141476999,425
406,(黑)古早味紅茶冰 (汐止南昌店),a4dh,2,['飲料'],False,29.0,79.0,40.0,10.0,1.450312438727286,804
407,林家涼麵 (汐止店),y6gn,1,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.1060449399905563,1283
408,台灣壽司郎 (汐止遠雄店),li6h,3,['日式'],False,29.0,79.0,40.0,15.0,2.808316180427402,57
409,麥當勞歡樂送(汐止新台五)(pandago),pphn,1,['歐美'],False,29.0,79.0,40.0,15.0,2.5101097568893,0
410,香港發記燒臘,b8du,1,"['便當', '港式']",False,29.0,79.0,40.0,10.0,2.0772342492920415,1019
411,麥當勞 (S507 汐止南昌店),s2eq,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,1.4250533141181427,8331
412,真粥到,z3bm,2,"['粥', '台式']",False,29.0,79.0,40.0,10.0,1.4301970834191373,5766
413,松好炒飯炒麵,yvwz,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,1.1099894432579016,611
414,好運殿日式炸物 (汐止建成店),k3ev,2,"['炸雞', '日式']",False,29.0,79.0,40.0,15.0,1.0806142157006864,2243
415,鬍鬚張魯肉飯 (汐止新台五店),y3dq,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.59920451565088,8026
416,台南担仔麵,s2oq,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.1148823160524712,1865
417,佰味雞鹽酥雞,apiy,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,0.8358263521021327,444
418,肯德基KFC炸雞漢堡店 (汐止大同店),z9vc,2,"['甜點', '漢堡', '歐美', '炸雞']",True,29.0,79.0,40.0,10.0,1.883896395105507,4143
419,周胖子 (新北汐止店),zipi,2,"['湯品', '台式', '餃子']",False,29.0,79.0,40.0,15.0,2.2510081101387254,1632
420,四海遊龍 (汐止忠孝店),y4kk,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,1.3127558683805345,3120
421,車頭永和豆漿,nbo3,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5154618355659726,393
422,Pizza Hut必勝客 (汐止忠孝東店),u6nh,2,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,0.8524044269390713,1454
423,龍鹽酥雞 (新北汐止店),t63i,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.517851279914966,358
424,圓多立鐵板燒,y4ao,2,"['鐵板燒', '台式']",False,29.0,79.0,40.0,15.0,1.6495072433194986,1432
425,三媽臭臭鍋 (汐止忠孝店),l6dn,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.5109733027368093,3894
426,孫東寶 (汐止南昌店),g09w,3,"['台式', '牛排']",False,29.0,79.0,40.0,15.0,1.3359947477611867,1011
427,狀元香滷味 (汐止忠孝東路店),d703,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5200664555829004,595
428,派克雞排 (汐止建成店),a2fu,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,0.9641175025491794,2044
429,焦糖楓串燒漢方無烟 (新北汐止店),gwme,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5013415421454892,662
430,摩斯漢堡Mos Burger (汐止台五店),y4lt,2,"['漢堡', '日式']",False,29.0,79.0,40.0,20.0,2.4280056328957755,6317
431,長昇小吃店炒泡麵中式蓋飯,faew,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.9869575202177274,553
432,呷呼霸佰元鍋物 (新北汐止店),q4ns,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.531563549000572,2798
433,可不可熟成紅茶 (汐止忠孝店),ee4o,2,['飲料'],False,29.0,79.0,40.0,15.0,1.529453297459764,1017
434,九湯屋日式拉麵 (新北汐止店),a6pu,2,"['麵食', '日式']",False,29.0,79.0,40.0,10.0,2.166716406250192,2336
435,85度C (汐止建成店),y1dx,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,1.0089327606222038,1095
436,雙醬咖哩 (汐止忠孝店),s1xt,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,0.9444788756188657,2609
437,迷客夏 Milksha (新北汐止店),b5ne,2,['飲料'],False,29.0,79.0,40.0,15.0,1.638931063812775,2691
438,兩隻老虎義大利麵,a8cd,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.2195290950250428,1113
439,Burger King 漢堡王 (汐止大同店),dfkq,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,1.4889339205974803,200
