,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
91,敲咖啡 Knock coffee (高雄林園店),t3cz,2,"['甜點', '咖啡']",False,9.0,79.0,25.0,10.0,3.5368766389706163,41
92,林園林臭豆腐,ufed,1,['小吃'],False,15.0,79.0,20.0,5.0,4.184884336816554,45
93,土豆e窩,xqcm,1,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,3.9964534165674697,122
94,小仁泉極品豆漿 (高雄林園店),fp2n,2,['甜點'],False,15.0,79.0,20.0,5.0,3.943309845324091,4
95,甘蔗の媽媽 (高雄林園店),s5pt,1,['飲料'],False,15.0,79.0,20.0,5.0,3.8375287030068,287
96,GAM空輕飲食餐盒,lpe1,2,"['便當', '健康餐']",False,15.0,79.0,25.0,10.0,3.9656951486384133,62
97,吳家紅茶冰 (高雄林內店),by0d,1,['飲料'],False,9.0,79.0,25.0,5.0,4.816507936912893,263
98,甘草芭樂,gsl6,1,['甜點'],False,15.0,79.0,25.0,10.0,3.866404178216262,8
99,台北永和豆漿 (高雄林園店),pdbe,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,30.0,15.0,3.8837156788401352,1
100,饗品鍋,bpze,2,"['中式', '火鍋']",False,15.0,79.0,35.0,20.0,3.4053165829112024,5
101,清心福全 (林園全東林店),ony3,1,['飲料'],False,9.0,79.0,20.0,5.0,3.5658425232963653,200
102,鼎茶 (高雄林園店),ur8e,1,['飲料'],False,15.0,79.0,20.0,5.0,3.934058682171476,48
103,街頭咖啡 (高雄林園店),n77m,1,"['咖啡', '歐美', '飲料']",False,15.0,79.0,30.0,15.0,3.439649250532307,3
104,牡丹漾,f9cp,1,['飲料'],False,9.0,79.0,25.0,10.0,3.9113262000110978,793
