,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
26,萬波島嶼紅茶 (彰化和美店),nk12,2,['飲料'],False,15.0,79.0,20.0,5.0,2.8537494879707372,438
27,爭鮮迴轉壽司 (和美店),ms0u,2,['日式'],False,15.0,79.0,20.0,5.0,2.7492152402830214,432
28,派克雞排 (彰化和美店),d7kx,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.31095049482882,1923
29,和記麻辣食堂,dhi4,2,['台式'],False,19.0,79.0,20.0,10.0,1.6178729195988324,79
30,TEATOP 第一味 (和美鹿和店),ggbp,2,['飲料'],False,15.0,79.0,20.0,5.0,2.7868181387806383,112
31,Mini蘪秜廚房,d7nh,2,"['湯品', '台式']",False,19.0,79.0,35.0,20.0,2.8747917146548367,1333
32,川醉湘 (彰化和美店),fsvg,2,"['麵食', '小吃']",False,19.0,79.0,25.0,10.0,3.0616429600983026,17
33,大統爌肉飯 (台南擔仔麵),b5pp,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.462570960446919,1543
34,明仁二代目章魚燒 (彰化和美店),e7lq,1,['日式'],False,15.0,79.0,20.0,5.0,3.224974335312347,762
35,柏陞鹽酥雞,d9wz,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,2.7401777468367747,1004
36,圓稼嚼感飲品 (彰化和美店),oawn,2,['飲料'],False,19.0,79.0,20.0,5.0,3.339410396763155,1273
37,滷醬人滷味,pvm7,2,['小吃'],False,15.0,79.0,25.0,5.0,3.186415059356828,619
38,茉燒まやき,gwzj,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.36800756668635,473
39,迷客夏 Milksha (彰化和美店),wchc,2,['飲料'],False,15.0,79.0,20.0,5.0,3.208450866517829,271
40,滿大碗 (彰化和美店),jqlt,2,['小吃'],False,15.0,79.0,25.0,5.0,3.3302254069189914,95
41,尚珍滷味料理 (彰化和美店),d98e,2,['小吃'],False,19.0,79.0,25.0,10.0,2.7965390894995483,39
42,阿成火鍋,io0g,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,3.185898947859418,550
43,麻古茶坊 (彰化和美店),q4mf,2,['飲料'],False,15.0,79.0,25.0,5.0,3.4031062210758374,369
44,七屋,q3hi,1,['飲料'],False,19.0,79.0,15.0,5.0,0.4078272000844507,27
45,戰鬥雞-油雞/醉雞 輕食 (和美永樂店),t3o3,2,"['小吃', '健康餐']",False,15.0,79.0,20.0,5.0,3.265467336249038,112
46,和美尤鹽酥雞大王,d3ir,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,5.0,3.1629003706225713,589
47,多那之 (彰化和美店),f6pq,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,20.0,5.0,3.3002328536359977,347
48,御品牛肉麵 (鹿港頂番店),qrot,2,"['麵食', '台式']",True,19.0,79.0,25.0,15.0,0.018426374274330845,746
49,杰客雞炸食 (鹿港頂番店),zcrg,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.25974790925346686,57
50,麥當勞 (S259 彰化和美店),g3qa,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,10.0,3.18708156733094,9488
51,小松丼丼（和美總店）,e1cq,2,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,2.9038256537185956,1998
52,挑好茶 (彰化頂番店),he0e,2,['飲料'],False,19.0,79.0,15.0,5.0,0.28881178248838585,41
53,珍可口豆漿店,s23v,1,['小吃'],False,15.0,79.0,20.0,5.0,3.1799171201347685,990
54,85度C (鹿港鹿和店),s8oz,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,15.0,5.0,0.44546190368267446,512
55,砰砰雞 (彰化和美店),d1vr,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.4174481192451074,2816
56,肯德基KFC炸雞漢堡店 (彰化和美店),d4qf,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,3.241458081533785,2403
57,胖老爹美式炸雞 (彰化和美店),e5jp,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,10.0,2.911848042288746,2898
58,大埔鐵板燒 (和美店),d9vt,2,"['鐵板燒', '台式']",False,19.0,79.0,25.0,5.0,3.0309734697468023,1713
59,滷嚼色,d2mw,2,['小吃'],False,19.0,79.0,20.0,5.0,2.733186459216217,1378
60,奎哥鍋燒意麵,f9zi,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,0.3385753361499782,1019
61,老客馥粥品專賣連鎖 (彰化和美店),d3jm,1,"['粥', '台式']",False,15.0,79.0,20.0,5.0,2.9862651285891517,1272
62,50嵐 (彰化和美店),e6kl,2,['飲料'],False,15.0,79.0,25.0,5.0,3.4233789448407075,1634
63,三十張燒烤 (彰化和美店),b7vz,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.1349166511062645,2141
64,六扇門 (彰化和美店),k8ay,2,"['火鍋', '台式']",True,19.0,79.0,35.0,20.0,2.734729757092257,2103
65,三媽臭臭鍋 (和美仁安店),e7no,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.9890197797937375,2187
66,可不可熟成紅茶 (彰化和美店),uxwm,1,['飲料'],False,15.0,79.0,20.0,5.0,2.9096151100695056,1160
67,浮水印大眾牛排館,yoj5,2,"['歐美', '牛排']",False,19.0,79.0,20.0,5.0,3.258246754289125,314
68,漢林鐵板燒 (彰化和美店),d2xn,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,2.631206543490616,1226
69,萬波島嶼紅茶 (彰化和美店),nk12,2,['飲料'],False,15.0,79.0,20.0,5.0,2.8537494879707372,438
70,爭鮮迴轉壽司 (和美店),ms0u,2,['日式'],False,15.0,79.0,20.0,5.0,2.7492152402830214,432
71,茶湯會 (彰化和美店),b1ka,2,['飲料'],True,15.0,79.0,20.0,5.0,3.309615642197838,3116
72,派克雞排 (彰化和美店),d7kx,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.31095049482882,1923
73,大苑子 (和美鹿和店),d0wy,2,['飲料'],False,15.0,79.0,20.0,5.0,2.798608355705484,1132
74,龜記茗品 (彰化和美店),ptmy,2,['飲料'],False,15.0,79.0,20.0,5.0,3.307228644602571,167
75,和記麻辣食堂,dhi4,2,['台式'],False,19.0,79.0,20.0,10.0,1.6178729195988324,79
76,TEATOP 第一味 (和美鹿和店),ggbp,2,['飲料'],False,15.0,79.0,20.0,5.0,2.7868181387806383,112
77,Mini蘪秜廚房,d7nh,2,"['湯品', '台式']",False,19.0,79.0,35.0,20.0,2.8747917146548367,1333
78,川醉湘 (彰化和美店),fsvg,2,"['麵食', '小吃']",False,19.0,79.0,25.0,10.0,3.0616429600983026,17
79,大統爌肉飯 (台南擔仔麵),b5pp,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.462570960446919,1543
80,明仁二代目章魚燒 (彰化和美店),e7lq,1,['日式'],False,15.0,79.0,20.0,5.0,3.224974335312347,762
81,柏陞鹽酥雞,d9wz,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,2.7401777468367747,1004
82,圓稼嚼感飲品 (彰化和美店),oawn,2,['飲料'],False,19.0,79.0,20.0,5.0,3.339410396763155,1273
83,滷醬人滷味,pvm7,2,['小吃'],False,15.0,79.0,25.0,5.0,3.186415059356828,619
84,鶴茶樓 (彰化和美店)​,xiio,2,['飲料'],False,15.0,79.0,20.0,5.0,3.2673239654712893,603
85,茉燒まやき,gwzj,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.36800756668635,473
86,迷客夏 Milksha (彰化和美店),wchc,2,['飲料'],False,15.0,79.0,20.0,5.0,3.208450866517829,271
87,滿大碗 (彰化和美店),jqlt,2,['小吃'],False,15.0,79.0,25.0,5.0,3.3302254069189914,95
88,尚珍滷味料理 (彰化和美店),d98e,2,['小吃'],False,19.0,79.0,25.0,10.0,2.7965390894995483,39
89,阿成火鍋,io0g,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,3.185898947859418,550
90,麻古茶坊 (彰化和美店),q4mf,2,['飲料'],False,15.0,79.0,25.0,5.0,3.4031062210758374,369
91,七屋,q3hi,1,['飲料'],False,19.0,79.0,15.0,5.0,0.4078272000844507,27
92,戰鬥雞-油雞/醉雞 輕食 (和美永樂店),t3o3,2,"['小吃', '健康餐']",False,15.0,79.0,20.0,5.0,3.265467336249038,112
93,和美尤鹽酥雞大王,d3ir,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,5.0,3.1629003706225713,589
94,多那之 (彰化和美店),f6pq,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,20.0,5.0,3.3002328536359977,347
95,小芳河粉,u6pe,2,"['湯品', '麵食', '東南亞']",False,15.0,79.0,25.0,10.0,3.1627780042111424,871
96,李鼎記麻辣鴨血,ptkx,2,['小吃'],False,15.0,79.0,20.0,5.0,3.105218542811096,305
97,幸福味 (彰化和美店),b7pp,2,['飲料'],False,15.0,79.0,25.0,5.0,3.41315215195244,2227
98,燒肉ROCK (彰化和美店),wqjg,2,"['便當', '台式']",False,15.0,79.0,25.0,10.0,2.6125171812359795,117
99,阿冰師紅茶冰 (彰化和美愛國店),w05c,2,['飲料'],False,19.0,79.0,20.0,5.0,2.748658229906166,30
100,品軒精緻炸食,m4fz,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,4.309380080528709,384
101,達美樂 (和美和卿店),s5ck,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,2.8688630110119004,672
102,五鮮級平價鍋物 (彰化和美店),nupp,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.793860658442776,623
103,八石食補雞湯 (和美仁和店),xgti,2,"['火鍋', '台式']",False,15.0,79.0,25.0,10.0,2.6253758191776373,38
104,紅豆人泡沫站,d6nt,1,['甜點'],False,19.0,79.0,25.0,10.0,2.93045432601536,448
105,轟太陽蜜汁燒烤 (彰化和美店),m3ph,2,['小吃'],False,15.0,79.0,25.0,10.0,3.368834053996614,237
106,圓記盅湯,rz3s,2,['台式'],False,19.0,79.0,20.0,5.0,3.235365640050195,89
107,炸騙雞團,j242,1,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,0.3754939572206713,1
108,享味鮮 (彰化和美店),pkqr,2,['甜點'],False,15.0,79.0,25.0,10.0,3.3664993369094374,74
109,新理米粉湯,vkzp,2,"['麵食', '東南亞']",False,19.0,79.0,25.0,10.0,3.168116700145507,15
110,一品專業蔥抓餅,czli,1,['小吃'],False,15.0,79.0,25.0,10.0,3.1255376768636722,82
111,大阪炭烤火鍋城,d5ws,2,['日式'],False,15.0,79.0,30.0,10.0,3.1301383884819547,100
112,頂樓的蕃茄紅了,b2yz,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,3.140424598501314,169
113,純粹喝果汁,m985,2,['甜點'],False,19.0,79.0,25.0,10.0,3.5522295334141294,62
114,Bubble Z阿偉飲品專賣店 (鹿港頂番店),k2bp,2,['飲料'],False,19.0,79.0,15.0,5.0,0.31367916812783425,1704
115,清心福全 (彰化彰頂店),m1fc,1,['飲料'],False,19.0,79.0,15.0,5.0,0.3168832773559923,1149
116,STARBUCKS 星巴克 (和美門市),f2sn,2,"['歐美', '飲料']",False,15.0,79.0,20.0,5.0,2.7125734405618678,1916
117,愛戀日不落咖啡 (彰化和美店),v5mh,1,"['咖啡', '飲料']",False,15.0,79.0,20.0,5.0,3.3098559114493575,772
118,古早亭仙草甘茶 (彰化和美店),d6aw,1,['飲料'],False,19.0,79.0,20.0,5.0,3.3650886927231722,1645
119,南海茶道 (彰化彰美店),b3xu,1,['飲料'],False,15.0,79.0,20.0,5.0,3.4118172880781645,3405
120,十二韻 (彰化和美店),ebcq,2,['飲料'],False,15.0,79.0,25.0,5.0,3.3811047845275946,632
121,醋頭家 (和美彰美店),izvy,2,['飲料'],False,15.0,79.0,25.0,5.0,3.415608651744811,547
122,渴以茶 (彰化和美店),d1cy,2,['飲料'],False,19.0,79.0,25.0,5.0,3.422359747554395,96
123,什麼茶? (彰化和美店),d4oo,2,['飲料'],False,15.0,79.0,25.0,5.0,3.4428131245926687,989
124,胡明理道地越南美食,d66i,2,['東南亞'],False,15.0,79.0,40.0,15.0,3.1202910956339305,453
125,王阿松拉仔麵,g34j,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.2082330119108007,1390
126,蔡家蔥抓餅,d6vh,1,['小吃'],True,15.0,79.0,40.0,10.0,3.221613618062066,432
127,活力頂草早午餐,v4cb,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.23706122378462066,1020
128,早安美芝城 (鹿港活力頂草店),kli1,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.24541848679954378,348
129,翔美素食簡餐,acvv,2,['素食'],True,19.0,79.0,40.0,15.0,4.439120857533237,148
130,武 素食水煎包,u7wb,1,"['小吃', '素食']",False,15.0,79.0,40.0,15.0,3.2289261624949455,277
131,早餐櫃早午餐 (彰化和美店),n1gb,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.004021115073396,3454
132,馥御早餐店,syrl,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.7340313666587238,595
133,晨間廚房 (鹿港頂番婆店),ib94,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.29256111122927947,639
134,Morni莫尼早餐 (彰化頂番店),f6yi,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.9420781108304336,2514
135,美日晨不想關,r6nf,1,['台式'],False,19.0,79.0,40.0,15.0,3.564789094206371,2098
136,勝一美食館,b0cv,2,['台式'],False,15.0,79.0,40.0,10.0,3.279522764058518,2363
137,早凳朝食,l4oc,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.170350636518733,1040
138,蘋果203早午餐 (和美鹿和店),d2xk,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.098866039200633,1865
139,閤口味中西式早點,tc1t,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.239425295458594,93
140,永樂手握飯丸,krmh,1,['台式'],False,19.0,79.0,40.0,15.0,3.275388459037527,47
141,幸福稻飯丸 (彰化和美店),bwly,1,['小吃'],False,15.0,79.0,40.0,15.0,2.8837782508758996,114
142,哥寶哈妮,zixv,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.136671329379646,8
143,拉亞漢堡 (和美仁化店),q6wr,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.945763024776537,93
144,麥味登 (和美道周店),e3wv,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.834874952052816,2146
145,拉亞漢堡 (和美和線店),d7im,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,3.2063381976296927,1467
146,三角函數早餐,s1fh,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.642842668472097,614
147,墨爾漢堡(和美道周店),qdfy,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.842708079930626,1257
148,大鼎包子饅頭專賣店 (彰化和美店),xsc7,1,['小吃'],False,19.0,79.0,40.0,15.0,3.1144736535838478,19
149,板燒蛋餅 (彰化頂番婆店),fgkq,2,['台式'],False,19.0,79.0,40.0,15.0,0.38795055888109237,4
150,胖堡 愛民早餐店,d9zq,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.1647584810211087,466
151,青邁冰品·茶飮專賣店 (彰化頂番婆店),r4ur,1,['甜點'],False,19.0,79.0,40.0,15.0,0.3781581509142572,557
152,巫記廣式腸粉,cq9g,2,['港式'],False,19.0,79.0,40.0,15.0,3.118701972812934,32
153,老爹陽春麵,d9jf,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.1882022508411114,993
154,古津Goodrink (彰化和美店),b4kr,2,['飲料'],False,15.0,79.0,40.0,10.0,3.2607540025958412,1960
155,KiKiCoCo手作米米煎&小蝦米碗粿,b4jf,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.342698307678439,879
156,御品福自助餐,pwq9,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.01360343122049,174
157,喫茶小舖 (彰化頂番婆店),e6xz,2,['飲料'],True,19.0,79.0,40.0,10.0,0.32096101298871466,929
158,回味燒臘快餐 (彰化和美店),h9nk,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,3.2353019948062576,657
159,嗜時候 Can’t Help (彰化和美店),is45,2,['飲料'],False,19.0,79.0,40.0,15.0,2.863429720116279,10
160,DING GO 叮哥茶飲 (彰化和美店),xyio,2,['飲料'],False,15.0,79.0,40.0,15.0,3.3229365129850588,478
161,上禾肉羹,b5pf,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.2240288546306513,1540
162,清原芋圓 (彰化和美店),r22o,2,['甜點'],False,15.0,79.0,40.0,15.0,2.780650868678375,627
163,吳家紅茶冰 (秀水馬鳴店),d5dw,1,['飲料'],False,15.0,79.0,40.0,10.0,3.697847119581124,378
164,先喝道 (彰化和美店),ydld,2,['飲料'],False,19.0,79.0,40.0,15.0,2.932348063439088,54
165,仁愛麵店,c2bw,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.314500024798217,642
166,圓味壽司 (彰化和美店),b1iu,2,['日式'],False,19.0,79.0,40.0,10.0,3.40476103538035,1339
167,福臨雞肉飯,e2ye,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,3.207259948787191,611
168,愛群路炒飯炒麵,ag78,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1558442055492164,288
169,員湘園鴨肉店 (和美店),pduq,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1377636674704132,1703
170,妞妞粥品,h4bf,1,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,0.07824304342498953,602
171,昇記雞排快餐,o03k,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.6541295055940959,21
172,池上木片便當,cl68,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.34018307892431,44
173,阿美燉露爌肉飯,vsir,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.2507078885135074,15
174,八方雲集 (鹿港頂番店),r1kk,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,0.34817615671286467,812
175,悟饕池上飯包 (和美中正店),s5el,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.216778609842288,1045
176,友村咖哩,rxxy,2,"['湯品', '咖哩', '台式']",False,19.0,79.0,40.0,15.0,0.0804685318884447,128
177,柒食7 健康飯盒 (彰化和美店),tzt5,2,"['湯品', '便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.564433307366601,219
178,御鼎牛肉麵(和美店),b0qr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.9074104931437215,1915
179,一生懸命 (彰化和美店),b8ic,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,3.203847751310255,1598
180,劉妹鍋燒意麵 (彰化和美店),n8uj,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.2044146104639104,362
181,時代茶罐裝冷飲 (彰化草港店),udev,1,['飲料'],False,19.0,79.0,40.0,15.0,3.17384742590141,7
182,廖老大連鎖茶坊 (鹿港頂番店),z18m,2,['飲料'],False,19.0,79.0,40.0,15.0,0.631157413052233,4
183,台灣雙醬咖哩 (彰化和美店),lien,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.1251056354693674,47
