,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,阿香麵攤,t1ji,1,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,0.8384418449442728,395
1,麥當勞 (S448 嘉義民雄店),x5av,2,"['漢堡', '歐美']",False,19.0,79.0,15.0,10.0,0.3061822526387314,6941
2,漢哥一吉軒,i4qo,1,['台式'],False,19.0,79.0,15.0,10.0,0.27261682124689507,1517
3,俗擱大碗鴨肉飯鴨肉羹,t6fu,2,"['麵食', '台式']",False,19.0,79.0,20.0,15.0,0.49820199108556623,1973
4,福星藥頭排骨平價快炒 (嘉義民雄店),f1ij,2,['台式'],False,19.0,79.0,15.0,5.0,0.3766670665465518,1245
5,濟濟一堂 (嘉義民雄總店),xlw0,2,"['咖哩', '日式']",False,19.0,79.0,15.0,5.0,0.5413360847716653,347
6,野雞騎士,o9yg,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,10.0,0.054782488882657146,487
7,龍坐鐵板燒,l8as,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,10.0,0.9598787999912105,1611
8,爭鮮迴轉壽司 (民雄店),h4gi,2,['日式'],True,19.0,79.0,10.0,5.0,0.24646095509299432,691
9,巧之脆中美式炸雞 (嘉義民雄店),thyn,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,10.0,0.14696875960103412,102
10,小妞魯味 (嘉義民雄店),c0xr,1,['小吃'],False,19.0,79.0,15.0,5.0,0.34964293814798314,522
11,Pizza Hut必勝客 (嘉義民雄店),q0sr,2,"['披薩', '歐美']",False,19.0,79.0,20.0,10.0,0.9072460832082816,1688
12,岩葉拉麵 (嘉義民雄店),j3zd,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,0.6256384356957344,712
13,鶴茶樓-鶴頂紅茶商行 (嘉義民雄店),bg9t,1,['飲料'],False,19.0,79.0,15.0,10.0,0.3695477713712386,275
14,珍煮丹 (嘉義民雄店),cjka,2,['飲料'],False,19.0,79.0,15.0,5.0,0.42045654263370474,318
15,頂好馨平價小火鍋,n2fm,2,"['火鍋', '台式']",False,19.0,79.0,25.0,20.0,0.7203551816758923,1167
16,九湯屋日式拉麵 (嘉義民雄店),h5sl,2,"['麵食', '日式']",True,19.0,79.0,15.0,5.0,0.5192340761438285,633
17,成功牛排 (嘉義民雄店),g5ab,2,"['台式', '牛排']",False,19.0,79.0,15.0,10.0,0.9087554452049997,376
18,芭茛茶飲民雄店,h0cs,2,['飲料'],False,19.0,79.0,15.0,5.0,0.28514083655869243,852
19,鮮茶道 (民雄東榮店),zd3q,1,['飲料'],False,19.0,79.0,15.0,5.0,0.29915362280844915,100
20,鹿霸雞白湯鍋燒 (嘉義民雄店),em5m,1,"['麵食', '台式']",False,19.0,79.0,10.0,5.0,0.250375744428527,27
21,拿坡里 (民雄店8428),v3mu,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,20.0,15.0,0.16291388901787834,619
22,拐彎抹角牛排館 (嘉義民雄店),ael8,3,"['歐美', '牛排']",False,19.0,79.0,15.0,10.0,0.42566863449325876,57
23,湯師父美味鍋24H (嘉義民雄店),g9mh,2,"['火鍋', '台式']",False,19.0,79.0,20.0,15.0,0.251988228263361,860
24,六扇門 (嘉義民雄店),n32f,2,"['火鍋', '台式']",False,19.0,79.0,25.0,20.0,0.9690224720971418,431
25,當歸鴨麵線,h6vy,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,0.6098020425012387,539
26,絕佳食雞 (嘉義吳鳳店),f9sw,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.5758756662436415,1364
27,昌平炸雞王 (嘉義民雄店),k5gh,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,15.0,0.5299762912303465,214
28,真心桶仔雞,xw5j,2,['台式'],False,19.0,79.0,20.0,10.0,2.3196755465557586,1082
29,真味肉圓 (嘉義民雄店),g3de,2,['小吃'],False,19.0,79.0,15.0,5.0,0.48323571334236803,197
30,孫東寶 (民雄保生店),g8f0,2,"['台式', '牛排']",False,19.0,79.0,15.0,5.0,0.9492282529291749,86
31,四海遊龍 (嘉義民雄店),l2eo,2,"['台式', '餃子']",False,19.0,79.0,20.0,5.0,2.3426910848259976,1301
32,噴火雞肉飯-深坑清蒸臭豆腐-快炒 (嘉義民雄店),zrfs,2,"['湯品', '台式']",False,19.0,79.0,15.0,5.0,0.384192044368541,25
33,中正快炒,j9uo,1,['台式'],False,19.0,79.0,20.0,5.0,3.7563530052059537,1684
34,大呼過癮臭臭鍋 (嘉義民雄店),x5px,2,"['火鍋', '台式']",True,19.0,79.0,25.0,20.0,1.1240043414384697,583
35,麻古茶坊 (民雄建國店),x3by,2,['飲料'],False,19.0,79.0,20.0,5.0,2.707949358965063,670
36,達美樂 (民雄文化店),t4vz,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.7592402360198719,627
37,Bella貝拉甜品專賣 (嘉義民雄店),qzu2,1,['甜點'],False,19.0,79.0,25.0,15.0,0.6461376994997465,34
38,農閒時刻的粥,t06g,1,"['粥', '台式']",False,19.0,79.0,20.0,5.0,3.7739063856123414,381
39,有間鍋物,c6en,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,0.835287727571164,745
40,Tea's原味 (吳鳳科大店),f7oq,1,['飲料'],False,19.0,79.0,20.0,5.0,2.430231858814777,574
41,吳鳳魯味,djra,2,['小吃'],False,19.0,79.0,20.0,5.0,2.6592351077654053,158
42,丼起來日式丼飯 (嘉義民雄店),r8fi,2,['日式'],False,19.0,79.0,20.0,10.0,0.42991304934834695,35
43,家家福甘梅薯條,j9xn,1,"['小吃', '素食']",False,19.0,79.0,15.0,5.0,0.6167406158470176,205
44,雞大爺 (民雄頭橋店),b3ic,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.725123652096538,1221
45,牛丁次郎坊x深夜裡的和魂燒肉丼 (嘉義民雄店),n3lo,2,['日式'],False,19.0,79.0,25.0,10.0,4.133710977970719,89
46,不吃不可鹹水雞 (嘉義民雄店),inkx,2,['小吃'],False,19.0,79.0,20.0,5.0,3.748667118168591,558
47,豪傳說雞排 (民雄埤角店),o36t,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.616088938013469,107
48,麥當勞 (S448 嘉義民雄店),x5av,2,"['漢堡', '歐美']",False,19.0,79.0,15.0,10.0,0.3061822526387314,6941
49,漢哥一吉軒,i4qo,1,['台式'],False,19.0,79.0,15.0,10.0,0.27261682124689507,1517
50,俗擱大碗鴨肉飯鴨肉羹,t6fu,2,"['麵食', '台式']",False,19.0,79.0,20.0,15.0,0.49820199108556623,1973
51,福星藥頭排骨平價快炒 (嘉義民雄店),f1ij,2,['台式'],False,19.0,79.0,15.0,5.0,0.3766670665465518,1245
52,濟濟一堂 (嘉義民雄總店),xlw0,2,"['咖哩', '日式']",False,19.0,79.0,15.0,5.0,0.5413360847716653,347
53,野雞騎士,o9yg,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,10.0,0.054782488882657146,487
54,龍坐鐵板燒,l8as,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,10.0,0.9598787999912105,1611
55,爭鮮迴轉壽司 (民雄店),h4gi,2,['日式'],True,19.0,79.0,10.0,5.0,0.24646095509299432,691
56,巧之脆中美式炸雞 (嘉義民雄店),thyn,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,10.0,0.14696875960103412,102
57,小妞魯味 (嘉義民雄店),c0xr,1,['小吃'],False,19.0,79.0,15.0,5.0,0.34964293814798314,522
58,Pizza Hut必勝客 (嘉義民雄店),q0sr,2,"['披薩', '歐美']",False,19.0,79.0,20.0,10.0,0.9072460832082816,1688
59,岩葉拉麵 (嘉義民雄店),j3zd,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,0.6256384356957344,712
60,鶴茶樓-鶴頂紅茶商行 (嘉義民雄店),bg9t,1,['飲料'],False,19.0,79.0,15.0,10.0,0.3695477713712386,275
61,珍煮丹 (嘉義民雄店),cjka,2,['飲料'],False,19.0,79.0,15.0,5.0,0.42045654263370474,318
62,頂好馨平價小火鍋,n2fm,2,"['火鍋', '台式']",False,19.0,79.0,25.0,20.0,0.7203551816758923,1167
63,九湯屋日式拉麵 (嘉義民雄店),h5sl,2,"['麵食', '日式']",True,19.0,79.0,15.0,5.0,0.5192340761438285,633
64,成功牛排 (嘉義民雄店),g5ab,2,"['台式', '牛排']",False,19.0,79.0,15.0,10.0,0.9087554452049997,376
65,芭茛茶飲民雄店,h0cs,2,['飲料'],False,19.0,79.0,15.0,5.0,0.28514083655869243,852
66,鮮茶道 (民雄東榮店),zd3q,1,['飲料'],False,19.0,79.0,15.0,5.0,0.29915362280844915,100
67,鹿霸雞白湯鍋燒 (嘉義民雄店),em5m,1,"['麵食', '台式']",False,19.0,79.0,10.0,5.0,0.250375744428527,27
68,拿坡里 (民雄店8428),v3mu,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,20.0,15.0,0.16291388901787834,619
69,拐彎抹角牛排館 (嘉義民雄店),ael8,3,"['歐美', '牛排']",False,19.0,79.0,15.0,10.0,0.42566863449325876,57
70,湯師父美味鍋24H (嘉義民雄店),g9mh,2,"['火鍋', '台式']",False,19.0,79.0,20.0,15.0,0.251988228263361,860
71,六扇門 (嘉義民雄店),n32f,2,"['火鍋', '台式']",False,19.0,79.0,25.0,20.0,0.9690224720971418,431
72,當歸鴨麵線,h6vy,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,0.6098020425012387,539
73,絕佳食雞 (嘉義吳鳳店),f9sw,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.5758756662436415,1364
74,昌平炸雞王 (嘉義民雄店),k5gh,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,15.0,0.5299762912303465,214
75,真心桶仔雞,xw5j,2,['台式'],False,19.0,79.0,20.0,10.0,2.3196755465557586,1082
76,真味肉圓 (嘉義民雄店),g3de,2,['小吃'],False,19.0,79.0,15.0,5.0,0.48323571334236803,197
77,孫東寶 (民雄保生店),g8f0,2,"['台式', '牛排']",False,19.0,79.0,15.0,5.0,0.9492282529291749,86
78,四海遊龍 (嘉義民雄店),l2eo,2,"['台式', '餃子']",False,19.0,79.0,20.0,5.0,2.3426910848259976,1301
79,噴火雞肉飯-深坑清蒸臭豆腐-快炒 (嘉義民雄店),zrfs,2,"['湯品', '台式']",False,19.0,79.0,15.0,5.0,0.384192044368541,25
80,中正快炒,j9uo,1,['台式'],False,19.0,79.0,20.0,5.0,3.7563530052059537,1684
81,大呼過癮臭臭鍋 (嘉義民雄店),x5px,2,"['火鍋', '台式']",True,19.0,79.0,25.0,20.0,1.1240043414384697,583
82,麻古茶坊 (民雄建國店),x3by,2,['飲料'],False,19.0,79.0,20.0,5.0,2.707949358965063,670
83,達美樂 (民雄文化店),t4vz,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.7592402360198719,627
84,Bella貝拉甜品專賣 (嘉義民雄店),qzu2,1,['甜點'],False,19.0,79.0,25.0,15.0,0.6461376994997465,34
85,農閒時刻的粥,t06g,1,"['粥', '台式']",False,19.0,79.0,20.0,5.0,3.7739063856123414,381
86,有間鍋物,c6en,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,0.835287727571164,745
87,Tea's原味 (吳鳳科大店),f7oq,1,['飲料'],False,19.0,79.0,20.0,5.0,2.430231858814777,574
