,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
407,品悅食堂,a9ru,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,2.142136137926416,3134
408,八方雲集 (林口麗園店),e5ix,2,"['台式', '餃子']",False,29.0,79.0,40.0,10.0,1.390814866407499,1623
409,台北麻將麻辣臭豆腐 (新北林口店),r2no,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.447688161982746,1032
410,秀枝牛頓雞排,n1il,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.3876912245239788,793
411,小豬很忙蔬果滷味 (林口長庚店),z8pp,2,['小吃'],False,29.0,79.0,40.0,10.0,2.274083503161682,2369
412,大麗士可麗餅 (林口龜山店),vu13,2,['甜點'],False,29.0,79.0,40.0,15.0,1.6450247539300575,59
413,奉上牛骨麵,ngx4,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.3603800217421065,110
414,宙斯雞排,s0q0,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.261209705110937,183
415,上吉屋焗烤工坊,b2ji,2,['歐美'],False,29.0,79.0,40.0,10.0,2.282606281317435,2942
416,太祖魷魚羊肉焿,fpsm,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.873859882337208,835
417,茶奶士多 (龜山長庚店),t7ly,2,['飲料'],False,29.0,79.0,40.0,15.0,1.768055026411129,2155
418,5味臭臭鍋 (龜山文化店),u4xa,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.147308305646068,87
419,清心福全 (林口三井店),e8rp,2,['飲料'],False,29.0,79.0,40.0,10.0,2.255734772309618,1565
420,功夫茶KUNG FU TEA (林口三井店),m9vv,2,['飲料'],False,29.0,79.0,40.0,15.0,2.133733659672016,1145
421,珍煮丹 (林口長庚店),ht1x,2,['飲料'],False,29.0,79.0,40.0,15.0,1.780539015167411,1145
422,胖老爹美式炸雞 (林口文化店),g9fq,2,"['歐美', '炸雞']",False,29.0,79.0,40.0,15.0,2.1151700587581677,1698
423,焦糖楓串燒漢方無烟撒粉 (新北林口店),o2n2,2,['小吃'],False,29.0,79.0,40.0,15.0,2.358103514363543,996
424,小椿日和 (桃園林口店),fw4z,2,['甜點'],False,29.0,79.0,40.0,15.0,1.769111053842526,104
425,下營鵝肉快炒,d7ee,2,"['湯品', '台式']",False,29.0,79.0,40.0,10.0,2.4908985801201298,1232
426,秋佬鍋貼,e0rh,2,"['湯品', '台式', '餃子']",False,29.0,79.0,40.0,10.0,1.9826010765635877,1563
427,拉麵吧 (桃園長庚店),r1tg,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.0085670472830395,885
428,小黑台南豆乳雞,yhmx,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.4612693514023527,191
429,來碗拉麵 (桃園林口店),qux0,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.8144587526250033,158
430,石一籠,d9gz,2,"['台式', '餃子']",False,29.0,79.0,40.0,10.0,1.9067245196053355,2224
431,西門町楊排骨酥麵 (桃園長庚店),f6xx,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.7600003607130137,851
432,鶴茶樓 (林口文化店),vnp5,2,['飲料'],False,29.0,79.0,40.0,15.0,2.2738439688264993,1391
433,拿坡里 (林口文一店8230),ampe,3,"['披薩', '歐美', '炸雞']",False,29.0,79.0,40.0,15.0,1.7777511377209738,177
434,粥室x豪飲 清粥小菜,aiym,2,['台式'],False,29.0,79.0,40.0,15.0,1.7736712288773644,51
435,小木屋鬆餅 (林口長庚店),z5mw,2,['甜點'],True,29.0,79.0,40.0,10.0,1.7444223821848732,4475
436,豚將日本拉麵 (林口長庚店),a5cp,2,"['麵食', '日式']",False,29.0,79.0,40.0,10.0,1.9874155084556675,1337
437,爭鮮gogo (林口文化店),q6bn,2,['日式'],False,29.0,79.0,40.0,15.0,2.162008961452669,2403
438,胡家婆媳綠豆湯,xif6,1,['甜點'],False,29.0,79.0,40.0,15.0,2.0973058095962345,283
439,井野日式咖哩飯,r7eb,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.994328138199091,1272
440,阿仁生炒無骨鴨肉羹店,zidl,2,['台式'],False,29.0,79.0,40.0,15.0,2.471687268290494,257
441,胖老爹美式炸雞 (A7文青店),d2yy,2,"['歐美', '炸雞']",False,29.0,79.0,40.0,10.0,2.4644378597896512,1132
442,大可東山丫頭,b0nc,2,['小吃'],False,29.0,79.0,40.0,10.0,1.9077902948689878,1276
443,CoCo都可 (林口長庚店),w9m3,2,['飲料'],False,29.0,79.0,40.0,15.0,1.767693988684518,701
444,老周鹹酥雞 (桃園龜山店),laih,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.202400884259845,72
445,茶牧場,iq9i,1,['飲料'],False,29.0,79.0,40.0,15.0,1.611581974445242,703
446,Mr.Wish 鮮果茶玩家 (林口長庚店),qzfv,2,['飲料'],False,29.0,79.0,40.0,15.0,1.9586542852758,62
447,爭鮮迴轉壽司 (長庚店),n6ok,2,['日式'],False,29.0,79.0,40.0,15.0,2.167427526591508,995
448,萬華莊家班麻油雞 (林口復興店),q0sh,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.878636093841038,2042
449,珍煮丹 (長庚復興店),ceov,2,['飲料'],False,29.0,79.0,40.0,15.0,1.7767947629058587,130
450,鴨肉宏,z2ag,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,2.151491198542582,3136
451,定食8 (新北林口店),u0vg,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,1.960143754971774,1359
452,點點心 (MITSUI OUTLET PARK 林口店),nsrj,3,['港式'],False,29.0,79.0,40.0,15.0,2.28048036053555,803
453,反轉厚奶酥 (林口店&爆漿湯包),s5ex,2,['甜點'],False,29.0,79.0,40.0,15.0,1.8467337954245437,597
454,萬波島嶼紅茶 (林口三井店),vwm2,2,['飲料'],False,29.0,79.0,40.0,15.0,2.5459992578601973,436
455,宵傍餓了,drj4,2,"['麵食', '小吃', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.9631131547582166,24
456,妙觀音素食 (林口長庚店),zjb4,2,"['湯品', '素食']",False,29.0,79.0,40.0,15.0,1.754812220915502,172
457,清原芋圓 (龜山華亞店),tlvv,2,['甜點'],False,29.0,79.0,40.0,15.0,1.7647438495373617,757
458,合浦刀切麵食工坊 (龜山忠義店),f0qu,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.9569496083768816,983
459,不要對我尖叫 (林口長庚店),mal3,2,['飲料'],False,29.0,79.0,40.0,15.0,1.6908462899387724,207
460,魔王厚切傳統雞排 (桃園龜山店),ctir,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.4347103722384262,552
461,鮮茶道 (林口三井店),z9bn,2,['飲料'],True,29.0,79.0,40.0,10.0,2.2298866874427725,2090
462,原野拉麵 (新北林口店),wro5,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.3354202798456467,460
463,小丑鍋燒意麵,t1ij,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.994328138199091,634
464,三顧茅廬 (龜山復興北店),f126,2,['小吃'],False,29.0,79.0,40.0,15.0,1.6836909736660723,143
465,Oo Long烏龍麵,f5fs,2,"['韓式', '麵食']",False,29.0,79.0,40.0,15.0,1.994328138199091,350
466,点爭鮮 (林口仁愛店),q6sq,3,['日式'],False,29.0,79.0,40.0,15.0,1.9385973713051141,545
467,韓式海苔飯捲 (桃園龜山店),b5ut,2,['韓式'],False,29.0,79.0,40.0,10.0,2.0115136292072338,1206
468,七盞茶 (林口文化店),jo8l,2,['飲料'],False,29.0,79.0,40.0,15.0,2.3481503493701923,267
469,野孩子麻辣粥,f9tm,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,1.994328138199091,908
470,林口鵝肉專賣店,x5yi,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.0026922821873776,3416
471,金山加熱滷味,o4ne,2,['小吃'],False,29.0,79.0,40.0,15.0,1.7696521482993082,184
472,勝博殿 (環球購物中心桃園A8),uro7,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,1.7078443377867636,201
473,脆大爺脆皮甜甜圈 (林口旗艦店),t4oj,2,['甜點'],False,29.0,79.0,40.0,15.0,1.769111053842526,43
474,達樂活蝦料理熱炒餐廳,iyuu,3,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.146898371541439,281
475,台灣原味小吃 (特約商店),coug,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.939480374086419,736
476,吳家紅茶冰 (龜山文化店),aejq,2,['飲料'],False,29.0,79.0,40.0,15.0,2.490965400095101,46
477,菘韓館 (環球購物中心桃園A8),i5ba,2,['韓式'],False,29.0,79.0,40.0,15.0,1.6972899523389149,364
478,星馬快餐 (環球購物中心桃園A8),uo3g,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,1.6984190854062404,23
479,三碗大豬腳,c82t,2,['台式'],False,29.0,79.0,40.0,15.0,1.8960144227619844,43
480,麵屋濃 (林口長庚店),e8ai,2,"['麵食', '日式']",False,29.0,79.0,40.0,10.0,1.6818525754357934,258
481,新貳拾壹食堂水果堂,wuq0,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.22165873900984,245
482,炙り庵 牛排,k5al,2,"['牛排', '日式']",False,29.0,79.0,40.0,15.0,1.7100111240598486,587
483,舞之椒頂級麻辣鴛鴦鍋,b0ed,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,2.168648585001138,400
484,萬事壽喜燒,q1ri,2,"['火鍋', '日式']",False,29.0,79.0,40.0,15.0,1.994328138199091,337
485,炸G行家 (林口三井店),aaf5,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.20660307982391,33
486,阿洪重慶酸辣粉,o8eq,2,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,1.901981972312535,316
487,POKE·BOSS夏威夷拌飯 (林口三井店),qlvx,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.1424881781674383,16
488,魔王厚切傳統雞排 (龜山文化店),jo14,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.4778747918900543,227
489,烘爐口掛爐烤雞烤鴨 (林口文二店),brq7,3,['台式'],False,29.0,79.0,40.0,15.0,2.069388966347739,162
490,香香烏醋麵,abub,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.9614228610592794,26
491,Tino's Pizza Cafe 堤諾比薩 (林口文化店),g3vo,3,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,2.0842194783232144,922
492,C.O Poke夏威夷飯 林口三井店,jbqz,2,['健康餐'],False,29.0,79.0,40.0,15.0,2.856300559170264,33
493,樂迷手作茶飲,h6ln,2,['甜點'],False,29.0,79.0,40.0,15.0,2.1227931936727114,596
494,老四川巴蜀麻辣燙 (新北林口店),d8bp,3,"['中式', '火鍋']",False,29.0,79.0,40.0,10.0,2.665997565416893,763
495,Pasta Hut義大利麵 (林口文化店),z86f,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.781629317249957,47
496,炸G行家 (桃園文七店),qqxj,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.5466390805635335,342
497,錦衣衛鍋物,cp7p,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.3550636749780374,32
498,目小火鍋,e3dh,2,"['湯品', '火鍋', '台式']",False,29.0,79.0,40.0,10.0,1.9829330805134358,514
499,翅擄羔羊,nywk,2,['小吃'],False,29.0,79.0,40.0,15.0,1.951059602372875,21
500,上環茶餐廳,p5vw,2,"['麵食', '港式']",False,29.0,79.0,40.0,15.0,2.0644669467504757,195
501,韓國料理ビビ厶bibimbap& KoreaBBQ (MITSUI OUTLET PARK 林口店),ag13,3,"['韓式', '便當']",False,29.0,79.0,40.0,15.0,2.2962691278202425,323
502,JAPOLI義大利餐酒館 (MITSUI OUTLET PARK 林口店),iwf0,3,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,2.5401786768562165,308
503,吉比鮮釀餐廳 (MITSUI OUTLET PARK 林口店),lr17,3,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,2.27143176038387,301
504,凰閣北方麵食館,f4tp,2,"['湯品', '台式', '餃子']",False,29.0,79.0,40.0,15.0,1.9833074197686962,290
505,Yipin Pasta 義品 (家樂福桃園龜山A7文青店),r4cx,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.3028415016940618,102
506,徐記中式餅舖,f6ol,2,"['中式', '湯品']",False,29.0,79.0,40.0,15.0,1.994328138199091,394
507,菘韓館 (環球購物中心林口A9),z38b,2,['韓式'],False,29.0,79.0,40.0,15.0,2.608250694754912,145
508,談茶香文青店,j9jv,2,"['甜點', '便當']",False,29.0,79.0,40.0,15.0,2.3686828095311117,354
509,阿洪廣西螺螄粉,cshx,2,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,1.8987597483095904,9
510,KUA`AINA 夏威夷漢堡 (MITSUI OUTLET PARK 林口店),m8vn,3,"['漢堡', '歐美']",True,29.0,79.0,40.0,15.0,2.5527483077345323,405
511,太陽蕃茄拉麵 (MITSUI OUTLET PARK 林口店),bcpa,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.2970625849245883,37
512,四川吳抄手 (MITSUI OUTLET PARK 林口店),ctim,3,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,2.30497986066897,49
513,goo咖哩 グーカレー (龜山文青店),c7zw,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.340738308695348,40
514,味豐堂咖哩專賣店,o0wv,2,"['麵食', '咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.9054640829325316,12
515,四季生炒羊肉,weme,2,['台式'],False,29.0,79.0,40.0,15.0,2.055931377792975,16
516,唐璞烘焙坊 (桃園長庚店),le9t,3,"['甜點', '蛋糕']",False,29.0,79.0,40.0,15.0,2.325464528450583,168
517,舞椒家酸辣粉,zbhk,2,"['中式', '湯品', '麵食']",False,29.0,79.0,40.0,15.0,2.1701022269242785,19
518,與牠有約,qbfs,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.236282145793493,10
519,聖巴黎焦糖滷味 (環球購物中心桃園A8),bvz7,2,['小吃'],False,29.0,79.0,40.0,15.0,1.6925537930397436,58
520,樂芙Tea 手作鬆餅,ungn,2,['甜點'],False,29.0,79.0,40.0,15.0,2.6472536735292347,9
521,Joyfull Express (龜山文青店),wjhd,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,2.3469172489350005,50
522,港式甜品,s7s6,2,['小吃'],False,29.0,79.0,40.0,15.0,2.643724266552022,19
523,嘉鹿米滷味,a3ae,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,2.176388719668118,797
524,養生牛肉麵專賣 (林口文二店),iwpe,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.111246720237691,52
525,煲閣X雲饕廚房 (新北林口店),afc5,2,"['湯品', '便當', '港式']",False,29.0,79.0,40.0,15.0,2.118655979366176,218
526,櫻町日式丼飯,m0ml,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.9820891957648996,289
527,米亞烘焙坊,zd6v,2,"['甜點', '蛋糕']",False,29.0,79.0,40.0,15.0,3.16978377119989,21
528,滿溢MAYI (林口長庚店),pev6,1,['飲料'],False,29.0,79.0,40.0,15.0,1.7224525680484637,1
529,韓國一隻雞 (MITSUI OUTLET PARK 林口店),t7aj,3,"['韓式', '炸雞']",False,29.0,79.0,40.0,15.0,2.291201375860979,77
530,糖閣X雲饕廚房 (新北林口店),zwxn,2,['港式'],False,29.0,79.0,40.0,15.0,2.118655979366176,74
531,只賣這一季(雪花冰專賣),b5cx,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.066932852733262,745
532,福豆早餐,i6up,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.7642111417124886,10
533,MR. 哈利鍋物,f5qb,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.9792054946480813,180
534,CiaCiafu甘梅薯條 (新北林口店),rz4m,2,['小吃'],False,29.0,79.0,40.0,15.0,2.106937203058473,2
535,Joyfull珍有福 (龜山文青店),qa56,2,['日式'],False,29.0,79.0,40.0,15.0,2.320554763870524,23
536,讚歧製麵所(環球購物中心林口A9),t9n7,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.610147895621122,40
537,宮本五臟日式丼飯 (林口文二店),tdwz,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.1021132714587445,17
538,GODIVA (MITSUI OUTLET PARK 林口店),xdn4,2,['甜點'],False,29.0,79.0,40.0,15.0,2.39838615746767,8
539,男子漢和風大食涼麵 (林口文二店),vhep,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.1278450355505463,35
540,酒客串燒,siso,3,['日式'],False,29.0,79.0,40.0,15.0,2.2381169379942545,51
541,陝西李大嘴涼皮專賣店,nhfy,2,"['中式', '湯品', '麵食']",False,29.0,79.0,40.0,15.0,3.3655346353175433,87
542,燒酒伴無骨鳳爪 (林口文二店),guh8,2,['小吃'],False,29.0,79.0,40.0,15.0,2.1164163018558395,30
543,開心酒館,n2mj,3,['歐美'],False,29.0,79.0,40.0,15.0,3.153418671813353,105
544,泰蝦PA-流水道泰國蝦吃到飽,dspm,3,['台式'],False,29.0,79.0,40.0,15.0,2.86896962876211,26
545,喜楽や KIRAKUYA (龜山文青店),yy1k,3,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.3191718443643663,8
546,談談越河粉工坊 (環球購物中心林口A9),sjo4,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,2.6109589878503026,16
547,喵煮!人寵健康餐 (林口文二店),pupt,2,['健康餐'],False,29.0,79.0,40.0,15.0,2.1102937969974294,17
548,奧特拉麵  (環球購物中心桃園A8),m4od,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.7024485771009188,38
549,PASTA x 暖鍋鍋 (林口文二店),kke9,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.0954100951349846,10
550,老龐家傳牛肉麵X雲饕廚房 (林口文化店),aiys,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.1189912845407672,0
551,心泰PRO原創泰國料理,evvi,3,"['湯品', '咖哩', '東南亞']",False,29.0,79.0,40.0,15.0,2.2404551721433648,0
552,來一鍋 (新北林口文化店),re2x,1,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.092422418768125,0
553,Joyfull Caf'e (家樂福文青店),rv0p,3,"['三明治 / 吐司', '日式']",False,29.0,79.0,40.0,15.0,2.329884238223097,0
554,想喝什麼,jbyb,1,['飲料'],False,29.0,79.0,40.0,15.0,1.597798574014381,799
555,花路 (桃園長庚店),z1ky,2,['飲料'],False,29.0,79.0,40.0,10.0,1.6878685918217677,2468
556,茶苑tea expert,dxsa,2,['飲料'],False,29.0,79.0,40.0,15.0,1.702927476874561,46
557,COMEBUY (林口復興店),a8xb,2,['飲料'],False,29.0,79.0,40.0,10.0,1.7232852068391602,2666
558,杜芳子 (林口復興店),k0qq,2,['飲料'],False,29.0,79.0,40.0,15.0,1.7679462676784066,1018
559,STARBUCKS 星巴克 (龜山復興門市),f1dg,2,"['歐美', '飲料']",False,29.0,79.0,40.0,10.0,1.7772084589780874,1780
560,菱豐牛乳商行 (林口長庚店),a3bh,2,['飲料'],False,29.0,79.0,40.0,10.0,1.8588717004759137,851
561,茶聚 (龜山文興店),ih1n,2,['飲料'],False,29.0,79.0,40.0,15.0,2.2451399129354375,192
562,天天純境茶飲,z6dz,2,['飲料'],False,29.0,79.0,40.0,10.0,2.2717203477396133,846
563,杜芳子古味茶舖 (林口三井店),mm17,2,['飲料'],False,29.0,79.0,40.0,15.0,2.27663866958496,105
564,義品Tea (家樂福龜山A7文青店),u1rr,1,['飲料'],False,29.0,79.0,40.0,15.0,2.3430349030173856,4
565,天仁CHAFFEE (MITSUI OUTLET PARK 林口店),yys4,2,['飲料'],False,29.0,79.0,40.0,15.0,2.343218122079697,741
566,one by one琥珀青專賣店 (林口長庚總店),e6jj,2,['飲料'],False,29.0,79.0,40.0,10.0,2.5213755095236148,2568
567,德馨滇緬雲泰料理,m0d1,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,2.1871805739809735,1231
568,A店排骨餐,f0bt,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.7728953175471103,2035
569,元米便當,zytd,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.139300867487445,189
570,大呼過癮 (林口文化店),d7il,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,2.206137980032005,1348
571,馨媽香香鍋,f7ag,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.205724001603933,1475
572,黑沃咖啡 (林口文化店),btt6,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,2.6373554048420633,63
573,誼品福州乾拌麵 (龜山文化店),f5iq,2,"['中式', '湯品', '麵食']",False,29.0,79.0,40.0,15.0,2.2171935225725448,3120
574,春陽茶事 (桃園林口長庚店),a8ks,2,['飲料'],False,29.0,79.0,40.0,10.0,1.8224946004439915,3090
575,迷客夏 Milksha (桃園長庚店),a0za,2,['飲料'],False,29.0,79.0,40.0,10.0,1.687311435713529,1012
576,炊水雞 雞肉餐盒專賣,yg94,2,['健康餐'],False,29.0,79.0,40.0,15.0,2.228620599187607,25
577,黑武藏壽司 (林口長庚店),z9ss,2,['日式'],False,29.0,79.0,40.0,10.0,1.9112512660015473,1310
578,水巷茶弄 (林口長庚店),d3ln,2,['飲料'],False,29.0,79.0,40.0,10.0,2.230754346439319,1832
579,WAVE Don衝丼,a4cv,2,['日式'],False,29.0,79.0,40.0,10.0,2.7362576928232105,1261
580,抓粥 (新北林口長庚店),x990,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,1.9050177160983486,248
581,阿喨油飯,c5id,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.926009481930577,2123
582,阿君雞腿便當,fssj,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,1.6540287034638086,86
583,一月初 良心健康餐盒販賣所 (林口長庚店),mg8o,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.029417753195627,621
584,丼丼樂 (新北林口店),dm2p,2,"['早餐', '日式']",False,29.0,79.0,40.0,15.0,2.711751862303516,20
585,宣鼎 豬腳爌肉專賣店,e2bw,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,2.029844408140327,593
586,迷途帕里尼,cqp7,2,"['歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.735827694590623,35
587,白鬍泡泡 (龜山新興店),x2mo,2,['飲料'],False,29.0,79.0,40.0,15.0,3.4078596138573904,211
588,翔樂食堂,k8pp,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,1.6656913250785919,1104
589,八方雲集 (龜山文興店),d3zj,2,"['台式', '餃子']",False,29.0,79.0,40.0,10.0,2.2592124626935504,2275
590,八方雲集 (林口選手村店),xclu,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,1.7484436187718122,131
591,六沐鵝專賣店,fjm5,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,2.146844915877802,200
592,Miss Energy 能量小姐 (林口長庚店),v0by,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.0007608216400454,2222
593,大尾豬腳,i4mr,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.075056981120338,42
594,立亞海南雞肉飯,yld1,2,['東南亞'],False,29.0,79.0,40.0,15.0,1.4063467177006441,60
595,Mr.布魯-水煮健康餐 (林口長庚店),u1fu,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,1.8329647520903791,1476
596,新芯海南雞飯,e59v,2,['東南亞'],False,29.0,79.0,40.0,15.0,2.2265665191981716,246
597,復興雞腿王,i5qv,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.84385132571394,902
598,騷丼~我的心在顫抖 (林口長庚店),vltk,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,2.364789826183496,1064
599,一燔炸咖哩飯,prlt,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.73894596781567,286
600,香港御品園燒臘便當,tn4j,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,1.9235377533736306,92
601,輕鬆吃 三明治/蔬菜盒專賣店,jyfd,2,"['健康餐', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.2206719438532585,35
602,鹿點欣 (林口長庚店),gcgp,2,['甜點'],False,29.0,79.0,40.0,15.0,1.9698486991402973,141
603,享時光 林口站,b8rf,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.9951502185976082,701
604,迷途糕羊,tsct,2,"['甜點', '咖啡', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.727513761992392,14
605,Krispy Kreme (桃園長庚店),k5kt,2,"['甜點', '歐美']",False,29.0,79.0,40.0,15.0,1.942695047432099,5
606,晴天海南鷄,gpew,2,['台式'],False,29.0,79.0,40.0,15.0,2.312156671376902,55
607,川味牛肉麵小吃店,c5cv,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.1219597151441936,912
608,雙醬咖哩 (林口南勢店),tzw6,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,3.104818468715496,35
609,泰媽 泰式小吃,z5gv,2,"['湯品', '東南亞']",False,29.0,79.0,40.0,10.0,2.1345170581807995,2796
610,職人雙饗丼 (桃園華亞店),x3zd,3,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.0362554306049776,1326
611,迎食流咖哩 (林口南勢店),uy94,2,"['咖哩', '日式']",True,29.0,79.0,40.0,15.0,3.104043056560764,877
612,上林知高飯,f1ca,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,2.346568721266785,2930
613,吉野家 Yoshinoya (林口麗園店),sr40,2,['日式'],False,29.0,79.0,40.0,15.0,1.6552707162666436,169
614,欲罷不能,jr02,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.4754581882098377,7
615,老張刀麵屋,gv2p,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.6460904111752004,608
616,鄭記涼麵,vtkz,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.5130018639861302,420
617,麗媽四季鍋 (林口店),z1zt,2,"['火鍋', '台式']",True,29.0,79.0,40.0,10.0,1.9386772078702232,5885
618,大禾田甜不辣,cmn3,2,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,1.6472030512791227,170
619,朱記餡餅粥 (環球購物中心桃園A8),xynk,2,"['中式', '麵食', '粥']",False,29.0,79.0,40.0,15.0,1.6977565744902918,701
620,小玉甘草芭樂,b7qm,2,['甜點'],False,29.0,79.0,40.0,10.0,1.730326906356761,659
621,泰緬小吃,o7gg,2,"['湯品', '麵食', '東南亞']",False,29.0,79.0,40.0,15.0,1.8568000252952506,1631
622,蛋白盒子低卡健康餐盒 (林口長庚店),qimt,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,1.77255727859395,59
623,胖老爹美式炸雞 (長庚文興店),ov5h,2,"['歐美', '炸雞']",True,29.0,79.0,40.0,15.0,2.282786095419933,1044
624,康禾麵飯館,stza,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.017143352764114,255
625,提莫享肉咖哩 (林口南勢店),zu00,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,3.104043056560764,241
