,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,金陵小館,l0bk,2,"['湯品', '粥', '台式']",False,15.0,79.0,30.0,5.0,1.8723299811110137,1583
1,ㄚ嘉大腸包小腸,oci4,2,['小吃'],False,15.0,79.0,30.0,10.0,0.31662128409015367,48
2,肯德基KFC炸雞漢堡店 (中壢中正店),z1mh,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,30.0,5.0,0.7174534985737883,1970
3,元爵味·黃燜雞米飯 中壢店,me2o,2,['中式'],False,15.0,79.0,30.0,5.0,0.607682667195209,451
4,燻食堂,qaek,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,0.6171579485847893,3571
5,黑鴨丫麻辣滷味,l42s,2,['小吃'],False,15.0,79.0,35.0,10.0,2.0038223303574814,59
6,東京都咖哩丼·鰻魚飯 X JK廚房 (Just Kitchen 中壢店),v4o4,3,"['咖哩', '日式']",False,15.0,79.0,30.0,5.0,0.6282411163874102,856
7,3Q脆皮雞排 (中壢健行店）,cw8r,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.7985484701180847,60
8,好叔叔現烤甜甜圈 (中壢建國店),p5hy,2,['甜點'],False,15.0,79.0,30.0,5.0,1.0528635441231986,1290
9,中山鴨董店,k6fn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,2.4341814627957796,3528
10,頂呱呱TKK (中壢店),yd7q,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,1.0379475578012005,443
11,范阿婆四果冰,q4d4,1,['甜點'],False,15.0,79.0,30.0,5.0,1.3267274785270806,5
12,享享鍋物 (中壢環南創始店),zery,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.9124426510750907,11
13,國鼎鵝肉飯玉里麵專賣店 (桃園中壢店),dif6,2,"['湯品', '台式']",True,15.0,79.0,35.0,15.0,0.6416272909129305,936
14,台風小館,tzr1,2,['歐美'],False,15.0,79.0,30.0,5.0,1.9761629777841745,267
15,林記當歸鴨小吃店,fwrk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,1.9694361767740274,1202
16,伊府將鍋燒 (桃園中原店),bl8v,2,"['麵食', '台式']",False,15.0,79.0,45.0,20.0,2.2153953573532172,724
17,板橋中山公園蚵仔麵線香雞排 (24H中壢延平店),vn2p,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,0.8333336163336528,11480
18,拉麵吧 (中壢大同店),c9j3,2,"['麵食', '日式']",False,15.0,79.0,30.0,10.0,0.732693989413789,432
19,楊記40年老店,k4oi,2,"['湯品', '麵食', '台式']",True,15.0,79.0,30.0,5.0,0.7034293513676385,716
20,公路便當,fx63,2,"['湯品', '便當', '台式']",False,15.0,79.0,35.0,10.0,0.835859968707921,905
21,東東麵館,apod,2,"['咖哩', '日式']",False,15.0,79.0,30.0,5.0,2.045090574667394,152
22,平價水餃麵食館,z1tq,2,"['湯品', '台式', '餃子']",False,15.0,79.0,35.0,5.0,2.3044798703317446,6475
23,宴川秋-創意·麻辣 (平鎮延平店),m2du,2,"['中式', '火鍋']",True,15.0,79.0,50.0,25.0,0.9814016731692722,147
24,唐記米干 (中壢新生店),i0yf,2,"['中式', '麵食']",False,15.0,79.0,30.0,5.0,0.7512586302327033,5367
25,雞將香雞排 (中壢店),z5cb,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,0.12024338009981385,4324
26,鬍鬚張魯肉飯 (中壢中山店),f5jh,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,0.9371121524335624,4396
27,粥神,s5pv,1,"['粥', '台式']",False,15.0,79.0,30.0,5.0,0.6894721509991674,3418
28,麥當勞 (S536 中壢中正二店),ruos,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,10.0,0.926186977222213,4730
29,中壢牛肉麵,r5we,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,10.0,0.41152896194458505,2633
30,萬波島嶼紅茶 (中壢中央店),ohth,2,['飲料'],False,15.0,79.0,25.0,5.0,0.2639427156188328,841
31,尊爵鐵板燒,f2ib,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,5.0,0.7353497928626583,3437
32,滿上仙草茶飲專賣店 (桃園中壢新明店),tdvh,2,['飲料'],False,15.0,79.0,25.0,5.0,0.17784567678287966,98
33,黑鬍子牛排 (中壢新明店),d0ud,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,0.19903544441522128,1412
34,阿寶滷味麻辣燙,r6bj,2,['小吃'],False,15.0,79.0,25.0,5.0,0.10158164675982054,970
35,台灣Ｇ湯-中壢店,n5fe,2,['台式'],False,15.0,79.0,30.0,5.0,0.77664643685786,2352
36,50嵐 (中壢新明店),msgc,2,['飲料'],False,15.0,79.0,25.0,5.0,0.14596182622892973,109
37,老天鵝鵝肉專賣店,c0sq,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,0.2828711352424681,1631
38,中央小吃（興國店）,m6ee,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,0.4902920895933097,2025
39,中壢米樂義大利,d3lm,2,['歐美'],False,15.0,79.0,30.0,5.0,1.1348764858094733,3252
40,温家台灣鹽酥雞,b2wd,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.1285014690853854,1220
41,五桐號Wootea (中壢SOGO店),ptb9,2,['飲料'],False,15.0,79.0,30.0,5.0,0.7783850477071812,469
42,Burger King 漢堡王 (桃園中壢店),posc,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,5.0,1.0287369987783603,3955
43,萬波島嶼紅茶 (平鎮環南店),yq3f,2,['飲料'],False,15.0,79.0,30.0,5.0,1.0215238598569654,1001
44,清心福全 (中壢新明店),a6en,1,['飲料'],False,15.0,79.0,25.0,5.0,0.13742157793630805,2400
45,萬華麻油雞(中壢新生路店),yczp,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,0.680568338260383,2055
46,台北麻將麻辣臭豆腐 (中壢觀光夜市),l0cm,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,0.22972581667114866,1400
47,現切新鮮水果,i9qf,2,['健康餐'],False,15.0,79.0,25.0,5.0,0.1965683662302677,393
48,萬波島嶼紅茶 (平鎮環南店),yq3f,2,['飲料'],False,15.0,79.0,30.0,5.0,1.0215238598569654,1001
49,斗六門當歸鴨 (中壢福州店),dqsu,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,2.0402183267071377,481
50,CoCo都可 (中壢福州店),kh7j,2,['飲料'],False,15.0,79.0,30.0,5.0,1.9516276008264601,289
51,七盞茶 (中壢中華店),r176,2,['飲料'],False,15.0,79.0,30.0,5.0,2.0246225313193937,877
52,滿上仙草茶飲專賣店 (桃園中壢新明店),tdvh,2,['飲料'],False,15.0,79.0,25.0,5.0,0.17784567678287966,98
53,ㄚ嘉大腸包小腸,oci4,2,['小吃'],False,15.0,79.0,30.0,10.0,0.31662128409015367,48
54,中山鴨董店,k6fn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,2.4341814627957796,3528
55,85度C (平鎮延平店),b9lf,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,30.0,5.0,2.207957692105641,781
56,軒苑純淨紅茶 (中壢民族店),eaqw,2,['飲料'],False,15.0,79.0,25.0,5.0,0.4372822283513085,7
57,頂呱呱TKK (中壢店),yd7q,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,1.0379475578012005,443
58,范阿婆四果冰,q4d4,1,['甜點'],False,15.0,79.0,30.0,5.0,1.3267274785270806,5
59,享享鍋物 (中壢環南創始店),zery,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.9124426510750907,11
60,國鼎鵝肉飯玉里麵專賣店 (桃園中壢店),dif6,2,"['湯品', '台式']",True,15.0,79.0,35.0,15.0,0.6416272909129305,936
61,台風小館,tzr1,2,['歐美'],False,15.0,79.0,30.0,5.0,1.9761629777841745,267
62,林記當歸鴨小吃店,fwrk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,1.9694361767740274,1202
63,伊府將鍋燒 (桃園中原店),bl8v,2,"['麵食', '台式']",False,15.0,79.0,45.0,20.0,2.2153953573532172,724
64,板橋中山公園蚵仔麵線香雞排 (24H中壢延平店),vn2p,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,0.8333336163336528,11480
65,拉麵吧 (中壢大同店),c9j3,2,"['麵食', '日式']",False,15.0,79.0,30.0,10.0,0.732693989413789,432
66,楊記40年老店,k4oi,2,"['湯品', '麵食', '台式']",True,15.0,79.0,30.0,5.0,0.7034293513676385,716
67,公路便當,fx63,2,"['湯品', '便當', '台式']",False,15.0,79.0,35.0,10.0,0.835859968707921,905
68,東東麵館,apod,2,"['咖哩', '日式']",False,15.0,79.0,30.0,5.0,2.045090574667394,152
69,平價水餃麵食館,z1tq,2,"['湯品', '台式', '餃子']",False,15.0,79.0,35.0,5.0,2.3044798703317446,6475
70,宴川秋-創意·麻辣 (平鎮延平店),m2du,2,"['中式', '火鍋']",True,15.0,79.0,50.0,25.0,0.9814016731692722,147
71,唐記米干 (中壢新生店),i0yf,2,"['中式', '麵食']",False,15.0,79.0,30.0,5.0,0.7512586302327033,5367
72,元爵味·黃燜雞米飯 中壢店,me2o,2,['中式'],False,15.0,79.0,30.0,5.0,0.607682667195209,451
73,雞將香雞排 (中壢店),z5cb,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,0.12024338009981385,4324
74,鬍鬚張魯肉飯 (中壢中山店),f5jh,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,0.9371121524335624,4396
75,粥神,s5pv,1,"['粥', '台式']",False,15.0,79.0,30.0,5.0,0.6894721509991674,3418
76,麥當勞 (S536 中壢中正二店),ruos,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,10.0,0.926186977222213,4730
77,中壢牛肉麵,r5we,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,10.0,0.41152896194458505,2633
78,萬波島嶼紅茶 (中壢中央店),ohth,2,['飲料'],False,15.0,79.0,25.0,5.0,0.2639427156188328,841
79,尊爵鐵板燒,f2ib,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,5.0,0.7353497928626583,3437
80,黑鬍子牛排 (中壢新明店),d0ud,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,0.19903544441522128,1412
81,阿寶滷味麻辣燙,r6bj,2,['小吃'],False,15.0,79.0,25.0,5.0,0.10158164675982054,970
82,台灣Ｇ湯-中壢店,n5fe,2,['台式'],False,15.0,79.0,30.0,5.0,0.77664643685786,2352
83,50嵐 (中壢新明店),msgc,2,['飲料'],False,15.0,79.0,25.0,5.0,0.14596182622892973,109
84,老天鵝鵝肉專賣店,c0sq,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,0.2828711352424681,1631
85,中央小吃（興國店）,m6ee,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,0.4902920895933097,2025
86,中壢米樂義大利,d3lm,2,['歐美'],False,15.0,79.0,30.0,5.0,1.1348764858094733,3252
87,温家台灣鹽酥雞,b2wd,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.1285014690853854,1220
88,五桐號Wootea (中壢SOGO店),ptb9,2,['飲料'],False,15.0,79.0,30.0,5.0,0.7783850477071812,469
89,Burger King 漢堡王 (桃園中壢店),posc,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,5.0,1.0287369987783603,3955
90,清心福全 (中壢新明店),a6en,1,['飲料'],False,15.0,79.0,25.0,5.0,0.13742157793630805,2400
91,萬華麻油雞(中壢新生路店),yczp,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,0.680568338260383,2055
92,台北麻將麻辣臭豆腐 (中壢觀光夜市),l0cm,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,0.22972581667114866,1400
93,現切新鮮水果,i9qf,2,['健康餐'],False,15.0,79.0,25.0,5.0,0.1965683662302677,393
94,清心福全 (平鎮義民店),b5lg,2,['飲料'],False,15.0,79.0,30.0,5.0,1.2045951116046985,2458
95,石頭鄉手工碳烤玉米,r5lk,2,['小吃'],False,15.0,79.0,25.0,5.0,0.30455053930933235,624
96,驚嘆號臭豆腐,t6jk,2,"['小吃', '素食']",False,15.0,79.0,30.0,5.0,0.6346026341888988,794
97,天下奇冰 (中壢大時鐘店),zo3t,2,['甜點'],False,15.0,79.0,30.0,5.0,0.6687732874011124,390
98,豪大大雞排 (中壢店),y3kk,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.1302783756422905,1328
99,卡尼莫義大利麵坊 平鎮育達店,y5qw,2,"['歐美', '麵食']",False,15.0,79.0,30.0,5.0,0.9965114086069267,1751
100,亞美豆漿 (中壢民權店),r8vu,2,['小吃'],False,15.0,79.0,30.0,5.0,0.68673374313398,2211
101,中壢碳烤,uzcv,2,['小吃'],False,15.0,79.0,30.0,5.0,0.3323393384841373,141
102,鮮芋仙 (中壢新明店),f4lw,2,['甜點'],False,15.0,79.0,25.0,5.0,0.2952149746019273,1321
103,Q陳剉冰珍鄉甜湯黃金薯 (24H中壢延平店),ngcx,1,['甜點'],False,15.0,79.0,30.0,10.0,0.8359200046511183,1924
104,開源社香雞排 (桃園新明店),a8bz,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,0.257395193547075,2401
105,紅吱吱牛排 (桃園新生店),n7fg,2,"['歐美', '牛排']",True,15.0,79.0,30.0,5.0,0.7292502745382468,1571
106,轉角香雞排,pw9k,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,0.74517704944953,927
107,大埔鐵板燒 (中壢環西店),pyla,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,10.0,0.8476544083811219,284
108,小胖煙燻麻辣滷味 (冷滷),b4xl,2,['小吃'],False,15.0,79.0,25.0,5.0,0.12371623162993993,806
109,皇家滷味(乾式),y6jy,2,['小吃'],False,15.0,79.0,30.0,5.0,2.0434061058086734,2530
110,大滷桶 (桃園中壢店),b4so,2,['小吃'],False,15.0,79.0,30.0,5.0,2.2004727195927627,1978
111,滾蛋小食 港澳滷味 咖喱魚蛋 撈麵 海鮮,wjpx,2,"['麵食', '港式', '咖哩']",False,15.0,79.0,30.0,10.0,0.14474419416858547,23
112,金正好吃 (平鎮店),p7cg,2,['小吃'],False,15.0,79.0,30.0,5.0,1.5923440437436343,3355
113,21PLUS、21風味館 (中壢大時鐘門市),sq1q,3,"['歐美', '炸雞']",False,15.0,79.0,30.0,5.0,0.7012341872732895,78
114,珍煮丹 (中壢新生店),glnb,2,['飲料'],False,15.0,79.0,30.0,5.0,0.7815532808018091,1525
115,Go Lean 健康餐盒 X JK廚房 (Just Kitchen 中壢店),lx16,2,"['便當', '健康餐']",False,15.0,79.0,30.0,5.0,0.624597831345022,1488
116,すき家 Sukiya (桃園中壢中原店),f4ow,2,"['便當', '日式']",False,15.0,79.0,35.0,10.0,2.0972707180051544,12612
117,胖老爹美式炸雞 (中壢元化店),z7yq,2,"['歐美', '炸雞']",True,15.0,79.0,35.0,15.0,0.7698468321325235,2231
118,爭鮮迴轉壽司 (中壢店),krzu,2,['日式'],False,15.0,79.0,35.0,15.0,0.8120284135092412,250
119,大嘜鐵板燒,d2uf,2,"['鐵板燒', '台式']",False,15.0,79.0,45.0,25.0,0.6584845116403788,5012
120,彭記小館 (中壢店),y5xs,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,0.8200261355978954,4991
121,阿雞師鹹水雞 (平鎮文化店),j8i1,2,['小吃'],False,15.0,79.0,30.0,5.0,1.491440631068429,1060
122,鶴茶樓 (中壢中山店),gxlb,2,['飲料'],False,15.0,79.0,30.0,5.0,0.6757036495010819,188
123,口吅品平價牛排 (中壢店),a3ah,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,0.12407582791318152,780
124,Tea's原味 (中壢中北店),f4x0,1,['飲料'],False,15.0,79.0,30.0,5.0,1.7934273212053944,1499
125,中壢夜市-台南小吃(簡),m945,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,0.12558171806420632,89
126,3Q脆皮雞排 (中壢健行店）,cw8r,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.7985484701180847,60
127,小溫豆花 (中山店),e2vu,1,['甜點'],False,15.0,79.0,35.0,15.0,0.5834432226360331,1478
128,胖老爹美式炸雞 (中壢新明店),z7wd,2,"['歐美', '炸雞']",True,15.0,79.0,35.0,10.0,0.39403508593275977,2867
129,可不可熟成紅茶 (中壢中山店),qpw2,1,['飲料'],False,15.0,79.0,25.0,5.0,0.28135885826097434,588
130,好叔叔現烤甜甜圈 (中壢建國店),p5hy,2,['甜點'],False,15.0,79.0,30.0,5.0,1.0528635441231986,1290
131,肯德基KFC炸雞漢堡店 (中壢中正店),z1mh,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,30.0,5.0,0.7174534985737883,1970
132,八方雲集 (中壢民族店),t6vh,2,"['台式', '餃子']",False,15.0,79.0,30.0,10.0,0.40342448809794046,623
133,大中華粥麵館 (中壢元化店),q2si,2,"['麵食', '粥', '台式']",False,15.0,79.0,30.0,5.0,0.7234671613018555,1265
134,九湯屋日式拉麵 (桃園建國店),a5nx,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,1.0517000981864153,1184
135,京茶山飲料店 (中壢中正店),y1ie,2,['飲料'],False,15.0,79.0,30.0,5.0,1.0619657194686118,4190
136,豪哥小吃,d7gv,2,['台式'],False,15.0,79.0,30.0,5.0,1.5488115610844322,1341
137,吉野家 Yoshinoya (中壢中正店),z4yg,2,"['便當', '日式']",False,15.0,79.0,30.0,5.0,1.0913567699362787,4659
138,阿娘味飯麵館 (平鎮和平店),l8iz,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,1.4253661818863004,1722
139,燻食堂,qaek,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,0.6171579485847893,3571
140,現切水果 (千莉水果世界),zt5n,2,['健康餐'],False,15.0,79.0,25.0,5.0,0.31139665917527076,284
141,富倫珍粥到廣東粥,h607,2,"['中式', '湯品', '粥']",False,15.0,79.0,30.0,5.0,2.03962169131286,514
142,老湯頭牛肉麵,y4ch,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,1.4356772748551185,2162
143,阿雞師鹹水雞,n77l,2,['小吃'],False,15.0,79.0,30.0,5.0,0.2938015266211587,459
144,開丼囉 燒肉拉麵咖喱,xu6i,2,"['麵食', '咖哩', '日式']",False,15.0,79.0,30.0,5.0,2.252272754504915,341
145,中壢馬祖新村 (中壢Sogo店),y0kj,2,['甜點'],False,15.0,79.0,30.0,10.0,0.7590327656870783,2039
146,四海飄香,r0va,2,"['台式', '餃子']",False,15.0,79.0,30.0,5.0,1.1203007857581544,1072
147,SUBWAY (中壢中原餐廳),h0co,2,['歐美'],False,15.0,79.0,30.0,5.0,2.3385752819927426,5699
148,非雞不可,a5zz,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.5428563191221685,2023
149,茶湯會 (中壢中美店),lyzi,2,['飲料'],False,15.0,79.0,30.0,10.0,0.69219037381305,47
150,東京都咖哩丼·鰻魚飯 X JK廚房 (Just Kitchen 中壢店),v4o4,3,"['咖哩', '日式']",False,15.0,79.0,30.0,5.0,0.6282411163874102,856
151,爆Q美式炸雞 (桃園中壢復興店),a7fq,2,"['歐美', '炸雞']",False,15.0,79.0,45.0,20.0,0.9620482078788255,3093
152,彭阿星鐵板燒沙威瑪 (中壢後火車站店),wg5n,2,"['鐵板燒', '異國']",False,15.0,79.0,30.0,10.0,1.2137322103756105,327
153,3小食 拉麵•丼飯·炸物,pzct,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,1.459004779789778,51
154,吮指王 (中壢夜市),xsbb,2,"['台式', '炸雞']",False,15.0,79.0,30.0,5.0,0.33359560472338207,125
155,八方雲集 (平鎮文化店),d8wn,2,"['台式', '餃子']",False,15.0,79.0,35.0,10.0,1.5870930817117506,1895
156,鮮茶道 (延平中正店),x0ji,2,['飲料'],False,15.0,79.0,30.0,5.0,0.8375258438913119,624
157,小巷子清燉牛肉麵 (桃園中壢店),a4yx,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,0.8422016183420417,2228
158,天品排骨酥 (桃園中壢店),f2zs,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,0.7268979832610769,912
159,Pizza Hut必勝客 (中壢中美店),z7hh,2,"['披薩', '歐美']",False,15.0,79.0,35.0,10.0,0.6907621451671637,2334
160,豚將日本拉麵(中壢新生店),z9uu,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,0.859520052392045,1610
161,摩斯漢堡Mos Burger (中壢九和店),y2bp,2,"['漢堡', '日式']",False,15.0,79.0,40.0,15.0,0.9247418359875887,4510
162,大健行厚切牛排,y9gm,2,"['台式', '牛排']",False,15.0,79.0,30.0,5.0,2.0426486185569983,1810
163,清原芋圓 (中壢大同店),jz25,2,['甜點'],False,15.0,79.0,35.0,10.0,0.6879108222443954,843
164,葵拉麵,a5jy,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,0.6930733948254669,754
165,中原碳烤,d2gj,2,['小吃'],False,15.0,79.0,35.0,10.0,2.379074650868106,921
166,紅谷鐵板燒,d4gs,3,"['鐵板燒', '台式']",False,15.0,79.0,30.0,10.0,0.5775939421931024,855
167,香香蛋炒飯 (桃園中壢店),wwch,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.4154178771684083,302
168,豐味食堂,j4fs,2,['台式'],False,15.0,79.0,30.0,5.0,0.7401967619974397,357
169,玉津咖啡 (中壢新明店),aicd,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,25.0,5.0,0.3016637392457994,60
170,仙草達人,pvsy,1,['甜點'],False,15.0,79.0,30.0,5.0,0.8935162352449996,69
171,三顧茅廬 (中壢新生店),z9lo,2,['小吃'],False,15.0,79.0,35.0,15.0,0.7737804321780488,1519
172,福勝亭 (中壢店4624),r4df,2,"['咖哩', '日式']",False,15.0,79.0,30.0,5.0,1.0224372895691973,1291
173,磐岩燒肉,idhs,2,"['便當', '台式']",False,15.0,79.0,35.0,10.0,2.129338697319454,1242
174,正好吃 龍鹹酥雞 (桃園平鎮店),b1qx,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.3372241191194083,1549
175,上癮&習慣飯麵,ipxo,2,"['湯品', '便當', '台式']",False,15.0,79.0,30.0,5.0,0.9798408523252087,469
176,玩食 (玩茶),uek9,2,"['便當', '日式']",False,15.0,79.0,35.0,5.0,2.5171300172960778,2343
177,迷客夏 Milksha (桃園元化店),e6ha,2,['飲料'],False,15.0,79.0,30.0,5.0,0.8439352378016646,846
178,富林漢堡 (中壢中園店),z4lr,2,"['早餐', '台式']",False,15.0,79.0,35.0,5.0,2.1765468231656477,3546
179,彭阿星鐵板燒沙威瑪 (中壢新興店),iiui,2,"['鐵板燒', '異國']",False,15.0,79.0,30.0,5.0,1.2236597683932058,229
180,幸福燒雞蛋糕 (中壢夜市),l0lp,2,['甜點'],False,15.0,79.0,30.0,10.0,0.08446772051625044,292
181,乖乖鹹酥雞,j6fv,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,0.7115017678855706,1552
182,竹涼仙草,kpy9,1,['飲料'],False,15.0,79.0,25.0,5.0,0.33683204509362197,37
183,爭鮮gogo (桃園中壢店),g1yb,2,['日式'],False,15.0,79.0,30.0,5.0,1.1163543486806056,2312
184,雙醬咖哩 (中壢新生店),wxfg,2,"['咖哩', '日式']",False,15.0,79.0,35.0,15.0,0.7232810732780947,456
185,百鮮鹹酥雞,n9nq,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,10.0,2.2344504660033055,1448
186,藍一東山鴨頭 (平鎮新勢店),gol0,2,['小吃'],False,15.0,79.0,30.0,10.0,0.7114139384064155,291
187,下港人雞肉飯 (中壢義民店),fdif,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,0.8985856608018682,91
188,85度C (平鎮義民店),z9tw,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,30.0,5.0,0.7866216707191382,1729
189,一碗小麻辣,zlga,2,"['中式', '麵食']",False,15.0,79.0,30.0,10.0,0.8328867017258021,45
190,金牌刈包,wh2g,1,['小吃'],False,15.0,79.0,30.0,5.0,0.24460002011331866,17
191,金陵小館,l0bk,2,"['湯品', '粥', '台式']",False,15.0,79.0,30.0,5.0,1.8723299811110137,1583
192,CoCo都可 (中壢新明店),pp4k,2,['飲料'],False,15.0,79.0,25.0,5.0,0.25009330026073273,80
193,幹麻 豚骨麻辣燙,e7co,2,['小吃'],False,15.0,79.0,30.0,10.0,0.7123246515943603,500
194,想吃什麼就刺什麼 × 想開就開 (Food & Tattoo),mfi5,2,"['便當', '小吃', '台式']",False,15.0,79.0,35.0,10.0,1.3857654524508447,279
195,惡魔雞排 (中壢新興店),f0qa,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,1.286475325343858,658
196,Bakso Formosa,nzwv,2,"['麵食', '東南亞']",False,15.0,79.0,30.0,10.0,0.9684637663332494,93
197,南洋風味炒泡麵,f0dt,1,"['麵食', '東南亞']",False,15.0,79.0,25.0,5.0,0.2344124110721573,408
198,緣杏粥飯麵館 (總店),z6ep,2,"['麵食', '粥', '台式']",False,15.0,79.0,30.0,5.0,1.3996411912979083,2396
199,四海遊龍 (桃園清雲店),z8hm,2,"['台式', '餃子']",False,15.0,79.0,30.0,5.0,1.8522553831379451,2140
200,老客馥粥品 (中壢延平店),u7lu,2,"['粥', '台式']",False,15.0,79.0,30.0,5.0,1.861156401091832,1401
201,粥大福 (中壢中山東店),vtig,2,"['麵食', '粥', '台式']",False,15.0,79.0,35.0,5.0,2.4703292795355365,278
202,合浦刀切麵食工坊 (中壢中北店),e7tb,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,1.7934984925894013,1036
203,玉玲泰式料理,z3x7,2,"['麵食', '東南亞']",False,15.0,79.0,30.0,10.0,1.4386308129908065,452
204,東京都拉麵館 X JK廚房 (Just Kitchen 中壢店),o2kj,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,0.6286524754427808,649
205,CoCo 壹番屋咖哩 (中壢佳瑪店),z3ue,3,"['咖哩', '日式']",False,15.0,79.0,30.0,10.0,0.9980636317359605,1646
206,親愛的小籠湯包 (桃園中壢福州店),z3br,2,"['中式', '麵食']",False,15.0,79.0,30.0,5.0,1.9970004830119497,2895
207,焅焅雞排 (中壢福州二店),fhxj,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,10.0,2.069147963459615,345
208,老窩咖啡館 (中壢站前店),e3mj,2,"['咖啡', '歐美']",True,15.0,79.0,30.0,5.0,0.9023992778532929,862
209,亞美豆漿 (中壢中山店),q4fq,2,['小吃'],False,15.0,79.0,35.0,5.0,2.5735782047973865,1730
210,鮮茶道 (中壢中園店),z0ox,2,['飲料'],False,15.0,79.0,30.0,5.0,2.1864403361142406,1823
211,虎藏燒肉丼食所 (桃園中壢SOGO店),b1ck,3,['日式'],False,15.0,79.0,35.0,10.0,0.8445742782369059,523
212,丐幫滷味 (元化分舵),moak,2,['小吃'],False,15.0,79.0,30.0,5.0,0.7394750769157639,20
213,逸小鍋 鍋の物(中壢健行店),f2jp,2,"['火鍋', '台式']",False,15.0,79.0,45.0,20.0,1.8403265091175849,2892
214,上宇林 (平鎮文化店),ec2f,2,['飲料'],False,15.0,79.0,30.0,5.0,1.4791722889171393,1189
