,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,西濱蛋炒飯,y3dv,2,"['湯品', '台式']",True,15.0,79.0,55.0,35.0,3.09361643357051,7292
1,肯德基KFC炸雞漢堡店 (台中站前店),z7bk,2,"['甜點', '漢堡', '歐美', '炸雞']",True,15.0,79.0,20.0,5.0,1.6897238906126248,2196
2,鴨王鴨肉飯 (台中一中店),zvzj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.647822366032038,3456
3,餓 平價鐵板燒-民權店,a7em,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,2.464456852371842,3210
4,灰房子義式餐廳,e4tl,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,1.003104211938481,1037
5,築也日本料理 (台中進化店),y6ib,2,['日式'],False,15.0,79.0,20.0,10.0,0.870263082919153,2128
6,食神廣東粥 (北屯興安店),b8ca,2,"['中式', '湯品', '粥']",False,15.0,79.0,25.0,10.0,2.2022038492236926,1924
7,春陽茶事 (台中一中店),q2dn,2,['飲料'],False,15.0,79.0,20.0,5.0,0.8176529810472546,664
8,多情人日式咖喱,mkpq,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,1.5399380097371207,584
9,坤記噴泉港式牛雜,s5lb,2,['港式'],False,15.0,79.0,20.0,5.0,0.6722618401638369,118
10,頂呱呱TKK (台中學士店),vpss,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,5.0,1.7906039814756436,517
11,上和園滷味,yqr5,2,['小吃'],False,15.0,79.0,20.0,5.0,0.908604698356726,8
12,信川屋博多豚骨拉麵店,jbvp,2,"['麵食', '日式']",False,15.0,79.0,35.0,15.0,3.2153683936456416,10
13,一葉知秋汕頭極緻小火鍋 (台中雙十店),tx5l,3,"['中式', '火鍋']",False,15.0,79.0,45.0,30.0,0.8961414579901746,55
14,拾鑶鍋物 (台中太平店),atqt,3,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.899734375645083,0
15,丸勝咖哩,eulz,2,"['咖哩', '日式']",False,15.0,79.0,25.0,10.0,0.869829296312138,1970
16,十二月粥品茶飲私房茶,y5dg,3,"['中式', '粥']",True,15.0,79.0,25.0,10.0,1.2048259134209178,796
17,忠孝夜市炎伯紅茶,txke,2,['飲料'],False,15.0,79.0,25.0,10.0,2.5158467287423467,1087
18,豐仁冰創始店 (台中雙十總店),bfbd,1,['甜點'],False,15.0,79.0,25.0,10.0,0.5785466992144764,647
19,森川丼丼梅亭橫町,a3ml,3,['日式'],False,15.0,79.0,20.0,5.0,1.520581593162611,1300
20,蘇坤蔚牛排,i7b2,2,"['台式', '牛排']",False,15.0,79.0,30.0,15.0,0.8705645582105768,268
21,牛比蔥壽喜燒鍋物專門店 (台中漢口店),xhbs,2,"['火鍋', '日式']",False,15.0,79.0,35.0,20.0,2.0533390619835936,59
22,麻辣火少爺 (台中漢口店),g2xg,2,"['火鍋', '台式']",False,15.0,79.0,45.0,25.0,3.0187123757758,389
23,KATZ 卡司韓藝料理 (大魯閣新時代店),dx4c,3,"['韓式', '炸雞']",False,15.0,79.0,45.0,25.0,1.724442411387773,379
24,麗媽四季鍋 (台中漢口店),as02,2,"['火鍋', '台式']",False,15.0,79.0,45.0,20.0,3.870465829066072,130
25,森森燒肉 (台中洲際店),iwd9,2,['日式'],False,15.0,79.0,40.0,15.0,4.1581178039136955,82
26,默爾意大利餐廳,vjjy,3,"['披薩', '歐美', '麵食']",False,15.0,79.0,50.0,30.0,2.6180224539252483,11
27,鍋泰山小鍋物南洋風專賣店 (台中崇德店),m08l,3,"['火鍋', '東南亞']",False,15.0,79.0,25.0,10.0,1.894226543189105,110
28,大阪拓海家拉麵,ceew,2,"['麵食', '日式']",False,15.0,79.0,25.0,15.0,0.8785331869158689,1472
29,花囍家 (專業生熟食日式料理專門店),j7bp,2,"['便當', '日式']",False,15.0,79.0,25.0,10.0,1.830527495661632,1669
30,JT燉飯,snpe,2,['歐美'],False,15.0,79.0,25.0,10.0,0.8702407219075758,1432
31,飯飯 (民權總店),f9gi,2,"['便當', '台式']",False,15.0,79.0,35.0,20.0,2.009285632125816,9970
32,HUN混 (一中店),i32y,3,"['歐美', '麵食']",False,15.0,79.0,30.0,15.0,0.9683286986971533,1041
33,水舞饌茶餐廳,z3ee,2,['港式'],False,15.0,79.0,25.0,5.0,2.335096516665384,563
34,联亭泡菜鍋 (太平店),t6wf,3,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.1913487510077827,1085
35,鵝媽媽總店,c3ko,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,3.294596376057768,1332
36,路口麵食館,i5ui,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,3.201859227447094,789
37,阿三哥擔仔麵 (台中青海店),yx9m,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,4.10213851965456,305
38,上上水餃 (台中總店),sdbe,1,"['麵食', '台式', '餃子']",False,15.0,79.0,25.0,5.0,3.4667966511336745,63
39,魚市米糕,bgrg,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,3.298121283974793,77
40,綠蓋茶館 (台中健行店),v5q3,2,['小吃'],False,15.0,79.0,20.0,5.0,1.297861685097671,36
41,小8三色地瓜球,wue0,1,['甜點'],False,15.0,79.0,35.0,20.0,0.9548363673692707,43
42,湯馥招牌石頭鍋 (太平樹孝店),uo43,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.3733009790262365,137
43,丰盛町,l8ll,2,"['便當', '台式']",False,15.0,79.0,25.0,10.0,1.2274538481661417,16
44,順億鮪魚專賣店 (台中忠明店),wya0,3,['日式'],False,15.0,79.0,25.0,5.0,3.7334914946807687,529
45,老喬冰菓室,noy0,2,['甜點'],False,15.0,79.0,30.0,10.0,3.2929069969295095,44
46,京華煙雲,w0np,3,['中式'],False,15.0,79.0,25.0,5.0,3.5694702299164085,238
47,麥當勞 (S58 台中尊賢店),b1lk,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.9336405316450199,7349
48,拾陸日小籠湯包餃子 (台中美村店),ehyg,1,"['麵食', '台式', '餃子']",False,15.0,79.0,35.0,15.0,3.5843592546965404,0
49,曾家純蔗糖 (台中太平店),xixl,2,['飲料'],False,15.0,79.0,20.0,5.0,1.7055823861284067,96
50,明洞飯捲 (台中一中店),m7z6,2,['韓式'],False,15.0,79.0,20.0,5.0,0.8090229958664544,1311
51,私廚義大利麵,lt2b,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,1.4363966508251047,151
52,築也日本料理 (台中進化店),y6ib,2,['日式'],False,15.0,79.0,20.0,10.0,0.870263082919153,2128
53,水雲朵DrinkStore (台中北平店),gizk,2,['飲料'],False,15.0,79.0,25.0,5.0,2.5003127619544387,61
54,坤記噴泉港式牛雜,s5lb,2,['港式'],False,15.0,79.0,20.0,5.0,0.6722618401638369,118
55,龜記茗品 (北屯昌平店),lush,2,['飲料'],False,15.0,79.0,25.0,5.0,2.4608505354962156,143
56,紅茶洋行 (台中雙十店),gzq2,1,['飲料'],False,15.0,79.0,20.0,5.0,0.8894412965318207,512
57,頂呱呱TKK (台中學士店),vpss,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,5.0,1.7906039814756436,517
58,上和園滷味,yqr5,2,['小吃'],False,15.0,79.0,20.0,5.0,0.908604698356726,8
59,信川屋博多豚骨拉麵店,jbvp,2,"['麵食', '日式']",False,15.0,79.0,35.0,15.0,3.2153683936456416,10
60,一葉知秋汕頭極緻小火鍋 (台中雙十店),tx5l,3,"['中式', '火鍋']",False,15.0,79.0,45.0,30.0,0.8961414579901746,55
61,拾鑶鍋物 (台中太平店),atqt,3,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.899734375645083,0
62,丸勝咖哩,eulz,2,"['咖哩', '日式']",False,15.0,79.0,25.0,10.0,0.869829296312138,1970
63,十二月粥品茶飲私房茶,y5dg,3,"['中式', '粥']",True,15.0,79.0,25.0,10.0,1.2048259134209178,796
64,忠孝夜市炎伯紅茶,txke,2,['飲料'],False,15.0,79.0,25.0,10.0,2.5158467287423467,1087
65,豐仁冰創始店 (台中雙十總店),bfbd,1,['甜點'],False,15.0,79.0,25.0,10.0,0.5785466992144764,647
66,森川丼丼梅亭橫町,a3ml,3,['日式'],False,15.0,79.0,20.0,5.0,1.520581593162611,1300
67,蘇坤蔚牛排,i7b2,2,"['台式', '牛排']",False,15.0,79.0,30.0,15.0,0.8705645582105768,268
68,牛比蔥壽喜燒鍋物專門店 (台中漢口店),xhbs,2,"['火鍋', '日式']",False,15.0,79.0,35.0,20.0,2.0533390619835936,59
69,麻辣火少爺 (台中漢口店),g2xg,2,"['火鍋', '台式']",False,15.0,79.0,45.0,25.0,3.0187123757758,389
70,KATZ 卡司韓藝料理 (大魯閣新時代店),dx4c,3,"['韓式', '炸雞']",False,15.0,79.0,45.0,25.0,1.724442411387773,379
71,麗媽四季鍋 (台中漢口店),as02,2,"['火鍋', '台式']",False,15.0,79.0,45.0,20.0,3.870465829066072,130
72,森森燒肉 (台中洲際店),iwd9,2,['日式'],False,15.0,79.0,40.0,15.0,4.1581178039136955,82
73,默爾意大利餐廳,vjjy,3,"['披薩', '歐美', '麵食']",False,15.0,79.0,50.0,30.0,2.6180224539252483,11
74,鍋泰山小鍋物南洋風專賣店 (台中崇德店),m08l,3,"['火鍋', '東南亞']",False,15.0,79.0,25.0,10.0,1.894226543189105,110
75,大阪拓海家拉麵,ceew,2,"['麵食', '日式']",False,15.0,79.0,25.0,15.0,0.8785331869158689,1472
76,花囍家 (專業生熟食日式料理專門店),j7bp,2,"['便當', '日式']",False,15.0,79.0,25.0,10.0,1.830527495661632,1669
77,JT燉飯,snpe,2,['歐美'],False,15.0,79.0,25.0,10.0,0.8702407219075758,1432
78,飯飯 (民權總店),f9gi,2,"['便當', '台式']",False,15.0,79.0,35.0,20.0,2.009285632125816,9970
79,HUN混 (一中店),i32y,3,"['歐美', '麵食']",False,15.0,79.0,30.0,15.0,0.9683286986971533,1041
80,水舞饌茶餐廳,z3ee,2,['港式'],False,15.0,79.0,25.0,5.0,2.335096516665384,563
81,联亭泡菜鍋 (太平店),t6wf,3,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.1913487510077827,1085
82,鵝媽媽總店,c3ko,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,3.294596376057768,1332
83,西濱蛋炒飯,y3dv,2,"['湯品', '台式']",True,15.0,79.0,55.0,35.0,3.09361643357051,7292
84,路口麵食館,i5ui,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,3.201859227447094,789
85,阿三哥擔仔麵 (台中青海店),yx9m,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,4.10213851965456,305
86,上上水餃 (台中總店),sdbe,1,"['麵食', '台式', '餃子']",False,15.0,79.0,25.0,5.0,3.4667966511336745,63
87,魚市米糕,bgrg,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,3.298121283974793,77
88,綠蓋茶館 (台中健行店),v5q3,2,['小吃'],False,15.0,79.0,20.0,5.0,1.297861685097671,36
89,小8三色地瓜球,wue0,1,['甜點'],False,15.0,79.0,35.0,20.0,0.9548363673692707,43
90,湯馥招牌石頭鍋 (太平樹孝店),uo43,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.3733009790262365,137
91,丰盛町,l8ll,2,"['便當', '台式']",False,15.0,79.0,25.0,10.0,1.2274538481661417,16
92,順億鮪魚專賣店 (台中忠明店),wya0,3,['日式'],False,15.0,79.0,25.0,5.0,3.7334914946807687,529
93,老喬冰菓室,noy0,2,['甜點'],False,15.0,79.0,30.0,10.0,3.2929069969295095,44
94,京華煙雲,w0np,3,['中式'],False,15.0,79.0,25.0,5.0,3.5694702299164085,238
95,麥當勞 (S58 台中尊賢店),b1lk,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.9336405316450199,7349
96,鴨王鴨肉飯 (台中一中店),zvzj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.647822366032038,3456
97,粥師傅廣東粥 (台中永興店),fkbl,1,"['中式', '粥']",False,15.0,79.0,20.0,5.0,1.5966644591612045,1863
98,上海派大雞排,z0is,2,"['台式', '炸雞']",False,15.0,79.0,20.0,5.0,0.766670925288632,2318
99,麵小姐 (台中一中店),x0cp,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,0.8905824219982539,6053
100,專賣麵義大利麵 (一中店),eve5,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,1.5768994490303903,1060
101,派克脆皮雞排 (台中一中店),z4be,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.7912364865783851,2001
102,豆花大王35年傳統老店,a6cw,1,['甜點'],False,15.0,79.0,25.0,15.0,0.9107433886427896,2741
103,協力旺香雞排 (台中錦新店),l0ik,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.7785221829687964,642
104,Pizza Hut必勝客 (台中雙十店),e0hb,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.5779849061650834,2093
105,3鼎紅麻辣鴨血臭豆腐 (北區公園店),s1ao,1,"['小吃', '台式']",False,15.0,79.0,20.0,5.0,1.6395040417372095,286
106,阿宏師涼麵嘉義雞肉飯 (台中一中店),e8vl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.456893137213413,4283
107,川牛木石亭 (台中一中店),z2wf,2,"['便當', '日式']",False,15.0,79.0,20.0,5.0,0.8154911143600627,1997
108,阿鍋家 (台中一中店),rpne,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.6560277081838753,544
109,天使雞排 (台中一中店),dxrl,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.958300497773269,365
110,拾貳拉麵,thgq,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.4447116483219555,130
111,一中丹丹蔥油餅,d2ym,1,['小吃'],False,15.0,79.0,20.0,10.0,0.9554532073143335,1782
112,30年老店大麵羹 (二店),pv6o,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.8876052098034932,531
113,起司辣炒年糕 無骨雞爪,r8xe,2,['韓式'],False,15.0,79.0,20.0,5.0,0.6735180606477192,100
114,圓稼嚼感飲品 (一中店),e4rq,1,['飲料'],False,15.0,79.0,20.0,5.0,0.9179669610419142,1502
115,小佐茶作飲料店 (太平中山店),z5be,2,['飲料'],False,15.0,79.0,20.0,5.0,1.0090000429367425,3823
116,50嵐 (太平中山店),f9ht,1,['飲料'],False,15.0,79.0,20.0,5.0,0.8843374820578636,3604
117,萊稻家健康餐盒專賣店,ypdc,2,"['便當', '健康餐']",False,15.0,79.0,20.0,5.0,1.7629080924429508,1268
118,招牌鮮魚湯,a8q6,2,"['湯品', '粥', '台式']",False,15.0,79.0,25.0,5.0,2.217833859595263,967
119,Mr.38 咖哩 (台中一中店),w3pi,3,"['咖哩', '台式']",False,15.0,79.0,20.0,5.0,0.8495738994647367,3964
120,鍋底撈滷味,z5kw,2,['小吃'],False,15.0,79.0,20.0,5.0,0.38630561521655515,1283
121,HOME28咖哩 (台中北平店),i3xh,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,2.580268536354468,2926
122,九湯屋日式拉麵 (台中精武店),a5ji,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.624846461723697,1933
123,拾陸日小籠湯包餃子 (台中崇德店),qu2j,2,['台式'],False,15.0,79.0,25.0,5.0,1.8975564481155258,1527
124,早到晚到 (台中健行店),dod7,2,['台式'],False,15.0,79.0,25.0,10.0,1.7828361517732896,165
125,三媽臭臭鍋 (台中一中店),b4bl,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.8789962893770589,3058
126,曲肯叔叔美式炸雞-台中三民店,y0nt,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,0.8850772233126692,2031
127,佬廣中華廣東粥,pnv6,2,"['中式', '粥']",False,15.0,79.0,20.0,5.0,2.0776447693109974,1519
128,Burger King 漢堡王 (台中一中店),d5rs,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,0.9829666519757899,5302
129,曼谷小城泰式料理,f8fc,2,['東南亞'],False,15.0,79.0,20.0,5.0,1.8101981264401954,2269
130,玩麵PASTA (台中北平店),mu3p,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,2.853572657544289,3560
131,大胖肉羹 (台中中國醫店),z1kp,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,1.6786936381095483,3480
132,元春鐵板燒 (台中三民店),e9bw,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,10.0,1.1754657175997403,1502
133,大胖排骨飯,y7kw,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,2.7277765029375027,4716
134,雞樂炸雞 (台中大智店),r2rh,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,1.8145602996882282,2463
135,滿頭汗鴨血臭豆腐,g1uo,2,['小吃'],False,15.0,79.0,20.0,5.0,2.078509217804226,2462
136,初心手作壽司 (台中一中店),l3gg,2,['日式'],False,15.0,79.0,20.0,5.0,0.8924364318931807,1165
137,台北永和豆漿大王 (太平中山店),g3wj,1,['小吃'],False,15.0,79.0,20.0,5.0,1.8054010983654973,2241
138,肯德基KFC炸雞漢堡店 (台中站前店),z7bk,2,"['甜點', '漢堡', '歐美', '炸雞']",True,15.0,79.0,20.0,5.0,1.6897238906126248,2196
139,海人鹽水雞 (台中一中總店),e5i3,2,['小吃'],True,15.0,79.0,20.0,5.0,0.7859060892702383,664
140,摩斯漢堡Mos Burger (台中精武東路店),z2rd,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,1.4848690192521807,6563
141,胖老爹美式炸雞 (台中進化店),y2cu,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,20.0,1.1861254255954417,3486
142,夯霸 (台中忠孝店),y3kx,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,2.528078293577604,3019
143,漢林鐵板燒 (台中精武店),z9dw,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,10.0,1.535461185113562,2190
144,248烤肉飯 (台中中華店),pzus,2,['台式'],False,15.0,79.0,20.0,5.0,1.5455437574610622,50
145,佐野拉麵 (台中一中店),z9fv,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,0.9032921783986703,1546
146,姜蘇涼麵,n5ie,1,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.8622534646049504,1814
147,東海刈包大王 (台中學士店),k3ew,2,"['湯品', '小吃']",False,15.0,79.0,20.0,5.0,1.5762206925786855,2767
148,日船章魚小丸子 (台中一中店),hew1,1,['日式'],False,15.0,79.0,20.0,5.0,0.909117375874635,109
149,烏龍麵所 (太平宜昌店),mqm7,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.105896327816659,901
150,木舍沙拉專業店,b3wn,2,"['便當', '健康餐']",False,15.0,79.0,25.0,5.0,1.9477997490786216,4559
151,好泰泰餐酒館,f9qz,3,"['湯品', '便當', '東南亞']",False,15.0,79.0,20.0,5.0,1.5214043154817822,839
152,財神爺魯肉飯 (台中漢口店),y9xp,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,2.198677064126574,4345
153,非比尋腸 麻辣大腸麵線,z3ia,2,"['麵食', '小吃']",False,15.0,79.0,25.0,10.0,1.905464269059368,1493
154,圓石teabar (台中一中店),e5ie,2,['飲料'],False,15.0,79.0,20.0,5.0,1.1276733099271512,1854
155,協力旺 (台中永興店),b9ec,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.5882902493716873,1518
156,義興粥舖,p2mc,2,"['粥', '台式']",False,15.0,79.0,20.0,5.0,0.6401134104544878,491
157,好好味港式菠蘿包 (台中三民店),j1sd,2,"['甜點', '港式']",False,15.0,79.0,20.0,5.0,0.91522389760981,558
158,龜記茗品 (台中一中店),r7jq,2,['飲料'],False,15.0,79.0,25.0,15.0,0.8146970565041252,371
159,鮮切水果,a5up,2,['健康餐'],False,15.0,79.0,20.0,5.0,1.9493392531616267,1390
160,不老神雞台中旗艦店鹹酥雞雞排專賣,zg3j,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.5569821495174858,226
161,中華夜市素食,z5gh,2,"['湯品', '麵食', '素食']",False,15.0,79.0,20.0,5.0,1.9892797292993254,2168
162,中鼎廣東粥 (台中中華店),i9mo,2,"['中式', '湯品', '粥']",False,15.0,79.0,20.0,5.0,1.5408651059240337,783
163,呆呆牛排,b8rl,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.124226685473735,1785
164,NU PASTA (台中微笑店),z3af,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,0.6899392411764722,912
165,黃G紅炸雞 (台中一中店),nfjt,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.8906299096060175,555
166,林記飯館 (台中梅亭店),a0rt,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.647465593184781,1808
167,灰房子義式餐廳,e4tl,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,1.003104211938481,1037
168,焦糖楓串燒漢方無烟撒粉 (台中一中店),pfn2,2,['小吃'],False,15.0,79.0,25.0,10.0,1.1442952134316395,152
169,巷口炸雞 (太平中山店),by4o,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,1.7990284222877957,588
170,博得食堂,d4ah,2,['日式'],False,15.0,79.0,20.0,5.0,1.405616993879783,1362
171,合作健康素食滷味,m6pz,1,"['小吃', '素食']",False,15.0,79.0,20.0,5.0,0.2639300529094735,417
172,四海遊龍 (台中北屯店),y0zo,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,2.234885633340043,4116
173,咚雞咚雞韓式炸雞 (台中一中店),nul7,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,10.0,1.114792120311481,242
174,小茶齋（台中北區永興店）,a5ba,2,['飲料'],False,15.0,79.0,20.0,5.0,1.6189349199230607,2700
175,中華滷味 (台中進化店),n2a8,2,['小吃'],False,15.0,79.0,20.0,5.0,1.232198286404952,78
176,鍋燒烏龍,y9yu,1,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,0.870224030439512,1077
177,阿正海鮮現炒,a2dl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.1925984680498942,1458
178,樺丼日式炒炸蓋飯,h6jn,2,"['便當', '日式']",False,15.0,79.0,25.0,5.0,1.3796512855956058,1022
179,鼎高段素食,b4wl,2,"['便當', '麵食', '台式', '素食']",False,15.0,79.0,25.0,5.0,2.2295890254705295,2757
180,八方雲集 (台中進化店),d0jp,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,0.7908055789034587,507
181,老香雞湯燒 (台中忠孝店),tyyr,2,['台式'],False,15.0,79.0,25.0,5.0,2.545204745180553,567
182,微風鐵板燒,a2ci,2,"['鐵板燒', '台式']",True,15.0,79.0,25.0,5.0,3.069648994041042,10665
183,樂藏串燒,zkgc,2,['日式'],False,15.0,79.0,25.0,10.0,1.014643412712287,97
184,逢甲阿郎 (台中樹孝店),ufem,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,2.3329382381045605,842
185,一中滷味王,mzjr,2,['小吃'],False,15.0,79.0,20.0,10.0,0.9121721192059642,215
186,餓了台式丼飯 (台中太平店),s3ob,2,['台式'],False,15.0,79.0,25.0,5.0,3.308432602867899,9085
187,牧禾堂（台中樹孝店）日式丼蓋飯.烏龍麵拉麵專賣店,d41d,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,2.343490110235513,493
188,水雲朵DrinkStore (台中一中店),v2g0,2,['飲料'],False,15.0,79.0,20.0,10.0,0.7695729950673369,582
189,雋永邨台灣小吃 (昌平店),updi,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.2428140886503156,1295
190,すき家 Sukiya (健行博館店),j3vn,2,"['便當', '日式']",False,15.0,79.0,30.0,10.0,3.18124292395106,11226
191,北港鴨肉羹嘉義雞肉飯,y3os,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.7069976893343561,1132
192,九月初生乳脆皮甜甜圈 (台中公園旗艦店),rex1,2,['甜點'],False,15.0,79.0,20.0,5.0,1.4444160105726649,89
193,八方雲集 (台中健行店),k1pg,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,2.51972280463565,1115
194,吮指王KING (台中成功店),n75y,2,"['台式', '炸雞']",False,15.0,79.0,20.0,5.0,1.5694768193687338,435
195,滷菩提蔬食(大德店),y2kd,2,['素食'],False,15.0,79.0,25.0,10.0,1.7779268617742323,2453
196,東來米糕 (台中昌平店),n2ay,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,2.2350287899758468,1175
197,初本粥舖 (台中漢口店),zqb3,1,"['粥', '台式']",False,15.0,79.0,20.0,5.0,2.112562268786811,339
198,小太陽大腸包小腸 (一中商圈),ij0l,1,['小吃'],False,15.0,79.0,20.0,5.0,0.9579388605367891,84
199,台北永和豆漿 (台中大連店),d8nh,1,['小吃'],False,15.0,79.0,25.0,5.0,2.6614742445920205,3316
200,鑫淼棧烤肉飯,ok1j,2,['台式'],False,15.0,79.0,25.0,5.0,2.124881391177995,262
201,景賀拉麵 (台中總店),n5yd,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.532751265456037,866
202,珍煮丹 (台中一中店),wqb9,2,['飲料'],False,15.0,79.0,20.0,5.0,0.8699314031573295,959
203,三商巧福 (4303台中太平店),t8yn,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,0.964844169169406,824
204,明哥滷味 (東區太平店),d0qj,2,['小吃'],False,15.0,79.0,20.0,5.0,1.6827058534703756,1002
205,黑白炒,a2an,2,['台式'],False,15.0,79.0,25.0,5.0,2.432671772969601,1043
206,一中碳烤大腸包小腸,t0ww,1,['小吃'],False,15.0,79.0,20.0,5.0,0.8790037078147951,726
207,比臉大雞排 (台中梅亭店),v0km,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.0043390803685832,97
208,SUBWAY (三民店),y4of,2,['歐美'],False,15.0,79.0,20.0,5.0,1.110542206498367,2164
209,派克雞排 (台中中華店),d1fy,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,20.0,1.9590285566058463,4092
210,亞丁尼義式麵屋 (台中一中店),b9by,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,0.9389015967735018,1611
211,爭鮮迴轉壽司 (台中太平店),s5rx,2,['日式'],False,15.0,79.0,25.0,10.0,1.5531133869661902,1957
212,厚老大｜脆皮雞排專賣 (一中創始店),h4rl,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,15.0,0.898487140170106,302
213,八十八号牛排 (忠孝夜市),e2zf,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,2.8411728632435724,3313
214,鹿港洪爌肉飯,up99,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,3.673175626563586,1469
215,清原芋圓 (台中健行店),yoxz,2,['甜點'],False,15.0,79.0,25.0,10.0,1.5441368952382062,313
216,專賣麵義大利麵(華美店),ymbn,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,3.4949175482692088,1337
217,鍋湯匯24H (台中一中店),jg2u,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.7054300523843695,760
218,龍涎居雞膳食坊 (台中學士店),w7lb,3,['台式'],True,15.0,79.0,20.0,5.0,1.3160252077354215,1930
