,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,好食丼 (高雄興中店),n445,2,['日式'],False,15.0,79.0,20.0,5.0,2.516973935885605,462
1,滷味先生 (鳳山自強店),j4vn,2,['小吃'],False,15.0,79.0,15.0,5.0,0.54697313970128,1495
2,捌捌迷你土雞鍋 (鳳山青年店),x6eg,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,4.396327183286275,2465
3,三十年老店雞肉飯,e0se,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,3.5126363733418153,1706
4,鶴茶樓 (鳳山五甲店),ywj6,2,['飲料'],False,15.0,79.0,15.0,5.0,0.7711652118350207,1432
5,王記牛肉麵,y6vy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.7538863594954166,3295
6,蝌蚪大廟口塩水雞 (苓雅自強店),k4qt,2,['小吃'],False,15.0,79.0,25.0,5.0,3.3908450415476823,349
7,臨門一餃 (高雄苓雅店),o8xo,2,['台式'],False,15.0,79.0,25.0,10.0,2.496165943920635,87
8,捌捌迷你土雞鍋 (高雄小港店),xfrg,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,4.54725094070544,538
9,鮮茶道 (前鎮復興店),b8qf,1,['飲料'],False,15.0,79.0,20.0,5.0,2.0613750166569758,585
10,頂呱呱TKK (SKM Park店),dtlf,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,20.0,1.9618737059934945,40
11,紐西蘭牛排,r9sq,2,"['歐美', '牛排']",False,15.0,79.0,25.0,5.0,4.447447553310748,6
12,蝦桶 Shrimp Master,vg87,3,['歐美'],False,15.0,79.0,30.0,10.0,3.6329368655574976,4
13,紅鼻子豬腳 (高雄青年店),r9sp,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,3.3722000980474105,1478
14,阿美海產,v8l8,3,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,2.702381538142146,248
15,陳記手工蒸餃鴨肉羹,dhcd,2,"['湯品', '台式']",False,15.0,79.0,25.0,5.0,3.3823101249266427,368
16,肉肉先生,m88x,3,"['歐美', '牛排']",False,15.0,79.0,25.0,10.0,3.264438277898164,36
17,川醉湘麻辣燙 (鳳山新富店),gass,2,['小吃'],False,15.0,79.0,25.0,10.0,2.7062941534587948,101
18,王哥陽春麵傳奇,g0xw,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,3.646904871242276,560
19,饈饈火鍋,d215,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.275006655801105,16
20,好味羊肉店,uhdd,2,"['湯品', '便當', '台式']",False,15.0,79.0,15.0,5.0,0.13593432119028862,749
21,235巷義大利麵 (高雄新光店),e4ek,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,2.434895724475095,7853
22,咕嚕咕嚕家うちりょうり (鳳山五甲店),kzkj,3,['日式'],False,15.0,79.0,15.0,5.0,0.9486133267667686,459
23,金鼎牛肉拉麵總店,v9ow,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.8452867908502641,829
24,大亨牛排 (高雄武慶店),vdrn,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.3579274623264177,924
25,牛小弟牛排 (高雄忠孝店),ry0c,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.945983386166661,629
26,原龍羊肉火鍋 (高雄一心總店),zur9,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.1770908283113957,327
27,極品豚骨拉麵總店,r0hr,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.9625992700139987,384
28,大吉鐵板燒 (高雄三多店),oo9q,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,2.149256896888897,855
29,正義蚵仔麵線 (高雄苓雅店),ruo8,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,3.416640932900814,970
30,洪記蒸餃 (高雄忠孝店),d1z5,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,2.9569306001362086,245
31,臥龍拉麵 (高雄林森店),flbu,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.4554554053115734,36
32,包手 (前金中華店),l32h,1,['台式'],False,15.0,79.0,25.0,10.0,3.6052888093110544,338
33,威廉泰爾義式鄉村料理餐坊,a8vf,3,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,3.8438293446462173,941
34,鳳山鴨肉興,l3lo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,4.125079152424152,818
35,中日亭日式料理,bewo,3,['日式'],False,15.0,79.0,25.0,10.0,2.7635642447711053,45
36,田記豆漿 (高雄忠孝店),l2hz,2,['小吃'],True,15.0,79.0,25.0,5.0,3.8587160295742025,447
37,麥當勞 (S289 高雄瑞隆店),m1lv,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.6055580251605711,11975
38,王記牛肉拉麵 (前鎮瑞隆店),r3qy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.6648390717573707,2318
39,天使雞排 (高雄五甲店),ojsn,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.8397820426414421,650
40,我愛螺螺獅粉,my5p,2,"['中式', '麵食']",False,15.0,79.0,15.0,5.0,0.43167101468898855,202
41,鍋中傳奇鍋貼王 (前鎮公正店),x5pb,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.73035406192895,1224
42,阿亮香雞排 (高雄五甲自強店),a5se,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,15.0,0.5786957618737287,4687
43,捌捌迷你土雞鍋 (前鎮永豐店),d2ja,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.8999366626150289,2666
44,五甲珍珠肉圓,fah7,2,['小吃'],False,15.0,79.0,15.0,5.0,0.4809239544900327,473
45,滷品軒滷味 (高雄五甲店),b6kw,2,['小吃'],False,15.0,79.0,15.0,5.0,0.2904717448651081,1407
46,3鼎紅麻辣鴨血臭豆腐（前鎮瑞隆店）,ssej,2,['小吃'],False,15.0,79.0,15.0,5.0,0.511995419300389,224
47,9月手作茶 (五甲自強店),e3zc,1,['飲料'],False,15.0,79.0,15.0,5.0,0.46709142154339595,1769
48,滷味先生 (鳳山自強店),j4vn,2,['小吃'],False,15.0,79.0,15.0,5.0,0.54697313970128,1495
49,捌捌迷你土雞鍋 (鳳山青年店),x6eg,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,4.396327183286275,2465
50,三十年老店雞肉飯,e0se,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,3.5126363733418153,1706
51,鶴茶樓 (鳳山五甲店),ywj6,2,['飲料'],False,15.0,79.0,15.0,5.0,0.7711652118350207,1432
52,王記牛肉麵,y6vy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.7538863594954166,3295
53,蝌蚪大廟口塩水雞 (苓雅自強店),k4qt,2,['小吃'],False,15.0,79.0,25.0,5.0,3.3908450415476823,349
54,臨門一餃 (高雄苓雅店),o8xo,2,['台式'],False,15.0,79.0,25.0,10.0,2.496165943920635,87
55,捌捌迷你土雞鍋 (高雄小港店),xfrg,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,4.54725094070544,538
56,鮮茶道 (前鎮復興店),b8qf,1,['飲料'],False,15.0,79.0,20.0,5.0,2.0613750166569758,585
57,頂呱呱TKK (SKM Park店),dtlf,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,20.0,1.9618737059934945,40
58,紐西蘭牛排,r9sq,2,"['歐美', '牛排']",False,15.0,79.0,25.0,5.0,4.447447553310748,6
59,蝦桶 Shrimp Master,vg87,3,['歐美'],False,15.0,79.0,30.0,10.0,3.6329368655574976,4
60,紅鼻子豬腳 (高雄青年店),r9sp,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,3.3722000980474105,1478
61,阿美海產,v8l8,3,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,2.702381538142146,248
62,陳記手工蒸餃鴨肉羹,dhcd,2,"['湯品', '台式']",False,15.0,79.0,25.0,5.0,3.3823101249266427,368
63,肉肉先生,m88x,3,"['歐美', '牛排']",False,15.0,79.0,25.0,10.0,3.264438277898164,36
64,川醉湘麻辣燙 (鳳山新富店),gass,2,['小吃'],False,15.0,79.0,25.0,10.0,2.7062941534587948,101
65,王哥陽春麵傳奇,g0xw,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,3.646904871242276,560
66,饈饈火鍋,d215,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.275006655801105,16
67,好味羊肉店,uhdd,2,"['湯品', '便當', '台式']",False,15.0,79.0,15.0,5.0,0.13593432119028862,749
68,235巷義大利麵 (高雄新光店),e4ek,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,2.434895724475095,7853
69,咕嚕咕嚕家うちりょうり (鳳山五甲店),kzkj,3,['日式'],False,15.0,79.0,15.0,5.0,0.9486133267667686,459
70,金鼎牛肉拉麵總店,v9ow,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.8452867908502641,829
71,大亨牛排 (高雄武慶店),vdrn,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.3579274623264177,924
72,牛小弟牛排 (高雄忠孝店),ry0c,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.945983386166661,629
73,原龍羊肉火鍋 (高雄一心總店),zur9,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.1770908283113957,327
74,極品豚骨拉麵總店,r0hr,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.9625992700139987,384
75,大吉鐵板燒 (高雄三多店),oo9q,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,2.149256896888897,855
76,正義蚵仔麵線 (高雄苓雅店),ruo8,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,3.416640932900814,970
77,洪記蒸餃 (高雄忠孝店),d1z5,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,2.9569306001362086,245
78,臥龍拉麵 (高雄林森店),flbu,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.4554554053115734,36
79,包手 (前金中華店),l32h,1,['台式'],False,15.0,79.0,25.0,10.0,3.6052888093110544,338
80,威廉泰爾義式鄉村料理餐坊,a8vf,3,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,3.8438293446462173,941
81,鳳山鴨肉興,l3lo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,4.125079152424152,818
82,中日亭日式料理,bewo,3,['日式'],False,15.0,79.0,25.0,10.0,2.7635642447711053,45
83,田記豆漿 (高雄忠孝店),l2hz,2,['小吃'],True,15.0,79.0,25.0,5.0,3.8587160295742025,447
84,麥當勞 (S289 高雄瑞隆店),m1lv,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.6055580251605711,11975
85,王記牛肉拉麵 (前鎮瑞隆店),r3qy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.6648390717573707,2318
86,天使雞排 (高雄五甲店),ojsn,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.8397820426414421,650
87,我愛螺螺獅粉,my5p,2,"['中式', '麵食']",False,15.0,79.0,15.0,5.0,0.43167101468898855,202
88,鍋中傳奇鍋貼王 (前鎮公正店),x5pb,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.73035406192895,1224
89,阿亮香雞排 (高雄五甲自強店),a5se,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,15.0,0.5786957618737287,4687
90,捌捌迷你土雞鍋 (前鎮永豐店),d2ja,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.8999366626150289,2666
91,五甲珍珠肉圓,fah7,2,['小吃'],False,15.0,79.0,15.0,5.0,0.4809239544900327,473
92,滷品軒滷味 (高雄五甲店),b6kw,2,['小吃'],False,15.0,79.0,15.0,5.0,0.2904717448651081,1407
93,3鼎紅麻辣鴨血臭豆腐（前鎮瑞隆店）,ssej,2,['小吃'],False,15.0,79.0,15.0,5.0,0.511995419300389,224
94,9月手作茶 (五甲自強店),e3zc,1,['飲料'],False,15.0,79.0,15.0,5.0,0.46709142154339595,1769
95,大穀港式炒飯,d7sh,2,"['麵食', '港式']",False,15.0,79.0,20.0,5.0,2.172139223574366,6709
96,暗公鳥早午餐,yk4y,2,['台式'],False,15.0,79.0,25.0,15.0,1.044564418028644,1603
97,咚雞咚雞韓式炸雞 (高雄瑞隆店),whhl,2,"['韓式', '炸雞']",False,15.0,79.0,15.0,10.0,0.5442062034713273,1566
98,肯德基KFC炸雞漢堡店 (鳳山五甲一店),z3qi,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,15.0,5.0,1.2014278713453157,3041
99,牛之呼吸,ha76,2,['歐美'],False,15.0,79.0,15.0,5.0,0.5106308774559248,1294
100,丐幫滷味 (瑞隆分舵),goju,2,['小吃'],False,15.0,79.0,15.0,10.0,0.49524774226360213,811
101,Burger King 漢堡王 (高雄瑞隆店),jesy,2,"['漢堡', '歐美']",False,15.0,79.0,15.0,5.0,0.7500440050273947,162
102,21PLUS、21風味館 (高雄瑞隆門市),cnd3,2,"['歐美', '炸雞']",False,15.0,79.0,15.0,5.0,0.8124194212204067,114
103,咕嚕叫土司 (高雄五甲店),e7bf,2,['台式'],False,15.0,79.0,25.0,15.0,1.3781141169678464,2784
104,莊豆陣來 豆漿大王 (高雄班超店),cmz4,2,['台式'],False,15.0,79.0,15.0,10.0,0.20766651902018943,386
105,陳Q黑砂糖剉冰 (鳳山五甲店),wr7u,1,['甜點'],False,15.0,79.0,15.0,5.0,0.47387935980583334,614
106,鮮茶道 (五甲自強店),a1be,2,['飲料'],False,15.0,79.0,15.0,5.0,0.5728038682640485,551
107,新金鼎牛肉麵,h5wb,2,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,0.9242226712837579,1697
108,一飛沖天麻辣燙(高雄瑞隆直營店),vu9a,2,['小吃'],False,15.0,79.0,15.0,5.0,0.8582075073075033,397
109,創始惡魔雞排 (高雄自強店),isvd,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.6037819896567377,182
110,可不可熟成紅茶 (鳳山五甲店),zbx8,1,['飲料'],False,15.0,79.0,15.0,5.0,0.5329001209175899,820
111,鴨肉羹 (自強總店),n7un,1,['台式'],False,15.0,79.0,15.0,5.0,0.48640762178773483,411
112,老賴茶棧 (高雄五甲店),f4ff,2,['飲料'],False,15.0,79.0,15.0,5.0,0.4277764913441416,1494
113,大苑子 (高雄瑞隆店),a7nr,2,['飲料'],False,15.0,79.0,15.0,5.0,0.5070881055902481,1665
114,韓發韓式豆腐鍋 (高雄五甲店),npn8,2,['韓式'],False,15.0,79.0,15.0,5.0,1.0268490350042294,64
115,大埔鐵板燒 (高雄一心店),z7ti,2,"['鐵板燒', '台式']",False,15.0,79.0,15.0,5.0,0.5476237660866753,1246
116,烏弄 (鳳山五甲店),m3kl,2,['飲料'],False,15.0,79.0,15.0,5.0,0.9829788132632912,803
117,金金G叫 宵夜 x 吐司,p3zv,1,"['歐美', '三明治 / 吐司']",False,15.0,79.0,20.0,10.0,0.14721319407570183,474
118,大埔鐵板燒 (鳳山五甲店),lzds,2,['台式'],False,15.0,79.0,15.0,5.0,0.9282430759278698,70
119,191生活美食,b1wk,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,0.8361349656457044,3854
120,Pizza Hut必勝客 (高雄瑞隆店),z6wp,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.508645359233242,2326
121,南啵炒飯熱炒專賣店,z3vq,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,1.3168005457090122,3140
122,叮哥茶飲 (高雄五甲店),nd0f,2,['飲料'],False,15.0,79.0,15.0,5.0,1.0068790956830433,93
123,水巷茶弄 (高雄瑞隆店),ghz4,1,['飲料'],False,15.0,79.0,15.0,5.0,0.48491567212257447,537
124,大上海火鍋 (高雄五甲店),z5cl,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.580921765815236,3052
125,CEO雞蛋仔 (鳳山自強店),s4kr,1,['甜點'],False,15.0,79.0,15.0,5.0,0.506087885589301,411
126,味珍小籠湯包,x5uj,2,"['台式', '餃子']",False,15.0,79.0,15.0,5.0,0.7925330367023072,399
127,阿嬤碗粿 (鳳山武慶店),i3cm,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,1.4476803873094108,2499
128,冰塔 (高雄五甲店),c248,1,['甜點'],False,15.0,79.0,15.0,5.0,0.8896254053725873,1240
129,邱記平價碳烤 (五甲自強店),f5tu,2,['小吃'],False,15.0,79.0,15.0,5.0,0.7195626578995769,856
130,迷客夏 Milksha (高雄五甲店),a6ai,2,['飲料'],False,15.0,79.0,15.0,5.0,0.7603361807046659,1893
131,老店肉圓,c0qa,2,"['湯品', '小吃']",False,15.0,79.0,20.0,5.0,1.93952160927541,1358
132,85度C (鳳山五甲店),b1di,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,15.0,5.0,0.8252354549054532,1434
133,拿坡里 (五甲店8406),j4z2,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,20.0,10.0,0.9451710672614317,1188
134,桶一天下 (高雄瑞隆店),a6do,2,['小吃'],False,15.0,79.0,15.0,5.0,0.9189176154955095,1153
135,胖老爹美式炸雞 (鳳山五甲店),a6gj,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,10.0,1.006798333280235,1919
136,布拉米堤,khpb,2,"['歐美', '麵食']",False,15.0,79.0,15.0,5.0,0.4966645686712403,313
137,69旅行披薩 (高雄瑞隆店),x3q3,2,"['披薩', '歐美']",False,15.0,79.0,15.0,5.0,0.6776297433013379,272
138,墨醬章魚燒 (高雄五甲店),v1qn,1,"['小吃', '日式']",False,15.0,79.0,20.0,10.0,0.731645958555687,546
139,搖滾披薩Pizza Rock (前鎮瑞隆店),b8ah,3,"['披薩', '歐美']",True,15.0,79.0,20.0,10.0,0.5040638999398742,1093
140,和佳鱔魚麵、鍋燒、粥品店,enj3,2,"['湯品', '麵食', '粥', '台式']",False,15.0,79.0,20.0,10.0,1.3867779736495156,399
141,白巷子 (鳳山五甲店),tr9d,2,['飲料'],False,15.0,79.0,15.0,5.0,1.2589527593751715,89
142,好食海鮮湯飯 (高雄前鎮店),t6ok,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,1.9513014007007856,674
143,在地人鹽水雞 (高雄瑞北店),ormz,2,['小吃'],False,15.0,79.0,15.0,5.0,1.1763081546688974,91
144,光華夜市林家水餃麵食小館,jzr4,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.9549181817318844,513
145,炸魂雞排 (高雄鳳山五甲店),z6he,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,15.0,0.7104441380541847,1113
146,鳳山阿發蒸餃,t4wj,2,"['小吃', '餃子']",False,15.0,79.0,15.0,5.0,1.2970562562812387,639
147,阿來麵,uf8z,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.3662357271305332,529
148,杜芳子古味茶鋪 (高雄瑞隆店),pzy2,2,['飲料'],False,15.0,79.0,15.0,5.0,0.5427470858492355,25
149,麵場小船,z3km,2,"['麵食', '日式']",False,15.0,79.0,15.0,5.0,0.5381420773751768,840
150,雞哥炒飯 (高雄光華店),a8ii,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,2.1180273587531793,1770
151,廟口勝鹽水雞 (高雄文橫店),y3ox,2,['小吃'],False,15.0,79.0,20.0,5.0,2.6341935968682386,2793
152,八方雲集 (高雄瑞隆店),d7yb,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,0.6854981989449517,1064
153,三商巧福 (4437五甲店),bggi,2,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,1.065019108488547,197
154,麻古茶坊 (五甲三店),fl5e,1,['飲料'],False,15.0,79.0,15.0,5.0,0.9619642545337654,792
155,鮮鹽堂泰式鹽水雞 (前鎮瑞隆店),erix,2,"['小吃', '東南亞']",False,15.0,79.0,15.0,5.0,0.49997941697737625,265
156,李氏別苑 (高雄瑞隆店),g0nq,1,['飲料'],False,15.0,79.0,15.0,5.0,0.506491437117603,397
157,蘇小番茄水果鋪(五甲店),d0qi,2,['甜點'],False,15.0,79.0,15.0,5.0,0.7547323913096956,262
158,雙醬咖哩 (前鎮瑞和店),f0vb,2,"['咖哩', '日式']",False,15.0,79.0,15.0,5.0,0.6429347336951371,499
159,王味炒飯.肉燥飯.鮮魚湯,b9fk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.322819090055361,2078
160,牛魔王牛排 (高雄光華店),z4io,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.8302204254008985,2137
161,ㄒㄧㄠ烤燒烤,a1kl,2,['小吃'],False,15.0,79.0,20.0,5.0,1.8689375986364452,2192
162,來來休閒娛樂釣蝦場,to1b,3,['台式'],False,15.0,79.0,15.0,5.0,0.9538013545322465,796
163,阿惠黑輪攤,lwrr,2,['小吃'],False,15.0,79.0,15.0,5.0,0.29814234432351533,33
164,日月星手作茶 新鮮茶飲/輕食,omlk,2,['台式'],False,15.0,79.0,15.0,5.0,0.9420325660727077,97
165,永詮乳椒雞 (五甲總店),j7iv,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.40696571553918176,18
166,春陽茶事 (高雄瑞隆店),f5gz,2,['飲料'],False,15.0,79.0,15.0,5.0,0.4976271655657486,1827
167,吉野家 Yoshinoya (高雄五甲店),e5dh,2,"['便當', '日式']",False,15.0,79.0,20.0,5.0,1.0709179463107055,2156
168,三分春色 (高雄五甲店),g2fr,2,['飲料'],False,15.0,79.0,15.0,5.0,0.7889631015389044,1552
169,圓石teabar (鳳山五甲店),prr2,2,['飲料'],False,15.0,79.0,15.0,5.0,1.0259762022272243,335
170,多那之 (高雄瑞隆店),v9dw,2,"['甜點', '咖啡', '蛋糕']",True,15.0,79.0,15.0,5.0,0.9120305804920223,953
171,鳳鳴串燒丼飯,r4rf,2,"['便當', '日式']",False,15.0,79.0,20.0,10.0,1.4366359880278052,606
172,度小月擔仔麵 (高雄武慶店),e6pm,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,1.2406291206391882,455
173,ㄐㄐ叫吐司 (高雄中山店),z4qg,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,2.777130741445993,3566
174,老牌羊肉,xti3,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,0.632014811560774,70
175,李英子餐盒 (高雄五甲店),coyp,2,"['韓式', '便當', '火鍋', '炸雞']",False,15.0,79.0,30.0,15.0,1.0268490350042294,88
176,藏拉麵丼飯,b2nz,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.8820006888534975,1730
177,豪魷味酥炸大魷魚 (五甲店),i7r4,1,['小吃'],False,15.0,79.0,15.0,10.0,0.5902138456227353,112
178,戰鬥雞-油雞/醉雞 輕食 (高雄鳳山五甲店),iw0q,2,['小吃'],False,15.0,79.0,15.0,5.0,0.851426954487901,42
179,微笑冰茶 (鳳山南正店),iqgp,1,['飲料'],False,15.0,79.0,15.0,5.0,0.4270225847939885,197
180,鬍鬚張 X JK廚房 (Just Kitchen 福德店),mwi6,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,2.183866466791305,1186
181,吳家紅茶冰 (高雄瑞隆店),j00x,1,['飲料'],False,15.0,79.0,15.0,5.0,0.6893715124021652,261
182,鍋底撈滷味 (高雄大明店),b0ml,2,['小吃'],False,15.0,79.0,20.0,5.0,1.7022031669312216,1140
183,太多串 (高雄苓雅店),ljcj,2,['小吃'],False,15.0,79.0,20.0,10.0,1.5790768658602128,396
184,台南豪哥牛肉湯,r5qn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.1641051701778884,985
185,風船章魚燒總店,h2xm,1,['日式'],False,15.0,79.0,20.0,5.0,1.8701158275237282,978
186,雄讚鹹酥雞,uv33,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.6115999611106093,472
187,老北京麵食館 (高雄五甲店),d9fw,2,"['中式', '麵食']",False,15.0,79.0,20.0,10.0,0.8302991739863506,527
188,一飛沖天麻辣燙 (高雄三多直營店),tjs4,2,['小吃'],False,15.0,79.0,20.0,5.0,2.520926765960487,799
189,福勝亭 (4768五甲店),xg0u,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,1.0565910194485866,237
190,成功哲學鮮果茶飲,b2yo,2,['甜點'],False,15.0,79.0,20.0,5.0,2.6366434505649163,3750
191,光華藥燉排骨,eotq,2,['台式'],False,15.0,79.0,20.0,5.0,2.0206004890031624,377
192,仙景海鮮碳烤,pdkq,2,"['湯品', '台式']",False,15.0,79.0,15.0,5.0,0.7698272763143639,48
193,台灣第一家塩酥雞 (前鎮草衙店),cpv3,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.247694182405527,747
194,鳳漾龍井綠茶專賣店,z8uv,1,['飲料'],False,15.0,79.0,15.0,5.0,0.8418887235268392,1149
195,艋舺雞排 (高雄文橫店),s4jj,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.5452672940221377,193
196,瘋仙草手工仙草專賣店 (高雄瑞隆店),y7fh,1,['甜點'],False,15.0,79.0,15.0,5.0,0.5029335219143654,840
197,山今食堂,u7oa,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.51501809322021,507
198,絕世好排牛排館 (瑞隆店),z4cz,2,"['台式', '牛排']",False,15.0,79.0,20.0,10.0,0.7240140648715094,847
199,十九甲雞排 (高雄鳳甲店),b6ad,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,2.004818131873535,1127
200,飫飽炒 (鳳山南華店),yci3,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,1.206316258117766,314
201,Taketime義大利麵專賣店 (苓雅英明店),h0zq,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,1.9522128903624083,94
202,呷味鮮小火鍋,j1sk,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.5912879498891123,538
203,芳珍蔬食-素食專賣 (鳳山五甲店),qa08,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,1.3226925481548149,85
204,竹助手作烏龍,g5um,2,"['麵食', '台式']",False,15.0,79.0,25.0,20.0,0.51501809322021,517
205,大上海香酥雞 (鳳山新富店),a8g6,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.2153089872655793,194
206,麵對鍋燒 (鳳山五甲店),r3xi,2,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,0.752331370547147,20
207,冰心茶王 (鳳山自強店),k0mg,1,['飲料'],False,15.0,79.0,15.0,5.0,0.5143110016000955,543
208,藝鍋物 (鳳山五甲店),z2hj,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,0.8566612135380104,1763
209,台灣第一家鹽酥雞 (高雄和平店),f2hh,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.734023864579529,3831
210,佳味火雞肉飯,d6uj,2,"['便當', '台式']",False,15.0,79.0,15.0,5.0,0.6842416729311941,1269
211,孫東寶 (高雄鳳山五甲店),lrgs,3,"['台式', '牛排']",False,15.0,79.0,20.0,10.0,0.8301320582041553,623
212,家品味火鍋,r6ne,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,0.8056611412189337,404
213,陳吳翠華麵線糊 (高雄忠孝總店),l684,1,"['湯品', '麵食', '小吃']",False,15.0,79.0,20.0,5.0,2.857736824493209,1248
