,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
268,早安有喜 (烏日中華店),nvbx,2,"['早餐', '漢堡', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.146424828730199,84
269,二林阿嬤早午餐,d8qn,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.980674111111408,1203
270,一鮮堅持屋 (烏日溪南店),e6cz,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.0614863193634796,1749
271,天慈素食 (台中溪南店),u1pn,1,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,1.710941925616759,746
272,晨曉美早餐,f8kd,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.007167242214291,542
273,翔早午餐爌肉飯,o5rx,2,"['早餐', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.0961983269257076,23
274,A-bao house (台中工北店),qg6g,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.8024053134705538,299
275,早安公雞農場晨食 (烏日中華店),e0hl,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.1061915197279464,662
276,WAWU早午餐,guhh,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.8025450772886558,212
277,早安美芝城 (活力光日店),ul9x,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.8496373140204643,454
278,味味佳美食早點,ucss,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.95120172143452,214
279,品心精緻早餐,lblt,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.367202451068293,73
280,拉亞漢堡 (烏日中山店),b4gq,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.8780553803908773,2073
281,尋找早午餐,q3ln,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.8278996947813253,990
282,早安飯糰,o3ku,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.498973352106671,495
283,麥味登 (台中復興店),el6c,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.098671160797102,185
284,土司森林 (台中忠明店),ujbl,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,4.184042588290009,285
285,麥味登 (台中烏日信義店),nzbn,2,['台式'],False,15.0,79.0,40.0,15.0,1.4458331886806808,99
286,陽光芭比早餐 (台中高工店),a7az,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.627666155693902,356
287,澄食晨食 (台中益民店),i0wq,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.18382794598327,891
288,弘爺漢堡 (台中興大店),mtv1,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.6810591216661632,73
289,巧沛東方美 (台中忠明南店),t9ll,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.2328996053550294,1610
290,蕃茄村早午餐 (大里永隆店),h04c,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.5173366796303203,123
291,昱泉早餐店,kep3,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.160115783361231,162
292,拉亞漢堡 (烏日環河店),pftc,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,4.2610392558648975,60
293,城市漢堡 (大里東明店),p0bu,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.396897030096624,504
294,傻師傅湯包 (大里杙店),ub7s,2,"['中式', '湯品']",False,15.0,79.0,40.0,15.0,3.1589605302659027,39
295,古早味油飯 (台中烏日店),t5qu,2,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,2.57149986400499,261
296,Morni 莫尼早午餐 (大里國中店),sxfm,2,['歐美'],False,15.0,79.0,40.0,15.0,3.302504339621718,369
297,找點王燒餅,y3bd,1,['小吃'],False,15.0,79.0,40.0,15.0,4.604405730848197,1006
298,美味佳早餐店,b0wm,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,4.3402644981865945,981
299,林家 台南美食,sazr,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.1488044134666233,109
300,松哥爌肉飯鯊魚皮羹,y5if,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,3.0406809472877425,1535
301,凱撒食堂,yh0j,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.4224199384505716,1
302,找餐吃堡,yv4w,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.4689544760486384,27
303,吐司男 (台中大里店),lels,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,4.348474866894585,212
304,君妹古早味炒麵．便當,cfi5,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.026672730560035,128
305,貝司堡 (台中國光店),juys,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.6157593415345426,376
306,城市漢堡 (大里大明店),n7ru,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.8535200510912566,578
307,來臨早午餐,v9ph,2,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.4587748181905678,22
308,慢慢漢堡,ofu2,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,4.109640201760086,7
309,黃𝚜𝚒𝚛 魯肉專門·中西式 ·早午晚餐,tfra,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.6906028017535464,23
310,cama café (大里國光店),elhn,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,3.688262446201074,21
311,早安山丘 (烏日中華店),q7oi,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.8443250669544242,505
312,桔品晨食館(明道店),x1qx,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.459204131584805,496
313,文心晨食館&林家胡椒餅,l9ob,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.460813603001058,144
314,連馨園素食,b96z,1,"['便當', '素食']",False,15.0,79.0,40.0,15.0,3.9967126248755247,11
315,Louisa 路易莎 (台中德富店),pnez,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,3.0062265234842704,1095
316,美國獅鵝肉,qe0q,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.6725185947017667,371
317,歐森廚房,e0by,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,3.6418263506753825,398
318,Ramble cafe漫步藍咖啡 (台中復興店),r2bn,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,1.9639871408869034,161
319,cama café (台中復興店),e4fh,2,"['咖啡', '飲料']",True,15.0,79.0,40.0,10.0,3.5022692743342065,531
320,黑沃咖啡 (台中高工店),z1ts,2,"['咖啡', '飲料']",True,15.0,79.0,40.0,10.0,3.0343330885845528,324
321,呀咪輕食料理,p2f3,2,['健康餐'],False,15.0,79.0,40.0,15.0,3.6228073243031127,60
322,1分甜less sweet 減醣點心,p9cl,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,3.6177027510240825,34
323,正一食堂,qpin,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.094068341302157,16
324,青邁冰品茶飲店,l383,2,['甜點'],False,15.0,79.0,40.0,15.0,1.9204701878416175,432
325,豆豆TEA (台中明道總店),a0xx,2,['甜點'],False,15.0,79.0,40.0,10.0,1.7797167149740862,259
326,樣飯堂,rd5o,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.484547883605708,110
327,富強豬腳飯,a581,2,['台式'],False,15.0,79.0,40.0,15.0,1.3913019715846906,5
328,喫茶小舖 (烏日中山店),b9jo,2,['飲料'],False,15.0,79.0,40.0,10.0,2.4854376552305113,1255
329,明道自助餐,l3jw,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.8082416240028545,520
330,大慶麵店 (台中烏日店),uy53,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.7596860454601382,414
331,圓味壽司 (台中南區工學店),i3mj,2,['日式'],False,15.0,79.0,40.0,15.0,3.1828400236355177,829
332,甲文青 (台中工學店),v4u2,2,['飲料'],False,15.0,79.0,40.0,15.0,3.1564065469571623,272
333,飯大廚 (台中烏日店),h2pc,2,['台式'],False,15.0,79.0,40.0,15.0,1.7830724938250406,741
334,永興手工水餃專賣店,g541,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,4.027812210184293,96
335,涼の屋 手作飲品,v4hd,1,['飲料'],False,15.0,79.0,40.0,15.0,3.0950184687609106,15
336,天天來小吃好粥道,u9wh,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,4.081911477452714,1074
337,春風稻鐵板燒丼飯(烏日新興店),b5yd,2,['日式'],False,15.0,79.0,40.0,10.0,2.7731850507235443,2959
338,金育茶事,t0if,1,['飲料'],False,15.0,79.0,40.0,15.0,2.257625191368232,23
339,神餃色 (台中美村店),kr82,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,3.307968921583679,225
340,福田食堂,xxt2,2,['日式'],False,15.0,79.0,40.0,15.0,2.941364374394592,57
341,餓了 台式丼飯 (台中大慶店),xxhw,2,['台式'],False,15.0,79.0,40.0,15.0,2.587644841569961,314
342,露漉。茶研,grkb,2,['飲料'],False,15.0,79.0,40.0,15.0,3.013356745091181,275
343,愛自然農夫市集(餐盒),lfpd,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.846230122565415,690
344,米撰便當 (台中柳村店),q2bz,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.398982100422687,566
345,慕木食所 (台中黎明店),z18w,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.746558739170491,691
346,米川食堂便當專賣,y4lf,2,"['便當', '日式']",False,15.0,79.0,40.0,20.0,3.486542422524716,2223
347,華香美食坊,phxh,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.7784586279253767,31
348,富山食堂 (台中工學店),r3js,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.7862420398342844,1155
349,黑御家招牌飯,c4yc,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,4.321641880632616,124
350,超吉飯桶鐵板燒丼飯(台中工學店),b8vi,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,2.8136091622788713,1812
351,貳玖十八 茶飲專売,v9iv,2,['飲料'],False,15.0,79.0,40.0,15.0,1.2872643425033707,1
352,十渡茶飲 (烏日溪南店),b0sz,2,['飲料'],False,15.0,79.0,40.0,10.0,1.9740311153322607,925
353,潮汕碟頭飯餐館,upk6,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.013926722717237,300
354,玩麵pasta (台中明道店),b8rt,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,1.7861348296395305,1544
355,大里牛家莊,eqey,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,4.206518949704486,742
356,吉蜂蒸餃 (台中烏日店),vt9g,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,1.8917200318543463,879
357,好日子健康餐盒 (台中大慶店),n6dd,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.585392138405207,1394
358,來碗粥 (台中東榮店),ou80,1,"['粥', '台式']",False,15.0,79.0,40.0,15.0,3.8967022034243177,121
359,愛吃男子,fq2w,2,['台式'],False,15.0,79.0,40.0,15.0,3.759795041977472,450
360,能量星輕食餐盒,m4la,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.5433981926120481,524
361,台北永康豬腳爌肉專賣 (台中文心南店),e9kq,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.613311037978922,670
362,蔬FAN工學店,mym6,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.145522382021747,318
363,八拾八號食堂,z7ge,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,3.454517262294234,2120
364,綠兜冰沙專門店 (台中大里店),e77j,1,['飲料'],False,15.0,79.0,40.0,15.0,1.8371762422668718,0
365,喝食富,ftn9,2,"['披薩', '漢堡', '歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.1059986222582685,0
366,禾茶室,nfv2,2,['飲料'],False,15.0,79.0,40.0,15.0,2.371028347524012,41
367,炸粿 陳,trug,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.970885932176955,15
368,成功牛排 (台中烏日店),f5qy,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,1.8352208165543722,670
369,東京屋台拉麵,k5tw,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,1.888455853353619,747
370,pizza running (台中復興店),z8uk,2,"['披薩', '歐美']",False,15.0,79.0,40.0,10.0,2.7728005817383004,719
371,梁社漢排骨 (台中美村南店),n0mo,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.030166379849809,16
372,海天廣東粥 (台中高工店),y8rw,1,"['中式', '粥']",False,15.0,79.0,40.0,15.0,2.6176422742366907,1952
373,莊家火雞肉飯 (台中大里店),j2q1,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,4.28181219360313,329
374,甘泉魚麵 (台中工學店),y4jb,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.8906872692190104,2310
375,五花馬水餃館 (台中高工門市),kz0o,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.543843226134654,65
376,億初美味麵食館,im9j,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.224421776127524,109
377,巧巧炒飯,z8mg,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,4.365118922254036,732
378,京厚屋 (烏日中山店),laad,2,"['便當', '咖哩', '日式']",False,15.0,79.0,40.0,15.0,1.8656069917069886,56
379,新台灣烤肉飯,f4my,2,"['咖哩', '台式']",False,15.0,79.0,40.0,15.0,1.8219737909965332,645
380,京川鍋物 (烏日中山店),i6yq,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.864083949673455,50
381,茶來沙拉雞排飯,lirl,2,"['便當', '台式', '炸雞']",False,15.0,79.0,40.0,15.0,2.60113947114103,395
382,三禾手打麵 (台中烏日店),b0xm,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.4688187853665817,2532
383,阿娘喂排骨酥麵(美村店),tdyw,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,4.271501348360953,773
384,海南阿漾・AYAM,mk6z,2,['東南亞'],False,15.0,79.0,40.0,15.0,4.154167731103827,486
385,稻澤食堂 少油 少鹽 少負擔,ts6z,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.112364056767495,21
386,寶多福燒臘快餐,mk1k,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,3.058595120546692,725
387,悟饕池上飯包 (台中文心南店),v9ln,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.2594939067451887,420
388,蛋白盒子健康低卡餐盒 (台中烏日店),cy3y,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.7314943858860332,10
389,三隻傻雞,krkb,2,"['便當', '東南亞']",False,15.0,79.0,40.0,15.0,3.550522750236771,1152
390,黑豬排骨飯 (台中大里店),y3k8,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.064846032206635,23
391,惹鍋 (台中復興店),egqa,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.362722500492884,41
392,工學幸福麵食館,ahgf,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.9566960456452396,179
393,三姨素食,y3zl,2,['素食'],False,15.0,79.0,40.0,10.0,4.228997259742277,3548
394,鮮五丼 (愛買台中復興店 4834),qh53,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.397061106723978,1038
395,楊記刀削麵館,b4bv,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,2.6150316347052223,1058
396,王哥肉丸,b7zb,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.529973911717102,824
397,一月初 良心健康餐盒販賣所 (台中大里店),oyeo,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.5992359036734625,146
398,阿榮肉包,ces9,1,['小吃'],False,15.0,79.0,40.0,15.0,4.1044432364851176,73
399,裏享餐盒,b5aw,2,"['便當', '健康餐']",False,15.0,79.0,40.0,10.0,2.909531169165835,1572
400,娜姐食堂,h3wd,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.740133310415763,22
401,五十年代小吃,kymi,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.010653802411402,33
402,大呼過癮 (台中復興店),f4im,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.3681192114421417,600
403,上宇林 (大里永隆店),wo9m,2,['飲料'],False,15.0,79.0,40.0,15.0,3.6320176414271814,194
404,快餐慢食自選沙拉店,q1kp,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.4489519500285435,1111
405,西西里義式廚房,b7pt,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,2.5728723630486576,1530
406,LOKAL樂卡咖啡 (台中大里店),drbl,2,"['咖啡', '健康餐']",False,15.0,79.0,40.0,15.0,4.3825030596119126,186
407,那間茶_THAT TEA-飲料/炸物/丼飯/簡餐,xtg5,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.911121066589195,46
408,Bubblez阿偉飲品 (台中烏日店),d8ml,2,['飲料'],False,15.0,79.0,40.0,10.0,2.2089123210054535,775
409,艋舺阿義麵線 (台中大慶店),ccuu,1,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.366343444127626,55
410,woopen木盆 (台中五權西路加盟門市),ugtz,2,['健康餐'],False,15.0,79.0,40.0,15.0,5.385794850176097,133
411,囝仔郎,he6x,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.828157865726831,123
412,三隻傻雞 (台中忠明店),qbjp,2,"['便當', '東南亞']",False,15.0,79.0,40.0,15.0,4.011476284867758,136
413,食牛堂,z5zs,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.299977820636741,1336
414,石饕鐵板低卡餐盒坊 (復興工學店),d853,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.9398218135200125,65
415,臭大蔬 (大里大明店),n6jy,2,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,4.331343078176853,255
416,印第安那美食館 健康餐盒 (台中美村店),yi28,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.186230352904966,44
417,惡魔島世界炸雞,b1tk,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,3.908960266466566,956
418,來客鍋燒麵,f3sq,1,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.8058482679817036,564
419,櫻竹複合式餐飲,t1nl,2,['台式'],False,15.0,79.0,40.0,15.0,2.6055058694672217,578
420,好了啦紅茶冰 (台中美村南路店),j7b9,1,['飲料'],False,15.0,79.0,40.0,15.0,3.105693129465801,47
421,泰屋食堂,h6hl,2,"['便當', '東南亞']",False,15.0,79.0,40.0,15.0,2.729594893564789,258
422,一六八町食堂,qnxg,2,['日式'],False,15.0,79.0,40.0,15.0,3.750462552860893,222
423,台南豬心,v7yq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,4.449464107778713,763
424,天悅食堂,zhqn,2,['台式'],False,15.0,79.0,40.0,15.0,3.3754067718982674,61
425,鐵板食堂 燴飯達人專賣店,xrax,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.7475355115147875,67
426,六星炸雞 (台中工學店),jzj5,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,3.16876256541752,100
427,阿官火鍋 (台中高工店),a1pu,3,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,2.8166759283756857,413
428,魂丼,h85u,2,['日式'],False,15.0,79.0,40.0,15.0,2.9444135999436276,181
429,正忠排骨飯 (台中工學店),k00z,2,['台式'],False,15.0,79.0,40.0,15.0,3.152669518858434,169
430,大里珍味香牛肉麵,x0dv,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.2981650090893257,211
431,台灣味土魠魚羹 火雞肉飯,k5dd,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.8686456753914413,390
432,幸福ㄟ味,z9gs,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,3.8404262492489463,432
433,悅來麵食館,b7nf,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.7182737124642617,634
434,小蒙牛 (愛買台中復興店),h6mu,2,"['中式', '火鍋']",False,15.0,79.0,40.0,15.0,2.4293948735073583,236
435,蓁鮮海鮮粥舖,g6ve,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,4.2675892972363325,90
436,泰達人,a2vz,2,"['便當', '東南亞']",False,15.0,79.0,40.0,10.0,3.170377403253509,2523
437,佳廚房健康美食餐盒,e7q8,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.4129379490960448,148
438,飯丸屋大里店（原美村南店）,ax3j,2,['日式'],False,15.0,79.0,40.0,15.0,4.127635644660058,246
439,快樂Esport網路電競館 (台中大里店),q3so,2,['台式'],False,15.0,79.0,40.0,15.0,4.131200490534454,54
440,義崎丼燒肉 (愛買台中復興店),gqp9,2,['日式'],False,15.0,79.0,40.0,15.0,2.407610965574198,8
441,山種子排骨酥湯,h3pk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.8447463432126017,388
442,日青優格 (中山醫店),u93i,3,['健康餐'],False,15.0,79.0,40.0,15.0,2.9951814422824055,0
443,築間幸福鍋物 (烏日長春店),mfee,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.908942991531962,6
444,11日義大利麵,l0ih,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.135060561736503,49
445,太師傅便當專賣店 (台中有村店),e2zg,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.1161735468062925,619
446,威威炸雞,b6xu,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,2.6735326357120504,268
447,ㄚ冰師古早香紅茶冰 (台中烏日店),d5td,1,['飲料'],False,15.0,79.0,40.0,10.0,1.9709935489499832,582
448,蘭心泰式料理,iyq7,2,"['湯品', '麵食', '咖哩', '東南亞']",False,15.0,79.0,40.0,15.0,2.6383598516929467,3
449,丸太拉麵,w6ws,2,['日式'],False,15.0,79.0,40.0,15.0,1.7942954994164262,841
450,煲閣X雲饕廚房 (台中高工店),uopp,2,"['湯品', '便當', '港式']",False,15.0,79.0,40.0,15.0,2.6196186359431723,54
451,協和麵店,m1mv,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.832635361977534,554
452,牛(豬)肉河粉,o8im,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.0500634994848617,241
453,黛黛茶 (台中高工店),ie3m,1,['飲料'],False,15.0,79.0,40.0,15.0,2.594570521013876,7
454,南投意麵 (美村南店),ieqq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.0643672279060574,33
455,鯛魚燒 (愛買台中復興店),k9au,1,['甜點'],False,15.0,79.0,40.0,15.0,2.3973977575143004,214
456,阿珍麵線糊,z1pp,1,"['麵食', '小吃']",False,15.0,79.0,40.0,10.0,3.2327069198211653,550
457,清邁小巷,rve7,2,"['麵食', '咖哩', '東南亞']",False,15.0,79.0,40.0,15.0,3.524179073455187,2
458,麵屋九湯 (愛買台中復興店),aju6,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.4043791222696522,31
459,覓糖 黑糖/粉粿 (台中工學店),i16p,1,['甜點'],False,15.0,79.0,40.0,15.0,2.83646455006496,2
460,金大鋤壽喜燒 (愛買台中復興店),n7vk,2,"['火鍋', '日式']",False,15.0,79.0,40.0,15.0,2.386940991211935,200
461,熊兒手作,tdh4,2,['甜點'],False,15.0,79.0,40.0,15.0,3.1196783224585243,4
462,台南担仔麵小吃店,i6r0,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.4176592873195375,149
463,3鼎紅麻辣鴨血臭豆腐 (大里永興店),juov,2,['小吃'],False,15.0,79.0,40.0,15.0,4.14728160133858,83
464,桂林鐵板燒 (愛買台中復興店),t3we,3,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,2.3983625102756867,165
465,港心冰火菠蘿油,gvc5,1,['港式'],False,15.0,79.0,40.0,15.0,4.170571283619672,36
466,日漫咖啡 (台中大里店),ygpk,3,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,3.634597956962342,282
467,南和北方館,z9mu,1,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.1960611178545606,49
468,蔗一攤 (台中工學店),z1ch,1,['飲料'],False,15.0,79.0,40.0,10.0,3.158674767560391,751
469,湯婆婆關東煮舖,im36,2,['台式'],False,15.0,79.0,40.0,15.0,2.9356680299938693,35
470,BanhMi 69 越式法國麵包,isb4,1,['東南亞'],False,15.0,79.0,40.0,15.0,2.298870295789491,6
471,阿娘喂!廖老大茶坊連鎖 (烏日中山店),d55d,1,['飲料'],False,15.0,79.0,40.0,15.0,4.2467947777093435,1
472,黑瀧堂 (台中復興店),rtyy,1,['飲料'],False,15.0,79.0,40.0,15.0,3.8602953854222015,258
473,塗城大腸包小腸,d4aw,2,['小吃'],False,15.0,79.0,40.0,10.0,1.6850465195217639,896
474,小時韻紅茶專賣,q9ac,2,['飲料'],False,15.0,79.0,40.0,15.0,2.3318408620159286,175
475,耶塔喝茶Eighter Tea,v7ol,1,['飲料'],False,15.0,79.0,40.0,15.0,3.564629412836166,336
476,蓁蓁手工湯包、小籠包,i2tu,2,['中式'],False,15.0,79.0,40.0,15.0,1.676324194720803,67
477,小豬愛吃雞蛋糕 (台中大里店),xer2,2,['甜點'],False,15.0,79.0,40.0,15.0,4.782399402678153,241
478,春囍鬆餅,b57a,2,['台式'],False,15.0,79.0,40.0,15.0,2.815924530312949,187
479,羊卷子吉拿棒製造所,o829,1,['甜點'],False,15.0,79.0,40.0,15.0,1.8521082678335974,26
480,春囍鬆餅 (台中樹義店),yazv,2,['甜點'],False,15.0,79.0,40.0,15.0,2.809692905159208,10
481,皇家醬研院,f2bd,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.3870523946740743,505
482,御銓三姨臭豆腐 (台中大里店),ukuf,2,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,3.1144194995070453,77
483,好食棧 麻辣鴨血臭豆腐 (台中高工店),vtq9,2,['台式'],False,15.0,79.0,40.0,15.0,2.9450709740083973,8
484,古今魯味 (南區美南店),n9xt,2,['小吃'],False,15.0,79.0,40.0,15.0,3.1738987293680094,384
485,蔡靜樺滷味,c2if,2,['小吃'],False,15.0,79.0,40.0,15.0,2.6213918365543756,711
486,幸福甜手工豆花 (幸福二店),t5cr,1,['甜點'],False,15.0,79.0,40.0,15.0,3.141877128432516,53
487,超神鮮壽司 (台中烏日店),b6ka,2,['日式'],False,15.0,79.0,40.0,10.0,1.715785912037646,311
488,海將軍壽司 (台中美村店),b0jf,2,['日式'],False,15.0,79.0,40.0,10.0,3.1750341138175213,188
489,大崗山牛豬羊肉現炒,blww,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.2683338614468624,10
490,亮芭樂,i7ee,2,['甜點'],False,15.0,79.0,40.0,15.0,1.8210942677436472,143
491,小赫東山鴨頭 (台中高工店),b6qo,2,['小吃'],False,15.0,79.0,40.0,10.0,2.6399583252881214,1025
492,三顧茅廬 (烏日中山店),jv1v,2,['小吃'],False,15.0,79.0,40.0,15.0,1.740024542144981,48
