,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
118,可不可熟成紅茶 (永和頂溪店),v68j,1,['飲料'],False,29.0,79.0,25.0,5.0,0.7564817935081828,829
119,源美呷飽,t1sk,2,"['便當', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.0343179070669517,491
120,TEATOP 第一味 (永和竹林店),t8ba,2,['飲料'],False,29.0,79.0,25.0,5.0,0.18431740740505673,683
121,潮味決．湯滷專門店 (永和中興分社),uaia,2,['台式'],False,29.0,79.0,35.0,15.0,0.32607666421330833,318
122,橘村屋蛋糕 (永和頂溪門市),yubs,3,"['甜點', '蛋糕']",False,29.0,79.0,25.0,5.0,0.5477595050209311,793
123,烏龍苑讚岐烏龍麵館 (新北永和竹林店),p9fi,2,"['麵食', '日式']",False,29.0,79.0,30.0,10.0,0.4711325148621029,14
124,大功牛排,lk0f,2,"['台式', '牛排']",False,29.0,79.0,35.0,10.0,1.9429592052643427,229
125,作伙滷肉飯 X 無限廚房 (新北中和店),mwwg,2,"['便當', '台式']",False,29.0,79.0,35.0,5.0,3.5486348111811004,2545
126,大賞平價鉄板燒 (永和安樂店),rc0q,2,['台式'],False,29.0,79.0,30.0,10.0,1.4945805738896525,106
127,源士林粥品 (永和竹林店),kdux,1,"['粥', '台式']",False,29.0,79.0,25.0,5.0,0.3693676464701834,581
128,迷客夏 Milksha (永和樂華店),l6um,2,['飲料'],False,29.0,79.0,25.0,5.0,0.9384273578517783,102
129,佳佳香鍋貼,o5wk,2,"['台式', '餃子']",False,29.0,79.0,25.0,5.0,0.8616622365514377,709
130,50嵐 (福和店),e4mq,2,['飲料'],False,29.0,79.0,25.0,5.0,0.7830602878893377,2739
131,一宛青鮮蔬讚岐烏龍麵 (新北永和竹林店),isje,2,"['麵食', '素食']",False,29.0,79.0,30.0,10.0,0.4711325148621029,12
132,真好佳滷味,g2li,2,['小吃'],False,29.0,79.0,30.0,10.0,0.8641952798494984,759
133,眾所粥知,a1xe,2,"['粥', '台式']",False,29.0,79.0,30.0,5.0,1.5334371966633744,2017
134,烏弄 (永和樂華店),sec4,2,['飲料'],False,29.0,79.0,30.0,10.0,0.908174680439354,220
135,口吅品麻辣臭豆腐平價牛排複合店 (永和永平店),a6ff,2,"['台式', '牛排']",False,29.0,79.0,30.0,5.0,0.9077656777691907,790
