,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,雅真美食坊&雞排炸物,y6jo,2,"['便當', '台式', '炸雞']",False,15.0,79.0,25.0,5.0,0.5458360637480826,2661
1,肯德基KFC炸雞漢堡店 (桃園萬壽店),b8bt,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,25.0,5.0,0.4762499147112906,4010
2,八方雲集 (桃園桃鶯店),b8ro,2,"['台式', '餃子']",False,15.0,79.0,25.0,5.0,1.171727132500464,1927
3,Pizza Hut必勝客 (桃園龜山店),z7sx,2,"['披薩', '歐美']",False,15.0,79.0,30.0,10.0,0.939722172986898,4209
4,Pasta Hut義大利麵 (桃園龜山店),yofe,2,"['歐美', '麵食']",False,15.0,79.0,35.0,15.0,0.9338173505613833,33
5,爆Q美式炸雞 (龜山自強店),lv9s,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,0.6232960497448418,94
6,曼谷魚泰式料理,c5bm,2,"['咖哩', '東南亞']",False,15.0,79.0,30.0,10.0,1.4588406038121773,15
7,斗六門當歸鴨 (桃園龜山店),q2ga,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.0514152058008903,3529
8,正宗台南阿鑾牛肉湯,y3sv,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.8274289357685203,1315
9,黑武藏壽司 (桃園龜山店),y8bj,2,['日式'],False,15.0,79.0,25.0,5.0,0.9963234738522051,1870
10,楊老爺滷味,pncs,2,['小吃'],False,15.0,79.0,25.0,5.0,1.1585244173760596,6
11,越南法國麵包工藝 (總店),i6mo,2,['東南亞'],True,15.0,79.0,25.0,5.0,1.0568260188565004,1801
12,榕樹下綿綿冰旗艦總店,y9lg,1,['甜點'],False,15.0,79.0,25.0,5.0,1.2938043351845492,2486
13,泰皇泰式料理,y2w0,2,['東南亞'],False,15.0,79.0,30.0,10.0,1.70091165369698,86
14,陳秋剛綿綿冰,sbe7,2,['甜點'],False,15.0,79.0,25.0,5.0,1.271915600547242,107
15,點8號 星級名廚點心專賣店 (桃園遠百店),chf9,3,['港式'],False,15.0,79.0,55.0,30.0,1.38210242021308,264
16,大姆指精緻涮涮鍋,m7gi,3,"['火鍋', '日式']",False,29.0,79.0,30.0,10.0,1.693531580691272,3
17,仁聚牛肉麵店,v2mu,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.0972713615236867,155
18,新梅龍鎮,o3kv,3,"['火鍋', '台式']",True,15.0,79.0,30.0,5.0,1.629436025306512,981
19,派緹煙囪捲,z2hh,2,['甜點'],False,15.0,79.0,50.0,25.0,1.734270353184035,921
20,麥當勞 (S442 桃園桃鶯店),b7sx,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,10.0,1.1416250046205163,8541
21,天下奇冰龜山店,z6pr,2,['甜點'],False,15.0,79.0,25.0,5.0,0.9220958497151727,6476
22,(極)黃燜雞米飯 (龜山中興店),o0jl,2,['中式'],False,15.0,79.0,25.0,5.0,0.8756417746052726,571
23,吳土魠魚 (桃園龜山店),l06b,2,['台式'],False,15.0,79.0,25.0,5.0,0.9646788520223781,2884
24,三媽臭臭鍋(桃園山鶯店),nhhh,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,0.4462027728192397,2346
25,清心福全 (龜山中興店),a7ox,2,['飲料'],False,15.0,79.0,25.0,5.0,0.8350043036338831,4570
26,2派克脆皮雞排 (龜山中興店),q2xw,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.9767897666860385,1312
27,艾隆義式麵食館 (桃園龜山店),a1hn,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,1.250441385815056,4190
28,金定火雞肉飯 (桃園龜山店),a0cg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.0044936160065807,5467
29,龍門串燒 (龜山自強店),iesn,2,['小吃'],False,15.0,79.0,25.0,5.0,0.5813982814959123,561
30,胖老爹美式炸雞 (龜山中興店),z7js,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,10.0,0.7208763848271216,4973
31,開源社香雞排 (桃園龜山店),a5rg,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,1.0894203087431167,3782
32,餓霸三杯滷味 (桃園建國店),vk14,2,['小吃'],False,15.0,79.0,25.0,5.0,1.1560490148169036,1984
33,Burger King 漢堡王 (桃園中華店),z861,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,5.0,1.7010417004284868,1185
34,翹鬍子麵食館 (桃園龜山店),l3ok,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,0.790057377293561,1594
35,臭大蔬 (桃園龜山店),fb6n,2,"['湯品', '麵食', '素食']",False,15.0,79.0,25.0,5.0,0.06174264011744474,182
36,飛飛鹹酥雞 (桃園龜山店),amef,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,1.0762331105417207,352
37,味珍料理店,d2dj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,10.0,1.934963478841473,3183
38,俏龍爺東山鴨頭 (桃園龜山店),qf3j,2,['小吃'],False,15.0,79.0,25.0,5.0,0.6236720334335352,97
39,合十屋蛋包飯,y7zp,2,['日式'],False,15.0,79.0,25.0,5.0,1.3188876372077818,2880
40,粥漁,b7hk,2,"['粥', '台式']",False,15.0,79.0,25.0,5.0,1.7044450023527753,3352
41,3Q脆皮雞排 (桃園頂興店),j3jj,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.03529452582472135,1064
42,廣記廣東粥烏龍麵店,p4ue,2,"['中式', '粥']",False,15.0,79.0,30.0,10.0,1.5214582789510886,3516
43,8鍋臭臭鍋 (龜山中興店),y4pu,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,0.7249680819615656,3590
44,郁品豐鍋貼水餃麵食館 (桃園中山東店),e81c,2,"['湯品', '台式', '餃子']",False,15.0,79.0,30.0,5.0,1.3781407601359101,1071
45,21PLUS、21風味館 (桃園遠百門市),z4fe,2,"['歐美', '炸雞']",True,15.0,79.0,30.0,10.0,1.382743356539019,3679
46,烤翻天 (桃園龜山店),y1ib,2,['小吃'],False,15.0,79.0,25.0,5.0,1.0969027564492324,1647
47,吉亞日式小吃,h99x,2,['日式'],False,15.0,79.0,25.0,5.0,0.026869607653329394,166
48,肯德基KFC炸雞漢堡店 (桃園萬壽店),b8bt,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,25.0,5.0,0.4762499147112906,4010
49,八方雲集 (桃園桃鶯店),b8ro,2,"['台式', '餃子']",False,15.0,79.0,25.0,5.0,1.171727132500464,1927
50,Pizza Hut必勝客 (桃園龜山店),z7sx,2,"['披薩', '歐美']",False,15.0,79.0,30.0,10.0,0.939722172986898,4209
51,Pasta Hut義大利麵 (桃園龜山店),yofe,2,"['歐美', '麵食']",False,15.0,79.0,35.0,15.0,0.9338173505613833,33
52,爆Q美式炸雞 (龜山自強店),lv9s,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,0.6232960497448418,94
53,曼谷魚泰式料理,c5bm,2,"['咖哩', '東南亞']",False,15.0,79.0,30.0,10.0,1.4588406038121773,15
54,斗六門當歸鴨 (桃園龜山店),q2ga,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.0514152058008903,3529
55,正宗台南阿鑾牛肉湯,y3sv,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.8274289357685203,1315
56,黑武藏壽司 (桃園龜山店),y8bj,2,['日式'],False,15.0,79.0,25.0,5.0,0.9963234738522051,1870
57,楊老爺滷味,pncs,2,['小吃'],False,15.0,79.0,25.0,5.0,1.1585244173760596,6
58,越南法國麵包工藝 (總店),i6mo,2,['東南亞'],True,15.0,79.0,25.0,5.0,1.0568260188565004,1801
59,榕樹下綿綿冰旗艦總店,y9lg,1,['甜點'],False,15.0,79.0,25.0,5.0,1.2938043351845492,2486
60,泰皇泰式料理,y2w0,2,['東南亞'],False,15.0,79.0,30.0,10.0,1.70091165369698,86
61,陳秋剛綿綿冰,sbe7,2,['甜點'],False,15.0,79.0,25.0,5.0,1.271915600547242,107
62,點8號 星級名廚點心專賣店 (桃園遠百店),chf9,3,['港式'],False,15.0,79.0,55.0,30.0,1.38210242021308,264
63,大姆指精緻涮涮鍋,m7gi,3,"['火鍋', '日式']",False,29.0,79.0,30.0,10.0,1.693531580691272,3
64,仁聚牛肉麵店,v2mu,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.0972713615236867,155
65,新梅龍鎮,o3kv,3,"['火鍋', '台式']",True,15.0,79.0,30.0,5.0,1.629436025306512,981
66,派緹煙囪捲,z2hh,2,['甜點'],False,15.0,79.0,50.0,25.0,1.734270353184035,921
67,麥當勞 (S442 桃園桃鶯店),b7sx,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,10.0,1.1416250046205163,8541
68,天下奇冰龜山店,z6pr,2,['甜點'],False,15.0,79.0,25.0,5.0,0.9220958497151727,6476
69,(極)黃燜雞米飯 (龜山中興店),o0jl,2,['中式'],False,15.0,79.0,25.0,5.0,0.8756417746052726,571
70,吳土魠魚 (桃園龜山店),l06b,2,['台式'],False,15.0,79.0,25.0,5.0,0.9646788520223781,2884
71,三媽臭臭鍋(桃園山鶯店),nhhh,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,0.4462027728192397,2346
72,清心福全 (龜山中興店),a7ox,2,['飲料'],False,15.0,79.0,25.0,5.0,0.8350043036338831,4570
73,2派克脆皮雞排 (龜山中興店),q2xw,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.9767897666860385,1312
74,艾隆義式麵食館 (桃園龜山店),a1hn,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,1.250441385815056,4190
75,金定火雞肉飯 (桃園龜山店),a0cg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.0044936160065807,5467
76,龍門串燒 (龜山自強店),iesn,2,['小吃'],False,15.0,79.0,25.0,5.0,0.5813982814959123,561
77,胖老爹美式炸雞 (龜山中興店),z7js,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,10.0,0.7208763848271216,4973
78,開源社香雞排 (桃園龜山店),a5rg,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,1.0894203087431167,3782
79,餓霸三杯滷味 (桃園建國店),vk14,2,['小吃'],False,15.0,79.0,25.0,5.0,1.1560490148169036,1984
80,Burger King 漢堡王 (桃園中華店),z861,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,5.0,1.7010417004284868,1185
81,翹鬍子麵食館 (桃園龜山店),l3ok,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,0.790057377293561,1594
82,臭大蔬 (桃園龜山店),fb6n,2,"['湯品', '麵食', '素食']",False,15.0,79.0,25.0,5.0,0.06174264011744474,182
83,飛飛鹹酥雞 (桃園龜山店),amef,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,1.0762331105417207,352
84,味珍料理店,d2dj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,10.0,1.934963478841473,3183
85,俏龍爺東山鴨頭 (桃園龜山店),qf3j,2,['小吃'],False,15.0,79.0,25.0,5.0,0.6236720334335352,97
86,合十屋蛋包飯,y7zp,2,['日式'],False,15.0,79.0,25.0,5.0,1.3188876372077818,2880
87,粥漁,b7hk,2,"['粥', '台式']",False,15.0,79.0,25.0,5.0,1.7044450023527753,3352
88,3Q脆皮雞排 (桃園頂興店),j3jj,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.03529452582472135,1064
89,廣記廣東粥烏龍麵店,p4ue,2,"['中式', '粥']",False,15.0,79.0,30.0,10.0,1.5214582789510886,3516
90,8鍋臭臭鍋 (龜山中興店),y4pu,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,0.7249680819615656,3590
91,郁品豐鍋貼水餃麵食館 (桃園中山東店),e81c,2,"['湯品', '台式', '餃子']",False,15.0,79.0,30.0,5.0,1.3781407601359101,1071
92,21PLUS、21風味館 (桃園遠百門市),z4fe,2,"['歐美', '炸雞']",True,15.0,79.0,30.0,10.0,1.382743356539019,3679
93,烤翻天 (桃園龜山店),y1ib,2,['小吃'],False,15.0,79.0,25.0,5.0,1.0969027564492324,1647
94,吉亞日式小吃,h99x,2,['日式'],False,15.0,79.0,25.0,5.0,0.026869607653329394,166
95,萬波島嶼紅茶 (龜山中興店),s29i,2,['飲料'],False,15.0,79.0,25.0,5.0,0.7793860580640645,521
96,鮮味量販店,x9xb,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,1.5547402884273644,1615
97,清心福全 (龜山山鶯店),e0tx,2,['飲料'],False,15.0,79.0,25.0,5.0,0.5733395947811999,1689
98,金正好吃大腸麵線 (龜山中興店),y5tx,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,0.8574282724460576,2588
99,珍煮丹 (桃園桃鶯店),srdy,2,['飲料'],False,15.0,79.0,25.0,5.0,1.4582570073619059,1798
100,炘禾軒 福州乾拌麵,d6q8,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,0.6316542909226576,344
101,極品麻辣臭豆腐 (桃園中正店),d5uz,1,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.7951028077798592,3091
102,清心福全 (桃園中正店),a1hg,1,['飲料'],False,15.0,79.0,30.0,5.0,2.4054331334709085,4729
103,清心福全 (桃園建國店),e9vj,2,['飲料'],False,15.0,79.0,25.0,5.0,1.3105738213290867,2648
104,臘皇燒臘店 (桃園春日店),kgt5,2,['港式'],False,15.0,79.0,25.0,5.0,1.150069267229278,33
105,三狼串烤 (桃園站前店),e088,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.5354773410736142,1066
106,爭鮮迴轉壽司 (桃園店),v5b3,2,['日式'],False,15.0,79.0,30.0,10.0,1.3287491827322628,777
107,鴨肉榮 (桃園中山店),q0df,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.7010624524124403,4245
108,金正好吃 (桃園延平店),s5xd,2,['小吃'],False,15.0,79.0,25.0,5.0,1.5010060668786722,2525
109,可不可熟成紅茶 (龜山中興店),djil,1,['飲料'],False,15.0,79.0,25.0,5.0,0.9230348251523834,1442
110,甘泉魚麵 (桃園龜山店),g6cd,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,0.7146283933475994,2188
111,來來鵝肉城,z68m,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,0.8984006565064352,308
112,一九八串燒,pqli,2,['小吃'],False,15.0,79.0,25.0,5.0,0.9608718556968642,704
113,梁社漢排骨 (桃園中山東店),p9bl,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,1.4207946239489848,1376
114,娘娘雞排 (桃園中山殿),i6xz,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.7836513965105119,3556
115,緣味居,b4xf,2,"['粥', '台式']",False,15.0,79.0,25.0,5.0,0.6601181806417473,2303
116,永緣永和豆漿大王 (桃園桃鶯店),k6lr,2,['小吃'],False,15.0,79.0,25.0,5.0,1.3264264306005709,3078
117,吳家紅茶冰 (桃園桃鶯店),g6tb,1,['飲料'],False,15.0,79.0,25.0,5.0,1.2373663349164692,1607
118,85度C (桃園萬壽店),b2kg,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,25.0,5.0,0.6466734088083756,2328
119,老客馥粥品專賣連鎖 (桃園龜山大同店),z7tj,2,"['粥', '台式']",False,15.0,79.0,25.0,5.0,1.3341949557003436,2261
120,天府之國麻辣滷味 (桃園龜山店),y2at,2,['小吃'],False,15.0,79.0,25.0,10.0,0.8748968869055487,2067
121,すき家 Sukiya (桃園春日店),z0qn,2,"['便當', '日式']",False,15.0,79.0,30.0,5.0,2.539418304247859,9551
122,金味越南小館 (桃園龜山店),u0hf,2,"['麵食', '東南亞']",False,15.0,79.0,25.0,5.0,0.9878020837737503,1166
123,大禾拉麵 (桃園中正店),y1rq,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,2.129385924938306,2946
124,功夫茶KUNG FU TEA (桃園民生店),bbl7,2,['飲料'],False,15.0,79.0,30.0,10.0,1.424488802836821,540
125,宏林鐵板燒 (桃園中華店),b4dj,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,5.0,1.8260984695691007,2783
126,食指大動鹹水雞 (桃園龜山店),y9io,2,['小吃'],False,15.0,79.0,25.0,5.0,0.8191748079730359,1114
127,迷客夏 Milksha (桃園龜山中興店),mspi,2,['飲料'],False,15.0,79.0,25.0,5.0,1.0627651109140421,126
128,日春永和豆漿,b4zo,2,['小吃'],False,15.0,79.0,30.0,5.0,1.8079380858146237,3460
129,憶味遊便當,a0wr,2,"['湯品', '便當', '台式']",False,15.0,79.0,30.0,5.0,1.4850131034832306,1457
130,胖老闆日式鍋燒麵 (桃園中正店),y9oc,2,"['湯品', '麵食', '日式']",False,15.0,79.0,25.0,5.0,1.489832042398756,3308
131,樵下豬排,v7w9,2,"['便當', '日式']",False,15.0,79.0,25.0,5.0,1.6537150616590615,154
132,吉野家 Yoshinoya (桃園成功店),z2il,2,"['便當', '日式']",False,15.0,79.0,25.0,5.0,1.455003176589964,4007
133,三圓豆花 （中興店）,mhff,2,['台式'],False,15.0,79.0,25.0,5.0,0.7042884619971724,74
134,大苑子 (龜山中興店),y2hr,2,['飲料'],False,15.0,79.0,25.0,5.0,0.9595054133952012,3131
135,烏弄 (龜山新樂店),lh99,2,['飲料'],False,15.0,79.0,25.0,5.0,0.8486645651199418,90
136,潮味決．湯滷專門店 (桃園桃鶯分社),j4ko,2,['台式'],False,15.0,79.0,25.0,5.0,1.3932507691099543,1193
137,炬日式烤肉飯 (桃園大有店),zdv9,2,"['便當', '日式']",False,15.0,79.0,30.0,5.0,2.735962441394433,620
138,四海遊龍 (桃園青溪店),y5sr,2,"['台式', '餃子']",False,15.0,79.0,30.0,10.0,1.4463190800521206,3107
139,韓歐尼,y4zk,2,['韓式'],False,15.0,79.0,30.0,5.0,1.6635865688795377,1815
140,阿抖麵線&脆皮臭豆腐,l2qg,2,['小吃'],False,15.0,79.0,25.0,5.0,1.5831287540233063,1029
141,享樂煮義,o6am,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,0.9750055479859486,951
142,胖老爹美式炸雞 (桃園站前店),z5xk,2,"['歐美', '炸雞']",False,15.0,79.0,45.0,25.0,1.3757953063680117,5656
143,CoCo都可 (桃園山鶯店),ly18,2,['飲料'],False,15.0,79.0,25.0,5.0,0.4475690345349662,183
144,後埔戰鬥雞 (桃園銘傳店),z9dl,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.6332014208275158,1737
145,繼光香香雞 (桃園站前店),a6og,2,"['台式', '炸雞']",False,15.0,79.0,25.0,5.0,1.4701638460131696,2273
146,阿忠刈包筒仔米糕四神湯專賣,f8jq,2,"['湯品', '小吃']",False,15.0,79.0,25.0,5.0,1.4836492369309988,872
147,三顧茅廬 (龜山中興店),y1pl,2,['小吃'],False,15.0,79.0,25.0,5.0,0.8057079279860634,570
148,米谷飯麵餃,f0zx,2,"['湯品', '麵食', '台式', '餃子']",False,15.0,79.0,25.0,5.0,0.9633165190111553,660
149,萬華麻油雞 (桃園中山路店),yvog,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.7950926255606625,1546
150,厚味茶理 (八德桃鶯店),t7rv,2,['飲料'],False,15.0,79.0,30.0,5.0,2.274666539335724,415
151,鬍鬚張魯肉飯 (桃園大有店),y2jf,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,2.836783262862828,2070
152,摩斯漢堡Mos Burger (桃園桃鶯店),f7cl,2,"['漢堡', '日式']",False,15.0,79.0,40.0,15.0,1.349951455576894,4947
153,丸亀製麵 (新光三越桃園站前店Ⓟ),t0aq,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,1.507756721210859,1855
154,鮮茶道 (桃園巨蛋店),nup4,2,['飲料'],False,15.0,79.0,25.0,10.0,0.48217827232440313,226
155,CoCo 壹番屋咖哩 (桃園店),z2qw,3,"['咖哩', '日式']",False,15.0,79.0,30.0,5.0,1.520883850687169,1732
156,樂芙油Love u。冰火菠蘿x芙蓉蛋塔,v9xk,2,['甜點'],False,15.0,79.0,25.0,5.0,1.468774139432423,995
157,搖滾披薩Pizza Rock (桃園中山店),b6dd,3,"['披薩', '歐美']",False,15.0,79.0,30.0,5.0,1.3538100722508983,1274
158,芋33豆花城,u5xj,1,['甜點'],False,15.0,79.0,30.0,10.0,1.7295789963186732,1000
159,蔬食冰豆飲,a5rf,2,"['咖啡', '素食']",False,15.0,79.0,25.0,5.0,0.7958347436069869,650
160,八方雲集 (桃園中山東店),v9tp,2,"['台式', '餃子']",False,15.0,79.0,30.0,10.0,1.4184338833374885,725
161,戰鬥雞-油雞/醉雞 輕食 (龜山中興店),j7qs,2,"['小吃', '健康餐']",False,15.0,79.0,25.0,5.0,0.6387153007815636,100
162,50嵐 (龜山中興店),d8km,2,['飲料'],False,15.0,79.0,55.0,35.0,0.8430722073330743,5195
163,紅牌新疆羊肉炒麵飯,v3ok,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,0.9736866558702861,841
164,知名度牛排,a5ql,2,"['歐美', '牛排']",False,15.0,79.0,25.0,5.0,1.6086230917315645,1162
165,波仕Balls tea (桃園中華店),jhbx,2,['飲料'],False,15.0,79.0,30.0,5.0,1.7871465288635855,171
166,阿宗豬血糕 (桃園龜山店),a1m1,1,['小吃'],False,15.0,79.0,25.0,5.0,0.5268942182603676,108
167,大埔鐵板燒 (桃園建國店),n2j9,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,2.192560110114526,683
168,瑩瑩雞排,iaf5,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,10.0,1.4770183484733488,219
169,呷天下萬巒豬腳大王,x4jz,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,1.564593701523906,488
170,好福記專業大腸蚵仔麵線,a0cu,1,"['麵食', '小吃']",False,15.0,79.0,30.0,5.0,1.7505668216196046,5028
171,老賴茶棧 (龜山中興店),v9jf,2,['飲料'],False,15.0,79.0,25.0,5.0,0.8641963600786333,77
172,妙觀音素食 (桃園大同店),nckn,2,"['湯品', '素食']",False,15.0,79.0,25.0,5.0,1.653506003690544,755
173,古早味麵線 (龜山中興店),bntq,1,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,0.7440818671768747,848
174,粥全廣東粥,k9ym,2,"['中式', '粥']",False,15.0,79.0,25.0,5.0,0.8226183217454487,597
175,ICEVER天下奇冰 (桃園中正店),qeti,2,['甜點'],False,15.0,79.0,45.0,25.0,2.4699675333702538,2763
176,舌尖吧蘭州拉麵 (桃園龜山店),y2ed,2,"['中式', '麵食']",False,15.0,79.0,25.0,5.0,1.4339346929394627,843
177,艋舺雞排 (桃園中正店),y0nr,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,2.3972112925166975,2462
178,原味食堂,jzhi,2,['台式'],False,15.0,79.0,30.0,5.0,2.030963279296434,1293
179,TRUEWIN初韻 (桃園建國店),yenu,2,['飲料'],False,15.0,79.0,25.0,5.0,1.2355765685344333,63
180,滷味庭三杯炒滷味,f9ga,2,['台式'],False,15.0,79.0,30.0,10.0,1.7185802407845068,992
181,夜市老師傅牛排總匯,t1lq,2,"['台式', '牛排']",False,15.0,79.0,30.0,5.0,2.2919342843859973,1560
182,三商巧福 (4201桃園店),xfom,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.4943474063357727,207
183,吳家紅茶冰 (龜山中興店),rnve,2,['飲料'],False,15.0,79.0,25.0,5.0,0.8479624864740155,85
184,好叔叔現烤甜甜圈 (桃園桃鶯店),he2j,2,['甜點'],False,15.0,79.0,30.0,5.0,1.7081442970555105,768
185,浪雞,d7qf,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,25.0,0.39548149078419,661
186,Miaの蛋炒飯,cafo,2,"['湯品', '便當', '台式']",False,15.0,79.0,30.0,10.0,1.6471077868913715,36
187,鍋台銘 (桃園春日店),y6dh,2,"['火鍋', '台式']",False,15.0,79.0,45.0,20.0,1.6313319713365335,4302
188,川醉湘麻辣小火鍋-桃園旗艦店 (川霸子食品企業有限公司),v3fw,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,1.8526781607177727,1457
189,尊榮鐵板燒,ivh7,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,10.0,1.3314173858804077,828
190,歡樂PLUS 雞飯 蝦飯,scjk,2,['台式'],False,15.0,79.0,30.0,5.0,2.009454723386577,47
191,爆Q美式炸雞 (桃園桃鶯店),a2cb,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,1.5567056468624307,1665
192,不吃不可鹹水雞 (桃園龜山店),z3zk,2,['小吃'],False,15.0,79.0,25.0,5.0,0.9028336257113959,1650
193,老地方麻辣鴨血臭豆腐涼麵,l8al,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,0.8146435940207919,1073
194,猛呷生魚片 (桃園莒光店),lf8w,3,['日式'],False,15.0,79.0,30.0,5.0,2.2738104471491964,240
195,好口味銅板美食,y6qw,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,0.9861358466470478,39
196,驚嘆號shockshock臭豆腐 (桃園中正店),wekc,2,['小吃'],False,15.0,79.0,35.0,10.0,2.4589454071831183,546
197,源士林粥品 (桃園中正店),u6wh,1,"['粥', '台式']",False,15.0,79.0,30.0,5.0,2.141665701708974,1410
198,李仔羹-蟹肉羹油飯關西燒仙草專賣店,indi,2,['台式'],False,15.0,79.0,30.0,5.0,1.349445310870461,33
199,橘村屋蛋糕 (桃園站前門市),k6jz,3,"['甜點', '蛋糕']",False,15.0,79.0,30.0,5.0,1.4852071471038453,188
200,HOJA Salad Select歐哈沙拉選品∥Go Kitchen,pcwp,2,['健康餐'],False,15.0,79.0,30.0,10.0,1.4580662608087467,399
201,芳珍蔬食-素食專賣(桃園中正店),yugm,2,"['台式', '餃子']",False,15.0,79.0,30.0,10.0,2.289478000643997,197
202,酸奶多 Yogurt Duo,c172,2,['飲料'],False,15.0,79.0,30.0,5.0,1.7388160358178926,507
203,萬華麻油雞 (桃園中正路店),p7z3,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,2.3719427950967855,2274
204,高朋熱炒,z6jk,3,['台式'],False,15.0,79.0,30.0,5.0,2.2573468524523537,971
205,斗六門當歸鴨 (桃園中正店),j78g,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,2.4683802933802115,231
206,鬍子茶Who's Tea (桃園龜山店),ja9s,2,['飲料'],False,15.0,79.0,25.0,5.0,0.9098366312918807,26
207,玉津咖啡 (桃園站前店),y05l,2,"['甜點', '咖啡']",False,15.0,79.0,30.0,5.0,1.787775173212509,160
208,雄越越南料理,e2tx,2,"['湯品', '麵食', '東南亞']",False,15.0,79.0,30.0,5.0,2.035377459327146,2110
209,谷林鐵板燒 (桃園永安店),y6oo,3,"['鐵板燒', '台式']",False,15.0,79.0,30.0,10.0,2.266142145555835,1777
210,老先覺功夫窯燒鍋 (龜山中興MiNi店),w287,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,0.6428039411756012,637
211,芋見幸福&輕食套餐 (桃園日春店),yljo,2,['歐美'],False,15.0,79.0,30.0,10.0,1.3336991797146969,119
212,達美樂 (龜山萬壽二段店),d6ad,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.7833738482040183,852
213,日式魔法屋,mq49,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,1.299607605344515,112
