,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
20,Louisa 路易莎 (基隆新豐店),d2ch,2,"['咖啡', '蛋糕', '歐美']",False,25.0,79.0,35.0,5.0,1.0914049542514868,4127
21,十全藥燉排骨,wyi9,2,['台式'],False,25.0,79.0,30.0,5.0,0.6251194562579541,19
22,Corner 66 轉角六六咖啡鬆餅舖,b2xt,2,"['甜點', '咖啡']",False,25.0,79.0,30.0,10.0,0.2474463690462407,1035
23,浩克健身早餐宵夜 (基隆新豐店),exki,2,['健康餐'],False,29.0,79.0,35.0,5.0,1.1385904957270363,761
24,川醉湘麻辣燙滷味-深溪店 (川霸子食品),b0iz,2,['小吃'],False,25.0,79.0,35.0,10.0,0.7288355062939637,771
25,爭鮮迴轉壽司 (基隆愛買店),ecas,2,['日式'],False,29.0,79.0,35.0,5.0,0.7023289436379827,357
26,吉野家 Yoshinoya (基隆愛買店),yca1,2,"['便當', '日式']",False,29.0,79.0,35.0,5.0,0.6924787019016649,660
27,拿坡里 (基隆愛買店8164),rg1j,3,"['披薩', '歐美', '炸雞']",False,25.0,79.0,40.0,10.0,0.6797259049697392,676
28,85度C (基隆新豐店),z9yx,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,35.0,5.0,1.0148036747017262,1638
29,老司雞炸全雞專賣店,z6wd,2,"['小吃', '炸雞']",False,25.0,79.0,35.0,10.0,0.4016965867200201,1226
30,包子商行 BAO SO HARD (基隆新豐店),hwoq,2,['小吃'],False,25.0,79.0,35.0,5.0,1.0909931879426567,68
31,山海屋2.0,zvk9,2,['台式'],False,25.0,79.0,30.0,5.0,0.906984448989702,271
32,「億」蝦仁羹.雞絲肉飯,nz98,2,"['湯品', '麵食', '台式']",False,25.0,79.0,35.0,5.0,1.1218383517555428,77
33,華記無骨鹽酥雞,g3i9,2,"['小吃', '炸雞']",False,25.0,79.0,35.0,5.0,1.0886379004152322,24
34,基隆廟口排骨麵 (基隆新豐店),d5qh,2,"['湯品', '麵食', '台式']",False,29.0,79.0,35.0,5.0,1.0433239256157185,538
35,馬祖奶茶 (基隆深溪店),h3ys,2,['飲料'],False,25.0,79.0,30.0,5.0,0.6169606919065849,264
36,勒卡。德式熱狗堡,izpp,2,['歐美'],False,29.0,79.0,35.0,10.0,1.0082154897949938,74
37,陳家涼麵 炒泡麵,uefy,2,"['麵食', '台式']",False,29.0,79.0,45.0,20.0,0.6299540522203027,187
38,郎家牛肉麵,v5sn,2,"['湯品', '麵食', '台式']",False,25.0,79.0,35.0,5.0,0.9637379862032375,16
39,港記鍋燒麵廣東粥,zt56,2,"['麵食', '粥', '台式']",False,25.0,79.0,35.0,5.0,0.9438004429209391,126
40,熊熊可麗餅 (基隆新豐店),u0zx,2,['甜點'],False,29.0,79.0,35.0,10.0,0.9449004067390261,292
41,鍋之日take out-迷你鍋/丼飯專賣,wbov,2,"['火鍋', '台式']",False,29.0,79.0,45.0,20.0,0.756968031369105,177
42,一直來素食酥炸臭豆腐,ae74,2,"['湯品', '素食']",False,29.0,79.0,35.0,5.0,1.0534970567884352,118
43,海滷王,d5lz,2,"['火鍋', '小吃']",False,25.0,79.0,40.0,15.0,1.1186829845919668,957
44,冷滷味（鴨頭、鴨翅、雞腳）,kn87,2,"['火鍋', '台式']",False,25.0,79.0,35.0,5.0,1.040493747915483,42
45,泰正點泰式料理,p0vk,2,"['咖哩', '東南亞']",False,29.0,79.0,40.0,10.0,0.9938946769159186,250
46,饗烏龍 (基隆深美店),xy36,2,"['麵食', '日式']",False,25.0,79.0,30.0,5.0,0.3473330637428623,33
47,築間幸福鍋物 (基隆新豐店),a90a,3,"['火鍋', '台式']",False,29.0,79.0,55.0,30.0,1.0479434238024976,160
48,Pizza Hut必勝客 (基隆深溪店),z8or,2,"['披薩', '歐美']",False,29.0,79.0,35.0,10.0,0.6165638295186733,3464
49,饗吃丼 (基隆深美店),r7rn,2,"['便當', '日式']",False,25.0,79.0,30.0,5.0,0.34886952213186506,1627
50,茶老大 (基隆新豐店),z7dn,1,"['咖啡', '飲料']",False,29.0,79.0,35.0,5.0,1.027676828158371,3950
51,口味香炸雞 (基隆新豐店),b9cq,2,"['小吃', '炸雞']",False,29.0,79.0,35.0,5.0,1.0256186666122074,1487
52,萬丹紅豆餅 (基隆深溪店),z1cm,2,['甜點'],False,29.0,79.0,30.0,5.0,0.7714488361675944,662
53,麥當勞 (S452 基隆新豐店),z3fm,2,"['漢堡', '歐美']",False,29.0,79.0,35.0,10.0,1.0819114900998898,14954
54,珍好味永和豆漿,jkrj,2,['小吃'],False,29.0,79.0,30.0,5.0,0.8737456402901779,1082
55,六扇門 (基隆信義店),v0fj,2,"['火鍋', '台式']",True,29.0,79.0,45.0,20.0,0.8373875302991862,3826
56,豪大大雞排,jwei,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,5.0,0.8321072352196389,364
57,口福美鐵板燒,p4cy,2,"['鐵板燒', '台式']",False,29.0,79.0,30.0,5.0,0.7361806450757885,233
58,八方雲集 (基隆新豐店),b2th,2,"['台式', '餃子']",False,25.0,79.0,35.0,5.0,0.9648707595439784,2441
59,新豐街鹹水雞 (基隆新豐店),d7if,2,['小吃'],False,29.0,79.0,30.0,5.0,0.8951674336350709,1065
60,亨得利 (基隆深澳店),d7ri,2,['小吃'],False,29.0,79.0,35.0,5.0,1.4217139326302322,2350
61,山海屋鐵板燒料理,a9nz,2,"['鐵板燒', '台式']",False,25.0,79.0,30.0,5.0,0.8971626231514638,2363
62,基隆半桶水魯肉飯,gl4z,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,0.7554981531970396,506
63,大眾滷味 (基隆新豐店),z8mr,2,['小吃'],False,25.0,79.0,35.0,5.0,1.0359412406379753,1959
64,阿全烤肉,b1vz,2,['小吃'],False,25.0,79.0,30.0,5.0,0.44180211460914387,830
65,CoCo都可 (基隆海豐店),woyt,2,['飲料'],False,29.0,79.0,35.0,5.0,1.0027076825752728,308
66,艋舺雞排 (基隆深溪店),x8jq,2,"['小吃', '炸雞']",False,29.0,79.0,35.0,10.0,0.7691577182256244,2423
67,Louisa 路易莎 (基隆新豐店),d2ch,2,"['咖啡', '蛋糕', '歐美']",False,25.0,79.0,35.0,5.0,1.0914049542514868,4127
68,十全藥燉排骨,wyi9,2,['台式'],False,25.0,79.0,30.0,5.0,0.6251194562579541,19
69,Corner 66 轉角六六咖啡鬆餅舖,b2xt,2,"['甜點', '咖啡']",False,25.0,79.0,30.0,10.0,0.2474463690462407,1035
70,浩克健身早餐宵夜 (基隆新豐店),exki,2,['健康餐'],False,29.0,79.0,35.0,5.0,1.1385904957270363,761
71,川醉湘麻辣燙滷味-深溪店 (川霸子食品),b0iz,2,['小吃'],False,25.0,79.0,35.0,10.0,0.7288355062939637,771
72,爭鮮迴轉壽司 (基隆愛買店),ecas,2,['日式'],False,29.0,79.0,35.0,5.0,0.7023289436379827,357
73,吉野家 Yoshinoya (基隆愛買店),yca1,2,"['便當', '日式']",False,29.0,79.0,35.0,5.0,0.6924787019016649,660
74,拿坡里 (基隆愛買店8164),rg1j,3,"['披薩', '歐美', '炸雞']",False,25.0,79.0,40.0,10.0,0.6797259049697392,676
75,85度C (基隆新豐店),z9yx,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,35.0,5.0,1.0148036747017262,1638
76,老司雞炸全雞專賣店,z6wd,2,"['小吃', '炸雞']",False,25.0,79.0,35.0,10.0,0.4016965867200201,1226
77,包子商行 BAO SO HARD (基隆新豐店),hwoq,2,['小吃'],False,25.0,79.0,35.0,5.0,1.0909931879426567,68
78,山海屋2.0,zvk9,2,['台式'],False,25.0,79.0,30.0,5.0,0.906984448989702,271
79,「億」蝦仁羹.雞絲肉飯,nz98,2,"['湯品', '麵食', '台式']",False,25.0,79.0,35.0,5.0,1.1218383517555428,77
80,華記無骨鹽酥雞,g3i9,2,"['小吃', '炸雞']",False,25.0,79.0,35.0,5.0,1.0886379004152322,24
81,基隆廟口排骨麵 (基隆新豐店),d5qh,2,"['湯品', '麵食', '台式']",False,29.0,79.0,35.0,5.0,1.0433239256157185,538
82,馬祖奶茶 (基隆深溪店),h3ys,2,['飲料'],False,25.0,79.0,30.0,5.0,0.6169606919065849,264
83,勒卡。德式熱狗堡,izpp,2,['歐美'],False,29.0,79.0,35.0,10.0,1.0082154897949938,74
84,陳家涼麵 炒泡麵,uefy,2,"['麵食', '台式']",False,29.0,79.0,45.0,20.0,0.6299540522203027,187
85,郎家牛肉麵,v5sn,2,"['湯品', '麵食', '台式']",False,25.0,79.0,35.0,5.0,0.9637379862032375,16
86,港記鍋燒麵廣東粥,zt56,2,"['麵食', '粥', '台式']",False,25.0,79.0,35.0,5.0,0.9438004429209391,126
87,熊熊可麗餅 (基隆新豐店),u0zx,2,['甜點'],False,29.0,79.0,35.0,10.0,0.9449004067390261,292
88,鍋之日take out-迷你鍋/丼飯專賣,wbov,2,"['火鍋', '台式']",False,29.0,79.0,45.0,20.0,0.756968031369105,177
89,一直來素食酥炸臭豆腐,ae74,2,"['湯品', '素食']",False,29.0,79.0,35.0,5.0,1.0534970567884352,118
90,海滷王,d5lz,2,"['火鍋', '小吃']",False,25.0,79.0,40.0,15.0,1.1186829845919668,957
91,冷滷味（鴨頭、鴨翅、雞腳）,kn87,2,"['火鍋', '台式']",False,25.0,79.0,35.0,5.0,1.040493747915483,42
92,泰正點泰式料理,p0vk,2,"['咖哩', '東南亞']",False,29.0,79.0,40.0,10.0,0.9938946769159186,250
93,饗烏龍 (基隆深美店),xy36,2,"['麵食', '日式']",False,25.0,79.0,30.0,5.0,0.3473330637428623,33
94,築間幸福鍋物 (基隆新豐店),a90a,3,"['火鍋', '台式']",False,29.0,79.0,55.0,30.0,1.0479434238024976,160
95,摩艾炸物飲料店(Moai),rz78,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,0.7691577182256244,90
96,揪火鍋,rgc3,2,"['湯品', '火鍋', '台式']",False,25.0,79.0,40.0,15.0,0.9912683677555438,2
97,澧茗號 (基隆深溪店),b0sp,2,['飲料'],False,25.0,79.0,30.0,5.0,0.6728697497372853,1703
98,COMEBUY (基隆新豐店),a1tv,2,['飲料'],False,29.0,79.0,30.0,5.0,0.8996968155884465,2670
99,漢堡大師 (基隆深溪店),z0uq,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,0.7238513769689143,5117
100,小米菇餐坊,opa9,2,['台式'],False,25.0,79.0,40.0,15.0,0.10166860005268216,83
101,八斗國中無名早餐店,dehi,1,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.2433039682462643,797
102,早安美芝城 (基隆活力深溪店),b1tw,2,"['早餐', '台式']",True,25.0,79.0,40.0,10.0,0.6725093711926816,3563
103,瑞麟美而美 (美的世界店),o3iv,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.3641955949269989,821
104,麥味登 (陽光心情店),p1gl,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.18763681174377644,1605
105,弘爺漢堡 (基隆新豐店),g5oh,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.8900243754853119,2139
106,新豐店小籠包,pvbr,2,['中式'],False,25.0,79.0,40.0,15.0,1.0534994867314098,26
107,故香炭烤吐司,x8nu,2,"['早餐', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.0222008881699924,2740
108,大施漢堡 (基隆新豐店),z7tw,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.045065629914274,5808
109,56找餐,b3ee,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,0.7551004787495269,1479
110,丸盛找餐,h1ch,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.6748760323546998,1586
111,cama café (基隆深溪店),yate,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,0.6725150803207746,185
112,松舍海苔飯捲,z9yu,2,['小吃'],False,25.0,79.0,40.0,10.0,0.0478404350913755,1709
113,森美義大利麵,z0tm,2,['台式'],False,25.0,79.0,40.0,10.0,0.3583112727982879,816
114,STARBUCKS 星巴克 (基隆新豐門市),b5oq,2,"['歐美', '飲料']",False,29.0,79.0,40.0,8.0,0.7555486172000714,1911
115,飯丸屋 (基隆新豐店),fqzv,2,['日式'],False,25.0,79.0,40.0,15.0,1.1239753682820064,72
116,雞吱叫去骨鹽水雞、麻辣雞、冰鎮滷味,a1bj,2,['小吃'],False,29.0,79.0,40.0,10.0,1.0505824832230835,642
117,可不可熟成紅茶 (基隆深溪店),b9j1,2,['飲料'],False,29.0,79.0,40.0,15.0,0.6553201186139679,523
118,悟饕池上飯包 (基隆深溪店),lqyd,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.7642410395376753,361
119,好粥道~泰國蝦料理(基隆新豐店),f2kh,3,['台式'],False,29.0,79.0,40.0,15.0,1.0954604427013777,246
120,金旺港式燒臘,p7q4,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,1.0382859979020662,45
121,小玉水果店,f2fa,2,['健康餐'],False,29.0,79.0,40.0,15.0,0.986383237061242,127
122,西斯特麵館,l72w,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,1.0923501338978536,433
123,黃媽媽海鮮麵、海鮮粥,z0uj,2,"['湯品', '粥', '台式']",False,29.0,79.0,40.0,10.0,1.1034860048335615,2345
124,三商巧福 (4276基隆愛買店),vz7b,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.686883549291216,482
125,巷仔口魯肉飯,gp19,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,0.41296626229406547,279
126,鴨肉飯,b06w,2,"['湯品', '便當', '麵食', '台式']",False,25.0,79.0,40.0,15.0,0.4797026213311198,125
127,福勝亭 (4640基隆愛買店),kbbi,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,0.6947827534697291,508
128,一頂鍋燒麵,z8sy,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,0.9955637341243423,2539
129,MARLON,d3jf,2,"['咖哩', '日式']",False,29.0,79.0,40.0,10.0,1.112196700074941,896
130,真口味滷肉飯 蒜味肉羹,cdw9,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.6563063619902176,483
131,5味臭臭鍋 (基隆新豐店),dx83,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.090211079414569,574
132,香的廚房,r8rd,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,0.8060340931748348,1854
133,有間鍋燒,jznp,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,0.6335918113783992,2
134,孫東寶 (基隆深溪店),lw9a,3,"['台式', '牛排']",False,29.0,79.0,40.0,15.0,0.7487641002794786,656
135,力荳莎 冰沙/咖啡/養生飲品,r241,2,"['咖啡', '飲料']",False,25.0,79.0,40.0,15.0,0.8310469972968498,23
136,米匠洋廚館,z0ht,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,0.7057486489580811,1524
137,若羚珍饌重慶麻辣火鍋 (基隆店),f4ut,2,"['中式', '火鍋']",False,25.0,79.0,40.0,15.0,0.07614075838044607,299
138,義家之煮 (基隆深溪店),b2vu,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,0.689313420477198,683
139,豪好吃咖哩,t1tn,2,"['咖哩', '台式']",False,29.0,79.0,40.0,15.0,0.6249539531952202,356
140,雞木。雞蛋糕,n4ee,2,['甜點'],False,25.0,79.0,40.0,15.0,0.057480474500289695,413
141,QQ烤鴨 (基隆深溪店),j6ty,3,['中式'],False,29.0,79.0,40.0,15.0,0.805245927789266,253
142,星期日叔叔,er5k,1,"['披薩', '便當', '歐美', '麵食']",False,25.0,79.0,40.0,15.0,0.6355768964660332,0
143,日光冰店,v5yj,2,['甜點'],False,29.0,79.0,40.0,15.0,1.077605251987838,483
144,胖老爹美式炸雞 (基隆新豐店),z0zd,2,"['歐美', '炸雞']",False,25.0,79.0,40.0,10.0,1.0343850919127942,1825
145,真鮮炸物坊,n8s5,2,"['便當', '台式', '炸雞']",False,25.0,79.0,40.0,15.0,1.1365635886416505,15
146,轉角碳烤雞排,v9pi,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,0.6285796612493146,1799
147,憨吉旺地瓜球,r16t,1,['甜點'],False,25.0,79.0,40.0,15.0,1.0228282132173154,2
148,嘉津炒飯炒麵,dukz,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.0606978153660993,120
149,開喜鍋物,t0cg,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.0534785114618677,192
150,台客炒泡麵,t8pf,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.0598107197095206,316
151,阿啾喜古早味鹹粥,jlpo,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,1.0584802263393311,28
152,歐巴鍋燒麵,h157,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.058446428967006,12
153,格豆花便當店,qvpr,2,"['甜點', '湯品', '便當']",False,29.0,79.0,40.0,15.0,0.9950318693130932,82
154,浦記炒飯,qdp9,2,['台式'],False,25.0,79.0,40.0,15.0,1.05460155853695,148
155,夜店食堂,g2u0,2,['小吃'],False,25.0,79.0,40.0,15.0,1.0702691372684972,8
156,永緣永和豆漿大王 (基隆深溪店),vi8g,2,['小吃'],False,29.0,79.0,40.0,15.0,0.7549525862280381,478
157,Boss-G炸物（蜜汁），無骨G，排骨酥,h2y9,2,['小吃'],False,25.0,79.0,40.0,15.0,0.6272202606716881,98
158,正字東山鴨頭,o5us,2,['小吃'],False,29.0,79.0,40.0,15.0,1.0308230729572763,390
159,瑞英生煎包 (基隆深溪店),qtq2,2,['小吃'],False,29.0,79.0,40.0,15.0,0.8132682521202163,388
160,麥味登 (基隆陽光二店),wju5,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.670668506085265,1088
161,凡不凡咖啡,f37k,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,15.0,0.19342434661302532,1068
162,樂多吐司,z4ej,2,"['歐美', '三明治 / 吐司']",False,25.0,79.0,40.0,10.0,3.2385500384092505,570
163,五點鐘漢堡基隆總店,plhj,2,['台式'],False,25.0,79.0,40.0,15.0,1.5785988855434796,314
164,哈囉Q堡早餐店,qk8d,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,3.416614800511182,480
165,辰味早午餐,wyqe,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,3.3733365129999537,794
166,早點來早餐店 (基隆海大店),ym95,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.5681401126133554,1587
167,媽媽樂早餐屋,sew4,1,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,2.644098983177914,105
168,基隆香濃永和豆漿 (基隆仁二店),k7oy,2,"['早餐', '小吃']",False,25.0,79.0,40.0,15.0,3.1180105643925096,1573
169,康堡,d3vy,1,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.9848462849571686,540
170,樂橙精緻早午餐,z3jr,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,1.90938114122652,3863
171,幸福早餐,bggf,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.219445856327891,64
172,餐前部署,oyoe,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.9575420644598314,51
173,紅橘子精緻早午餐 (基隆仁五店),s3hu,2,"['早餐', '台式']",True,25.0,79.0,40.0,15.0,3.7767849272110454,1824
174,麥味登 (基隆金剛店),nth0,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,2.84755328812967,425
175,阿MAN早午餐 (基隆海大店),fx4u,2,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,1.592319732173113,593
176,七年一班早午餐,df8s,2,"['早餐', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,2.844974623118212,34
177,家弘米粉湯,a0ac,2,['小吃'],False,25.0,79.0,40.0,10.0,2.6506186421254045,948
178,Good Morning 早餐屋,z4mv,1,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.382195370050906,1324
179,黃大塊財麵線焿,hglm,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,2.861063297779902,440
180,蘋果丫嬤早餐店,vnn0,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.3772504750461607,148
181,雞大娘 鹽水 甘蔗 雞鵝,gs75,2,['小吃'],False,25.0,79.0,40.0,15.0,2.665922361274759,18
182,樂時,z4tr,2,"['早餐', '歐美']",False,25.0,79.0,40.0,10.0,0.8386909669156268,691
183,迦美廚房,z5wg,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,2.629637078046791,226
184,瑞芳姐妹營養三明治 (基隆八斗子店),x7xc,1,"['小吃', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.9218477651938213,506
185,挑嘴貓點心屋,u05s,2,['甜點'],False,25.0,79.0,40.0,15.0,0.8543054470344167,31
186,Choose One 潛水堡,z8dg,2,"['漢堡', '歐美']",False,25.0,79.0,40.0,10.0,2.6525397469004206,882
187,三媽臭臭鍋(海大店)/咖啡種子鮮烘坊,sm1g,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,1.6131827974834732,941
188,漫步藍咖啡 (基隆義二店),c7il,2,"['咖啡', '蛋糕', '歐美', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,3.2689169315812583,2
189,花田小舖,dtnw,2,['歐美'],False,25.0,79.0,40.0,15.0,1.4932367578317307,29
190,黑沃咖啡 (基隆東明店),hebw,2,"['咖啡', '飲料']",False,25.0,79.0,40.0,15.0,1.853733272985778,25
191,阿芳什錦麵,b3kf,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,1.7176401539552484,103
192,全壘打燒鍋麵,k6pn,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.736784323911274,293
193,8克咖啡,h4nv,2,"['咖啡', '台式']",False,25.0,79.0,40.0,15.0,2.9884094536402412,238
194,巴豆妖飯麵館,u3p9,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,1.2684243862295796,235
195,滿滿麵飯館,x1uz,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.938322725472146,907
196,崔家小卷米粉,ph67,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.216149452293276,112
197,梁社漢排骨 (基隆中正店),yg5t,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.6246884916706448,429
198,東橋便當店,a5rs,2,"['便當', '台式']",False,25.0,79.0,40.0,10.0,1.8478125289123557,1606
199,小小越南美食,q7sd,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,2.832664647969522,255
200,Pho 系廚娘河粉 (基隆銘傳店),wogj,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,2.831634059293746,11
201,金城燒臘店 (基隆仁二店),s9ec,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,3.392343825742689,1492
202,新竹吳家鴨香飯 (基隆中正店),vqfy,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.835995171671922,177
203,食全食美小吃店,pi4n,2,"['湯品', '便當', '台式']",False,25.0,79.0,40.0,15.0,3.055972359963575,59
204,實玉油飯,do55,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.435725693918975,42
205,源士林粥品 (基隆復興店),wlmo,2,"['粥', '台式']",False,25.0,79.0,40.0,15.0,1.626387243767443,491
206,出呼義料 (基隆東信店),y4xy,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,1.5786975342171574,1816
207,好食雞便當屋,hc9n,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.5901684230715194,657
208,九湯屋日式拉麵 (基隆店),y1yx,2,"['麵食', '日式']",False,25.0,79.0,40.0,15.0,3.1764521420709744,2129
209,鼎咖喱,kjpc,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,1.2907687768321856,369
210,新泰海南雞飯 (基隆義二店),ty30,2,"['便當', '東南亞']",False,25.0,79.0,40.0,15.0,3.2288085830588185,1503
211,豚將日本拉麵 (基隆海大店),z7hj,2,"['麵食', '日式']",False,25.0,79.0,40.0,10.0,1.628043326257261,1218
212,人从众厚切牛排 (基隆愛三店),xv05,3,"['歐美', '牛排']",False,25.0,79.0,40.0,15.0,3.574427514238877,1836
213,香港永傳燒臘-熊貓特別版,j5ai,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,2.7260133788507854,861
214,丸亀製麵 (基隆仁愛店),z9gb,2,"['麵食', '日式']",False,25.0,79.0,40.0,10.0,3.4951945663317594,1673
215,安活海鮮店,ypz3,3,['台式'],False,25.0,79.0,40.0,15.0,1.245571668993236,151
216,輕鬆吃健身餐盒 (基隆信義店),zeqq,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,2.9783080202449566,197
217,安瀾橋吳媽媽牛肉麵,t253,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.8005060763436649,77
218,安安食堂,owj4,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,2.181126260941312,262
219,晶彩麵飯館,x90i,2,"['麵食', '粥', '台式']",False,25.0,79.0,40.0,15.0,1.53018681359997,30
220,湖南小館,m0gn,3,"['中式', '湯品', '便當']",False,25.0,79.0,40.0,15.0,3.1947447993675597,891
221,北翔閣,mzgw,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.725822547285829,101
222,鬼匠拉麵 (基隆海大店),nkpa,2,"['麵食', '日式']",False,25.0,79.0,40.0,15.0,1.700659378831838,3
223,暖暖大俠牛肉麵 (基隆信義店),rp7o,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.119185270548382,14
224,佛緣居 麵線糊 熱炒部 (基隆總店),z6bz,2,['台式'],False,25.0,79.0,40.0,10.0,3.0386528315300803,593
225,銘傳炒飯、麵,p5aq,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.8488910665300713,677
226,真香甜碳烤地瓜 (基隆店),z1jd,2,['小吃'],False,25.0,79.0,40.0,10.0,3.618979325457682,102
227,（原串串長安）品長安麻辣•酸辣粉基隆總店,e8mw,2,"['中式', '麵食']",False,25.0,79.0,40.0,10.0,2.422991634171607,1272
228,40號米粉湯,z7hw,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,2.9518826254212027,910
229,胖鍋燒,d4pz,1,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,1.7747335545505498,533
230,雨軒拉麵,jlhr,2,"['麵食', '日式']",False,25.0,79.0,40.0,15.0,1.4747816131873488,265
231,和平島茶水攤,jlwc,1,['飲料'],False,25.0,79.0,40.0,15.0,2.1149595566259523,71
232,涼麵殿,l1zn,2,"['湯品', '麵食', '小吃']",False,25.0,79.0,40.0,15.0,2.9783080202449566,29
233,越南傳統甜品,x322,2,['甜點'],False,25.0,79.0,40.0,15.0,1.9949071884235876,2
234,Hot Chicks(南非小餐館）,tlqk,2,['異國'],False,25.0,79.0,40.0,15.0,1.7650940791388336,89
235,義塔莉,y0ir,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,2.9478062489780523,468
236,龐公公 咖哩&咖啡,xbx4,2,"['咖啡', '咖哩', '日式']",False,25.0,79.0,40.0,15.0,3.0002820818630167,1
237,叙鍋日式小火鍋鍋燒麵,p4br,2,"['麵食', '火鍋', '日式']",False,25.0,79.0,40.0,15.0,3.3679052381660495,90
238,大正福州師祖傳老店,z5nh,2,"['中式', '湯品', '麵食']",False,25.0,79.0,40.0,10.0,3.0242113531310846,145
239,義家之煮 (基隆信二店),b1jn,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,2.841087973662585,233
