,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,肯德基KFC炸雞漢堡店 (彰化鹿港店),bf8t,2,"['甜點', '漢堡', '歐美', '炸雞']",False,19.0,79.0,25.0,5.0,3.3220792321756347,930
1,Pizza Hut必勝客 (彰化鹿港店),c5pa,2,"['披薩', '歐美']",True,19.0,79.0,30.0,10.0,3.1469213617451834,2428
2,少爺愛炒飯,f7uh,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,2.969700949953254,2622
3,有滋有味鹽水雞,xzop,2,['小吃'],False,19.0,79.0,25.0,5.0,3.1553705928993367,190
4,讚不絕口 (彰化鹿港店),hag9,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.331038066719452,102
5,南海茶道 (鹿港復興店),f1bj,1,['飲料'],False,19.0,79.0,25.0,5.0,3.374553402308945,3354
6,清心福全 (彰化鹿港店),djp0,1,['飲料'],False,19.0,79.0,25.0,5.0,3.0600871542146986,86
7,清心福全 (福興沿海店),xtt4,2,['飲料'],False,19.0,79.0,25.0,5.0,4.011675103767168,460
8,清心福全 (鹿港民權店),fbrs,1,['飲料'],False,19.0,79.0,25.0,5.0,3.3739821087826063,133
9,三形究藏,g64p,2,"['便當', '日式']",False,19.0,79.0,30.0,10.0,2.8788681156548077,782
10,浮水印牛排館 (彰化鹿港店),gyyn,2,"['歐美', '牛排']",False,19.0,79.0,25.0,5.0,3.395824333139332,588
11,麗卿陽春麵,bh57,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,3.217992693967193,880
12,麥當勞 (S222 鹿港中正店),r8pr,2,"['漢堡', '歐美']",False,19.0,79.0,25.0,10.0,2.762702897621942,12115
13,一鳴義式餐廳,f8yf,2,['歐美'],False,19.0,79.0,25.0,10.0,2.962513687015735,2466
14,大埔鐵板燒 (彰化鹿港店),f7wi,2,"['鐵板燒', '台式']",False,19.0,79.0,25.0,5.0,3.444784159240585,1261
15,棟記豆漿,lnrg,2,['小吃'],False,19.0,79.0,25.0,5.0,2.6373441736985863,211
16,成功牛排 (彰化鹿港店),r2kr,2,"['台式', '牛排']",False,19.0,79.0,25.0,5.0,2.9268761885824572,926
17,啼款雞鹹酥雞 (彰化鹿港店),lnp1,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,2.994991542186233,133
18,滿大碗 (彰化鹿港店),i8lo,2,['小吃'],False,19.0,79.0,25.0,5.0,3.302406568535376,1948
19,先喝道 (彰化鹿港店),o502,2,['飲料'],False,19.0,79.0,25.0,5.0,3.134746007541984,84
20,大苑子 (鹿港中山店),f0oj,2,['飲料'],False,19.0,79.0,25.0,5.0,3.239160977453959,1751
21,烏弄 (鹿港民權店),ku3y,2,['飲料'],False,19.0,79.0,25.0,5.0,2.973030638166756,256
22,鹿港港城豆花,q9bo,1,['甜點'],False,19.0,79.0,25.0,10.0,3.3145431510624497,1336
23,六扇門 (彰化鹿港店),vvxr,2,"['火鍋', '台式']",False,19.0,79.0,35.0,15.0,3.451265126901592,979
24,炸魂雞排 (鹿港民族店),f9iv,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,10.0,3.4213319896056764,1000
25,買辣麻辣燙 (彰化鹿港店),f4fe,2,['小吃'],False,19.0,79.0,25.0,10.0,3.328977836579931,792
26,可不可熟成紅茶 (鹿港鹿東店),tl0n,1,['飲料'],False,19.0,79.0,25.0,5.0,3.08998406925106,335
27,台北小籠包 (彰化鹿港店),f0at,2,"['中式', '湯品', '麵食']",False,19.0,79.0,25.0,5.0,3.4162681726506308,1186
28,迷客夏 Milksha (彰化鹿港店),x6gp,2,['飲料'],False,19.0,79.0,25.0,5.0,3.0631499633700248,1473
29,胖老爹美式炸雞 (彰化鹿港店),i9er,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,15.0,3.226116644853689,1160
30,江滬上海小籠湯包,as0q,2,['中式'],False,19.0,79.0,25.0,5.0,3.860123484645809,177
31,萬波島嶼紅茶 (鹿港復興店),icon,2,['飲料'],False,19.0,79.0,25.0,5.0,3.043351096737622,362
32,3鼎紅麻辣鴨血臭豆腐 (鹿港復興店),o33q,2,['小吃'],False,19.0,79.0,25.0,5.0,3.64851552252736,156
33,85度C (鹿港民族店),c7xc,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,25.0,5.0,3.4153438969472685,1538
34,饌囍堂鹿港成功店小火鍋,s8rj,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.21910318603212,2116
35,擄滷胃,tngr,2,['小吃'],False,19.0,79.0,30.0,10.0,3.8061393325797925,353
36,鹿鼎紀三色湯圓,f8fq,1,['甜點'],False,19.0,79.0,25.0,5.0,3.184392417185528,1041
37,劉記原盅燉雞湯,r3yn,2,['台式'],False,19.0,79.0,25.0,5.0,3.152610993734535,456
38,爆Q美式炸雞 (彰化鹿港店),f4qe,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,10.0,3.3449213706244714,1808
39,魔王厚切傳統雞排(林森店),kcfz,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,15.0,2.7275355435495943,379
40,明仁二代目章魚燒 (彰化鹿港店),f3tg,1,['日式'],False,19.0,79.0,25.0,10.0,3.2629043918077776,952
41,爭鮮迴轉壽司 (鹿港店),x2rz,2,['日式'],False,19.0,79.0,25.0,5.0,2.921283609124214,1216
42,御品牛肉麵 (鹿港頂番店),qrot,2,"['麵食', '台式']",True,19.0,79.0,35.0,15.0,3.654634275013474,746
43,棟炸棟炸 炸饅頭炸物,n4ui,2,['台式'],False,19.0,79.0,25.0,10.0,2.6373441736985863,37
44,貢茶 (彰化鹿港店),iepn,2,['飲料'],False,19.0,79.0,25.0,5.0,3.372253688014623,568
45,3米鍋物,f5jk,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,2.6485574022851632,870
46,凡凡滷味,jajb,2,['小吃'],False,19.0,79.0,25.0,5.0,3.64851552252736,112
47,TEATOP 第一味 (鹿港中山店),eikb,2,['飲料'],False,19.0,79.0,25.0,5.0,3.1188587644024084,110
48,Pizza Hut必勝客 (彰化鹿港店),c5pa,2,"['披薩', '歐美']",True,19.0,79.0,30.0,10.0,3.1469213617451834,2428
49,少爺愛炒飯,f7uh,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,2.969700949953254,2622
50,有滋有味鹽水雞,xzop,2,['小吃'],False,19.0,79.0,25.0,5.0,3.1553705928993367,190
51,讚不絕口 (彰化鹿港店),hag9,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.331038066719452,102
52,南海茶道 (鹿港復興店),f1bj,1,['飲料'],False,19.0,79.0,25.0,5.0,3.374553402308945,3354
53,清心福全 (彰化鹿港店),djp0,1,['飲料'],False,19.0,79.0,25.0,5.0,3.0600871542146986,86
54,清心福全 (福興沿海店),xtt4,2,['飲料'],False,19.0,79.0,25.0,5.0,4.011675103767168,460
55,清心福全 (鹿港民權店),fbrs,1,['飲料'],False,19.0,79.0,25.0,5.0,3.3739821087826063,133
56,三形究藏,g64p,2,"['便當', '日式']",False,19.0,79.0,30.0,10.0,2.8788681156548077,782
57,浮水印牛排館 (彰化鹿港店),gyyn,2,"['歐美', '牛排']",False,19.0,79.0,25.0,5.0,3.395824333139332,588
58,麗卿陽春麵,bh57,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,3.217992693967193,880
59,麥當勞 (S222 鹿港中正店),r8pr,2,"['漢堡', '歐美']",False,19.0,79.0,25.0,10.0,2.762702897621942,12115
60,一鳴義式餐廳,f8yf,2,['歐美'],False,19.0,79.0,25.0,10.0,2.962513687015735,2466
61,大埔鐵板燒 (彰化鹿港店),f7wi,2,"['鐵板燒', '台式']",False,19.0,79.0,25.0,5.0,3.444784159240585,1261
62,棟記豆漿,lnrg,2,['小吃'],False,19.0,79.0,25.0,5.0,2.6373441736985863,211
63,成功牛排 (彰化鹿港店),r2kr,2,"['台式', '牛排']",False,19.0,79.0,25.0,5.0,2.9268761885824572,926
64,啼款雞鹹酥雞 (彰化鹿港店),lnp1,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,2.994991542186233,133
65,滿大碗 (彰化鹿港店),i8lo,2,['小吃'],False,19.0,79.0,25.0,5.0,3.302406568535376,1948
66,先喝道 (彰化鹿港店),o502,2,['飲料'],False,19.0,79.0,25.0,5.0,3.134746007541984,84
67,大苑子 (鹿港中山店),f0oj,2,['飲料'],False,19.0,79.0,25.0,5.0,3.239160977453959,1751
68,烏弄 (鹿港民權店),ku3y,2,['飲料'],False,19.0,79.0,25.0,5.0,2.973030638166756,256
69,鹿港港城豆花,q9bo,1,['甜點'],False,19.0,79.0,25.0,10.0,3.3145431510624497,1336
70,六扇門 (彰化鹿港店),vvxr,2,"['火鍋', '台式']",False,19.0,79.0,35.0,15.0,3.451265126901592,979
71,炸魂雞排 (鹿港民族店),f9iv,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,10.0,3.4213319896056764,1000
72,買辣麻辣燙 (彰化鹿港店),f4fe,2,['小吃'],False,19.0,79.0,25.0,10.0,3.328977836579931,792
73,可不可熟成紅茶 (鹿港鹿東店),tl0n,1,['飲料'],False,19.0,79.0,25.0,5.0,3.08998406925106,335
74,台北小籠包 (彰化鹿港店),f0at,2,"['中式', '湯品', '麵食']",False,19.0,79.0,25.0,5.0,3.4162681726506308,1186
75,迷客夏 Milksha (彰化鹿港店),x6gp,2,['飲料'],False,19.0,79.0,25.0,5.0,3.0631499633700248,1473
76,胖老爹美式炸雞 (彰化鹿港店),i9er,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,15.0,3.226116644853689,1160
77,江滬上海小籠湯包,as0q,2,['中式'],False,19.0,79.0,25.0,5.0,3.860123484645809,177
78,萬波島嶼紅茶 (鹿港復興店),icon,2,['飲料'],False,19.0,79.0,25.0,5.0,3.043351096737622,362
79,3鼎紅麻辣鴨血臭豆腐 (鹿港復興店),o33q,2,['小吃'],False,19.0,79.0,25.0,5.0,3.64851552252736,156
80,85度C (鹿港民族店),c7xc,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,25.0,5.0,3.4153438969472685,1538
81,饌囍堂鹿港成功店小火鍋,s8rj,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.21910318603212,2116
82,擄滷胃,tngr,2,['小吃'],False,19.0,79.0,30.0,10.0,3.8061393325797925,353
83,鹿鼎紀三色湯圓,f8fq,1,['甜點'],False,19.0,79.0,25.0,5.0,3.184392417185528,1041
84,劉記原盅燉雞湯,r3yn,2,['台式'],False,19.0,79.0,25.0,5.0,3.152610993734535,456
85,爆Q美式炸雞 (彰化鹿港店),f4qe,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,10.0,3.3449213706244714,1808
86,魔王厚切傳統雞排(林森店),kcfz,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,15.0,2.7275355435495943,379
87,明仁二代目章魚燒 (彰化鹿港店),f3tg,1,['日式'],False,19.0,79.0,25.0,10.0,3.2629043918077776,952
88,爭鮮迴轉壽司 (鹿港店),x2rz,2,['日式'],False,19.0,79.0,25.0,5.0,2.921283609124214,1216
89,御品牛肉麵 (鹿港頂番店),qrot,2,"['麵食', '台式']",True,19.0,79.0,35.0,15.0,3.654634275013474,746
90,棟炸棟炸 炸饅頭炸物,n4ui,2,['台式'],False,19.0,79.0,25.0,10.0,2.6373441736985863,37
91,貢茶 (彰化鹿港店),iepn,2,['飲料'],False,19.0,79.0,25.0,5.0,3.372253688014623,568
92,3米鍋物,f5jk,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,2.6485574022851632,870
93,凡凡滷味,jajb,2,['小吃'],False,19.0,79.0,25.0,5.0,3.64851552252736,112
94,TEATOP 第一味 (鹿港中山店),eikb,2,['飲料'],False,19.0,79.0,25.0,5.0,3.1188587644024084,110
95,昌平炸雞王 (鹿港海浴店),kbyt,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,10.0,1.9908550769696778,9
96,財記筒仔米糕,c72h,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,4.355435792088045,407
97,顏舍食堂,i4ru,2,"['湯品', '台式']",False,19.0,79.0,35.0,20.0,3.262177267878168,72
98,杰客雞炸食 (鹿港頂番店),zcrg,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,5.0,3.6602235713892264,57
99,瘋燒肉,hmf9,2,['日式'],False,19.0,79.0,25.0,10.0,2.726196332726826,84
100,金盛鹹粥,me7d,2,"['湯品', '粥', '台式']",False,19.0,79.0,25.0,10.0,3.4513617181092675,12
101,春陽茶事 (彰化鹿港店),k2iy,2,['飲料'],False,19.0,79.0,25.0,5.0,3.2282115532788693,1795
102,就是愛炒飯,pc4p,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,10.0,2.9745100812008194,28
103,有村小攤,l5ce,2,"['便當', '日式']",False,19.0,79.0,25.0,5.0,3.4206880572808576,566
104,鮮雞排,i5my,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,10.0,4.11534766699677,714
105,一豆狀圓 (鹿港復興店),c5nn,1,['甜點'],False,19.0,79.0,25.0,5.0,2.999674106790129,341
106,路邊攤現炒燒烤,q4hq,3,['台式'],False,19.0,79.0,30.0,15.0,3.436307770004408,410
107,好食姬炸物（原双姬殿）,n2uu,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,10.0,2.425585500468885,501
108,一畝石鍋,u09y,2,"['火鍋', '台式']",False,19.0,79.0,40.0,20.0,3.485677404425204,124
109,繼光香香雞 (彰化鹿港店),orpz,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.1101620461380044,141
110,達美樂 (鹿港中山店),gwv5,3,"['披薩', '歐美']",False,30.0,199.0,25.0,25.0,3.3343896309373005,60
111,反轉厚奶酥 (彰化鹿港店),wkqk,2,"['甜點', '三明治 / 吐司']",False,19.0,79.0,25.0,10.0,3.0505702682880353,15
112,燒肉ROCK (彰化鹿港店),vbd3,2,"['便當', '台式']",False,19.0,79.0,30.0,15.0,2.546144621421782,120
113,達可茶郊 (鹿港中山店),f7ul,1,['甜點'],False,19.0,79.0,25.0,10.0,3.1121412772920083,849
114,感恩芋冰城 (鹿港復興店),f3wh,1,['甜點'],False,19.0,79.0,25.0,5.0,3.30229122367686,735
115,森晴餐盒,ebhj,2,"['便當', '日式']",False,19.0,79.0,30.0,10.0,2.960289062498962,11
116,麗媽四季鍋 (彰化鹿港店),pqkl,2,"['火鍋', '台式']",False,19.0,79.0,35.0,15.0,3.5504967741012807,536
117,日出客棧茶飲-小農鮮奶(鹿港彰濱店),c8ku,1,['飲料'],False,19.0,79.0,25.0,10.0,2.094842823410684,451
118,牟牟TEA (彰化鹿東店),aby9,2,['飲料'],False,19.0,79.0,25.0,5.0,3.0830322812862803,35
119,拿坡里 (鹿港店8315),r20g,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,35.0,15.0,3.400411263371687,637
120,一家之薯 (彰化鹿港店),lwam,2,['小吃'],False,19.0,79.0,25.0,5.0,3.5232264943359333,24
121,夜鍋,nfcg,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,2.8408590059598158,40
122,夜間部,q53h,2,"['湯品', '台式']",False,19.0,79.0,40.0,20.0,2.837566771487887,118
123,品味豆乳雞,u1nx,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,5.0,3.906381689549424,769
124,又又手搖飲,r1lx,1,"['甜點', '咖啡']",False,19.0,79.0,25.0,10.0,3.0656898459960864,135
125,古家鹹酥雞,a3jh,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,4.461428118990678,945
126,呷熊棧,t1cr,2,['日式'],False,19.0,79.0,30.0,15.0,2.024175106145979,7
127,瑪町,vd3t,2,"['歐美', '麵食']",False,19.0,79.0,30.0,10.0,4.187203263978025,439
128,樂麋麋鐵板悠活,gxf2,2,['台式'],False,19.0,79.0,40.0,25.0,2.9614277966577767,310
129,亞曼達義大利麵,dh2f,2,"['歐美', '麵食']",False,19.0,79.0,25.0,5.0,3.6146836076321436,62
130,挑好茶 (彰化頂番店),he0e,2,['飲料'],False,19.0,79.0,25.0,5.0,3.818394271635598,41
131,花媽水煎包,h8zb,2,['小吃'],False,19.0,79.0,25.0,5.0,3.695180839707989,223
132,軍茶-買一送一(鹿港民族店),i7jv,2,['飲料'],False,19.0,79.0,25.0,5.0,3.202289063889536,5
133,張記臭豆腐,ear1,1,['小吃'],False,19.0,79.0,25.0,10.0,3.2320831204666516,27
134,奎哥鍋燒意麵,f9zi,2,"['麵食', '台式']",False,19.0,79.0,35.0,15.0,3.578696057470828,1019
135,寶哥鍋物,xb8f,2,"['火鍋', '台式']",False,19.0,79.0,40.0,20.0,3.0376282357735347,5
136,文陽水果店,c21p,2,['健康餐'],False,19.0,79.0,25.0,5.0,3.3659669817137834,70
137,德薏素食,f1tj,2,['素食'],False,19.0,79.0,30.0,10.0,4.150272910907132,522
138,兩津芙蓉蛋塔 (彰化鹿港店),so1n,2,['甜點'],False,19.0,79.0,30.0,10.0,3.433471795739136,18
139,台茶八號紅茶專賣店,ucxn,2,['小吃'],False,19.0,79.0,25.0,5.0,3.09645841583615,79
140,榕樹下阿婆豆花,o6vb,1,['甜點'],False,19.0,79.0,35.0,15.0,3.7300196565739796,279
141,七屋,q3hi,1,['飲料'],False,19.0,79.0,25.0,5.0,3.495407695892679,27
142,鹿港大頭香牛排火鍋,ax8h,2,"['火鍋', '台式', '牛排']",False,19.0,79.0,30.0,15.0,3.0374424395325303,0
143,有滋有味秘製滷味,efbl,1,['小吃'],False,19.0,79.0,30.0,15.0,3.1553705928993367,1
144,呷紅茶鹿港店,nfbn,1,['飲料'],False,19.0,79.0,30.0,10.0,3.734048662277358,135
145,DM雞排 (鹿港民族店),ybfm,1,"['小吃', '炸雞']",False,19.0,79.0,30.0,15.0,3.2158814802385565,0
146,炸騙雞團,j242,1,"['小吃', '炸雞']",False,19.0,79.0,35.0,15.0,3.5065549344081077,1
147,STARBUCKS 星巴克 (鹿港門市),f7ua,2,"['歐美', '飲料']",False,19.0,79.0,25.0,5.0,2.5907953328259565,2343
148,好客茶飲,qcqh,2,['飲料'],False,19.0,79.0,25.0,10.0,2.933397225731825,379
149,李記紅茶冰 (鹿港復興店),sj3j,1,['飲料'],False,19.0,79.0,25.0,5.0,2.9506617716308323,582
150,鹿兒角手作私茶 (彰化鹿港店),x6le,2,['飲料'],False,19.0,79.0,25.0,5.0,3.088556976337653,1758
151,南海茶道 (鹿港天后店),f7pq,1,['飲料'],False,19.0,79.0,25.0,5.0,3.1199250915666186,1758
152,白水泉軒堂 (鹿港民族店),jz94,1,['飲料'],False,19.0,79.0,25.0,5.0,3.226922862528324,48
153,原茶original Tea Shop,f0sb,1,['飲料'],False,19.0,79.0,25.0,5.0,3.4288752109935543,290
154,嚮茶 (彰化鹿港店),f7mm,2,['飲料'],True,19.0,79.0,25.0,5.0,3.4484758364871286,566
155,阿咕咕飲茶小舖,v7qm,1,['飲料'],False,19.0,79.0,25.0,5.0,3.4499394610445906,285
156,芋圓柚子,luh2,2,['飲料'],False,19.0,79.0,25.0,5.0,3.554513597298829,776
157,Bubble Z阿偉飲品專賣店 (鹿港頂番店),k2bp,2,['飲料'],False,19.0,79.0,25.0,5.0,3.853998455430627,1704
158,清心福全 (彰化彰頂店),m1fc,1,['飲料'],False,19.0,79.0,25.0,5.0,3.8564124087959835,1149
159,吳家紅茶店 (彰化沿海店),f8cc,1,['飲料'],False,19.0,79.0,25.0,5.0,4.356446859613294,533
160,五鮮級平價鍋物 (彰化鹿港店),juq4,1,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.6621939653133437,0
161,巴特手作晨食 (彰化鹿港店),jkt6,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.6610686753876456,479
162,小銅板,v1dx,2,['台式'],False,19.0,79.0,40.0,15.0,2.356788702739847,1051
163,翔美素食簡餐,acvv,2,['素食'],True,19.0,79.0,40.0,15.0,1.3687116198296734,148
164,弘爺漢堡 (彰化鹿鑫店),f9zz,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.9525094807599657,1198
165,呷尚寶 (彰化鹿港店),u4ek,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.4163683833981056,1334
166,九曲巷炭烤吐司,ku8h,1,"['早餐', '小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.0284303191935185,845
167,小松丼丼食事處 (鹿港店),p4mk,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.0479880440256086,851
168,活力頂草早午餐,v4cb,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.5597042297029384,1020
169,艾飯丸早餐,ofa9,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.323311049259256,769
170,Morni莫尼早餐 (彰化鹿基店),f5zu,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.601072057961737,3241
171,P&P悠活館,pvxd,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.93816021550309,157
172,漢堡大師 (鹿港民權店),f4jz,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.9815172273914756,1322
173,Morni莫尼早餐 (彰化鹿港店),f2dt,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.812811407831765,2671
174,麥味登 (鹿基自由店),f4fj,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.6017748713930415,788
175,早安美芝城 (鹿港活力鹿和店),r5cc,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.119555679638685,1631
176,蕃茄村輕食咖啡館 (鹿港鹿草店),p9nk,2,"['咖啡', '台式']",False,19.0,79.0,40.0,15.0,2.410123528200392,592
177,早安公雞農場晨食 (彰化鹿港店),p1lj,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.3762750480432255,1727
178,馥御早餐店,syrl,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.312902775955525,595
179,愛丹早午餐,f6po,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.9485407385925364,748
180,晨間廚房 (鹿港頂番婆店),ib94,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.820148378676286,639
181,福伯徊香麵線糊,g2j2,1,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.3606340648294246,243
182,蕃茄村 (鹿港中正店),j1nu,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.6715081527610205,1044
183,拉亞漢堡 (鹿港鹿東店),iv97,2,"['早餐', '漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.734139971019679,47
184,好鮮屋鮮食茶飲,f3gx,2,['台式'],False,19.0,79.0,40.0,15.0,2.737637773096518,2452
185,享食光肌能健康早午餐,p10x,1,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.09517458119612,20
186,板燒蛋餅 (彰化頂番婆店),fgkq,2,['台式'],False,19.0,79.0,40.0,15.0,3.515740595969413,4
187,cama café (鹿港中山店),si20,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,3.1055394408691646,177
188,今品手工湯包,u1mu,2,['小吃'],False,19.0,79.0,40.0,15.0,3.3296348739319805,267
189,在路上,x3fa,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.5302841126391606,540
190,瑞克斯咖啡 (彰化鹿港店),o6q2,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.1912176259862846,62
191,New19·•·舒芙蕾·咖啡·早午餐,rqcd,2,"['早餐', '咖啡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.0146136906205725,0
192,洪家肉焿 (創始店),v3sm,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.892172167576358,301
193,候咖啡,bd0r,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.1952693220950845,72
194,陸食六,j7v1,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.3580310385097287,2
195,菓子良水果專賣店,n8xw,2,['健康餐'],False,19.0,79.0,40.0,15.0,3.3644781556061587,117
196,青邁冰品·茶飮專賣店 (彰化頂番婆店),r4ur,1,['甜點'],False,19.0,79.0,40.0,15.0,3.52962612693197,557
197,店小二肉包,s4tr,1,['小吃'],False,19.0,79.0,40.0,15.0,3.0944235946474565,432
198,鹿港阿道,f2yb,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.0325621979297464,2350
199,BARCAFE 咖啡吧,qhkv,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.5039136954205152,20
200,茶湯會 (鹿港民族店),xm9v,2,['飲料'],False,19.0,79.0,40.0,15.0,3.4055161279531134,53
201,出櫃茶飲 (鹿港復興店),fdeb,1,['飲料'],False,19.0,79.0,40.0,15.0,2.9856270738632764,388
202,秉峰鍋燒麵 (彰濱秀傳店),g2bk,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.4153124931812826,489
203,白巷子 (彰濱秀傳店),l4sd,2,['飲料'],False,19.0,79.0,40.0,15.0,3.411447681261665,460
204,爸爸義大利麵,f5si,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.918389677126953,2872
205,茗沏手作茶飲 (彰化鹿港店),f9my,2,['飲料'],False,19.0,79.0,40.0,15.0,3.73685116738367,1703
206,好手沏紅茶冰 (鹿港公園店),b66b,2,['飲料'],False,19.0,79.0,40.0,15.0,3.5098265686246384,67
207,巷口小食,n3hq,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.516622820678997,317
208,懷舊列車鐵路便當,f0od,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.416313054037295,577
209,便便屋手作茶飲專賣店,vpux,2,['飲料'],False,19.0,79.0,40.0,15.0,3.046862933420934,2
210,清原芋圓 (彰化鹿港店),r2lr,2,['飲料'],False,19.0,79.0,40.0,15.0,3.1425014237661184,801
211,胖姨複合式廚房,zi9u,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.176510043129509,220
212,幸福味 (彰化頂番店),s0tt,2,['飲料'],False,19.0,79.0,40.0,15.0,4.0816598376018645,644
213,天香堂食品(養生蔬食餐廳),f4ce,2,['素食'],False,19.0,79.0,40.0,15.0,3.432283460096066,160
214,岩語茶 (鹿港中山店),iy2l,2,['飲料'],False,19.0,79.0,40.0,15.0,3.801597659188592,8
215,王祖羊肉羹,x4ye,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.103074695341658,780
216,坤敬泰式料理,q9ff,2,['東南亞'],False,19.0,79.0,40.0,15.0,4.226789560099107,1808
217,元春餃子館,n3qr,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,3.016422435370199,4226
218,57健康蔬果便當,r44z,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.332203057266865,72
219,鮮茶道 (鹿港鹿東店),c5kk,2,['飲料'],True,19.0,79.0,40.0,15.0,3.035944670343716,1559
220,喫茶小舖 (彰化頂番婆店),e6xz,2,['飲料'],True,19.0,79.0,40.0,10.0,3.607487281466822,929
221,民族鍋燒意麵,mayg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.208846947239549,39
222,飽米便當 (彰化鹿港店),cvtt,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.1104779226906567,820
223,九龍廣東粥 (彰化彰濱店),wfkd,2,"['中式', '湯品', '粥']",False,19.0,79.0,40.0,15.0,3.4135910994334218,308
224,吳家麵店,f5tm,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.365201732943553,1749
225,丼滋丼滋,th5c,2,['日式'],False,19.0,79.0,40.0,15.0,3.0001716879623976,164
