,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1737,三碗麵傻瓜麵,p1up,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.1945242352836,936
1738,圓環龍鳳魯肉飯,j9xs,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,1.0431970206174355,317
1739,滿足海鮮炒麵,ww1a,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.188719373171032,176
1740,純麥飲室 夏威夷生魚飯二店,ylly,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.12575997819495,156
1741,亞莉亞美味廚房,y3fp,2,['歐美'],False,29.0,79.0,40.0,15.0,0.3886040513237361,511
1742,哈啾嗑鬆餅 (新莊福壽店),y2br,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,1.8678605857576387,1441
1743,來鴨燒臘,ivaf,2,['港式'],False,29.0,79.0,40.0,15.0,2.4326716596261657,51
1744,02歐圖咖啡廚房,vrb9,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,15.0,0.7179010594063556,30
1745,阿慧牛肉麵,d8fq,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,1.5664223469244367,164
1746,波波堂,hg7e,2,['甜點'],False,29.0,79.0,40.0,15.0,2.050751193734716,11
1747,胖老爹美式炸雞 (新莊中港店),z7ss,2,"['歐美', '炸雞']",False,29.0,79.0,40.0,10.0,1.2150677680611073,3325
1748,Ohana Pasta 義大利麵,nfzn,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.5798425081871006,2
1749,大碗拌麵,eng3,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.5628679966777663,51
1750,食在幸福,f8fx,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.6255312631901043,123
1751,飄也香牛排館,d0o3,2,"['台式', '牛排']",False,29.0,79.0,40.0,15.0,0.9511704063062969,351
1752,D'or café 兜咖啡,a0kg,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,10.0,1.3384087052910087,182
1753,好食肌健康餐飲 (新莊店),evth,2,"['便當', '麵食', '健康餐']",False,29.0,79.0,40.0,15.0,0.6231878826228563,18
