,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,雅真美食坊&雞排炸物,y6jo,2,"['便當', '台式', '炸雞']",False,15.0,79.0,30.0,5.0,1.761556254334295,2661
1,八方雲集 (桃園桃鶯店),b8ro,2,"['台式', '餃子']",False,15.0,79.0,25.0,5.0,0.42457928449009613,1927
2,肯德基KFC炸雞漢堡店 (桃園桃鶯店),z8ay,2,"['甜點', '漢堡', '歐美', '炸雞']",True,15.0,79.0,25.0,5.0,0.3914502652207803,2807
3,胖老闆日式鍋燒麵 (桃園大豐店),y5lf,2,"['湯品', '麵食', '日式']",False,15.0,79.0,25.0,5.0,0.4050916918356025,1726
4,騷丼。我的心在顫抖 (桃園中正店),k5ov,2,"['便當', '日式']",True,15.0,79.0,30.0,5.0,2.0951227449713605,4248
5,爆Q美式炸雞 (龜山自強店),lv9s,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,2.1013340583098756,94
6,SBS叁丼,ixqp,2,['日式'],False,15.0,79.0,30.0,10.0,1.7172143515362766,222
7,Roman Kitchen羅馬廚房∥Go Kitchen,mlbr,2,"['歐美', '麵食']",False,15.0,79.0,30.0,15.0,0.2420221692970051,217
8,黑武藏壽司 (桃園中正店),y2em,2,['日式'],False,15.0,79.0,30.0,5.0,2.2740432733084717,2466
9,曼谷魚泰式料理,c5bm,2,"['咖哩', '東南亞']",False,15.0,79.0,30.0,10.0,0.24215534394467378,15
10,愛吃冰手作雪花冰,vr6x,2,['甜點'],False,15.0,79.0,30.0,5.0,2.327277974342603,49
11,楊老爺滷味,pncs,2,['小吃'],False,15.0,79.0,30.0,5.0,1.6618933066317336,6
12,寒舍精緻鍋物,us1w,3,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.069123309976959,0
13,越南法國麵包工藝 (總店),i6mo,2,['東南亞'],True,15.0,79.0,25.0,5.0,0.5938016318209708,1801
14,榕樹下綿綿冰旗艦總店,y9lg,1,['甜點'],False,15.0,79.0,25.0,5.0,1.4158574069627137,2486
15,拉麵吧 (桃園育樂店),o1v6,2,"['麵食', '日式']",False,15.0,79.0,30.0,10.0,1.4500067824404137,169
16,點8號 星級名廚點心專賣店 (桃園遠百店),chf9,3,['港式'],False,15.0,79.0,50.0,30.0,0.7327918914762693,264
17,新梅龍鎮,o3kv,3,"['火鍋', '台式']",True,15.0,79.0,30.0,5.0,1.9335230136788262,981
18,仁聚牛肉麵店,v2mu,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.633772023016365,155
19,刺客炭火燒肉,cr3n,3,"['便當', '日式']",False,15.0,79.0,35.0,10.0,2.3093483259219854,189
20,味珍料理店,d2dj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,10.0,0.3493829595403591,3183
21,麥當勞 (S442 桃園桃鶯店),b7sx,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,10.0,0.4641707411265731,8541
22,Burger King 漢堡王 (桃園中華店),z861,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,5.0,0.9321783738780539,1185
23,餓霸三杯滷味 (桃園建國店),vk14,2,['小吃'],False,15.0,79.0,25.0,5.0,0.4643610818446135,1984
24,合十屋蛋包飯,y7zp,2,['日式'],False,15.0,79.0,25.0,5.0,0.40817665052250623,2880
25,三狼串烤 (桃園站前店),e088,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.7261666239605091,1066
26,金正好吃 (桃園延平店),s5xd,2,['小吃'],False,15.0,79.0,25.0,5.0,0.25274711609104955,2525
27,陽明鹹酥雞,h3yp,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,0.8618736275394988,2266
28,珍煮丹 (桃園桃鶯店),srdy,2,['飲料'],False,15.0,79.0,25.0,5.0,0.5570401490360835,1798
29,鮮味量販店,x9xb,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,0.7409112096145254,1615
30,宏林鐵板燒 (桃園中華店),b4dj,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,0.9469304656703681,2783
31,清心福全 (桃園建國店),e9vj,2,['飲料'],False,15.0,79.0,25.0,5.0,0.40148995287222866,2648
32,21PLUS、21風味館 (桃園遠百門市),z4fe,2,"['歐美', '炸雞']",True,15.0,79.0,30.0,10.0,0.7181323862400133,3679
33,娘娘雞排 (桃園中山殿),i6xz,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,15.0,1.2552248282704181,3556
34,永緣永和豆漿大王 (桃園桃鶯店),k6lr,2,['小吃'],False,15.0,79.0,25.0,5.0,0.4055714142248334,3078
35,廣記廣東粥烏龍麵店,p4ue,2,"['中式', '粥']",False,15.0,79.0,30.0,10.0,1.2718826881403316,3516
36,吳家紅茶冰 (桃園桃鶯店),g6tb,1,['飲料'],False,15.0,79.0,25.0,5.0,0.38469996630856573,1607
37,阿抖麵線&脆皮臭豆腐,l2qg,2,['小吃'],False,15.0,79.0,25.0,5.0,0.07634930535817656,1029
38,Pizza Hut必勝客 (桃園桃鶯店),z0rl,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,0.3765916532049975,2971
39,憶味遊便當,a0wr,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,0.9172802618071381,1457
40,大埔鐵板燒 (桃園建國店),n2j9,2,"['鐵板燒', '台式']",False,15.0,79.0,35.0,15.0,0.791717962265913,683
41,爭鮮迴轉壽司 (桃園店),v5b3,2,['日式'],False,15.0,79.0,30.0,10.0,0.8179710999849548,777
42,極品麻辣臭豆腐 (桃園中正店),d5uz,1,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.4513368687419514,3091
43,老客馥粥品專賣連鎖 (桃園桃鶯店),z9jy,2,"['粥', '台式']",False,15.0,79.0,25.0,5.0,0.5799595055642245,1458
44,鴨肉榮 (桃園中山店),q0df,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.294192315068267,4245
45,樵下豬排,v7w9,2,"['便當', '日式']",False,15.0,79.0,25.0,5.0,0.7366259401022923,154
46,飛飛鹹酥雞 (桃園桃鶯店),z0wg,2,"['小吃', '炸雞']",False,15.0,79.0,45.0,25.0,0.36575774005170203,4294
47,8鍋臭臭鍋 (桃園桃鶯店),y3gr,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,0.40907176865172296,4204
48,八方雲集 (桃園桃鶯店),b8ro,2,"['台式', '餃子']",False,15.0,79.0,25.0,5.0,0.42457928449009613,1927
49,肯德基KFC炸雞漢堡店 (桃園桃鶯店),z8ay,2,"['甜點', '漢堡', '歐美', '炸雞']",True,15.0,79.0,25.0,5.0,0.3914502652207803,2807
50,胖老闆日式鍋燒麵 (桃園大豐店),y5lf,2,"['湯品', '麵食', '日式']",False,15.0,79.0,25.0,5.0,0.4050916918356025,1726
51,騷丼。我的心在顫抖 (桃園中正店),k5ov,2,"['便當', '日式']",True,15.0,79.0,30.0,5.0,2.0951227449713605,4248
52,爆Q美式炸雞 (龜山自強店),lv9s,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,2.1013340583098756,94
53,SBS叁丼,ixqp,2,['日式'],False,15.0,79.0,30.0,10.0,1.7172143515362766,222
54,Roman Kitchen羅馬廚房∥Go Kitchen,mlbr,2,"['歐美', '麵食']",False,15.0,79.0,30.0,15.0,0.2420221692970051,217
55,黑武藏壽司 (桃園中正店),y2em,2,['日式'],False,15.0,79.0,30.0,5.0,2.2740432733084717,2466
56,曼谷魚泰式料理,c5bm,2,"['咖哩', '東南亞']",False,15.0,79.0,30.0,10.0,0.24215534394467378,15
57,愛吃冰手作雪花冰,vr6x,2,['甜點'],False,15.0,79.0,30.0,5.0,2.327277974342603,49
58,楊老爺滷味,pncs,2,['小吃'],False,15.0,79.0,30.0,5.0,1.6618933066317336,6
59,寒舍精緻鍋物,us1w,3,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.069123309976959,0
60,越南法國麵包工藝 (總店),i6mo,2,['東南亞'],True,15.0,79.0,25.0,5.0,0.5938016318209708,1801
61,榕樹下綿綿冰旗艦總店,y9lg,1,['甜點'],False,15.0,79.0,25.0,5.0,1.4158574069627137,2486
62,拉麵吧 (桃園育樂店),o1v6,2,"['麵食', '日式']",False,15.0,79.0,30.0,10.0,1.4500067824404137,169
63,點8號 星級名廚點心專賣店 (桃園遠百店),chf9,3,['港式'],False,15.0,79.0,50.0,30.0,0.7327918914762693,264
64,新梅龍鎮,o3kv,3,"['火鍋', '台式']",True,15.0,79.0,30.0,5.0,1.9335230136788262,981
65,仁聚牛肉麵店,v2mu,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.633772023016365,155
66,刺客炭火燒肉,cr3n,3,"['便當', '日式']",False,15.0,79.0,35.0,10.0,2.3093483259219854,189
67,味珍料理店,d2dj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,10.0,0.3493829595403591,3183
68,麥當勞 (S442 桃園桃鶯店),b7sx,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,10.0,0.4641707411265731,8541
69,Burger King 漢堡王 (桃園中華店),z861,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,5.0,0.9321783738780539,1185
70,餓霸三杯滷味 (桃園建國店),vk14,2,['小吃'],False,15.0,79.0,25.0,5.0,0.4643610818446135,1984
71,合十屋蛋包飯,y7zp,2,['日式'],False,15.0,79.0,25.0,5.0,0.40817665052250623,2880
72,三狼串烤 (桃園站前店),e088,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.7261666239605091,1066
73,金正好吃 (桃園延平店),s5xd,2,['小吃'],False,15.0,79.0,25.0,5.0,0.25274711609104955,2525
74,陽明鹹酥雞,h3yp,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,0.8618736275394988,2266
75,珍煮丹 (桃園桃鶯店),srdy,2,['飲料'],False,15.0,79.0,25.0,5.0,0.5570401490360835,1798
76,鮮味量販店,x9xb,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,0.7409112096145254,1615
77,宏林鐵板燒 (桃園中華店),b4dj,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,0.9469304656703681,2783
78,清心福全 (桃園建國店),e9vj,2,['飲料'],False,15.0,79.0,25.0,5.0,0.40148995287222866,2648
79,21PLUS、21風味館 (桃園遠百門市),z4fe,2,"['歐美', '炸雞']",True,15.0,79.0,30.0,10.0,0.7181323862400133,3679
80,娘娘雞排 (桃園中山殿),i6xz,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,15.0,1.2552248282704181,3556
81,永緣永和豆漿大王 (桃園桃鶯店),k6lr,2,['小吃'],False,15.0,79.0,25.0,5.0,0.4055714142248334,3078
82,廣記廣東粥烏龍麵店,p4ue,2,"['中式', '粥']",False,15.0,79.0,30.0,10.0,1.2718826881403316,3516
83,吳家紅茶冰 (桃園桃鶯店),g6tb,1,['飲料'],False,15.0,79.0,25.0,5.0,0.38469996630856573,1607
84,阿抖麵線&脆皮臭豆腐,l2qg,2,['小吃'],False,15.0,79.0,25.0,5.0,0.07634930535817656,1029
85,Pizza Hut必勝客 (桃園桃鶯店),z0rl,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,0.3765916532049975,2971
86,憶味遊便當,a0wr,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,0.9172802618071381,1457
87,大埔鐵板燒 (桃園建國店),n2j9,2,"['鐵板燒', '台式']",False,15.0,79.0,35.0,15.0,0.791717962265913,683
88,爭鮮迴轉壽司 (桃園店),v5b3,2,['日式'],False,15.0,79.0,30.0,10.0,0.8179710999849548,777
89,極品麻辣臭豆腐 (桃園中正店),d5uz,1,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.4513368687419514,3091
90,老客馥粥品專賣連鎖 (桃園桃鶯店),z9jy,2,"['粥', '台式']",False,15.0,79.0,25.0,5.0,0.5799595055642245,1458
91,鴨肉榮 (桃園中山店),q0df,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.294192315068267,4245
92,樵下豬排,v7w9,2,"['便當', '日式']",False,15.0,79.0,25.0,5.0,0.7366259401022923,154
93,飛飛鹹酥雞 (桃園桃鶯店),z0wg,2,"['小吃', '炸雞']",False,15.0,79.0,45.0,25.0,0.36575774005170203,4294
94,8鍋臭臭鍋 (桃園桃鶯店),y3gr,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,0.40907176865172296,4204
95,摩斯漢堡Mos Burger (桃園桃鶯店),f7cl,2,"['漢堡', '日式']",False,15.0,79.0,35.0,15.0,0.45667195144152883,4947
96,清心福全 (桃園中正店),a1hg,1,['飲料'],False,15.0,79.0,30.0,5.0,2.2276986375005463,4729
97,郁品豐鍋貼水餃麵食館 (桃園中山東店),e81c,2,"['湯品', '台式', '餃子']",False,15.0,79.0,30.0,5.0,1.3964333167277636,1071
98,潮味決．湯滷專門店 (桃園桃鶯分社),j4ko,2,['台式'],False,15.0,79.0,25.0,5.0,0.47050409038230306,1193
99,大苑子 (桃園桃鶯店),b1xk,2,['飲料'],False,15.0,79.0,25.0,5.0,0.40183632576068473,2325
100,三媽臭臭鍋(桃園山鶯店),nhhh,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,1.1531516093388756,2346
101,老賴茶棧 (桃園桃鶯店),r3cx,2,['飲料'],False,15.0,79.0,25.0,5.0,0.38044450101728644,1532
102,吳土魠魚 (桃園夜市店),y5lk,2,['台式'],False,15.0,79.0,30.0,5.0,2.336235347118007,6520
103,功夫茶KUNG FU TEA (桃園民生店),bbl7,2,['飲料'],False,15.0,79.0,30.0,10.0,1.0242714818298881,540
104,CoCo 壹番屋咖哩 (桃園店),z2qw,3,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,0.800944511982534,1732
105,高朋熱炒,z6jk,3,['台式'],False,15.0,79.0,25.0,5.0,0.7378244963396174,971
106,波仕Balls tea (桃園中華店),jhbx,2,['飲料'],False,15.0,79.0,25.0,5.0,0.9424906400470012,171
107,二醬軍香雞排,z5uf,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.6945453960058883,3025
108,大禾拉麵 (桃園中正店),y1rq,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,1.90432718738737,2946
109,臘皇燒臘店 (桃園春日店),kgt5,2,['港式'],False,15.0,79.0,25.0,5.0,1.2587191569053344,33
110,すき家 Sukiya (桃園中山路店),w5i7,2,['日式'],False,15.0,79.0,30.0,5.0,1.7419656950435518,135
111,梁社漢排骨 (桃園中山東店),p9bl,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,1.3714601597371527,1376
112,吉野家 Yoshinoya (桃園成功店),z2il,2,"['便當', '日式']",False,15.0,79.0,25.0,5.0,1.065155344829755,4007
113,50嵐 (鶯桃店),d0ke,2,['飲料'],False,15.0,79.0,25.0,5.0,1.6551632003380097,2702
114,丸亀製麵 (新光三越桃園站前店Ⓟ),t0aq,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,0.7250310513131633,1855
115,繼光香香雞 (桃園站前店),a6og,2,"['台式', '炸雞']",False,15.0,79.0,25.0,5.0,0.7984289933156737,2273
116,歡樂PLUS 雞飯 蝦飯,scjk,2,['台式'],False,15.0,79.0,25.0,5.0,1.0198684924103902,47
117,瑩瑩雞排,iaf5,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,0.9138046780134734,219
118,川醉湘麻辣小火鍋-桃園旗艦店 (川霸子食品企業有限公司),v3fw,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,0.44791076557165005,1457
119,胖老爹美式炸雞 (桃園站前店),z5xk,2,"['歐美', '炸雞']",False,15.0,79.0,45.0,25.0,0.8180860201896359,5656
120,知名度牛排,a5ql,2,"['歐美', '牛排']",False,15.0,79.0,25.0,5.0,0.7261774537809859,1162
121,合浦刀切麵食工坊 (桃園漢中店),f5rp,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.1063569325836238,624
122,萬華麻油雞 (桃園中山路店),yvog,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.2466895766745802,1546
123,樂芙油Love u。冰火菠蘿x芙蓉蛋塔,v9xk,2,['甜點'],False,15.0,79.0,25.0,5.0,0.8130013534511524,995
124,好叔叔現烤甜甜圈 (桃園桃鶯店),he2j,2,['甜點'],False,15.0,79.0,25.0,5.0,1.029949629760335,768
125,Miaの蛋炒飯,cafo,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,10.0,0.9476346217835208,36
126,天下奇冰龜山店,z6pr,2,['甜點'],False,15.0,79.0,30.0,5.0,2.4474967269051424,6476
127,妙觀音素食 (桃園大同店),nckn,2,"['湯品', '素食']",False,15.0,79.0,25.0,5.0,0.740727178115638,755
128,爆Q美式炸雞 (桃園桃鶯店),a2cb,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,0.7772230547550547,1665
129,(極)黃燜雞米飯 (龜山中興店),o0jl,2,['中式'],False,15.0,79.0,30.0,5.0,2.396074318861753,571
130,厚味茶理 (八德桃鶯店),t7rv,2,['飲料'],False,15.0,79.0,30.0,5.0,1.7915254425930645,415
131,酸奶多 Yogurt Duo,c172,2,['飲料'],False,15.0,79.0,25.0,5.0,0.9181865357061879,507
132,粥漁,b7hk,2,"['粥', '台式']",False,15.0,79.0,30.0,5.0,2.37959983142277,3352
133,HOJA Salad Select歐哈沙拉選品∥Go Kitchen,pcwp,2,['健康餐'],False,15.0,79.0,30.0,10.0,0.2419624694833063,399
134,好福記專業大腸蚵仔麵線,a0cu,1,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,1.38421484493219,5028
135,TRUEWIN初韻 (桃園建國店),yenu,2,['飲料'],False,15.0,79.0,25.0,5.0,0.3707055662407818,63
136,七碗南洋風味Resto 7 Mangkok Indonesia,k9fb,2,"['便當', '東南亞']",False,15.0,79.0,25.0,5.0,0.07700060027260736,446
137,玉津咖啡 (桃園站前店),y05l,2,"['甜點', '咖啡']",False,15.0,79.0,25.0,5.0,0.9234520256503852,160
138,猛呷生魚片 (桃園莒光店),lf8w,3,['日式'],False,15.0,79.0,25.0,5.0,1.6388209096004618,240
139,開源社香雞排 (桃園桃鶯店),a2lk,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.3744205116786305,813
140,橘村屋蛋糕 (桃園站前門市),k6jz,3,"['甜點', '蛋糕']",False,15.0,79.0,25.0,5.0,0.8304719790392735,188
141,麗媽香香鍋 (桃園中正店),z4yc,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,2.6266746218100816,4342
142,正宗台南阿鑾牛肉湯,y3sv,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,1.5032377317411454,1315
143,何玖拾快炒,uvqj,2,['台式'],False,15.0,79.0,30.0,5.0,2.170000528020945,225
144,清心福全 (龜山中興店),a7ox,2,['飲料'],False,15.0,79.0,30.0,5.0,2.3448122505034994,4570
145,鮮茶道 (桃園大同店),p719,2,['飲料'],False,15.0,79.0,25.0,5.0,0.7122330742623239,319
146,炸手鹹酥雞,z0et,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,2.1792335904729456,3339
147,臭大蔬 (桃園龜山店),fb6n,2,"['湯品', '麵食', '素食']",False,15.0,79.0,25.0,5.0,1.5978284610213205,182
148,尊榮鐵板燒,ivh7,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,10.0,0.4186480936017783,828
149,2派克脆皮雞排 (龜山中興店),q2xw,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,2.508744310275896,1312
150,宋朝藥膳 土虱排骨,u9fy,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.2784962366471075,654
151,日拾鹽酥雞專賣 (桃園永安店),g9j6,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,2.544018556198706,289
152,清心福全 (龜山山鶯店),e0tx,2,['飲料'],False,15.0,79.0,25.0,5.0,1.6552839516294744,1689
153,豚將日本拉麵 (桃園桃鶯店),z0dm,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,1.9215994072834024,2603
154,艾隆義式麵食館 (桃園龜山店),a1hn,2,"['歐美', '麵食']",False,15.0,79.0,30.0,5.0,2.79334827661836,4190
155,龍門串燒 (龜山自強店),iesn,2,['小吃'],False,15.0,79.0,30.0,5.0,2.08686795245164,561
156,金定火雞肉飯 (桃園龜山店),a0cg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,2.549315148835561,5467
157,茶湯會 (桃園中正店),ebkw,2,['飲料'],False,15.0,79.0,30.0,5.0,2.406077253199395,279
158,李仔羹-蟹肉羹油飯關西燒仙草專賣店,indi,2,['台式'],False,15.0,79.0,25.0,5.0,0.9559313699231885,33
159,四海遊龍 (桃園青溪店),y5sr,2,"['台式', '餃子']",False,15.0,79.0,30.0,10.0,1.636721364528683,3107
160,萬波島嶼紅茶 (桃園中正店),xv65,2,['飲料'],False,15.0,79.0,30.0,5.0,2.3703231073366444,763
161,孫東寶 (桃園中山店),ye3b,3,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,1.7016335317920448,224
162,八方雲集 (桃園大豐店),c8wh,2,"['台式', '餃子']",False,15.0,79.0,30.0,10.0,0.41008319989007674,375
163,屏東陳羊肉麵 (桃園中山店),a3tc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.332958035277858,970
164,南台灣土魠魚焿 (桃園民安店),y7bd,2,"['湯品', '便當', '台式']",False,15.0,79.0,30.0,5.0,2.1318567467751888,3810
165,八方雲集 (桃園中山東店),v9tp,2,"['台式', '餃子']",False,15.0,79.0,30.0,10.0,1.3822399694084688,725
166,三商巧福 (4201桃園店),xfom,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.074630343421614,207
167,搖滾披薩Pizza Rock (桃園中山店),b6dd,3,"['披薩', '歐美']",False,15.0,79.0,30.0,5.0,1.4144700576563085,1274
168,小巷子清燉牛肉拉麵,leex,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,2.4851450387430547,280
169,翹鬍子麵食館 (桃園龜山店),l3ok,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,2.351821064861335,1594
170,原味食堂,jzhi,2,['台式'],False,15.0,79.0,30.0,5.0,1.7697482723266516,1293
171,CoCo都可 (桃園桃鶯店),lp2z,2,['飲料'],False,15.0,79.0,25.0,5.0,0.38498753763444066,80
172,可不可熟成紅茶 (八德桃鶯店),pjcm,2,['飲料'],False,15.0,79.0,30.0,5.0,1.8103473822678122,1506
173,ICEVER天下奇冰 (桃園中正店),qeti,2,['甜點'],False,15.0,79.0,45.0,25.0,2.2958855522669426,2763
174,拿坡里 (桃園中正店 8201),l3ux,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,30.0,10.0,1.16482900365795,1524
175,艋舺雞排 (桃園中正店),y0nr,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,2.218711164251497,2462
176,三姐妹鬆餅,f2gt,1,['甜點'],False,15.0,79.0,30.0,10.0,0.4943939244417332,564
177,俏龍爺東山鴨頭 (桃園龜山店),qf3j,2,['小吃'],False,15.0,79.0,30.0,5.0,2.106924342548541,97
178,李來脆皮玉米 (桃園中正店),koq8,2,['小吃'],False,15.0,79.0,25.0,5.0,1.2893504842114094,69
179,黑武藏壽司 (鶯歌鶯桃店),f8kk,2,['日式'],False,29.0,79.0,30.0,5.0,2.2959820684400976,1334
180,斗六門當歸鴨 (桃園龜山店),q2ga,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,2.5891459509806647,3529
181,阿祥頂級手切滷肉飯,a8dv,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,1.6969614532966664,876
182,呷天下萬巒豬腳大王,x4jz,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,1.584437409920654,488
183,川醉湘麻辣食堂-建國店 (川霸子食品企業有限公司),a6ie,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,0.4497851807806892,1358
184,阿答立爌肉飯 、燒肉飯、牛肉麵專賣,h3mr,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,0.7241343109708203,1258
185,達美樂 (桃鶯店),d0mh,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.348036122398239,957
186,夜市老師傅牛排總匯,t1lq,2,"['台式', '牛排']",False,15.0,79.0,30.0,5.0,2.232232920477158,1560
187,85度C (桃園中山店),vb02,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,30.0,5.0,1.504340280082977,392
188,3Q脆皮雞排 (桃園頂興店),j3jj,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.6241271042476162,1064
189,谷林鐵板燒 (桃園永安店),y6oo,3,"['鐵板燒', '台式']",False,15.0,79.0,30.0,10.0,1.7911909117913563,1777
190,源士林粥品 (桃園中正店),u6wh,1,"['粥', '台式']",False,15.0,79.0,30.0,5.0,1.896093411584081,1410
191,大樹鴨董店,i3no,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,0.430270310816714,1575
192,驚嘆號shockshock臭豆腐 (桃園中正店),wekc,2,['小吃'],False,15.0,79.0,35.0,10.0,2.2757696973793355,546
193,阿忠刈包筒仔米糕四神湯專賣,f8jq,2,"['湯品', '小吃']",False,15.0,79.0,30.0,5.0,1.717647922381334,872
194,芳珍蔬食-素食專賣(桃園中正店),yugm,2,"['台式', '餃子']",False,15.0,79.0,30.0,10.0,2.089446718867036,197
195,古早味黑砂糖剉冰 桃園民生店（原市府店）,o4be,2,['甜點'],False,15.0,79.0,25.0,5.0,1.6037596173585085,875
196,萬華麻油雞 (桃園中正路店),p7z3,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,2.1844335319526103,2274
197,萬波島嶼紅茶 (龜山中興店),s29i,2,['飲料'],False,15.0,79.0,30.0,5.0,2.2680923857756343,521
198,玉津咖啡,i4bf,2,"['咖啡', '飲料']",False,15.0,79.0,30.0,5.0,2.1085886614287617,1837
199,はま寿司 HAMASUSHI (桃園大同店),g7az,3,['日式'],False,15.0,79.0,30.0,10.0,0.7535175595922047,576
200,鮮豆屋,v1el,1,['甜點'],False,15.0,79.0,30.0,5.0,1.9334395699044453,1187
201,六扇門 (桃園民族店),l8sq,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,1.5950304271683071,1421
202,早餐點點早午餐,q7qm,1,"['早餐', '漢堡', '台式']",False,15.0,79.0,30.0,10.0,0.8570197209540487,42
203,斗六門當歸鴨 (桃園中正店),j78g,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,2.287913640032373,231
204,竹村日式小吃,y5vh,2,"['小吃', '日式']",False,15.0,79.0,30.0,10.0,2.464244308475252,2808
205,天品排骨酥 (桃園店),f5xd,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,2.2276025040850143,2185
206,吉亞日式小吃,h99x,2,['日式'],False,15.0,79.0,30.0,5.0,1.6151562063934313,166
207,金正好吃大腸麵線 (龜山中興店),y5tx,2,"['麵食', '小吃']",False,15.0,79.0,30.0,5.0,2.3728712731283466,2588
208,屏東正源萬巒豬腳,x6tt,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,1.4268179527018912,537
209,周·清粥小菜,s8cj,2,"['湯品', '粥', '台式']",False,15.0,79.0,30.0,5.0,1.1880711527858658,100
210,古早味麵線 (桃園三民店),byqe,1,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,1.5279683210441226,755
211,阿華切仔麵,nvy8,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,0.8964826308269846,264
