,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1183,儷麗越南美食,x5sb,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,3.201659837591722,0
1184,烏石水產 (桃園經國店),j0cl,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.6871203251285083,32
1185,錢愛越南美食,k7wn,1,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,3.201659837591722,214
1186,初心食堂,a6wk,2,['日式'],False,29.0,79.0,40.0,10.0,3.346980508407451,557
1187,洋蔥屋日式咖哩.丼飯.粥品專賣店,f8gu,2,"['粥', '咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.753737257557169,998
1188,三街海鮮屋,a8aq,3,['台式'],False,15.0,79.0,40.0,10.0,3.0561108606194893,196
1189,B&G德國農莊烘焙餐茶館 (桃園藝文店),f1jq,3,['甜點'],False,15.0,79.0,40.0,15.0,3.4363872930570865,136
1190,丼匠 (桃園龍安店),cfpm,3,['日式'],False,15.0,79.0,40.0,15.0,3.1523869181511524,18
1191,星星水產 (桃園店),o4bg,1,['日式'],False,15.0,79.0,40.0,15.0,3.4190487239041305,0
1192,伙伴鍋燒烏龍麵,g9y4,1,"['麵食', '粥', '台式', '餃子']",False,15.0,79.0,40.0,15.0,3.4734375743814367,0
1193,饗味麵食館,mv4k,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.024152704874919,69
1194,阿信手工臭豆腐專賣店,riii,2,['台式'],False,15.0,79.0,40.0,15.0,3.699370959585243,526
1195,萱安茶飲手作茶點,z4xu,1,['飲料'],False,15.0,79.0,40.0,10.0,2.7127849865974283,211
1196,���源港式燒臘,esfo,1,"['便當', '港式']",False,15.0,79.0,40.0,15.0,3.734851986743929,247
1197,大湳小林雞排肉羹,igoy,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.9271209696765395,0
1198,老乾杯 (桃園中茂店),f1bq,3,"['便當', '日式']",False,15.0,79.0,40.0,15.0,2.6829847843169548,279
1199,陳Q鍋燒麵,mbfk,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.946688443489321,17
1200,夏至手工豆花·綿綿冰,eydf,1,['甜點'],False,15.0,79.0,40.0,15.0,3.910058213717494,121
1201,元米壽司,buee,2,['日式'],False,15.0,79.0,40.0,15.0,3.16640397699214,1
1202,喝ㄚ飲品專賣,q4s1,1,['飲料'],False,15.0,79.0,40.0,15.0,3.5983808960292265,31
1203,外灘餐酒餐廳,rxag,3,['日式'],False,15.0,79.0,40.0,15.0,2.837382401115557,47
1204,源義作坊,c0ss,1,['歐美'],False,15.0,79.0,40.0,15.0,2.6934916134320956,364
1205,濃芋紅豆手作甜品 (桃園龍安店),a6h2,2,['甜點'],False,15.0,79.0,40.0,15.0,2.9770681574651996,638
1206,賣丼樓,jadg,2,['日式'],False,15.0,79.0,40.0,15.0,3.047271018649591,10
1207,品華殿,y6uf,1,"['湯品', '麵食', '粥', '台式']",False,15.0,79.0,40.0,10.0,3.605456577284268,301
1208,力二帝王蟹鍋物,xeg6,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.4562959636182904,5
1209,桔鮮果,loww,2,['飲料'],False,29.0,79.0,40.0,15.0,3.443533194628035,12
1210,九寨醬滷味,y6gs,2,['小吃'],False,15.0,79.0,40.0,15.0,3.104089272994124,921
1211,老咩手作甜點,y3fq,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,2.399527444474412,191
1212,白薔薇專業茶飲,e8ft,2,['飲料'],False,15.0,79.0,40.0,10.0,3.0217077931475638,258
1213,日光_sunlight.pizza,q701,1,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,3.2881068799604822,30
1214,新井茶 (桃園大興店),y1xq,1,['飲料'],False,15.0,79.0,40.0,15.0,2.616758470836178,1402
1215,晶典冰品,a5ce,2,['小吃'],False,15.0,79.0,40.0,10.0,3.567539475301546,484
1216,冰菁靈,o8av,2,['甜點'],False,15.0,79.0,40.0,15.0,3.2623687658218583,70
1217,覓燒肉丼飯,szqr,3,['日式'],False,15.0,79.0,40.0,15.0,3.782243264644901,253
1218,戀戀純手作雞蛋仔,d7dv,2,['甜點'],False,15.0,79.0,40.0,10.0,2.6440424011140533,284
1219,我炸你吃 (桃園東勇店),b7rb,2,['小吃'],True,15.0,79.0,40.0,10.0,3.1499090734217536,703
1220,日船章魚小丸子 (桃園同安店),f0uk,1,['日式'],True,15.0,79.0,40.0,15.0,3.2009926729161085,546
1221,魔王狂爆雞排 (八德大湳店),c3sd,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.902043723819277,536
1222,永貞新村 (龜山大同店),kfbm,2,['甜點'],False,15.0,79.0,40.0,15.0,3.3840765870436984,81
1223,少年地瓜球,j5w2,1,['甜點'],False,15.0,79.0,40.0,15.0,3.161734666464693,166
1224,QQ脆皮雞蛋糕&QQ脆皮章魚燒,o5xe,1,['甜點'],False,15.0,79.0,40.0,15.0,3.119815525698277,101
1225,胖老爺湯翅,m462,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.0414670447080656,16
1226,滿意脆皮烤鴨,ulrf,3,['中式'],False,15.0,79.0,40.0,15.0,3.1985720154799306,197
1227,戀豆成癮 (桃園龜山店),f5b0,2,['甜點'],False,15.0,79.0,40.0,15.0,3.0020906342015268,6
1228,白帝城川式滷味 (八德廣福店),y7ge,2,['小吃'],False,15.0,79.0,40.0,15.0,3.8708596535061788,2567
1229,大湖麻油雞專賣,du9y,2,"['便當', '台式', '炸雞']",False,29.0,79.0,40.0,15.0,3.492806505490292,4
1230,周舍鵝肉鴨肉專賣店(原彩卷行前),y4hn,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,3.1173140598100724,884
1231,滷爆豆干,lisn,2,['小吃'],False,29.0,79.0,40.0,15.0,3.5022743588324277,20
1232,極品鹽水雞,rpc0,2,['小吃'],False,15.0,79.0,40.0,15.0,3.413091344521571,382
1233,年糕人 辣炒年糕（龜山中興店）,mfay,2,"['韓式', '麵食']",False,15.0,79.0,40.0,15.0,2.8450430590868403,7
1234,陳家豬血糕,j3uj,2,['小吃'],False,15.0,79.0,40.0,15.0,3.881596505173092,232
1235,藥燉排骨,n7dq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.8042640805702197,145
1236,阿金東山鴨頭 (桃園龍安店),wj8q,2,['小吃'],False,15.0,79.0,40.0,15.0,2.941107902389974,82
1237,永發朝食·暮炊 (桃園國際店),m232,2,['小吃'],False,15.0,79.0,40.0,15.0,2.9654109289092925,5
1238,滑手雞,y9op,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.0667821340097334,136
1239,鮮翻天滷味燙店,ysem,2,['小吃'],False,15.0,79.0,40.0,15.0,3.7755963215367534,41
1240,千鼎泰國蝦料理 (炒飯炒麵熱炒),l7q5,3,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.8650609626823718,74
1241,阿信手工臭豆腐專賣店 (龜山強東店),wq9d,2,['台式'],False,15.0,79.0,40.0,15.0,3.1891488303364515,95
1242,尚快熱炒店,j3e1,3,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.452222938457862,28
1243,男子漢生鮮炸雞 (新北鳳福店),dk44,1,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.9886724155369118,0
1244,簡單吃風味小館,k1un,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.2152098245699112,483
1245,豪記無骨戰鬥雞 (龜山中興店),nzi4,2,['小吃'],False,15.0,79.0,40.0,15.0,2.8001446551627476,72
1246,三口大咬燒烤 (桃園大湳店),t310,2,['小吃'],False,15.0,79.0,40.0,15.0,3.4392965610366373,210
1247,吃老闆下麵義大利麵,a4qy,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,3.363942659315545,1076
1248,元九廚房,qle0,2,"['麵食', '咖哩', '台式']",False,29.0,79.0,40.0,15.0,3.341410474052599,17
1249,飛飛義大利麵,kjvf,1,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.7757317825815067,0
1250,熊熊可麗餅 (桃園龜山店),dtgl,1,['甜點'],False,15.0,79.0,40.0,15.0,2.7260106981527885,36
1251,愛尚。新派串燒,nylm,3,['小吃'],False,15.0,79.0,40.0,15.0,2.2519795523049844,51
1252,一品香炸物,lkgp,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.1272629043760225,0
1253,義起飛飛pasta,ktr9,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.1586607382463354,87
1254,籠萊碳烤,o8bf,2,['小吃'],False,15.0,79.0,40.0,15.0,3.341757096116473,1405
1255,龍鹽酥雞 (桃園龜山店),y7ko,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.825975183630562,1821
1256,弼鮮砂鍋粥,n6wv,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,3.3704599208300507,122
1257,阿寶香雞排,rwbd,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.5812495284353347,52
1258,大湳小么雞鹹水雞,c6lx,2,['小吃'],False,15.0,79.0,40.0,15.0,3.910170919792092,317
1259,888Chicken bar 炸物燒烤,s6kq,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.021567701489696,647
1260,胖哥清粥下酒菜 (素食友善),v0en,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,2.2501484766651867,29
1261,泰鹿迷泰式廚房,wf9q,2,['東南亞'],False,15.0,79.0,40.0,15.0,3.338268590072587,177
1262,挑嘴食堂,fhqc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,4.1582745559046215,4
1263,Free Day 披薩店、炸物,vi17,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,3.230852012343831,133
1264,銀角碳烤 (桃園廣福店),y6xu,2,['小吃'],False,15.0,79.0,40.0,15.0,3.8856441143933185,2195
1265,P&D美墨捲餅料理,befy,1,"['歐美', '異國']",False,15.0,79.0,40.0,15.0,2.6833355864434387,64
1266,Happy Duck東山鴨頭,y5uo,2,['小吃'],False,15.0,79.0,40.0,10.0,2.750431447393992,509
1267,米卡私廚房,liyl,1,['歐美'],False,15.0,79.0,40.0,15.0,3.6894592957642556,43
1268,小豬開丼,ealk,2,['日式'],False,15.0,79.0,40.0,15.0,2.2745335413937515,57
1269,馬發留小米甜甜圈,gqu7,1,['甜點'],False,29.0,79.0,40.0,15.0,3.4501210264491764,76
1270,胡同燒肉丼 9號店,j9l4,3,"['便當', '日式']",False,15.0,79.0,40.0,15.0,3.7715055150620516,61
1271,晨心早午餐,r6ki,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.735992481202919,1808
1272,朗朗,a9um,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.708942692442798,776
1273,食作碳烤吐司,z0ao,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,10.0,3.1940199917665333,479
1274,城市漢堡 (八德桃德店),f74w,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.186006117873743,167
1275,黃師父潤餅,hq26,1,['小吃'],False,15.0,79.0,40.0,15.0,2.751265966998247,11
1276,龍岡米干,k1jn,2,"['麵食', '火鍋', '東南亞']",False,15.0,79.0,40.0,15.0,3.8805049402409453,2652
1277,41EARLYBAR (桃園藝文店),j067,2,['歐美'],False,15.0,79.0,40.0,15.0,3.402940297677915,10
1278,天天九九熱炒店,karo,3,['台式'],False,15.0,79.0,40.0,15.0,3.8902001226992513,113
1279,川又屋,ki6a,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.296498731379145,27
1280,棒棒熱狗-熱go輕食,q70n,2,['小吃'],False,15.0,79.0,40.0,15.0,4.068094517720459,20
1281,麗媽四季鍋 (桃園龍安店),a2la,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,3.0835077676851945,1221
1282,鐏王味牛排,y5cf,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,2.9007139791046384,1707
1283,巧王牛肉麵,fn5u,2,"['湯品', '麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.8360898260941836,19
1284,越南姊妹小吃店,ts79,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,3.4023600833085528,222
1285,甘露素食,ncal,2,['素食'],False,15.0,79.0,40.0,15.0,3.7755070345707833,44
1286,紅鬍子平價牛排,av6u,2,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,3.632992263898391,9
1287,熊好運咖啡GULAK COFFEE,isb7,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,2.9495920693282454,36
1288,釜山崔炸雞 (桃園大有店),zyo3,2,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,2.2868858794565106,284
1289,好神鍋 (桃園樹仁店),ie56,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.405901517166264,34
1290,臘皇燒臘店 (桃園寶山店),hldr,2,['港式'],False,15.0,79.0,40.0,15.0,2.151961791876186,1
1291,妙妙谷鹽滷豆花仙草刨冰,cvp5,1,['甜點'],False,15.0,79.0,40.0,15.0,2.2210910088595077,2
1292,肉殿堂 (桃園南平店),ie2z,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.1519730870883658,70
1293,夏濃咖啡 Shalom cafe,y5xm,3,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,3.4514471041291572,321
1294,Mrs. Mapo 麻婆豆腐 (家樂福經國店),qern,2,['中式'],False,15.0,79.0,40.0,15.0,2.679519785005843,0
1295,Corner Green Cafe綠角咖啡韓式料理,y7wp,1,"['咖啡', '韓式']",False,15.0,79.0,40.0,15.0,3.79649660146897,152
1296,桶一天下/桶江軍 (桃園永安店),e6tn,2,['小吃'],False,15.0,79.0,40.0,10.0,3.371223607036471,1068
1297,鴨一鴨滷味,o67k,2,['小吃'],False,15.0,79.0,40.0,15.0,3.334082275620478,42
1298,食光杯 (桃園銘傳店),pk9a,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.464800687031089,40
1299,炸翻天桃園店 (你好Hello炸物店）,ups9,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.2614756212108618,29
1300,納糧食酒場,f0bs,1,['日式'],False,15.0,79.0,40.0,15.0,2.6526861265817474,65
1301,Coffee 咖啡,f3nx,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,2.745922733867234,533
1302,小上海香酥雞 (八德桃鶯店),ls3j,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.817952002602387,141
1303,國鼎海鮮鵝肉火鍋,wi49,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,4.034304912009088,19
1304,為伴餐桌,ncz8,1,"['便當', '歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.313972705507161,0
1305,夜貓鷄排,v7nn,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.4549401875160877,3242
1306,小食侯,yqyb,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.2058906926909256,53
1307,起晨活力早餐,u4hz,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.926750368474866,1808
1308,王家現炒,o7iy,2,['台式'],False,15.0,79.0,40.0,15.0,3.8761387616793592,2842
1309,台灣壽司郎 (桃園國際路店),d655,3,['日式'],True,15.0,79.0,40.0,15.0,2.292265511397873,1002
1310,湯鍋會24H (桃園龍安店),pfjk,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.0643063323408426,927
1311,山東手工麵食館,i5aa,2,"['中式', '湯品', '麵食']",False,15.0,79.0,40.0,15.0,3.4577874547048015,870
1312,龜山麵食館,xdax,2,"['湯品', '台式']",True,15.0,79.0,40.0,15.0,2.8356203775426634,142
1313,金金臭豆腐,y55p,2,['小吃'],False,29.0,79.0,40.0,15.0,3.367460249810488,278
1314,老湯鍋24H (桃園八德店),fnd7,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.8260609518537643,310
1315,巧味創意美食,h9jg,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.5099166682409506,813
1316,大樹齋蔬食滷味,vepx,2,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,3.1747084450029854,20
1317,好麵到,dffb,2,['台式'],False,15.0,79.0,40.0,15.0,4.028609372542821,96
1318,和平涼麵,bqs2,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.985980236102807,584
1319,廣福廣東粥,m2xh,1,"['中式', '粥']",False,15.0,79.0,40.0,15.0,3.9097070256809587,666
1320,大貓愛烤雞烤鴨專賣,rueq,3,['小吃'],False,15.0,79.0,40.0,15.0,4.503454259916994,13
1321,米大師廣東腸粉,ygjy,1,['港式'],False,29.0,79.0,40.0,15.0,3.2963179108945586,7
1322,葛瑞絲的家親子餐廳,e6ai,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,3.0344081965024996,84
1323,勻淡豐輕低卡便當 (桃園八德店),zfp1,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.125568091603522,3
1324,麥當勞歡樂送(鶯歌鶯桃)(pandago),fsu8,1,['歐美'],False,29.0,79.0,40.0,15.0,3.8527741194380156,0
1325,善緣蔬食養生飲,z7z0,2,['飲料'],False,15.0,79.0,40.0,15.0,3.791413968607549,9
1326,田口手作飲料店,a8ny,1,['飲料'],False,15.0,79.0,40.0,10.0,3.9367044041861803,1029
1327,山頂道甘蝦茶餐廳,ecbg,1,['歐美'],False,15.0,79.0,40.0,15.0,3.3447440341478565,1
1328,大湳香香雞,z6zo,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,3.8948043741253002,409
1329,巷仔內炒飯,tuo0,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.6900980295006662,188
1330,木頭人More Talk,y4vr,1,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.1675355744267333,233
1331,來來牛肉麵,rhw7,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.9725028920741456,28
1332,의미找含意-韓式特色餐酒館,sore,2,['韓式'],False,15.0,79.0,40.0,15.0,3.13999456202039,269
1333,泰皇泰式料理,y2w0,2,['東南亞'],False,15.0,79.0,40.0,15.0,3.4492139760929934,86
1334,陳秋剛綿綿冰,sbe7,2,['甜點'],False,15.0,79.0,40.0,15.0,2.9875611121244847,107
1335,大姆指精緻涮涮鍋,m7gi,3,"['火鍋', '日式']",False,29.0,79.0,40.0,15.0,3.4429519729560965,3
1336,大麻鍋物 (桃園大有店),m6pf,3,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,2.678161114902486,2
1337,大麻鍋物 (桃園藝文店),g16v,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,3.1240190309903837,0
1338,廣福鴨董店,e0nv,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.965590289285275,7795
1339,異風堂拉麵,iyco,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.506133620587345,249
1340,刺客炭火燒肉,cr3n,3,"['便當', '日式']",False,15.0,79.0,40.0,15.0,2.971427461197127,189
1341,港點大師 (八德廣豐店),v3zx,3,['港式'],False,15.0,79.0,40.0,15.0,3.2270051465135015,294
1342,GogiGogi韓式燒肉 (桃園藝文店),ot1c,3,"['韓式', '小吃']",False,15.0,79.0,40.0,15.0,2.784387073889857,8
1343,上野匠烤肉飯(南平創始店),b4lx,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.177763283423349,5601
1344,炬日式烤肉飯 (桃園大有店),zdv9,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,2.60227988793837,620
1345,俏龍爺東山鴨頭 (桃園大業店),a7ra,2,['小吃'],False,15.0,79.0,40.0,10.0,2.8872967495717874,2879
1346,源香拌麵,d6ic,2,"['湯品', '麵食', '台式']",True,15.0,79.0,40.0,10.0,3.031114222094002,2995
1347,2派克脆皮雞排 (龜山中興店),q2xw,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.71634735731706,1312
1348,二醬軍香雞排,z5uf,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,2.7550114461661535,3025
1349,艾隆義式麵食館 (桃園龜山店),a1hn,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,2.9761071966071,4190
1350,3Q脆皮雞排 (桃園大興店),a5cz,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,2.590046402834522,4046
1351,斗六門當歸鴨 (桃園南平店),m4cc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1377733912792563,4432
1352,永緣永和豆漿大王 (桃園大興店),u1pt,2,['小吃'],False,15.0,79.0,40.0,15.0,2.613261491810227,2749
1353,肥仔炸雞,s7iw,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,2.4119629061417736,1773
1354,昇暉永和豆漿 (寶慶店),udb1,2,['小吃'],False,15.0,79.0,40.0,15.0,2.8606243921246515,636
1355,陳麻子快炒,j6kp,2,['台式'],False,15.0,79.0,40.0,15.0,2.4705304568705087,1655
1356,小芬家族,d0bz,2,['甜點'],False,15.0,79.0,40.0,10.0,2.8590665378900617,2343
1357,南平炭烤,y7vl,2,['小吃'],False,15.0,79.0,40.0,15.0,3.130204554789713,2285
1358,白鬍子厚切牛排 (八德廣福店),c9ij,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,3.9112983712391274,3482
1359,鴨殿鴨肉飯 (桃園八德店),u5tr,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.9290998935205463,5370
1360,厚味茶理 (八德桃鶯店),t7rv,2,['飲料'],False,15.0,79.0,40.0,15.0,2.849032763439138,415
1361,蘿樂義麵坊 (桃園龍安店),j30b,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.9171286388217257,248
1362,嘉義順蚵仔煎 (桃園八德店),t9yh,2,['小吃'],False,15.0,79.0,40.0,15.0,3.909420499522802,2363
1363,宏林鐵板燒 (桃園中正店),a2hj,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,10.0,3.208378376165459,3945
1364,台北永康 (桃園南平店),x3ko,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.131466190221747,1621
1365,烤翻天 (桃園龜山店),y1ib,2,['小吃'],False,15.0,79.0,40.0,10.0,2.8292655113527942,1647
1366,豚將日本拉麵 (桃園桃鶯店),z0dm,2,"['麵食', '日式']",False,15.0,79.0,40.0,10.0,2.978833410841505,2603
1367,三狼串烤 (八德廣福店),e3eh,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,3.932662854717418,2753
1368,萬波島嶼紅茶 (龜山中興店),s29i,2,['飲料'],False,15.0,79.0,40.0,15.0,2.530811999121488,521
1369,(極)黃燜雞米飯 (八德店),aeoh,2,['中式'],False,15.0,79.0,40.0,15.0,3.8337901993858456,934
1370,小巷子清燉牛肉拉麵,leex,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.2754270687765925,280
1371,老先覺功夫窯燒鍋 (桃園寶山MiNi2店),f7tx,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.3451835100392837,942
1372,3Q脆皮雞排 (桃園藝文店),amwt,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.3813580774640424,179
1373,春陽茶事 (桃園大興店),a3br,2,['飲料'],True,15.0,79.0,40.0,10.0,2.594027935808421,1829
1374,3Q脆皮雞排 (桃園寶山店),n5fu,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.3206884625193105,796
1375,品香殿潮州砂鍋粥,y3rp,3,"['粥', '台式']",False,15.0,79.0,40.0,15.0,3.1471311946352043,1209
1376,國鼎鵝肉飯玉里麵專賣店 (桃園八德店),ot5x,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,4.023852319984871,651
1377,胖老爹美式炸雞 (桃園寶山店),z8uy,2,"['歐美', '炸雞']",True,15.0,79.0,40.0,10.0,2.331497065452452,1977
1378,G霸鹽酥雞 (八德和平店),h4mh,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.910274609786953,1161
1379,黑武藏壽司 (桃園龜山店),y8bj,2,['日式'],False,15.0,79.0,40.0,15.0,2.730911938034319,1870
1380,可不可熟成紅茶 (桃園寶山店),j6tu,1,['飲料'],False,15.0,79.0,40.0,15.0,2.3306319142114655,833
1381,滑龍粥 (桃園同安國小店),pjji,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,3.4102508215444294,97
1382,一九八串燒,pqli,2,['小吃'],False,15.0,79.0,40.0,15.0,2.7052396345907432,704
1383,炬日式烤肉飯 (八德廣福店),wwzb,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,3.9127760279370225,338
1384,大紅袍精緻小火鍋,a7ef,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,3.326895649606738,1519
1385,黑鬍子牛排 (桃園桃德店),f4qx,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,3.3202853619826573,2373
1386,巧合珍牛肉麵 (桃園經國店),d6ug,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.848095159630985,952
1387,黑武藏壽司 (鶯歌鶯桃店),f8kk,2,['日式'],False,29.0,79.0,40.0,15.0,3.349742202563462,1334
1388,元爵味黃燜雞米飯 (桃園大有店),soj5,2,['中式'],False,15.0,79.0,40.0,15.0,2.615801339215686,165
1389,天府之國麻辣滷味 (桃園龜山店),y2at,2,['小吃'],False,15.0,79.0,40.0,15.0,2.621823061837899,2067
1390,鮮五丼 (愛買桃園店 4815),m8ne,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.584502160948165,1797
1391,丸居酒屋,z9id,2,['日式'],False,15.0,79.0,40.0,10.0,3.1957694315957825,1452
1392,芋泥相遇,pq6k,2,['甜點'],False,15.0,79.0,40.0,15.0,2.3635816229243614,108
1393,佳佳香鹽酥雞,vedy,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.066965338655245,580
1394,萬波島嶼紅茶 (桃園介壽店),fpmc,2,['飲料'],False,15.0,79.0,40.0,15.0,3.3110930333591075,545
1395,紅牌新疆羊肉炒麵飯,v3ok,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.713492216800102,841
1396,阿娘味飯麵館 (桃園國強店),gdaw,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.046193004001778,1150
1397,韓歐尼,y4zk,2,['韓式'],False,15.0,79.0,40.0,15.0,3.3933636362014066,1815
1398,源香拌麵(八德店),cjez,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.8403687753144418,161
1399,好口味銅板美食,y6qw,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.7197084904854583,39
1400,大興香雞排,zsfh,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.6389517016334914,124
1401,福麻糬豆花,d5an,1,['甜點'],False,15.0,79.0,40.0,10.0,2.505889079712304,1552
1402,後埔戰鬥雞 (桃園銘傳店),z9dl,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,3.3654870575999287,1737
1403,京茶山 (桃園南平店),a6pn,2,['飲料'],False,15.0,79.0,40.0,10.0,3.086268882332413,2589
1404,呷霸燒烤&周麻辣臭豆腐,m0xg,2,['小吃'],False,15.0,79.0,40.0,15.0,3.1382344122318515,938
1405,星馬快餐 Star Horse Express (桃園八德店),g4lp,2,"['麵食', '咖哩', '東南亞']",False,15.0,79.0,40.0,15.0,3.070149112864873,43
