,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,臻鼎幸福圍爐火鍋炭火烤鴨,c49n,3,"['火鍋', '台式']",False,15.0,79.0,35.0,25.0,1.5916488844892294,359
1,肯德基KFC炸雞漢堡店 (鳳山中山店),z7om,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,25.0,5.0,4.465175631449534,2355
2,鍋底撈滷味 (高雄大寮店),e2bx,2,['小吃'],False,15.0,79.0,15.0,5.0,1.1598574875734016,2221
3,Burger King 漢堡王 (高雄鳳山店),gvl8,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,5.0,4.47358922076649,576
4,玖玖迷你土雞鍋 (高雄鳳山店),a9fy,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,4.321115042884596,4189
5,鍋底撈滷味 (大寮中庄店),t8mu,2,['小吃'],False,15.0,79.0,20.0,5.0,3.391864935319016,687
6,簡單生活簡餐,e8pl,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,2.349363720531338,1746
7,巧園飲食店,f4fp,2,['台式'],False,15.0,79.0,25.0,10.0,2.70778513386627,1608
8,老賴茶棧 (鳳山光遠店),uq6k,2,['飲料'],False,15.0,79.0,25.0,5.0,4.540270441562698,1104
9,田丁飲品,pz8l,1,['飲料'],False,15.0,79.0,15.0,5.0,0.5812070929922921,50
10,鳳山鴨肉興,l3lo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,5.138835681327087,818
11,39焗烤家族 (大寮鳳林店),te3i,2,"['歐美', '麵食']",False,15.0,79.0,15.0,5.0,0.1433202116253914,767
12,早到晚到 (高雄大寮店),qfl9,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,15.0,5.0,0.24703642309448362,162
13,麥當勞 (S283 高雄鳳林店),g0gv,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,1.8583188266768218,13833
14,牛匠太郎x直火炙燒丼飯 (高雄大寮店),ufqb,2,"['麵食', '日式']",False,15.0,79.0,15.0,5.0,0.2204373309081356,333
15,大寮牛肉麵,y07p,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.31563131561563,1281
16,可不可熟成紅茶 (高雄大寮店),fq1t,1,['飲料'],False,15.0,79.0,15.0,5.0,0.16981022098858387,1212
17,白巷子 (大寮鳳林店),m473,2,['飲料'],False,15.0,79.0,15.0,5.0,0.362140938914317,58
18,昌平炸雞王 (高雄大寮店),d9fe,2,"['歐美', '炸雞']",False,15.0,79.0,15.0,10.0,0.08027657098228827,1123
19,北港肉羹麵館,e7ye,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.4522699947309893,1332
20,迷客夏 Milksha (高雄大發店),zrwc,2,['飲料'],False,15.0,79.0,15.0,5.0,0.30303907690561377,1156
21,暗公鳥吐司、宵夜 (高雄大寮店),ijaq,2,"['歐美', '三明治 / 吐司']",False,15.0,79.0,25.0,15.0,2.41724078310101,1378
22,麥可鹹酥雞,e5gt,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.18871093550335846,1124
23,大蕃茄滷味,bceb,1,['小吃'],False,15.0,79.0,15.0,5.0,0.6369131382621581,366
24,本鄉村牛排,xh46,2,"['台式', '牛排']",False,15.0,79.0,15.0,5.0,0.28992583025472585,332
25,港式宵夜點心,scrf,2,"['麵食', '港式', '三明治 / 吐司']",False,15.0,79.0,15.0,10.0,0.3791957741166278,47
26,麻古茶坊 (高雄鳳林店),ol5l,2,['飲料'],False,15.0,79.0,15.0,5.0,0.7411447959109094,1100
27,一派胡塩酵素臭豆腐(高雄大寮店),apm6,1,"['小吃', '素食']",True,15.0,79.0,15.0,5.0,0.36232012879422143,315
28,唰嘴脆皮蚵仔煎,f9mk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,10.0,1.1629702159449966,1562
29,鮮茶道 (大寮鳳林店),e6bf,2,['飲料'],False,15.0,79.0,15.0,5.0,0.4033928469369535,1531
30,賀呷嗄JK廚房(蠔爽海鮮粥/熱壓吐司）,ejf9,2,"['粥', '台式', '三明治 / 吐司']",False,15.0,79.0,15.0,10.0,0.3780546201478478,97
31,大埔鐵板燒 (大寮鳳林店),f7xr,2,"['鐵板燒', '台式']",False,15.0,79.0,15.0,5.0,1.6269397189983972,2296
32,麵麵聚道鍋燒意麵店,a80f,1,"['麵食', '台式', '餃子']",False,15.0,79.0,15.0,10.0,0.1483506463192433,23
33,三分春色 (大寮會社店),x0iu,2,['飲料'],False,15.0,79.0,15.0,5.0,0.4165422136632159,1131
34,陞碗粿米糕（大寮店）,l5wu,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,1.5564432307481957,1474
35,喜雞碳烤香雞排,kum5,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.24221534138938494,277
36,水巷茶弄 (大寮鳳林店),e6rx,2,['飲料'],False,15.0,79.0,15.0,5.0,0.31466174709448086,1974
37,儒紀食堂,mqye,2,['台式'],False,15.0,79.0,15.0,5.0,1.1398918543291339,783
38,鳳林複合式遊樂園,fl4s,2,"['便當', '台式']",False,15.0,79.0,15.0,5.0,0.4399108523451559,707
39,孫東寶 (大寮鳳林店),tcqv,2,"['台式', '牛排']",False,15.0,79.0,15.0,5.0,0.3617807140895372,527
40,來碗拉麵 (高雄大寮店),v0yy,2,"['麵食', '日式']",False,15.0,79.0,15.0,5.0,1.097638132821084,1681
41,眼鏡鹹水雞 (大寮鳳林店),jchs,2,['小吃'],False,15.0,79.0,15.0,5.0,0.6928205800559859,82
42,多那之 (高雄鳳林店),psjd,2,"['甜點', '蛋糕']",False,15.0,79.0,15.0,5.0,0.7929673582594188,136
43,福樺鴨肉飯 (高雄大寮店),t7tl,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.349597937802836,2511
44,拿坡里 (大寮店8431),adyf,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,20.0,10.0,0.8310795190171834,961
45,樂台羽茶 (大寮鳳林店),tb1i,2,['飲料'],False,15.0,79.0,15.0,5.0,0.9380977529524086,129
46,嘉義老牌石頭火鍋 (高雄大發店),xrd5,2,"['火鍋', '台式']",False,15.0,79.0,25.0,20.0,0.1700220590639305,234
47,食反麥面,e574,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,0.38990869976811865,25
48,肯德基KFC炸雞漢堡店 (鳳山中山店),z7om,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,25.0,5.0,4.465175631449534,2355
49,鍋底撈滷味 (高雄大寮店),e2bx,2,['小吃'],False,15.0,79.0,15.0,5.0,1.1598574875734016,2221
50,Burger King 漢堡王 (高雄鳳山店),gvl8,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,5.0,4.47358922076649,576
51,玖玖迷你土雞鍋 (高雄鳳山店),a9fy,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,4.321115042884596,4189
52,鍋底撈滷味 (大寮中庄店),t8mu,2,['小吃'],False,15.0,79.0,20.0,5.0,3.391864935319016,687
53,簡單生活簡餐,e8pl,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,2.349363720531338,1746
54,巧園飲食店,f4fp,2,['台式'],False,15.0,79.0,25.0,10.0,2.70778513386627,1608
55,老賴茶棧 (鳳山光遠店),uq6k,2,['飲料'],False,15.0,79.0,25.0,5.0,4.540270441562698,1104
56,田丁飲品,pz8l,1,['飲料'],False,15.0,79.0,15.0,5.0,0.5812070929922921,50
57,鳳山鴨肉興,l3lo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,5.138835681327087,818
58,39焗烤家族 (大寮鳳林店),te3i,2,"['歐美', '麵食']",False,15.0,79.0,15.0,5.0,0.1433202116253914,767
59,早到晚到 (高雄大寮店),qfl9,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,15.0,5.0,0.24703642309448362,162
60,麥當勞 (S283 高雄鳳林店),g0gv,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,1.8583188266768218,13833
61,牛匠太郎x直火炙燒丼飯 (高雄大寮店),ufqb,2,"['麵食', '日式']",False,15.0,79.0,15.0,5.0,0.2204373309081356,333
62,大寮牛肉麵,y07p,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.31563131561563,1281
63,可不可熟成紅茶 (高雄大寮店),fq1t,1,['飲料'],False,15.0,79.0,15.0,5.0,0.16981022098858387,1212
64,白巷子 (大寮鳳林店),m473,2,['飲料'],False,15.0,79.0,15.0,5.0,0.362140938914317,58
65,昌平炸雞王 (高雄大寮店),d9fe,2,"['歐美', '炸雞']",False,15.0,79.0,15.0,10.0,0.08027657098228827,1123
66,北港肉羹麵館,e7ye,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.4522699947309893,1332
67,迷客夏 Milksha (高雄大發店),zrwc,2,['飲料'],False,15.0,79.0,15.0,5.0,0.30303907690561377,1156
68,暗公鳥吐司、宵夜 (高雄大寮店),ijaq,2,"['歐美', '三明治 / 吐司']",False,15.0,79.0,25.0,15.0,2.41724078310101,1378
69,麥可鹹酥雞,e5gt,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.18871093550335846,1124
70,大蕃茄滷味,bceb,1,['小吃'],False,15.0,79.0,15.0,5.0,0.6369131382621581,366
71,本鄉村牛排,xh46,2,"['台式', '牛排']",False,15.0,79.0,15.0,5.0,0.28992583025472585,332
72,港式宵夜點心,scrf,2,"['麵食', '港式', '三明治 / 吐司']",False,15.0,79.0,15.0,10.0,0.3791957741166278,47
73,麻古茶坊 (高雄鳳林店),ol5l,2,['飲料'],False,15.0,79.0,15.0,5.0,0.7411447959109094,1100
74,一派胡塩酵素臭豆腐(高雄大寮店),apm6,1,"['小吃', '素食']",True,15.0,79.0,15.0,5.0,0.36232012879422143,315
75,唰嘴脆皮蚵仔煎,f9mk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,10.0,1.1629702159449966,1562
76,鮮茶道 (大寮鳳林店),e6bf,2,['飲料'],False,15.0,79.0,15.0,5.0,0.4033928469369535,1531
77,賀呷嗄JK廚房(蠔爽海鮮粥/熱壓吐司）,ejf9,2,"['粥', '台式', '三明治 / 吐司']",False,15.0,79.0,15.0,10.0,0.3780546201478478,97
78,大埔鐵板燒 (大寮鳳林店),f7xr,2,"['鐵板燒', '台式']",False,15.0,79.0,15.0,5.0,1.6269397189983972,2296
79,麵麵聚道鍋燒意麵店,a80f,1,"['麵食', '台式', '餃子']",False,15.0,79.0,15.0,10.0,0.1483506463192433,23
80,三分春色 (大寮會社店),x0iu,2,['飲料'],False,15.0,79.0,15.0,5.0,0.4165422136632159,1131
81,陞碗粿米糕（大寮店）,l5wu,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,1.5564432307481957,1474
82,喜雞碳烤香雞排,kum5,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.24221534138938494,277
83,水巷茶弄 (大寮鳳林店),e6rx,2,['飲料'],False,15.0,79.0,15.0,5.0,0.31466174709448086,1974
84,儒紀食堂,mqye,2,['台式'],False,15.0,79.0,15.0,5.0,1.1398918543291339,783
85,鳳林複合式遊樂園,fl4s,2,"['便當', '台式']",False,15.0,79.0,15.0,5.0,0.4399108523451559,707
86,孫東寶 (大寮鳳林店),tcqv,2,"['台式', '牛排']",False,15.0,79.0,15.0,5.0,0.3617807140895372,527
87,來碗拉麵 (高雄大寮店),v0yy,2,"['麵食', '日式']",False,15.0,79.0,15.0,5.0,1.097638132821084,1681
88,眼鏡鹹水雞 (大寮鳳林店),jchs,2,['小吃'],False,15.0,79.0,15.0,5.0,0.6928205800559859,82
89,多那之 (高雄鳳林店),psjd,2,"['甜點', '蛋糕']",False,15.0,79.0,15.0,5.0,0.7929673582594188,136
90,福樺鴨肉飯 (高雄大寮店),t7tl,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.349597937802836,2511
91,拿坡里 (大寮店8431),adyf,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,20.0,10.0,0.8310795190171834,961
92,樂台羽茶 (大寮鳳林店),tb1i,2,['飲料'],False,15.0,79.0,15.0,5.0,0.9380977529524086,129
93,嘉義老牌石頭火鍋 (高雄大發店),xrd5,2,"['火鍋', '台式']",False,15.0,79.0,25.0,20.0,0.1700220590639305,234
94,食反麥面,e574,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,0.38990869976811865,25
95,軍茶 (大寮鳳林店),psvl,2,['飲料'],False,15.0,79.0,15.0,5.0,0.18034697279992948,82
96,Pizza Hut必勝客 (高雄大寮店),z0jr,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,1.999448169048247,3685
97,雞大爺 (高雄大寮店),v8bt,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.744463603480319,2437
98,尚介鮮,qyaz,2,['台式'],False,15.0,79.0,15.0,5.0,0.21544069564072063,227
99,森禾田 (高雄萬丹店),wgrp,2,"['火鍋', '日式']",False,15.0,79.0,25.0,15.0,0.8667192772380099,97
100,Hold味手作茶飲,og4r,1,['飲料'],False,15.0,79.0,15.0,5.0,1.4072813442167431,119
101,吳家紅茶冰 (高雄大寮輔英店),f5os,1,['飲料'],False,15.0,79.0,15.0,5.0,0.4094414527892073,405
102,午夜快車 (高雄鳳山店),j8mc,2,['台式'],False,15.0,79.0,25.0,10.0,3.9990457314870365,2615
103,呷PAN,c6mf,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,20.0,10.0,0.38990869976811865,6
104,惡霸滷味,j8tk,2,['小吃'],False,15.0,79.0,20.0,5.0,1.6744022115505388,61
105,舞動魅力 (大寮內厝店),p917,1,['飲料'],False,15.0,79.0,15.0,5.0,0.4213102899670736,125
106,哈味鹹酥雞,f7qd,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.6562918089039945,659
107,大西洋冰城,gral,2,"['粥', '台式']",False,15.0,79.0,15.0,10.0,0.34152824757684963,5
108,老來味炸物飲料食堂(大寮店),hr4s,2,['小吃'],False,15.0,79.0,15.0,10.0,0.3611554988355928,9
109,老先覺功夫窯燒鍋 (高雄大寮MiNi店),e1xk,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.491882634615253,1814
110,雄讚鹹酥雞,uv33,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,4.342850700651557,472
111,品格up臭豆腐鍋 (鳳林直營店),e6in,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.8578923463405834,1182
112,天使雞排 (高雄鳳山店),w65i,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,4.127474966840297,660
113,原味羊肉燴飯炒麵店,eyzu,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.609968123622871,334
114,微笑檸檬香草雞排,o1hn,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,3.331465609555628,1449
115,咚雞咚雞韓式炸雞 (鳳山中山店),c7hl,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,5.0,4.140768670768065,3394
116,鴨鄉寶 (大寮鳳林店),g7mn,2,"['麵食', '台式']",False,15.0,79.0,15.0,5.0,1.1373998560366523,95
117,六番凍檸茶 (高雄大寮店),whjl,1,['飲料'],False,15.0,79.0,15.0,10.0,0.6395978271788295,23
118,一飛沖天麻辣燙 (高雄中山東路店),c05o,2,['小吃'],False,15.0,79.0,20.0,5.0,3.1599528350288844,412
119,阿昇廚房,f5ri,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,10.0,1.6654957661832865,623
120,唰嘴便當店,n9ts,2,"['便當', '台式']",False,15.0,79.0,15.0,5.0,1.1537832176108398,154
121,食時加春捲,c3ed,2,"['麵食', '台式']",False,15.0,79.0,30.0,10.0,4.174766793632253,3450
122,西螺鴨膳師 (高雄鳳山店),tunq,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,4.204346077983357,613
123,濟茶緣 (大寮八德店),hg8q,2,['飲料'],False,15.0,79.0,20.0,5.0,3.244167698649331,52
124,達美樂 (大寮鳳林店),m4pm,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,1.1896988986784092,671
125,出外人美食,ea0r,2,"['湯品', '鐵板燒', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.3625327562658343,23
126,天才老媽雙蛋蚵仔煎 (大寮四維店),gw42,2,"['湯品', '小吃']",False,15.0,79.0,20.0,5.0,3.227657790594435,308
127,布得了滷味,h27y,2,['小吃'],False,15.0,79.0,25.0,10.0,3.0467866601140257,587
128,歐芭!!甘草芭樂,nqvw,1,['甜點'],False,15.0,79.0,20.0,10.0,0.6402534007340589,12
129,258控肉飯,bs37,1,"['湯品', '台式']",False,15.0,79.0,15.0,5.0,1.168532248476404,4
130,亞鴻烤肉,y9j4,2,['小吃'],False,15.0,79.0,20.0,5.0,2.8596490727126693,48
131,速喜麵｜日式冷麵專賣｜,p9zk,2,"['麵食', '日式']",False,15.0,79.0,20.0,10.0,2.621209183532826,50
132,阿源蚵仔煎,h6nr,2,['小吃'],False,15.0,79.0,15.0,5.0,1.6942568788270054,216
133,弎淬 (大寮鳳林店),r7my,2,['飲料'],False,15.0,79.0,20.0,5.0,1.7636422826970573,63
134,蔣家中日複合料理,o3ge,2,"['湯品', '台式', '日式']",False,15.0,79.0,25.0,5.0,4.482337598147321,574
135,韓咚嘻-韓式炸雞小吃 (大寮中庄店),hil9,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,5.0,3.2973502176165255,154
136,蓋不同 (大寮鳳林店),yhth,2,['飲料'],False,15.0,79.0,20.0,5.0,1.5821183190463115,10
137,一品隆燒肉飯．海鱸魚湯,rleq,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,4.315681017802784,1178
138,鈰仔王海產店,yh4g,2,['台式'],False,15.0,79.0,20.0,5.0,3.3353588843985853,310
139,豚將日本拉麵 (鳳山光遠店),xwbc,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,3.4675281810865384,635
140,鮮福牛麵食館,qk6z,2,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,2.9649175715644587,49
141,滷品軒滷味 (高雄維新店),b6fw,2,['小吃'],False,15.0,79.0,25.0,5.0,4.174767712396647,1246
142,昱川全素食燒烤,q8hx,2,['素食'],False,15.0,79.0,25.0,10.0,4.450126472039579,2208
143,茶十二叡曲 (鳳山頂庄店),vwjx,2,['飲料'],False,15.0,79.0,25.0,5.0,4.0186023864847265,210
144,純在綿綿冰,fog3,2,['甜點'],False,15.0,79.0,15.0,5.0,0.4411737405736007,72
145,胖嫂小廚,h3nz,2,"['麵食', '台式']",False,15.0,79.0,35.0,25.0,0.3137458400568404,155
146,SUBWAY (鳳山光遠店),topj,2,['歐美'],False,15.0,79.0,25.0,5.0,4.487926421887545,184
147,牛小弟 (高雄鳳山店),fuzi,2,['台式'],False,15.0,79.0,25.0,5.0,4.891070552952448,650
148,金茶伍手作茶飲 (高雄大寮店),bgc9,2,['飲料'],False,15.0,79.0,20.0,5.0,3.5696059945072856,308
149,小平愛吃酸辣粉 (鳳山中山店),e7gj,1,"['中式', '麵食']",False,15.0,79.0,25.0,5.0,4.286256600993864,798
150,三商巧福 (4404鳳山店),ogym,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,4.159198650211328,702
151,咕咕雞鹽酥雞 (鳳山博愛店),tllm,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.4916083556739306,159
152,單點品格小火鍋 (高雄鳳林店),t1am,2,"['火鍋', '台式']",False,15.0,79.0,20.0,5.0,2.8555095315294534,68
153,回憶小時候 (大寮中正店),o2du,1,['飲料'],False,15.0,79.0,15.0,5.0,1.6704911032400467,6
154,中華市讚塩酥雞 (高雄中華店),b8dh,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,4.709596421894498,2260
155,摩斯漢堡Mos Burger (鳳山五甲店),vhsq,2,"['漢堡', '日式']",False,15.0,79.0,35.0,15.0,4.262838809458035,715
156,冰心茶王 (大寮仁愛店),r34r,2,['飲料'],False,15.0,79.0,20.0,5.0,3.535320011469379,186
157,小上海 (鳳山中山東店),ftcc,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,3.0357193251325363,38
158,八方雲集 (高雄鳳山店),d1fr,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,4.203376573989166,1566
159,大上海香酥雞 (鳳林東門店),kpkx,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.891063375629269,128
160,幸福小廚,hog8,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,2.896031510944882,41
161,胖老爹美式炸雞 (鳯山中正店),z0rb,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,5.0,4.488414722812935,2182
162,一派胡塩酵素臭豆腐 原青年夜市店 (高雄鳳山博愛店),endv,1,"['小吃', '素食']",False,15.0,79.0,25.0,10.0,3.5076471032288037,50
163,老闆很炒,bvka,2,['台式'],False,15.0,79.0,25.0,5.0,4.470475547862786,158
164,宵夜殿,ufj6,2,['台式'],False,15.0,79.0,30.0,10.0,4.500284850609875,351
165,TEATOP 第一味 (鳳山高鳳店),bnam,2,['飲料'],False,15.0,79.0,20.0,5.0,3.517944033749092,121
166,三媽臭臭鍋 (鳳山光遠店),ubu9,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,4.06188444540157,129
167,大苑子 (鳳山中山店),ms5k,2,['飲料'],False,15.0,79.0,25.0,5.0,4.243886376427568,32
168,阿來麵店 (高雄鳳山店),p3r1,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,3.6563018493577863,6
169,大饌章魚燒 (高雄中庄店),l2sg,1,['日式'],False,15.0,79.0,20.0,5.0,3.351952206856481,334
170,暖暖の鍋物,g1l0,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,4.118632570499183,803
171,大碗公冰·甜品(高雄鳳山店),a0at,2,['甜點'],False,15.0,79.0,30.0,10.0,5.180875543267424,1938
172,芋見綠豆,z8le,1,['飲料'],False,15.0,79.0,25.0,5.0,4.539250636333743,3294
173,谷媽媽家庭小吃店,ea2a,1,"['咖哩', '台式']",False,15.0,79.0,25.0,10.0,2.99035985406198,13
174,珍好味鍋物 (高雄鳳山店),pbz4,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,3.524944747680036,159
175,Louisa 路易莎 (小港桂林店),ne2c,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,25.0,5.0,4.375779519623218,1060
176,呷泡麵,rvl7,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,10.0,3.0305693409814767,44
177,韓味食足 (鳳山成功店),m9xx,2,['韓式'],False,15.0,79.0,25.0,5.0,4.25408516745348,51
178,耍賴地瓜球,dc20,1,['甜點'],False,15.0,79.0,25.0,10.0,3.971029706000383,53
179,阿嬤碗粿 (鳳山經武店),v7da,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,4.679594752842095,3470
180,搖滾鮮奶茶 (鳳山博愛店),ihn2,1,['飲料'],False,15.0,79.0,25.0,5.0,4.093265881269764,146
181,牛肉坤 現宰牛肉湯,n58c,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,4.235779963363433,55
182,茶湯會 (鳳山光遠店),q0sp,2,['飲料'],False,15.0,79.0,25.0,5.0,4.151118028873391,485
183,邱記平價碳烤 (鳳山中山店),f1qr,2,['小吃'],False,15.0,79.0,25.0,5.0,4.334446397028213,323
184,義～義大利麵,s9jf,2,"['歐美', '麵食']",False,15.0,79.0,20.0,10.0,1.1090148836487894,10
185,讚不絕口風味小火鍋 (大寮後庄店),j4tg,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.624087869839198,704
186,古早味牛肉麵,a1ox,2,"['麵食', '台式']",False,15.0,79.0,30.0,10.0,4.291978588842696,1957
187,有間炸物,hu9m,2,['台式'],False,15.0,79.0,25.0,5.0,3.9991898309399683,68
188,曾氏福建炒麵 (高雄鳳山店),g11z,2,"['中式', '麵食']",False,15.0,79.0,30.0,10.0,4.211997475651194,412
189,饕之餃,tron,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,3.496400237275002,5
190,六扇門 (高雄孔鳳店),dkug,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,4.464346742909012,254
191,南洋河畔私廚,s4v4,2,['東南亞'],False,15.0,79.0,25.0,15.0,1.6075793130096627,4
192,森禾田小火鍋,vhb4,2,"['火鍋', '台式']",False,15.0,79.0,20.0,5.0,3.3088897244216855,23
193,紅櫥窗滷味,kheq,2,['小吃'],False,15.0,79.0,25.0,5.0,4.2196965217450675,28
194,梁社漢排骨 (鳳山青年店),gz5u,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,5.27962952548667,663
195,珍好呷日式串烤,d7x3,2,['日式'],False,15.0,79.0,25.0,10.0,4.3998399660089085,435
196,幸福堂 (高雄鳳山店),d2qk,1,['飲料'],False,15.0,79.0,25.0,5.0,4.286256600993864,1097
197,草地人傳統豆花 (鳳山大東總店),uo5i,1,['甜點'],False,15.0,79.0,30.0,10.0,4.004521916269133,46
198,柒零年代 (鳳山光遠店),oe58,1,"['粥', '台式']",False,15.0,79.0,25.0,10.0,4.417242330663906,15
199,魔王狂暴雞排&炸物 (大寮鳳林店),o03g,1,"['小吃', '炸雞']",False,15.0,79.0,25.0,15.0,0.9229099796748934,1
200,築間幸福鍋物 (鳳山鳳捷店),kfj1,3,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.8231166447345264,155
201,666炒飯燴飯達人,z3fa,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,4.2989681535964674,447
202,舞動魅力 (高雄中興店),cu0l,1,['飲料'],False,15.0,79.0,20.0,10.0,1.678341328834956,1
203,呷火鍋,xqvj,2,"['麵食', '火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.646715229473415,0
204,永昌綠豆湯,x8kf,2,['甜點'],False,15.0,79.0,25.0,5.0,4.706504251964451,441
205,傻瓜冰茶 (鳳山光遠店),efp3,1,['飲料'],False,15.0,79.0,25.0,5.0,3.6656655476689206,18
206,咕咕雞鹽酥雞 (鳳山中崙店),q0oa,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.4910738374482753,499
207,鴨肉清,at8j,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,15.0,1.6819221769693682,0
208,唐太盅養生燉品甜湯 (不老松鳳山店),uhoo,2,['中式'],False,15.0,79.0,25.0,5.0,4.142669490915142,71
209,回憶小時候古早味紅茶 (高雄五甲一路店),h7ir,1,['飲料'],False,15.0,79.0,25.0,5.0,4.370203531858514,296
210,翔品小館,py0i,2,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,4.38077567161977,58
211,單點品格小火鍋 (高雄頂庄店),um5g,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,3.8746712956055522,77
212,甘蔗の媽媽 (高雄鳳山店),d8ao,2,['飲料'],False,15.0,79.0,25.0,5.0,4.232042010585127,303
213,上興鹽酥雞,gcbu,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,4.384839268038254,29
214,窩在這I’m here,m6ss,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,4.855662576204806,356
215,粟木小火鍋 (高雄鳳山店),t6n4,2,"['火鍋', '台式']",False,15.0,79.0,45.0,25.0,3.887585965940162,35
216,森禾田 (鳳山鳳捷店),rbeh,2,"['火鍋', '台式']",False,15.0,79.0,25.0,10.0,2.7412414144019746,4
217,薛家豆花,q2un,2,['甜點'],False,15.0,79.0,35.0,15.0,4.091954109427813,133
