,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
849,弘爺漢堡 (仁德太子店),u0ck,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.350014690152896,1022
850,哈哈早餐店,c4eg,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.1573865492545172,499
851,森林鹿早午餐,x3st,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.680827763752677,160
852,弘爺漢堡 (大灣民族店),z9ff,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.5748982544257852,1849
853,弘爺漢堡 (歸仁大廟店),wvow,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.404810080752466,50
854,五原餅舖 (永康永華店),j2hm,1,['小吃'],False,19.0,79.0,40.0,15.0,1.8587965388897814,9
855,弘爺漢堡 (永康大仁店),q2cg,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.723334436052342,87
856,雲朵咬一口 (台南復國店),fuxr,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.256265073565874,14
857,郭家豬血湯,m7at,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.21824187451738,566
858,喜得炭火燒三明治 (台南永康大仁店),a6fg,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,10.0,2.4054961493336444,986
859,傻師傅湯包 (台南民族店),gkk7,2,"['中式', '湯品', '餃子']",False,19.0,79.0,40.0,15.0,1.537994079638059,278
860,嗷～咋 早午餐,s7ac,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.402162231104352,2325
861,轉角肉羹,f1uc,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.0756316518674716,586
862,劉家粽子 (台南大灣店),b4dv,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,1.5910085148643096,674
863,兒時飯糰,btes,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.4410274636245517,74
864,千香漢堡 (永康正義店),cu7w,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.428153152536519,77
865,千夏果町,gqk4,1,['甜點'],False,19.0,79.0,40.0,15.0,1.965905210079699,21
866,日久阿囉哈,a1eg,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.428846031995422,1423
867,Louisa 路易莎 (台南復國店),nwo6,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,3.1354237917822467,627
868,五原餅舖 (永康民族店),i970,1,['小吃'],False,19.0,79.0,40.0,15.0,1.6019681725540325,0
869,新竹吳家鴨香飯 (台南永康店),a6mv,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,4.525872901017619,5709
870,CHERRY,j98l,2,['台式'],False,19.0,79.0,40.0,15.0,1.3820168533186987,131
871,雅米樂漢堡 (台南總店),q3nv,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.6414557779892136,524
872,108茶館,epi5,2,['台式'],False,19.0,79.0,40.0,15.0,2.581465118947759,677
873,大碗牛肉湯 (仁德太子店),c7cr,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.3617712022356785,581
874,珍滿溢鍋燒/便當專賣店,p5n3,2,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.7583501869550533,402
875,傻師傅湯包 (永康大灣店),vmsm,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.081997976040351,67
876,菇Morning蔬食早午餐,a4eb,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.9649678066533482,989
877,御茶香,aaw3,1,['台式'],False,19.0,79.0,40.0,15.0,2.431321158595311,63
878,武市脆口炸雞,x1ki,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.172105821135457,223
879,八木茶飲 (台南自強店),nyb4,2,['飲料'],False,19.0,79.0,40.0,15.0,2.4928387617107877,802
880,謝爸爸手工咖啡,qyey,1,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.451470524018936,15
881,萬成鮮魚湯,m8jz,2,['台式'],False,19.0,79.0,40.0,15.0,2.050375257685307,38
