,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
219,倷食健康廚房,e76a,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.9802583287803337,344
220,巷弄尋味 牛肉麵專賣店,aswo,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5108383168462716,973
221,禾米素食料理專賣店,f4cg,2,"['湯品', '素食']",False,19.0,79.0,40.0,15.0,2.768644428548968,1640
222,八方雲集 (善化得森店),p1jw,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,2.3846801811755376,2713
223,味道食堂,s2fk,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.8133133035774507,1959
224,梁社漢排骨 (台南善化店),lwqh,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.775532778146401,336
225,368小炒,c748,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.8137984708037256,229
226,不要對我尖叫 (善化旗艦店),zhey,2,['飲料'],False,19.0,79.0,40.0,15.0,2.5977478513611687,28
227,Mix咪克斯茶飲,anuj,2,['飲料'],False,19.0,79.0,40.0,15.0,2.7104448886012382,87
228,鬍子茶Who's tea (善化青年店),mdpg,2,['飲料'],False,19.0,79.0,40.0,15.0,2.5504794233049477,287
229,咖樂聚 (台南善化店),pn2e,3,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.165082184413161,339
230,戰鬥雞-油雞/醉雞 輕食 (台南善化店),k56v,2,['小吃'],False,19.0,79.0,40.0,15.0,2.4080381905531256,108
231,新化排骨麵 (台南善化店),d37k,2,['台式'],False,19.0,79.0,40.0,15.0,2.6871294362704328,701
232,半畝田北方麵食館 (台南善化店),wuzk,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.759788286745696,548
233,一葉牛肉湯,zxwv,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.636380636673944,674
234,珍煮丹 (台南善化店),bnor,2,['飲料'],False,19.0,79.0,40.0,15.0,2.7369103991970043,350
235,50年代鍋燒店 (台南善化店),h1sb,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.673292051161338,649
236,伊莉莎白紅茶書房 (台南善化殿),l7hy,2,['飲料'],False,19.0,79.0,40.0,15.0,2.5385946062842923,91
237,Please Don't Tell (善化中正店),p0sd,1,['飲料'],False,19.0,79.0,40.0,15.0,2.4532776230287863,344
238,夏立克綠豆沙專門店 (台南善化店),f4iv,2,['飲料'],False,19.0,79.0,40.0,15.0,2.7964368482794364,1088
239,伍小廚精緻火鍋,xfgp,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.5354528962438008,19
240,扌飠,dd9n,2,['小吃'],False,19.0,79.0,40.0,15.0,2.7282824617140085,86
241,鮮自然 (善化烏嶠門市),u6h8,2,['飲料'],False,9.0,79.0,40.0,15.0,2.997314822863662,289
242,和味牛肉湯,f5jz,2,"['湯品', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.0977327283634937,635
243,橡園咖啡 (台南善化店),g1wz,1,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,3.041573380785736,47
244,M.D CAFE,k1fn,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.837803733181134,241
245,好饗吃大腸麵線,izjq,1,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,2.4238149311053165,6
246,韓石複合式小館,qtky,2,"['韓式', '湯品', '火鍋']",False,19.0,79.0,40.0,15.0,2.234280938963945,1206
247,義食,emds,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.8764246641366165,35
248,呷知味特醬黑輪,co1v,2,['小吃'],False,19.0,79.0,40.0,15.0,2.3269231932995433,85
249,一筒兩餅蔥肉餅 (台南善化店),tcrj,1,['小吃'],False,19.0,79.0,40.0,15.0,2.8389322715822587,107
250,大成庭園餐廳,uwgc,3,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.6099288404620653,100
251,五鮮級平價鍋物 (台南善化店),ojiu,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.6774522594106442,413
252,Jennifer@有機茶品,x7q8,1,['台式'],False,19.0,79.0,40.0,15.0,2.50437466720631,0
253,南科贊美酒店,xlrc,3,['港式'],False,19.0,79.0,40.0,15.0,3.294309469879484,256
254,民權鍋燒,x4eg,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.786881541257432,285
255,海產粥 鍋燒意麵,n8en,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.7676459369377184,0
256,焱炸雞 (台南善化店),o64o,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.345469138555093,107
257,桃樂絲菇蔬食會館 DOROTHY,apqk,1,['台式'],False,19.0,79.0,40.0,15.0,2.7956079344989835,0
258,泉屋壽司,t8dz,2,"['湯品', '麵食', '日式']",False,19.0,79.0,40.0,15.0,2.3550546511134547,356
259,甜噠噠雪花冰•燒仙草•冷熱飲,dd3m,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,2.286787316365873,17
260,醇食堂,ohsm,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1416644889098553,28
261,木瓜媽,f0cv,2,"['甜點', '小吃']",False,19.0,79.0,40.0,15.0,2.8377187650026396,208
262,反轉厚奶酥 (台南善化店),lspq,1,"['甜點', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.717235462744568,29
263,莓醬炸蛋蔥油餅,r3ro,1,"['甜點', '小吃']",False,19.0,79.0,40.0,15.0,2.338981616105002,250
264,釜山崔炸雞 (台南善化店),whia,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,2.677073045516461,139
265,福慧中藥臭豆腐,o1po,1,"['小吃', '素食']",False,19.0,79.0,40.0,15.0,2.7081871571539136,733
266,叔炸甜不辣媽 (台南善化店),kxey,1,['小吃'],False,19.0,79.0,40.0,15.0,2.4852970015876106,16
267,慧鑫美食館x帝王食補 (台南善化店),e33v,2,['台式'],False,19.0,79.0,40.0,15.0,2.569069876279161,36
268,御燒樂燒烤,v47e,2,['小吃'],False,19.0,79.0,40.0,15.0,2.8722714067371307,133
269,小當家炒公仔麵 (善化夜市),x6qa,2,"['麵食', '港式']",False,19.0,79.0,40.0,15.0,3.0059630548065197,67
270,餉饡麻辣燙,c0qm,2,['中式'],False,19.0,79.0,40.0,15.0,3.171187030185889,0
271,深海巨魷-魷の屋 (台南善化店),lkmw,1,['小吃'],False,19.0,79.0,40.0,15.0,2.9855003593204357,0
272,慢思熱壓吐司台南3店,r993,2,"['咖啡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.862279598909503,863
273,田哥豆菜麵,jqok,1,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,2.269521403944798,183
274,兩津芙蓉蛋塔 (台南善化店),jnqi,2,['甜點'],False,19.0,79.0,40.0,15.0,2.4840760394852284,5
275,銀波布丁 (台南善化店),f2hv,2,['甜點'],False,19.0,79.0,40.0,15.0,2.6506097093416363,129
276,牛beef川味牛肉麵,rb9m,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.604210389619949,43
277,十九甲雞排 (台南善化店),s9xl,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.6986117480143994,1
