,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
447,NIHO MADE 你好雞蛋糕,clyg,1,['甜點'],False,15.0,79.0,40.0,15.0,2.8317678791817995,40
448,宸 源味鐵板燒,mskr,2,"['鐵板燒', '台式']",False,29.0,79.0,40.0,15.0,2.4048051963229256,9
449,伏虎麻辣燙,bda9,1,['台式'],False,15.0,79.0,40.0,15.0,3.1872345761157894,0
450,九又4分之三甜,uzgz,2,['飲料'],False,15.0,79.0,40.0,15.0,2.802273809004825,40
451,肆無忌憚,veog,1,['台式'],False,15.0,79.0,40.0,15.0,3.7954436219746728,264
452,採茶媽媽 手作茶香珍珠飲品 (桃園春日店),y76y,2,['飲料'],False,15.0,79.0,40.0,15.0,2.9487411988053043,1
453,本土味-鮮沏茶,d5qn,1,['飲料'],False,15.0,79.0,40.0,10.0,3.058413767940337,781
454,進發家 (桃園民生店),d6gf,2,['飲料'],False,15.0,79.0,40.0,10.0,3.2889771513472326,966
455,元氣脆皮章魚燒 (桃園站前店),z1z6,1,['日式'],False,15.0,79.0,40.0,15.0,3.634345879601781,0
456,冰棧,sn0h,1,['甜點'],False,15.0,79.0,40.0,15.0,3.149515256720209,28
457,新井茶 (桃園大興店),y1xq,1,['飲料'],False,15.0,79.0,40.0,15.0,3.33124628731951,1402
458,脆大爺甜甜圈桃園店,vvf3,2,['甜點'],False,15.0,79.0,40.0,15.0,3.457587033537314,209
459,KAMIKAMI BURGER (桃園成功店),z934,2,"['漢堡', '歐美']",False,15.0,79.0,40.0,15.0,3.3305663595423534,58
460,官新正宗泰國奶茶,m3w5,1,['飲料'],False,15.0,79.0,40.0,15.0,2.8058352457560667,11
461,醇滷味 (桃園民生店),a7og,2,['小吃'],False,15.0,79.0,40.0,10.0,3.3106606176420983,450
462,康家客家手工麻糬,z4br,1,['甜點'],False,15.0,79.0,40.0,10.0,3.065188483877761,173
463,HT韓式炸雞 (桃園民生店),j7cl,2,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,3.2400923916986772,53
464,昌平炸雞王 (桃園民生店),e9cx,1,"['歐美', '炸雞']",False,15.0,79.0,40.0,10.0,3.3682205229127415,276
465,麗娜小吃店,jric,2,['台式'],False,15.0,79.0,40.0,15.0,3.6066664495577747,168
466,協力香雞排 (桃園永安店),rgt7,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.6288554706732534,85
467,沁味香滷味,gow4,2,['小吃'],False,15.0,79.0,40.0,15.0,2.9411119293319268,172
468,龍鹽酥雞 (桃園中正店),b7jw,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,3.8277352769539648,1607
469,少年地瓜球 (桃園站前店),g4na,1,['甜點'],False,15.0,79.0,40.0,15.0,3.554536225768547,3
470,Super Baked N.Y. Pizza 紐約客披薩,fwk2,3,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,3.807095820074979,177
471,愛尚。新派串燒,nylm,3,['小吃'],False,15.0,79.0,40.0,15.0,2.844707399879305,51
472,麻辣派對 (桃園桃鶯店),i7l8,2,['中式'],False,15.0,79.0,40.0,15.0,3.658685732715376,8
473,這一籠、湯包店 (桃園中山店),p2eu,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,4.632051687037849,5625
474,A&L隨意小餐館,ryer,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.527656575286588,0
475,上群肉羹,y2mc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.5857465131813853,1236
476,食三丸燒烤,d0wb,2,['小吃'],False,15.0,79.0,40.0,10.0,2.823032021466581,1597
477,吃我餐餐美食,hf6v,2,"['小吃', '日式']",False,15.0,79.0,40.0,15.0,2.5890863123215992,1
478,呷尚寶 (桃園青溪店),t4uh,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.786697013529452,1035
479,卡莉莎早午餐 (桃園自強店),j0be,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.641219318509905,1529
480,蘭娜莎莉,s0o5,2,"['咖哩', '東南亞']",False,15.0,79.0,40.0,15.0,3.56970464369785,192
481,大碗腳庫飯,atvt,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.7782059049238947,110
482,九湯屋日式拉麵 (桃園大有店),a5eb,2,"['麵食', '日式']",False,15.0,79.0,40.0,10.0,2.215994857870294,668
483,Eat 益 咖哩/咖啡,a0us,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,2.66140385024275,998
484,摸油湯,d9ct,3,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,2.826890971144004,1370
485,釜山崔炸雞 (桃園大有店),zyo3,2,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,2.4594798604965233,284
486,臘皇燒臘店 (桃園寶山店),hldr,2,['港式'],False,15.0,79.0,40.0,15.0,2.9702160118070333,1
487,鮮蔬雞廠,y6sn,2,['台式'],False,15.0,79.0,40.0,15.0,3.593575770703975,2804
488,納糧食酒場,f0bs,1,['日式'],False,15.0,79.0,40.0,15.0,3.5154241295424997,65
489,漁夫-蚵仔煎、生炒花枝羹專門店,qig0,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.4778830836479995,1188
490,酥麻雞蛋仔,h85v,2,"['甜點', '咖啡', '小吃']",False,15.0,79.0,40.0,15.0,2.825305864615435,62
491,禾沐家食 水餃.煎餃.餡餅.小米粥.蔥油餅,iyq9,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,2.6977596965981867,4
492,蒸得好廣東腸粉,l92j,2,['港式'],False,15.0,79.0,40.0,15.0,2.7741966879900652,33
493,珍香滷味,d3uc,2,['小吃'],False,15.0,79.0,40.0,10.0,3.74383105343113,314
494,I-vita pasta,n6ba,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.447547015939781,674
495,韓式海苔飯捲 (桃園中正店),ipe2,2,['韓式'],False,15.0,79.0,40.0,15.0,3.634247118401369,262
496,KoKo-Bap韓式拌飯 X JK廚房 (春日店),unuo,2,['韓式'],False,15.0,79.0,40.0,15.0,2.927258082254148,45
497,小料理米粉湯 (桃鶯店),z8jt,2,['台式'],False,15.0,79.0,40.0,10.0,3.42477996057821,1056
498,FD健身飲食 (桃園民生店),f1mw,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.3087061292891167,944
499,瓦城泰國料理 (新光三越桃園大有店),gur8,3,['東南亞'],False,15.0,79.0,40.0,15.0,2.3054297003091455,146
500,蕃薯王地瓜球,fb4n,1,['甜點'],False,15.0,79.0,40.0,15.0,3.4889815040977594,24
501,來齣小火鍋 X JK廚房 (Just Kitchen 春日店),vn0f,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.930830136925087,29
502,四季牛肉麵,y4be,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.5975268762695816,161
503,太鍋癮 (桃園春日店),ip8m,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.951781683939309,0
504,222燒肉飯,y9zd,1,"['便當', '日式']",False,15.0,79.0,40.0,15.0,2.934292929375587,2751
505,麥當勞歡樂送(桃園春日)(pandago),tkjh,1,['歐美'],False,15.0,79.0,40.0,15.0,2.9978335198958024,0
506,麥當勞歡樂送(桃園桃鶯)(pandago),hwx8,1,['歐美'],False,15.0,79.0,40.0,15.0,3.343393427415245,0
507,吃吃牛排專賣店 (新光三越桃園站前店),memf,1,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,3.5307322013927154,136
508,Lee's 餐廳,y7is,1,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.7779227294141227,1
509,好了啦紅茶冰 (桃園鎮撫店),cw7w,2,['飲料'],False,15.0,79.0,40.0,15.0,2.781473751296103,31
510,豆腐村 (新光三越桃園站前店Ⓟ),f7kg,1,"['韓式', '火鍋']",False,15.0,79.0,40.0,15.0,3.533398186088783,410
511,圓圓食堂鍋燒麵,j892,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.8036115001858226,24
512,OK披薩,r8yl,1,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,2.4409942729723078,0
513,楊老爺滷味,pncs,2,['小吃'],False,15.0,79.0,40.0,15.0,2.6360604919731188,6
514,榕樹下綿綿冰旗艦總店,y9lg,1,['甜點'],False,15.0,79.0,40.0,15.0,2.9614477481758237,2486
515,越南法國麵包工藝 (總店),i6mo,2,['東南亞'],True,15.0,79.0,40.0,15.0,3.2114270281455175,1801
516,永緣永和豆漿大王 (桃園春日店),nq3b,2,['小吃'],False,15.0,79.0,40.0,15.0,3.2863664828039343,258
517,點8號 星級名廚點心專賣店 (桃園遠百店),chf9,3,['港式'],False,15.0,79.0,40.0,15.0,3.4115703178723855,264
518,大麻鍋物 (桃園大有店),m6pf,3,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,2.8635537734233285,2
519,新梅龍鎮,o3kv,3,"['火鍋', '台式']",True,15.0,79.0,40.0,15.0,2.8988788124544764,981
520,派緹煙囪捲,z2hh,2,['甜點'],False,15.0,79.0,40.0,10.0,2.4638739489565165,921
521,三媽臭臭鍋(桃園山鶯店),nhhh,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.6311003724384383,2346
522,粥漁,b7hk,2,"['粥', '台式']",False,15.0,79.0,40.0,10.0,2.506079282392594,3352
523,炬日式烤肉飯 (桃園大有店),zdv9,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,2.7507982819186094,620
524,すき家 Sukiya (桃園春日店),z0qn,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,3.224808221484944,9551
525,鬍鬚張魯肉飯 (桃園大有店),y2jf,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.8352107153794006,2070
526,娘娘雞排 (桃園中山殿),i6xz,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.581109833996302,3556
527,極品麻辣臭豆腐 (桃園中正店),d5uz,1,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.4769217121182177,3091
528,Burger King 漢堡王 (桃園中華店),z861,2,"['漢堡', '歐美']",False,15.0,79.0,40.0,15.0,3.6487908889130813,1185
529,清心福全 (桃園中正店),a1hg,1,['飲料'],False,15.0,79.0,40.0,10.0,3.7039152362168473,4729
530,廣記廣東粥烏龍麵店,p4ue,2,"['中式', '粥']",False,15.0,79.0,40.0,15.0,3.283562559145085,3516
531,郁品豐鍋貼水餃麵食館 (桃園中山東店),e81c,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,3.0572691919563,1071
532,ICEVER天下奇冰 (桃園中正店),qeti,2,['甜點'],False,15.0,79.0,40.0,15.0,3.74079412342912,2763
533,八方雲集 (桃園桃鶯店),b8ro,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,3.358180870565671,1927
534,味珍料理店,d2dj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,4.111462389366874,3183
535,胖老爹美式炸雞 (桃園站前店),z5xk,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,10.0,3.371766395941313,5656
536,鍋台銘 (桃園春日店),y6dh,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.9594169877494028,4302
537,麗媽四季鍋 (桃園大業店),z7th,2,"['火鍋', '台式']",True,15.0,79.0,40.0,10.0,3.2236874592939992,3264
538,大禾拉麵 (桃園中正店),y1rq,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.57862891865712,2946
539,21PLUS、21風味館 (桃園遠百門市),z4fe,2,"['歐美', '炸雞']",True,15.0,79.0,40.0,10.0,3.4177019040953502,3679
540,永緣永和豆漿大王 (桃園大興店),u1pt,2,['小吃'],False,15.0,79.0,40.0,15.0,3.3201234209523607,2749
541,大埔鐵板燒 (桃園春日店),dg3o,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,3.402924096537251,138
542,三狼串烤 (桃園站前店),e088,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.559405051760178,1066
543,爭鮮迴轉壽司 (桃園店),v5b3,2,['日式'],False,15.0,79.0,40.0,15.0,3.329553866641567,777
544,合十屋蛋包飯,y7zp,2,['日式'],False,15.0,79.0,40.0,15.0,3.51577084057181,2880
545,臘皇燒臘店 (桃園春日店),kgt5,2,['港式'],False,15.0,79.0,40.0,15.0,2.9401130688395836,33
546,鴨肉榮 (桃園中山店),q0df,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.4649877824807325,4245
547,功夫茶KUNG FU TEA (桃園民生店),bbl7,2,['飲料'],False,15.0,79.0,40.0,15.0,3.3227951059744165,540
548,梁社漢排骨 (桃園中山東店),p9bl,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.116998029421089,1376
549,正宗台南阿鑾牛肉湯,y3sv,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.481648963477096,1315
550,四海遊龍 (桃園青溪店),y5sr,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,2.947878321226454,3107
551,宏林鐵板燒 (桃園中華店),b4dj,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,10.0,3.7812123137150206,2783
552,茶湯會 (桃園中正店),ebkw,2,['飲料'],False,15.0,79.0,40.0,15.0,3.78156807531452,279
553,萬華麻油雞 (桃園中山路店),yvog,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.5990186282403904,1546
554,鮮味量販店,x9xb,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.706906349577502,1615
555,憶味遊便當,a0wr,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,3.432255066863808,1457
556,老先覺功夫窯燒鍋 (桃園寶山MiNi2店),f7tx,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.7208477673074936,942
557,珍煮丹 (桃園桃鶯店),srdy,2,['飲料'],False,15.0,79.0,40.0,15.0,3.638837381762404,1798
558,3Q脆皮雞排 (桃園寶山店),n5fu,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.7580173638985426,796
559,元爵味黃燜雞米飯 (桃園大有店),soj5,2,['中式'],False,15.0,79.0,40.0,15.0,2.755463111098952,165
560,胖老爹美式炸雞 (桃園寶山店),z8uy,2,"['歐美', '炸雞']",True,15.0,79.0,40.0,10.0,2.737970094147708,1977
561,金正好吃 (桃園延平店),s5xd,2,['小吃'],False,15.0,79.0,40.0,15.0,3.656655027636672,2525
562,驚嘆號shockshock臭豆腐 (桃園中正店),wekc,2,['小吃'],False,15.0,79.0,40.0,15.0,3.7420143606125396,546
563,可不可熟成紅茶 (桃園寶山店),j6tu,1,['飲料'],False,15.0,79.0,40.0,15.0,2.728677242484765,833
564,金好家小館,a1nq,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.5968648044861165,1814
565,萬華麻油雞 (桃園中正路店),p7z3,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.691877491211558,2274
566,夜市老師傅牛排總匯,t1lq,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,3.5305198311520893,1560
567,斗六門當歸鴨 (桃園中正店),j78g,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.7455174546562406,231
568,搖滾披薩Pizza Rock (桃園中山店),b6dd,3,"['披薩', '歐美']",False,15.0,79.0,40.0,10.0,3.020622538576599,1274
569,永緣永和豆漿大王 (桃園桃鶯店),k6lr,2,['小吃'],False,15.0,79.0,40.0,15.0,3.5232339359023177,3078
570,吳家紅茶冰 (桃園桃鶯店),g6tb,1,['飲料'],False,15.0,79.0,40.0,15.0,3.434011392211581,1607
571,瑩瑩雞排,iaf5,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.425989903930995,219
572,阿忠刈包筒仔米糕四神湯專賣,f8jq,2,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,2.921571808286546,872
573,芋泥相遇,pq6k,2,['甜點'],False,15.0,79.0,40.0,15.0,2.7279061058269485,108
574,八方雲集 (桃園中山東店),v9tp,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,3.107374937676137,725
575,胖老闆日式鍋燒麵 (桃園中正店),y9oc,2,"['湯品', '麵食', '日式']",False,15.0,79.0,40.0,15.0,3.4373278299352883,3308
576,越河美食館,iqns,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,2.8712155779748234,53
577,吉野家 Yoshinoya (桃園成功店),z2il,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,3.3316830110702917,4007
578,三商巧福 (4201桃園店),xfom,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.3658561937010525,207
579,樵下豬排,v7w9,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,3.6759890471611807,154
580,原味食堂,jzhi,2,['台式'],False,15.0,79.0,40.0,15.0,3.5501419921559636,1293
581,湯包、排骨酥 (桃園中正店),g0tm,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.4818527511694444,2070
582,六扇門 (桃園民族店),l8sq,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.79166350571059,1421
583,丸亀製麵 (新光三越桃園站前店Ⓟ),t0aq,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.5326262422953665,1855
584,CoCo 壹番屋咖哩 (桃園店),z2qw,3,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,3.5165637351486465,1732
585,好福記專業大腸蚵仔麵線,a0cu,1,"['麵食', '小吃']",False,15.0,79.0,40.0,10.0,3.467183567593894,5028
586,墨竹亭燃麵本家 (桃園大有店),msyg,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.9056689386259738,47
587,品客牛排 (桃園寶山店),z5pa,2,"['台式', '牛排']",False,15.0,79.0,40.0,10.0,2.8418325934163975,727
588,芳珍蔬食-素食專賣(桃園中正店),yugm,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,3.6525259006835693,197
589,春水堂 (新光三越桃園大有店),f7oz,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.2838333421647645,770
590,波仕Balls tea (桃園中華店),jhbx,2,['飲料'],False,15.0,79.0,40.0,15.0,3.7391778986941087,171
591,謎鹿鍋燒麵廣東粥,ir2f,2,"['中式', '麵食', '粥']",False,15.0,79.0,40.0,15.0,3.5663691246537774,153
592,天品排骨酥 (桃園店),f5xd,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.714154565089632,2185
593,源士林粥品 (桃園中正店),u6wh,1,"['粥', '台式']",False,15.0,79.0,40.0,15.0,3.6019308798528615,1410
594,大興香雞排,zsfh,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.2408151821390967,124
595,上宇林 (桃園寶山店),qof9,2,['飲料'],False,15.0,79.0,40.0,15.0,2.9319013297996377,230
596,雄越越南料理,e2tx,2,"['湯品', '麵食', '東南亞']",False,15.0,79.0,40.0,10.0,3.349954277593572,2110
597,水果奶奶現削水果 (全家對面),d5ov,2,['健康餐'],False,15.0,79.0,40.0,10.0,3.742621416763325,818
598,二堂頭銷魂鴨肉飯 (桃園寶山店),zvhg,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.8089333142859463,50
599,潮味決．湯滷專門店 (桃園桃鶯分社),j4ko,2,['台式'],False,15.0,79.0,40.0,15.0,3.5840768061642603,1193
600,春水堂 (新光三越桃園站前店Ⓟ),f2jk,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.532327682974586,1548
601,繼光香香雞 (桃園站前店),a6og,2,"['台式', '炸雞']",False,15.0,79.0,40.0,10.0,3.46816405852105,2273
602,呷天下萬巒豬腳大王,x4jz,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.118813785389054,488
603,川醉湘麻辣小火鍋-桃園旗艦店 (川霸子食品企業有限公司),v3fw,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.9818263188944427,1457
604,爆Q美式炸雞 (桃園桃鶯店),a2cb,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,10.0,3.7018136440923444,1665
605,猛呷生魚片 (桃園莒光店),lf8w,3,['日式'],False,15.0,79.0,40.0,15.0,3.965030583207992,240
606,阿抖麵線&脆皮臭豆腐,l2qg,2,['小吃'],False,15.0,79.0,40.0,15.0,3.761914803679774,1029
607,第一香焿の專賣店 (桃園大業店),z4jx,2,['台式'],False,15.0,79.0,40.0,10.0,2.763374428769987,1202
608,鍋湯匯24H (桃園大興店),qv00,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.4194760676683926,162
609,TEA’S原味 (桃市中正店),fb1w,2,['飲料'],False,15.0,79.0,40.0,15.0,3.7534109598989893,794
610,拿坡里 (桃園中正店 8201),l3ux,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,40.0,15.0,3.429631151587977,1524
611,樂芙油Love u。冰火菠蘿x芙蓉蛋塔,v9xk,2,['甜點'],False,15.0,79.0,40.0,15.0,3.4609620744954257,995
612,鮮茶道 (桃園巨蛋店),nup4,2,['飲料'],False,15.0,79.0,40.0,15.0,2.575229027143184,226
613,大吉雞肉飯．雞排飯 X JK廚房 (Just Kitchen 春日店),cgr1,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.9306117921072175,222
614,活蝦特區泰國蝦料理,e3bx,3,['台式'],False,15.0,79.0,40.0,10.0,3.265899436900114,392
615,阿祥頂級手切滷肉飯,a8dv,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,3.541911166564051,876
616,芋見幸福&輕食套餐 (桃園日春店),yljo,2,['歐美'],False,15.0,79.0,40.0,15.0,2.9234912376101074,119
617,歡樂PLUS 雞飯 蝦飯,scjk,2,['台式'],False,15.0,79.0,40.0,15.0,3.964695143990275,47
618,摩斯漢堡Mos Burger (桃園復興店),duf5,2,"['漢堡', '日式']",False,15.0,79.0,40.0,15.0,3.516277179079094,720
619,東京都咖哩丼·鰻魚飯 X JK廚房 (Just Kitchen 春日店),prfc,3,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.9314272530812273,412
620,知名度牛排,a5ql,2,"['歐美', '牛排']",False,15.0,79.0,40.0,10.0,3.6330314469548965,1162
621,李仔羹-蟹肉羹油飯關西燒仙草專賣店,indi,2,['台式'],False,15.0,79.0,40.0,15.0,3.2859338956325916,33
622,橘村屋蛋糕 (桃園站前門市),k6jz,3,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,3.469709484839735,188
623,古早味黑砂糖剉冰 桃園民生店（原市府店）,o4be,2,['甜點'],False,15.0,79.0,40.0,15.0,3.2890327479644177,875
624,酸奶多 Yogurt Duo,c172,2,['飲料'],False,15.0,79.0,40.0,15.0,3.6959765192291827,507
625,阿答立爌肉飯 、燒肉飯、牛肉麵專賣,h3mr,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.593311293069983,1258
626,Go Lean 健康餐盒 X JK廚房 (Just Kitchen 春日店),vaox,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.9304594575914678,506
627,尊榮鐵板燒,ivh7,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,3.527514994775585,828
628,李來脆皮玉米 (桃園中正店),koq8,2,['小吃'],False,15.0,79.0,40.0,15.0,3.456040057262397,69
629,周·清粥小菜,s8cj,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,3.319386199991391,100
630,玉津咖啡 (桃園站前店),y05l,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,3.7480101479747256,160
631,麵子刀切麵 (桃園中東店),p8d0,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.046290608792557,148
632,雲姊現殺土虱、藥燉排骨,beuw,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.7855790944971552,238
633,HOJA Salad Select歐哈沙拉選品∥Go Kitchen,pcwp,2,['健康餐'],False,15.0,79.0,40.0,15.0,3.619902609356297,399
634,鵝肉食堂,jat2,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.216419384393789,55
635,餓霸珍粥到 (桃園寶山直營店),ojek,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,2.848558216584812,133
636,桶一天下 (桃園寶山店),z3si,2,['小吃'],False,15.0,79.0,40.0,10.0,2.6307151956286092,697
637,義式就好,y3lp,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.5743849668466123,708
638,早餐點點早午餐,q7qm,1,"['早餐', '漢堡', '台式']",False,15.0,79.0,40.0,15.0,3.2066341655868147,42
639,屏東正源萬巒豬腳,x6tt,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.764588611527844,537
640,TRUEWIN初韻 (桃園建國店),yenu,2,['飲料'],False,15.0,79.0,40.0,15.0,3.414503471424654,63
641,餓霸三杯滷味 (桃園寶山直營店),zpjr,2,['小吃'],False,15.0,79.0,40.0,15.0,2.845522757272633,247
642,小山滷肉飯,bzsz,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.311253846874361,156
643,滿溢MAYI (桃園中山東店),uh6f,2,['飲料'],False,15.0,79.0,40.0,15.0,3.1539746618370983,28
644,海龍粥 (桃園寶山店),vdxv,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,3.063862492243966,45
645,はま寿司 HAMASUSHI (桃園大同店),g7az,3,['日式'],False,15.0,79.0,40.0,15.0,3.3665907533206973,576
646,東京都拉麵館 X JK廚房 (Just Kitchen 春日店),hux9,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.9317117354997526,129
647,三姐妹鬆餅,f2gt,1,['甜點'],False,15.0,79.0,40.0,15.0,3.6113751464890522,564
648,桃園夜市水果糖葫蘆,ugvu,2,['甜點'],False,15.0,79.0,40.0,15.0,3.6131193181722256,118
649,泰大碗泰式料理,t4xg,2,['東南亞'],False,15.0,79.0,40.0,15.0,3.2066341655868147,42
650,鑫鑫水果,n4dt,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.4986770913103267,249
651,川醉湘麻辣食堂-建國店 (川霸子食品企業有限公司),a6ie,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,3.980383834478188,1358
652,今食堂,el4f,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.290410450169675,5
653,Roman Kitchen羅馬廚房∥Go Kitchen,mlbr,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.6196018541442174,217
654,北港炒羊肉,n7ar,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1133356887332315,372
655,郭家炸彈蔥油餅 (桃園寶山店),d7tt,1,['小吃'],False,15.0,79.0,40.0,10.0,2.724634877169593,237
656,劉家涼麵 (南機場老眷村),f5xa,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.2799368749859985,618
657,YAYOI彌生軒 (桃園春日店),s4nl,3,"['便當', '日式']",False,15.0,79.0,40.0,15.0,3.1771362705901134,408
658,MrBeast Burger 美式漢堡‧薯條 X JK廚房 (Just Kitchen 春日店),rx2u,3,"['漢堡', '歐美']",False,15.0,79.0,40.0,15.0,2.930858734475834,122
659,傻師傅湯包 (桃園寶山店),g3eu,2,"['中式', '湯品', '餃子']",False,15.0,79.0,40.0,15.0,2.749847088570035,299
660,龍次郎蓋飯屋,tknl,2,['日式'],False,15.0,79.0,40.0,15.0,3.553977332219017,199
661,晚間食客,k57b,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.220444067446004,102
662,七碗南洋風味Resto 7 Mangkok Indonesia,k9fb,2,"['便當', '東南亞']",False,15.0,79.0,40.0,15.0,3.7662024534717977,446
663,台越手作豆花,sgc4,1,['甜點'],False,15.0,79.0,40.0,15.0,3.4091934741876413,440
