,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
90,3鼎紅麻辣鴨血臭豆腐 (台中大雅店),g4fb,1,['小吃'],False,15.0,79.0,25.0,5.0,3.6781586213300246,741
91,丼燒24大雅店,kj90,2,['日式'],False,15.0,79.0,25.0,5.0,3.344551392987373,71
92,珍煮丹 (台中神岡店),vrlt,2,['飲料'],False,15.0,79.0,25.0,10.0,2.891301110464695,810
93,柚一鍋 (台中大雅店),h6m5,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.291912788040596,1612
94,釜山崔炸雞 (台中大雅店),a9dw,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,5.0,3.4456337211566357,1438
95,社口臭豆腐,r4mn,2,"['湯品', '麵食', '小吃']",False,15.0,79.0,25.0,5.0,2.7653835214794693,241
96,胖老爹美式炸雞 (台中大雅店),b2rs,2,"['歐美', '炸雞']",False,15.0,79.0,45.0,25.0,3.624982561328327,5205
97,中科大雞排,q990,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.570816215946003,100
98,成功牛排 (台中大雅店),r2ln,2,"['台式', '牛排']",False,15.0,79.0,30.0,5.0,3.8785461977231135,695
99,迷客夏 Milksha (臺中神岡店),z33a,2,['飲料'],False,15.0,79.0,25.0,5.0,2.857767866176814,57
100,冬鴨食府薑母鴨,b7go,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.9936717028221183,315
101,老薑湖豆花,d5p6,2,['甜點'],False,15.0,79.0,30.0,10.0,4.029744845948121,574
102,熱血焦糖珍珠專賣店,wlek,2,['飲料'],False,15.0,79.0,25.0,5.0,3.7249133232421285,625
103,阿呆滷味 (台中大雅店),r9co,2,['小吃'],False,15.0,79.0,30.0,5.0,3.836022240171548,620
104,銘記牛肉麵 (豐原中正店),b0lg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,4.228778756439181,1692
105,爆Q美式炸雞 (台中大雅店),a6yj,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,3.511681099136848,1895
106,貞鮮現炒牛肉河粉店,b6co,2,"['湯品', '東南亞']",False,15.0,79.0,30.0,5.0,3.4176250881989256,1419
107,老賴茶棧 (大雅學府店),b7jn,2,['飲料'],True,15.0,79.0,30.0,5.0,3.9315631735833643,2142
